Band,Lyrics,Song
Cobra Starship,"If they could see you now
They would surely bow
In the honor of your presence dear
You've come

The cameras blind your eye
Here's the big surprise,
Flash never lasts
You've gotta pay your way back in

'Cause who you are, what you say
You're just a boy who's afraid of the dark
What you've got means shit to me
I'm not impressed by the dress
And the sex that you bought

Bright city lights
And big, big city nights
Here the hand that feeds you bites you dear
Fear not

Bless your troubled soul
But there's hope for all
For a bag of cash you can always
Turn your profits in

'Cause who you are, what you say
You're just a boy who's afraid of the dark
What you've got means shit to me
I'm not impressed by the dress that you bought

Who you are, what you say
You're just a boy who's afraid of the dark
What you've got means shit to me
I'm not impressed by the dress
And the sex that you bought

There's always room for something
When nothing's next to you
Hotshot, grab on to something
They're coming after you

Who you are, what you say
You're just a boy who's afraid of the dark
What you've got means shit to me

'Cause who you are, what you say
You're just a boy who's afraid of the dark
What you've got means shit to me
I'm not impressed by the dress
The sex

'Cause you are
Whoa oh oh oh oh [Repeat: x4]",Pop-Punk Is Sooooo '05
Cobra Starship,"Let it go
There's no way you can save it now
Get back, you know that the city is burning
So the story goes
It makes you wonder
'Cause if we're trapped and we're never
Gonna find a way out,
Get out
We're gonna dance now

Hey Mr. DJ
You gotta put a record on, yeah
We're gonna bury this town tonight
We're gonna dance all night

Hey Mr. DJ
You gotta put a record on, yeah
We're gonna dance tonight
Dance tonight


I let you go
And I'm still waiting for you to find
There's nothing more
That this town that is right now
So the story goes
It makes you wonder
'Cause time is up
And you're never gonna get another
Chance now
You've gotta dance now

Hey Mr. DJ
You gotta put a record on, yeah
We're gonna bury this town tonight
We're gonna dance all night

Hey Mr. DJ
You gotta put a record on, yeah
We're gonna dance tonight
Dance tonight

Let it go,
The game is done
Camera's off
It can't be too hard
To fake it now
Gotta fake it now

Let it go,
There's no way you can change me now.
Get back, you know
I don't need you to save me
So the story goes

Hey Mr. DJ
You gotta put a record on, yeah
We're gonna bury this town tonight
We're gonna dance all night

Hey Mr. DJ
You gotta put a record on, yeah
We're gonna dance tonight
Dance tonight

So the story goes

I'm ready
I'm ready
Just get it calm and steady

Your ready
I'm ready
Just get it calm and steady(7x)","Send My Love to the Dancefloor, I'll See You in Hell (Hey Mister DJ)"
Cobra Starship,"I was buried alive
I came back to haunt you
Are you dying to believe
I can't go on without you?

All we are
Is too fast for love.

We're too young
I hate to love you.
The night's gone
And you're gone too.
But you can't be missed
If you never go away

It's the end of a broken heart
I went on without you
I was lost from the start
I did what I had to.

You don't know what I see
You can't see that I've been
Drowning without you.
And I don't know where you've been
But I can wash your sins away.

All we are
Is nothing at all",You Can't Be Missed If You Never Go Away
Cobra Starship,"Here's a new idea, I've got news for you:
There's no free rides tonight

If you're strapped for cash, I've got a job for you:
My boots need shining son

Sit down, shut up
Oh, where do we begin?
The streets are full of anything you want

The city lies inviting you right in
Don't be afraid, don't be afraid

You can put your hands up
I love girls with Brooklyn haircuts
I'll be your fanclub
Step, step-- you're too slow
Speed it up

Here's your new position:
There's no need for you to waiti in line tonight at Misshapes

What's up? Where's your dancing shoes?
The kiddies get it on

All you wanted, I got
It would have never been enough for you anyway
Godspeed to finish what you started
There's no competition because you're not even in my league.
Fall into slow step, speed it up.

You can throw your fangs up",It's Amateur Night at the Apollo Creed!
Cobra Starship,"How could you know?
Why would you care?
I'm losing control
Are you getting scared?

I'm making new friends
And we're making out
We're gonna pretend
That we're taking everything yeah

They don't know about us
Everyone's asleep when we play
Yeah, the kids are all fucked up

Now it's too late to go
It's getting light out
I know you don't wanna
Sleep here alone
Just take it easy

So leave us alone
When we're riding high
Mister police
Ain't hurting no one

The city's asleep
And the world is mine
We hide and go seek
And you know they'll never, never, ever find us

They don't know about us
Everyone's asleep when we play
Yeah the kids are all fucked up

Now it's too late to go
It's getting light out
I know you don't wanna
Sleep here alone
Just take it easy

Now it's too late to go
It's getting light out
I know you don't wanna
Sleep here alone

The world is fading
I'm here with you
If you start shaking
I'll get you through it
Don't worry about anything
Just take it easy

It's too late to go
It's getting light out
I know you don't wanna
Sleep here alone
Just take it easy

Now it's too late to go
It's getting light out
I know you don't wanna
Sleep here alone
Just take it easy",The Kids Are All Fucked Up
Cobra Starship,"Take my time.
Take it easier.
Don't need no lines.
Cause my move are hot, and I never stop girl.

Hey, I know.
You've heard it all before, and you seen it all.
Hey, I know.
Its the same old song, its the same old song.

I'm the kind of guy that you ain't ever seen before.
If you want to hit the floor, are you ready for more?
I'm the kind of guy that it ain't easy to forget.
Girl, I'm gonna make you sweat.
Are you ready?
Are you ready for more?

I may not be nice.
I won't remember your name, girl.
The things you understand, they could never comprehend.
No.
No need to explain it.

Hey, I know.
I talk a lot, but I back it up.
You got.
Hey, I know.
You got me all wrong.
Got me wrong.

I'm the kind of guy that you ain't ever seen before.
If you want to hit the floor, are you ready for more?
I'm the kind of guy that it ain't easy to forget.
Girl, I'm gonna make you sweat.
Are you ready?
Are you ready for more?

Boy, I know what you're gonna say.
Or did you think I was born yesterday?

I know you must think, I got something to prove.
But girl, I really only want to hit the floor with you.

I'm the kind of guy that you ain't ever seen before.
If you want to hit the floor, are you ready for more?
I'm the kind of guy that it ain't easy to forget.
Girl, I'm gonna make you sweat.
Are you ready?
Are you ready for more?

I'm the kind of guy that you ain't ever seen before.
If you want to hit the floor, are you ready for more?
I'm the kind of guy that it ain't easy to forget.
Girl, I'm gonna make you sweat.
Are you ready?
Are you ready for more?","My Moves Are White (White Hot, That Is)"
Cobra Starship,"Thanks for the times
That you've given me
The memories are all in my mind
And now that we've come
To the end of our rainbow
There's something
I must say out loud
You're once, twice
Three times a lady
And I love you
Yes you're once, twice
Three times a lady
And I love you
I love you

When we are together
The moments I cherish
With every beat of my heart
To touch you to hold you
To feel you to need you
There's nothing to keep us apart
You're once, twice
Three times a lady
And I love you
Yes you're once, twice
Three times a lady
And I love you
I love you [Repeat: x5]",Three Times a Lady [*]
Cobra Starship,"[Chorus:]
Angie I know you
I said you know it true
Please don't ask me to believe
Baby I got you, cause I always knew
You were just having, fun having fun

You got it all and I just really gotta know (really gotta know)
What more can I say?
I just wanted to believe that there was room for me (room for me)
Oh oh oh no you just wanted to play
Oh oh oh no I give you all I got, Angie can we just find a way

[Chorus]

Say no more say no more Angie please don't tell me no
And I ain't mad, cause you know I understand(know I understand)
You know understand Angie, Angie

Angie I know you
You know it true
Please don't ask me to believe
Baby I got you, cause I always knew
You were just having, fun having fun

So here's the thing, yeah you know that I'm a man (know that I'm a man)
Who can understand, the way it gotta be
If you need room to breathe (room to breathe)
Oh oh oh no you still ask me to wait
Oh oh oh no but I can't wait forever angie can we make it today

Say no more say no more angie please don't tell me no
And I ain't mad, cause you know I understand(know I understand)
You know understand you were just having fun, having fun

Say no more say no more angie please don't tell me no
And I ain't mad, cause you know I understand(know I understand)
You know understand Angie, Angie

Angie, Angie

Angie can we just find a way

Say no more say no more Angie please don't say no
Please don't ask me to believe
Say no more say no more Angie please don't say no
You were just having fun, having fun

[Chorus]",Angie
Cobra Starship,"The city is at war
And it's playtime for the young and rich
Ignore me if you see me 'cause I just don't give a s***
The city is at war
Bless the young and rich
With designer drugs and designer friends

The city is at war
And it's playtime for the young and rich
Ignore me if you see me 'cause I just don't give a s***
The city is at war
Bless the young and rich
With designer drugs and designer friends

Here's how it goes
It's about who you know
If you
Got money you get in for free
Get on your knees if you wanna reach the top
The party never stops (never stops)
Don't stop now (don't stop now)

Come on!
Stick around and see how it ends
Get the money and run
Meet me at the parking lot
Bang bang! Shoot 'em up yeah

The city is at war
And it's playtime for the young and rich
Ignore me if you see me 'cause I just don't give a s***
The city is at war
Bless the young and rich
With designer drugs and designer friends

This little girl was alone in the world
Until she
Found a way to get her fix for free
Oh pretty please
It breaks my heart to see
Another tragedy
She finally got her picture on TV

Come on!
Live it up while you can
We all lose in the end
No you don't get another shot
Bang bang! Shoot 'em up, yeah

The city is at war
And it's playtime for the young and rich
Ignore me if you see me 'cause I just don't give a s***
The city is at war
Bless the young and rich
With designer drugs and designer friends

The city is at war
The city is at war
The city is at war

Bang bang! Shoot 'em up,
Shoot 'em up, yeah
Bang bang! Shoot 'em up,
Shoot 'em up, yeah (the city is at war)
Bang bang! Shoot 'em up,
Shoot 'em up, yeah
Bang bang! Shoot 'em up,
Shoot 'em up, yeah.",The City Is at War
Cobra Starship,"Sorry.

S-c-a-n-d- to the a, to the l-o-u-s.
I can't handle it, can't handle it.
Damn that girl she's scandalous.

S-c-a-n-d- to the a, to the l-o-u-s.
I can't handle it, can't handle it.
Damn that girl she's scandalous.

Its time to get a tan, its half off if you bring a friend.
With them crazy press on nail.
Uh oh.
Here's the truth, you're kind of hot.
But when you open up to talk, I can feel them going soft.
Uh oh.

Don't ask me to sign your skin.
Can't you see these little kids?
And you're the kind of girl to take home to mom, if my momma was dead.
Yeah.

No good.
You're up to no good.
But damn you look good and I'm drunk.
Now you got me kind of thinking, like maybe I would.
So hard to be good, it's so hard to be good.

S-c-a-n-d- to the a, to the l-o-u-s.
I can't handle it, can't handle it.
Damn that girl she's scandalous.

S-c-a-n-d- to the a, to the l-o-u-s.
I can't handle it, can't handle it.
Damn that girl she's scandalous.

Girl, I dig your fanny pack.
Riding low behind your back.
Give them boys a heart attack.
Uh oh.
But don't come at me when I am lit.
Saying you just want to kiss.
Cause lord only knows where you've been.

Don't ask me to sign your skin.
I'm honestly not interesting.
And you're the kind of girl to take home to mom, if my momma was dead.
Yeah.

No good.
You're up to no good.
But damn you look good and I'm drunk.
Now you got me kind of thinking, like maybe I would.
So hard to be good, it's so hard to be good.

No good.
You're up to no good.
But damn you look good and I'm drunk.
Now you got me kind of thinking, like maybe I would.
So hard to be good, it's so hard to be good.

This is v.i.p. party boys.
And we've got a few things to say to you nasty, trashy, hoe's.
Girl, where'd you get your outfit?
Pick n' pay?
You're momma picked but she sure didn't pay.
I didn't pay money for my body.
What are you supposed to be, some long island lolita honey?
Are you sure you're even a woman?
Is that a house arrest braclet in your pocket, or do you got a dick like me?

You're the kind of girl to take home to mom, if my momma was dead.
Yeah.

No good.
You're up to no good.
But damn you look good and I'm drunk.
Now you got me kind of thinking, like maybe I would.
So hard to be good, its so hard to be good.

No good.
You're up to no good.
But damn you look good and I'm drunk.
Now you got me kind of thinking, like maybe I would.
So hard to be good, its so hard to be good.

S-c-a-n-d- to the a, to the l-o-u-s.
I can't handle it, can't handle it.
Damn that girl she's scandalous.

S-c-a-n-d- to the a, to the l-o-u-s.
I can't handle it, can't handle it.
Damn that girl she's scandalous",Damn You Look Good and I'm Drunk (Scandalous)
Cobra Starship,"And I came here to make you dance tonight
I don't care if I'm a guilty pleasure for you

And I don't even know
What kinda fool you're taking me for
So you've got some brand new clothes,
You never could afford before

Oh brother spare us all
We don't care anymore
We just wanna get down on the floor
You sell yourself to make it
You can dish it, but can you really take it

You're never gonna get it with nothing
Cause nothing's what you got in your head
So stop pretending

I came here to make you dance tonight
I don't care if I'm a guilty pleasure for you
Shut up cause we won't stop
And we're gettin' down til the sun's coming up

I came here to make you dance tonight
I don't care if I'm a guilty pleasure for you
Shut up cause we won't stop
And we're gettin' down til the sun's coming up

And I don't even read
What the papers gotta say about me
Oh, no I can't believe
They take it so serious, seriously

I'm so bored, oh please don't talk anymore
Shut your mouth and get down on the floor

So cynical
Poor baby I can dish it cause I know how to take it

You're never gonna win em all
So fuck em if they can't take a joke
I'm just playing

I came here to make you dance tonight
I don't care if I'm a guilty pleasure for you
Shut up cause we won't stop
And we're gettin' down til the sun's coming up

I came here to make you dance tonight
I don't care if I'm a guilty pleasure for you
Shut up cause we won't stop
And we're gettin' down til the sun's coming up

And maybe someday I'll believe
(maybe someday I'll believe)
That we are all apart of some bigger plan
Tonight I just don't give a damn
(so shut your mouth it's time to dance)
If the world is ending, I'm throwing the party

I came here to make you dance tonight
I don't care if I'm a guilty pleasure for you
Shut up cause we won't stop
And we're gettin' down til the sun's coming up

I came here to make you dance tonight
I don't care if I'm a guilty pleasure for you
Shut up cause we won't stop
And we're gettin' down til the sun's coming up

I came here to make you dance tonight
I don't care if I'm a guilty pleasure for you
Shut up cause we won't stop
And we're gettin' down til the sun's coming up

I came here to make you dance tonight
I don't care if I'm a guilty pleasure for you
Shut up cause we won't stop
And we're gettin' down til the sun's coming up",Guilty Pleasure
Cobra Starship,"They say that kid he's got

I'm bringing sassy back,
And everything that you thought you can't forget
Cause y'all know nothing but my name
And I don't wanna hear
About people I don't know
Not you, not him, not her, no

You only see what I let you see,
Nothing less, nothing more
What you say is nothing new to me
Honestly

They say that kid he's got soul
I'm everywhere that you go
And I've been there, seen that, and I ain't taking you home
No-o-o

Oh

And I ain't gonna lie,
I can be a nasty guy
So you should probably sit
Cause yeah my words come kinda quick
And if you don't get it let me repeat it, just forget what you thought

Only see what I let you see
Over and over again
What you say is nothing new to me
Honestly

They say that kid he's got soul
I'm everywhere that you go
And I've been there, seen that, and I ain't taking you home
No-o-o
But what do they know?
I'm everywhere that you go (and I still got soul)
And I've been there, seen that, and I ain't taking you home
No-o-o

Oh

(Yeah, yeah Travis Here we go!)

They say that kid he's got more soul than Flight Club
Can't you tell by the way I use my wall?
Travis stay way cooler than the hand that lose that
Yeah bite too many times worse than my bark
Yeah, took a little time but I'm finally here
Ten years deep just to make things clear
Now I'm doubled up throwing double D's in the air
Go get it off your chest like a tight brassiere
Don't regret it
Just let it
Give credit
Don't sweat it

You can try but you just can't stop,
Fangs up
Cobra style

Honestly

They say that kid he's got soul
I'm everywhere that you go
And I've been there, seen that, and I ain't taking you home
No
But what do they know?
I'm everywhere that you go (and I still got soul)
And I've been there, seen that, and I ain't taking you home
No

I'm everywhere that you go
And I've been there, seen that and I ain't taking you home",Kiss My Sass
Cobra Starship,"Take my time.
Take it easier.
Don't need no lines.
Cause my move are hot, and I never stop girl.

Hey, I know.
You've heard it all before, and you seen it all.
Hey, I know.
Its the same old song, its the same old song.

I'm the kind of guy that you ain't ever seen before.
If you want to hit the floor, are you ready for more?
I'm the kind of guy that it ain't easy to forget.
Girl, I'm gonna make you sweat.
Are you ready?
Are you ready for more?

I may not be nice.
I won't remember your name, girl.
The things you understand, they could never comprehend.
No.
No need to explain it.

Hey, I know.
I talk a lot, but I back it up.
You got.
Hey, I know.
You got me all wrong.
Got me wrong.

I'm the kind of guy that you ain't ever seen before.
If you want to hit the floor, are you ready for more?
I'm the kind of guy that it ain't easy to forget.
Girl, I'm gonna make you sweat.
Are you ready?
Are you ready for more?

Boy, I know what you're gonna say.
Or did you think I was born yesterday?

I know you must think, I got something to prove.
But girl, I really only want to hit the floor with you.

I'm the kind of guy that you ain't ever seen before.
If you want to hit the floor, are you ready for more?
I'm the kind of guy that it ain't easy to forget.
Girl, I'm gonna make you sweat.
Are you ready?
Are you ready for more?

I'm the kind of guy that you ain't ever seen before.
If you want to hit the floor, are you ready for more?
I'm the kind of guy that it ain't easy to forget.
Girl, I'm gonna make you sweat.
Are you ready?
Are you ready for more?",My Moves Are White
Cobra Starship,"This won't hurt more than a pinch.
So just pour a drink.
Lets talk it over.
I'm back after all these years.
Don't be afraid my dear.
Now I'm older.

Cause people change.
Can't you see my eyes.
Are they not the same after the lies?
I know I'm like a machine.
But I still have dreams.
I know one day we will

Sleep for days.
Come over, come over.
I won't make the same mistakes.
Come over, come over.
I'm dying not to hurt you.
In our dreams, we can be complete again.

When you were young, you kept a list.
Of the things you'd miss, as you got older.
I've known you, in every life I've lived.
Yeah, I'm still a kid.
Even though I'm colder.

When you were a child.
I was lost in the wild, but you built a home for me in the road.
I was born the cold.
Turn up the heat.
I know one day we will

Sleep for days.
Come over, come over.
I won't make the same mistakes.
Come over, come over.
I'm dying not to hurt you.
In our dreams, we can be complete.
If we go to sleep, we can wake up home again.

Come on over again.

Sleep for days.
Come over, come over.
I won't make the same mistakes.
Come over, come over.
I'm dying not to hurt you.

Sleep for days.
Come over, come over.
I won't make the same mistakes.
Come over, come over.
I'm dying not to hurt you.

In our dreams we can be complete.
If we go to sleep, we can wake up home again.

Come over, come over.
Come over, come over","One Day, Robots Will Cry"
Cobra Starship,"You know I try to get close to you.
You don't realize what you're putting me through.
The things I do, yeah, I do them for you.
And I don't mean to seem presumptuous.
But I feel when you're looking at me.
Don't hesitate if you like what you see.
Don't afraid because I'm setting you free.
Here's my philosophy.

Be, be my all.
Cause I'm your money maker.
Be, be my all.
Cause I'm your money maker.

You know I see you working the street.
You don't look back and you don't miss a beat.
My heart, it breaks when you get on your knees.
Oh won't you let me take you home.
Girl, you know I am going to take care of you.
You say you got my baby, but I know it ain't true.
G-A-B-E is coming for you.
Here's my philosophy.

Be, be my all.
Cause I'm your money maker.
Be, be my all.
Cause, I'm your money maker.

Be, be my all.
Cause I'm your money maker",Pleasure Ryland
Cobra Starship,"Do you know who I am?
Good, neither do I.
Got nothing to say (got nothing to say)
But if you pay me I can play the fool.

Go on, believe, if it turns you on.
Take what you need 'til your body's numb.
Prostitution is revolution.
You can hate me, until you pay me.
My submission is your addiction.
So just get out while you can.

Do you remember when the only thing that mattered was
Taking time for the things you love?
But now you've got to humor all these fools.

Go on, believe, if it turns you on.
Take what you need 'til your body's numb.
Prostitution is revolution.
You can hate me, until you pay me.
My submission is your addiction.
So just get out while you can.

If you need me I'm your man.
But you don't wanna see me mad.
Oh! No! We don't care!
You're a pro and it's no surprise, yeah.
Oh! No! We don't care!

Go on, believe, if it turns you on.
Take what you need 'til your body's numb.
Prostitution is revolution.
You can hate me, until you pay me.
My submission is your addiction.
So just get out while you can.","Prostitution Is the World's Oldest Profession (And I, Dear Madame, Am a"
Cobra Starship,"Take back what they've taken if you wanna play it safe.
Keep on money makin',
Gotta save for rainy days.

Take it slow, oh yeah you never know.
Strike while it's hot,
There ain't that much room at the top.

Oh yeah gotta make your way to the top.
Gotta get to the top.

Party queens
If you wanna be seen,
Take a shit where you sleep,
And smile real wide for the paparazzi everywhere

Hear hear! Now you're famous
But do you know the price you pay?
I hope you that ain't contagious
'cause I ain't gonna live that way.
Thank you, no,
But I don't need to go to that spot

Get these climbers off my jock.
Oh yeah gotta stay away from my jock.
Step the fuck of my jock.

Party queens
If you wanna be seen,
Take a shit where you sleep,
And smile real wide for the paparazzi everywhere

Party queens
If you wanna be seen,
Take a shit where you sleep,
And smile real wide for the paparazzi everywhere",Smile for the Paparazzi
Cobra Starship,"[Chorus:]
I'm not one for love songs
The way I'm livin', makes you feel like giving up but you don't
And I want everything for you
The disappointed because you've been left behind and the word hasn't shine
I would drop it on a dime for you

Hey, ho
And whatever it takes
Hey, ho
I'm going to make my way home
Hey, ho
We can turn our backs on the pasts and start over

[Chorus]

And not long ago
I gave up hope, but you came along
You gave me something I could hold onto
Oh, whoa
And I want you
Oh, whoa
More than you can ever know

Before I met you I use to dream you up and make you up in my mind
Oh, whoa
All I ever wanted was to be understood
You've been the only one who could
I could never turn my back on you

[Chorus]

Hey, ho
And whatever it takes
Hey, ho
I'm going to make my way home
Hey, ho
We can turn our backs on the pasts and start over

And not long ago
I gave up hope, but you came along and gave me something I could hold onto
Oh, whoa
And I want you
Oh, whoa
More than you can ever know (more than you could ever know)
More than you could ever know,
It's true.

[Repeat: x2]
And not long ago
I gave up hope, but you came along and gave me something I could hold onto
Oh, whoa

And want you
Oh, whoa
More than you can ever know",The World Has Its Shine (But I Would Drop It on a Dime)
Cobra Starship,"We were in your basement hiding out
Eating pills and falling in love
There's only one thing I could never doubt
It's in my arms right now

But you do what you gotta do
Don't worry about what they say about you
Is it true? Is it true?
You do what you gotta do
Don't worry what they say about, us

So fold your hands child
And walk straight now
Go on and take your best shot
They can never find our secret hiding spot
Where we play all day
We'll go on and on anyway

We're just a little older baby now
But we don't got to be what they want
Cause I still got a little boy at heart
He wants to fuck shit up

Cause we gotta do what we gotta do
We never even cared about you
It's the truth, it's the truth
We do what we gotta do
We've only gotta care about, us

So fold your hands child
And walk straight now
Go on and take your best shot
They can never find our secret hiding spot
Where we play all day
We'll go on and on anyway

When I was around
I was the only one protecting you
Now that I'm gone
How can you do the things we used to do?
I know it's clear that times are changing
But I'm staying the same
I know the fear is paralyzing
When nothing matters at all

So fold your hands child
And walk straight now
Go on and take your best shot
They can never find our secret hiding spot
Where we play all day
We'll go on and on anyway
On and on anyway
On and an anyway yeah",Fold Your Hands Child
Cobra Starship,"I'll make them good girls go bad
I'll make them good girls go
Good girls go
(good girls go)

I know your type
Yeah daddy's little girl
Just take a bite (one bite)
Let me shake up your world
Cause just one night couldn't be so wrong
I'm gonna make you lose control

She was so shy
Till I drove her wild

I make them good girls go bad
I make them good girls go bad
You were hanging in the corner
With your five best friends
You heard that I was trouble but you couldn't resist
I make them good girls go bad
I make them good girls go
Good girls go
(good girls go)
(good girls go)

I know your type
Boy you're dangerous
Yeah you're that guy
I'd be stupid to trust
But just one night couldn't be so wrong
You make me want to lose control

She was so shy
'Til I drove her wild

I make them good girls go bad
I make them good girls go bad
I was hanging in the corner
With my five best friends
I heard that you were trouble but I couldn't resist
I make them good girls go bad
I make them good girls go
Good girls go
(good girls go)
(good girls go)

Oh she got a way with them boys in the place
Treat em like they don't stand a chance
And he got a way with them girls in the back
Actin' like they too hot to dance

Oh she got a way with them boys in the place
Treat em like they don't stand a chance
And he got a way with them girls in the back
Actin' like they too hot to dance

I make them good girls go bad
I make them good girls go
Them good girls go bad

(good girls go)

I was hanging in the corner
With my five best friends
I heard that you were trouble but I couldn't resist
I make them good girls go bad
I make them good girls go bad
I make the good girls go
(good girls go)
(good girls go)
(good girls go)",Good Girls Go Bad
Cobra Starship,"You were a problem child
Been grounded your whole life
So now you running wild
Playing with them good girls
No that ain't your style

You think your hot shit
I love it, I love it, yeah, yeah
Stumbling but yeah, you're still looking hella fine
Keep doing what you're doing and I'm a make you mine

Well, you're a hot mess and I'm falling for you
And I'm like hot damn let me make you my boo
Cause you can shake it shake it shake it
Yeah you know what to do
You're a hot mess, I'm loving it, hell yes

I've been hypnotized
The city's your playground,
I watch you take a bite
At five am roaming in the streets
Drunk all night
You think your hot shit
I love it, I love it, yeah, yeah
Stumbling but yeah, you're still looking hella fine
Keep doing what you're doing and I'm a make you mine

Well, you're a hot mess and I'm falling for you
And I'm like hot damn, let me make you my boo
Cause you can shake it shake it shake it
Yeah you know what to do
You're a hot mess, I'm loving it, hell yes

You're a hot mess and I'm falling for you
And I'm like hot damn let me make you my boo
Cause you can shake it shake it shake it
Yeah you know what to do
You're a hot mess, I'm loving it, hell yes

If you're dancing up on tables
You go you go, you got it girl
Say that you're unstable
You go coco, you got it girl
Dancing up on tables
Say that you're unstable
You're a ha ha ha ha ha yeah you're a hot mess
Ha ha ha ha ha we're singing hell yes

Well, you're a hot mess and I'm falling for you
And I'm like hot damn let me make you my boo
Cause you can shake it shake it shake it
Yeah you know what to do
You're a hot mess
I'm loving it, hell yes
You're a hot mess and I'm falling for you
And I'm like hot damn let me make you my boo
Cause you can shake it shake it shake it
Yeah you know what to do
You're a hot mess
I'm loving it, hell yes (hell yes)
Hot mess, I'm loving it, hell yes (hell yes)
Hot mess, I'm loving it, hell yes",Hot Mess
Cobra Starship,"Her heart, is racing,
And the room is heating up
And her eyes, are glazing,
But she still can't get enough

The beat is pumping, now she's blowing up (blowing up)
The last thing on her mind is growing up (growing up)
She'll kiss the sky before she's giving up (giving up)
And oh, oh here she comes

She's dancing with the stars,
Living in the sky with diamonds
She's dancing with the stars,
And oh, how the lights are shining
She has the key in her hand,
Reflection in the mirror's her best friend
She's dancing with the stars, the stars,
Keep dancing

You can't, change her,
Cause you know you think it's hot
And that girl, loves danger,
But she don't know when to stop

The beat is pumping, now she's blowing up (blowing up)
The last thing on her mind is growing up (growing up)
She'll kiss the sky before she's giving up (giving up)
And oh, oh here she comes

She's dancing with the stars,
Living in the sky with diamonds
She's dancing with the stars,
And oh, how the lights are shining
She has the key in her hand,
Reflection in the mirror's her best friend
She's dancing with the stars, the stars,
Keep dancing

Gonna get you somehow,
You're gonna talk of the town
Losing control now,
And I won't come back down
And I hope you come down

She's dancing with the stars,
Living in the sky with diamonds
She's dancing with the stars,
And oh, how the lights are shining
She has the key in her hand,
Reflection in the mirror's her best friend
She's dancing with the stars, the stars,
Keep dancing

She's dancing with the stars,
Living in the sky with diamonds
She's dancing with the stars,
And oh, how the lights are shining
She has the key in her hand,
Reflection in the mirror's her best friend
She's dancing with the stars, the stars,
Keep dancing",Living in the Sky with Diamonds
Cobra Starship,"You wanna run your mouth?
You better find something new to say.
Cause kid, I heard it all before.
You're such a rock star.
What's with the attitude?
Man, I had attitude,
Before I ever did good.

Gotta get on your feet now (feet now)
Shut your mouth, get on your feet now, baby.
We gotta move past the beast now (beast now)
Just move, just move.
Cause at night, you can't see me.
Smoke this dance floor, one, two, three, four!

I have the best taste in this whole damn place,
But I've had it up to here with the crowd,
I'm leaving now, let's go right now.
And you've got the most craze in this whole damn place,
If you wanna disappear, let's make a clear break right now.
Let's go right now.

So just move,
Just move,
Just move like you gonna die soon.
So just move,
Just move,
Just move like you gonna die soon.

I am misunderstood, but I ain't always good,
I won't apologize, fuck Hollywood.
But yo, I'm kinda soft, I was the underdog.
Here before tomorrow, I still know where I came from.

Gotta get on your feet now (feet now)
Shut your mouth, get on your feet now, baby.
We gotta move past the beast now (beast now)
Just move, just move.
Cause at night, you can't see me.
At AK47, five, six, seven!

I have the best taste in this whole damn place,
But I've had it up to here with the crowd,
I'm leaving now, let's go right now.
And you've got the most craze in this whole damn place,
If you wanna disappear, let's make a clear break right now.
Let's go right now.

So just move,
Just move,
Just move like you gonna die soon.
So just move,
Just move,
Just move like you gonna die soon.

Cause at night, you can't see me.
Even if you don't know the beat
Cause at night, you can't see me.
Yeah, I know you won't hate me.
I got no time if you don't know how to move,
Just wanna dance with you, don't wanna talk to you.
Tonight, you can't see me.
Smoke this dance floor, one, two, three, four!

I have the best taste in this whole damn place,
But I've had it up to here with the crowd,
I'm leaving now, let's go right now.
And you've got the most craze in this whole damn place,
If you wanna disappear, let's make a clear break right now.
Let's go right now.

So just move,
Just move,
Just move like you gonna die soon.
So just move,
Just move,
Just move like you gonna die soon.",Move Like You Gonna Die
Cobra Starship,"I was just a kid working for the man for the first time
Said listen kid you better heed my advice
Treat 'em like dirt
They stick forever to the bottom of your shoe oh
I said Mr. Man that ain't nice
You gotta treat a girl right
Take her out wine and dine her
Always be polite
Kid, no good does do you
But soon you'll see she don't want no goody two shoes

Boy just a goody two
Goody two shoes
Just a goody two
Two shoes

You got style, you got grace
Kid you try so hard she just laughs in your face
You're a nice guy with the wrong attitude
She want (bad boys bad boys all we want is bad boys)
I treat her dirt she loves me good (so good)
And I just hate to have to tell you
Cause you're a nice guy but that just won't do
She want (bad boys bad boys all we want is bad boys)

Listen kid you hear them sirens coming for me
But when I get downtown she will already be
Posting bail in her favorite dress
Smiling at me because I'm no good
You can buy her everything she likes, and I'm sure she'll be alright
But just you feel it, cause baby even spend the night
Kid are good but just know that she'll be thinking of me,
Even when she's with you

Boy just a goody two
Goody two shoes
Just a goody two
Two shoes

You got style, you got grace
Kid you try so hard she just laughs in your face
You're a nice guy with the wrong attitude
She want (bad boys bad boys all we want is bad boys)
I treat her dirt she loves me good (so good)
And I just hate to have to tell you
Cause you're a nice guy but that just won't do
She want (bad boys bad boys all we want is bad boys)

Whoo alright now
Singles ladies (yeah)
I'm gonna need your help now
(tell us whatcha want us to do now)
(tell us whatcha want us to do now)
I need help your girls
(you're a bad boy)
I say I need help now (help now)
So bad (so bad)
So good (so good)
So bad (bad)
Good (good)

God damn you got style you got grace
Kid you try so hard she just laughs in your face
You're a nice guy with the wrong attitude
She want (bad boys bad boys all we want is bad boys)
I treat her dirt she loves me good(so good)
And I just hate to have to tell you
Cause you're a nice guy but that just won't do
She want (bad boys bad boys all we want is bad boys)

Boy just a goody two
Goody two shoes
Just a goody two
Two shoes",Nice Guys Finish Last
