Band,Lyrics,Song
Kirsty MacColl,"I feel empty, I feel deceived
You shouldn't have done that to me
I was fine till you came along
I'd grown used to being alone
But you made love to me and then
I hoped it might happen again
And now you tell me you love someone else
And that life's too complicated
And you throw me a cliché like ""we'll still be friends""
Well mister, you're wrong again

Cause my friends are people who love me
Not like you, not like you
And they try to take good care of me
They wouldn't hurt me like you do
Will I ever get smart, once again I'm the fool
To let you be so unnecessarily cruel

And now you tell me you love someone else
I was just light entertainment
Did you think you would cause me no pain?
Wrong again, wrong again

I thought my karma might protect me
From any harm you might subject me to
That my heart could be ruled by my brain
Wrong again
So you took a little piece of me
Laid me open for the world to see
But if I meant so little to you
Why couldn't you just leave me be?
It wouldn't have made so much difference to you
But it meant the whole world to me

And now you tell me you love someone else
You were thinking of her all along
So you thought my intentions were roughly the same
Wrong again, wrong again

I might not have minded if I'd been prepared
I wouldn't have felt such rejection
But your heart's not as free as you promised me
And you've realised on closer inspection

So now you tell me you love someone else
You were thinking of her all along
You assumed that I knew all the rules of the game
Wrong again, wrong again
",Wrong Again
Kirsty MacColl,"Sometimes it's hard to remember you lied
And memory fades as the years pass you by
Sometimes the truth's got up, lay down and died
But I can't forget all the tears that I cried

Sometimes I try to pretend it's alright
The promises I make last nearly all night
Still in the morning I run and I hide
'cause I can't forget all the tears that I cried

But I'll get fooled like the last time
Oh how these eyes are sore
They'll cry again just like before

Lonely the track I decided to take
Lost from the start all the friendships I make
Single fares only the trails only I ride
'cause I can't forget all the tears that I cried

Too much reminiscing is bad for the soul
It screws up your life and it makes you feel old
Don't want to remember what I can't abide
'cause I can't forget all the tears that I cried

But I'll get fooled like the last time
Oh how these eyes are sore
They'll cry again just like before

I find it so hard just to make up my mind
You've all been so patient and all been so kind
But when it comes to emotions my outbursts are tied
'cause I can't forget all the tears that I cried

But I'll get fooled like the last time
Oh how these eyes are sore
They'll cry again just like before

'cause I can't forget all the tears
I can't forget all the tears
I can't forget all the tears
I can't forget all the tears
I can't forget all the tears
",All the Tears That I Cried
Kirsty MacColl,"In more street where I did dwell
A butcher boy I loved right well
He courted me my life away
And now with me he will not stay

I wish, I wish, I wish in vain
I wish I was a maid again
But a maid again I'll never be
Till cherries grow on an apple tree

I wish my baby it was born
And smiling on it's daddy's knee
And me poor girl to be dead and gone
With the long green grass growing over me

He went upstairs and the door he broke
He found her hanging from a rope
He took his knife and he cut her down
And in her pocket these words he found

""oh make my grave large, wide and deep
Put a marble stone at my head and feet
And in the middle a turtle dove
So the world may know I died of love""
",The Butcher Boy
Kirsty MacColl,"We've been friends for oh, so long 
I let you share what's mine 
But when you mess with the boy I love 
It's time to draw the line 
Keep your hands (keep your hands) off my bay-ee-a-by 
I ain't gonna tell you but-a one more time 
Oh, keep your hands (keep your hands) off my bay-ee-a-by 
Girl, you get it through your head 
That boy is mine 
I don't mind when you lend my clothes 
My jewelry and such 
But, honey, let's get something straight 
There's one thing you don't touch 
Keep your hands (keep your hands) off my baby 
Girl, you get it through your head 
That boy is mine 
Keep your hands (keep your hands) off my bay-ee-a-by 
I ain't gonna tell you but-a one more time 
Oh, keep your hands (keep your hands) off my bay-ee-a-by 
Girl, you get it through your head 
That boy is mine 
(Keep your hands) 
Oh, keep your hands (off my) off my baby (bay-ee-a-by ) 
I ain't gonna tell you twice 
(Keep your hands off my) 
He's mine (bay-ee-a-by) 
Yay, yay, yeah, he's mine 
(Keep your hands off my) 
You better watch yourself, now (bay-ee-a-by)
",Keep Your Hands Off My Baby
Kirsty MacColl,"I'm staying home this evening
And playing my guitar
And all the time I'm strumming
I'm wondering where you are
Oh yes I know it's over
I know I shouldn't care
But I can't get away from you
It seems you're always there

How come I don't see you anymore?
How come we lost the magic touch?
Why can't I pick up the telephone
When I want to call you so much?
Who's going to make me forget you
And get you off my mind?
I could be out breaking other people's hearts
If you weren't still breaking mine

The winter's drawing in again
Another year has passed
Now I think of things I meant to say
But the time went by so fast
I hear you're living in new york these days
And you don't come here any more
I keep asking myself so many questions
But lately I wonder what I'm wondering for

Who's going to make me forget you
And get you off my mind?
I could be out breaking other people's hearts
If you weren't still breaking mine

I let you pass me by
I never tried too hard
Though you'll never see me cry
You really made your mark

How come I don't see you anymore?
How come we lost the magic touch?
And why can't I pick up the telephone
When I want to hear your voice so much?
Who's going to make me forget you
And get you off my mind?
I could be out breaking other people's hearts
If you weren't
If you weren't still breaking mine
",Other People's Hearts
Kishore Kumar,"pyaar diwaanaa hotaa hai, mastaanaa hotaa hain
har khushee se, har gam se, begaanaa hotaa hain

shamaa kahe parawaane se, pare chalaa jaa
meree tarah jal jaayegaa, yahaa naheen aa
wo naheen sunataa, us ko jal jaanaa hotaa hain

rahe koee sau paradon me, dare sharam se
najar ajee laakh churaye, koee sanam se
aa hee jaataa hain jis pe, dil aanaa hotaa hain

suno kisee shaayar ne ye, kahaa bahot khub
manaa kare duniyaan lekin mere mehaboob
wo chhalak jaataa hai, jo paimaanaa hotaa hain",Pyar Diwana Hota Hai
Kishore Kumar,"Roop Tera Mastana Pyar Mera diwana
Roop Tera Mastana Pyar Mera diwana
Bhool Koi Hamse Na Hojaye
Roop Tera Mastana Pyar Mera Diwana
Bhool Koi Hamse Na Hojaye

Raat Nasheeli Mast Sama Hai
Aaj Nashe Mein Sara Jahan Hai (dono lines 2x)
Raat Nasheeli Mast Sama Hai
Aaj Nashe Mein Sara Jahan Hai
Haan Ye Sharabi Mausam Behkaye
Roop Tera Mastana Pyar Mera Diwana
Bhool Koi Hamse Na Hojaye

Ankhon Se Ankhen Milti Hai Aise
Bechain Hoke Toofan Mein Jaise (dono lines 2x)
Ankhon Se Ankhen Milti Hai Aise
Bechain Hoke Toofan Mein Jaise
Mauj Koi Saahil Se Takraaye
Roop Tera Mastana Pyar Mera Diwana
Bhool Koi Hamse Na Hojaye

Rok Raha Hai Ham Ko Zamana
Door Hi Rehena Paas Na Aana
Rok Raha Hai Ham Ko Zamana
Door Hi Rehena Paas Na Aana
Kaise Magar Koi Dil Ko Samjhaaye
Roop Tera Mastana Pyar Mera Diwana
Bhool Koi Hamse Na Hojaye",Roop Tera Mastana
Kishore Kumar,"Chhookar mere man ko kiya toone kya ishaara
Badla yeh mausam lage pyaara jag saara
 
Tu jo kahe jeevan bhar tere liye maein gaoon
Geet tere bolon pe likhta chala jaoon
Mere geeton mein tujhe dhoonde jag saara
Chhookar mere man ko
 
Aaja tera aanchal yeh pyaar se maein bhar doon
Khushiyaan jahan bhar ki tujhko nazar kar doon
Tu hi mera jeevan tu hi jeene ka sahaara
Chhookar mere man ko",Chhu Kar Mere Manko
Kishore Kumar,"Kyaa yahi pyaar hai
Haan, yahi pyaar hai
Ho, dil tere bin kahin lagataa nahin
Vakt guzarataa nahin
Kyaa yahi pyaar hai
Ha ha, haan, yahi pyaar hai
Ho, dil tere bin kahin lagataa nahin
Vakt guzarataa nahin
Kyaa yahi pyaar hai
Haan, yahi pyaar hai

Pahale main samajhaa,
kuchh aur vajah in baaton ki
Lekin ab jaanaa, kahaan nind gai meri raaton ki
Jaagati rahati hoon main bhi, chaand nikalataa nahin oh
Dil tere bin kahin lagataa nahin
Vakt guzarataa nahin
Kyaa yahi pyaar hai

Bholo, bholo na
Haan, yahi pyaar hai

Kaise bhooloongi,
too yaad hameshaa aaegaa
Tere jaane se, jinaa mushkil ho jaaegaa
Ab kuchh bhi ho dil pe koi,
zor to chalataa nahin
Dil tere bin kahin lagataa nahin
Vakt guzarataa nahin
Kyaa yahi pyaar hai
Ha haan, yahi pyaar hai

Jaise phoolon ke, mausam mein ye dil khilate hain
Premi, aise hi, kyaa patajhad mein bhi milate hain
Rut badale, duniyaa badale, pyaar badalataa nahin oh
Dil tere bin kahin lagataa nahin
Vakt guzarataa nahin
Kyaa yahi pyaar hai
Haan, yahi pyaar hai
Ho, dil tere bin kahin lagataa nahin
Vakt guzarataa nahin

Hm
Ah, ah ah
Haan yahi pyaar hai
Kyaa yahi pyaar hai
Haan, yahi pyaar hai",Kya Yahi Pyar Hai
Kiss,"One, two, three, four

You've got a lot to say
Every night and every sunny day
It's the same thing you've been sayin' to me
Every day

You say it's within your heart
You keep repeatin' that we'll never part
I'm so finally glad to hear you stop
For a day

You just keep talkin' louder
Complain to your mother and father
One of these days you'll push me all the way

You're wearin' clothes that fit you well
Baby, baby, you're not hard to sell
I'll tell you what you want to hear
For a day

So if you think you need advice
Just come to me, don't compromise
Baby, baby you're hypnotized
Every day

And you just keep talkin' louder
Complain to your mother and father
One of these days you'll push me all the way

Yes, you just keep talkin' louder
Complain to your mother and father
One of these days you'll push me all the way

Yes, you just keep talkin' louder
Complain to your mother and father
One of these days you'll push me all the way

You just keep talkin' louder
Complain to your mother and father
One of these days you'll push me all the way

You just keep talkin' louder
Complain to your mother and father
One of these days you'll push me all the way",All the Way
Kiss,"And I know how it should be
There is nothing more for you and I
Some are young and some are free
But I think I'm goin' blind

'Cause, I think I'm goin' blind
And I know how it's to be, yeah

Little lady, can't you see
You're so young and so much different than I
I'm 93, you're sixteen
Can't you see I'm goin' blind

'Cause, I think I'm goin' blind
And I know how it's to be, yeah

'Cause, I think I'm goin' blind
And I know how it's to be, yeah

You're much younger, can't you see
There is nothing more for you and I
I'm 93, you're sixteen
And I think I'm goin' blind

Yes, I think I'm goin' blind
And I know how it's to be, yeah",Goin' Blind
Kiss,"Baby, you know I heard the neighbors say
Baby, you might be leavin' me today
Oh yeah, mmm, someone's come along and shared your time
Don't care, no I don't, no
But you can't be his and still be mine, so

Ooh, got to choose who's your baby
Ooh, got to choose

Sometimes, oh sometimes, I know you need a change of pace
Oh yeah, but I ain't gonna run no race
Baby, you've got to tell me yes or no
Alright, alright, come on and tell me
Tell me if you're gonna go, come on

Ooh, got to choose who's your baby
Ooh, got to choose who's your baby

Ooh, got to choose who's your baby
Ooh, got to choose, got to choose

Who's your baby, who's your baby
Who's your baby, who's your baby
Who's your baby, who's your baby",Got to Choose
Kiss,"Rock 'n' roll
Baby gets tired, everybody knows
Your mother tells you, baby has to show
Yeah, yeah
Let me go

'Cause baby's got the feelin'
Baby wants a show
Baby, won't you tell me
Baby, rock 'n' roll
Yeah, yeah

I never knew I needed a baby like you
I never knew I needed you like I do
Yeah, yeah
Let me go

'Cause baby's got the feelin'
Baby wants a show
Baby, won't you tell me
Baby, rock 'n' roll
Yeah, yeah

You try so hard to please
You get me hard you know
Baby, won't you squeeze
Let me go
Let me go
Let me go

'Cause baby's got the feelin'
Baby wants a show
Baby, won't you tell me
Baby, rock 'n' roll
Yeah, yeah","Let Me Go, Rock & Roll"
Kiss,"You know that it's easy, so come on and please me
I want you
I'm needin' some lovin', I'm hot like an oven
It's so true

You know what I want you to do
So baby, won't you let me on through, yeah
Mainline, baby won't you give it to me, one time
Mainline, baby won't you give it to me, one time

I know you could use me, so please don't refuse me
Oh love me
You've got to start givin', and baby, stop livin'
Above me

You know what I want you to do
So baby, won't you let me on through, whoo yeah
Mainline, baby won't you give it to me, one time
Mainline, baby won't you give it to me, one time

Mainline, baby won't you give it to me, one time
Mainline, baby won't you give it to me, one time

You know that it's easy, so come on and please me
I want you
I'm needin' some lovin', I'm hot like an oven
It's so true

You know what I want you to do
So baby, won't you let me on through, yeah
Mainline, baby won't you give it to me, one time
Mainline, baby won't you give it to me, one time
Mainline, baby won't you give it to me, one time",Mainline
Kiss,"She'll always be there trying to grab a hold
She thought she knew me, but she didn't know
That I was sad and wanted her to go

Parasite lady
Parasite eyes
Parasite lady
No need to cry

I didn't want to have to get away
I told her things I didn't want to say
I need her and I hope she'll understand

Parasite lady
Parasite eyes
Parasite lady
No need to cry",Parasite
Kiss,"Livin' as you do and I'm watchin' you
And you don't really know a-just what to do
You don't really know
You don't really know
What to do
And I'm standin' here not quite aware
And I'm tryin' baby, tryin' not to stare
Ooh, 'cause everybody else is here
Yes, everybody else is here
Everybody else is here
Watchin' you
Ooh, 'cause everybody else is here
Yes, everybody else is here
Everybody else is here
Watchin' us",Watchin' You
Kiss,"Alright!
I remember the day that we met
I needed someone, you needed someone too, yeah
Spend time takin' all you could get
Givin' yourself was one thing you never could do 

You played with my heart, played with my head
I got to laugh when I think of the things you said 

Cause I stole your love, stole your love
Ain't never gonna let you go
I, oh yeah, stole your love, I stole your love
Stole your love, I stole your love 

You never stop runnin' around
You pick me up, then you could still put me down
You were the girl that nobody could own
Stay for a while, then you would leave me alone 

I'm somethin' different, ain't like the rest
How does it feel to find out you're failin' your test 

Cause I stole your love, stole your love
Ain't never gonna let you go
I, I, stole your love, I stole your love
Stole your love, I stole your love
Guitar 

Listen, I stole your love, stole your love
Ain't never gonna let you go
I, I, stole your love, I stole your love
Stole your love, I stole your love
I stole your love, stole your love
I stole your love, stole your love
I stole your love, oh
I, oh yeah, stole your love, I stole your love
Stole your love, I stole your love
I, oh yeah, stole your love, 
Oh yeah, stole your love, alright",I Stole Your Love
Kiss,"Hey hey hey yeah, hey hey  hey yeah
Hey hey hey yeah, hey hey hey yea

Stand up, you don't have to be afraid
Get down love is like a hurricane
Street boy, though I never could be tamed
Better believe it, yeah
Guilty till I'm proven innocent
Whiplash heavy metal accident
Rock on I want to be president

Cause I love it

Loud I want to hear it loud
Right between the eyes
Loud I want to hear it loud
Don't want no compromise

Turn it up, hungry for the medicine
Two fisted till the very end
No more treated like aliens
We're not gonna take it
No lies no more alibis
Turn it up, got me hypnotized
Rock on, won't be tranquilized

Cause I love it

Loud I wanna hear it loud
Right between the eyes
Loud I want to hear it loud
Don't want no compromise

Cause I love it

Loud I wanna hear it loud
Right between the eyes
Loud I want to hear it loud
Don't want no compromise

Hey hey hey yeah, hey hey hey yeah

Turn it up!

Headline jungle is the only rule
Front page roar of the nations cool
Turn it up this is my attitude
Take it or leave it

Loud I wanna hear it loud
Right between the eyes
Loud I want to hear it loud
Don't want no compromise

(I love it)

Loud I wanna hear it loud
Right between the eyes
Loud I want to hear it loud
Don't want no compromise

(I love it)

Loud I wanna hear it loud
Right between the eyes
Loud I want to hear it loud
Don't want no compromise

Hey hey hey yeah, hey hey hey yeah
Hey hey hey yeah, hey hey hey yeah",I Love It Loud
Kiss,"I just hate when the girl says wait
I really want her by my side
Don't hesitate
I really want her by my side
The whole night through
We do all the things that we want to do
Well, come on baby, don't leave me sad
Cause you're good lookin', the best I've had
Makin' love (makin' love), makin' love (makin' love)
Makin' love (makin' love) all night long
Makin' love (makin' love), makin' love (makin' love)
Makin' love (makin' love) all night long
Ow, all night long

Red light, green light, don't say ""no""
I really want her, she says
""Stop, baby"" go, go, go
I really want her by my side
The whole night through
We do all the things that we want to do
Well, come on baby, don't leave me sad
Cause you're good lookin, the best I've had

Makin' love (makin' love), makin' love (makin' love)
Makin' love (makin' love) all night long
Makin' love (makin' love), makin' love (makin' love)
Makin' love (makin' love) all night

Whoo
Makin' love (makin' love), makin' love (makin' love)
Makin' love (makin' love) all night long
Makin' love (makin' love), makin' love (makin' love)
Makin' love (makin' love) all night long

Makin' love (makin' love), makin' love (makin' love)
Makin' love (makin' love) all night long
Makin' love (makin' love), makin' love (makin' love)
Makin' love (makin' love) all night, oh",Makin Love
Kiss,"In the morning I raise my head
And I'm thinkin' of days gone by
And the thing I want out of life is
I want you (I want you)
I want you (I want you) 

You can run, you can hide
But you never get away
You can lie and deny
But you know you're gonna pay
Never loved, never thought you could
Treat you right, girl, you know I would
You can fight but tonight
There's nothin' you can do 

I want you (I want you)
Baby, baby, babe, I want you (I want you) 

You can walk in a haze
You can travel till you die
You can live in a dream
And your life will pass you by
Every day that you hesitate
You're never changin' the hands of fate
You can fight but tonight
There's nothing you can do 

I want you (I want you)
Baby, baby, babe I want you (I want you) 

In the morning I raise my head
And I'm thinkin' of days gone by
And the thing I want out of life is 

I want you (I want you)
Baby, baby, babe I want you (I want you)
Baby, baby, babe I want you (I want you)
Baby, baby, babe I want you (I want you)
I want you (I want you)
I want you (I want you)
I want you (I want you)
I want you (I want you)
Ah (I want you) (I want you)",I Want You
Kiss,"It's been a month or two since I was sleepin' with you
I'm comin' home again
I've been to east and west, but baby I like best
The road that leads to you

Oh girl, it seems the whole wide world seems to say
Hotels that all look the same
Just seem to drive me insane
But I can't get away
Until I receive a call that tells me that will be all
And then I hop a plane

It's true, I'm not sure if you knew
I'm comin' home to you

Oh girl, it seems the whole wide world seems to say
Hotels that all look the same
Just seem to drive me insane
But I can't get away
Until I receive a call that tells me that will be all
And then I hop a plane

It's true, I'm not sure if you knew
I'm comin' home to you
I'm comin' home to you
I'm comin' home to you
I'm comin' home, baby",Comin' Home
Kiss,"Well, it's a strange way
The way you look at me
And it's a hard time
Time you been givin' me
Come on and open up
Open up to me
So you can realize
That I could set you free

Strange ways, twisted days
Strange ways, twisted days

Well, it's a strange place
That you've been livin' in
And it's a strange line
You've been deliverin'
I think I like it
But I'm not really sure
Don't wanna to fight it
Just wanna feel some more

Strange ways, twisted days
Strange ways, twisted days

Strange ways, twisted days
Strange ways, twisted days",Strange Ways
Kiss,"Out on the street for a living
Picture's only begun
Got you under their thumb
Hit it

Out on the streets for a living
Picture's only begun
Your day is sorrow and madness
Got you under their thumb

Whoo, black diamond
Whoo, black diamond

Darkness will fall on the city
It seems to follow you too
And though you don't ask for pity
There's nothin' that you can do, no, no

Whoo, black diamond
Whoo, black diamond

Out on the streets for a living
Picture's only begun
Your day is sorrow and madness
Got you under their thumb

Whoo, black diamond, yeah
Whoo, black diamond",Black Diamond
Kiss,"Come on Charlotte 
Wake up San Diego, Milwaukie, Miami 
Put your two lips together and kiss 

We're kissin' in Cleveland, and Cincinnati too 
Way out in Chicago, I'll tell you what to do 
They party all over, even in St. Lou 
So baby get ready and I'll be kissin' you 

Oh, oh, 'cause anytime is kissin' time, USA 
So treat me right, don't make me fight 
And we'll rock and roll tonight 

We're kissin' in Dallas 
And Philly's goin' wild 
So let's Kiss Atlanta, ho 
You know we'll make it smile 

We love the women 
Way down in Tennessee 
So baby come on now and start a-kissin' me 

Oh, oh, 'cause anytime is kissin' time, USA 
So treat me right, don't make me fight 
And we'll rock and roll tonight 

Kiss all of Seattle, LA to Baltimore 
You know we been kissin' in 'Frisco, so lets kiss some more 
Let's do it in Detroit, they all love to score 
So baby, oh baby, what are we waitin' for 

Oh, oh, 'cause anytime is kissin' time, USA 
So treat me right, don't make me fight 
And we'll rock and roll tonight 

Oh, oh, 'cause anytime is kissin' time, USA 
So treat me right, don't make me fight 
And we'll rock and roll tonight 

Oh, oh, 'cause anytime is kissin' time, USA 
So treat me right, don't make me fight 
And we'll rock and roll tonight",Kissin' Time
Kiss,"Ah let me, let me
Let me be your Sunday driver
Let me be your Monday man
I'll take you anywhere you want
Just as fast as I can

It doesn't matter what you wanna do
It doesn't matter where you wanna go
Just gotta decide girl and then you let me know

Oh, did you ever want lovin', so you're callin'
Up your baby and she's stallin' with the neighbors
And the night keeps gettin' longer
And the urge keeps getting stronger
So your tryin and your dyin' and you're wonderin' does she love you
A knock comes at your door
Let me in honey

Let me
Let me be your Tuesday taxi
Let me be your Wednesday boy
I'll be your lovin' man
You'll be my bundle of joy
And oh
It doesn't matter what you wanna do
It doesn't matter where you wanna go
You just gotta decide girl and then you let me know",Let Me Know
Kiss,"Before I had a baby
I didn't care anyway
I thought about the back door
I didn't know what to say

But once I got a baby
I, I tried every way
She didn't wanna do it
But she did anyway

But baby please don't refuse
You know you got nothin' to lose

You got nothin' to lose
You got, got nothin' to lose, well nothin'
You got, got nothin' to lose, yeah baby
You got, got nothin' to lose
You got, got nothin' to lose, you g-g-g-g-got nothin'
You got, got nothin' to lose, well come on mama
You got, got nothin' to lose, yeah shake your
You got, got
You got, you got, you got nothin' to lose

So now I've got a baby
And we've tried every way
You know she wants to do it
And she does anyway

But baby please don't refuse
You know you got nothin' to lose

You got nothin' to lose
You got, got nothin' to lose, yeah baby
You got, got nothin' to lose, yeah
You got, got nothin' to lose, you feel so good
You got, got nothin' to lose, well come on mama
You got, got nothin' to lose, ch-ch-ch-ch-ch-ch yeah
You got, got nothin' to lose, well come on
You got, got
You got, you got you, got nothin' to lose

You got, got nothin' to lose
You got, got nothin' to lose, ooh baby
You got, got nothin' to lose, yeah
You got, got nothin' to lose, yeah
You got, got nothin' to lose, oh you g-g-got, baby
You got, got nothin' to lose, shake it honey
You got, got nothin' to lose, oh you know you're a sweet thing
You got, got nothin' to lose, oh really mama
You got, got nothin' to lose, yeah you really can move it
You got, got nothin' to lose, oh you g-g-got nothin'
You got, got nothin' to lose,
Yeah shake it, shake it, shake it, shake it
You got, got nothin' to lose
You got, got nothin' to lose
You got, got",Nothin' to Lose
Kiss,"Anything for my baby 
I would steal anything for my baby 
I'd wheel and deal anything for my baby 

Oh 
I'm in love and it feels so good 
Cause I need her, don't mistreat her 
And I tell her so 

When I saw her and she looked my way 
I was lonely, she's my only 
And I've gotta say that 

I would steal anything for my baby 
I'd wheel and deal anything for my baby 
Crawl or kneel, anything for my baby 

In the morning when I raise my head 
She's beside me, she can hide me 
When I'm feelin' low 

If I'm thinkin' everything's all wrong 
My girl shakes me, she awakes me 
Then I really know that 

I would steal anything for my baby 
I'd wheel and deal anything for my baby 
Crawl or kneel, anything for my baby 

Don't you know that 
I would steal anything for my baby 
I would wheel and deal anything for my baby 
I would crawl or kneel, anything for my baby 
I'd do anything 

I would give anything for my baby 
I would die or live, anything for my baby 
I would t-t-t-t-take or give anything for my baby 

Yes, I would take anything for my baby 
I would build or break anything for my baby 
I would rob or take anything for my baby 

I would do anything for my baby 
I would steal anything for my baby 
I would wheel and deal",Anything for My Baby
Kiss,"I've been tryin' to get away 
To get away 
To leave this old town 
I've been tryin' to see my way 
To see my way 
So I won't be found 

Many times I've felt alone 
I've felt alone 
But that's all behind 
One thing I know 
I know 
One thing is that 

I know I have to go 
Got no dough 
Should I stay or should I go 
Gotta get away 
Don't want to stay 
Leavin' tomorrow by subway 

Some people, they tell me 
They tell me 
I've been here to long 
It don't compel me 
They tell me 
I just don't belong 
Sometimes I wonder 
I wonder 
What's right or what's wrong 
One thing I 
I know 
One thing is that 

I know I have to go 
Got no dough 
Should I stay or should I go 
Gotta get away 
Don't want to stay 
Leavin' tomorrow by subway 

I gotta get away 
Get away, get away, get away 
I gotta get away 
Yeah, baby get away, gotta, gotta, gotta get away 
Whoo, you've gotta get away",Getaway
Kiss,"So you been to the market 
And the meat looks good tonight 
And the ladies in waiting 
Will show you what it's all about 

Their selection is inviting 
They sure look hot tonight 
And the ladies in waiting 
Will show you what it's all about 

And so you move on down the line 
All the ladies are lookin' fine, so fine 
Ladies in waiting, ladies in waiting, ladies in waiting 

So you move on down the line 
All the ladies are lookin' fine 

Their selection is inviting 
They sure look hot tonight 
And the ladies in waiting 
Will show you what it's all about 

And so you move on down the line 
All the ladies are lookin' fine, so fine 

Ladies in waiting, ladies in waiting, ladies in waiting 
Ladies in waiting, ladies in waiting, ladies in waiting 
Ladies in waiting, ladies in waiting, ladies in waiting 
Ladies in waiting",Ladies in Waiting
Kiss,"I remember the times I was lonely without her 
Now she's mine and I spend my times dreamin' about her 

Love her all I can and try to understand 
The things that make her glad 
The things that make her sad 
I'm a lucky guy, I hardly ever cry 
And when the world looks bad 
She's never ever sad 

She's so easy to please and it doesn't take money, no, no 
We can have a good time when the skies aren't sunny 

Ah, I love her all I can and try to understand 
The things that make her glad 
The things that make her sad 
I'm a lucky guy, I hardly ever cry 
And when the world looks bad 
She's never ever sad 

Whoo 
I remember the times I was lonely without her 
Now she's mine and I spend my time dreamin' about her 

I love her all I can and try to understand 
The things that make her glad 
The things that make her sad 
I'm a lucky guy, I hardly ever cry 
And when the world looks bad 
She's never ever sad",Love Her All I Can
Kiss,"She walks by moonlight
No one really knows
Enchanted starlight
Never goin' home
I know she's goin' down, goin'
Everybody knows, she's so good
 
Doin' well for others 
She doesn't really know 
The powers are within her 
As she takes off her clothes 
I know she's goin' down, goin' 
Everybody knows, she's so good
 
Doin' well for others 
She doesn't really know 
The powers are within her 
As she takes off her clothes
I know she's goin' down, goin' 
Everybody knows, she's so good",She
Kiss,"She thinks she's high fashion 
She thinks she looks divine 
And that's what I keep tellin' her 
I tell her all the time 

And she tells me she likes fast cars 
She says she likes mine the best 
And just because of that, baby 
You think she'd forget the rest, no, no, no 

Just call me a three time loser 
That's all I'll ever be 
Cause my baby's such a two timer 
You know she's two timing, she's a-two timing me 

Two timer, my baby is a two timer 
My baby's a two timer 
My baby's a two timer 
My baby, she's a-two timing me, timer 
Two timer 

Just call me a three time loser 
That's all I'll ever be 
Cause my baby's such a two timer 
You know she's two timing, she's a-two timing me 

Two timer, two timer 
My baby's a two timer 
My baby's a two timer 
My baby, she's a-two timing me, two timer
 
My baby is a two timer 
She's nothin' but a two timer 
It's the truth baby, you're a two timer 
My baby is a two timer 
My baby is a two timer",Two Timer
Kiss,"You're sittin' in your seat 
And then you stand and clutch your breast 
Our music drives you wild along with the rest 

You watch me singing this song 
You see what my mouth can do 
And you wish you were the one I was doing it to 

And you watch me playin' guitar 
And you feel what my fingers can do 
And you wish you were the one I was doing it to
 
Well, listen 
You've got great expectations 
You've got great expectations 

You're dying to be seen 
And you wave and call my name 
But in the day it seems that I'm a million miles away 

You watch me beatin' my drum 
And you know what my hands can do 
And you wish you were the one I was doing it to
 
Well, listen 
You've got great expectations 
You've got great expectations 
You've got great expectations 

Then you feels these eyes from the stage 
And you see me staring at you 
And you hear between the lines, my voice is calling to you 

Well, listen 
You've got great expectations 
You've got great expectations 

You've got great expectations, do you want to play the role 
You've got great expectations, you'd even sell me your soul 

You've got great expectations 
You've got great expectations 

You've got great expectations, do you want to play the role 
You've got great expectations, you'd even sell me your soul 

You've got great expectations, as long as you can play the role 
You've got great expectations",[Untitled]
Kiss,"I feel uptight on a Saturday night
Nine o' clock, the radio's the only light
I hear my song and it pulls me through
Comes on strong, tells me what I got to do
I got to

Get up
Everybody's gonna move their feet
Get down
Everybody's gonna leave their seat
You gotta lose your mind in Detroit Rock City

Get up
Everybody's gonna move their feet
Get down
Everybody's gonna leave their seat

Getting late
I just can't wait
Ten o'clock and I know I gotta hit the road
First I drink, then I smoke
Start the car, and I try to make the midnight show

Get up
Everybody's gonna move their feet
Get down
Everybody's gonna leave their seat

Movin' fast, doin' ninety five
Hit top speed but I'm still movin' much too slow
I feel so good, I'm so alive
I hear my song playin' on the radio
It goes

Get up
Everybody's gonna move their feet
Get down
Everybody's gonna leave their seat

Twelve o'clock, I gotta rock
There's a truck ahead, lights starin' at my eyes
Oh my God, no time to turn
I got to laugh 'cause I know I'm gonna die
Why

Get up
Everybody's gonna move their feet
Get up
Everybody's gonna leave their seat",Detroit Rock City
Kiss,"You're sittin' in your seat
And then you stand and clutch your breast
Our music drives you wild along with the rest

You watch me singing this song
You see what my mouth can do
And you wish you were the one I was doing it to

And you watch me playin' guitar
And you feel what my fingers can do
And you wish you were the one I was doing it to

Well, listen
You've got great expectations
You've got great expectations

You're dying to be seen
And you wave and call my name
But in the day it seems that I'm a million miles away

You watch me beatin' my drum
And you know what my hands can do
And you wish you were the one I was doing it to

Well, listen
You've got great expectations
You've got great expectations
You've got great expectations

Then you feels these eyes from the stage
And you see me staring at you
And you hear between the lines, my voice is calling to you

Well, listen
You've got great expectations
You've got great expectations

You've got great expectations, do you want to play the role
You've got great expectations, you'd even sell me your soul

You've got great expectations
You've got great expectations

You've got great expectations, do you want to play the role
You've got great expectations, you'd even sell me your soul

You've got great expectations, as long as you can play the role
You've got great expectations",Great Expectations
