Band,Lyrics,Song
Ranking Stone,"Another new day takes up on you
A fanfare wakes the land
The naked lives just a shining down
At the dawn of the common man

Outside in the madding crowd
He laughs along the way
Traffic city, what a pity
It doesn't have a word to say

Troubled people, billions of people
They can't seem to understand
The ringing ears are unable to hear
The sounds of the natural plan

Yeah yeah yeah",Intro
Raph Krauss,"Do you have the time to listen to me whine 
About nothing and everything all at once 
I am one of those 
Melodramatic fools 
Neurotic to the bone 
No doubt about it 

Sometimes I give myself the creeps 
Sometimes my mind plays tricks on me 
It all keeps adding up 
I think I'm cracking up 
Am I just paranoid? 
I'm just stoned 

I went to a shrink 
To analyze my dreams 
She says it's lack of sex that's bringing me down 
I went to a whore 
He said my life's a bore 
And quit my whining cause it's bringing her down 

Grasping to control 
So you better hold on",Basket Case
Raphael,"Ave Maria, maiden mild
Oh, listen to a maiden's prayer
For thou can't hear amid the wild
This thou, this thou can't save amid, despair

We slumber safe until tomorrow
Though we by man outcast relieved
Oh, maiden, see a maiden's sorrow
Oh, mother, hear a suppliant child
Ave Maria

Ave Maria, gracia plena
Maria, gracia plena
Maria, gracia plena
Ave, ave dominus

Dominus tecum
Benedicta tu in mulieribus
Et benedictus
Et benedictus fructus ventris
Ventris tuae, Jesus
Ave Maria",Ave Maria
Raphael,"El camino que lleva a Belén
Baja hasta el valle que la nieve cubrió
Los pastorcillos quieren ver a su Rey,
Le traen regalos en su humilde zurrón
Al Redentor, al Redentor

Yo quisiera poner a tu pies
Algún presente que te agrade Señor,
Más tú ya sabes que soy pobre también,
Y no poseo más que un viejo tambor
(rom pom pom pom, rom pom pom pom)
En tu honor frente al portal tocaré
Con mi tambor 

El camino que lleva a Belén
Voy marcando con mi viejo tambor,
Nada hay mejor que yo pueda ofrecer,
Su ronco acento es un canto de amor
Al Redentor, al Redentor",Cancion del Tamborilero
Raphael,"Me alegro mucho de volver a verte 
tú sabes que no he sido rencoroso 
perdóname si ves que estoy nervioso 
no te esperaba así tan de repente

Me alegro de encontrarte tan bonita 
te juro que te veo maravillosa 
será que al fín te van muy bien las cosas 
o tratas de ocultarme tu desdicha.

Qué tal te va sin mí 
dime que no te te va muy bien 
que en realidad quieres volver 
a estar conmigo, 
no intentes sonreír, 
veo en tus ojos la verdad 
why hay más tristeza why ansiedad 
que al lado mío,

Qué tal te va sin mi, 
has encontrado algo mejor 
o has comprendido que el amor 
no se improvisa

Si quieres regresar 
hazlo de prisa , hazlo ya 
que yo también quiero volver 
a estar contigo 
como estábamos ayer.",¿Que Tal Te Va Sin Mi?
Raphael,"Cierro mis ojos 
para que tú no sientas 
ningún miedo 

Cierro mis ojos 
para escuchar tu voz diciendo amor 
para que digas hoy de verdad 
lo mucho que me quieres 
para que creas para que pienses 
que ni te escucho yo.



Cierro mis ojos 
para que tú me quieras libremente 
para que tú me mires why no tiembles 
why puedas darme tu amor 
tal como es.



Cierro mis ojos 
para que beses mis manos 
why mi frente 
para que corran tus dedos por mi piel. 

Yo no te veré, yo no te veré 
puedes hacer lo que quieras conmigo 
no te miraré, no te miraré 
hasta que tú me lo pidas amor.",Cierro Mis Ojos
Raphael,"No se si el mundo es el de siempre
Pero yo lo veo diferente
Cuando tu no estas
Cuando tu no estas
No se si brillan las estrellas
Pero yo me encuentro entre tinieblas

Cuando tu no estas
Cuando tu no estas
Cuando tu no estas
No tengo nada
No me queda mas que mi dolor
Por eso envidio al mar que tiene agua
y al amanecer que tiene al sol

Nada soy sin Laura
Solo estoy sin su amor
Nada soy sin Laura, sin Laura
Sin Laura, sin Laura, sin Laura
No se si es todo como antes
Pero a mi me falta como el aire
Cuando tu no estas
Cuando tu no estas

No se si brilla igual la luna
Pero yo la noche veo oscura
Cuando tu no estas
Cuando tu no estas
Yo te busco a ti bajo las hojas
Que cayendo están cerca de mi
Al otoño gris lleno de sombras
Le preguntare que fue de ti
Nada soy sin Laura
Solo estoy sin su amor
Nada soy sin Laura, sin Laura
Sin Laura, sin Laura, sin Laura
Sin Laura
Sin su amor",Cuando Tu No Estas
Raphael,"Yo no he vuelto a encontrarla jamas 
Desde aquel día 
De su vida no se que sera 
Desde aquel día 
Es posible que tenga otro amor 
Una nueva ilusión 
O quizás llorara 
O quizás llorara 
O quizás llorara 
Desde aquel día 

Sus palabras de amor donde irán 
Desde aquel día 
Y de noche con quien sonara 
Desde aquel día 
Es posible que este como yo 
Recordando mi amor 
Sin poderme olvidar 
Sin poderme olvidar 
Sin poderme olvidar 
Desde aquel día 

Ninguno de los dos hacemos nada por volver 
Y no nos vemos 
Y no nos vemos 
Desde aquel día 
Ninguno de los dos recordaremos el ayer 
Y nos queremos 
Y nos queremos 
Desde aquel día 
Desde aquel día 

Ninguno de los dos perdonaremos el ayer 
Y nos queremos 
Y nos queremos 
Desde aquel día 
Desde aquel día 
Desde aquel día",Desde Aquel Dia
Raphael,"Haz amigo el favor 
De no hablarme de ella aun 
Todavía es muy pronto y la sueno 
Todavía su amor lo recuerdo 
Haz amigo el favor 
De ignorarla delante de mi 
Ni siquiera pronuncies su nombre 
Que aun mi alma esta hecha girones 

Que tengo el corazon en carne viva 
Que yo no se olvidar, como ella olvida 
Que estoy desconcertado 
Que no se dar ni un paso 
Sin ella, sin ella 

Que tengo el corazon en carne viva 
Que yo podría morir, que estoy sin vida 
Que nada me interesa 
Que todo en mi es tristeza 
Sin ella, sin ella 

Haz amigo el favor 
De llevarme muy lejos de aquí 
Donde ella conmigo no estuvo 
Donde nada recuerde algo suyo 
Haz amigo el favor 
Acompáñame a caminar 
Por lugares lejanos y nuevos 
Donde nada me invita el recuerdo 

Que tengo el corazon en carne viva 
Que yo no se olvidar, como ella olvida 
Que estoy desconcertado 
Que no se dar ni un paso 
Sin ella, sin ella 

Que tengo el corazon en carne viva 
Que yo podría morir, que estoy sin vida 
Que nada me interesa 
Que todo en mi es tristeza 
Sin ella, sin ella 

Que tengo el corazon en carne viva 
Que yo no se olvidar, como ella olvida 
Que estoy desconcertado 
Que no se dar ni un paso 
Sin ella, sin ella 
Que tengo el corazon en carne viva 
Que yo podría morir, que estoy sin vida 
Que nada me interesa 
Que todo en mi es tristeza 
Sin ella, sin ella",En Carne Viva
Raphael,"Si confundes tu cuerpo con tu alma 
es que estás enamorado, es que estás enamorado. 
Si recuerdas los versos de tu infancia 
es que estás enamorado, es que estás enamorado. 
Si percibes el llanto mas callado 
Si percibes el roce de unas manos 
es que estás enamorado, enamorado 
Estar enamorado es descubrir lo bella que es la vida 
Estar enamorado es confundir la noche con los días 
Estar enamorado es caminar con alas por el mundo 
Estar enamorado es vivir con el corazón desnudo 
Estar enamorado es ignorar el tiempo why su medida 
Estar enamorado es contemplar la vida desde arriba 
Estar enamorado es divisar la estrella más pequeña 
Estar enamorado es olvidar la muerte why la tristeza 
Estar enamorado es ver el mar con árboles why rosas 
Estar enamorado es escuchar tu voz en otra boca 
Estar enamorado es respirar el aire más profundo 
Estar enamorado es confundir lo mío con lo tuyo 

Si confundes tu cuerpo con tu alma 
es que estás enamorado, es que estás enamorado. 
Si recuerdas los versos de tu infancia 
es que estás enamorado, es que estás enamorado. 
Si percibes el llanto mas callado 
Si percibes el roce de unas manos 
es que estás enamorado, enamorado 

Estar enamorado es descubrir lo bella que es la vida 
Estar enamorado es confundir la noche con los días 
Estar enamorado es caminar con alas por el mundo 
Estar enamorado es vivir con el corazón desnudo 
Estar enamorado es ignorar el tiempo why su medida 
Estar enamorado es contemplar la vida desde arriba 
Estar enamorado es divisar la estrella más pequeña 
Estar enamorado es olvidar la muerte why la tristeza 
Estar enamorado es ver el mar con árboles why rosas 
Estar enamorado es escuchar tu voz en otra boca 
Estar enamorado es respirar el aire más profundo 
Estar enamorado es confundir lo mío con lo tuyo.",Estar Enamorado
Raphael,"De mis secretos deseos 
De mi manera de ser 
De mis ansias y mis suenos 
Que sabe nadie 
Que sabe nadie 

De mi verdadera vida 
De mi forma de pensar 
De mis llantos y mis risas 
Que sabe nadie 
Que sabe nadie 

Que sabe nadie 
Lo que me gusta o no me gusta de este mundo 
Que sabe nadie 
Lo que prefiero o no prefiero en el amor 
A veces oigo sin querer algún murmullo 
Y no hago caso y yo me rio y me pregunto 

Que sabe nadie 
Si ni yo mismo muchas veces se que quiero 
Que sabe nadie 
Por lo que vibra de emoción mi corazon 
De mis placeres y mis íntimos deseos 
Que sabe nadie 
Que sabe nadie 

De aquello que me preocupa 
Que no me deja dormir 
De lo que mi vida busca 
Que sabe nadie 
Que sabe nadie 

De porque doy siempre el alma 
Cuando me pongo a cantar 
De porque mis carcajadas 
Que sabe nadie 
Que sabe nadie 

Que sabe nadie 
Lo que me gusta o no me gusta de este mundo 
Que sabe nadie 
Lo que prefiero o no prefiero en el amor 
A veces oigo sin querer algún murmullo 
Y no hago caso y yo me rio y me pregunto 

Que sabe nadie 
Si ni yo mismo muchas veces se que quiero 
Que sabe nadie 
Por lo que vibra de emoción mi corazon 
De mis placeres y mis íntimos deseos 
Que sabe nadie 
Lo que me gusta o no me gusta de este mundo 
Que sabe nadie 
Lo que prefiero o no prefiero en el amor 
A veces oigo sin querer algún murmullo 
Y no hago caso y yo me rio y me pregunto 
Que sabe nadie",Que Sabe Nadie
Raphael,"Yo soy aquel que cada noche te persigue
Yo soy aquel que por quererte ya no vive
El que te espera, el que te sueña
El que quisiera ser dueño de tu amor, de tu amor
Yo soy aquel, que por tenerte da la vida
Yo soy aquel, que estando lejos no te olvida

El que te espera, el que te sueña
Aquel que reza cada noche por tu amor
Y estoy aquí aquí, para quererte
Estoy aquí aquí, para adorarte
Yo estoy aquí aquí, para decirte
Que como yo, nadie te amo
Yo soy aquel, que por tenerte da la vida

Yo soy aquel, que estando lejos no te olvida
El que te espera, el que te sueña
Aquel que reza cada noche por tu amor
Y estoy aquí aquí, para quererte
Estoy aquí aquí, para adorarte
Yo estoy aquí aquí, para decirte
Amor, amor, amor",Yo Soy Aquel
Raphael,"Enamorado de la vida, yo vivo 
Enamorado de las cosas del mundo 
De las estrellas y las noches con luna 
Que son maravillosas 

Enamorado de la gente, que ríe 
Y que muestra conocer su amargura 
De los que solo por vivir son felices 
Felices como yo 

Como yo 
Que vivo enamorado de la vida 
De la luz, del aire, de la música y la flor 

Como yo 
Que vivo enamorado del amor 
Del amor, del amor 

Como yo 
Que vivo enamorado de la vida 
De la luz, del aire, de la música y la flor 

Como yo 
Que vivo enamorado del amor 
Del amor, del amor 

Enamorado de la vida, yo vivo 
De la belleza que en el hombre se encierra 
De la inocencia de los ojos de un niño 
De la verdad de un joven 

Enamorado de la luz, de los días 
De la inmensa oscuridad, de la noche 
Y de los pájaros que cantan felices 
Felices como yo 

Como yo 
Que vivo enamorado de la vida 
De la luz, del aire, de la música y la flor 

Como yo 
Que vivo enamorado del amor 
Del amor, del amor 

Como yo 
Que vivo enamorado de la vida 
De la luz, del aire, de la música y la flor 

Como yo 
Que vivo enamorado del amor 
Del amor, del amor 

Como yo 
Que vivo enamorado de la vida 
De la luz, del aire, de la música y la flor 

Como yo 
Que vivo enamorado del amor 
Del amor",Enamorado de la Vida
Raphael,"No me mires así 
Que me molesta 
No me mires así que soy el mismo 
Un poco mas mayor quizás 
Un poco mas cansado si 
Y mis ojos no brillan como cuando era un niño 
Y es mas ancha mi frente 
Y mi pelo mas claro 
Y mi voz como siempre solo sabe cantar 

Prefiero ser así 
A ser lo que eres tu 
Un cuerpo que no tiene corazon 
Amante de la vida en libertad 
Un loco por el tiempo sin dejar ninguna huella 

No me mires así que me molesta 
No me mires así que soy el mismo 
Un poco mas mayor quizá 
Un poco mas cansado si 
Pero tengo ilusiones como cuando era un niño 
Y me doy por entero cuando encuentro cariño 
Y me olvido del tiempo cuando empiezo a cantar 

Prefiero ser así 
A ser lo que eres tu 
Un cuerpo que no tiene corazon 
Amante de la vida en libertad 
Prefiero a ser de fuego y de pasion 
A ser espejo",Frente Al Espejo
Raphael,"La luna esta brillante
El cielo es transparente
En cada estrella vive nuestra ilusión

Presiento que esta noche
Perfumara el suspiro
Que al fin de tu pecho hoy escapara

Escucha la canción que con amor cantando va el gondolero
En ella está diciendo y expresando todo lo que te quiero
Y deja que lo arrulle nuestro idilio con un beso que dure una eternidad
Con el agua se despertara en cuanto amanezca

Recuerdas cuanto tiempo
Buscamos el momento
De acariciarnos con soñada pasión

Hoy que la noche es nuestra
Abrázame y si el mundo comienza
O termina que importa a los dos

Y escucha la canción que con amor cantando va el gondolero
En ella está diciendo y expresando todo lo que te quiero
Y deja que lo arrulle nuestro idilio con un beso que dure una eternidad
Con el agua se despertara cuando amanezca

Escucha la canción que con amor cantando va el gondolero
En ella está diciendo y expresando todo, todo lo que te quiero
Y deja que lo arrulle nuestro idilio con un beso que dure una eternidad
Con el agua se despertara cuando amanezca

El gondolero, el gondolero
Y deja que lo arrulle nuestro idilio con un beso que dure una eternidad
Con el agua se despertara cuando amanezca
El gondolero, el gondolero

",El Gondolero
Raphael,"Se me olvido que te olvide
Se me olvido que te deje
Lejos, muy lejos de mi vida

Se me olvido que ya no estas
Que ya ni me recordaras
Y me volvió a sangrar la herida

Se me olvido que te olvide
Y como nunca te llore
Entre las sombras escondido
Y la verdad no se por que
Se me olvido que te olvide
A mi que nada se me olvida

Se me olvido que te olvide
Se me olvido que te deje
Lejos, muy lejos de mi vida

Se me olvido que ya no estas
Que ya ni me recordaras
Y me volvió a sangrar mi herida

A mi se me olvido que te olvide
Y como nunca te llore
Entre las sombras escondido
Y la verdad no se por que
Se me olvido que te olvide
A mi que nada se me olvida",Se Me Olvido Que Te Olvide
Raphael,"Esas miradas que a veces me hieren
Esas preguntas que llegan y duelen
Y ese silencio tuyo de hielo, de nieve
Y ese silencio tuyo que a veces me duele

Solo te tengo a ti
Y todo lo demás son cosas de la vida
No entiendes que tu alma es parte de la mía
Que a veces con mis cosas olvido darte un beso
Y entre ausencia y ausencia se nos escapa el tiempo

No hay otros besos que no sean tuyos
No hay un secreto que no sea el nuestro
No hay otro amor que el tuyo
Te quiero, te quiero
Eternamente tuyos mi alma, mi cuerpo

Solo te tengo a ti
Y todo lo demás son cosas de la vida
No entiendes que tu alma es parte de la mía
Que a veces con mis cosas olvido darte un beso
Y entre ausencia y ausencia se nos escapa el tiempo

Esas miradas que a veces me hieren
Esas preguntas que llegan y duelen
Y ese silencio tuyo de hielo, de nieve
Y ese silencio tuyo que a veces me duele

Solo te tengo a ti
Y todo lo demás son cosas de la vida
No entiendes que tu alma es parte de la mía
Que a veces con mis cosas olvido darte un beso
Y entre ausencia y ausencia se nos escapa el tiempo",Solo Te Tengo a Ti
Raphael,"A veces llegan cartas con sabor amargo con sabor a lágrimas
A veces llegan cartas con olor a espinas que no son románticas
Son cartas que te dicen que al estar tan lejos todo es diferente
Son cartas que te hablan de que en la distancia el amor se muere

A veces llegan cartas que te hieren dentro, dentro de tu alma
A veces llegan cartas con sabor a gloria
Llenas de esperanza
A veces llegan cartas con olor a rosas que si son fantásticas

Son cartas que te dicen que regreses pronto que desean verte
Son cartas que te hablan de que en la distancia el cariño crece
A veces llegan cartas que te dan la vida
Que te dan la calma

Son cartas que te dicen que regreses pronto
Que desean verte
Son cartas que te hablan de que en la distancia el cariño crece
A veces llegan cartas que te dan la vida, que te dan la calma

",A Veces Llegan Cartas
Raphael,"Love is a many splendored thing
It's the April rose that only grows in the early Spring
Love is nature's way of giving a reason to be living
The golden crown that makes a man a king
Once on a high and windy hill, In the morning mist
Two lovers kissed and the world stood still
Then your fingers touched my silent heart and taught it how to sing
Yes, true love's a many splendored thing
 
Love is a many splendored thing
It's the April rose that only grows in the early Spring
Love is nature's way of giving a reason to be living
The golden crown that makes a man a king
Once on a high and windy hill, In the morning mist
Two lovers kissed and the world stood still
Then your fingers touched my silent heart and taught it how to sing
Yes, true love's a many splendored thing",El Amor Es Algo Maravilloso
Raphael,"Siempre la misma rutina 
Nos vemos por las esquinas 
Evitando el que dirán 
Mi cuerpo no se acostumbra 
A este amor entre penumbras 
Que es mas fuerte que un volcán 

Escondidos de la luna 
No se puede continuar 
Por desgracia o por fortuna 
No te dejare de amar 

Escándalo, es un escándalo 
Escándalo, es un escándalo 
Escándalo, es un escándalo 
Escándalo, es un escándalo 

No me importa que murmuren 
why que mi nombre censuren 
Por todita la ciudad 
Ahora no hay quien me detenga 
Aunque no pare la lengua 
De la alta sociedad 

Este río desbordado 
No se puede controlar 
Si lo nuestro es un pecado 
No dejare de pecar 

Escándalo, es un escándalo 
Escándalo, es un escándalo 
Escándalo, es un escándalo 
Escándalo, es un escándalo 

Vivo mi vida, soy como soy... 

No me interesa que te tome por sorpresa 
Un alma libre siempre he sido yo 
Si tengo ganas hago lo que me da la gana 
Yo soy el que decide sí o no 

Si piensan mal no me tiene preocupado 
De tu lado no me voy a separar 
Pienso diferente, no vivo con la gente 
why mi manera no la voy a cambiar 

Escándalo, es un escándalo 
Escándalo, es un escándalo 
Escándalo, es un escándalo 
Escándalo, es un escándalo",Escándalo
Raphael,"Dime porque 
Hoy tu mirada vuela 
Atravesando la noche 
Te siento lejos de mi 
Quiero saber porque 

Tu me dirás ""no te preocupes no es nada"" 
Mis pensamientos estaban 
Junto a ti 

Besame 
Ya sabes que por ti lo haría hoy la vida 
Mírame 
Que vuelvan tus miradas a encender las mias 
Ámame 
Y luego repiteme a esta enloquecer ""te quiero"" 

Besame 
Ya sabes que por ti lo haría hoy la vida 
Mírame 
Que vuelvan tus miradas a encender las mías 
Ámame 
Y luego repiteme a esta enloquecer ""te quiero"" 

Sonreías 
Y volverá de nuevo ese silencio que duele 
Y tras la noche tendrás un nuevo amanecer 
Se perderá esa pregunta en el aire 
Y cuando muera la tarde volverá 

Besame 
Ya sabes que por ti lo haría hoy la vida 
Mírame 
Que vuelvan tus miradas a encender las mias 
Ámame 
Y luego repiteme a esta enloquecer ""te quiero"" 

Besame 
Ya sabes que por ti lo haría hoy la vida 
Mírame 
Que vuelvan tus miradas a encender las mias 
Ámame 
Y luego repiteme a esta enloquecer ""te quiero"" 

Besame 
Ya sabes que por ti lo haría hoy la vida 
Mírame 
Que vuelvan tus miradas",Amame
Raphael,"Como yo te amo
Como yo te amo
Convéncete, convéncete
Nadie te amará

Como yo te amo
Como yo te amo
Olvídate, olvídate
Nadie te amará
Nadie te amará 
Nadie, por que

Yo! te amo con la fuerza de los mares
Yo, te amo con el ímpetu del viento
Yo, te amo en la distancia why en el tiempo
Yo, te amo con mi alma why con mi carne
Yo, te amo why su mañana
Yo, te amo como el hombre a su recuerdo
Yo, te amo a puro grito why en silencio
Yo, te amo de una forma sobrehumana
Yo, te amo en la alegría why en el llanto
Yo, te amo en el peligro why en la calma
Yo, te amo cuando gritas cuando callas
Yo te amo tanto yo te amo tanto yo

Como yo te amo
Como yo te amo
Convéncete, convéncete
Nadie te amará

Como yo te amo
Como yo te amo
Olvídate, olvídate
Nadie te amará
Nadie te amará 
Nadie, por que

Yo! te amo con la fuerza de los mares
Yo, te amo con el ímpetu del viento
Yo, te amo en la distancia why en el tiempo
Yo, te amo con mi alma why con mi carne
Yo, te amo como el niño a su mañana
Yo, te amo como el hombre a su recuerdo
Yo, te amo a puro grito why en silencio
Yo, te amo de una forma sobrehumana
Yo, te amo en la alegría why en el llanto
Yo, te amo en el peligro why en la calma
Yo, te amo cuando gritas cuando callas
Yo te amo tanto yo te amo tanto yo",Como Yo Te Amo
Raphael,"Dile que vuelva 
Que tiene un rincón esperando en mi alma 
Dile que vuelva 
Que nunca entendí una noche tan larga 
Porque sin ella 
Por que sin ella 
No existe el amor ni el dolor ni el perdón 
Ni ese cielo de estrellas si me falta ella 
Por que sin ella 
Por que sin ella 
No existe la flor ni la luna ni el sol 
Y la vida se va 

Que vuelva 
Que vuelva 
Que ponga unas flores en esa ventana 
Que vuelva 
Que vuelva 
Que ponga en mis suenos un poco de luz 

Que vuelva 
Que vuelva 
Que ponga colores por toda la casa 
Que vuelva 
Que vuelva 
Que ponga en mis suenos un poco de luz 

Dile que vuelva 
Que están en mis labios dormidos los besos 
Dile que vuelva 
Que si ya florecieron por fin los ceresos 
Por que sin ella 
Por que sin ella 
No existe el amor ni el dolor ni el perdón 
Ni ese cielo de estrellas si me falta ella 
Por que sin ella 
Por que sin ella 
No existe la flor ni la luna ni el sol 
Y la vida se va 

Que vuelva 
Que vuelva 
Que ponga unas flores en esa ventana 
Que vuelva 
Que vuelva 
Que ponga en mis suenos un poco de luz 
Que vuelva 
Que vuelva 
Que ponga colores en toda la casa 
Que vuelva 
Que vuelva 
Que ponga en mis ojos un poco de luz 

Que vuelva 
Que vuelva 
Que ponga unas flores en esa ventana 
Que vuelva 
Dile que vuelva 
Que ponga colores por toda la casa 
Que vuelva",Dile Que Vuelva
Raphael,"Quisiera decirte esta noche 
Lo que siento 
Pero estas tan lejos 
Esta noche
Tan lejos 

Quisiera dibujarte 
Con lineas de colores 
Y al grito de la noche 
Hacerte realidad 
Quisiera tenerte 
Esta noche
Esta noche 

No puedo arrancarte de mi 
No puedo arrancarte de mi 
Me aprietas el lama 
Me arañas el sueño 
Me vuelve tu aliento 
A vivir 
No puedo arrancarte de mi 
No puedo arrancarte de mi 
Me inunda el recuerdo 
Tu voz aun lo siento 
Y solo deseo pedir 
Verte aquí esta noche 

Quisiera que volvieras esta noche 
Como el viento 
Y vieras con tus ojos 
Esta noche 
Lo que siento",No Puedo Arrancarte de Mi
Raphael,"No te olvides que el y yo somos amigos 
Y me duele hacer contigo lo que pides sin hablar 
No te olvides que soy hombre y no de hierro 
Y hoy daría el mundo entero por no verte nunca mas 
Tu no sigas procurando verme a solas 
Y acercándome tu boca cuando te voy a besar 
Ni me absorbas en reuniones demasiado 
Ni te entregues si bailamos que la gente empieza a hablar 

Provocación 
En tus ojos hay clara 
Provocación 
En tu inquieta mirada hay 
Provocación 
Y en tus suaves palabras 
Provocación 

Provocación 
En tu cuerpo hay queriendo 
Provocación 
En cualquier movimiento 
Provocación 
Y en tu adiós y en tu beso 
Provocación 

No te olvides que el y yo somos amigos 
Y me duele hacer contigo lo que pides sin hablar 
No te olvides que soy hombre y no de hierro 
Y hoy daría el mundo entero por no verte nunca mas 
Tu no sigas procurando verme a solas 
Y acercándome tu boca cuando te voy a besar 
Ni me absorbas en reuniones demasiado 
Ni te entregues si bailamos que la gente empieza a hablar",Provocacion
Raphael,"Tengo el corazon tan triste 
Que me daría igual vivir o no 
Hay una razón, no pudo ser 
Hay una razón, ayer se fue 

Se fue, se fue, se fue 
Llevándose el perfume de mi cama 
El sueño de mis noches 
La luz de mis mañanas 
La risa de mis labios 
La voz de mi garganta 

Se fue, se fue, se fue 
Perdiéndose despacio en mi ventana 
Cerrando los oídos 
Volviendo la mirada 
Mordiéndose el silencio 
Arrastrándose el alma 

Llueve sin parar, ¡que solo estoy dios mio! 
Quien me iba a decir que nuestro amor 
Se fuera a terminar como empezó 
En un día gris frente a un balcón 

Se fue, se fue, se fue 
Llevándose el perfume de mi cama 
El sueño de mis noches 
La luz de mis mañanas 
La risa de mis labios 
La voz de mi garganta 

Se fue, se fue, se fue 
Perdiéndose despacio en mi ventana 
Cerrando los oídos 
Volviendo la mirada 
Mordiéndose el silencio 
Arrastrándose el alma",Se Fue
Raphael,"Te estoy queriendo tanto que 
Te estoy acostumbrando mal.

Te estoy queriendo tanto que 
No puedo ya quererte mas 
Que pasará ese día que 
No sienta como siento hoy 
Que pasará ese día que 
Que no te de lo que hoy te doy.
 
Te estoy queriendo tanto que 
Ya nunca pienso mas en mi 
Te estoy queriendo tanto que 
Soy muy feliz si estas feliz 
Los días y las noches son 
Para quererte más y más 
Te estoy queriendo tanto que 
Te estoy acostumbrando mal.

Y es que el amor no puede estar 
Por siempre a nuestro lado 
Y es que el amor puede cambiar 
Su rumbo de año en año 
Y es que el amor es algo que 
Viene y se va como las golondrinas 
Y hay que darle de beber 
En cada esquina amor 
En cada esquina.

Y es que el amor no puede estar 
Por siempre a nuestro lado 
Y es que el amor puede cambiar 
Su rumbo de año en año 
Y es que el amor es algo que 
Viene y se va como las golondrinas 
Y hay que darle de beber 
En cada esquina amor 
En cada esquina.

Te estoy queriendo tanto que 
Ya nunca pienso mas en mi 
Te estoy queriendo tanto que 
Soy muy feliz si estas feliz 
Los días y las noches son 
Para quererte más y más 
Te estoy queriendo tanto que 
Que te estoy acostumbrando mal.

Y es que el amor no puede estar 
Por siempre a nuestro lado 
Y es que el amor puede cambiar 
Su rumbo de año en año 
Y es que el amor es algo que 
Viene y se va como las golondrinas 
Y hay que darle de beber 
En cada esquina amor 
En cada esquina.",Te Estoy Queriendo Tanto
Raphael,"Sabías que iba a suceder lo que sucede hoy
Y te quedaste en tu rincón sin escucharme
Me di la vuelta y me marché, quién sabe a dónde

Y por las calles me sentí tan solo
Y me perdí de bar en bar buscando alguien
Y estaba ella y le conté todas mis cosas
Y luego me abrazó, y luego me besó
Y luego nos perdimos en la noche
Y fuimos dos

Sabías que iba a suceder lo que sucede hoy
Y nunca te escuché decir ni un te quiero
Y sin embargo esa mujer, me dijo tantos
Y de repente me olvidé de ti

Y me perdí en el azul de su mirada
Y emborraché mi corazón con tantos besos
Y luego amaneció, y luego amaneció
Y vimos apagarse las estrellas
Y fuimos dos

Y me perdí en el azul de su mirada
Y emborraché mi corazón con tantos besos
Y luego amaneció, y luego amaneció
Y vimos apagarse las estrellas
Y fuimos dos

Y luego amaneció, y vimos apagarse las estrellas
Y fuimos dos",Y Fuimos Dos
Raphael,"Cúidate, amor mío, cuídate
El tiempo que yo no estaré contigo
Duerme bien, amor mío, duerme bien
Y no olvides que podrás soñar conmigo
Abrázame, amor mío, abrázame
Llegó la triste hora del viaje
Háblame, amor mío, háblame
Que quiero que tu voz sea mi equipaje

Bésame, amor mío, bésame
La lluvia del adiós moja tu cara 
Y lleva sonrisa en tu mirada
Amor mío, amor mío
Bésame, amor mío, bésame
La lluvia del adiós moja tu cara
Y quiero la sonrisa en tu mirada
Amor mío, amor mío

Cúidate, no te olvides, cúidate
Que el día que yo vuelva estés hermosa
Escríbeme, cada día, escríbeme
Y cuéntame tus sueños y tus cosas
Háblame, no me llores, y háblame
Y piensa que los días pronto pasan
Yo no sé qué decirte, yo no sé
Mi voz también se ahoga en mi gargante

Bésame, amor mío, bésame
La lluvia del adiós moja tu cara
Y lleva sonrisa en tu mirada
Amor mío, amor mío
Bésame, amor mío, bésame
La lluvia del adiós moja tu cara
Y quiero la sonrisa en tu mirada
Amor mío, amor mío",Amor Mío
Raphael,"Puntual, cumplidora 
Del tercer mandamiento 
Algún desliz inconexo 
Buena madre y esposa 
De educación religiosa 
Y si no fuera por miedo 
Sería la novia en la boda 
El niño en el bautizo 
O el muerto en el entierro 
Con tal de dejar su sello 

Dama, dama 
De alta cuna, de baja cama 
Señora de su señor 
Amante de un vividor 
Dama, dama 
Que hace lo que le viene en gana 
Esposa de su señor 
Mujer por un vividor 

Ardiente admiradora 
De un novelista decadente 
Ser pensante y escribiente 
De algún versillo autora 
Aunque ya no estén de moda 
Conversadora brillante 
En cóctel de siete a nueve 
Hoy nieva, mañana llueve 
Quizás pasado truene 
Envuelta en seda y en pieles 

Devoradora de esquelas 
Partos y demás dolores 
Emisora de rumores 
Asiduo en los sepelios 
De muy negros lutos ellos 
El sábado arte y ensayo 
El domingo los caballos 
En los palcos del real 
Y los test de caridad 
Jugando a remediar",Dama Dama
Raphael,"Yo tenía mi vida llena
Había dicha en cualquier rincón
Siempre estaba mi alma abierta
Por si ella pedía amor

Yo tenía mis manos llenas
Y vacías me las dejo
Que la busquen por donde sea
Y me de lo que se llevo

Detenedla ya, que es una ladrona, detenedla ya
Detenedla ya, que es una ladrona, detenedla

Que se ha robado el sueño de mis ojos
Y me ha dejado noches que no acaban
Que se ha llevado de mi vida todo
Por no dejar no me ha dejado nada

",Detenedla Ya
