Band,Lyrics,Song
Tammy Wynette,"When troubles surround us, when evils come 
The body grows weak 
The spirit grows numb 
When these things beset us, God doesn't forget us 
He sends us His love 

On the wings of a snow-white dove 
He sends His pure sweet love 
A sign from above 
On the wings of a dove 

When Jesus went down through the river that day 
Well, he was baptized in the usual way 
And when it was done 
God blessed His son 
He sent him His love 
On the wings of a dove 

On the wings of a snow-white dove 
He sends His pure sweet love 
A sign from above 
On the wings of a dove 

On the wings of a snow-white dove 
He sends His pure sweet love 
A sign from above 
On the wings of a dove",Wings of a Dove
Tammy Wynette,"Wouldn't it be fine if you could say you love me
Just one time with a sober mind?
Wouldn't that be fine, now wouldn't that be fine?

Wouldn't it be great if you could love me first
And let the bottle wait?
Now wouldn't that be great, now wouldn't that be great?

Wouldn't it be great, hey, hey, wouldn't that be great?
Throw the old glass crutch away and watch it break
Wouldn't it be great, hey, hey, wouldn't that be great?
Lord, it's for our sake, wouldn't that be great?

In the name of love, what's the man so great?
Keep thinking of what a man he was
In the name of love, in the name of love

Love went away when the sexy lace wouldn't turn his face
The bottle took my place, love went to waste
Wouldn't it be great, hey, hey, wouldn't that be great?

Wouldn't it be good? And I know
You could if you just would
Wouldn't that be good? And you know you should
Wouldn't it be great, hey, hey, wouldn't that be great?
",Wouldn't It Be Great
Tammy Wynette,"Every breath you take and every move you make
Every bond you break, every step you take, I'll be watching you
Every single day and every word you say
Every game you play, every night you stay, I'll be watching you

Oh, can't you see you belong to me
How my poor heart aches with every step you take

Every move you make, every vow you break
Every smile you fake, every claim you stake, I'll be watching you

Since you've gone I've been lost without a trace
I dream at night, I can only see your face
I look around but it's you I can't replace
I feel so cold and I long for your embrace
I keep crying, ""Baby, baby, please""

Oh, can't you see you belong to me
How my poor heart aches with every step you take

Every move you make and every vow you break
Every smile you fake, every claim you stake, I'll be watching you
Every move you make, every step you take, I'll be watching you

I'll be watching you
Every breath you take and every move you make
Every bond you break, every step you take (I'll be watching you)
Every single day and every word you say
Every game you play, every night you stay (I'll be watching you)
Every move you make, every vow you break
Every smile you fake, every claim you stake (I'll be watching you)
Every single day and every word you say
Every game you play, every night you stay (I'll be watching you)

Every breath you take and every move you make
Every bond you break, every step you take (I'll be watching you)
Every single day and every word you say
Every game you play, every night you stay (I'll be watching you)
Every move you make, every vow you break
Every smile you fake, every claim you stake (I'll be watching you)
Every single day and every word you say
Every game you play, every night you stay (I'll be watching you)",Every Breath You Take
Tammy Wynette,"Maybe you'll wanna give me kisses sweet
But only for one night with no repeat.
And maybe you'll go away and never call,
And a taste of honey is worse that none at all.
Oh little girl!

In that case I don't want nobody
I do believe that that would only break my heart
Oh, but if you feel like lovin' me
If you got the notion,
I second that emotion.
So, if you feel like giving me a lifetime of devotion
I second that emotion.

Maybe you'll think that love will tie you down
And you don't have the time to hang around.
Or maybe you'll think that love will make us fools,
And so it makes you wise to break the rules.
Oh little girl!

In that case I don't want nobody
I do believe that that would only break my heart
Oh, but if you feel like lovin' me
If you got the notion,
I second that emotion.
So, if you feel like giving me a lifetime of devotion
I second that emotion.

In that case I don't want nobody
I do believe that that would only break my heart
Oh, but if you feel like lovin' me
If you got the notion,
I second that emotion.
So, if you feel like giving me a lifetime of devotion
I second that emotion.",I Second That Emotion
Tammy Wynette,"If you were to wake up 
And I were beside you 
Would you gently smile dear 
And whisper my name 
And would you remember 
The way that I held you 
And would you want me 
To hold you again 

Time reaches to you 
Just like a willow 
That bends to the water 
And clings to the shore 
And there was a time dear 
That once you did love me 
And there was a time 
You loved me no more 

Rain on your window 
Light on your pillow 
The way you lie sleeping 
Is it like before 
For there was a time dear 
That once you did love me 
And there was a time 
You loved me no more",If You Were to Wake Up
Tammy Wynette,"I put my little girl to bed with teardrops in her eyes
All day I've tried to comfort her and louder were her cries

I left her there to say her prayers and stepped outside the door
The prayer I heard was one I knew I'd never heard before

Please have my mommy ask my daddy to come home
Sometimes I try and get my way and mommy's so alone
She told me once that when I'm right I never should give in
So if at first I don't succeed I'll cry cry again

I know our little girl is right and we're both in the wrong
And so I've called you up tonight to ask you please come home
I can't go on or stand for long the way she cries today
And I can't go to sleep tonight because I heard her pray
Please have my mommy","Cry, Cry Again"
Tammy Wynette,"So we meet again
How long has it been?
Sure, I still think of you
Every now and then.

My, you're lookin' good
Somehow I knew that you still would
Lord, I'm missin' you right now
More than I ever thought I could.

And I almost forgot how much I missed you
Seein' you has torn me all apart
Yes, I almost forgot how much I missed you
'Til your memory reminded my heart.

Thought love would change in time
Out of sight ain't out of mind
Oh, but some things never change
When it comes to you, I've found.

Your eyes are still as blue
And you smile the same way, too
And now it's all come back to me
Why I love you like I do.

And I almost forgot how much I missed you
Seein' you has torn me all apart
Yes, I almost forgot how much I missed you
'Til your memory reminded my heart.

'Til your memory reminded my heart.",I Almost Forgot
Tammy Wynette,"Next to you
Was the only place I thought I'd ever be
Next to you
I saw all that ever mattered, next to me.

Now, you're gone
My life goes on, I found somebody new
You know he makes me happy
He's the first I ever wanted, next to you.

Next to you
He's the only one who'll ever know me well
Next to you
He's the only love this heart has ever felt
And I'm so close to heaven
When he's holdin' me like only you can do
I know he'll always be the only one for me
Next to you.

Without you
I swore the hurt inside would never show
And how he knew
And what he saw in me, I'll never know
Oh, he is here
And in the years to come we'll see it through
No, he'll never take your place
But there's a space for him in my heart
Next to you.

Next to you
He's the only one who'll ever know me well
Next to you
He's the only love this heart has ever felt
And I'm so close to heaven
When he's holdin' me like only you can do
I know he'll always be the only one for me
Next to you.

Next to you.",Next to You
Tammy Wynette,"I'll need time,
To get you off my mind.
And I may sometimes bother you;
Try to be in touch with you.
Even ask too much of you from time to time. 

Now and then,
Lord you know I'll need a friend.
'Til I get used to losing you,
Let me keep on using you.
'Til I can make it on my own.

I'll get by,
But no matter how I try,
There'll be times you know I'll call.
Chances are my tears will fall,
And I'll have no pride at all, from time to time. 

But they say,
Oh, there'll be a brighter day.
But 'til then I'll lean on you,
That's all I mean to do.
'Til I can make it on my own. 

Surely someday I'll look up and see the morning sun,
Without another lonely night behind me.
Then I'll know I'm over you and all my crying's done.
No more hurtin' memories can find me.

But 'til then, 
Lord, you know I'm gonna need a friend.
'Til I get used to losing you,
Let me keep on using you.
'Til I can make it on my own. 
'Til I can make it on my own.",''Til I Can Make It on My Own
Tammy Wynette,"He said ""I'll love you till I die"", 
She told him ""You'll forget in time""
As the years went slowly by, 
She still preyed upon his mind

He kept her picture on his wall, 
Went half-crazy now and then
He still loved her through it all, 
Hoping she'd come back again

Kept some letters by his bed 
Dated nineteen sixty-two
He had underlined in red 
Every single ""I love you""

I went to see him just today, 
Oh but I didn't see no tears
All dressed up to go away, 
First time I'd seen him smile in years

He stopped loving her today
They placed a wreath upon his door
And soon they'll carry him away
He stopped loving her today

You know, she came to see him one last time 
Aww, and we all wondered if she would 
And it kept runnin' through my mind
""This time he's over her for good""

He stopped loving her today
They placed a wreath upon his door
And soon they'll carry him away
He stopped loving her today",He Stopped Loving Her Today
Tammy Wynette,"Takin' the shade out of the sun
Whatever made me think that I was number one?
I oughta know, easy come, easy go
Sittin' it out, spinnin' the dial
Thinkin' about the chump I 've been I have to smile
Didn't I know, easy come, easy go
She wasn't kind, I wasn't smart
I lost my mind and fell apart
I had to find myself in time 
Now I can start all over again
Hangin' around, takin' it slow
Happy I found I still can smile and dig the show
Lettin' me know, easy come easy go
 
Takin' the shade out of the sun
Whatever made me think that I was number one?
I oughta know, easy come, easy go
Sittin' it out, spinnin' the dial
Thinkin' about the chump I 've been I have to smile
Didn't I know, easy come, easy go
She wasn't kind, I wasn't smart
I lost my mind and fell apart
I had to find myself in time 
Now I can start all over again
Hangin' around, takin' it slow
Happy I found I still can smile and dig the show
Lettin' me know, easy come easy go
 
Hangin' around, takin' it slow
Happy I found I still can smile and dig the show
Lettin' me know, easy come easy go
Hangin' around, takin' it slow
Happy I found I still can smile and dig the show
Lettin' me know, easy come easy go
Hangin' around, takin' it slow
Happy I found I still can smile and dig the show
Lettin' me know, easy come easy go
","Easy Come, Easy Go"
Tammy Wynette,"I might as well just hang it up
There's no use hanging on

If I felt that we could work things out
I'd stay and talk it over
But I can say that love and feeling's gone
Love and feeling's gone

Your memory brings me right back here
Your silence makes me leave in tears
So I might as well just hang it up
There's no use hanging on

Hanging on would only bring me sorrow
So I'll just say goodbye, then I'll be gone
I've grown [Incomprehensible] to have you near
I don't know what on earth I'll do
But I might as well just hang it up
There's no use hanging on

Hanging on would only bring me sorrow
So I'll just say goodbye, then I'll be gone
I've loved you for a long, long time
I guess you'll never leave my mind
But I might as well just hang it up
There's no use hanging on

I might as well just hang it up
There's no use hanging on",There's No Use Hanging On
Tammy Wynette,"Welcome to my wor-orld
Won't you come on i-in
We're here to have some fun
How long, has it been
Step into my wor-orld
Leave you're cares behi-ind
Welcome to my world
Built with you in mind

Stay and you'll be happy
Stay and you'll be fine
Stay and you'll be given
The key to this world of mine
I'll be standin' here
With my arms unfurled
Singin' just for you
Welcome to my-why world

Welcome to my wor'orld
Won't you come on i-in
We're here to have some fun
So why don't we begin

Ah-ah-ah-ah.......ahhhh",Welcome to My World
Tammy Wynette,"When you left 
I thought that I-I would soo-oon get o-over you
Even told myself 
That I-I would find somebody too
Time and tears 
Have come and go-one but not your me-emory
But I'll be-ee o-over you 
When the grass grows o-over-er me

Yes I'll be over you 
When you're standing o-over me
And as you look down 
At the cold cold ground I'm slee-eepin' i-in
Don't expect to hear me say-ay 
That I'll still love you then
For I'll be o-over you 
When the grass grows o-over-er me

Yes I'll be o-over you 
When the grass grows o-over-er me",When the Grass Grows over Me
Tammy Wynette,"Mine eyes have seen the glory of the coming of the Lord,
He is trampling out the vintage where the grapes of wrath are stored,
He hath loosed the fateful lightning of His terrible swift sword,
His truth is marching on.
Glory! Glory! Hallelujah! Glory! Glory! Hallelujah!
Glory! Glory! Hallelujah! His truth is marching on.

I have seen Him in the watch fires of a hundred circling camps
They have builded Him an altar in the evening dews and damps,
I can read His righteous sentence by the dim and flaring lamps,
His day is marching on.
Glory! Glory! Hallelujah! Glory! Glory! Hallelujah!
Glory! Glory! Hallelujah! His day is marching on.

I have read a fiery Gospel writ in burnished rows of steel,
""As ye deal with My condemners, so with you My grace shall deal"",
Let the Hero, born of woman, crush the serpent with His heel,
Since God is marching on.
Glory! Glory! Hallelujah! Glory! Glory! Hallelujah!
Glory! Glory! Hallelujah! Since God is marching on.

He has sounded forth the trumpet that shall never call retreat,
He is sifting out the hearts of men before His judgment seat,
Oh, be swift, my soul, to answer Him! be jubilant, my feet,
Our God is marching on.
Glory! Glory! Hallelujah! Glory! Glory! Hallelujah!
Glory! Glory! Hallelujah! Our God is marching on.

In the beauty of the lilies Christ was born across the sea,
With a glory in His bosom that transfigures you and me
As He died to make men holy, let us die to make men free
While God is marching on.
Glory! Glory! Hallelujah! Glory! Glory! Hallelujah!
Glory! Glory! Hallelujah! While God is marching on.

He is coming like the glory of the morning on the wave,
He is wisdom to the mighty, He is honor to the brave,
So the world shall be His footstool, and the soul of wrong His slave,
Our God is marching on.
Glory! Glory! Hallelujah! Glory! Glory! Hallelujah!
Glory! Glory! Hallelujah! Our God is marching on.",Battle Hymn of the Republic
Tammy Wynette,"When I'm worried and I can't sleep
I count my blessings instead of sheep
And I fall asleep counting my blessings
When my bank roll is gettin' small
I think of when I had none at all
And I fall asleep counting my blessings.

I think about a nursery
And I picture curly heads
And one by one I count them
As they slumber in their beds.

If you worry and you can't sleep
Count your blessings instead of sheep
And I'll fall asleep counting my blessings.

If you worry and you can't sleep
Count your blessings instead of sheep
And I'll fall asleep counting my blessings",Count Your Blessings (Instead of Sheep)
Tammy Wynette,"He's got the whole world in his hands he's got the whole world in his hands
He's got the whole world in his hands he's got the whole world in his hands
He's got the little bitty baby in his hands he's got the little bitty baby in his hands
He's got the little bitty baby in his hands he's got the whole world in his hands
He's got the whole world

He's got you and me brother in his hands he's got you and me sister in his hands
He's got you and me brother in his hands he's got the whole world in his hands
He's got the whole world

He's got everybody in his hands he's got everybody in his hands
He's got everybody in his hands he's got the whole world in his hands

He's got the whole world
He's got the whole world",He's Got the Whole World in His Hands
Tammy Wynette,"The chimes of time ring out the news another day is through
Someone slipped and fell was that someone you
You may have long for added strength your courage to renew
Do not be disheartened for I bring hope to you
It is no secret what God can do what he's done for others he'll do for you
With arms wide open he'll pardon you it is no secret what God can do
With arms wide open he'll pardon you it is no secret what God can do",It Is No Secret (What God Can Do)
Tammy Wynette,"I am weak but Thou art strong Jesus keep me from all wrong
I'll be satisfied as long as I walk let me walk close to Thee
Just a closer walk with Thee grant it Jesus is my plea
Daily walking close to Thee oh let it be dear Lord let it be
When my feeble life is o'er time for me will be no more
Guide me gently safely o'er to Thy kingdom shores to Thy shores
Just a closer walk with Thee...
Just a closer walk with Thee...
I am weak but Thou art strong Jesus keep me from all wrong",Just a Closer Walk With Thee
Tammy Wynette,"May the good Lord bless and keep you whether near or far away
May you find that long awaited golden day today
May your troubles all be small ones and your fortune ten times ten
May the good Lord bless and keep you till we meet again
May you walk with sunlight shining and a bluebird in every tree
May there be a silver lining back of every cloud you see
Fill your dreams with sweet tomorrows never mind what might have been
May the good Lord bless and keep you till we meet again
May you walk with sunlight...
Till we meet again




",May the Good Lord Bless and Keep You
Tammy Wynette,"Darling, I've loved you all of these years
And you've never once caused the heartbreak or tear
Without you to love me, oh what would I do
It's been a beautiful life loving you

And darling, I love you more every day
And I'll stand beside you each step of the way
You've made it heaven my dreams have come true
It's been a beautiful life loving you

If ever I need you, you're always there
Life is much sweeter knowing you care
Always together till life is through
It's been a beautiful life loving you",It's Been a Beautiful Life
Tammy Wynette,"[Chorus:]
It's so sweet to love you, darling
Love we thought we'd never find
All the happiness you give me
Just to know your love is mine

Love is such a happy feeling
One can feel love through and through
When together there is nothing
That can bother me and you

[Chorus]

Nothing tempts our love to woman
For we love too much to stray
Hold my hand if you should weaken
Love grows stronger day by day

[Chorus]",It's So Sweet
Tammy Wynette,"Some folks live like a king think they have everything
With great riches and treasures untold
Well we don't tell what they do but when our day is through
We've got love that would never grow cold
Never grow cold never grow cold our love will never grow cold
Never grow cold it will never grow cold our love will never grow cold

When my life here is through when they take me from you
When our earthly possessions are sold
They can have what we own still for me things are gone
We've got love that would never grow cold
Never grow cold...
Our love will never grow cold




",Never Grow Cold
Tammy Wynette,"Don't the sun feel warm today?
Don't our lives feel warm today?
We have true love to be proud of
And we both understand it all 
And neither one demands it all
'Cause we know how it feels to live on love
Don't the birds sing a lovely song?
Don't our hearts sing a lovely song?
There's only the good things to be thinking of
There's no trouble to be found strong enough to turn our world around
'Cause we know how it feels to live on love
Yes, we know how it feels just to wake up in the morning and be together every day
And to know we've been as close as two hearts could ever be
And there's more love on its way till it come to stay
Don't the wind feel good today?
And don't our smile look good on our face?
'Cause we know how it feels to live on love
Yes, we know how it feels to live on love",To Live on Love
Tammy Wynette,"When I met him, he was lonely from a love that went wrong
And I helped him to forget about the life he have known
And I gave him the courage to start over again
Yes, it's funny how people change when true love steps in
And when I met her, she was looking for a true and good time
And when she found out someone cared, it changed her ways in her mind
And then I asked her to go with me; I didn't care where she'd been
Ain't it funny how people change when true love steps in?
True love stepped in, and I know it will last
If we live for tomorrow and forget about the past
For the first time in a long time we're happy again
Yes, it's funny how people change when true love steps in
Yes, it's funny how people change when true love steps in",When True Love Steps In
Tammy Wynette,"Here's a song I love to sing,
It's about the man that wears my ring.
And even though he's tempted, he knows,
I'll make sure that he gets everything.

[Chorus]
Cause when he's cold, he knows I'm warm,
And I warm him in my arms.
And when he's sad, oh, I make him glad.
And I'm his shelter from the storm.

I'm his song when he feels like singing.
And I swing when he feels like swinging.
I don't know what I do that's right,
But it makes him come home at night.

[Repeat: x2]
And when he's home, I make sure he's never alone.
And that's why I keep singing my song.

Here's a song I love to sing,
It's about the man that wears my ring.
And even though he's tempted, he knows,
I'll make sure that he gets everything.

[Chorus]

I'm his song when he feels like singing.
And I swing when he feels like swinging.
I don't know what I do that's right,
But it makes him come home at night.

[Repeat: x2]
And when he's home, I make sure he's never alone.
And that's why I keep singing my song.",Singing My Song [DVD]
Tammy Wynette,"There's a world full of men
And I could take 'em or-or lea-eave 'em
'Cause when one would let me down
There'd be ten more standin' 'round to take his place
And I remember back then
How I loved to just decei-eive 'em
Playin' with 'em like a toy
Then leave 'em like a little boy
With teardrops o-on hi-is face

Love was just a game
And I knew just how to play-ay it
And I'll never understand
You were just another ma-an to me
Ahh, but you've got close
To what I cherish mo-ost
Mmm-mm-mm-mm-mm-mm, mm-mm-mm-mm-mm

You make me want to be a mo-other
And walk around with pride
With your char-armin' side
You make me want to be a mo-other
Ahh, who'd have thought that I would
Ahh, but it feels so good
'Cause you've got close 
To what I cherish most

Mmm-mm-mm-mm-mm-mm, mm-mm-mm-mm-mm
Mmm-mm-mm-mm-mm-mm, mm-mm-mm-mm-mm",(You Make Me Want to Be) A Mother
Tammy Wynette,"Sometimes it's hard to be a woman
Giving all your love to just one man.
You'll have bad times
And he'll have good times, 
Doin' things that you don't understand
 
But if you love him you'll forgive him,
Even though he's hard to understand
And if you love him oh be proud of him,
'Cause after all he's just a man  
 
Stand by your man,
Give him two arms to cling to,
And something warm to come to 
When nights are cold and lonely
 
Stand by your man,
And show the world you love him
Keep giving all the love you can
Stand by your man
 
Stand by your man,
And show the world you love him
Keep giving all the love you can
Stand by your man",Stand by Your Man [DVD]
Tammy Wynette,"Our little boy is four years old and quite a little man
So we spell out the words we don't want him to understand
Like T-O-Y or maybe S-U-R-P-R-I-S-E
But the words we're hiding from him now
Tears the heart right out of me.

Our D-I-V-O-R-C-E becomes final today
Me and little J-O-E will be goin' away
I love you both and it will be pure H-E double L for me
Oh, I wish that we could stop this D-I-V-O-R-C-E.

Watch him smile, he thinks it Christmas
Or his 5th Birthday
And he thinks C-U-S-T-O-D-Y spells fun or play
I spell out all the hurtin' words
And turn my head when I speak
'Cause I can't spell away this hurt
That's drippin' down my cheek.

Our D-I-V-O-R-C-E becomes final today
Me and little J-O-E will be goin' away
I love you both and it will be pure H-E double L for me
Oh, I wish that we could stop this D-I-V-O-R-C-E.",D.I.V.O.R.C.E. [DVD]
Tammy Wynette,"Oh, I love her and just can't live without her
And I've got the urge to tell the world about her
But our love's a secret and can't see the light of day
But I went and wrote this love song anyway

Her name is, her eyes are
Her hair is just like, and she measures
But someday I'll fill in the lines when she and I are free
And we'll walk in the sunshine and me

Oh, it really is a scandal and disgrace
To have to call your woman what's-her-face
But her husband thinks he owns her heart and soul for life
And he'll kill the man who messes with his wife

Her name is, her eyes are
Her hair is just like, and she measures
But someday I'll fill in the lines when she and I are free
And we'll walk in the sunshine and me

Yes, someday I'll fill in the lines when she and I are free
And we'll walk in the sunshine and me

Her name is",Her Name Is
Tammy Wynette,"Rivers turn to oceans and flow on to the sea, embers turn to ashes, and love to memories. 
Rain turns to rainbows and gray skies turn to blue. 
But when the world turns on me I turn to you.

A thirsty man needs water. 
A bluebird needs the sky. 
A man needs his woman or he'll wither up and die. 
Roses need sunshine. Violets need the dew. 
But not half as much as I need you.

Deep in my soul, and always on my mind, forever in my heart, you're the light that shines. 
Someone to hold when no one else will do. 
When the world turns on me I turn to you. 
When the world turns on my I turn to you.",I Turn to You
Tammy Wynette,"Well, I've had a splittin' headache from my eyebrows to my backbone
Arthritis, appendicitis, Bright's disease and gall stones
Bleedin' ulcers, ingrown toe nails, swollen adenoids
The Asian flu a time or two and inflamed vocal chords
I've had a toothache so severe my jawbone split in two
But nothing's ever hurt me half as bad as losing you

Well, I've had the lit end of a cigar pressed against my belly
Whupped upon with a crowbar till my eyeball turned to jelly
Accidentally nailed my index finger to the wall
Cut off half my toes and soaked my foot in alcohol
Well I've had my pelvis ruptured by an angry kangaroo
But nothing's ever hurt me half as bad as losing you

Well, it's not because you measure fifty, twenty, forty-four
It's surely not because you own a chain of liquor stores
It's not because your daddy is the richest man in town
It's just that I've grown used to you and having you around

I've had my parents tell me son we don't love you at all
I've seen my sister's name written on a washroom wall
My best friend set my barn on fire and burned my horse to death
I went out with a girl who told me, ""George you've got bad breath""
Last week I drew a crowd when I went to the city zoo
But nothing's ever hurt me half as bad as losing you

Well, I've had a splittin' headache from my eyebrows to my backbone
Arthritis, appendicitis, Bright's disease and gall stones
Bleedin' ulcers, ingrown toe nails, swollen adenoids
The Asian flu a time or two and inflamed vocal chords
Well I've had a toothache so severe my jawbone split in two
But nothing's ever hurt me half as bad as losing you",Nothing Ever Hurt me (Half as Bad as Losing You)
Tammy Wynette,"You know this old world is full of singers 
But just a few are chosen 
To tear your heart out when they sing 
Imagine life without them 
All your, radio hero's 
Like the outlaw that walks through Jesse's dream 

No, there will never be another 
Red-headed stranger 
A Man in Black and Folsom Prison Blues 
The Okie from Muskogee 
Or Hello Darling 
Lord I wonder, who's gonna fill their shoes 

Who's gonna fill their shoes 
Who's gonna stand that tall 
Who's gonna play the Opry 
And the Wabash Cannonball 
Who's gonna give their heart and soul 
To get to me and you 
Lord I wonder, who's gonna fill their shoes 

God bless the boys from Memphis 
Blue Suede Shoes and Elvis 
Much too soon he left this world in tears 
They tore up the Fifties 
Old Jerry Lee and Charlie 
And old Go Cat Go still echoes through the years 

You know the heart of country music 
Still beats in Luke the Drifter 
You can tell when hew sings I Saw the Light 
Old Marty, Hank and Lefty 
Why I can feel them right here with me 
On this Silver Eagle rolling through the night 

Who's gonna fill their shoes 
Who's gonna stand that tall 
Who's gonna play the Opry 
And the Wabash Cannonball 
Who's gonna give their heart and soul 
To get to me and you 
Lord I wonder, who's gonna fill their shoes 

Yes I wonder, who's gonna fill their shoes?",Who's Gonna Fill Their Shoes
Tammy Wynette,"Joy to the world, the Lord is come
Let earth receive her King
Let every heart prepare Him room
And Heaven and nature sing
And Heaven and nature sing
And Heaven and Heaven and nature sing

Joy to the world, the Saviour reigns
Let men their songs employ
While fields and floods, rock, hills and plains
Repeat the sounding joy
Repeat the sounding joy
Repeat, repeat the sounding joy

He rules the world with truth and grace
And makes the nations prove
The glories of His righteousness
And wonders of His love
And wonders of His love
And wonders, wonders of His love

Joy to the world, the Lord is come

",They Call It Makin' Love
Tammy Wynette,"Jingle bells, jingle bells, jingle all the way
Oh, what fun it is to ride in a one horse open sleigh
Jingle bells, jingle bells, jingle all the way
Oh, what fun it is to ride in a one horse open sleigh.

Dashing through the snow in a one horse open sleigh
O'er the fields we go laughin' all the way
Bells on bob tails ring making spirits bright
Oh, what fun it is to laugh and sing a sleighing song tonight.

Jingle bells, jingle bells, jingle all the way
Oh, what fun it is to ride in a one horse open sleigh
Jingle bells, jingle bells, jingle all the way
Oh, what fun it is to ride in a one horse open sleigh.

A day or two ago I thought I'd take a ride
And soon Miss Fanny Bright was seated by my side
The horse was lean and lank, misfortune was his lot
We got into a drifted bank and then we got upsot.

Oh, jingle bells, jingle bells, jingle all the way
Oh, what fun it is to ride in a one horse open sleigh
Jingle bells, jingle bells, jingle all the way
Oh, what fun it is to ride in a one horse open sleigh.

Jingle bells, jingle bells, jingle all the way
Oh, what fun it is to ride in a one horse open sleigh",Jingle Bells
Tammy Wynette,"I'm thinking now of Christmas
Back home the fields are white
To far away to see them
Wish I were there tonight.

I know folks back home all miss me
The children's eyes close tight
While I picture dad, momma
Kneeling by candle light.

Yes, I'd give the world just to be home
I miss them most ev'ry day
I know what it means to be lonely
Lonely this Christmas, I'll stay.

Maybe next year when the snow falls
I'll find my way back home
Maybe next Christmas I'll be there
Never again will I roam",Maybe Next Christmas
Tammy Wynette,"I want a new baby for Christmas
The one with long pretty hair
I can send her kisses
And I know I'll never miss her
Because she will aklways be there.

Now I don't want this old baby for Christmas
So Santa you know she's not true
She kissed me on a hay ride
And took me on a sleigh ride
The turned my white Christmas blue.

The people are happy at Christmas time
The children they're jumpin' all around
And I don't wan t to be left out of all the fun
So Santa don't you let me down.

I want a new baby for Christmas
So don't you bring me one that's untrue
You kissed me on a hay ride
And took me on a sleigh ride
And turned my white Christmas blue.

I want a new baby for Christmas
The one with long pretty hair
Then I can send her kisses
And I know I'll never miss her
Because she will always be there.

I don't want this old baby for Christmas
Now, Santa you know she's not true
'Cause she kissed me on a hay ride
And took me on a sleigh ride
Then turned my white Christmas to blue.

Yes, the people are happy at Christmas time
The children they're jumpin' all around
And I don't wan t to be left out of all the fun
So Santa don't you let me down.

I want a new baby for Christmas
Now don't you bring me one that's untrue
She'll kissed me on a hay ride
And took me on a sleigh ride
And turned my white Christmas blue",A New Baby for Christmas [Single Version]
Tammy Wynette,"Silver bells, silver bells
It's christmas time in the city
Ring-a-ling, hear them ring
Soon it will be christmas day

City sidewalks
Busy sidewalks
Dressed in holiday style
In the air there's
A feeling of christmas
Children laughing
People passing
Meeting smile after smile
And on every
Street corner you'll hear

Silver bells, silver bells
It's christmas time in the city
Ring-a-ling, hear them sing
Soon it will be christmas day

Strings of street lights
Even stoplights
Blink a bright red and green
As the shoppers rush home
With their treasures
Hear the snow crunch
See the kids bunch
This is santa's big scene
And above all
This bustle you'll here

Silver bells, silver bells
It's christmas time in the city
Ring-a-ling, hear them sing
Soon it will be christmas day

Silver bells, silver bells
It's christmas time in the city
Ring-a-ling, hear them sing
Soon it will be christmas day

Soon it will be christmas day
Soon it will be christmas day
Soon it will be christmas day

Soon it will be christmas day",Silver Bells
Tampa Red,"When this world is so crooked
I just don't know what to do
When this world is so crooked
I just don't know what to do

And if you try to hold up yo' hands
Everybody will be down on you

I got some friends who are deceitful
And they don't mean me no good
I got some friends who are deceitful
And they don't mean me no good

Well, they would set a fire to me
And burn me up if they could

Well, I don't bother, nobody
Wonder why they pick at poor me?
I don't bother, nobody
Wonder why they pick at poor me?

Look like they'd rather see my body
Drifting in the deep blue sea

They have ate at my table
Even slept in my bed
They have ate at my table, woo
They have even slept in my bed

And they were jealous and deceitful
Wishin' that I was dead

So I ain't-a callin' no names
So I have no blame to bear
So I ain't-a callin' no names
So I have no blame to bear

But I know 'em when I see 'em
You can bet your life on that",Deceitful Friend Blues
Tampa Red,"I'm goin' back to the delta
That's where I belong
I'm goin' back to the delta
That's where I belong

If old bad luck and trouble
Don't keep me far to long

I'd rather be down in the delta
Than any place I know
I'd rather be down in the delta
Than any place I know

Because I don't feel happy
No other place I go

My little woman in the delta
She was good to me
My little woman in the delta
She was good to me

Well, she was a good kind-hearted
As one poor gal could be

I'm goin' back to the delta
Fall down on my knees
Gonna ask my delta woman
To forgive me if she please

I'm goin' back to the delta, woo
Goin' to fall down on my knees
I'm gonna ask my delta woman
To forgive me if she please

I've tested with all-a my women
From here to Mexico
But my woman in the delta
She's the sweetest gal I know

I've tested with all-a my women, woo
From here to Mexico
But my little woman in the delta
She's the sweetest gal I know",Delta Woman Blues
Tampa Red,"Meet me down in the bottom
Mama, bring my shoes and clothes
Meet me down in the bottom
Mama, bring my shoes and clothes
I ain't got very many
But I got so far to go

And the only one thing
That keep me so worried in mind
Now, the only one thing
That keep me so worried in mind
I've got to go leave
The woman I love behind

Now, I don't mind leaving
But I got to be gone so long
I don't mind leaving
But I got to be gone so long
They got me 'cussed of murder, mama
An' I ain't done nothin' wrong

Big sky's folding
And it can't be long 'fore day
Big sky's a folding
And it can't be long 'fore day
Oh, goodbye baby
I must be on my way

When I write you a letter, mama
Mama, answer me in a telegram
When I write you a letter
Mama, answer with a telegram
'Cause I will not be contented, mama
Until I get you where I am",Got to Leave My Woman
