Band,Lyrics,Song
Supergrass,"The city I love,
The city in the night.
Looks like all I ever really need is out there.
If it's not love
Then it's in vein.
Seems I never really know until I get there.
Oh what a shame, you don't really need me anymore.
Oh what a shame, you don't really love me anymore.
Glad I came.
Lord, I could cheer.
Drop me feather, can't you tell me that she got one.
Sing my song,
Play ain't long.
We'll sit back and tell the others how we got here.
Oh what a shame, you don't really love me anymore.
Oh what a shame, you don't really need me anymore.
City of love,
City of pain.
It's so hard to get a feeling you belong here.
I saw her face,
Looking at her ass.
Looks like all I ever really need is right here.
Oh what a shame you don't really need me anymore.
What a shame you don't really love me anymore.
Oh what a shame, you don't really need me anymore.
Oh what a shame, you don't really love me anymore.
It's such a shame, you don't really need me anymore.
What a shame, you don't really love me anymore.",What a Shame
Supergrass,"When you look out at night, you are surrounded by people
Cracked in the heat again, dead on their feet again people
Rings all around their eyes, flashing their whitest lies
Taking their medicine till they're all out of time people, people

What does it say to you when you can't face all those people?
You could run out of friends faster than making them
Out on your own again, now you don't know how to feel, feel

When you're looking for reason and finding confusion
You're caught in the crossfire, learning to thrill
Well, there's gotta be some way out of the groove
Now you're caught in a maelstrom, spinning your laughter
Feeling your backbone turn into glue
And I want to be so fine, people

When you look out at night, are you surrounded by people?
Cracked in the heat again, dead on their feet again
Taking their medicine till they're all out of time people, people

When you're looking for reason and finding confusion
You're caught in the crossfire, learning to thrill
Well, there's gotta be some way out of the groove
Now you're caught in a maelstrom, spinning your laughter
Feeling your backbone turn into glue
And I want to be so fine, people
People, people, people",Beautiful People
Supergrass,"Whatever you want, it's all right
There's still a place in my heart, it's all right
There's something calm
You'll need no arms
You're over the moon, she said

You keep me warm
Some other fawn
You're over the moon, she said

Whatever you want, it's all right
There's still a place in my heart, it's all right
Whatever you want, it's all right
There's still a place in my heart, it's all right",Born Again
Supergrass,"I know you're out there
We saw a shooting star
We don't know what you done
You're nearer for a star

But now we know it
We don't know who you are
We don't know what you've done
You're nearer for a star

We're slowly fading
Your glow is almost gone
We don't know what you've done
You're nearer for a star",Eon
Supergrass,"Yesterday seems faraway and I can see it true
I don't believe you're leaving me with nothing on the tube
Operating slowly as the air is growing thin
Wake me up each morning don't forget to plug me in
Have you seen me lately I'm as happy as a loon
Wait until your ship comes in and pasturise your crew

'Cos I don't believe in a life that I can't feel
And I don't believe in a life that I can't feel

Constellaions overhead shine lightly down on you
Their influences are related to your present mood
And I can see you're on your own although your heart is true
So come in cos your card is up your time is overdue

'Cos I don't believe in a life that I can't feel
And I don't believe in a life that I can't feel

I've made up my mind, the fire is lit,
I had to find my bed, I'd better lie on it
But what does it matter I'm lost in space
I'm just another loser in the human race
You're forcing my hand to make it plain
I'm not very happy and I cannot explain
Well I can feel better, well looking the part
I have to find a way to stay true to my heart
I love my girl and she loves me
I won't find another who can sail my sea
She's in my head and on my mind
I'm off my rocker with a girl so divine
Well here's the hour, and where will it end
I can't buy a t-shirt to impress all my friends
I'm trying my hardest, I'm tryna fit in
I'm making a start, I don't know where to begin, yes yes
I'm making a start, I don't know where to begin (I don't believe)
I'm making a start, I don't know where to begin
I'm making a start, I don't know where to begin (that I can't feel)
I'm making a start, I don't know where to begin, yes yes
I'm making a start, I don't know where to begin (I don't believe)
I'm making a start, I don't know where to begin
I'm making a start, I don't know where to begin (that I can't feel)
I'm making a start, I don't know where to begin",Far Away
Supergrass,"Jesus came from outta space and traveled from beyond the stars
He came down for peace on Earth and left in a second-hand car
The old men came to watch their sheep, lit their fire while the records played
Talked all night till they lost the plot, and they fell down the English way
Fell down the English way

Love is all, love is tall, love is older than you
Love'll talk, love'll walk, love'll speak out for you

Jesus came from outta space and traveled from beyond the stars
He came down for peace on Earth and left in a second-hand car
In the heavens with the planets in
All the stars seem to look my way (look my way)
Been so long since I came unstuck
Now tryin' to make you feel that way (tryin' to make you feel that way)

[Chorus:]
Love is all, love is tall, love is older than you
Love'll wide, love'll talk, love'll speak up for you
Love'll shake, love'll wake a way, love'll wake up with you
Love is all, love is tall, love is older than you

Come on, brother, have you lost your touch, or have you gone and lost your way?
A few hunters came to try their luck, but they died on the way to Bombay
Withered hands lay upon the rocks and raise your glass to the morning age
Next life's gonna be just fine
So I'll see you on the other side; I'll meet you on the other side

[Chorus]

Follow the leader
Follow the leader",Jesus Came from Outta Space
Superjesus,"I know that it's more
Than you'd care for me to ever tell you
But I left what I thought
Was all that I could ever sell
To anyone who gave anything to keep it all alive
And if I say to you that I wanted to
You'd know that I lied cause

Everybody calls me lonely
I was trying to say I'm only
Close enough to walk away
It kills me everyday
And I could take to living
All the days that I've been given
I could almost walk away
It kills me everyday

You'd try to be sure
But there's no safety in the meaning
If I'm right then it's more
Than just a temporary feeling
I don't know and now I don't care to keep it all alive
And if I say to you that I wanted to
You'd know that I lied
You could be right

Everybody calls me lonely
I was trying to say I'm only
Close enough to walk away
It kills me everyday
And I could take to living
All the days that I've been given
I could almost walk away
It kills me everyday

You could be right

Everybody calls me lonely
I was trying to say I'm only
Close enough to walk away
It kills me everyday
Don't try and say you need it
Never taking the time to see it
I could almost walk away
It kills me everyday

Now I could stay forever
And I know that I would never
Never try to walk away
It kills me everday
Everybody calls me lonely
I was trying to say I'm only
Close enough to walk away
It kills me everyday
",Everybody Calls Me Lonely
Superjesus,"You could have anything and take it to flight
Words you'll be relishing forever in time
It's all I could think about, it's all that I could see
Now that your not around with me, with me

And it's all I could do, if you need to
When I fall to rescue, if you need

Memories letting down and proving me wrong
Waiting to come around, distance to long
It's all that I am missing when I know, I know

And it's all I could do, if you need to
When I fall to rescue, if you need to
Now it's all I could do, if you need to
When I fall to rescue, if you need to

You could have anything and take it to flight
Words you'll be relishing and favouring in time

And it's all I could do, if you need to
When I fall to rescue, if you need to...
",Fall to Rescue
Superjesus,"Lately you know it's hard to settle down
The safety's compass turning back
And I'm following now

Follow me wherever I would run
'Cause I'm going in after you
If it's only holy water
You take it upon me too
If it's only holy water
I'm making the best of everything I'll ever do
And it's nothing to you

Patience let it fall in your hands
All its avenues a part
In where everything stands

Everything is taken back again
'Cause I'm going in after you
If it's only holy water
You take it upon me too
If it's only holy water
I'm making the best of everything I'll ever do

Ever I would run
'Cause I'm going in after you
If it's only holy water
You take it upon me too
If it's only holy water
I'm going in after you
If you want me to
'Cause it's only holy water",Holy Water
Superjesus,"And I know that you'll be right
When I need it
And I know that you'll be right

There are things that I will fight
When you don't want to
Inbetween it seems we stand
Was it wrong or right
I'll stay, I'm chained, but I'm bullet proof

And I know that you'll be right
When I need it
And I know that you'll be right
When I need I can't walk where you do
When there's nothing holding you
I can see we're in the way of harm again
The way of harm again

There's a crack outside my door
That I've fallen into
Was it right to hold it in
I don't want to

I can't walk where you do
When there's nothing holding you
I can see we're in the way of harm again
The way of harm again
The way of harm again

I could be lonely...
",In Harm's Way
Superjesus,"I have to tell you again but nothing seems to change the way you feel
And now I have to make a connection every day, a door to door appeal

Cause all your friends will tell you what they want you to hear
And they're so afraid, so afraid to interfere
But I know the end is always right
No matter how I try tonight
It's over, now it's over
Over to you

When there's a day that I needed around it's just the most that I could do right now
And would I say if you needed to hear it don't you try to throw the game somehow

Cause all your friends will tell you what they want you to hear
And they're so afraid, so afraid to let a fear
But I know the end is always right
No matter how I try tonight
It's over, now it's over
Over to you
Over to you

I just wanted you to know before you go

And I know the end is always right
No matter how I try tonight
It's over, now it's over
Over to you
Over to you
",Over to You
Superjesus,"Hate to be leaving
I'm tired of making sense of all 
All the ways in which you say
What I'm needing
Caught inside this empty room
Just remember now

It's only water coming closer
Only water
Would it hurt for you to throw me back to sea
Now there's nothing left for romanticising
You were always here with me
There's not a safer emergency

Time to be closer
Swallowing your every word
Now it's not enough of find
Where I'm going
If you were ever coming down
Just remember now

It's only water coming closer
Only water
Would it hurt for you to throw me back to sea
Now there's nothing left for romanticising
You were always here with me
There's not a safer emergency

Now there's nothing left to romanticise
When it's left to me
There's not a safer emergency

Got to be safe for leaving
Now that it's all I'm bleeding
Got to be safe to say
Taking the time away...

Got to be safer this way
",Safer Emergency
Superjesus,"I caught the tail of something I forgot to give
It's the strangest of emotions
I couldn't tell if it's the enemy in me
Now well, I could take a thousand years
No one stands and no one hears
Something tells me I could be alright
All the changes I could crawl
It's not enough to save it all
Temporary happiness, I like it

Would you say I'm never gonna tell you
Don't you know I'm straight to the point again
And I'm waiting for the second sun
To show me where I'm going wrong

Could you see if anybody is looking my way
I don't know if I believe you
I hope to god it's coming back on me someday
It's always happening to someone who
Could take it all and see it through
Now I'm left with nothing that I would need
And everything will turn around
And just as I am here I've found
Standing in the wake of you, I like it

Would you say I'm never gonna tell you
Don't you know I'm straight to the point again
And I'm waiting for the second sun
To show me where I'm going wrong
Going wrong

Now you'll hide in the alley way
Safe from the longest day
We'll take on all you say
Temporary happiness
I never thought I'd be
The friend you had in me

Would you say I'm never gonna tell you
Don't you know I'm straight to the point again
And I'm waiting for the second sun
To show me where I'm going wrong

Would you say I'm never gonna tell you
Don't you know I'm straight to the point again
And I'm waiting for the second sun
To show me where I'm going wrong
To show me where I'm going wrong",Second Sun
Superjesus,"I tried to tell you yesterday
No one seems to hear a word I say
So come on in and show us how
Take the best we're taking from you now

All in time, so it seems
Take what's mine

Would you say it's just survival
All the ties that you defend
Anymore and you'll be learning
When I tell you in the end

Now it's more than you could take
Counter action lingers in your wake
A lesson's an authority
Make it up to you and up to me

Would you say it's just survival
All the ties that you defend
Anymore and you'll be learning
When I tell you in the end...
",When I Tell You in the End
Superjesus,"And if it makes you sick, and if it takes all night 
And if it don't quite fit the piece of your mind 
It'll happen in time 
Would you celebrate in a wave of truth 

When disenchanted expectations fade in the wake of our youth 
And here's looking right back at you 
Save for the day, we're closer than we think 
I see the sun on my face 

Don't let me stand in the way 
This ain't surrendering we've come this far 
This ain't surrendering 

And if it happens quick, and if it throws you again 
We're falling over the limitation line and it won't say when 
So hang on to me my friend, hang on to me 

And save for the day, we're closer than we think 
I feel the sun on my face 
Don't let me stand in the way 
This ain't surrendering we've come this far 
Save for the day...",Closer
Superjesus,"It's freezing in here, the wrong atmosphere 
Telling me something again 
I'm never awake to relish the ache 
Telling me something again 

And now this territory's so unfamiliar 
Follow the sign, measure the wine 
What's in the message for me 
I'm talking to you still talking it through 

What's in the message for me 
And now this territory's so unfamiliar 

'Cause I could talk all night, and we could sink so low 
But I'm saving something more and I'll never let it go 
And I cauld talk all night and it's the road we know 
But I'm saving something more and I'll never let it go 

My fingers are blue and pointed at you 
Wait for the weather to come 
The world we create, we'll all radiate 
Wait for the weather to come 
And now this territory's so unfamiliar 

'Cause I could talk all night and we could sink so low 
But I'm saving something more and I'll never let it go 
And I could talk all night and it's the road we know 
But I'm saving something more and I'll never let it go 

Get up, don't let it go, following the only thing I know 
Give in and give up, no, body's ever gonna let it go",Let It Go
Superjoint Ritual,"Celebrate your yellow eyes, no intention, self prevention
A horror tide, death for dead, borrowed time, a hallowed life
You're fucking dead you're fucking dead

Hungry for the mother love, you instigate a situation
Half a head, half a body, baby rapist, dickless wonder
You're bought and sold, you're bought and sold

Crap full, not sure, my fears
The rain comes, like blood
Invented, for your amateur soul

Kiss it goodbye","Stupid, Stupid Man"
Superjoint Ritual,"There is no pill, piece, puzzle, solution
Pulse, reaction, inhalation, exhale, gag
Fall out, retarding, pussyhole theory
You fucking dumb fuck

Get killed",Superjoint Ritual
Superjoint Ritual,"Reading what you write alone, the ever-present fucking phone, 
Being what your not seeing, self centered in bad lighting 
Near sighted to a fault, with every day a grain of salt 
Rarely reliving it 

Sculpting statues of yourself, empty brain and stolen wealth 
Feeling sorry for yourself 

[Chorus]
Absorbed, in yourself, absorbed 
Lowly creature, fighting vainly crumbling inward, no lights 
Left to shine, 
Absorbing will that's inside 

Keep somewhat low until night 
Then come back for more 
Stay low",Absorbed
Superjoint Ritual,"I flipped a switch, I know it wouldn't take long, you could 
Time me like whore. If I had six, you'd swear I had a 
Thousand, you can mop me up in the morning 

[Chorus]
Cold, then fire, then cold, it's relentless 
The headache of old, is the last of the importance, I'll have 
And their then another, its to late to stop the glut. 
I'll go till my eyes roll shut, I'm fucked. 

[Chorus]

Desperate buck, a spinning room, awake lost, across the street 
Pathetic luck, split lips, a broken wrist, a death threat",Death Threat
Superjoint Ritual,"(You see) I had some friends once before,
Whose not so much my friends anymore
I was very influential in their lives (so they say) , and when I lost my
Mind, they followed me through multiple deaths

(Because) there we were on the floor, slumped over and
Sliding downward, with syringes hanging out of our arms,
Another night, anyway we could. I said trust me
The Destruction of a Person builds character, invisible

Another group of so-called friends,
Can't seem to get off the needle now again
Should I blame myself cause I introduced them to the devil?
Or realize the life in darkness and the lord of light
Also works in mysterious ways.",The Destruction of a Person
Superjoint Ritual,"Blind yourself, then visualize, a startling end with no tomorrow. 
The horror is the virus it travels faster 
Its what embodies, the random fuck, the sleeper, 
The horror is the virus (it travels faster) 
One short fuck does the trick",The Horror
Superjoint Ritual,"A blunt knife, kept out of sight, should be mandatory. 
To end a life (that's) a waste of time, a murder in the making 
Misunderstood, opposed to most, stock piling ammunition 
Unplugged, media, and mass confusion, 

That should keep us uninvolved 
I'm asking, what you are asking, the pressure on you all 
No balls, with out a soul, makes for no one, 
You're a nobody; don't act like a somebody, like everybody. 

A momma's boy, a fool's world, 
No contribution, to a world ruled by ignorance 
No drive 
It's calling, it's falling, it's falling, it's falling on top of me 

You broke your soul again. 
You murdered your only friend., a speck in the 
Atmosphere, killed and you'll never leave here 
A Knife Rises up from hell 

Come to my grave, and be saved, for I am the lord of the dad 
Menstruated blood gives me live, awakened by occult abuse",The Knife Rises
Superjoint Ritual,"Call to the darkness, the wrath of the desert, skulls piled in 
A row, why didn't you see? carry me back, drag me by foot 
Saving my life, slitting her throat, salting her wounds, never to 
Sit or stand again, one time 

One more mouthful fills it up, like a pig you're scared to swallow 
Inside, culture, (is) sliding 

The torture is endless, 
Its mental as well as physical designed to last a lifetime, 
Within tarot cards that you've been dealt. 
The wisdom of the usurpers, multiple stab wounds. 

Crawling out from underground 
Falling out, falling down, dimming lights, hollowed out bloodless 
Manaquin reveals the truth, 
Even though plastic all emotion is shown. 

Drive out, the demons of endless time, the ends of time 
Never to sit or stand again. 
Calling to something of ever unending, darker than infernal pitch, 
Holding us down with rusted cruel nails, 

A nail though my cock holds me. 
Hanging. never yielding to the pressure forever something to the 
Wolves. kicking and fighting, forever to the last, mastered by occult. 
From the past, die for me every second counts, die for me and learn 

To live with out, die for me buried where you stand. 
Die for me 
The ritual of the damned, kill yourself. 
The ultimate wave of battle, lay under the ground, attack from below. 

Killing with eyes wide, yesterday was the day. 
Brutality marks the end of simple times, 
The American smoke screen. 
The simplest task forgotten 

There's no way to fight when there's nothing to fight for. 
Bask in your life today, for tomorrow is the madman's turn, predictions 
Will soon begin to unravel quite quickly 
Never to sit or stand again.",Never to Sit or Stand Again
Superjoint Ritual,"Were taking on, too much at once, tables turning, the traps are 
Set, we're sticking our big dick, into the business that hardly 
Concerns us, he's ignorant 
We're pissing off, our biggest rivals, with a shrug or a 
Shoulder. If we're going into this half-cocked we'll 
Get cold cocked, clean clocked. 

[Chorus]
To Permanently kill yourself. To permanently kill your family 
To permanently kill your god, to permanently kill the rest of the 
Fucking population 

Malaise, contagious cadaver, indisposed of flowering bacterial 
Death display, some will cry that this is the vengeance of 
Death, and only to death, no great rewards 

[chorus]

Destined to lay, suspended like a fetus in the womb, your death 
Experience is common and sobering, to the radiating children 
Of the dead god",Permanently
Superjoint Ritual,"Personal insult till multiple injury is in store for you not me
They simply had to be calling out, calling out to me
Blacked out, I blacked out with a hatred, I hate enough to see
Personal insult leads to multi-injury
Damn the eyes
The ultimate fix is in, crawling though diease and ruins
Enslavement of man begins, only the strong yet scared are
Spared an early death

Personal insult, till multiple injury
Personal insult, destroying
Personal insult to multiple injury
Personal insult, on your, crushing

Unholy war you will get, you can get, its just bullshit (sandnigger)
A holy war you will get, you can get, jihad is a joke

Fight us the American public
The most pissed off mother fuckers in the world

Personal insult, till multiple injury
Personal insult, destroying
Personal insult to multiple injury
Personal insult, on your, crushing",Personal Insult
Superjoint Ritual,"Sweating,freezing,itching,bleeding
Self-styled poision,a lethal meaning
Face down,helpless in 48 hours

Sickness

Pulling your hair out 
Your legs kicking straight out
This is the closest to death you will be

Sickness

Revolting,distorting,
And changing for worsened
No one will recognize
Exactly what is wrong
You are denying
And lying

No truth-pull up, you've lost old friend's
They'll never return again
Even when your senses return again
Again

Sickness
Self desired
Self assured 
With staff infection 

Nauseous and bloated
Your best behind you now
Irritate,amputate
Four burning lines
A blood-coated ending to your life's story

Sickness

Paranoia,schizophrenia
Resembling a picture of disabled fear
The future is pestilence under your skin

Sickness

As gravity pulls you down and then under,
The pain, it increases with every step you're begging for the ending
The dragon is sending you messages
From the grim reaper's plans

Sweating 
Freezing
Itching 
Bleeding
Self-styled poison,a lethal meaning
Face down and helpless
Terror engulfs us
The sickness that saved us
Is killing us now",Sickness
Superjoint Ritual,"Congregation hear this, know this, the time will come, when we must
Rise; we must be known. We're clearly heathens, not catholic, not
Christian, not communist, (we're) barbarians
And dangerous the absolute dark horse
Anti Jesus Christ, no more of the coward Muhammads, extermination of
The catholic guilty (thought suffocation),
Taking no pity on the Jewish elitists who look down on us
The calling, side ways, undetected, if might is truly right
Joint us, help us, create an army of to rival china -- pagans,
Satanists, anarchists, and punks
A heathen's war lies up ahead.",Stealing a Page or Two from Armed & Radical Pagans
Superjoint Ritual,"We'll never see, the light of Eyes, the twist of might, the
Loss of sight, contracted Gate, reward of hate, forgotten
Wisdom, the grinding flesh
My god beats the fuck out of your god

The father of plague, fallen from heaven
For war, the ultimate war, the ultimate transgression
Several times over, your safety compromised, the hated
Race, the simple Emotion.",Symbol of Nevermore
Supermax,"If you need
Need a one-day lover
Just call 76 54 321
One day lover if you need me
A two day's lover
Just call 87 65 4321
Two day's lover.
'Cause the love
Love I will give you
'Cause the love
The love I will give you
Is sweeter than anything else in the world.
Sweeter - than anything else
In this world
Sweeter - really sweet
I am a love machine in town
The best you can get
50 miles around.
He's a love machine in town
The best you can get
50 miles around.
He's a love machine in town
The best you can get
50 miles around
As a love machine in town
The best you can get
50 miles around
He's a love machine in town
The best you can get
Get a piece
If you need
Need a three day's lover
Just call 98 76 543
Three day's love
'Cause the love
Love I will give you
...
",Love Machine
Supernatural,"I know you, I know your kind
I know how to act to cath your eyes
And I can see there's a place for me
In your life, baby

A place for me inside your heart
This time I know
I'll go all the way
I'm here to stay

[Chorus]
I'm gonna love you just the way you want me to
I want to cherish every day and night with you
I'm gonna love you just the way you want me to
I want to cherish every day and night with you

You will have all the love you need
Cause nothing can change the way I feel
And I know it's gonna stay the same forever, baby

I'll bring true love into your life
This time I know
I'll go all the way

[Chorus]
Boy, I want to hold you
So close to me
Don't hold back your feelings
Baby, don't be afraid, don't hold back your feelings now
We will make this work somehow

[Chorus to end]",I'm Gonna Love You
Supernatural,"You got to know when 
Your heart is open
Gotta keep believing in your
Faith in me baby
And I won't be leaving
'Cause I know you need me
Hold on to your heart like a fantasy 

'Cause in this game of life
Hold your head up high
You're a child of light
You can shine all over the world

[Chorus]
You're not alone it's not just you and I
You don't need to hide your dreams
For the rest of your life
Just like the stars that shine up in the sky
I know there's hope
'Cause life is a miracle

Hey little lady
Reach out and feel it
There's a future out there waiting
Somewhere for you
But you gotta want it
SAY YOU REALLY MEAN IT GIRL
IT'S THE ONLY THING that's HOLDING BACK THE TRUTH

'Cause in this game of life
Don't you let nobody tell you
Hold your head up high
'Cause they can't do the things that you do
You're a child of light
Like the colors on the rainbow
You can shine all over the world 

[Chorus]",Life Is a Miracle
Supernatural,"Your not a victim of the world inside (yeah yeah yeah)
There's such a better way to live your life (yeah yeah yeah)
You know I'm never gonna waste your time (yeah yeah yeah)
I know you're thinking that I'm not quite right
But I'm so happy when I close my eyes
There's a rainbow in the sky
And it's there for you and I
Where we can be together

[CHORUS]
Come on and show me what you got is all right
We're keeping the groove and we're dancing all night
You know we're gonna be calling you
You can do what you want to do
And you can be dancing in the feeling all night
You'll think it's a dream but the feel is allright
Just give in and be on your way
You can be what you want to be

They got you thinking that the sun won't shine (yeah yeah yeah)
Well follow me and we can take that ride (yeah yeah yeah)
I've got a message for the world, if you don't mind (yeah yeah yeah)
I know you're thinking that I'm not quite right
But I'm so happy when I close my eyes
There's a rainbow in the sky
And it's there for you and I
Where we can be together

[CHORUS, repeat]
Why won't you want to make a dream come true
Don't ever listen to the things they're telling you
You've got the generation in your hand
Don't live in silence of the other man

[CHORUS, repeat]",Show Me
Supernatural,"This love is supernatural
This world is unpredictable

Somethin really strange has got control of my dreams
I keep on howlin at the moon
What does that say about me
don't you notice that you never ever see me by day
there's no need to be afraid
'cause babe Ya made me that way

Now I can walk right
Eat right constantly
Hypnotized turn my life upside
Down inside out
What you do to me now
Sometimes I scream and I shout but
You know I could never be normal

[Chorus]
This love is Supernatural
You got me going crazy
This world is unpredictable
I'm loosing my mind baby
You know you're so sexual
We are supernatural

There's just something in the way you move 
That wants to make me
Yeah Yeah Yeah
Make you feel the way that you 
Make me feel
My friends keep tellin me I'm crazy
And I'm changing inside
I hang around with the freaks and
Fools just to make sense of my life

Now I can walk right
Eat right constantly
Hypnotized yurn my life upside
Down inside out
What you do to me now
Sometimes I scream and i shout but
You know I could never be normal",Supernatural
Superpitcher,"kiss me once girl
kiss me twice
you're sugar and spice girl
and everything's nice girl
love me forever and i'll
be true to you girl.
you are an angel
and are so divine
you are an angel
and you're mine, all mine.
love me forever and i'll
be true to you girl.
love me forever

Angel of mercy 
you are the one i'm dreaming of
treat me right
treat me good
make me feel
just like i should

you are an angel and you're so divine
you are an angel and you're mine all mine
love me forever and i'll be
true to you girl
love me forever

Angel of mercy 
you are the one i'm dreaming of
treat me right
treat me good
make me feel
just like i should

you are an angel and you're so divine
you are an angel and you're mine all mine
love me forever and i'll be
true to you girl
love me forever",Love Me Forever
Supersax,"Just friends, lovers no more
Just friends, but not like before
To think of what we've been and not to kiss again
Seems like pretending it isn't the ending
Two friends drifting apart
Two friends, but one broken heart
We loved, we laughed, we cried, and suddenly love died",Just Friends
Supersax,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.","Oh, Lady Be Good"
Supersax,"Ever since the lucky night I found you
I've hung around you just like a fool
Falling head and heels in love like a kid out of school.

My poor heart is in an awful state now
But it's too late now to call a halt

So if I become a nuisance it's all your fault!

Don't blame me for falling in love with you
I'm under your spell but how can I help it!
Don't' blame me!

Can't you see when you do the things you do!
If I can't conceal the thrill that I'm feeling,
Don't blame; me.

Ican't help it if that doggoned moon above
Makes me need someone like you to love!

Blame your kiss as sweet as a kiss can be
And blame all your charms that melt in my arms
But don't blame me.

I like every single thing about you
Without a doubt you are like a dream
In my mind I find a picture of us as a team

Ever since the hour of our meeting
I've been repeating a silly phrase
Hoping that you'll understand me one of these days.

Don't blame me for falling in love with you
I'm under your spell but how can I help it!
Don't' blame me!

Can't you see when you do the things you do!
If I can't conceal the thrill that I'm feeling,
Don't blame; me.

Ican't help it if that doggoned moon above
Makes me need someone like you to love!

Blame your kiss as sweet as a kiss can be
And blame all your charms that melt in my arms
But don't blame me.",Don't Blame Me
Supersax,"In the still of the night
As I gaze out of my window
At the moon in it's flight
My thoughts all stray, stray to you

In the still of the night
While the world lies in slumber
Oh the times without number
When I say to you

Do you love me
Just like I love you
Are you my life to be
That dream come true
Or will this dream of mine
Will it fade way out of sight

Just like that moon growing dim
Way out on the rim of the hill
In the still of the night",In the Still of the Night
Supersax,"I hear music when I look at you,
A beautiful theme of every
Dream I ever knew.
Down deep in my heart I hear it play.
I feel it start, then melt away.

I hear music when I touch your hand,
A beautiful melody
From some enchanted land.
Down deep in my heart, I hear it say,
Is this the day?

I alone have heard this lovely strain,
I alone have heard this glad refrain:
Must it be forever inside of me,
Why can't I let it go,
Why can't I let you know,
Why can't I let you know the song
My heart would sing?

That beautiful rhapsody
Of love and youth and spring,
The music is sweet,
The words are true 
The song is you.",The Song Is You
Supersax,"Star eyes,
That to me is what your eyes are,
Soft as stars in April skies are,
Tell me some day you'll fulfill
Their promise of a thrill.

Star eyes,
Flashing eyes in which my hopes rise,
Let me show you where my heart lies.
Let me prove that it adores
That loveliness of yours.

All my life I've felt
Content to stargaze at the skies.
Now I only want to to melt
The stardust in your eyes.

Star eyes,
When if ever, will my lips know
If it's me for whom those eyes glow?
Makes no diff'rence where you are,
Your eyes still hold my wishing star,
Oh, star eyes, how lovely you are.",Star Eyes
Supersax,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust
Supersparkle,"Love love will keep us together
Think of me babe whenever
Some sweet talking guy comes along singing his song
Don't mess around, 
You got to be strong 
Just Stop, 'cause I really love You
Stop, I'll be thinking of you
Look in my heart and let love keep us together

You, you belong to me now
Ain't gonna set you free now
When those guys start hanging around talking me down
Hear with your heart and you won't hear a sound
Just stop, 'cause I really love you
Stop, I'll be thinking of you
Look in my heart and let love keep us together 

Whatever young and beautiful 
Someday your looks will be gone
When the others turn you off 
Who'll be turning you on

I will, I will, I will, I will 
Be there to share forever
Love will keep us together
Said it before and I'll say it again while others pretend
I'll need you now and I'll need you then
Stop 'cause I really love Ya
Stop I'll be thinking of Ya
Look in my heart and let love keep us together",Love Will Keep Us Together
