Band,Lyrics,Song
Chris Norman,"Sally called when she got the word,
She said, I suppose you've heard about Alice
Well, I rushed to the window, and I looked outside
I could hardly believe my eyes
As a big limousine rolled up into Alice's drive

Don't know why she's leaving, or where she's gonna go
I guess she's got her reasons but I just don't want to know
'Cause for twenty-four years I've been living next door to Alice
Twenty-four years just waiting for the chance
To tell her how I feel and maybe get a second glance
Now I've got to get used to not living next door to Alice

We grew up together, two kids in the park
We carved our initials deep in the bark,
Ah me and Alice
Now she walks through the door with her head held high
Just for a moment, I caught her eye
As the big limousine pulled slowly out of Alice's drive

Don't know why she's leaving, or where she's gonna go
I guess she's got her reasons but I just don't want to know
'Cause for twenty-four years I've been living next door to Alice
Twenty-four years just waiting for the chance
To tell her how I feel and maybe get a second glance
Now I've got to get used to not living next door to Alice

Sally called back and asked how I felt
She said, I know how to help - get over Alice
She said now Alice is gone but I'm still here
You know I've been waiting for twenty-four years
And the big limousine disappeared

Don't know why she's leaving, or where she's gonna go
I guess she's got her reasons but I just don't want to know
'Cause for twenty-four years I've been living next door to Alice
Twenty-four years just waiting for the chance
To tell her how I feel and maybe get a second glance
Now I've got to get used to not living next door to Alice

No I'll never get used to not living next door to Alice",Living Next Door to Alice
Chris Norman,"I saw her today, I saw her face, it was a face I loved, and I knew
I had to run away, and get down on my knees and pray that they'd go away
But still they'd begin (uh), needles and pins (uh)
Because of all my pride, the tears I gotta hide

Hey I thought I was smart, I'd won her heart
Didn't think I'd do, but now I see
She's worse to him than me, let her go ahead
Take his love instead, and one day she will see
Just how to say please, and get down on her knees
Hey that's how it begins (uh), she'll feel those needles and pins
A-hurtin' her, a-hurtin' her

Why can't I stop and tell myself I'm wrong, I'm wrong, so wrong
Why can't I stand up and tell myself I'm strong

Because I saw her today, I saw her face, it was a face I loved, and I knew
I had to run away, and get down on my knees and pray that they'd go away
But still they'd begin (uh), needles and pins (uh)
Because of all my pride, the tears I gotta hide

Oh needles and pins (uh), needles and pins (uh), needles and pins (uh)",Needles and Pins
Chris Norman,"Oh Carol 
I am but a fool 
Darling I love though you treat me cruel 
You hurt me and you make me cry 
But if you leave me I will surely die 
Darling there will never be another 
'Cause I love you so 
Don't ever leave me 
Say you'll never go
I will always want you for my sweet heart
No matter what you do 
Oh Carol I'm still in love with you 

Oh Carol I am but a fool
Darling I love you
Though you treat me cruel 
You hurt me and you make me cry
But if you leave me I will surely die

Darling there will never be another 
'Cause I love you so
Don't ever leave me 
Say you'll never go
I will always want you for my sweet heart 
No matter what you do 
Oh Carol I'm still in love with you",Oh Carol
Chris Norman,"Our love is alive, and so we begin
Foolishly laying our hearts on the table
Stumblin' in
Our love is a flame, burning within
Now and then firelight will catch us
Stumblin' in

Wherever you go, whatever you do
You know these reckless thoughts of mine are following you
I'm falling for you, whatever you do
''cause baby you've shown me so many things that I never knew
Whatever it takes, baby I'll do it for you

Our love is alive, and so we begin
Foolishly laying our hearts on the table
Stumblin' in
Our love is a flame, burning within
Now and then firelight will catch us
Stumblin' in

You were so young, and I was so free
I may been young, but baby that's not what I wanted to be
Well you were the one, oh why was it me
''cause baby you've shown me so many things that I've never seen
Whatever you need, baby you've got it from me

Our love is alive, and so we begin
Foolishly laying our hearts on the table
Stumblin' in
Our love is a flame, burning within
Now and then firelight will catch us
Stumblin' in
Stumblin' in
Stumblin' in
Foolishly laying our hearts on the table
Stumblin' in
Aagh stumblin' in
Mm stumblin' in
Now and then firelight will catch us
Stumblin' in
Oh stumblin' in
I'm stumblin' in
Foolishly laying our hearts on the table
Stumblin' in
Whoa stumblin' in
Aagh stumblin' in
I'm stumblin' in
Keep on stumblin' in
Now and then firelight will catch us
Stumblin' in",Stumblin' In [Live][*]
Chris Norman,"Night after night I've been burning the candle
Telling myself that you're too hard to handle

Infatuation
Has taken the best of me
Stuck in frustration
I'm falling

What we got is
Too much and not enough
Too deep and superficial
You are my strongest weakness
You're so good, I gotta give you up
You're too much and not enough

I step on the gas going faster and faster
To yearn for your touch is to flirt with disaster
To pull away is more than I can master

Don't want to lose you
So I chose to let go of you
Oh how I wish that I meant it

What we got is
Too much and not enough
Too deep and superficial
You are my strongest weakness
You're so good, I gotta give you up
You're too much and not enough

Too much confusion
Delusions of what could be
Too many promises
That you could never keep

Where do we go from here
Fade out or disappear
When all I wanna do
Is to be here with you
Give me a reason to stay
Or get out of my way

It's just'

What we got is
Too much and not enough
Too deep and superficial
You are my strongest weakness
You're so good, I gotta give you up
You're too much and not enough 

Too much and not enough
Too deep and superficial
Too much and not enough
Too deep and superficial
Too much and not enough
Too deep and superficial
You are my strongest weakness
You're so good, I gotta give you up",Too Much (And Not Enough) [Live][*]
Chris Norman,"We are young 
Heartache to heartache we stand
No promises, no demands
Love is a battlefield
We are strong, no on can tell us we're wrong
Searchin' our hearts for so long
Both of us knowing
Love is a battlefield
You're beggin' me to go, you're makin' me stay
Why do you hurt me so bad
It would help me to know
Do I stand in your way, or am I the best thing you've had
Believe me, believe me, I can't tell you why
But I'm trapped by your love and I'm chained to your side
We are young
Heartache to heartache we stand
No promises, no demands
Love is a battlefield
We are strong, no once can tell us we're wrong
Searchin' our hearts for so long
Both of us knowing
Love is a battlefield
We're losing control
Will you turn me away or touch me deep inside
And before this gets old, will it still feel the same
There's no way this will die
But if we get much closer, I could lose control
And if your heart surrenders, you'll need me to hold
We are young
Heartache to heartache we stand
No promises, no demands
Love is a battlefield
We are strong, no one can tell us we're wrong
Searchin' our hearts for so long
Both of us knowing
Love is a battlefield
We are young
Heartache to heartache we stand
No promises, no demands
Love is a battlefield
We are strong, no one can tell us we're wrong
Searchin' our hearts for so long
Both of us knowing
Love is a battlefield",Love Is a Battlefield
Chris Norman,"Baby
Frozen tears
It was hard through the years

I'll never give up
Never one of my dreams.
Deep inside is my love still alive

And God only knows that I can't let you go.
When I'm in love it'll be for better

I gave you my heart for ever and ever.
No arms can ever hold you more than I do
No man can ever love you
No
It's true.
No arms can ever hold you more than I do

You came to me from heaven
Girl
It's true.
And if I ever lose your love
If I ever lose your heart

Oh baby
I'm dying for your love.

Baby
Now I'm alone and I try to be strong

But my baby
I cry
Silent tears without pride.
And I can't hold on to the feeling that's gone

And there's nothing to lose
'Cause I'm playing the fool.
When I'm in love it'll be for better

I gave you my heart for ever and ever.
No arms can ever hold you more than I do

And l ever lose your smile
And if I ever lose your heart

Everybody need someone to love
And I say,
No arms can ever hold you more than I do",Sarah
Chris Opperman,"The club isn't the best place to find a lover
So the bar is where I go
Me and my friends at the table doing shots
Drinking fast and then we talk slow
Come over and start up a conversation with just me
And trust me I'll give it a chance now
Take my hand, stop, put Van the Man on the jukebox
And then we start to dance, and now I'm singing like

Girl, you know I want your love
Your love was handmade for somebody like me
Come on now, follow my lead
I may be crazy, don't mind me
Say, boy, let's not talk too much
Grab on my waist and put that body on me
Come on now, follow my lead
Come, come on now, follow my lead

I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I'm in love with your body
And last night you were in my room
And now my bedsheets smell like you
Every day discovering something brand new
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Every day discovering something brand new
I'm in love with the shape of you

One week in we let the story begin
We're going out on our first date
You and me are thrifty, so go all you can eat
Fill up your bag and I fill up a plate
We talk for hours and hours about the sweet and the sour
And how your family is doing okay
Leave and get in a taxi, then kiss in the backseat
Tell the driver make the radio play, and I'm singing like

Girl, you know I want your love
Your love was handmade for somebody like me
Come on now, follow my lead
I may be crazy, don't mind me
Say, boy, let's not talk too much
Grab on my waist and put that body on me
Come on now, follow my lead
Come, come on now, follow my lead

I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I'm in love with your body
And last night you were in my room
And now my bedsheets smell like you
Every day discovering something brand new
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Oh—I—oh—I—oh—I—oh—I
I'm in love with your body
Every day discovering something brand new
I'm in love with the shape of you

Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on
Come on, be my baby, come on

I'm in love with the shape of you
We push and pull like a magnet do
Although my heart is falling too
I'm in love with your body
Last night you were in my room
And now my bedsheets smell like you
Every day discovering something brand new
I'm in love with your body
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Come on, be my baby, come on
Come on, be my baby, come on
I'm in love with your body
Every day discovering something brand new
I'm in love with the shape of you",Someone to Watch Over Me/To Return to You
Chris Pierce,"You never know when you meet someone
Will she be the one?
You never know and I wonder to myself
I wonder to myself
Are you beautiful?
Are you beautiful on the inside? 

You never know when you kiss someone
Will she be the one?
You never know and I wonder to myself
I wonder to myself
Are you beautiful?
Are you beautiful on the inside?

Or have I been fooled
And hypnotized
I just want to see
The truth in your eyes
Are you beautiful?
Are you beautiful?
Are you beautiful on the inside?",Are You Beautiful
Chris Pierce,"Who's gonna put a band-aid on your mouth
When you're at a loss for words
When you're at a loss for words, oh

Love is within reach
The moment, the moment you let go
Love is within reach
The moment, the moment you let go

Who's gonna ever come up with a cure
When your heart hurts
When your heart hurts, oh

Love, love is within reach
The moment, the moment you let go
Love is within reach
The moment, the moment you let go

Who's gonna ever listen to your voice
When the tears are falling slow
When the tears are falling slow, oh

Love is within reach
Love, love is within reach
Mmm, love, love is within reach
Love, love is within reach
Oh love, love, love, love, love is within reach",Love Is Within Reach
Chris Potter,"In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me
In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude 
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me",In a Sentimental Mood
Chris Potter,"Oh, it's a long, long while from May to December
But the days grow short when you reach September
When the autumn weather turns the leaves to flame
One hasn't got time for the waiting game

Oh, the days dwindle down to a precious few
September, November
And these few precious days I'll spend with you
These precious days I'll spend with you",September Song
Chris Potter,"I know too well that I'm just wasting precious time
In thinking such a thing could be
That you could ever care for me
I'm sure you hate to hear
That I adore you, dear
But grant me

Just the same
I'm not entirely to blame
For love
You'd be so easy to love
So easy to idolize
All others above
So worth the yearning for
So swell to keep every home fire burning for

We'd be so grand at the game
So carefree together
That it does seem a shame
That you can't see
Your future with me
Cause you'd be oh, so easy to love",Easy to Love
Chris Potter,"Day after day
Alone on a hill
The man with the foolish grin
Is keeping perfectly still
But nobody wants to know him
They can see that he's just a fool
And he never gives an answer

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Well on the way
Head in a cloud
The man of a thousand voices
Talking perfectly loud

But nobody ever hears him
Or the sounds he appears to make
And he never seems to notice

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

And nobody seems to like him
They can tell what he wants to do
And he never shows his feelings

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

He never listens to them
He knows that they're the fools
They don't like him

The fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Oh",The Fool on the Hill
Chris Potter,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul
Chris Potter,"Give me a kiss to build on and my imagination will thrive upon that kiss
Sweetheart I ask no more than this, a kiss to build a dream on
 
Give me a kiss before you leave me and my 
Imagination will feed my hungry heart
Leave me one thing before we part, a kiss to build a dream on
When I'm alone with my fancies, I'll be with you 
Weaving romances, making believe they're true
 
Give me your lips for just a moment and my 
Imagination will make that moment live
Give me what you alone can give, a kiss to build a dream on",A Kiss to Build a Dream On
Chris Potter,"I was lost and aimlessly searching
Lord knows I was one lonely man
Then you came along like that old gospel song
You took me just as I am.

Just as I was about to lose hope
Just as I come to the end of my rope
You turned me around with one touch of your hand
And your love saved me just as I am.

It's amazing you saw the light shining
Though the darkness that life had left me in
And I thank heaven above you took me just as I was
And you loved me just as I am.

Just as I was about to lose hope
Just as I come to the end of my rope
You turned me around with one touch of your hand
And your love saved me just as I am.

You turned me around with one touch of your hand
And your love saved me just as I am...",Just as I Am
Chris Potter,"Morning bell 
Morning bell 
Release me 
Release me 
You can keep the furniture 
Bump on the head 
Haul 'em down the chimney 
Release me 
Release me 
Please 
Release me 
Release me 
Where'd you park the car 
Where'd you park the car 
Clothes are all always on the furniture 
Now I might as well 
I might as well 
Sleezy jack 
The fire drill 
'Round and 'round and 'round and 'round and 'round and 'round and 'round
And 'round
Cut the kids in half 
Cut the kids in half 
Cut the kids in half",Morning Bell
Chris Powell,"Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunny Side of the Street
Chris Proctor,"Martha, my dear
Though I spend my days in conversation, please
Remember me
Martha, my love
Don't forget me
Martha, my dear

Hold your head up, you silly girl
Look what you've done
When you find yourself in the thick of it
Help yourself to a bit of what is all around you
Silly girl

Take a good look around you
Take a good look you're bound to see
That you and me were meant to be
With each other
Silly girl

Hold you're hand out, you silly girl
See what you've done
When you find yourself in the thick of it
Help yourself to a bit of what is all around you
Silly girl

Martha, my dear
You have always been my inspiration
Please, be good to me
Martha, my love
Don't forget me
Martha, my dear.",Martha My Dear
Chris Pureka,"This is a story of burning bridges
And allowing time to pass
This is a story of forgiveness
And breaking things in my hands
This is a story of understanding
You can't choose who you love
And this is a story of soft skin
And rats in the walls

Well you can't just pass along
The pain that comes around
You'll go dizzy until you fall
And I know you didn't mean to let me down
But you let me down so hard

This is a story of loaded glances
And leaning in too far
This is a story of vague advances
And confessions in smoky bars
So now I am walking down the sidewalk
And I am singing to myself
And I'm going to leave it all behind me now
'cause I don't need this,
I just don't need this

And you can't...

These memories are talking and talking
And I'll do anything to shut 'em up
I've got the pillow over my head
But they won't stop
No, no they won't stop

Some fantasies are never meant to be
Realized at all
And some regrets could be prevented
If you read the writing on the wall
Oh and sometimes you say ""you know nothing can happen""
And then she leans over and lifts off your glasses
And the next thing you know you're just tangled and guilty
And you've got a head full of liquor and perfume
Oh and when did you leave me
And when did you find her
And tell me is this just what you wanted...",Burning Bridges
Chris Quilala,"When I am dry and thirsty Lord
And I'm crying out for more
I know I can trust in your love
In the darkness in the night
When I'm starving for the light
I know I can trust in Your love

You keep no records of my sin
and you don't remember all my shame

Your love heals every disease
Your love fulfills my every need
Your love is everything to me
Your love is everything

I will not forget
I wont forget your promises
I will not forget
I wont forget your love

I will not forget
I wont forget nothing is impossible
I will not forget
I wont forget your love",Your Love Is Everything
Chris Rainbow,"My names in the paper where I took the Boy Scouts to hike
My hands are all dirty from working on my little boy?s bike
The preacher came by and I talked for a minute with him
My wife?s in the kitchen and Margie is at the Lincoln Park Inn

And I know why she's there I've been there before
But I made a promise that I wouldn't cheat anymore
I try to ignore it but I know she's in there my friend
My mind?s on a number and Margie is at the Lincoln Park Inn

Next Sunday it?s my turn to speak to the young peoples' class
And they expect answers to all the questions they ask
What would they say if I spoke on a modern day sin?
And all of the Margie?s and all of the Lincoln Park Inns

The bike is all fixed and my little boy?s in bed asleep
His little warm puppy is curled in a ball at my feet
My wife?s baking cookies to feed to the bridge club again
I'm almost out of cigarettes and Margie is at the Lincoln Park Inn
And I know why she's there
",Margies at the Lincoln Park Inn
Chris Rainbow,"If you love somebody enough you'll follow wherever they go
That's how I got to Memphis, that's how I got to Memphis
If you love somebody enough you'll go where your heart wants to go
That's how I got to Memphis, that's how I got to Memphis

I know if you'd seen her you'd tell me 'cause you are my friend
I've got to find her and find out the trouble she's in
If you tell me that she's not here I'll follow the trail of her tears
That's how I got to Memphis, that's how I got to Memphis

She would get mad and she used to say
That she'd come back to Memphis someday
That's how I got to Memphis, that's how I got to Memphis
I haven't eaten a bite or slept for three days and nights
That's how I got to Memphis, that's how I got to Memphis

I've got to find her and tell her that I love her so
I'll never rest 'til I find out why she had to go
Thank you for your precious time, forgive me if I start to cry and
That's how I got to Memphis, that's how I got to Memphis

That's how I got to Memphis, that's how I got to Memphis
That's how I got to Memphis, that's how I got to Memphis
That's how I got to Memphis",That's How I Got to Memphis
Chris Rainbow,"Zum Verlieben und braungebrannt
sah ich ein Mädchen unten am Strand.
Schwarze Augen und dunkles Haar
und niemand wuáte
woher sie war.
Keiner traute sich an sie ran

und ich dachte
wie sprech' ich sie an:

Do you speak English? Honey
I do!
Do you speak English? Honey
for you.
Das kann mein Glück sein und unser Geschick sein

Do you speak English? Honey
I do.

Do you speak English? Alles okay
wenn ich auch Küssen besser versteh'.
Kiss oder küss' mich
denn das vermiss' ich

Do you speak English? Honey
I do.

Abends tanzten wir in der Bar
da war mir klar
wie glücklich ich war.
Ehrlich sagte ich:

l love you""
sie sagte:
Sweetheart
I love you too"".
Dabei sah sie mich strahlend an

und ich dachte daran
wie's begann.

Do you speak English? Honey
I do! 
Do you speak English? Honey
for you.
Das kann ein Trick sein
der Schlüssel zum Glück sein.
Do you speak English
Honey
I do.

Do you speak English? Alles okay . . .
Später hab' ich sie heimgebracht
auf einmal sagt sie:
Liebling gut' Nacht!""
Wir beide lachten
lachten und dachten

so hat uns English zusammengebracht.
Do you speak English? Honey
I do.
Do you speak English? Honey
for you.
Das kann ein Trick sein
der Schlüssel zum Glück sein . . .

Do you speak English? Alles okay . . .
",Do You Speak English?
Chris Rainbow,"I'm discontented with homes that are rented so I have invented my own
Darling this place is a lover's oasis where life's weary chase is unknown
Far from the cry of the city, where flowers pretty caress the streams
Cozy to hide in, to love side-by-side in
Don't let it abide in my dreams

Picture you upon my knee, just tea for two and two for tea 
Just me for you and you for me, alone! 
Nobody near us, to see us or hear us 
No friends or relations on weekend vacations
We won't have it known, dear, that we have a telephone, dear 
Day will break and you'll awake and start to bake 
A sugar cake for me to take for all the boys to see
We will raise a family, a boy for you, a girl for me 
Oh, can't you see how happy life would be?

You are revealing a plan so appealing I can't help but falling for you
Darling, I planned it; can't you understand it is yours to command it, so do
All of your schemes I'm admiring, they're worth desiring but can't you see
I'd like to wait there for some future date dear 
It won't be too late, dear, for me

Picture you upon my knee, just tea for two and two for tea 
Just me for you and you for me, alone! 
Nobody near us, to see us or hear us 
No friends or relations on weekend vacations
We won't have it known, dear, that we have a telephone, dear 
Day will break and you'll awake and start to bake 
A sugar cake for me to take for all the boys to see
We will raise a family, a boy for you, a girl for me 
Oh, can't you see how happy life would be?",Macho Macho
Chris Rainbow,"Ich ziehe durch die Straßen bis nach Mitternacht.
Ich hab das früher auch gern gemacht, dich brauch ich
Dafür nicht!
Ich sitze am Tresen und trinke noch´n Bier,
Früher waren wie oft gemeinsam hier, das macht mir
Macht mir nichts!
Gegenüber sitzt ´n Typ wie`n Bär,
Ich stell mir vor wenn das dein neuer wär, das juckt mich 
Überhaut nicht!

Auf einmal packt`s mich, Ich geh auf ihn zu,
Und mach ihn an, lass meine Frau inn Ruh, er fragt nur,
Hast du n`Stich?
Und ich denke schon wieder nur an dich.

Verdammt ich lieb dich!
Ich lieb dich nicht!
Verdammt ich brauch dich!
Ich brauch dich nicht!
Verdammt ich will dich!
Ich will dich nicht!
Ich will dich nicht verlieren!

Verdammt ich lieb dich!
Ich lieb dich nicht!
Verdammt ich brauch dich!
Ich brauch dich nicht!
Verdammt ich will dich!
Ich will dich nicht!
Ich will dich nicht verlieren!

So langsam fällt mir alles wieder ein,
Ich wollt doch nur ein bisschen freier sein, jetzt bin ich`s.
Oder nicht?
Ich passte nicht in Deine heile Welt.
Doch die und du ist was mir jetzt so fehlt, ich glaub das,
Einfach nicht!
Gegenüber steht ein Telefon
Es lacht mich ständig an vor Hohn, es klingelt, 
Klingelt aber nicht!
Sieben Bier, zu viel geraucht.
Das ist es was ein Mann so braucht, doch niemand,
Niemand sagt, hör auf!
Und ich denke schon wieder nur an Dich.

Verdammt ich lieb dich!
Ich lieb dich nicht!
Verdammt ich brauch dich!
Ich brauch dich nicht!
Verdammt ich will dich!
Ich will dich nicht!
Ich will dich nicht verlieren, oh

Verdammt ich lieb dich!
Ich lieb dich nicht!
Verdammt ich brauch dich!
Ich brauch dich nicht!
Verdammt ich will dich!
Ich will dich nicht!
Ich will dich nicht verlieren, oh

Verdammt ich lieb dich!
Ich lieb dich nicht!
Verdammt ich brauch dich!
Ich brauch dich nicht!
Verdammt ich will dich!
Ich will dich nicht!
Ich will dich nicht verlieren!

Verdammt ich lieb dich!
Ich lieb dich nicht!
Verdammt ich brauch dich!",Verdammt ich lieb' dich
Chris Rainbow,"Der Nebel war so dick und dicht -
Man sah die Hand vor Augen nicht.
Das Schiff fuhr lautlos durch das Meer
Der Steuermann sah gar nichts mehr.
Die Angst ging in der Mannschaft um
Und alle tranken zuviel Rum.
Damit kein Unheil heut' geschieht
Drum sangen sie das alte Lied:
Hey
Hey
Klabautermann - unser Schiff ist dein Zuhaus
Huh
Huh
Und wenns dir paßt
Sinken wir mit Mann und Maus
Hey
Hey
Klabautermann - darauf noch ein Glas mit Rum
Huh
Huh
Verlaß dich drauf
Einen Seemann haut' nichts um
Einen Seemann haut' nicht's um.
Der Koch hat sich I'm Schrank versteckt
Der Maat verkroch sich unter Deck
Der Steuermann hat Gänsehaut
Und nur der Käptn rief ganz laut:
Hey
Hey
Klabautermann - unser Schiff ist dein Zuhaus
...
Hey
Hey
Klabautermann - alle reden nur von dir
Huh
Huh
Und wer hat Angst - alle andern nur nicht wir.
Hey
Hey
Klabautermann - jeder hier an Bord der weiß
Huh
Huh
Do bist doch nur so ein alter Wassergeist
So ein alter Wassergeist.
Hey Käptn - ahoi - wir haben was gesehn - was denn ? - Keine Ahnung -
Ist es ein Eisberg ? - Nein - ist es ein weißer Hai ? - Nein -
Ist es ein Korallenriff ? - Nein - ist es der Klabautermann ? - Ja.
Sein Lachen geht durch Mark und Bein -
Faß mich nicht an
Klabautermann
Zieht uns ins nasse Grab hinein -
Mir ist so bang
Klabautermann
Der Sturm bricht los
Der Donner kracht -
Jetzt geht's erst an
Klabautermann
Die Blitze zucken durch die Nacht und er lacht.
Hey
Hey
Klabautermann - unser Schiff ist dein Zuhaus
...
Hey
Hey
Klabautermann - alle reden nur von dir
Hey
Hey
Klabautermann - niemand sah in dein Gesicht
Huh
Huh
Und wer dich hört
Der vergißt dein Lachen nicht.
Hey
Hey
Klabautermann - diesem Schiff kann nichts geschehen
Huh
Huh
Wir werden nie
Werden niemals untergehen
Werden niemals untergehen.
Hey Käptn - ahoi - hey Käptn ahoi - das ist kein Eisberg - nein -
Das ist kein Korallenriff - nein - das ist der Klabautermann - Ja...
",Klabautermann
Chris Rainbow,"Well she got her daddy's car
And she cruised through the hamburger stand now
Seems she forgot all about the library
Like she told her old man now
And with the radio blasting
Goes cruising just as fast as she can now

And she'll have fun fun fun
'Til her daddy takes the T-bird away
(Fun fun fun 'til her daddy takes the T-bird away)

Well the girls can't stand her
'Cause she walks looks and drives like an ace now
(You walk like an ace now you walk like an ace)
She makes the Indy 500 look like a Roman chariot race now
(You look like an ace now you look like an ace)
A lotta guys try to catch her
But she leads them on a wild goose chase now
(You drive like an ace now you drive like an ace)

And she'll have fun fun fun
'Til her daddy takes the T-bird away
(Fun fun fun 'til her daddy takes the T-bird away)

Well you knew all along
That your dad was gettin' wise to you now
(You shouldn't have lied now you shouldn't have lied)
And since he took your set of keys
You've been thinking that your fun is all through now
(You shouldn't have lied now you shouldn't have lied)

But you can come along with me
'Cause we gotta a lot of things to do now
(You shouldn't have lied now you shouldn't have lied)

And we'll have fun fun fun now that daddy took the T-bird away
(Fun fun fun now that daddy took the T-bird away)
And we'll have fun fun fun now that daddy took the T-bird away
(Fun fun fun now that daddy took the T-bird away)
(Wo wo wo wo woo woo woo)
(Fun fun now that daddy took the T-bird away)
(Fun fun now that daddy took the T-bird away)
(Fun fun now that daddy took the T-bird away)
(Fun fun now that daddy took the T-bird away)
(Fun fun now that daddy took the T-bird away)
(Fun fun now that daddy took the T-bird away)",Marmor Stein und Eisen bricht
Chris Rea,"Could this be true
Could this be me
The one who kept himself so high and free
Caught up in the highest game of all
And all my defences tumble and fall
Only the ace of hearts can save now

I wake in early hours and call your name
It's your face I see pressed up against my window pane
And suddenly I realize
As the tears start to fall like rain from the sky
Only the ace of hearts can save me now
Said only the ace of hearts can save me now

Ace of hearts tell me what's this game we're playing
Ace of hearts it's all down to you
I'm lost, lost like a child in a strange dream
Open your doors and pull me
Pull me trough

And I'm flying like the wind in the dead of night
Flying so high searching for those landing lights
I've never been this high before
But darling all I need is your love more and more
And only the ace of hearts can save me now",Ace of Hearts
Chris Rea,"Could have been a long hot summer night
When all the stars were shining bright
Against the blue
Could have been that famous decade scene
Top hats and tails, spinning 'round the room

And all I remember is not wanting the music to end
And all I remember is feeling a need that I could not hide
Don't take away those dancing shoes
Don't take away those dancing shoes
Don't take away that boy's dancing shoes

And ever since that very night
I found me a guiding light, light the way
To turn off the music is to turn off the light in my soul
So just let it shine mister

One more time for me and my babe
Don't take away those dancing shoes
Without the rhythm you got the blues
Don't take away those dancing shoes
Don't take away that boy's dancing shoes",Dancing Shoes
Chris Rea,"Hello friend, where you been so long?
Time goes by, so easy it sleeps away
Just like a shadow at the end of the day

Hello friend, how are things for you these days?
Some guy from way-back-when, he mentioned your name
Did he ever get back to you?
Ah, you know I told him to

Sometimes I turn and I swear I hear you call
And I often wonder how we lost what we knew
Seems it gone in the wind, washed away in the rain
And the years go by and by

The bridges you burned, long sinced turned into ashes
When there were no reasons, now the river runs dry
Seems it gone in the wind, washed away in the rain
And the years go by and by
Where you been so long",Hello Friend
Chris Rea,"In the silence of the side street
In the whisper of the night
From the darkness of the empty hours
To the early morning light
From the hustle down on main street
With all it's lights so bright
To the trucker on the highway
Pressing through the night

I can hear you heartbeat
I can hear you heartbeat
Girl, the sound of you is so sweet
To me

And I'm sailing on your wind song
Oh, I can feel the summer breeze
You've got me walking on my tiptoes
You've got me standing on my knees
From the mills way down in Pittsburgh
To the clubs of gay Paris
Ah, no matter where I roam, girl,
You can always get to me (Yeah)

I can hear you heartbeat
Yeah, I can hear you heartbeat
Girl, the sound of you is so sweet
To me

We got freezing Coca-Cola
We got anything you want
I moving on that back beat
Girl, but it's you that sings the song

'Cause I can hear you heartbeat
I can hear you heartbeat
The sound of you is so sweet
To me

Oh I still hear your heartbeat
Yea I still hear your heartbeat
Girl, the sound of you is so sweet,
to me",I Can Hear Your Heartbeat
