Band,Lyrics,Song
All About Eve,"I'm nowhere that I've ever been
I'm no-one, I can't remember me
Make it all go
You're showing me heaven

When your door is always closed
Like the church doors are
When you need a little Jesus
Outside his business hours

You know, where were you
When I needed you to
Hold me, give a little beat of your heart to me
You've got to hold me, it's like the rhythm of life to me

How I long to take some comfort
From your arms
I am denied
I never relied

On the comfort or charity of strangers
Hear all the low, lonely lullabies I love
Dearer than life.
The warmth of a friend that I could depend on

To listen to me.
What would they find in the ashes then
A paper doll who thought she was a dancer
Fusing with the molten grey

Of a soldier of tin
Who happened once along her way ?",Rhythm of Life
All About Eve,"Madeleine hears the bohemians say
She's selfish and crazy
Which isn't so far from the truth
She's the essence of youth
The flower you place on eternity's grave
The romantic who isn't afraid
Of the beat of her heart
She raises a glass to your art
And when she gets drunk she says...

Oh, give me the autumn, give me the trees
Gather up everything I ever wanted
And give it me, please
Give me the ocean, give me the sea
Gather up everything I ever wanted
And share it with me

How many hearts are knocked down in the street?
How many poets are driven
To drink and to verse
By her singular eyes piercing out through a flight-path of
Rarified air
Where all the shiny black birds of the west
Make a rest in her hair?
She raises a glass to your love
And when she gets drunk she says...

And you ask where she comes from
And she tells you: ""the earth""
Like the place that you come from
Is a whole different world
She says ""life is a banquet
So why hang around
Catching crumbs from a table ?
Come share it with me""",Share It with Me
All About Eve,"Were you looking for a sister
Or looking for your mother ?
I was looking for a love inspired
I didn't need a little brother to hold
When the wind blew cold
A string of hearts lie in your wake
You tried to take along for the ride
I must be out of my head
To get strung out on your silver thread

A strange way of showing your love
You had a strange way

I hear you met a young girl
I hear she is your lover
So when you break her young, sweet heart
She'll find it easy to recover
Not like me, I took you seriously
And for a while I lost my smile,
I lost my way but I found something out
It's going to take something more than you
To break a spirit like mine

A strange way of showing your love
Just for the thrill of it all
But then the future is blind
Just for the thrill of it all
I'm good at wasting my time
But I'm on my way, I've had enough

The winter comes the wind blows cold
It isn't forever.",Strange Way
All About Eve,"Have you ever wondered much at all
About your behavior,
Or worried about the role you play,
Grey against the scenery ?
Black cloud calls by,
Black cloud, blue sky
Black birds, your words,
Too dark to fly.
When reason starts to fade and fall away
I want to take a gun to you.

Rain another day...
While we move as angels,
Gather up your blues and clear the way.
I hate the games you play
While we're touched by jesus,
Gather up your blues
And get out of the way.

Sand invades your shoes like a desert
It's nothing to die about.
And our heels are high enough
To crush the lizard
Take 'em off and shake it out.

The sting in the tail
Is destined to fail
Our skin, takes in no poison.

""so the next time you're out stumbling across
My little piece of sky, and we know we're
In a state of grace and we know we're in
A state of mind; and we know we're part
Of the state of art and all we really want
To be, is free... you've got to receive, you've
Got to receive what the spirit says... you've
Got to believe what the spirit says...
And she says...""

Rain another day
While we move as angels
Gather up your views and clear the way
I hate the games you play.
While we're touched by jesus
Gather up your blues and get out of the way",Touched by Jesus
All About Eve,"Dazed in the twilight
I see the mayfly fly
Clustering 'round streetlamps of a small town
Rush around, around
Flicker to the ground like snow...
Or the embers of a drowsy fire in cinders
Ephemeral, perpetual...
And frail, pale,
Written in water, fading
As the clothes we wore drift to the shore
In waves...
In choirs, in spires

White dressed...moon blessed...
Milk...breast...flower...
Wishing the hours away...

Time, still fleeting
Transcending, neverending
Still meeting here with eternity
Still hand in hand
Washed clean of sand, like shells...
Then time flies by
And moments die in thousands
Enshrouded, clouded

White dressed...moon blessed
Milk...breast...flower
Wishing the hours away
Soft-fleshed...dark nest...
Miles away...",Wishing the Hours Away
All About Eve,"The sacred and the scared align and
Call on me to break the ballerina's spine.
My heart has fallen where he lands, when
He lands.

The sound of every word you said hit
Like a wave of infra red, I'd really like
To stay but I've got to go home, alone.
Summer came and summer went while
We contrived to re-invent the scene serene.
The sound of every word you said hit
Like a wave of infra red, I'd really like to
Stay

Frosted glass the window stains your
Face and shattered ice becomes kaleidoscopes
Of color, taste and sound and turns the
Ground into the liquid of the sea, the
Liquid friction of the see-saw swaying,
Drugged among the shards of splintered
Snow to where the ultraviolet rays stain
The whiteness of your skin where wheels
Of white light shine and spin towards the
Essence of the end, then re-beginning
In slow-motion, slow-motion",Infrared (Instrumental)
All About Eve,"After laughing at the stars the time
Arrives to coincide with all the chaos and
The sparks of when two worlds collide
And it's been hours now ; feels like days. 

We've been hours now, in these waves.
We've been phased we've been
Alchemized... melted, liquefied and dried
And left to crystallize.

And it's been hours now ; feels like days. 
We've been hours now in these waves
We've been phased...",Phased
All About Eve,"I'd learn to fly
I'd learn to swim
I see the sky and I want to dive in
I'd learn to dance
But I've got two left feet
And I won't get to fly
Friend of mine you took me to the side
And delivered a truth that could not be denied
He said ""you've got to cover your views
When next to you they were the life and soul of the party""
A footstep ahead I said ""I'm already dead
To the joys the world gives the average girl""
So why should I care if I let myself down?
When I should be ahead
I'd learn to fly...
We say (we) get anywhere at speed
Is the lower it gets to get past my answer machine
They know that in the sea air is nobody
And the wind can't hurt you
See all of the (tenderness)
When the truth is I've learned not to
Talk to anybody you've heard
To say ""aha then"" well I don't know
Will you change my shoes ?
I didn't think so.
I'd learn to fly...
And in my head I got wings I got motion...
I got it all",Dive In
All About Eve,"Up, down
Spin me round
Pin me down
Yes, no, overthrown
Come and go
In my bed I laze in doubt
Can't decide which side to get out
Sun shines, well, ain't that fine
Just don't care
Sugarsparks of light intrude
On the darkness of this black mood
When I'm off my food
I just don't care

Seesaw
Fly some more
Then hit the floor
To, fro
How high I go
Then so low

Lonely silver satellite
Surfing on the navy-blue night
Suck my blood like a bloodsucker would
And I just don't care

Through my eyes the world is gray
My face is longer than a Sunday
Moodswings like a swinging thing
And I just don't care",Moodswing
All About Eve,"Ride on the storm I made. I glide on
The ashes of the sky. My blue raincoat
Makes me say 'no' today. Hey, when
Does weather ever change
Some finer day, say things go my
Way; some finer day, I'll play your
Sunshiny girl (irony!)
Ride the mercury with me see how
Unpredictable it feels. red this shelter
Where we fell to the ground found out
The weather never changed
Some finer day...I'll play your
Sunshiny girl...and brighten up my
World with sunflowers and book I have
Burned and see what you want me to
See and I'll be what you want me to
Be...",Some Finer Day
All About Eve,"There's a place I know
Where the children go 
Every summer's night.
They run as fast they can
Behind the Raven-Man...
Who shall he invite ?
The rather awkward girl
With the ragged curls
Much to her delight !

""Come with me to the candy tree
You need to free your mind
Come with me to the candy tree
And leave it all behind""

Well it's an underhand
Kind of wonderland
She can't find the door;
Because he's keeping her as a prisoner,
Lost forevermore.
And now the Queen is red
And she wants her head
Just to keep the law.

""Come with me to the candy tree...",Candy Tree
All About Eve,"On our own trip 
On our emerald ship we sail away
The ocean holds a thousand tales untold 
With this love
It's easy come and easy go
Just like the way we were
Before the fall 

I don't see the reason why
Every angel must fly 
I'm betrayed by the tear in my eye 
In my eye

Hey angel
Don't be afraid to earth your heart
When I see love descending like a dove
Confusion, the song you hear the blackbird sing
You fly to the sun
And you're going to burn your wings

You're flying too high
Just see the reason why
The angel must fly
No more tears in my eye
We can live in the sky
High",Every Angel
All About Eve,"Where have the flowers gone sun-children
Your shirts are loud and your hair is long
Now do you ever think we'll make it
Something more than a uniform

And we're almost there
We learn to love and we learn to give
And we earn the flowers in our hair

Where has the vision gone sun-children
Colors glow but your eyes are closed
I swear I still believe we'll make it
In your eyes I see your soul

And we're almost there
We learn to love and we learn to give
And we earn the flowers in our hair my friend
So take my hand
One day is always too far away

I wish we had the hearts of children
Their eyes are wide and their love is pure
But we only dare to say 'please love me'
At the seventh glass of wine",Flowers in Our Hair
All About Eve,"Love child
Sugar and spices scattered all around you
Stay awhile
Say something strange and someone may believe you

What do you get when you give your love?
It can't be gold
You can't be sold
It can't be silver
'Cause silver never pleased you

Like hanging around the flowers
Like honeybees do
With dark eyes
Glistening with tears
'Cause heaven still eludes you",Gold and Silver
All About Eve,"Bright in flames
They're melting with the snow
Precious wishes
Heavenwards they go
Secrets keep, no-one need ever know

When you're in the clouds
You're just a breath away

Painted words are whispered
It's no prayer
Whispering words
Are drifting like the snow",In the Clouds
All About Eve,"Girl in a uniform
Grey and white and crisp, clean
How can I live in your world
Of strawberry flowers
And colorful hours
Lovingly I dust all the dust on your shelf
Kiss the mirror clean
Where you glance at yourself
I know what to do
Maybe a letter I'll send
From underground and wait to be found out
Lovingly I press out the ink on the page
Carefully I'd scent it
In stock from the meadow

It is dark, in the meadow

I spill it all as I pour
Red wine will stain, remember
There's none for the little girl blue
Who lives down the stairs
And loves like the stars
But I must not forget
That I am what I am
And you must not forget
That you are who you are

It is dark, in the meadow",In the Meadow
All About Eve,"I sit by the harbor
The sea calls to me
I hide in the water
But I need to breath.

You are an ocean wave my love
Crashing at the bow
I am a galley slave my Love
If only I could find out the way to sail you
Maybe I'll just stow away

I've been run a ground
So sad for a sailor
I felt safe and sound
But needed the danger

You are an ocean wave my love
Crashing at the bow
I am a galley slave my Love
If only I could find out the way to sail you
Maybe I'll just stow away

You are an ocean wave my love
Crashing at the bow
I am a galley slave my Love
If only I could find out the way to sail you
Maybe I'll just stow away

Stow away
Stow away",Martha's Harbour
All About Eve,"If there's Sunday in their eyes
And they can't disguise it
Half-sick of shadows grayer
Than the fair Elaine knows
It's four hours after twelve
And you're scared of yourself
Feeling so afraid
Like a child in an air-raid

And if there's only one reason
To live in this world
I'll find it
And if there's only one reason
To give of yourself
Ask the lonely and the dying

If you're drowning in the doubt
As the candle goes out
Faces at the window
And a whispering that won't go
Focus on the dawn
And the promise of morning
Look ahead of winter
Let the breath of summer into you

They're always waiting for morning
Always waiting for light to come around
Always waiting for morning
And the light to come shining in",Only One Reason
All About Eve,"(..) might have passed you by now
And it's a cold December
In the heat of next July (now)
Will you or won't you remember

  Our summer
  Will come again
  Our summer
  Will melt the ice again

Gypsy whispers with her wild eyes
(So heavy-handed with the heather)
She says a change of heart lies
With a change in the weather

  Our summer
  Will come again
  Our summer
  Will melt the ice again",Our Summer
All About Eve,"Like a bird I'm living on the wing and on the run
I'm wondering if paradise was won by the gun
You gather fruit from danger trees
See more than you want to see
Too late, too late

We didn't know what it was
And all we know is we've lost it
We threw away paradise
And all we know is we've dreamt it

Will it ever come again
When you call ?
So catch if angels should
Fall in your arms
For every night a reaching hand
A thousand snake mouths open wide
Too late, too late

We didn't know what it was
And all we know is we've lost it
We threw away paradise
And all we know is we've dreamt it

Don't know where to go
Don't think you'll find it
I kneel down somewhere 
So maybe they'll find me
You may have your dreams
But heaven you steal
Live by the sword
Live by the gun
Never to rest 
'Til your heaven is won

We didn't know what it was
And all we know is we've lost it
We threw away paradise
And all we know is we've dreamt it

Gonna get it back
Gonna get it back

Will it ever come again?",Paradise
All About Eve,"Behind me, a caravan weighed down
With bad dreams and ghosts of apologies
There's no room, no room inside
For a hitcher with a suitcase of pride

Before me, a stallion pulls like the moon
Sun through the trees tells me I'll be there soon
The wind cries, 'cause she saw me crying
About the times I find myself lying.

I must have fallen by the wayside
The wheels crack beneath my foolish pride
Give me a sign in your direction
And show me to road to your soul.

Unhitch the wagon 'cause it hinders me
I'll hitch my skirts up and go carelessly,
Barefoot and riding bareback
Wind in my hair, it feels like honesty.

Close the chapter on a journey
Burn the book and give me sanctuary,
In your arms it feels like
In your arms it feels like
It feels like home.",Road to Your Soul
All About Eve,"Sunday Sunday where have you been,
Your emerald eyes,
Like your hands, reaching out to me ?
The wolves are out tonight
Under the hunter's moon.
Cinnabar staining the hem of her lace
She's starting to blush
But the moon helps to pale her face.
""The groom has gone"", she sighed
And slept for a hundred years.
Sunday's child and the wolf were wed
To Monday's child with her empty head.
Tuesday's child seemed to know the answer.
Sister Monday what did you find ?
""I found it all
But somehow I lost my mind,
East of the universe
And north of a snowbound star.
Oberon told me: ""The Devil lives there !""
Maybe he stole it
And it could be anywhere
One soul in silent millions
Trying to get back home"".",Tuesday's Child
All About Eve,"Can't see the wood for all of the trees
Can't hear the wind for the breeze that whispers
Voice in your head, you like what it said
So what can you do but listen to it? 

What kind of fool
Lays all that's precious to waste?
What kind of fool
Leaves all their treasure to rust in the rain?
They'll need it again when the sky clears
What kind of fool
Won't discover the jewel
'Til the dust clears ?
Fools like us

Fools who want more than they've treasured before
Wanting the dawn of the brightest morning
Reach for the stars 'cause they're sweeter by far
Than the moon 'though she's brighter
And closer to you",What Kind of Fool
All About Eve,"Baby sings the blues, for you
She may get happy  later
Baby cries  for comfort
For something to surround her

And when she sings it
You believe her 
How everyone she ever knew 
Would leave her spinning 'round
All on fire

Another wild hearted woman
Another child with the stars in her eyes
A wild hearted woman
And she's falling, falling

Baby's lost her soul, to you
Call her a fallen angel
Stormy weather forever
With every friend a stranger 

Lost little girl
In hurricanes of love and pain
Locked in her world
Of daisy chains and love and pain
Trying to find peace of mind

Another wild hearted woman",Wild Hearted Woman
All About Eve,"Reaching out a hand
There's a hand you want to hold
When the night feels blue
The hand feels cold

The fog takes my breath
But we've got to keep breathing now
Gonna live to tell the tale
Gonna live to tell the tale

The drowning man
And the drowning lady
They're soaked to the skin
Clean like ivy
""I can't let you go"" she says,
""Hold me now - keep me alive""

The fog comes down
And stars fall down
The moon leaves the sky 
Can't ask why
Got to keep dreaming
Leave me now
Safely in your arms
Felt like home
I want to go home now
Gonna live to tell the tale",Drowning
All About Eve,"I have visions, I have views
And the Sandman in my shoes
Take me dreaming where the waters lie
I have apples in my eyes
I have blackbirds in my pies
I have everything I need
If I had you

If I had you,
I'd used your arms to fall into
If I had you, 
I'd never had to care
If I had you,
I'd like to see the world the way you do
Like to see the world 
If I had you

I have a splendid tambourine
I have letters from the Queen
Worth a fortune in the dessert
I have ghosts who bring me flowers
I have birds with psychic powers
I have everything I need
If I had you",Theft
All About Eve,"The grey of winter falls on us -
How will our garden grow ?
Will all the seeds we've sown
Survive beneath the snow ?
We've been here before,
Wrapped in our regret.
All those winter words,
I want us to forget them

Seasons may change 
And they hold wild flowers,
Raising their face to the sun.
All that are born from our soft rainshowers
Are wild flowers.

Morning breaks
And no-one wakes;
No bird is here to sing.
So, from the south I wish them back
To brace the spring.
They've flown south before,
It's just the way they live.
For when I try to fly away
Can you forgive me ?

Seasons may change and they hold wild flowers",Wild Flowers
All About Eve,"Sleeping in, in case I miss you
Dreaming takes me right there to you
Quilt of silver golden thread
Your face is shining in my head

Waking up I see you slipping
Don't disappear, quench your thirst there
Ace of hearts, stolen diamond
Skylark singing, church bells chiming

The sudden sight of you is pleasing
It's only perfect things we're seeking
My heart's awake, my fear is sleeping
You I'm forever keeping

Forever, forever

My mood is cracked, I start to tremble
Splintered tears to re-assemble
I'm not able to express it
But I'm sure that I will get it

Lazy is the sleepy summer
I melt myself and drip upon her
Now we're liquid mixed together
Oh we can last forever

Forever, forever

I am focusing my actions
Pressing on with this attraction
If arrows fly then I will catch them

Oh it's you forever good time
",Forever
All About Eve,"My hallucination, every drug that I need. 
I love you for your beauty. I love you
For the books you read. 
I watch you laze in the sun, 
I watch your head come undone, you smile ; 
The man and child with bee-stung lips 
Where my tongue trips and curls and you kiss like a girl.
It frees me, frees me from the freeze.
And with the liberation everything's
Taken higher ; and every complication,
Another spark for the fire. you're nothing
More than eighteen but you are more than
You seem to be. 
You'll win me with pale
White hands and soft demands and ways
To set the days ablaze.
It frees me from the freeze
You're like a favorite saint kept
Alive in prayer and paint. 
One looked a lot like you, saucer-eyed and stoned
And out of the blue.",Freeze
All About Eve,"It doesn't hurt me when you pull my
Strings, my purse, my heart, guitar
And everything, these demands are slowly
Turning me into something of a tragedy
Charity.

My house is your house, my life is
Mine. my car is your car but my mind
Is mine, all mine, this is where i draw
The line it's all mine.

What you want, well you just
Can't have, what you want is your
Life's worth, it drifts around in the
Universe and rockets backwards to the
Earth.",Mine
All About Eve,"It's unclear why we have to wait.
One more day in here, and it could be too
Late.

And all this time has passed us by,
Kissing yesterday 'goodbye'. yesterday
Flies by.
Senses multiply. we have seventeen

Where we had only five. and all this time
Has passed us by... kissing yesterday
'Goodbye'.",Yesterday Goodbye
All About Eve,"Is it fair to say the world's gone bad ?
Is it fair to say that we've been had ? I'm 
Thinking it over, think it over again.
 
This is the time to set the world alight.
This is the time to set the world to right. We're
Taking advantage of a rumour we started.
 
I'm losing the feeling.
My life is losing its meaning.
He shines so hard. There's nowhere to run.
He blinds, his mind outshines the sun.
Imagine what he could become He's only 
Begun to outshine the sun.
 
When the gods are shaken from the 
Sky, there's a scientific reason why.
There's no wish to replace them and no-one's 
Rushing in to win the race to fill the empty 
Space",Outshine the Sun
All About Eve,"Innocence, smiles in the playground
As a grey man, touches her hair
""sweets for a pretty girl ? ""
But she's not such a silly girl
As she slaps the hand away

Poison on my plate, so hungry I ate
Poison on my plate, so hungry
I feel, the steel, inside
Our mouths open wide
We sharpen our teeth, and flexing our jaws
We bite the hand that feed us

He grows to be big and strong
Eats the vegetables, joins their family
The ignorance he found
Helps the medicine go down
Helps the stale untruths taste nicer

Poison on my plate, so hungry I ate
Poison on my plate, so hungry
The lies, disguise wears thin
The fasting begins
The scraping of chairs, cutlery screams
When may we leave the table ?
",Suppertime
All About Eve,"He's like an ice cream man with no bell in his van
Though he'd like to he can't even serve you
If you're deserving of his fine wares.
He's terribly ambitious and he's occasionally vicious
And if wishes were little fishes
He'd be every fisherman's friend
I found him 
Looking in a mirror, then looking in my shoes,
Looking in my pocket for a razor 
He's my blue sonic boy
I believed in his watery lies
And his half-arsed scheme to rule the world
But you know it isn't easy hanging out with the timelords
When you're a Dalek and can't even climb up the stairs
So when you wake tomorrow, stick a bell in your van
Be a ""99"" man, it will help you in your endeavors
To greatly succeed.
We were having such a lovely holiday
Until we blew our minds away.",Blue Sonic Boy
All About Eve,"???
???
Happy in my ???
But only 'cause we let it ???

And I think you got out of the wrong side of my bed

???
???
???
???

And I think you got out of the wrong side of my bed
All day (?)
All the beautiful things that were in my head
You destroyed only joy
I'm on easy street
Press control, alt, delete

???
?? detects no heartbeat
???
???",Ctrl-Alt-Delete
All About Eve,"Cloudless sky
Aimlessly wonder why
There's beauty in everything
If I'm queen you're king, of summertime

Who cares where all the money went,
We've time to spend that we haven't spent,
And long may it last,
Longer than daisychains

Suicidal sun can't set
We've four more lazy hours yet
The blue sky starred with aeroplanes
We lie here making daisychains

Cream midsummer moon can't rise
Before we've kissed our last goodbyes
The thrill of you and me remains
We drive home wearing daisychains

No fairytale
Poisonous apples fail
You wake up a sleeper
And you've got to keep her
In daisy chains

I don't care where all the money went
We've time to spend that we haven't spent
Long may it last
Longer than summer time",Daisychains
All About Eve,"I know he called me yesterday to
Say all the things that he wants to
Say he walks he talks, he reads my
Thoughts and he's real when the sun distorts.

He spend the weekend half asleep
And dream where the sleep is deepest. we
Walk we talk, reveal our thoughts and
We reel when the circuit shorts

Is this all that we need ? i don't know.
Is this all that we see ? i don't know.
Nevermore is just a while and far away
Is a thousand miles. years are light

But dark the night and everybody's
Saying it'll be alright.",I Don't Know
All About Eve,"I have flowers in my garden
You have never seen
The devil grows his blood red roses
Just for me

And I know that nothing lasts forever
So this can't last forever
Give me your deadline
Tell me the time
Won't you please
Let me go home ?

Days of sunshine
Is this all mine ?
So ungrateful now
Sang my own song done nothing wrong
I wouldn't know how",Let Me Go Home
All About Eve,"It's a god-awful small affair
To the girl with the mousy hair
But her mummy is yelling ""No""
And her daddy has told her to go
But her friend is nowhere to be seen
Now she walks through her sunken dream
To the seat with the clearest view
And she's hooked to the silver screen
But the film is a saddening bore
For she's lived it ten times or more
She could spit in the eyes of fools
As they ask her to focus on

Sailors fighting in the dance hall
Oh man! Look at those cavemen go
It's the freakiest show
Take a look at the Lawman
Beating up the wrong guy
Oh man! Wonder if he'll ever know
He's in the best selling show
Is there life on Mars?

It's on America's tortured brow
That Mickey Mouse has grown up a cow
Now the workers have struck for fame
'Cause Lennon's on sale again
See the mice in their million hordes
From Ibeza to the Norfolk Broads
Rule Britannia is out of bounds
To my mother, my dog, and clowns
But the film is a saddening bore
'Cause I wrote it ten times or more
It's about to be writ again
As I ask you to focus on

Sailors fighting in the dance hall
Oh man! Look at those cavemen go
It's the freakiest show
Take a look at the Lawman
Beating up the wrong guy
Oh man! Wonder if he'll ever know
He's in the best selling show
Is there life on Mars?",Life on Mars?
All About Eve,"Sodium orange street lights
Snow drifting silent and white
Curtains call on night to fall
Engines of jaguars purr
Venus is stripped of her fur
Aching to be taken in
Let me into your house
Because my house is all panic attacks
I just can't relax
And I don't know why I stay there
It's a nightmare
Of candle-wax and black plastic bags
Seek and your queen you'll re-crown
You've seen me sleepwalk around
With my head in an A-Z
Let me into your house
Because my house is all panic attacks
I just can't relax
And I don't know why I stay there
It's a nightmare
Of candle-wax and black plastic bags
And I don't know why I stay there
It's a nightmare
Of candle-wax and black plastic bags
Let me into your house
Because my house is all panic attacks
I just can't relax",Sodium
All About Eve,"Somebody said they saw you in town
You were looking half dead in your stolen crown
This could be a rumor
But as a rule my friends don't lie
I should've called you sooner
But I still remember why

I lost touch with you
I lost all my sense of time
I lost touch with you
And I just can't clear my head
Since somebody said

You're renting a room
In such a gloomy house
And you steer clear of drugs these days ?
Well I have my doubts
You always used to tell me
Almost everything
You'd steel honey from the hive
And you'd wear the stings",Somebody Said
All About Eve,"There's a Victorian tin, I keep my memories in,
I found it up in the attic.
After looking inside, I find the things that I'm hiding
The leaves saved from a mistletoe kiss,
Only nostalgia has me feeling like this
Like I miss you,
It must be the time of year.

Remember December,
It's like a wintergreen beside a diamond stream,
Remember December,
A fall of snow and the afterglow.
It could be taking our breath away
But the years stand in the way,
Remember December,
How does it make you feel inside ?

Beneath a valentine, I see a locket is shining
I think it must be the wine,
Makes me feel it's all real.
Where nothing seems to rhyme
To breathe life into the dust of a keepsake
I might as well try to fix a chain on a snowflake
Or a heartache,
It must be the time of year.
Remember

Should I feel this alone, should I pick up the phone
Should I call you up and wish you 'happy Christmas' ?
I feel so alone, should I pick up the phone
Take my heart in my hand
And ask if you remember",December [Amnesia Mix]
All About Eve,"Here's the last chance for the last train home
Lasting forever and ever
Speeding through all the green lights
Don't let winter make you colder
Be the angel at my shoulder
Needing you is okay tonight

Dark nights
Strangers passing by
Streetlights illuminate 'goodbyes'
Snow falls like stars fall from the skies
Melting

Full moon in the midnight blue
Shining on a city made for two
Can you imagine it were true ?
Melting
Melting

See you somewhere
See you sometime soon
See you in the frozen white city
You know it can't be just anywhere

Meet you somehow
Meet you down in town
Meet you halfway in the city
You know you can't be just anyone

Dark nights
Strangers passing by
Streetlights illuminate goodbyes
Snow falls like stars fall from the sky
Melting

Full moon in the midnight blue
Shining on a city made for two
Can you imagine it were true ?
Melting
Melting",Melting
All About Eve,"We're walking in the air
We're floating in the moonlit sky
The people far below are sleeping as we fly

I'm holding very tight
I'm riding in the midnight blue
I'm finding I can fly so high above with you

Far across the world
The villages go by like trees
The rivers and the hills
The forests and the streams

Children gaze open mouth
Taken by surprise
Nobody down below believes their eyes

We're surfing in the air
We're swimming in the frozen sky
We're drifting over icy mountains floating by

Suddenly swooping low on an ocean deep
Arousing of a mighty monster from it's sleep

We're walking in the air
We're floating in the midnight sky
And everyone who sees us greets us as we fly",Walking in the Air
All About Eve,"It's winter-fall
Read skies are gleaming, oh
Sea-gulls are flyin' over
Swans are floatin' by
Smoking chimney-tops
Am I dreaming
Am I dreaming?

The nights draw in
There's a silky moon up in the sky, yeah
Children are fantasizing
Grown-ups are standin' by
What a super feeling
Am I dreaming
Am I dreaming?
Woh-woh-woh-woh

(Dreaming) So quiet and peaceful
(Dreaming) Tranquil and blissful
(Dreaming) There's a kind of magic in the air
(Dreaming) What a truly magnificent view
(Dreaming) A breathtaking scene
With the dreams of the world
In the palm of your hand

(Dreaming) A cozy fireside chat
(Dreaming) A little this, a little that
(Dreaming) Sound of merry laughter skippin' by
(Dreaming) Gentle rain beatin' on my face
(Dreaming) What an extraordinary place!
And the dream of the child
Is the hope of the, hope of the man

It's all so beautiful
Like a landscape painting in the sky, yeah
Mountains are zoomin' higher, uh
Little girls scream an' cry
My world is spinnin' and spinnin' and spinnin'
It's unbelievable
Sends me reeling
Am I dreaming
Am I dreaming?",A Winter's Tale
All About She,"Tonight don’t worry about a thing
Just hold me tight and when we’re making love
We’ll touch the stars that’s fun but sun
Just hold me tight when we’re making love
Set your body free (free free)
When we touch the stars
Set your body free (free free)

Higher
Lighting up the sky like fire
Only then it feels good
Higher
Look at what you did to me
Ooh higher,
Don’t wake me from the strangeness, take me higher
Losing gravity, I wanna try it
Only if you’re holding me
When we’re making love

Tonight don’t worry about a thing
Just hold me tight and when we’re making love
We’ll touch the stars that’s on but sun
Just hold me tight when we’re making love
Set your body free (free free)
When we touch the stars
Set your body free (free free)

Higher
Lighting up the sky like fire
Only then it feels good
Higher
Look at what you did to me
Ooh higher,
Don’t wake me from the strangeness, take me higher
Losing gravity, I wanna try it
Only if you’re holding me
When we’re making love

Tonight don’t worry about a thing,
Just hold me tight and when we’re making love
We’ll touch the stars that’s on but sun
Just hold me tight when we’re making love
Set your body free (free free)
When we touch the stars
Set your body free (free free)

Oh set your body free
When we’re making love
Oh set your body free
When we’re making love

Hit the lights
Set your body free
For tonight, you belong to me
Hit the lights
Set your body free
For tonight, you belong to me

When we’re making love

Tonight don’t worry about a thing,
Just hold me tight and when we’re making love
We’ll touch the stars that’s on but sun
Just hold me tight when we’re making love
Set your body free (free free)
When we touch the stars
Set your body free (free free)

Hit the lights, set your body free
For tonight, you belong to me
Hit the lights, set your body free
For tonight, you belong to me",Higher
All About She,"Tonight don’t worry about a thing
Just hold me tight and when we’re making love
We’ll touch the stars that’s fun but sun
Just hold me tight when we’re making love
Set your body free (free free)
When we touch the stars
Set your body free (free free)

Higher
Lighting up the sky like fire
Only then it feels good
Higher
Look at what you did to me
Ooh higher,
Don’t wake me from the strangeness, take me higher
Losing gravity, I wanna try it
Only if you’re holding me
When we’re making love

Tonight don’t worry about a thing
Just hold me tight and when we’re making love
We’ll touch the stars that’s on but sun
Just hold me tight when we’re making love
Set your body free (free free)
When we touch the stars
Set your body free (free free)

Higher
Lighting up the sky like fire
Only then it feels good
Higher
Look at what you did to me
Ooh higher,
Don’t wake me from the strangeness, take me higher
Losing gravity, I wanna try it
Only if you’re holding me
When we’re making love

Tonight don’t worry about a thing,
Just hold me tight and when we’re making love
We’ll touch the stars that’s on but sun
Just hold me tight when we’re making love
Set your body free (free free)
When we touch the stars
Set your body free (free free)

Oh set your body free
When we’re making love
Oh set your body free
When we’re making love

Hit the lights
Set your body free
For tonight, you belong to me
Hit the lights
Set your body free
For tonight, you belong to me

When we’re making love

Tonight don’t worry about a thing,
Just hold me tight and when we’re making love
We’ll touch the stars that’s on but sun
Just hold me tight when we’re making love
Set your body free (free free)
When we touch the stars
Set your body free (free free)

Hit the lights, set your body free
For tonight, you belong to me
Hit the lights, set your body free
For tonight, you belong to me",Higher [Free]
All Angels,"Round like a circle in a spiral, like a wheel within a wheel
Never ending or beginning on an ever spinning reel
Like a snowball down a mountain, or a carnival balloon
Like a carousel that's turning running rings around the moon
Like a clock whose hands are sweeping past the minutes of its face
And the world is like an apple whirling silently in space
Like the circles that you find in the windmills of your mind!
 
Like a tunnel that you follow to a tunnel of its own
Down a hollow to a cavern where the sun has never shone
Like a door that keeps revolving in a half forgotten dream
Or the ripples from a pebble someone tosses in a stream
Like a clock whose hands are sweeping past the minutes of its face
And the world is like an apple whirling silently in space
Like the circles that you find in the windmills of your mind!
 
Keys that jingle in your pocket, words that jangle in your head
Why did summer go so quickly, was it something that you said?
Lovers walking along a shore and leave their footprints in the sand
Is the sound of distant drumming just the fingers of your hand?
Pictures hanging in a hallway and the fragment of a song
Half remembered names and faces, but to whom do they belong?
When you knew that it was over you were suddenly aware
That the autumn leaves were turning to the color of her hair!
Like a circle in a spiral, like a wheel within a wheel
Never ending or beginning on an ever spinning reel
As the images unwind, like the circles that you find 
In the windmills of your mind!",Windmills of Your Mind
