Band,Lyrics,Song
Gojira,"Eject from the womb, restrained, I'm catching the wind
Unfolded fire blows with the words, straight from within
The second I was born I found a shelter deep in my own
I ventured further out on the edge of the glacier

This is how we talk to the world
Pure liquid fire running through our veins
We're in this alone, we bow to no one
Carved by the waves, our sacred temple
Sing the praises of no flag, we set the tone
This is no fiction, we've come to an end now
Our conviction untouched, we build a life straight
Intelligence of heart as only guidance

Infinite power lies all around us and in the heart
The flashes find a way, stealing through these broken walls
And when this fire grows, it does it so we can't remember
The meaning of this life, we'll be marching until the end

Had not taste for more lies, we are standing alone
The bright treasure found has no price and no name
In the light of this star, with the forces aligned

This is how we talk to the world
Pure liquid fire running through our veins
We're in this alone, we bow to no one
Carved by the waves, our sacred temple
Sing the praises of no flag, we set the tone
This is no fiction, we've come to an end now
Our conviction untouched, we build a life straight
Intelligence of heart as only guidance",Liquid Fire
Gojira,"There's a river of time
Let us worship this god of destruction
On nothing we can rely
All is gone, belong to the past
You should learn by the time
Everything changing over and over
We're all falling so fast
Keep on burning
Overwhelming power
Keep on burning, change

The old me didn't survive
Inexorable transfiguration
There is something at war
This red tainted flash on the wall
I'm nowhere to be found
Nothing matters, truth out of sight
In the air I dissolve
I'm fading away
Overwhelming power
Keep on burning, change",Mouth of Kala
Gojira,"Crawling and moaning in the sharp blade of grass
All my life starting over, blood spilled inside out
I went through this cycle of pain deep in myself
Destroyed by awful hands, a demon of illusion
The pain now awaken, I'm cracking wide open
Can barely recognize my body, a battlefield
Unquestioned pride once so fragile
I cannot even recall names or faces
Those standing on my side

My side
I am nothing the pain awake is forging me
Face down, inert
Forcing me, dreams haunting me
I am immense, I am awake, renewed
Lost in the darkest time
I know I felt their presence
Even if I was blind
Pain, please forgive my ignorance
My master",Pain Is a Master
Gojira,"Created weakness for the numbers on the board
Absurd amout of things, obsolete creation
The lust for always more, indulgence in hunger
A greed for power, the demon needs to feed
From cradle you've been taught how to rule and conquer
The devil smiling, no isn't real
Black vultures in the mist approaching, now closer
The end is coming, we'll take it from there
A message goes to all the souls
To all those staying, face turned to the ground
You hold the key to infinite power
That has always been here and forever
Every time you step out, raise your voice

Resurrected from the ground
Designed for failure
Behold the waste is burnt to the ground
Face down and broken
We dedicated our essence to this game
No better time, let's dream on, wish for better
You're on an elevated sense of greater
These engines, power crushing down
One day we'll wake up from this absolute nonsense
A star worshiped will burn in the red
Disused and empty shell, icon of an old world
Conscience awakened, we'll take it from there",Planned Obsolescence
Gojira,"So god I've been trying to match
It doesn't work
I'm trying
I don't know
the aberration of this world
I try to deal with
I've killed a part of me that was aching
The pain is gone
But denail runaway from institutions
I owe my self life

There's no way I will respond expression anger flowing through me
There is light in this world I fight fuck
The reason you won't leave this cage
Betrayed your child with desire
But you wont attempt to reveal yourself
Forgot to create your own life

Anger
Lies
Denial

This precious anger
What lays inside of us won't last forever
Don't fear to let it out
Branches of clues the wolf is a master

The sky is all over me
I run out of time",L'enfant Sauvage
Gojira,"On the first light of the day you march on
Departure has arrived, don't look back
Avoid the darkness, stay away, stay out of sight
Until you feel the blast of a shooting star

Following the spark like a rocket in the sky
Between the bear and the scorpion, getting close
Headed north, frozen land, where tigers go to die
Don't fear the cold, it'll numb your memories out

You are higher in the sky

Learn the skill to stay alive, survival
The city is so mean, you're being watched
Reach the tunnel, light the torch, you're on the hunt
Until the light calls you back into the wild

When you get to the other side, please send a sign
It'll fly through the atmosphere in time
And if you hold the truth within your hands
You won't be sent back, through the rain, reborn

Everlasting love is ever-growing
Hang on to what you have and let it grow
Everlasting love is ever-dying
It's in the past, you have to let it go",The Shooting Star
Göksel,"Kim bilir bu gidisin donusu olacak mi,
Ah nasil yollarina bakacagim kim bilir
Ufkumda batan gunes bu sabah dogacak mi,
Kalben ne kadar dertli olacagim, kim bilir

Kim bilir, kim bilir, kim bilir, kim bilir

Beklemeye tahammul gosterecek mi gonlum,
Ne malum uzun mudur sensiz gececek omrum
Belki de basucumda arzu ettigim olum,
Hangi yakin zamanda olecegim kim bilir

Kim bilir, kim bilir, kim bilir, kim bilir",Kim Bilir
Gold,"I wear tight clothing and high heel shoes
It doesn't mean that I'm a prostitute
I like rap music wear hip hop clothes
That doesn't mean that I'm sellin' dope
Oh please forgive me, for having straight hair
It doesn't mean there's another blood in my heirs
I might date another race or color
Doesn't mean I don't like my strong black brothers

Why oh why must it be this way
Before you can read me you gotta learn how to see me, I said
Free your mind and the rest will follow
Be colour blind, don't be so shallow.
Free your mind and the rest will follow
Be colour blind, don't be so shallow

So I'm a sistah
Buy things with cash
That really doesn't mean that all my credit's bad, oooh
So why dispute me and waste my time
Because you really think the price is high for me
I can't look without being watched, no
You rang my buy before I made up my mind, ow!
Oh now attitude, why even bother
I can't change your mind, you can't change my colour

Why oh why must it be this way?
Before you can read me you gotta learn how to see me, I said
Free your mind and the rest will follow
Be colour blind, don't be so shallow
Free your mind and the rest will follow
Be colour blind, don't be so shallow
Free your mind and the rest will follow
Be colour blind, don't be so shallow
Free your mind and the rest will follow
Be colour blind, don't be so shallow
Free your mind

Why oh why must it be this way?
Before you can read me you gotta learn how to see me, I said
Free your mind and the rest will follow
Be colour blind, don't be so shallow
Free your mind and the rest will follow
Be colour blind, don't be so shallow
Free your mind and the rest will follow
Be colour blind, don't be so shallow
Free your mind and the rest will follow
Be colour blind, don't be so shallow
Free your mind",Free Your Mind
Gold,"Roam the lions Roam the courts 
This fiery eyed won’t wait for love 
But hang walls in a hostile mission 
The new stars all look constellations 
How can you wait on course You dick out of source 
Wanna slow play with some hesitation 
And get lost in a conversation 
But you can’t laugh, you can’t always 
Alliances all recorded

How can you wait on course 
You dick out of source 
Wanna slow play with some hesitation 
And get lost in a conversation 
But you can’t laugh, you can’t always 
Alliances all recorded

We tip and turn 
Our hands all night I’ll take it all 
Take it easy 
Our times, hard forgiving 
We’ll pay our for pipe lines strong

Tear our eyes beyond the tours 
Sniff the lions we know the course 
The guy mores above me location 
The heavy words no inspiration 
Hiding pools, miring stars compound days tear you apart 
The lost of hot desolation 
And get lost in a conversation 
But you can’t laugh, you can’t always 
Alliances all recorded We tip and turn 
Our hands all night",City of Quartz
Gold,"I thought I saw place that I've never seen before hmmm
I thought I saw place that I've never seen before hmmm
Keep falling falling from the sky, hmmm
Down to the stairs, I guess I'm staring, now I know just why

I thought I saw place I've never seen before
It opened up my arms and opened up my eyes once more
And I will never ever feel afraid
The race, will never change!

I know I'll never feel a little bit afraid
The lies you told me are not that great
I know I'll never ever feel a bit ashamed
Cause one that I love is the one I praise
Oh, God will someone tell me what to do
Down on my knees, nothing to lose
So won't you tell me what to do?

When we turn on a hollow road
Once so sure of the silent cold
Caught in land when no one knows
But you got off alone!
You followed us in a foreign land
But you get us
We will toss eternally
And wait for love!

I know I'll never feel a little bit afraid
The lies you told me are not that great
I know I'll never ever feel a bit ashamed
Cause one that I love is the one I praise
Oh, God will someone tell me what to do
Down on my knees, nothing to lose
So won't you tell me what to do?",Tan Lines
Gold,"Poisoned hollowed townies
Wallow on our corners 
Take the power lines back home

Burn the tallied autos, 
Count the highest collar
Take their woes and daughters home

No burden kept, in calling lies
This is our time to feel
Just hardened heads to realign 
This is our time to kill

Leave our hallowed counties
Wade into the waters
Piecing puzzles on our own

Age in patient autumn
Paying no mind to quarrels
Wash the colors from the board",Time to Kill
Gold City,"THERE ROSE A LAMB

IT WAS THE THIRD DAY SINCE HE DIED
AND IT WAS SAID HE WOULD ARISE
THEN FROM THE GRAVE HIS PLAN CAME FORTH
OH I HAVE REASON TO REJOYCE

HE CHOSE THE PLACE, HE CHOSE THE HOUR
THAT HE WOULD RISE BY HIS OWN POWER
A SACRIFICE THREE DAYS AGO
AND NOW PRAISE GOD THE LAMB AROSE

CORO
THERE ROSE A LAMB IN JERUSALEM
HE WAS THE SON OF THE GREAT I AM
HE PROVED TO BE MY VICTORY
THERE ROSE A LAMB IN JERUSALEM

I WASN'T THERE WHEN JESUS DIED
I WASN'T THERE TO SEE HIM RISE
BUT I WAS THERE WHEN HE SAVED MY SOUL
FOR WITHIN MY HEART HIS LOVE AROSE

CORO
THERE ROSE A LAMB IN JERUSALEM
HE WAS THE SON OF THE GREAT I AM
HE PROVED TO BE MY VICTORY
THERE ROSE A LAMB IN JERUSALEM

HE ROSE, HE ROSE HALELUYA CHRIST AROSE
HE ROSE, HE ROSE HALELUYA CHRIST AROSE
HE PROVED TO ME MY VICTORY
THERE ROSE A LAMB IN JERUSALEM
",There Rose a Lamb
Gold City,"It came upon the midnight clear
That glorious song of old
From Angels playing near the earth
To touch their harps of gold

Peace on the earth could will two men
From Heaven's all-gracious King
The world in solemn stillness lay
To hear the Angels sing

And I hear them singing
Sing, I do hear them singing

The first Noel the Angel did say
Was to certain poor shepherds in fields as they lay
In fields where they lay, they keeping their sheep
On a cold winter's night that was so deep",It Came Upon a Midnight Clear
Gold City,"Gather round children, got a story to tell you about a man who lived long ago
Now he was a leaper and he needed a healing but he didn't know where to go
So the prophet told Namen to go to chilly Jordan and there old Namen would find
That after seven times into the muddy water God delivered right on time

God was in time for the children of Israel to cross the mighty Red Sea
He was on time when the walls of Jericho fell at Joshua's feet
Every time I feel discouraged, don't have to wonder where He'll be
God's been in time, on time, every time for me

Now there stood little David with a sling in his hand right before the giant so tall (so tall)
And it was unlikely then to all of those men, surely Goliath would fall
And when the three Hebrew boys wouldn't bow down to Baal, the king said they crossed the line

And they were thrown in the flame and then the fourth man came and God delivered right on time

God was in time for the children of Israel to cross the mighty Red Sea
He was on time when the walls of Jericho fell at Joshua's feet
Every time I feel discouraged, don't have to wonder where He'll be
God's been in time, on time, every time for me, for me for me

Yes my God was in time for the children of Israel to cross the mighty Red Sea
He was on time when the walls of Jericho fell at Joshua's feet
Every time I feel discouraged, don't have to wonder where He'll be
God's been in time, on time, every time 
Every time God's been right on time
God's been in time, on time, every time for me, for me for me","In Time, On Time, Every Time"
Gold City,"I Believe
I believe that there was a man named Jonah who lived in the belly of a whale.  
I believe that there is a beautiful heaven I believe there's a burning hell.  I believe that Moses led God's children all across the hot sand and when they came to the river God parted the water and they walked across the dry land.
CHORUS:
I believe in the Blessed Hope, 
the Book and the Blood and there is no other way. 
That Jesus is the Son of God and He's coming back someday. 
The Holy Spirit dwells within us the heavenly Father is above, I believe in the Blessed Hope, I believe in the Book and the Blood.
I believe that Mary was a virgin when she heard that Jesus was on his way.
I believe if you look inside the lowly manger you'll see God laying in the hay.
I believe that Jesus died and was buried and rose upon the third day 
I believe that the trumpets gonna sounds so loud God's people will be called away.
CHORUS:
REPEAT CHORUS
I believe in the Blessed Hope, Oh I believe in the Holy Ghost 
I believe in the Blessed Hope, I believe in the Book and the Blood.",I Believe
Gold Money,"For the love of what...
Uh huh, Untertainment
Charli Dangerous
H-Class, little E
Uhh uhh

Verse One: Charli Baltimore

I don't know if it's the pretty face or the expensive taste
That got everybody wantin' to touch me like Case
Feels So Good like Mase, to pull over
Anywhere I want, diplomats on the Rover
The way I put it on a nigga sober
I have 'em comin' back, knockin' on my door like Johovas
Ya'll already know that Charli's in charge
Weekly massage, platnuim and gold cars
Money stashed in NY to Witchitaw
And I stay with my niggas cause you know how bitches are
Aggy, cause they baby daddy want to bag me
That's why I never leave home without the 44
Ya'll hoes can't do nothin' to me
I got this game wrapped like a dubee
Pinned up in what?
Charli rappin' about, I really got
And it ain't that I'm stuck on myself, I'm really hot

Chorus

For the love of money (dollar bills ya'll)
For the love of money (gots to have it, eh-heh)
For the love of money (dollar bills ya'll)
For the love of money (really need it, yeah)

Verse Two: Charli Baltimore

Yo yo yo, gimme the money
Rich bitch be swimmin' in money
I need Jet Ski's in mind, can't tease a dime
Lookin' in the mirror, feeling pleased with the shine
Lady Rolex for the time, the class is ""S""
Wear the ice on the bra of my chest
When the money ain't right I go far to the left
Niggas want to play games then Charli direct
want to Long Kiss Goodnight, don't hold ya breath
Bitches know I'm the shit with my MAC lipstick
Crushin' the player haters with a purple navigator
Shoes alligator, my bag is too
If I was broke like you, I would be mad like you
But you can come work for Charli, a boss with a body
Ask anybody, I could take over Gotti
Poo by the poo while you just another hottie
Niggas roll bricks that'll stay if it's notty

Chorus

For the love of money (dollar bills ya'll)
For the love of money (gots to have it, eh-heh)
For the love of money (dollar bills ya'll)
For the love of money (really need it, yeah)

Verse Three: Charli Baltimore

Uh huh, yo when you look you see the slim waist leavin' no trace
Cause shit for no Charli will be in the breifcase
Yeah Long Kiss Goodnight, Baltimore get it right
For the cash, pop out the window and shoot through the ice
Ain't no love here, just the black gloves here
Check it, and I don't get by with nothin' I can't leave in 30 seconds
But my kids, they think mommy a teacher
They don't know, for the love of this
I make the whole world tre' dough
Bingo, get 'em ready for school like nothing happen
Here's a apple for the teacher, tell 'em mommy said ""Hi""
Bet he won't fail you no more, one more ""F"" and he die
Even with my nails done, I can take guns apart son
So when they come lookin' for this reporter broke Un
Dealt with birds, but I had to move on
But for none of these I tatto the little P-pac on my arm
Ask Un how the ones be when he advance me dough
So I put out mines and tell dawg keep yours yo
For real...

Chorus

For the love of money (dollar bills ya'll)
For the love of money (gots to have it, eh-heh)
For the love of money (dollar bills ya'll)
For the love of money (really need it, yeah)

For the love of money (dollar bills ya'll)
For the love of money (gots to have it, eh-heh)
For the love of money (dollar bills ya'll)
For the love of money (really need it, yeah)",Money
Gold Star Ballroom Orchestra,"Somebody's gonna hurt someone before the night is through.
Somebody's gonna come undone; there's nothin' we can do
Everybody wants to touch somebody, if it takes all night
Everybody wants to take a little chance, make it come out right
There's gonna be a heartache tonight, a heartache tonight I know
There's gonna be a heartache tonight, a heartache tonight I know
Lord, I know.  

Some people like to stay out late
Some folks can't hold out that long
But nobody wants to go home now; there's too much goin' on

This night is gonna last forever.  Last all, last all summer long
Some time before the sun comes up the radio is gonna play that song
There's gonna be a heartache tonight, a heartache tonight I know
There's gonna be a heartache tonight, a heartache tonight I know
Lord, I know. 

There's gonna be a heartache tonight
The moon's shinin' bright, so turn out the light, and we'll get it right
There's gonna be a heartache tonight, a heartache to night, I know
 
Somebody's gonna hurt someone (somebody) before the night is through
Somebody's gonna come undone; there's nothin' we can do (everybody)
Everybody wants to touch somebody, if it takes all night
Everybody wants to take a little chance, make it come out right
There's gonna be a heartache tonight, a heartache tonight I know
There's gonna be a heartache tonight, a heartache tonight I know
Let's go. 

We can beat around the bushes; we can get down to the bone
We can leave it in the parkin' lot, but either way
There's gonna be a heartache tonight, a heartache tonight I know

There'll be a heartache tonight, a heartache tonight I know",Heartache Tonight
Gold Star Ballroom Orchestra,"I don't want to lose the good thing that I've got
If I do, I will surely, I will lose a lot

For your love is better than any love other I've know
It's like thunder, lightning
The way you love me is frightening
I better knock on wood
Baby

I got superstitious about you, but I can't take change
You got me spinning, baby, spinning in a trance
But your love is better than any other love I've known
It's like thunder, lightning
The way you love me is frightening
You better knock on wood

It's no secret, but that woman fills my loving cup
She sees, so ready, that I get enough
And her love is better than any other love I've known
It's like thunder
It's like lightning
The way you love me is frightening
I better knock on wood
Baby

Better, yes, better
(yes you better knock, knock, knock on wood) yes, I better
(yes you better knock, knock, knock on wood) oh, knock on wood
(yes you better knock, knock, knock on wood) you know I would, would
(yes you better knock, knock, knock on wood) it's no secret
(yes you better knock, knock, knock on wood) no, oh, better
(yes you better knock, knock, knock on wood) hangin' above me
(yes you better knock, knock, knock on wood) I can't leave her
(yes you better knock, knock, knock on wood) oh no, baby

Knock on wood, woo!",Knock on Wood
Gold Star Ballroom Orchestra,"So no one told your life was gonna be this way
Your job's a joke, you're broke, your love life's DOA
Seems like we're always stuck in second gear
When it hasn't been your day, your week
Your month, or even your year

I'll be there for you
When the rain starts to fall
I'll be there for you
'Cause I've been there before
I'll be there for you
'Cause you're there for me too

You're still in bed at ten, your work began at eight
You've burned your breakfast so far, things ain't going great
Your mother told you there'd be days like these
But she didn't tell you when the world had brought
You down to your knees

But I'll be there for you
When the rain starts to fall
I'll be there for you
'Cause I've been there before
I'll be there for you
'Cause you're there for me too

No one could ever know me
No one could ever see me
Seems you're the only one who knows
What it's like to be me

Someone to spend the day with
Make it through all the rest with
Someone I'll always laugh with
Even at my worst, I'm best with you, oh

Seems like we're always stuck in second gear
When it hasn't been your day, your week
Your month, or even your year

I'll be there for you
When the rain starts to fall
I'll be there for you
'Cause I've been there before
I'll be there for you
'Cause you're there for me too

I'll be there for you
When the rain starts to fall
I'll be there for you
'Cause I've been there before
I'll be there for you
'Cause you're there for me too",I'll Be There For You
Gold Star Ballroom Orchestra,"And you can dance
For inspiration
Come on
I'm waiting

[Chorus]
Get into the groove
Boy you've got to prove
Your love to me, yeah
Get up on your feet, yeah
Step to the beat
Boy what will it be

Music can be such a revelation
Dancing around you feel the sweet sensation
We might be lovers if the rhythm's right
I hope this feeling never ends tonight

Only when I'm dancing can I feel this free
At night I lock the doors, where no one else can see
I'm tired of dancing here all by myself
Tonight I wanna dance with someone else

[Chorus]",Madonna Medley
Gold Star Ballroom Orchestra,"Every night
I'm lying in bed,
Holdin' you close in my dreams;
Thinkin' about all the things that we said
And comin' apart at the seams.
We try to talk it over
But the words come out too rough;
I know you were tryin'
To give me the best of your love.

Beautiful faces,
Loud empty places
Look at the way that we live,
Wastin' our time
On cheap talk and wine
Left us so little to give.

The same old crowd
Was like a cold dark cloud
That we could never rise above,
But here in my heart
I give you the best of my love.

Oh, sweet darlin',
You get the best of my love,
(You get the best of my love.)
Oh, sweet darlin',
You get the best of my love.
(You get the best of my love.)

I'm goin' back in time
And it's a sweet dream.
It was a quiet night
And I would be alright
If I could go on sleeping.

But every morning'
I wake up and worry
What's gonna happen today.
You see it your way,
And I see it mine,
But we both see it slippin' away.

You know, we always had each other, baby.
I guess that wasn't enough.
Oh, but here in my heart
I give you the best of my love.
Oh, sweet darlin',
You get the best of my love.
Oh, sweet darlin',
You get the best of my love.",The Best of My Love
Gold Star Ballroom Orchestra,"Oh it's you I know, you're the one I dream of
Looks into my eyes, takes me to the clouds above, 
Oh I lose control, can't seem to get enough, 
When I wake from a dream, tell me is it really love, 

How will I know if you really love me
I say a prayer with every heart beat
I fall in love whenever we meet
I'm asking you what you know about these things

How will I know if you're thinking of me
I try to phone but I'm too shy (can't speak)
Falling in love is so bitter sweet
These love is strong why do I feel weak

Oh wake me, I'm shaking, wish I had you near me now, 
Said there's no mistaking, what I feel is really love, 

How will I know
How will I know
How will I know
How will I know

How will I know if you really love me
I say a prayer with every heart beat
I fall in love whenever we meet
I'm asking you what you know about these things

How will I know if you're thinking of me
I try to phone but I'm too shy (can't speak)
Falling in love is so bitter sweet
This love is strong why do I feel weak.",How Will I Know
Gold Star Ballroom Orchestra,"I pretend that I'm glad you went away
But these four walls close in more every day
And I'm dying inside and nobody knows it but me
Like a clown I put on a show
The pain is real even if nobody knows
And I'm crying inside and nobody knows it but me
Why didn't I say the things I needed to say
How could I let my angel get away
Now my world is just a-tumblin' down
I can say it so clearly but you're nowhere around
The night are lonely, the days are so sad
And I just keep thinkin' about the love that we had
And I'm missing you and nobody knows it but me
How blue can I get, you could ask my heart
Just like a jigsaw puzzle it's been torn all apart
A million words couldn't say just how I feel
A million years from now, you know, I'll be loving you still
The night are lonely, the days are so sad
And I just keep thinkin' about the love that we had
And I'm missing you and nobody knows it but me
The night are lonely, the days are so sad
And I just keep thinkin' about the love that we had
And I'm missing you and nobody knows it but me",Nobody Knows
Gold Star Ballroom Orchestra,"Evenings are crowded with memories
Thrilling me again
Like that night in spain
Someone is sharing my memories
Wonder does she grieve
Every lovely evening
 
In a little Spanish town
'Twas on a night like this
Stars were peek-a-booing down
'Twas on a night like this
I whispered ""Be true to me""
And she sighed: ""Si, Si""
Many skies have turned to gray
Because we're far apart
Many moons had passed away
And still she's in my heart
We made a promise and sealed it with a kiss
In a little Spanish town
'Twas on a night like this
 
Somehow I keep on remembering
Tears that said goodbye
Shining in her eye
Wonder does she keep remembering
Promises of mine
When the moon is shining
 
In a little Spanish town
'Twas on a night like this
Stars were peek-a-booing down
'Twas on a night like this
I whispered ""Be true to me""
And she sighed: ""Si, Si""
Many skies have turned to gray
Because we're far apart
Many moons had passed away
And still she's in my heart
We made a promise and sealed it with a kiss
In a little Spanish town
",In a Little Spanish Town
Gold Star Ballroom Orchestra,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",Little Drummer Boy
Gold Star Ballroom Orchestra,"Sometimes in our lives we all have pain
We all have sorrow
But if we are wise
We know that there's always tomorrow

Lean on me, when you're not strong
And I'll be your friend
I'll help you carry on
For it won't be long
'Til I'm gonna need
Somebody to lean on

Please swallow your pride
If I have things you need to borrow
For no one can fill those of your needs
That you don't let show

Lean on me, when you're not strong
And I'll be your friend
I'll help you carry on
For it won't be long
'Til I'm gonna need
Somebody to lean on

If there is a load you have to bear
That you can't carry
I'm right up the road
I'll share your load
If you just call me

So just call on me brother, when you need a hand
We all need somebody to lean on
I just might have a problem that you'd understand
We all need somebody to lean on

Lean on me when you're not strong
And I'll be your friend
I'll help you carry on
For it won't be long
Till I'm gonna need
Somebody to lean on

Lean on me",Lean on Me
Gold-D Gangsta,"Baby, I gotta ask you
Do you wanna dance
Because I'm in the mood
I've been watching
From across the room
The way you're moving
I could get into you

Tonight is the night I wanna dance with you
My heart is beating faster than I want it to
'Cause the music is right and the groove starts to move
Can I find a way to get down with you
Put your hand in mine, yeah
Let me look into your eyes
Let's not waste any time, girl
'Cause this feeling's so strong that I can't deny

Baby, I gotta ask you
Do you wanna dance
Because I'm in the mood
I've been watching
From across the room
The way you're moving
I could get into you

I look in your eyes and my world starts to shake
Intoxicating me with every move you make
Come and get down with your favorite tune
I feel the need to get with you soon
Ooh, you're looking so fine
And I'm liking the way that you move
Girl, you're making me high
And there's nothing I wouldn't do to you

Baby, I gotta ask you
Do you wanna dance
Because I'm in the mood
I've been watching
From across the room
The way you're moving
I could get into you
",Do You Wanna?
Goldee Heart,"I don't know how this whole business started
Of you thinkin' that I have been untrue.
But if you think that we'd be better parted,
It's gonna hurt me, but I'll break away from you.
Well, just give me the sign and I will be gone, yeah.

That's how much I feel, feel for you, baby.
How much I need, well I need your touch.
How much I live, I live for your loving.
That's how much, that's how much,
That's how much, that's how much.

I sleep alone, and late at night I'm dreamin'
Of the togetherness that seems to be leaving me.
I'd give it all and then I'd give some more
If you would only love me like you had before.
Well, take hold of my hand and all will be forgiven, yeah.

That's how much I feel, feel for you, baby.
How much I need, well I need your touch.
How much I live, I live for your loving.
That's how much, that's how much,
That's how much, that's how much.

So you try, try to stay in the middle.
And then you cry, well you cry just a little.
Then you both realize
Just how foolish you've been.
And you try to make amends
But you're better off as friends.
'Cause that's how much, that's how much,
That's how much, that's how much.

How's your life been goin' on?
I've got a wife now. Years we've been goin' strong.
There's just something that I've got to say:
Sometimes when we make love,
I still can see your face.
Ooh, just try to recall
When we were as one, yeah.

That's how much I feel, feel for you, baby.
How much I need, well I need your touch.
How much I live, I live for your loving.
That's how much, that's how much,
That's how much, that's how much.",How Much I Feel
Goldee Heart,"Listen to me people
I ain't got time to think about 
Money or what it can buy
And I ain't got time to sit down and wonder 
What make the birdies fly.

And I don't have time to think about 
What makes the flowers grow,
Ain't never give it a second thought 
To where the rivers flow.

And I ain't got time for nothin' else.

Now I ain't got time to discuss the weather, 
And how long it's going to last
And I ain't got time to do no studying 
Once I get out of class.

I'm telling you I'm just a fellow with a one track mind, 
And when it comes to thinkin' about
Anything but my baby, 
I just don't have the time.

Oh yeah
And I ain't got time for nothin' else.
Don't you know I, I'm thinking about my baby
I ain't got time for nothin' else

Yeah the world could ever match her wealth,
She's some kinda wonderful, 
Got heaven right here on earth

'Cause I'm just a fellow with a one track mind
And when it comes to thinkin about
Anything but my baby, 
I just don't have the time

I'm too busy thinkin' about my baby
Oh I ain't got time for nothin' else
Too busy thinkin' about my baby
Ain't got time for nothing else

Oh yeah
Oh yeah
I ain't go, I ain't got no time",Too Busy Thinking About My Baby
Golden Books Music,"My Bonnie lies over the ocean, 
My Bonnie lies over the sea. 
My Bonnie lies over the ocean. 
Oh bring back my Bonnie to me. 

My Bonnie lies over the ocean, 
My Bonnie lies over the sea. 
Well my Bonnie lies over the ocean. 
Yeah bring back my Bonnie to me. 

Yeah bring back, ah bring back, 
Oh bring back my Bonnie to me to me. 
Oh bring back, oh bring back, 
Oh bring back my Bonnie to me. 

Well my Bonnie lies over the ocean, 
My Bonnie lies over the sea. 
Yeah my Bonnie lies over the ocean. 
Oh I said bring back my Bonnie to me. 

Yeah bring back, ah bring back, 
Oh bring back my Bonnie to me to me. 
Oh bring back, ah bring back, 
Oh bring back my Bonnie to me.",My Bonnie
Golden Boy,"Mommy, can I go out and kill tonight?
I feel, I feel like taking a life
Please, I want to seal the kitchen knife
And feel, feel like taking a life

Daddy, can I go out and hunt tonight
Like you do on Sunday mornings
Honey, give me a real gentle knife
To feel, feel like taking my life

Mommy, can I go out and kill tonight?
I feel, I feel like taking a life
Please, I want to seal the kitchen knife
And feel, feel like taking a life",Rippin Kittin
Golden Dawn,"Ten times a thousand years ago
The gods from the stars came below
Completed the creation of man
The time of progress began

Superior knowledge familiar to us
Is regaining power from Sirius or Mars

Once, when the 12th planet crashed with the earth
A great flood drowned human wisdom and mirth

Only few survived the tragedy
All remains where dragged across the sea

Encoded in all fairy-tales and myths
The heritage of the ancient ones still lives

Tomorrow's dreams are memories from the past
The cosmic principles will everlast
But mystified fragments won't turn the page
Distorted echoes from the age of Atlantis

Ignorance is all I can see
Dumbness our true entity
Time is not ripe for enlightenment
We can't use the key in our hand",Alive and Immortal?
Golden Dawn,"In the silence of heaven's pride
The gates of love where opened wide
Darkness in harmony with light
Day just the shadow of night

Beautiful face in deadly embrace
Fallen from grace

You are my dark star from dimensions afar
Dusk and dawn you merge
Waters are deep where lost feelings sleep
You are the end of my search

You are my angel

The tide it did turn
Every angel must burn in the wake of enlightenment
When divinity dies see another one rise
To set our yearning souls free

Fallen kings
Shadows wandering in the night
Holy fires burning bright
Broken wings
Evil conquered paradise
Angels getting hypnotized",Angel
Golden Dawn,"Like Phoenix rising from the Ashes of despair
I burned the bridges behind me
No more compulsions to declare
Why I always left the way fate paved for me
To my dark dreams
Subreality trespassed?

Enthralled by unknown dimensions
Entwined in cryptic cocoon
Follow me to a new paradigm
For the end is coming so soon

Tenebrae mortis
Itio sortis
Amentia vitae
Matronarum terrae

The beast's grotesque face
My inner divine whore
Turned rigid like Medusa's eyes
Stone-cold apathetic gore",Enthralled by Unknown Dimensions
Golden Dawn,"I can't stand that hypnotizing masquerade that is draining me
Synchronizing brains and feelings
Paralyzing fantasy

Where is the sense behind this illusion?
Slaves to machines can't stop the confusion

My eyes are blent
They won't repent usurping the dominion of my mind
Truth mixed with lies, fools' paradise
Drifting through their maze of hollow worlds

This is the final tragedy
The revelation in front of me
Now I can see the link to where worlds are born
There is no truth after all
It is on you
Master or slave

Masquerade is no disguise
There are no gods in empty skies
Man creates what man's world is
No one is there for my release",Masquerade
