Band,Lyrics,Song
Discount,"Tonight I'll run away
Tonight I'll run away
Tonight will be the night
That I learn to fly
I'll learn to fly, run away
Catch me, catch me
Tonight I'll explore my life.

No it's finally time to let
Out all the bothers me
And push all my anger away.
Like a small wanderer only to next door,
But now I'm up and wondering aobut a lot mre,
A lot more.",Runaway
Discovery,"I'm walkin' past your house
But I'm never gonna stop there
Just to look at my clock and think how
You love talking fast
And every sound that I hear from you mouth is so deliberate
So maybe I can but maybe you will know
Never nice at all but we can work it out
Always sexy when you chew that straw
Especially when you wear Lacoste

All this lust that you're keeping
And me I've got a crush
Can I sleep inside I know you're nervous though
So I promise to leave before your mother wakes up in the morning

We're sleeping head to toe
And everything that I wanna know
Is on a local train outside of Tokyo
Living in a tiny, overcrowded town

Still you won't call me back
And every text that I get from you is so so serious
But I'm sitting at home sippin' this Miso
Ticking raindrops upon my window pane
You're texting too fast for me to reply
Never looking when you type T9

All this love that you're keepin'
And me I've got a crush
Can I sleep inside I know you're nervous though
So I promise to leave before your mother wakes up in the morning

Sleep on the train to Tokyo
Google yourself when you get home
Sleep on the train to Tokyo
Google yourself when you get home

All this love that you're keepin'
And me I've got a crush, and me I've got a crush
All this love, this love
All this love
All this love that you're keepin'
And me I've got a crush
And me I've got a crush",Orange Shirt
Discovery,"In Osaka I saw you last
Your face pressed up against the glass
Across the tracks you're looking out
As bullets pass behind your back

And I tried to catch your eye and then
Walk past you as the train came in
But I missed you there and lost my mind
The morning crowd pushed me behind

And now I see that you fell asleep again
You've been riding this train since 2 A.M
Like the circle of fifths you drew in school
The loop line takes you 'round and through

Did I catch you there on a bicycle?
Ten steps away from Osaka-jo
Spoke to you there in Mishima
On that last train I felt the stars

And now I see that you fell asleep again
You've been riding this train since 2 A.M
Like the circle of fifths you drew in school
The loop line takes you 'round and through

And now I see that you fell asleep again
You've been riding this train since 2 A.M
Like the circle of fifths you drew in school
The loop line takes you 'round and through

In Osaka I saw you last
Your face pressed up against the glass
Across the tracks you're looking out
As bullets pass behind your back

And I tried to catch your eye and then
Walk past you as the train came in
But I missed you there and lost my mind
The morning crowd pushed me behind

And now I see that you fell asleep again
You've been riding this train since 2 A.M
Like the circle of fifths you drew in school
The loop line takes you 'round and through

And now I see that you fell asleep again
You've been riding this train since 2 A.M
Like the circle of fifths you drew in school
The loop line takes you 'round and through",Osaka Loop Line
Discovery,"If I was a boy at sea
I would be swinging from a broken tree
I would be down on my back looking up at stars at night
and if I could get back to reach to reach the saltiest of evergreens
You know that I would turn back just to fight the whites of iron eyes

When I hear that wind and I think of Spring
Underneath an open window a carved out sign and
often I would fight with my mind

Saltwater brine where you hung your crown
When you washed your eyes in last night's tea
I thought you might come out from the dream to find that

Underneath the pine grew a patch of thyme
that I burned for six days in the sun
'til I heard the distant sound of drums

Oh the queen had come and the King had died
and my forehead burned but I closed my eyes
and my forehead burned but I closed my eyes

Before I go I've got to run, down the street
to the market cove where I could
find six seeds to bring back to the yard
and plant underneath the birch tree
No white skies or red sunlight
In the saltwater brine
My forehead burned but I closed my eyes

Whoa. Now you've got to go.

If I was a boy",Swing Tree
Disembodied,"How much do I need to find happiness
Will I find it in this or will I die trying
I tried
I lied 
I tried
I died
It only goes so far 

Only lasts so long
How much do I need to be nothing
Drown my thoughts
Drown in my material needs
Drown in my ego
Drown in me
Drown in my love

Drown in my hate
In my emotions
Forget me
Forget it all
Drown in me
Forget it all
Drown in me
Forget me
Forget it all
Drown in me
How can it be",Forget Me
Disembodied,"Awakened by the fear of an omnipresent danger 
And the absence of touch 
Accordingly my heart beats alone 
Sucked dry of all emotion 
It bleeds for feeling 
But I'm so scared I'll run into another wall 
Afraid to lose my mortality 
I stand alone 
Shivering cold 
Alone 
Naked for the world to see 
Breathing becomes easy 
As I come closer to confronting my fear 
Now I lay in that same dead end state as I was before 
Frozen from your icy touch 
Cold as I was before 
Alone for the world to see.",Naked
Disembodied,"In the beginning 
It was all so simple then 
Dead spirits standing before fate 
Necromancies the dead 
Romancing the stars 
Through gods hands 
A convent was etched in stone 
Ten lies embalming life 
Aborting future..erasing past 

In the end 
It was always meant to be 
A prophets insanity 
Bringing karmic death 
1999 the end is closing in 
Cause in the hands of man 
The world has turned to shit 

In the end 
The sky comes crashing down.. 
The earth splits open wide 
The cities burn 
The oceans flood the land.. 
No where to turn 
The blood seeps through the sand 
Everyone dies.. 
With dollar signs in their eyes 

In the end 
Rest in piece",In the End
Disembodied,"Where's you salvation now?
Scrape at my face. divine scapegoat
Sing hymns at my disgrace
Confess you sins then cut my throat
And watch as I fall from grace
Your religious dogma
Never suit my taste
Yet still I suffer the curse of the human race
Building walls
Strong and high
Of cement 
Of granite
Of blood, bones and excrement
I am my own god now
Your empty religion can't save you
Your idol god can't save you now
Not this time
Not ever
No
Humanities...insanity
Has started to take it's toll
You better pray. pray everyday
To save your fuckin soul
Manipulated
And sat on mankind
Read between the lines
And open up your fucking mind
Building walls 
Strong and high
Of cement
Of granite
Of blood, bones and excrement
Where's your salvation now?
I am my own god now",Scapegoat
Disembodied,"Beaten into the ground
Broken beyond all hope
Buried in a shallow grave
Those words that you said
Pounded into my head
And driven through...
My thick skull
Cross you fingers
Hope to die
Drive your needles 
Into my eyes
Stab me in the back
With your pitchfork tongue
Look what you have done
Over a cheap fuck
Another tragic casualty
One more digit
Scribed in blood
Cross you fingers
Hope to die
Drive your needles 
Into my eyes
Piss on me
Spit on me
Shit on me
Doesn't mean a fuck to me
Sticks and stones
May break my bones
But your words will never hurt me
Never hurt me",Sticks and Stones
Disgruntled Postal Employees,"I'm waiting for my man
26 dollars in my hand
Up to Lexington 125
Feel sick and dirty
more dead than alive
I'm waiting for my man

Hey white boy, what you doing uptown
Hey white boy, you chasing our women around
Oh, pardon me, sir, it's furthest from my mind
I'm just lookin' for a dear, dear friend of mine
I'm waiting for my man

Here he comes, he's all dressed in black
P.R. shoes and and big straw hat
He's never early, he's always late
First thing you learn is that you always gotta wait
I'm waiting for my man

Up to a Brownstone, up three flights of stairs
Everybody's pinned you, but nobody cares
He's got the works, gives you sweet taste
Then you gotta split
Because you've got no time to waste, ah
I'm waiting for my man

Baby, don't you holler
Darling don't you bawl and shout
I'm feeling so good
I'm gonna work it all out
I'm feeling good, I'm feeling oh so fine
Until tomorrow, but that's just some other time
I'm waiting for my man
I'm waiting for my man
I'm waiting for my man
man-man-man-man-man-man-man",Waiting for the Man
Disharmonic Orchestra,[Instrumental],Dual Peepholes
Disharmonic Orchestra,"Your votes go
To him who
Made it look
As shiny as his teeth
Don't waste
All your good time
By reading the
Small-print underneath

The nice guys
The bad dudes
Two horsemen
Or three
Or were they more?
How ever
I long for the crown
And the princess I adore

Grit your teeth
I'll face the problem
By the root
Grit your teeth
Trust me it's only
For your good

If there's no agreement
I throw some sticky
Sludge and dirt
In any direction
No matter if
Anybody's hurt

Some fellows
Took notice
They've got
A clue of how it ran
I know how to fool them
Again, again, again",Grit Your Teeth
Disharmonic Orchestra,"[Instrumental]



",I.M.S.M.T.S.U.R.
Disharmonic Orchestra,"[Instrumental]



","If This is It, It Isn't It, is It?"
Disharmonic Orchestra,"No one comes to protect me
While you want me to believe
Searching the souls of the unseen
From the anger in between

There's the way out of nothing
From the shadows of disgrace
I suffer the days of abortion
When I've seen me passing away

You can't hide when you show me
When you want me to believe
Tearing apart, out of control
Into a wave of an unknown hole

A million angels sing and cry
No one has told me
Wedding bells will ring and die
Before they drown me

7 days a week I try
Someone will guide me
You'll fly again
You'll fly again

A million angels sing and cry
No one has told me
Wedding bells will ring and die
Before they drown me

7 days a week I try
Someone will guide me
You'll fly again
You'll fly again

A million angels sing and cry
No one has told me
Wedding bells will ring and die
Before they drown me

7 days a week I try
Someone will guide me
You'll fly again
You'll fly again

A million angels sing and cry
No one has told me
Wedding bells will ring and die
Before they drown me

7 days a week I try
Someone will guide me
",Keep Falling Down
Disharmonic Orchestra,"I hate you, I hate you
I hate you so much right now
I hate, I hate you
I hate you so much right now

I hate, I hate you
I hate you, I hate so much
I hate, I hate you
I hate you so much right now

I get lost when I'm asleep
I blow you out when I breathe in
I fall down into the deep
Nothing's left for me to speak

Coming over, 'cause
I have to be in time
Ride the moment
When I'm feeling fine

I love you, I love you
I love you so much right now
I love, I love you
I love you so much right now

I love, I love so much
I love you so much right now
I love, I love you
I love you so much right now

Coming over, 'cause
I have to be in time
Ride the moment
When I'm feeling fine

Coming over, 'cause
I have to be in time
Ride the moment
When I'm feeling fine

I miss you, I miss you
I miss you so much right now
I miss, I miss so much
I miss, I missed you now

I miss, I miss you
I miss you so much right now
I miss, I miss you
I miss you so much right now
",The Love I Hate
Disharmonic Orchestra,"You cannot be inside of me
When I know I die for free
I know you hate the way
I walk
I know you hate the way
I talk I've lost my soul
I have my mind again
Pain is what I need tonight
Gimme all the viscous delights
I can't control
I knock me down
I won't hide the morning sun",Mindshaver
Disharmonic Orchestra,"I know you know that
I know what you know is wrong
I see what you see is that
I want you to see
If you want to stay get down on your knees and pray",Nine9nine
Disharmonic Orchestra,"Hidden people seem to see
The way I cook the brain of thee
Sepia print of hunting dogs
Pointing out the unseen clocks

There I find myself in sorrow
Nothing's left for my tomorrow
Dirty waste of nameless people
A dark blue line of licking nipples

Hard to get from the unknown
Eyes work hard with tears that drown
Take control when I will peer
See the pain of northern fear

Hard to get from the unknown
Eyes work hard with tears that drown
Take control when I will peer
See the pain of northern fear

Hidden people seem to see
The way I cook the brain of thee
Sepia print of hunting dogs
Pointing out the unseen clocks

There I find myself in sorrow
Nothing's left for my tomorrow

Hidden people seem to see
The way I cook the brain of thee
Sepia print of hunting dogs
Pointing out the unseen clocks

Hidden people seem to see
The way I cook the brain of thee
Sepia print of hunting dogs
Pointing out the unseen clocks

There I find myself in sorrow
Nothing's left for my tomorrow
Dirty waste of nameless people

Hidden people seem to see
The way I cook the brain of thee
Sepia print of hunting dogs
Pointing out the unseen clocks

There I find myself in sorrow
Nothing's left for my tomorrow
Dirty waste of nameless people
A dark blue line of licking nipples
",Pain of Existence
Disharmonic Orchestra,"[Instrumental]



",Plus One
Disharmonic Orchestra,"I was late and I missed the first path of my own play
But I'll thought I'll stay and try to find out
What it was about with those things I did not get so far
As seen yet!

What I found out was sobering but not really surprising
Curtain was rising
Myself performing one supervising his own performance
Not recognizing

Is this one play, is this one song?
What is my part, do I do wrong?
One change was got to come along
I will find out what must be done

See nobody who is around
Walk-on parts are thin on the ground
That is beyond me, it is rough
I faced the truth and that's enough



",Supervision
Dishwalla,"Bouncing and pounding
My head the backboard
I need release to let it flow
And I was ready
Really ready
I was ready to explode

Oh wasted time
Oh wasted time
Wasted time, wasted time
Wasted time

All these revisions
All of them written
And Broadway needs a song to sing
Sentences broken
As they are spoken
Feel the ink spill so unclean

Oh wasted time
Oh wasted time
Wasted time, wasted time, wasted time
Wasted
",Explode
Dishwalla,"I've never, I've never known such pure madness
And for her it's all she can see
I've never, I've never known such pure madness
And for her it's all she can see

How she laid low, laid low on the floor
How she yelled no, how she yelled with all of her heart no, no
Still it's all she can see

How the pain ran deep
How she holds her eyes to the ground
What a waste of soul, what a waste

Never, never, never will she live without it
Think about it, can she live without it?
Never will she live without it, no

Still it's all she will see, no more, no more
No, no, no more

Still it's all, it's all, all she can see
Still it's all, it's all, all she can see
Still it's all, it's all, it's all she can see",All She Can See
Dishwalla,"And I can't hear
What you're saying, what you're doing to me
And can't you see
It would take the jaws of life to pry open your words
So pry open your words

I don't want to talk about Elvis
No I don't want to go on pretending, no
Because if feels like I'm talking to
I'm talking to Charlie Brown's parents
It feels like I'm talking to
A lonely man without a vision
Stuffed his mouth with indecision

Why he's a lonely man without a vision?
Stuffed his mouth with indecision

'Cause I can't hear
What you're saying and what you're doing to me
And can't you see
It would take the jaws of life to pry open your words

I don't want to talk about Jesus
And I don't want to go on converting, no
Because it feels like I'm talking to
I'm talking to Charlie Brown's parents
It feels like I'm talking to
A lonely man without a vision
Stuffed his mouth with indecision

Why he's a lonely man without a vision?
Stuffed his mouth with indecision

'Cause I can't hear
What you're saying and what you're doing to me
And can't you see
It would take the jaws of life to pry open your words

Why he's a lonely man without a vision?
Stuffed his mouth with indecision
Why he's a lonely man without a vision?
Stuffed his mouth with indecision

'Cause I can't hear
What you're saying and what you're doing to me
And can't you see
It would take the jaws of life to pry open your words

Pry open your words, pry open
And pry open, and pry open your words
Yeah pry open your words
Pry, pry open your words, pry open your words
And pry open your words",Charlie Brown's Parents
Dishwalla,"I feel your fame, fill your pocket
And I've tried to hock it
Fly the friendly skies, meeting strangers
And my hands pass through many

You will believe, I won't deceive you
Too late, 'cause it's a joke
For you've got the neck of an angel
And feel my hands as they choke

Come on down, gather 'round
I'm your healer
Come on down, now you're down
With the feeder

I've made the pitch, and you the purchase
Now who do you worship?
I'll be your whore, I'll go down, maybe
Just give me a chance

I will sell you lies, and you will thank me
Too late, you've paid my bills
And I crawl with flies, move ahead
And to a million people I've lied

Come on down, gather 'round
I'm the healer
Come on down, now you're down
With the feeder

Come on down, now you're down
I'm your healer
Come on down, now you're down
With the feeder",The Feeder
Dishwalla,"I come home late at night
On the floor to turn you on
I check for tint and Technicolor
'Cause after you there is no other

Your brown hair is my connection
Connects my resurrection
And everyone else is just a harlot
Star Search spokes model starlet

Miss Emma Peel
Black boots kick high at his face
One last look at the grace of
Miss Emma Peel

Catch the curve of your leather heel
Before he blacks out
That's another one down
For Miss Emma Peel

I sit beside her in the evening
And watch her rerun secrets by my ears
Cat eyes watch with British humor
'Cause she's a mod-feel sixties savior

Your brown hair is my connection
Connects my resurrection
And everyone else is just a harlot
A Star Search spokes model starlet

Miss Emma Peel
Black boots kick high at his face
One last look at the grace of
Miss Emma Peel

Catch the curve of your leather heel
Before he blacks out
That's another one down for
For Miss Emma Peel
For Miss Emma Peel

Miss Emma Peel
Black boots kick high at his face
One last look at the grace of
Miss Emma Peel

Catch the curve of your leather heel
Before he blacks out
That's another one down for
For Miss Emma Peel

For Miss Emma Peel
For Miss Emma Peel
For Miss Emma Peel",Miss Emma Peel
Dishwalla,"How many times has this gone on?
Call 'cause it's just been too long
Say it's good to hear it's going fine
Check that you're still featured in my mind

Tell me what you want to hear
And I'll play along
Tell me when you want me near
I'll play along but only for so long

Show me scars where it began
And I will come with violins
I don't need a clock to know it's wasted time
What's your mood ring doing now?

Tell me if you want me near
I'll play along
Tell me what you love to fear
I'll play along but only for so long

Only for so long
Only for so long
Only for so long

Tell me if you want me near
I'll play along
Tell me what you love to fear
I'll play along",Only For So Long
Dishwalla,"Must have been late after noon
I could tell by how far the child's shadow stretched out
And he walked with a purpose in his sneakers down the street
He had many questions like children often do

He said, ""Tell me all your thoughts on God
And tell me, am I very far?""

Must have been late after noon
On our way, the sun broke free of the clouds
We count only blue cars skip the cracks in the street
And ask many questions like children often do

We said, ""Tell me all your thoughts on God
'Cause I'd really like to meet her.
And ask her why we're who we are.""

Tell me all your thoughts on God
'Cause I'm on my way to see her
So tell me, am I very far
Am I very far now

It's getting cold, picked up the pace
How our shoes make hard noises in this place
Our clothes are stained, we pass many cross eyed people
And ask many questions like children often do

We said, Tell me all your thoughts on God
'Cause I'd really like to meet her
And ask her why we're who we are

Tell me all your thoughts on God
'Cause I'm on my way to see her
So tell me am I very far
Am I very far now?

Tell me all your thoughts on God
Tell me all your thoughts on God",Counting Blue Cars [LP Version]
Dishwalla,"Down amid the grass and flowers
As this ballet floats for hours
It's a messy ride
In the countryside
On such a perfect day, yeah
We're moving fast on the other
The other side of the world
It's like a perfect day
Water flowing over from above
To the overflow
Stand and take a dive into the backslide
Flowing
Bodies sliding into the deep
Slide into the other side of the world
Getting high
Getting high
Summertime never felt so good
Gonna slide
On its concrete face
Gonna slide
Till I rip my shorts again
Gonna slide to get to
The other side of the world",The Other Side of the World
Dishwalla,"We've come so far to be where we are
This perfect reality
Everything's easier now, we are free
We can have everything we need

This five star day is here
This perfect world is clear
We're moving faster now, get in line
Or you'll get left behind

Into this bright white day, we will go
Stumbling, as we slowly all go blind

This five star day is here
This perfect world seems clearer
This five star day is here 
Let it hit the sky, let it wash away

Bright as a thousand suns to see
Come along, every one, gather round, hurry up
Don't be late, it's time for us to leave",5 Star Day
Dishwalla,"You're not the one to live for
You're not the one to die for
And you think you know what life's about
But when the bottom of the floor starts falling out
It's falling out

Last night at the party, you let it out
You never seem happy, it wears me out
At something so stupid, you wear the crown
And there will always be this thing you just can't live without
So pull your head out

Later at the party I was passing out
You're something so filthy, it eats me out
At needs never ending, you wear the crown
And there will always be this thing you just can't live without
So pull your head out",Bottom of the Floor
Dishwalla,"I don't know where to go
So I guess I have to fly
I'll have to dream of all good things before I die

So where to go
Lord I guess I'll have to fly
I'll have to dream of all good things before I die

And it's getting so much harder to be one
these days
So much harder to believe 
So much harder to be one these days
So much harder to believe

And did they know that they'd need a fence so
high
Cause giving up is a total waste of time
I stop to breathe in air B as I
Watch the ground beneath us blend into the sky
I don't know where to go
",The Bridge Song
Dishwalla,"He's a pro
'Cause you'll find he'll go harder
And so hard he'll step right in
So nice, he'll take a bullet for you

Hey, save your praises
'Cause I've gone upside down
Hey, save your praises
'Cause I've gone upside down
Spun around
I've gone upside down

Fresh surprise, 'cause you'll find
Free advice
He's so kind
Jump right in, and so high
He'll take a bullet for you
He'll take a bullet for you

I've gone upside down",Gone Upside Down
Dishwalla,"I know how much you've paid
It just seems so insane, anyway and
I know we're not the same
I wish I was the best thing that you've ever had

Let me be your healing star
Let me take you far from there
And take you anywhere

I know it felt like home
The rats inside your bones, took you far away and
To miss it seems insane
To wish it was the best thing that you've ever had

I know I'd be happier
Inside you
You know I'd be happier, inside

I'll take you anywhere",Healing Star
Dishwalla,"Sign up for a lecture with a man in a trance
You'll see the saints are all a step below the masters
Listen and believe what you're going to receive
And maybe you'll avoid the next disaster

Pop Guru's got a message for you
And we're all following
We're all following

Keep your power and your promise
And erase all your sins
And you can be all priestesses and healers
If they can be divine, then so can you
And so are all the prostitutes and dealers
While angels move like photons
The skeptics persist
If you want a past life you can have one
Swimming in the gene pool before we exist
Do you have your rubber gloves on",Pop Guru
Dishwalla,"You feel nervous
So much you can't swallow
Now you just sit here worthless
Watch her sing, watch her shaking up my life

You're so blind
I know that you know

She makes me feel
Like a man in a spaceship going down
Where no one has gone before
Far away so far away from here

You're so blind
You're sublime 
I know that you know

Tonight could be all that is pure
For a night on the Lincoln bedroom floor
Too much is enough for us to burn
Shut up and listen to your life
Listen to your life

You're so blind",So Blind
Dishwalla,"You were so perfect I couldn't see
That something was broken underneath
That you were so fragile, a landslide
You could give way

Pulling the world up overhead 
You want me to pull you from the ledge
But I've got no answers, in the end
I hope you understand

So much time has passed us by
Though you try to make things right
You just give away tonight

Life was so perfect, we couldn't see
That something was broken underneath
That life is so fragile, a landslide
We could give way",So Much Time
Dishwalla,"I rest my head
Between the bed and sky
Download my dread
Disarm my mind, make it dry

Nothing in motion, and I'm satisfied
No disappointment, until I wake up
Don't want to wake up

Into clear space
Vivid vision, see her shape
At my bedside, beam up my mind please",Until I Wake Up
Dishwalla,"So the lines are lost
On the smallest details
Of the life that we tossed
Pushed out over the rail
And the wounds run deep 
Through the one man so bad
He's fallen beneath
The touch of your hand

And its all drawn out
There's nothing inside
And nothing to hold 
Nothing to find
Its wearing' me out
This feeling inside
I'm all drawn out

And the promise we break it
And the reasons we fake it
Bring us farther apart
From the love that we make
As the poisonous time 
Leaves us gasping for air
We run for the past
But were already there

And its all drawn out
There's nothing inside
And nothing to hold 
Nothing to find 
And its wearing me out
This feeling inside
And its all drawn out
Its all drawn out
I'm all drawn out",Drawn Out
Dishwalla,"Let me in
To see you in the morning light
To get me on and all along the tears they come
See all come
I want you to believe in life
But I get the strangest feeling that you've gone away
Will you find out who you are too late to change
I wish I could be 
Every little thing you wanted
All the time
I wish I could be 
Every little thing you wanted
All the time 
Some times

Lift me up 
Just lift me up don't make a sound
And let me hold you up before you hit the Ground
See all come
You say your all right
But I get the strangest feeling
That you've gone away--you've gone away
And will you find out who you are too late to change?

I wish I could be 
Every little thing you wanted
All the time
I wish I could be 
Every little thing you wanted
All the time 
Some times

Don't give me up
Don't give me up tonight
Or soon nothing will be right at all
Salvation 
Will you find out who you are too late to change?

I wish I could be 
Every little thing you wanted",Every Little Thing
Dishwalla,"I'm so sick and tired 
Of all these things
That drag me down
I've got nowhere to go
They say that life 
Is in these hands
You give everything
You give yourself away, you give
And still you choke
And find yourself running for the door

Come and take me home
Lead me to your door 
Take me where you are
Lead me to your door
At least just for a while

It's some kind of life
Forever days
We're in the cold
Unfamiliar way
So take this fear
And fade it out
It won't make me sad
'Cause I get sentimental lord
In other ways
And I don't want to let me down here anymore

So come and take me home
Lead me to your door 
Take me where you are
Lead me to your door
And let me in
Just let me in
And let me leave
Just let me leave this world
Come on now let me leave this world
At least just for a while",Home
Dishwalla,"I'm so sick and tired 
Of all these things
That drag me down
I've got no where to go
They say that life 
Is in these hands
You give everything
You give yourself away you give
And still you choke
And find yourself running for the door

Come and take me
Home
Lead me to your door 
Take me where you are
Lead me to your door
At least just for a while

It's some kind of life
Forever days
We're in the cold
Unfamiliar way
So take this fear
And fade it out
It won't make me sad
Cause I get sentimental lord
In other ways
And I don't want to let me down here anymore

So come and take me home
Lead me to your door 
Take me where you are
Lead me to your door
And let me in
Just let me in
And let me leave
Just let me leave this world
Come on now let me leave this world
At least just for a while",Home- Acoustic Demo With Strings
Dishwalla,"Untie
The hands that bind your mind
And be nice
She put a gun against her ear
Inside
Against a gin and tonic sky
She's a star
She finds a place to lose her pain

Caged as she waits inside
Hate and she wants to die
And she wants, and she wants to live

Deny
The problem never catches light
Rewind
She pours herself some self respect

Caged as she waits inside
Hate and she wants to die
And she wants, and she wants to live
She wants, she wants to live
She wants 
She wants, she wants to live 
Away from this haze
Away back from this haze

Still she's caged as she waits inside
Hate and she wants to die
And she wants, and she wants to live
She wants to live
Caged as she waits inside
Hate and she wants to die
Get me back from this haze
Get me back from this haze
Get me back from this haze",Haze
Dishwalla,"Let it out let me pull the shades
mix it up make it lemonade
I've no intention of living this way
No intention of living
Moisture
Moisture

A thousand miles across the sand
Burning blisters on my hand
Why did you take
Water from my well
I am dry, I sigh
Take this torture from my head

How you said, the sand would burn my hands
How you said, the sand would burn my feet again 

Almost drowned inside your head
Crawled back to the shore instead
Why did you take
And drag me through your hell
I am dry, I sigh
Take this torture from my head

How you said, the sand would burn my hands
How you said, the sand would burn my feet again
Moisture 
Moisture

Take this torture from my head
How you said, the sand would burn my hands
How you said, the sand would burn my feet again
How you said, the sand would burn my hands
How you said, the sand would burn my feet again",Moisture
Dishwalla,"You were so perfect I couldn't see
That something was broken underneath
That you were so fragile, a landslide
You could give way

Pulling the world up overhead
You want me to pull you from the ledge
But I've got no answers, in the end
I hope you understand

So much time has passed us by
Though you try to make things right
You just give away tonight

Life was so perfect, we couldn't see
That something was broken underneath
That life is so fragile, a landslide
We could give way



",So Much Time [DVD]
Dishwalla,"When I came here there was more.
Now I've come back to destroy,
And I've got nothing left,
And it's a shame what we've become,
When we hurt the ones we love,
And it's a place I can not go,
Anymore.

When we collide we lose ourselves.
When we collide we break in two,
And as we push and we shove and we hurt the ones we love,
It's a hard mistake.
When we collide,
We break.

When the cold comes crashing down,
And the fight lost what it's about.
I could tell that you had left.
It's a shame what we've become,
When we hurt the ones we love.
It's a place I can not go,
Anymore.

When we collide we lose ourselves.
When we collide we break in two,
And as we push and we shove and we hurt the ones we love,
It's a hard mistake.
When we collide,
When we collide.

It's a hard mistake,
When we collide.

It's a mistake,
When we collide we lose ourselves,
When we collide we break in two,
And as we push and we shove and we hurt the ones we love,
It's a hard mistake,
When we collide,
When we collide.

It's a hard mistake,
When we collide, we break,
We break",Collide
Disincarnate,"Paralyzed as my life slips away
I'm mortified by my disease
Terrified of my mortality
But doomed to find what lies beyond

My conscience reawakens
As I shed my mortal shell
Drifting in the memories
Of a once embodied life
Lost beyond the carnal realm
Absorbed in desolation
Trapped within this labyrinth
Of faded recollection

Deceased and yet my mind remains
Endless mental excruciation
Tormented thorough memory
No life beyond the flesh

My body rotting in the grave
Its vital essence gone
My spirit writhes in nothingness
Serenity has been denied me
Afterlife of suffering
In immortal unconsciousness
I'm agonized eternally
By absence of flesh

Deceased and yet my mind remains
Endless mental excruciation
Tormented thorough memory
Why can't I rest in peace?

Wallowing in empty pain
I'm plagued with lust to live again
Damned to spent eternity
In disembodied misery

Imprisoned in this solitary hell
Anguished by visions of life
In mourning of my tortured destiny
Tantalized forevermore",Beyond the Flesh
Disincarnate,"Lurking in dormancy, unseen spore of hate
Insidious infection, festering in dreams
Rising from the hidden shadows of decay
In solitude and suffering, an eon of
malignant incubation
Unborn of silent fears and self delusion
The anatomy of sorrow
Soulless incarnation of disease

Contagion of aberration
The seed was once submerged
Incessant torment
Vile contemplation
Of repulsive fantasies
Causing imminent psychosis

Horrific alteration
Wrought from within
The source of revulsion
Withering away

Once concealed, within the twisted maze of psyche
Risen into dominance, obliteration of suppression
Unborn of silent fears and self delusion
The anatomy of sorrow
Soulless incarnation of disease

From the confine of shadows
Engrossed in depravity
Unchained spawn of hate
Inner transformation
The cycle now complete",Confine of Shadows
Disincarnate,"Born with inhuman abilities
Communication with the dead
Necroscopic transfer
From the afterlife
Drawn to the fields of mortality
Beckoned by the restless souls
Nethworldly knowledge
Seeps into the mind

Deathless being, from beyond
A sepulchral voice, incorporeal
Unseen presence, ancient fiend
I bequeath the night into thee

Entity of immense evil
Lying stagnant, shackled in the earth
Undead and buried for centuries
Crying out in crimson lust

Corpses call, up from their tombs
Silently, dead thoughts are exhumed
Drawing strength from rotted minds
Defying death, transcending time

Echoing from rancid depths
Ghastly voices of unrest
Cries of fear from lives passed on
Summoning the dead spawn

Warned of the evil left behind
And of perils yet to come
Excavating wisdom
Of the teeming dead
Torn from his mortal existence
Retreat into the continuum
Disembodied specter
Necroscope lives on

Deathless being, from beyond
A sepulchral voice, incorporeal
Unseen presence, ancient fiend
I bequeath the night into thee

Entity of immense evil
Lying stagnant, shackled in the earth
Undead and buried for centuries
Crying out in crimson lust

Echoing from rancid depths
Ghastly voices of unrest
Cries of fear from lives passed on
Summoning the dead spawn",Deadspawn
Disincarnate,"Ancestral home in the twilight deeps
Beckons to me with unseen fingers
Forefathers haunt
Calling to me from this dark charnel house
Corrupted through lifelong seclusion
Driven by an unnatural force
Drawn to this vault
Declivity where the light reaches not

Enigmatic crypt of my bloodline
Place of ancestral remains
Temple of my fascination
Possessing me

Reversion to past generations
A decadent state of the mind
Return to repellent scions
Of the primitive

Enchanting black recesses of the past
Welcome me to my true home

Familiar far beyond the tenancy
Of the body which I now possess
Eyes affixed upon the dank portal
Alone I lie entranced

Echoes of my forgotten lives
Summoning me to the Gothic retreat
Here I belong
My casket awaits, my heritage calls
Sinister flashes of super sight
Penetrate the veils of empiricism
Sanity wanes
I witness my lineage perish in flames

Enigmatic crypt of my bloodline
Place of ancestral remains
Temple of my fascination
Possessing me

Reversion to past generations
A decadent state of the mind
Return to repellent scions
Of the primitive

Delving into the terrors
Of my inherited scorn
Undeniable heritage
Innocent nevermore

Though but twenty-one winters have
Chilled my bodily frame
Blasphemy pours in torrents from my lips

Enchanting black recesses of the past
Welcome me to my true home

Familiar far beyond the tenancy
Of the body which I now possess
Eyes affixed upon the dank portal
Alone I lie entranced",Entranced
