Band,Lyrics,Song
Frankie Valli,"Back in childhood days,
I can remember loving caresses showered on me.
Mother's eyes would gaze at me so tender,
What was their meaning? Now I can see.

One bright and guiding light,
That taught me wrong from right,
I found in my mother's eyes.
Those baby tales she told,
That road all paved in gold,
I found in my mother's eyes.

Just like a wandering sparrow,
One lonely soul.
I walked the straight and narrow,
To reach my goal.
God's gift sent from above,
A real unselfish love,
I found in my mother's eyes.

When I'm all alone, no one around me,
I find the future dark as can be.
Sorrows I have known, always surround me,
Then through the shadows, I always see.

One bright and guiding light,
That taught me wrong from right,
I found in my mother's eyes.
Those baby tales she told,
That road all paved in gold,
I found in my mother's eyes.

Just like a wandering sparrow,
One lonely soul.
I walked the straight and narrow,
To reach my goal.
God's gift sent from above,
A real unselfish love,
I found in my mother's eyes.",My Mother's Eyes
Frankie Valli,"Livin' (livin') is dyin' (dyin') 'cause love you left me cryin'.
Now there's no use tryin' to go on.
Each night and day baby.
Pretendin' there'll be a happy endin'.
Burning down deep inside.
Got a heart break that I can't hide.

I'm not the proud one.
I need you.
I'm beggin' to you baby please.
You're the proud one.
Believe me.
This big man is down on his knees.
Baby please.

Oh baby (baby), remember (baby), when you were warm and tender.
Beggin' me surrender to your charm.
You gave me your sweet lips.
Said use them.
Oh, why did I abuse them.
Didn't know good from bad.
Girl I didn't know what I had.

I'm not the proud one.
I need you.
I'm beggin' to you baby please.
You're the proud one.
Believe me.
This big man is down on his knees.
Baby please.

Oh baby I love you.
Please come back.
I need you.
I need you.

I'm not the proud one.
I need you.
I'm beggin' to you baby please.",Proud One
Frankie Valli,"Loneliness is the coat you wear
A deep shade of blue is always there

The sun ain't gonna shine anymore
The moon ain't gonna rise in the sky
Tears are always clouding your eyes
When you're without love
Baby

Emptiness is the place you're in
Nothing to lose, but no more to win

The sun ain't gonna shine anymore
The moon ain't gonna rise in the sky
Tears are always clouding your eyes
When you're without love
Lonely
Without you
Baby
Oh, I need you
I can't go on

The sun ain't gonna shine anymore
The moon ain't gonna rise in the sky
Tears are always clouding your eyes
The sun ain't gonna shine anymore
When you're without love

The sun ain't gonna shine anymore
The sun ain't gonna shine anymore
Not anymore
The sun ain't gonna shine anymore
Bring it back, baby
The sun ain't gonna shine anymore
Oh, baby",The Sun Ain't Gonna Shine (Anymore)
Frankie Valli,"Sunny, yesterday my life was filled with rain
Sunny, you smiled at me and really eased the pain
Oh, the dark days are gone and the bright days are here
My sunny one shines so sincere
Oh sunny one so true, I love you

Sunny, thank you for the sunshine bouquet
Sunny, thank you for the love you've brought my way
You gave to me your all and all
Now I feel ten feel tall
Oh sunny one so true, I love you

Sunny, thank you for the truth you've let me see
Sunny, thank you for the facts from A to Z
My life was torn like wind-blown sand
Then a rock was formed when we held hands
Sunny one so true, I love you

You're my spark of nature's fire
You're my sweet complete desire
Sunny one so true, I love you

Sunny, yesterday my life was filled with rain
Sunny, you smiled at me and really eased the pain
Now the dark days are gone and the bright days are here
My sunny one shines so sincere
Sunny one so true, I love you

I love you [Repeat until end]",Sunny
Frankie Valli,"To give is the reason I live 
To give all I can give 
In return, for the life that I earn 

I was born as a part of the plan 
With the heart of a man 
With a will to survive 

And I believe 
Everything on this earth 
Having meaning and worth 
Made of concrete and air 
Is to share and to feel 
Justify I exist 
To describe on the list 
Of someone 
With a place in the sun 

Here I stand, reaching out for the sky 
Till the day that I die 
I must give all I can 
When I go 
I'll go out empty hand 
Leaving dust to the land 
Just the soul I have found 
Leaves the ground",To Give (The Reason I Live)
Frankie Valli," (You're ready now)
(You're ready now)
(You're ready now)
(You're ready now)

When I met you, you were too young,
To hang around where the hippies hung,
To swing and dance where the swingers swung,

Well you're ready now, mmmm you're ready now,
You're ready now, girl, you're ready now.

You grew up fast like over-night,
You sure have changed, girl, you're out of sight,
You wanna swing and dance all night,

You're ready now, you're ready now,
You're ready now, oh, you're ready now.

You pick up quick, I knew you would,
You move and groove just the way you should,
You've got that feel of running good,

Well you're ready now, oh, you're ready now,
You're ready now, girl, you're ready now.

Come on near me, (come on baby)
Come on near me, (come on baby)
Do you hear me? (yes i hear you)
Oh baby can you hear me? (yes i hear you)

You've got it girl, you've got that talk,
You've got that wiggle in the way you walk,
You've got, i see, what gets to me,

Well you're ready now, mmmm you're ready now,
You're ready now, girl, you're ready now.
(You're ready now, you're ready now)
(You're ready now, you're ready now)

Yeah, yeah, yeah
(You're ready now, you're ready now)
Yeah, yeah yeah
(You're ready now, you're ready now)
Yeah, yeah, yeah, oh yeah
(You're ready now, you're ready now)

Yeah, yeah, yeah, yeah, yeah
(You're ready now, you're ready now
",You're Ready Now
Frankie Vaughan,"Memories light the corners of my mind
Misty water-colored memories of the way we were
Scattered pictures of the smiles we left behind
Smiles we gave to one another for the way we were

Can it be that it was all so simple then
Or has time rewritten every line
If we had the chance to do it all again
Tell me, would we?
Could we?

Memories may be beautiful and yet
What's too painful to remember
We simply choose to forget
So it's the laughter we will remember
Whenever we remember
The way we were
The way we were",The Way We Were
Frankie Vaughan,"In a dream the strangest and the oddest things appear
And what insane and silly things we do
Here is what I see before me, vividly and clear
As I recall it, you were in it, too

I had the craziest dream last night, yes I did
I never dreamt it could be
Yet there you were, in love with me
I found your lips close to mine so I kissed you
And you didn't mind it at all
When I'm awake such a break never happens
How long can a gal go on dreaming?

If there's a chance that you care
Then, please, say you do, Baby
Say it and make my craziest dream come true",I Had the Craziest Dream
Frankie Vaughan,"What care I who makes the laws of a nation
Let those who will take care of its rights and wrongs
What care I who cares for the world's affairs
As long as I can sing its popular songs

Let me sing a funny song
With crazy words that roll along
And if my song can start you laughing
I'm happy, happy

Let me sing a sad refrain
Of broken hearts who love in vain
And if my song can start you crying
I'm happy

Let me croon a lowdown blues
That lifts you out of your seat
If my blues can reach your shoes
And start you tapping your feet

I'm happy
Let me sing of Dixie's charms
Of cotton fields and mammy's arms
And if my song can make you homesick
I'm happy

Of broken hearts that loved in vain
To lift you out of your seat
If my song can reach your shoes
The Swanee shore and mother's arms",Let Me Sing and I'm Happy
Frankie Vaughan,"When an irresistible force such as you
Meets an old immovable object like me
You can bet just as sure as you live

Something's gotta give
Something's gotta give
Something's gotta give

When an irrepressible smile such as yours
Warms an old implacable heart such as mine
Don't say no because I insist

Somewhere, somehow
Someone's gotta be kissed

So, en garde, who knows what the fates might have in store
From their vast mysterious sky
I'll try hard ignorin' those lips that I adore
But how long can anyone try?

Fight, fight, fight, fight, fight it with all of our might
Chances are some heavenly star-spangled night
We'll find out just as sure as we live

Something's gotta give
Something's gotta give
Something's gotta give

Fight, fight, fight it with all of your might
Chances are that some heavenly star-spangled night
We'll find out just as sure as we live

Something's gotta give
Something's gotta give
Something's gotta give

Something's gotta give
Something's gotta give

Aw, let's tear it up",Something's Gotta Give
Frankie Vaughan,"You'll never know just how much I miss you
You'll never know just how much I care
And if I tried, I still couldn't hide my love for you
You ought to know, for haven't I told you so

A million or more times?
You went away and my heart went with you
I speak your name in my every prayer
If there is some other way to prove that I love you

I swear I don't know how
You'll never know if you don't know now
(You went away and my heart went with you
I speak your name in my every prayer)

If there is some other way to prove that I love you
I swear I don't know how
You'll never know if you don't know now
You'll never know if you don't know now",You'll Never Know
Frankie Vaughan,"Out of the tree of life I just picked me a plum
You came along and everything started to hum
Still it's a real good, bet the best is yet to come

The best is yet to come and, babe, won't it be fine?
You think you've seen the sun but you ain't seen it shine

Wait till the warm-up's underway, wait till our lips have met
Wait till you see that sunshine day, you ain't seen nothin' yet

The best is yet to come and, babe, won't it be fine?
The best is yet to come, come the day you're mine

Come the day you're mine, I'm gonna teach you to fly
We've only tasted the wine, we're gonna drain the cup dry

Wait till your charms are right for these arms to surround
You think you've flown before but you ain't left the ground

Wait till you're locked in my embrace, wait till I draw you near
Wait till you see that sunshine place, ain't nothin' like it here

The best is yet to come and, babe, won't it be fine
The best is yet to come, come the day you're mine

Out of the tree of life I just picked me a plum
You came along and everything started to hum",The Best Is Yet to Come
Frankie Vaughan,"My memory takes me to 
The wonderful nights we knew 
When I made love to you until the dawn. 
You left and to my surprise 
I'm laughing with tear dimmed eyes 
Because I realise 
I can't go on my darling.

With the parting of the ways
You took all my happy days
And left me lonely nights.
Morning never comes too soon
I can face the afternoon
But oh, those lonely nights.
I feel your arms around me, 
Your kisses linger yet, 
You taught me how to love you, 
Now teach me to forget!
You broke my heart a million ways
When you took my happy days
And left me lonely nights.

The beautiful month of May 
Without you is sad and grey, 
Oh, how I hate the day, I let you go. 
I find that my happiness,
Depends on your sweet caress
I thought I loved you less,
But now I know, my darling.

With the parting of the ways
You took all my happy days
And left me lonely nights.
Morning never comes too soon
I can face the afternoon
But oh, those lonely nights.
I feel your arms around me, 
Your kisses linger yet, 
You taught me how to love you, 
Now teach me to forget!
You broke my heart a million ways
When you took my happy days
And left me lonely nights.",Happy Days and Lonely Nights
Frankie Vaughan,"Each time I look at you 
Is like the first time
Each time you're near me 
The thrill is new
And there is nothing 
That I wouldn't do for
The rare delight of the sight 
Of you for

The more I see you, 
The more I want you
Somehow this feeling 
Just grows and grows
With every sigh 
I become more mad about you
More lost without you and so it goes

Can you imagine how much I love you?
The more I see you as years go by
I know the only one for me can only be you
My arms won't free you, my heart won't try

I know the only one for me 
Can only be you
My arms won't free you, 
My heart won't try",The More I See You
Frankie Vaughan,"I knew the time had to come
When I'd be held under your thumb
I'm like a pawn in your hand
Moved and compelled, at your command
Whether it's for bad or for good
I would never change it if I could

Maybe I'm right, maybe I'm wrong
Maybe I'm weak, maybe I'm strong
But nevertheless I'm in love with you
Maybe I'll win, maybe I'll lose
And maybe I'm in for crying the blues
But nevertheless I'm in love with you

Somehow, I know at a glance, the terrible chances I'm taking
Fine at the start, then left with a heart that is breaking

Maybe I'll live a life of regret, 
And maybe I'll give much more than I get
But nevertheless, I'm in love with you

In spite of all I could do
I went ahead falling for you
So if I laugh or I cry
I made my bed, that's where I'll lie
For what happens there's no excuse
I put my own head in the noose",Nevertheless [I'm in Love with You]
Frankie Wilmot,"And I wake up in the mornin' 
With my hair down in my eyes and she says ""Hi"" 
And I stumble to the breakfast table 
While the kids are goin' off to school goodbye 
And she reaches out 'n' takes my hand 
And squeezes it 'n' says ""How ya feelin', hon?"" 
And I look across at smilin' lips 
That warm my heart and see my mornin' sun 
 
And if that's not lovin' me 
Then all I've got to say 
God didn't make little green apples 
And it don't rain in Indianapolis in the summertime 
And there's no such thing as Doctor Seuss 
Or Disneyland, and Mother Goose, no nursery rhyme 
God didn't make little green apples 
And it don't rain in Indianapolis in the summertime 
And when my self is feelin' low 
I think about her face aglow and ease my mind 
 
Sometimes I call her up at home knowin' she's busy 
And ask her if she could get away and meet me 
And maybe we could grab a bite to eat 
And she drops what she's doin' and she hurries down to meet me 
And I'm always late 
But she sits waitin' patiently and smiles when she first sees me 
'cause she's made that way 
 
And if that ain't lovin' me 
Then all I've got to say 
God didn't make little green apples 
And it don't snow in Minneapolis when the winter comes 
And there's no such thing as make-believe 
Puppy dogs, autumn leaves 'n' BB guns 
 
God didn't make little green apples 
And it don't rain in Indianapolis",Little Green Apples
Frankie Yankovic,"Roll out the barrel, We'll have a barrel of fun
Roll out the barrel, we've got the blues on the run
Zing Boom Terrara
Join in a glass of good cheer
Now it's time to roll the barrel
For the gang's all here (Spoken: Take it away boys!)



",Beer Barrel Polka
Frankie Yankovic,"I wake up
With my eyes shut tight
Hoping tomorrow will never come
For you and I

Oh the phantoms
Crawl out of the night
Hoping the daylight will never come
For you and I

Keep your heart open and your eyes shut tight
What will be, will be
Keep your heart open and your eyes shut tight
But don't forget about me

Oh the phantoms
Crawl out of the night
Hoping the daylight will never come
For you and I

Keep your heart open and your eyes shut tight
What will be, will be
Keep your heart open and your eyes shut tight
But don't forget about me

I wake up
With my eyes shut tight
Hoping tomorrow will never come
For you and I
Hoping tomorrow will never come
For you and I
For you and I
For you and I
For you and I",You Are My One True Love
Frankie Yankovic,"I wondered alone one night. 
Till I heard an orchestra play.
I met you when lights were bright,
and people were carefree and gay.
You were the beautiful lady in blue.
I was in Heaven just dancing with you.
You filled me with strange delight,
and softly you strolled away.
 
I dream of that night with you,
lady when first we met.
We danced in a world of blue.
How can my heart forget.
Blue were your eyes,
and blue were the skies.
Just like the blue skirt you wore.
Come back blue lady come back.
Don't be blue anymore.",Blue Skirt Waltz
Frankie Yankovic,"Beer from Milwaukee
The very best in town
It makes you so talky
Drink it down, drink it down, drink it down

A toast to Milwaukee
so raise your glasses high
And you'll chugalug until your dry
and raise your spirits to the sky

Beer from Milwaukee
The very best in town
Just don't be so talky
Buy a round, buy a round, buy a round

And drink to Milwaukee
so raise your glasses high
And you'll chugalug until your dry
and raise your spirits to the sky
",Milwaukee Polka
Frankie Yankovic,"This is the strip polka
I adore this ?

There's a burlesque theater where the gang loves to go
To see queenie the cutie of the burlesque show
And the thrill of the evening is when out queenie skips
And the band plays the polka while she strips

""Take it off, take it off"", cries a voice from the rear
""Take it off, take it off"", soon it's all you can hear
But she's always a lady even in pantomime
So she stops and always just in time

She's as fresh and as wholesome as the flowers in May
And she hopes to retire to the farm someday
But you can't buy a farm until you're up in the chips
So the band plays the polka while she strips

""Take it off, take it off"", all the customers shout
""Down in front, down in front"", while the band beats it out
But she's always a lady even in pantomime
So she stops and always just in time

Queenie, queen of them all
Queenie, someday you'll fall
Someday church bells will chime
In strip polka time

Oh, she hates corny waltzes and she hates the gavotte
And there's one big advantage if the music's hot
It's a fast moving exit just in case something rips
So the band plays the polka while she strips

Drop around, take it in, it's the best in the west
""Take it off, take it off, take it off"", you can yell like the rest
Take her out when it's over, she's a peach when she's dressed
But she stops and always just in time, time, time

Queenie, queen of them all
Queenie, someday you'll fall
Someday church bells will chime
In strip polka time",Strip Polka
Frankie Yankovic,"You're my girl the boys all know, you're my girl, I've told them so.
You should have seen how their faces fell when they were wishing me well.
They called me a lucky guy, and I couldn't hide a feeling of pride.
You're my girl, I've chosen you to be mine, my whole life through.
And if this heart of mine had a voice, you'd hear it second my choice,
You're what I've waited for, and you're my girl.

The kids that see me come to call have written your name and my name on the wall.

It's common gossip everywhere, that you and I have got it bad for fair.
You're my girl, I've chosen you to be mine my whole life through,
And if this heart of mine had a voice, you'd hear it second my choice,
You're what I`ve waited for, and you're my girl.",You're My Girl
Frankie Yankovic,"The other night, dear
As I lay sleeping
I dreamed I held you
In my arms
When I awoke, dear
I was mistaken
And I hung my head and cried

[Chorus]
You are my sunshine
My only sunshine
You make me happy
When skies are grey
You'll never know, dear
How much I love you
Please, don't take my sunshine away

I'll always love you
And make you happy
If you will only
Stay the same
But if you leave me
To love another
You'll regret it all someday

[Chorus]

You told me once, dear
You really loved me
And no one else could come between
But now you've left me and love another
You have shattered all of my dreams

[Chorus]",You Are My Sunshine
Franklin Micare,"Sugar pie honey bunch you know that I love you
I can't help myself I love you and nobody else

Wanna tell in and out my life you come and go
Leaving just your picture behind
and I kissed it a thousand times
When you snap your finger or wink your eye I come a running to you
I'm tied to your apron strings and there's nothing I can do

Sugar pie honey bunch I'm weaker than a man should be
I can't help myself I'm a fool in love you see
Wanna tell you I don't love you tell you that we're through and I've tried
But every time I see your face I get all choked up inside

When I call your name girl it starts the flame burning in my heart
tearin it all apart no matter how I try my love
I cannot hide 'cause

Sugar Pie Honey Bunch you know that I'm weak for you
Can't help myself I love you and nobody else
Sugar Pie Honey Bunch do anything you ask me to
Can't help myself I want you and nobody else
Sugar Pie Honey Bunch you know that I love you
You know that I love you
Can't help myself, no I can't help myself
","I Can't Help Myself (Sugar Pie, Honey Bunch)"
Frankmusik,"Is this really what we want
Is this really want we need
Six billion people staring at their feet

You could drop them to the floor
And they would hope for more
And it's hard I know
We're all scared but what for?
When maybe we would all survive
Like service with a smile

So you can tell me what you think you'd do
If you ruled the world for second or two
Maybe you could change things and
Tell me would it be worth the fight
When you can see that they're
All givin' up in their eyes
Tell me would you change them

Just give me a name, give me a right
Take all I know from out of sight
For now I am all that I need
Can you complete me?
And give me a war
Give me some peace
Give me some one I'd rather be
But all the same you can take it away
Cause there's no one else to blame

The smallest things are
Our biggest cracks
And is it a wonder we all collapse
And we strive for more in life

So tell me what you think you'd do
If the world really needed you
Maybe you would help it
But tell me what you think you'd do
If I rule the world for a second or two
Would you and could you help me?

(When When) When you can give me a name
Give me a right
Take all I know from out of sight
For now I am all that I need
So just complete me
Give me a war and give me some peace
Give me some one I'd rather be
But all the same you can take it away
Cause there's no one else to blame

So give me a name
And give me a right
Take all I know from out of sight
For now I am that I need
Can you complete me?",Complete Me
Frankmusik,"Tell me are you better?
Now you put your life on hold
I can't make it better
Cause this story's getting old

And you took the only part of me
And made it into misery
Now I'm left in the cold
While this story's getting old

Though I'm done
(Done Repeat x15)
And even though I'm not sold
(Sold Repeat x15)
You're always laying low
(Low Repeat x15)
How could I let you go
(Go Repeat x15)

Did you get a new me, or something not quite the same?
I know that it's been months, but I hope that this will sit in vain
And a million times I'm told that my story's getting old
But tell me are you better?
Now your new life starts to unfold

Though I'm done
(Done Repeat x15)
And even though I'm not sold
(Sold Repeat x15)
You're always laying low
(Low Repeat x15)
How could I let you go
(Go Repeat x15)

I know I sort of pushed you away
But even if I had enough time I doubt you would have stayed
You think you've seen this once and a match will lead away
But then he won't make it better on any note he plays

Though I'm done
(Done Repeat x15)
And even though I'm not sold
(Sold Repeat x15)
You're always laying low
(Low Repeat x15)
How could I let you go
(Go Repeat x15)

Though I'm done
(Done Repeat x15)
And even though I'm not sold
(Sold Repeat x15)
You're always laying low
(Low Repeat x15)
How could I let you go
(Go Repeat x15)",Done Done
Frankmusik,"Boyfriend
Be be boyfriend
Boyfriend boyfriend
Boyfriend

So you gotta gotta boy right here
Have you got a boyfriend out there
'cause I know we could maybe, we could share
But I don't think that's very, very fair

It's so more hard when I'm not right here with you
You make me do things, I don't want to do
You call me in and I know there's so much more
Why do you pick me up to kick me to the floor

So you got a boyfriend right here
Have you got a boyfriend out there
'cause I know maybe we could maybe, we could share
But I don't think that's very, very fair

I go to clubs
You go to clubs to
But my friends tell me that I don't have a clue
So you can give me one the next time I'm out
So I got something to scream and shout like

So you got a boyfriend right here
Have you got a boyfriend out there
I know maybe we could, we could share
But I don't think that's very, very fair

So you got a boyfriend right here
Have you got a boyfriend out there
I know maybe we could, we could share
But I don't think that's very, very fair
We could share, air, air

Now I wonder, why this way
I don't know where you really strayed
And your empty touch
Fractures all of my skin
How happy I could be with the one without you in

So you got a boyfriend right here
Have you got a boyfriend out there
I know maybe we could, we could share
But I don't think that's very, very fair

Gotta boyfriend right here
Have you got a boyfriend out there
So you got a boyfriend right here
Have you got a boyfriend out there",Gotta Boyfriend?
Frankmusik,"Never took a scene check
Never were a reject
Always lookin' perfect
Now you aren't so in step
In step
In step
In step

You had your photograph, in a magazine
Such a pretty boy, only nineteen
But now your twenty-three and it's all gone now
You ain't all that, you wanna be somehow

Maybe it was only a dream!
You just thought you could be anything that you wanted to be
Sadly, it all went wrong so

Never took a scene check
Never were a reject
Always lookin' perfect
Now you aren't so in step
In step
In step
In step

Still just go to the same old clubs
But the new kids have got one above
Music tastes change like the wind
You're doin' now what's already been

And you still think that you're so it
Cause you know so and so, and you made a hit
But you can't hear it being played
Cause you my friend have had your day

Never took a scene check
Never were a reject
Always lookin' perfect
Now you aren't so in step
In step
In step
In step",In Step
Frankmusik,"And we try
But we're no
As the sun rised
We faked all
As I walk away from trouble
I saw her soul decline
As I walked away and stumbled
You see me fall behind
You
Fall behind
Now I have
Nothing oooo
Cause I walked away from trouble
In a state of mind

Then I walked away and tumbled
Thinking this was fine [Repeat x3]
And we try [Repeat x3]
We have fate to lure",Run Away from Trouble
Frankmusik,"[Chorus]
I lost my girl and I lost my world
And I know I fell 'cause this is over
Only time will tell,
Cause I lost my girl and I lost my world
And I know I fell 'cause this is over
Over

I said things I shouldn't have said
But I know all feelings aren't dead
So ""Forgive me"" is all I can say
And maybe you might one day

I tripped us up and fell right over you
So how can I turn one back to two?
Or have I just left you too much too long
For me to right so many wrongs when

[Chorus]

I said things I never meant
Now I'm on my knees so just let me repeat
And I promise this time I'll be true, I swear
So just take me back if you'll dare

Just take back what's left man
And he'll try his best, that he can
But I don't really want to force you, though
If fear is stopping you from letting go

[Chorus]

I can't remove the pain I've made
It was the biggest mistake
Are you strong enough this time
To give me one last try

I can't remove the pain I've made
This was the biggest mistake
Am I strong enough this time
To give one last try

Oh yeah one last try
Are you strong enough?
This time

And I lost my girl and I lost my world
And I know I fell, this is over
Only time will tell
Cause I lost my girl and I lost my world
And know I fell 'cause",Time Will Tell
Frankmusik,"Have you seen a girl, she's 5ft 4
The last admit I saw of her she was running out my door
She had 2 bags and a look in her eyes
That said that this would be the last time she'd say goodbye
But I wish there was a reward but she took it all (my love)

But every ones a vacant heart when will love move in
It's in the news that we all lose when love ain't moving in
I only have these empty rooms and there all filled with space
And I can't seem to find much love in this place
And the doors that close behind leave me standing cold outside
I'm just a vacant heart

I put her pictures in a box and now my walls are bare
The shadows that were once her things now seem to disappear
The boxes were once empty things until you filled them up
Now heart is just another box with no room at the top
Now I stand with that look in my eye that said that
I can't take one more goodbye

But every ones a vacant heart when will love move in
It's in the news that we all lose when love ain't moving in
I only have these empty rooms and there all filled with space
And I can't seem to find much love in this place
And the doors that close behind leave me standing cold outside
Now, love ain't moving in no without somethings the heart forgets
When memories bring her back instead

But every ones a vacant heart when will love move in
It's in the news that we all lose when love ain't moving in
I only have these empty rooms and there all filled with space
And I can't seem to find much love in this place
And the doors that close behind leave me standing cold outside
I'm just a vacant heart
I'm just a vacant heart",Vacant Heart
Frankmusik,"When you're around
Everything's fine
Go to town and get quite drunk
Throughout the night we'll be alright
Cause I'm never down
When you're around
Down down down down
When you're down, 
When you are when you are around
I'm never never down

When you are when you're around
You make time but drive past
Moments seem to go so fast
Holding my hand
Can't quite understand why I'm never down
When you're around down
Round round round

When you are down when you're around 
I'm never never down
When you're
When you're around

When you're around life is the best you make me stand any test
Cause for the rest of our days
When you're around round when you're
When you're around round round round
When you're down
When you're around when you're around I'm never never down
When you're
When you're around

I just hope this never ends
Stay in love we comprehend
We will be fine till the end of the time
We're never down when we're both around
We're never down
When you're
When you're around
I'm never down I'm never down
When you're around
When you're around
No I'm never down
When you're around
When you're around
No I'm never down",When You're Around
Frankmusik,"And I'll take you home
Even if I have to wait for hours
And I'll keep you strong
When you seem to have run out of your superpowers

Your candle burns at both ends
And mostly in the middle
But you won't learn
That you can't even do better when you sit still
And don't you know it's really sad
That you might just forget how to laugh

[Chorus]
Cause even Wonder Woman needs her sleep
And Wonder Woman even gets her nails done
And Wonder Woman takes a break for her own sake
Not every time a battle's won

And alright, what's new?
Did the world just miss its second meltdown?
And if it weren't for you
Would the stars all be trying to fall on our heads now?

And you know it's time
That you actually tried to put yourself first
Could it be, you don't see there are better things
Than stopping them being worse
And don't you know that it's OK
To take a rest some days

[Chorus:Repeat x2] 

Behind every Wonder Woman
Is a pretty lonesome heart
You should do your best to involve it
Before you even start

Cause Wonder Woman even gets her nails done
She gets her hair done
She gets her hair done

[Chorus]",Wonder Woman
Frankmusik,"""I thought I should reply""
That's what you said
""And the parts of me are always with you""
That's why it was so hard to forget

And when we spoke on hazy nights
So many months ago
You said you will always worry
But you had to let me go, go

[Chorus]
Sorry I'm trying to change my past
Can you give me just one more minute?
How I've lost the time
But I always seem to put you in it

However hard it was sometimes
You seem to know the words and hum the lines
To songs that make your heart so sore
Maybe I should write one more

When you won't just bring me back one time
To hide so many truths
Then run from me and back to him
And leave me like this fool

[Chorus]

A fraud of love, that's all you were
For you are an emptiness
A person who seems to be void
P.S. Your boy

[Chorus:Repeat x2] 

I thought I should reply
So hear these words I say
I know I will always worry when
You so easily let me stray",Your Boy
Frankmusik,"We got the green to the paper
And enough green in the face, yeah
Jump up, put ya hand in the party
Jump up, 4:30 in the morning
I’m gone when the drinks are pouring
Shots in my glass of taste and boubin
We can be classy
We can be nasty
We go hard in the downtown party
You got a problem with me?
Shutchya mouth and party with me
So sideways, don’t mind me if we need no I.D.

No, I got no I.D.
No no, no I got no I.D.
No, I got no I.D.
No no, no I got no I.D.
When there’s nobody else
And there’s you and there’s me
I don’t need
No, I got no I.D.
No no, no I got no I.D.

Open invitation
No identification
Check out this place
It’s bouncing off when the base hits
Pick you up, I miss you baby
You got a body like a leading lady
Get a medic ’cause you drive me crazy
No chases, let’s get wasted

No, I got no I.D.
No no, no I got no I.D.
No, I got no I.D.
No no, no I got no I.D.
When there’s nobody else
And there’s you and there’s me
I don’t need
No, I got no I.D.
No no, no I got no I.D.

Tell everybody there’s a party so come follow me
It’s not that far, we’ll raid the bar and we need no I.D.
Tell everybody there’s a party so come follow me
It’s not that far, we’ll raid the bar and we need no I.D.

No, I got no I.D.
No no, no I got no I.D.
No, I got no I.D.
No no, no I got no I.D.
When there’s nobody else
And there’s you and there’s me
I don’t need
No, I got no I.D.
No no, no I got no I.D.

I got no I.D.
I got no I.D.
When there’s nobody else
And there’s you and there’s me
I don’t need
No, I got no I.D.
No no, no I got no I.D.",No I.D.
Frankmusik,"Pick you up, pick you up
Play me like your favorite song
Lick it up, lick it up
Drink tequila til it's gone
You know I like what you do
You paint the time like I'm blue

Like a glove, like a glove
Gonna fit you like a glove
Drop it down, as it bound
Now this room is showing love
This love is stronger than life
We only run things at night

We only do it in the am
We only do it in the am
We only do it in the am

We only do it in the a to the m
Then we do it again, baby

Get it now, get it now
Gonna show some people how
You impress, you impress
Competition lays the best
Last one's in, first one's out
Baby we ain't the crack

For more seats, for more seats
Everybody wants some peace
Watcha thing, buy a drink
Keep on shining 'til we sink
We got our own little crew
Me ain't following you

We only do it in the am
We only do it in the am
We only do it in the am

We only do it in the a to the m
Then we do it again, baby

No time for chit chat, blah, blah
Let's get down to business, yeah
I don't play around
When the club shuts down
I'm a zombie, how to kill this
Midnight mansion, don't mention
Holiday inn or champion's flashing
Free wired with the far east movement
And frankmusik we party trashy

Get love in the am
Get love in the aam
Get love in the am
Get love in the aam,

Fm, frankmusik, fm, party's movement
Fm!


We only do it in the am
We only do it in the am
We only do it in the am

We only do it in the a to the m
Then we do it again, baby",Do It in the AM
