Band,Lyrics,Song
"Does It Offend You, Yeah?","[Chorus]
Let's make out, let's make out, let's make out, let's make out [Repeat x4]

Too many legs under the table.
Too many reasons for trouble.
Have I got a girlfriend and
Does she get real mean?
Yes she does, yes she does

If the feeling's right you can see it..
It's the same, don't hurt
If you can't stop yourself when you feel it
Oh.

I can't control myself
When I see you there's no one else
When I get down all by myself
You're the one that I think about

I can't control myself
When I see you there's no one else
When I get down all by myself
You're the one that I think about

[Chorus]

Too many legs under the table.
Too many reasons for trouble.
Have I got a girlfriend and
Does she get real mean?
Yes she does, yes she does

If you can't feel your hands on the ceiling
From the clapping on the floor.
You can't stop yourself when you feel it
Oh

I can't control myself
When I see you there's no one else
When I get down all by myself
You're the one that I think about

I can't control myself
When I see you there's no one else
When I get down all by myself
You're the one that I think about

[Chorus]

I'm in love with you, my baby girl, I'm in love with you [Repeat x4]

Too many legs under the table.
Too many reasons for trouble.
Have I got a girlfriend and
Does she get real mean?
Yes she does, yes she does

Too many legs under the table.
Too many reasons for trouble.
Have I got a girlfriend and
Does she get real mean?
Yes she does, yes she does


Too many legs under the table.
Too many reasons for trouble.
Do I have a girlfriend and
Does she get real mean?
Yes she does, yes she does ha ha!

Too many legs under the table.
Too many reasons for trouble.
Do I have a girlfriend and
Does she get real mean?
Yes she does, yes she does

...

OK that was great but uh, do it again?
Hahaha no",Let's Make Out
"Does It Offend You, Yeah?","Yeah

You're all rock stars now in a network town
Theres no place to go,
To be on your own
Making friends and foes
Watch the network grow,

Will you find a time
When you're not online
Standing all alone,

Where's your real friends now?
You have let them down
You're a download pal.

Yeah

You're all rock stars now in a network town
Theres no place to go,
To be on your own
Making friends and foes
Watch the network grow,

Will you find a time
When you're not online
Standing all alone,

Where's your real friends now?
You have let them down
You're a download pal",We Are Rockstars
"Does It Offend You, Yeah?","I loved her
He whispered
He had to tame her
Then forgave her

Did you know her?
He whispered
Did they embrace her? Oh . . .
Have I convinced her

Oh, God
Oh, God
Oh, God
Oh, God
Oh, God
Oh, God

She won't be there with a rattle [Repeat: x 4]

I lost her
He christened
We obtained her
But I erase her

I'll pay for her wayward eyes
I'll pay for her wayward eyes

Oh, God [Repeated numerous times]

She won't be there with a rattle [Repeat: x 3]

She won't be there with a rattle [Repeat: x 4]",With a Heavy Heart (I Regret to Inform You)
Dog Age,"There's a fog upon L.A.
And my friends have lost their way
We'll be over soon they said
Now they've lost themselves instead.

Please don't be long
Please don't you be very long
Please don't be long
For I may be asleep.

Now it only goes to show
And I told them where to go
Ask a policeman on the street
There's so many there to meet.

Please don't be long
Please don't you be very long
Please don't be long
For I may be asleep.

Now it's past my bed I know
And I'd really like to go
Soon will be the breath of day
Sitting here in Blue Jay Way.

Please don't be long
Please don't you be very long
Please don't be long
For I may be asleep

Please don't be long
Please don't you be very long
Please don't be long

Please don't be long
Please don't you be very long
Please don't be long

Please don't be long
Please don't you be very long
Please don't be long

Don't be long, don't be long, don't be long
Don't be long, don't be long, don't be long",Blue Jay Way
Dog Blood,"[Repeat]
Throw your middle finger
If you feel me love

[Repeat x7]
Throw your middle finger
If you feel me love
Bitches

[Repeat x4]
If you feel me

[Repeat x3]
Bitches, feel me

[Repeat x4]
If you feel me

[Repeat]
Bitches, throw your middle finger
If you feel me love

Bitches",Middle Finger
Dog Eat Dog,"Wake up Monday nothing new
Weekend has caught up with you
Lie in bed hold your head
Pray to god you ain't dead
Alarm clock rings out like a bell
Start this day a living hell
Take a breath and what's that smell?
Well it smells like shit but you can't tell
Just like you always there
Just like you never care
Just like you head's in a sling
Just like you the Funnel King
Puke it out think its gone
But you're in for a marathon
Lips are blue eyes are gone
Garb the rim just hold on
This is like a weekly thing
'Cause you are the funnel thing
OK now but you ain't done
Just wait until next Monday comes
Knock knock knockin' at your door
Never ever gonna drink that filthy beet
No more",Funnel King
Dog Eat Dog,"Yeah yeah look here what I got for you
I can hear you inside screaming
Feed me the juice
There's nothing left for you to do
I got get mine no time to be sorry
If these are good times
Hey man ya got some spare change
For me brother?
All I need's a little somethin'
You see me sittin' here face to the gutter
All'ya pass me by ridin' high
If the last one dead's a rotten egg
Maybe I'm better off a bad egg
All we know
If these are good times",If These Are Good Times
Dog Eat Dog,"If I pull my finger on You
Would you pull your trigger?
Bang clack clack pop pop
How many have to drop before it stops
Big man with a trigger
What makes him bigger by blasting off a cap
But how do you figure?
The number one son-of-a-gun is named death
A thief of life, a poacher of breath
It's against me here's a dead ringer
You draw the gat
And I'll pull my finger",Pull My Finger
Dog Eat Dog,"Start off the day say you wanna play
You don't wanna pay but you wanna stay
Do what you want when you wanna do it
Could of had more but you went and blew it
Now the time has come time to have some fun
Won't see the sun until I'm done
There's one thing before we begin
Get on the table and let me see some skin
Back to the story you know you really bore me
Hard enough to live when you're always horny
I like you you love me
Simple as that it's gotta be
I'm givin' you a chance you better take it
An orgasm you fake it
Something you should know before I'm good to go
We're gonna have sex I gotta see a show",Strip Song
Dog Eat Dog,"I don't even hear what you say
It's all about what you do
You think you're the mack
I'll tell you a fact
No one gives a fuck about you
What it is
What is was
And what you always will be
Think
You think you're my friend
You ain't my friend
I hear you talking about respect and clout
You never get a bit
A front or a back
We're gonna smack
Time to flip the script on you kid",Think
Dog Eat Dog,"Ear to the ground keep one eye on the clock
The crew that's rising up this time
Ain't the N.K.O.T.B.
Don't wanna take a number not gonna
Stand in line
Think we're buying all the bullshit
Well you're out your fuckin' mind
I only see in front of me
Will you watch my back?
Searching for the guidance such a long time
We have lacked
Land of equality who is number one?
What comes around
Goes around hard
What goes around's comin' up harder
Open your mind now hear what I've got to say
People livin' off the street growing by the day
Speaking on the numbers I look out for number one
Politics can't fix this mess could a revolution?
I only see in front of me could you watch my back?
These be the times when truth is crime
And lie is fact
People runnin' game to make a name
This one weighs a ton",What Comes Around
Dog Eat Dog,"Who's The King? 

You're like the King of Rock & Roll 

Filled with a soul and all fucked up on Demerol 

Like the King 

you're only headed for the ground 

Your own Graceland  Your body never found 



I smell a rat up the back 

But no a former champion 

The hardest man alive's in an Indiana prison 

What does Donnie do about that? 

He lets his main man rot 

As his pockets grow fat 



Don't snooze,ya gotta make your moves 

Nobody move, nobody gets hurt 



Nobody moves, nobody gets hurt 

But still Rodney King got treated like dirt 

And why can't we all get along 

Why get along with the cops 

They beat ya like a dog 



Jumpin high with pride 

in the red, white & blue 

Was it the thrills, the spills 

Of the Rocket cycle dude 

The King dare devil 

Took it to another level, 

Evil Knievel, a well paid rebel",Who's the King?
Dog Eat Dog,"You don't have to be the person actin' like the fool
About time you learned you somethin', so go to school
You never knew you had the answer but that's a lie
Livin' by your intuition and that ain't right 
Face first
In the doghouse
Face first 

Would not could not should not, but you did
Don't even try to cross me you snot nosed kid
This fight ain't half way over, you soft skin clown
That ill pill you're selling just won't wash down 
I see what you do to others, and what you've done
I can't help but think and wonder when my time will come
So when you go for yours, you better knock me out
You come back to my neighborhood and I'll bust your crown",...In the Dog House
Dog Eat Dog,"The rush I get when I'm makin' a break yeah
It's that cracked out, whacked out look on your face man.
Nothing like a ragamuffin making a handplant
While I'm pushing all the buttons of a ruthless villain

Oh yeah, Oh no. Bip.
Oh no. Switch.
Got 'em now it's a damn good feelin'. Oh yeah.
So ya think I'd give up that easy? Oh no

Oh so long with the pain right hear man. Oh shit you can't take it.
This one goes to the brothas that I'm feelin'. Oh yeah.
Cash and carry in the Dog Eat Dog system,
Me, myself, I and I was a victim.

Playin' games the rules are suit to fit them
They're getting rich on a tip that's abusive
'Cause he kills two friends, and he kills two friends, and so on, and so on Bip
Oh yeah, oh no. Switch

Got 'em now it's a damn good feelin'. Oh yeah.
So ya think I'd give up that easy? Oh no
All this time with the pain in my mind. Oh shit you can't take it.
This one goes to the Northern Valley Skate Posse. Oh yeah.

It's a dog eat dog world. Dog eat dog.
Got 'em now it's a damn good feelin'. Oh yeah.
So ya think I'd give up that easy? Oh no
All this time with the quarrel in my mind. Oh shit you can't take it.

This one goes to the 076 crew. Oh yeah.
It's a dog eat dog world. Dog eat dog.",Dog Eat Dog
Dog Eat Dog,"Oh god I'm sick right to the bone in this hell that I call home,
Boob tube has brought me down, it's worse than it's ever been.
Look what's going on in Los Angeles, violence and social unrest.
And look what happened to New York City, such a shame it's a god damn pity

It's like that
Used to live my life, blind innocence. 
Now all I see is mankind's ignorance.
I can't live like this. I can't live like that. It's like that.
You got a black mark on your face. Paint it.

You dissed the entire human race. Stop it.
Once you find yourself, you better make it stick.
You don't wanna get pulled down by that racist shit.
Oh no, I can't live like that. 'Cause that life is wack.

You got a black mark on your face. Paint it.
You dissed the entire human race. Stop it.
Is this how it's gonna be? From Arizona to NYC?
To me it seems that they can't resist. They walk and like some backwoods hick.

'Cause skin is white, or it's black or it's blue, don't make no difference to me or you.
So give respect to the human race, or dog eat dog will spit in your face punk.
It's like that",It's Like That
Dog Eat Dog,"Too many people are talking shit,
Too many people are telling lies,
Nobody ever wants to give an inch,
Nobody ever wants to sacrifice.

Sacrifice, pay the price, understand you gotta lend a hand.
Respect the man, live your life like a fucking man.

You walk the globe acting like a fool,
But what you're doing comes back to you.
Just remember rule number one
When you're a dick, you'll be treated like a dick.

A dick, a cock, a piece of shit,
'Cause karma has everything to do with it.
It's not where you're going, it's where you've been,
It's not what you're doing, it's what you've done.

That's right, you'll never be the little one,
Never give in and never say you're done.

Nobody ever wants to sacrifice
Nobody ever gonna pay the price.
Nobody ever gonna understand,
Nobody ever gonna lend a hand.
When ya listen to the lyrics it's a conscience song,
School your differences on right and wrong.
You teach, you learn, you gain insight
I'll show you the difference between wrong and right.

One is wrong, and one is right



",Psychorama
Dog Eat Dog,"Maybe I fly too much
Maybe you're high too much
I don't know, but I know
That I'm buggin' 

Maybe I think too much
Think maybe you're out of touch
I don't know, but I know
That I'm buggin' 

On and on and on it goes
Where it stops nobody knows
Round and round and round again
It feels like this will never end 

Maybe I bitch too much
Shut the fzzuck up
I don't know, but I know
That I'm bugging 

Maybe I smoke too much
Please put out that butt
I don't know, but I know
That I'm bugging 

I'm buggin'",Buggin'
Dog Eat Dog,"Check check one two on the boom shot
Here's the one on the gun in the street spot
Little boys in the hood far from L A.
Got the heat on the street
Now they're ready to play
Got the look of a crook
Now they got the prop
Gassed up head full of lead
Might even drop a cop
Or not, who knows, it could go any way
But fun with a gun the games children play
Why did someone have to be the victim
Of a stupid game you shouldn't be playing
Don't you know that guns aren't for children
I tried to tell you but you didn't listen
The second verse skit is on the hearse tip
Young fingers on triggers and bodies gonna get hit
Lick the shot's that go bang in the night
Just that quick you know he lost his life
Such a shame that the game
Had to end like that
Body dies mama cries
When the hammer cracks
I know you didn't mean it
The damage is done
It's what you get
Playing with gun, son
Bulletproof it's a shame
Bulletproof and you know the game
One mistake, a lifetime of pain
Hell your cell yourself to blame
Bulletproof no you ain't
Bulletproof and nobody is
A gun ain't a toy, toys are for kids
Click-clack-pop-pow look what you did",Bulletproof
Dog Eat Dog,"Standing up at the plate
Waiting on my date
I was startin' to worry
She was a half-hour late
My team don't like it
When I delay the game
But they know I'm crowned
The girl's on the rebound
Life is like a stadium at night
Crowd cheers jeers
Drama spotlights
The public know us
Maybe they don't
But now I'm gonna show 'em
What the cameras won't
Time is running out for you and me
What's it all about?
When I was a kid
I went down to the minors
For stealing a base
They gave me a shiner
Sat me on the bench
'Til I learned my lesson
Little older, wiser
And a little less aggressive
At the age of seventeen
I got back on the team
Like a quarterback sneak
Every kid's dream
Never far from home
Always in the zone
Home or away
In ballparks and domes
C'mon and play these games today
Who wants to play these games today
I'm gonna play these games today
We gotta play
Play games
Oh yeah! The games we play
We play games
I've seen the bad calls
Injuries and penalties
But I keep ducking
All the blocks with ease
Big game exposure
All star composure
You asked me to prove my skills
Then I showed ya
The clock ticks down
To the year two thousand
I went for the gold
And I damn near found it
To those who told
I would never succeed
It's first and goal
And I'm the M.V.P.",Games
Dog Eat Dog,"I'm hitting switches in my eighteen wheeler
Burning trees on the run from the smokies like a dealer
A master MC on the CB kid nappin' your ears G
But you can't even see me
I'm breakin' up all you good ol' guys
And I'm collecting mad props
At truck stops from all your wives
I keep it live with word manipulation
Its the dog eat dog roguish armament invasion

All across the nation and around the world
People are getting live, yeah they know the time

We won't stop and we won't quit
And all you truckers gotta deal with it
We don't care we got the right
Stupid gear jammin' we're getting live

Breaka breaka one-nine it's live and direct
The I double L captain of the armament

The FCC's been looking for me
This is my radio these are my channels hundred and twenty five channels
Testing
We're going down in the live annals ancient ones
The handle
I burns the candle at both ends it's live my son
Raw like sewage world wide is how we do this
Keeps it true to the music so you can move kid",Getting Live
Dog Eat Dog,"It's not about a revelation
It's not about some religion
It's not about a house of worship
It's about our redemption
We have to make it work
We've got to live, give, don't trip
Why do you ask what I believe in
When we both know that you don't care
If heaven's high
Then hell is low
How do we know
Where we all go
It's not about sectarianism
It's not about superstition
It's not about what you believe in
It's about our salvation
Don't ask why
I don't know
I'm just trying
To save my soul",Hi-Lo
Dog Eat Dog,"You come on over right through my front door
Strapped with all your baggage
What you bringin' that for
Don't want no disrespect 'cause we all know the score
But you need to put time in
At the common sense store

Yes yes why all you're brain washed all in your head
Let's make one thing crystal clear
We don't want no ism here

How you say you hate me and you're not ashamed
It's just insecurity that's causing you pain
Well if you can't get past that we are not the same
Then realize that ism is a part of the blame

Racism - we don't want it here
Sexism - we don't need it here
Fascism - we don't want it here
Keep that ism out of my ear
Terrorism - we don't want it here
Leftism - we don't need it here
Fakeism - we don't want it here
We don't want it we don't need it",Isms
Dog Eat Dog,"Could I fly around the world
If my wings were really broke
And see so clearly
Drowning in grey smoke
I've got to stay quiet
But there's so much to say
If I could feel my arms
I'd push it all away
I know there is a future
And the best is still to come
When all I have are feelings
Why am I always
Wishing that a moment
Was really like an hour
Then every penny that I earn
Could balance out the dollar
Something that's spent on patience
Would make me patron saint
You know I might be ordained today
I guess I'll have to wait
Hurry up and wait
Gotta break it out
Gonna turn the lights on
See what's there for me
Take a look around
With an open shutter
There's a world to see",Numb
Dog Eat Dog,"Rise above
You can rise above
With a little bit of love

Life has taught me one thing
How it is I want to live
Love has shown another light
Gave me, something to believe in
There is love hate, birth and death

For us all
In these pits do not fall
Rise above

Detachment from the body's needs
Cannot live my life in fear
From my mind I must be free
Free at last I see so clearly
There is wealth, loss, pleasure, pain
In this world
So you know
This will go
Quick as it comes

And like the smoke we rise
You better open your eyes
'cause your soul can't hide behind the lies
Open up and breathe
You gotta plant the seed
Check the flow of the breath over reed",Rise Above
Dog Eat Dog,"You're just like the kid next door
Still too young and immature
You always seem to hang around
When you're not wanted you're always found

Why do you embarrass me
So everyone can see
Us duke it out on live TV

Hey Rocky I hate to say
I wish you would just go away
Don't come back another day OK

What did you come here for
Don't want to be insecure
It's about time that you went home
So go away leave me alone",Rocky
Dog Eat Dog,"You tried out for the high school team
So you would have some childhood dreams
That you and your father could share
Football coach said you're too small
Don't even think of basketball
You knew you were destined to fail
Went to the track meet
Wanna be an athlete (sore loser)
Get back in your seat they said
Go to the dugout
Three strikes you struck out (sore loser)
And home runs flew over your head
Looking down on rock 'n' roll
And you dreamed of scoring goals
You're saving those dreams for your bed
Thought it was cool to be a jock
You ended up a rent-a-cop
A dozen donuts in your hand
You're a loser
A sore loser
Now it seems the tables turned
The game of life you should have learned
So try using some of your brains
All your high school friends are stars
Driving really fancy cars
The irony drives you insane",Sore Loser
Dog Eat Dog,"Clap your hands 
Stomp your feet 

Dog Eat Dog said to step right in 
Dog Eat Dog said to step right out 
Dog Eat Dog said to step right in 
Tell me son what the fuck is life about 

[Verse One:] 
We search this world for love  peace & harmony 
But all we found was hate  deceit & jealousy 
Dog Eat Dog so come and check the dialogue 
Get your brain out of the fog 
Vinny Barbarino represent the Sweathogs 
All Boro Kings Roadrunner Catalog 
You could run but you can't get far 
No matter where you at, that's where you are 

[Chorus: ]

No matter where you from 
Don't matter what you do 
We got the bangin' beats and you can all get some 
It's like a rabid dog infecting you (x2) 

[Verse Two: ]
Explosion I'm moving like motion 
I'm gigantic like the atlantic ocean 
Feel the force I strike with the iron cross 
You're the face of the pale horse 
True indeed we plant the seed to infiltrate the 
Whole World Community 
We're taking no slack it's an all out attack 
cause this time the RZA let us hook the track 
Word to god together on a mission so guard your 
Tape deck we're converting stereos 
Dog Eat Dog and the RZArecta tell you one more time boy 
Protect your neck 

[Chorus]


Dog Eat Dog said to step right in 
Dog Eat Dog said to step right out 
Dog Eat Dog said to step right in 
Tell me son what the fuck is life about 


[Chorus]",Step Right In
Dog Eat Dog,"Yeah it's a big world out there
And most of it is water.
So you better learn how to swim real good
Or you should know how to fly this is motion
Taking too long, like a bad song, fly to Hong Kong,
High as the sky without the bong.
Never the less the level of stress was endless,
I felt pressed in the cabin cass business.
I remember what it took to get us here,
The mad years we performed just for the beer.
Now we hover undercover in the atmosphere.
Intergalactic players, true pioneers. 
Big wheel, spinnin' around, 
Breaking through cities and rippin' through town.
Get down time to flip that frown,
Keep your body moving from your feet to the crown. 
This is the J to the O H to the N see and then I'm on.
I spy like James Bond. N to the OR. I'll put you in the ER,
Fuming like a cigar, screaming like a marshall.
Electric guitar strap me in there, a true circle, the perfect square.
Hot like flares, danger, beware you must prepare.
Only strategic affairs turn boys to millionaires.
We got to keep moving/forever staying in motion.
Papa never gave me tools to the trade, yo, I'm tryin' to make the grade.
Suckas think I got it made. I won't trade or give aid.
You'll be played like arcades, follow the big wheel wherever it takes,
You nothing, but the truth. You must pursue in the endeavor. 
Just remember to yourself be true explore the world.
It's a treasure if you only knew",Big Wheel
Dog Eat Dog,"Always the same and that's a shame.
The only change is the name of the game.
I know it sucks, cause times are tough
And it's ruff but you gotta keep your head up. 

What do you want?
I want a shot to follow my dreams, they're all I got.
What do you need?
I need a chance to go for it all cause I got plans.
What do you got?
I got nothing but fire burning inside for all I desire.
What do you see?
All I see is walls obstacles in my way they're gonna fall.
How do you feel?
It's all wrong but if it's not kill me I'm getting strong.
Where do you go?
On that I must decide exhibiting a sense of self.
What is the deal?
Just playing with time, learning a lot, trying to get mine.
What do you know?
I don't know why it hurts, but if it's really worth something it takes hard work",Always The Same Big Wheel
Dog Eat Dog,"Now you never know when it's your time
It's always there in the back of your mind
Read it in the paper, see it on TV
You never think it could happen to me
Accidents occur, we don't know why
Just look what happened to Princess Di
One crashed and the whole world cried
No time to say goodbye
You won't see your future in a crystal ball
Psychic friends can't help you at all
Can't buy time at a shopping mall
The writings on the wall
Struck by lightning, fall in a well
It sounds far fetched, but you never can tell
When you swim with sharks that you can't repel
No one can hear your yell

You never know where, you won't know how
When you least expect it, expect the unexpected
Won't ever know why it all comes down
When you least expect it, expect the unexpected

BOOM, what a terrible sound
Planes go up and crash back down
You never thought when you left the ground
That you would not be found
Took a chance when you made that bet
Laid it on the line, now you're starting to sweat
This is one day you'll never forget
Cash in your pocket, no regrets
Fly in the sky or sail in a boat
It don't matter which way you go
Titanic, don't panic
There's other ways to cross the Atlantic
Don‘ t be suprised by what you hear
Things aren't always as they appear
The unexpected is nothing to fear
The truth is always clear

You never know where, you won't know how
When you least expect it, expect the unexpected
Won't ever know why it all comes down
When you least expect it, expect the unexpected
You never know where, you won't know how
When you least expect it, expect the unexpected
Won't ever know why it all comes down
When you least expect it, expect the unexpected

Come in and check it
No ones protected
To be infected
Expect the unexpected
You must respect it
Stop living reckless
We are all affected

Yo, check the method
It's getting hectic
Prepare for wreck kid
Expect the unexpected
Keep it in perspective
It's all subjective
Let's get connected",Expect the Unexpected
Dog Eat Dog,"Back in the old days when gangsters were all the rage
And crime was the front page of news and TV....
A group known to no one who's blows were all low ones
The cops had shit to go on they had no leads....

Drive by shootings
Murders at will...
Pay for protection
Or have yourself killed...

Gangbusters...

Guys like Al Capone who loved being unknown
Made themselves at home and still got away...
The law couldn't catch him or none of his hit men
So he died in prison for taxes unpaid...

Screw prohibition
Crimes go unsolved
Elliot Ness
Couldn't wrap up the mob...

Hey Ho- Who the gangbusters
Hey yo- You the gangbusters
That's Right- We the gangbusters...

Some say crime don't pay but they didn't feel that way
And so I would have to say that I do agree...
The gangbusters in the past proved they were there to last
By knife or shotgun blast for the world to see",Gangbusters
Dog Eat Dog,"Don't just sit there, get up!

Check the groove, bron to make you moove.
Paid some dues never sang the blues.
How I choose to give the love to you
Take it it on the road all across the globe.

We've got people feeling hot from state to state,
beats hit harder than a heavy weight.
Others are lame, playing the game, wordly acclaim,
that's how were straight just gaining the fame.

Ah yeah, I got something I wanna say,
no no, don't just sit there, get up! get up!

Now you know that we will rock every show from here to tokyo.
Bond blood brothers with sisters, I love ya, never uncover, let you discover.
How we got you open, let me make a point, we ain't the ones who gonna disappoint.
What's understood, you wanna feel good, carry on that vibe back in your neighbourhood.

Who got the hip that can make you hop?
Who holds the rock and can make it roll?
Who brings it live with the party vibe?
put your hands high, shut your eyes and scream!

Here's a little something for the worldly wise,
as we continue to galvanise.
We let these fakers scratch their heads,
as these bakers proceed to ake the bread rise.",Get Up
Dog Eat Dog,"East side, west side
larcency and homicide
people trying to survive.
Prostitution, retribution
toxic waste and air pollution
politics: no solution.

I've come from the other side of town
This concrete jungle's got me down
I feel the heet, from the street

Live in the city,
die in the city.
Talk is cheap and the air smells shitty.
Laugh in the city,
cry in the city.
It's my home, but it sure ain't pretty.

Uptown, downtown
On the streets and underground
People trying to get around.
Skyscrapers, money makers
New York Knicks and L.A. Lakers
One too many circuit brakers.

Live in the city,
die in the city.
Talk is cheap and the air smells shitty.
Laugh in the city,
cry in the city.
It's my home, but it sure ain't pretty.",In The City
Dog Eat Dog,"We live just for today,
Now is not yesterday,
Tomorrow's another day in live.
I heard that growth is slow,

That's not the way it goes,
Variety's the spice of life. 
My life,
We're not the same, growing came,

Who can explain why we change? 
The wheel in motion now,
Prepare for ups and downs,
Sunshine and dark and cloudy skies.

Those things we want to say,
Allways seem to fade away,
This pain is what we recognize. 
In time,

We're not the same, growing came,
Try to maintain even plain. 
There's a rhyme for every reason,
A time for every season,

To grow in our lives it's just natural.
Move with the transition, constantly in motion,
Modify the model, feel the physical mutation. 
The body grows along with the mind,

Compel the soul with cycles and lines.
Sensation, pain you feel in your brain
Reduce the strain embrace the gain.",In Time (Growing Came)
Dog Eat Dog,"One life to get it right, there's no time to waste
One track in this rat race, keep up with the pace
Who is sure the rich or the poor
I'll take my time and be secure
Time is now we're all going down
I'll go for mine someway or somehow
Modern Day Devils pushing things to dangerous levels
Latter Day Saints promises for those who wait

One way to walk a path following a code
Another way is to blaze a trail driven by your hopes
Chance we take, a choice to make
Answer to who at the end of the day
Living in faith we just have to wait
Surrender your will to a power that's great

Modern Day Devils pushing things to dangerous levels
Latter Day Saints promises for those who wait

God helps those who help themselves...

Pick your fight, choose your side
There's a thin line between wrong and what's right
Time will tell, you'll see for yourself
Don't bet with your life, it's bad for your health...",Modern Day Devils
Dog Eat Dog,"Had to run from my home if you can call it that,
Grabbed my cd's and an overstuffed backpack.
Things got hot with my moms and pop,
night after night they blew up the spot.
Throwing plates and pots, shit's got to stop man,
gotta break out let the pressure drop.
Too extreme kid when you're only a teen,
can't believe what they're putting me in between.

Maybe one day it will all make sense,
a tight offense is still the best defense.
Don't even know if I can trust my friends,
taking anything just to make this end.
Cheap wine, hustles, drugs and streetcrime,
sleeping at the flicks turning tricks hard times.
Wake up th streets calls out my name,
should be in school, but I'm beggin for change.

Keep things moving by showing and proving,
on the street by myself what the hell am I doing?
Somehow one day, someway anyway,
better look out world I got a lot to say.
It's my time to shine, need to get what's mine,
make a move to the future leave the past behind,
There's a pie in the sky, gonna get a piece,
I wanna be at peace.",One Day
Dog Eat Dog,"Listen up party people all in the place,
I've been around the world like Puffy and Mace.
Wake up with the moon sleeping with the sun,
this life of style ain't for everyone.
Close your eyes, open up your mind,
I can clearly see you're all so blind.
Everythings for sale, name your price,
the sneakers on my feet are nice.

If you're not going up,
then you gotta get down.
Put your head in the clouds
and your feet on the ground.
If you're not coming in,
then you gotta get out,
right out, right out, right out.

Keep it on time, always running late,
even when I'm early hurry up and wait.
Totally sain, fully out of my head,
I'm still alive and I'm the living dead.
Black or white, left or right,
smokin' and drinkin', night after night.
Top of the world, living on the edge,
you can fall right of the ledge.

If you're not going up,
then you gotta get down.
Put your head in the clouds
and your feet on the ground.
If you're not coming in,
then you gotta get out,
right out, right out, right out.

Right out is what I'm talking about,
right out is what I'm talking about.

Fast forward, future to the past rewind,
A.D. to B.C. , nothing but time.
Top to the bottom, front to back,
all 12 sings of the Zodiac.
Asking everybody from east to west,
y'all wanna know who's style's the best.
Telling all the people in the north and south,
that this is what we're talking about.

If you're not going up,
then you gotta get down.
Put your head in the clouds
and your feet on the ground.
If you're not coming in,
then you gotta get out,
right out, right out, right out.",Right Out
Dog Eat Dog,"Gave you all that I had
I let you come and go as you please,
never once did I ask for anything in return,
except to have what was coming to me. You broke a friendship that was based on trust
and tried to pull the wool right over my eyes.
I can't see how such a lying , cheating son of a bitch,
could have ever been a friend of mine.

Are you so blind that you can't see,
look at what you've done to me.
All of this time I called you my friend,
now I see your true colors showing in the end.

Good times and bad times took a turn for the worst,
but looking back on it now,
wonder why somehow I could ever hitten all the hurts.
Took something from me that you can't give back,
it was yours as much it was mine,
but in the end I think you've got what was coming to you,
I got love you got nothing but time.

Are you so blind that you can't see,
look at what you've done to me.
All of this time I called you my friend,
now I see your true colors showing in the end.

Left you to your own devices
and I see trust is just a word you take for granted,
you never had the balls to stand and fight me.
Cause you know that my feet have been firmly planted.
I always had your back we'd find a way out you know,
the two of us could never be kept down.
I never understand the path you've chosen,
but I will not back down.",True Color
Dog Eat Dog,"Who is the one that don't need a gun
Livin' with the scum in the city slums
Mixin' with the players, bushers and bums
Keepin' it groovy with everyone
Out on the block is where the action's hot
They keep it moving and it just won't stop
The wolves in sheep's clothes, good people with hope
When it's DOG EAT DOG, they go for the throat

I'm your Whateverman, that's just what I am
I'll help you if I can, to come through with your plan
Whateverman that's just what I am
I'll help you if I can to work it out

Easy women and sleazy men
On Amsterdam Ave. and 110
The times are fast, the change is loose
Anything goes in the land of abuse

I'm your Whateverman, that's just what I am
I'll help you if I can, to come through with your plan
Whateverman that's just what I am
I'll help you if I can to work it out",Whateverman
Dog Eat Dog,"More beer, more beer
 All I want is more beer 
 More beer, more beer
 All I want is more beer, more beer 
 When I get home from work and I'm dyin' of thirst 
 All I want is more beer
 I run into the kitchen and I tear of my shirt 
 All I want is more beer 
 Open up a six pack I'll be downin' it first
 All I want is more beer 
 I can open up and finish faster than you
 All I want is more beer 
 Gonna kill a case or maybe two
 All I want is more beer
 If there was no more beer what would we do
 All I want is more beer
 More beer, more beer
 All I want is more beer
 More beer, more beer
 All I want is more beer, more beer
 All I want is more beer. (6x) 
 When wake up in the mournin' 
 My mouth's all parched and dry
 And I crawl to the refrigerator
 And I peek inside
 And I'm hopin' and I'm prayin' 
 I hope there's one more beer
 More beer, more beer",More Beer
Dog Eat Dog,"Who's The King?
You're the King if you can sing like the king of Rock & Roll
Filled with soul and all fucked up on Demerol
Like the King you're only headed for the ground

Your own Graceland, your body never found 
I smell a rat up the back but not a former champion
The hardest man alive is in an Indiana prison
What does Donnie do about that?
He lets his main man rot
As his pockets grow fat 

Don't snooze,ya gotta make your moves
Nobody move, nobody gets hurt 
Nobody move, nobody gets hurt 
But still Rodney King got treated like dirt
And why can't we all get along?

Why get along with the cops they beat ya like a dog
Jumpin' high with pride
In the red, white & blue
Was it the thrills, the spills
Of the Rocket cycle dude
The King dare devil
Took it to another level,
Evil Knievel, a well paid rebel",Who's the King [Multimedia Track]
