Band,Lyrics,Song
The Nitty Gritty Dirt Band,"If this is our last dance
Let's take it slowly
Let's let our hearts break
Just for old time's sake
For old time's sake

I don't want to be the one
To say the night is over
I don't want to be the one
To say goodbye
Let's face the music
There's no turning back
Just take my hand

If this is our last dance
Let's take it slowly
Let's let our hearts break
Just for old time's sake
For old time's sake

Baby let me waltz away
The memories of hard times
Let me wipe away
The tears from your eyes
Can we be tender
Just one more time
We have tonight

If this is our last dance
Let's take it slowly
Let's let our hearts break
Just for old time's sake
For old time's sake

For old time's sake (For old time's sake)
Let me walk you home to your door
For old time's sake (For old time's sake)
Let's have one more night together
For old time's sake (For old time's sake)
Let me waltz you around across the floor
For old time's sake (For old time's sake)",Goodbye Eyes
The Nitty Gritty Dirt Band,"Once I had a heart cold as ice
And love to me was only for fun
And I made a mark for each broken heart
Like nuches on the but of a gun

Once I had a track on my sleeve
And a reputation all over town
I was heartless and cold and wherever I go
I shut down every young girl I found

And I used to be a moonlight-bandit
I used to be heartbreaker-kid
But then I met you and the next thing I knew that I was
Oh, shut full of love

Who thought that someone like you
Would take a desperado like me
But all here I am, I'm week as a lamb
With my bleading heart there at your feet

And I used to be a moonlight-bandit
I used to be heartbreaker-kid
But then I met you and the next thing I knew that I was
Oh, shut full of love

And I used to be a moonlight-bandit
I used to be heartbreaker-kid
But then I met you and the next thing I knew that I was
Oh, shut full of love
Shut full of love",Shot Full of Love
The Nitty Gritty Dirt Band,"We met on the highway, she flagged me down, 
Had a flat on her Stingray with nobody around 
I helped her out, she said climb in 
So I ditched my ol truck just to see where the party would end. 

We spent the weekend in Reno in the honeymoon suite, 
Never saw the casino, barely took time to eat. 
I never dreamed she would take me this far 
But by Sunday that lady had taken a hold of my heart. 

It's a modern day romance, a new kind of game 
With no time to slow dance in the fast lane. 
I tried to love her without any strings 
But a modern day romance has left me some old-fashioned pain. 

She never said good-bye, just a note by the phone 
Said "";thanks for the good times, but it's time to move on.""; 
Well I'm out here walkin' with my thumb in the air 
Wondering where she might've gone and why I even care. 

It's a modern day romance; old fashioned pain",Modern Day Romance
The Nitty Gritty Dirt Band,"Some times she'll have one drink too many
Some times she laughs a bit too loud
She's the first one on the dance floor
She'll dance with any man around
I watch the way they all surround her
I know that they don't understand her

[Chorus]
She's just dancin' to the beat of a broken heart
Searchin' for comfort with strangers in the dark
It's just her way to fight another lonely night
Dancing to the beat of a broken heart

She's the center of attention
Every time she comes in here
And as she dances by my table
I see the traces of the tears
There's someone somewhere she's not over
She's just looking for a shoulder

[Chorus]

Dancing to the beat of a broken heart
Dancing to the beat of a broken heart
She's dancing to the beat of a broken heart

Mm mm
Oh oh",Dancing to the Beat of a Broken Heart
The Nitty Gritty Dirt Band,"Blue Monday morning at the factory gate
Almost time to clock in 
The boys were bettin' 
That Joe wouldn't show
Cause they had seen him over the weekend
He had four new tire on his old cadillac
Betty the waitress and some clothes in the back
A dashboard full of roadmaps of Mexico
Yeah, Joe knows how to live

He said, ""Women were made to love,
Money is made to spend,
Life is something, buddy,
You will never live again""
Yeah, you've got to admit it
Joe's knows how to live

And now they'll be down at the ocean
He and Betty stretched out somewhere
The only blue in his life
Is the blue moonlight
Bouncin' off Betty's blonde hair
I can just see 'em rollin' round on the sand
I never thought I was a jealous man
But when I think what he's doin' that I'm not, hah
Lord I'm jealous about it

He said, ""Women were made to love,
Money is made to spend,
Life is something, buddy,
You will never live again""
Yeah, you've got to admit it
Joe's knows how to live

Let's go to Mexico!
Now Betty's back home with her mother
Joe's back on the assembly line
But he brings in his pictures 
And his Mexican hat
Just to remind us sometime
That women were made to love,
Money is made to spend,
Life is something, buddy,
You will never live again

Yeah, you've got to admit it
Joe's knows how to live
Yeah, you've got to admit it
Joe's knows how to live
That boy's a genius
He sure is crazy
Oooo la la la la la la...",Joe Knows How to Live
The Nitty Gritty Dirt Band,"They say when you find true love
You'd better hang on to what you've got
Find a way to make it last
Be sure that girl is yours

Well, my baby lives away 'cross town
Until things change, I'm blacktop bound
It makes me feel alive to rev it up and ride

I'll be keepin' the road hot
I'm on the move, ain't gonna stop
Hearts on fire and we're miles apart
So I'll be keepin' the road hot

I get up and I work all day
The minutes seem like hours as they tick away
By afternoon the time's so slow
I'm a daydream nighttime Romeo

Then the whistle blows and it's time to rock
I head out for that parking lot
Car is on my side, I rev it up and ride

I'll be keepin' the road hot
I'm on the move, ain't gonna stop
Hearts on fire and we're miles apart
So I'll be keepin' the road hot

Mmm, that highway sound
Thinking of her as the wheels go 'round
It's got me hypnotized every time I ride

I'll be keepin' the road hot
I'm on the move, ain't gonna stop
Wheels are burnin' that ol' blacktop
Yeah, I'll be keepin' the road hot

I'll be keepin' the road hot
I'll be keepin' the road hot, oh
I'll be keepin' the road hot
I'll be keepin' the road hot, oh
I'll be keepin' the road hot

",Keepin' the Road Hot
The Nitty Gritty Dirt Band,"Along about eighteen twenty-five
I left Tennessee very much alive
And I never would have gotten through the Arkansas mud
If I hadn't been a-ridin' that Tennessee stud

I had some trouble with my sweetheart's pa
And one of her brothers was a bad outlaw
I sent her a letter by my Uncle Fud
And I rode away on the Tennessee stud

The Tennessee stud was long and lean
The color of the sun and his eyes were green
A-He had the nerve and he had the blood
And there never was a hos like the Tennessee stud

We drifted on down into no man's land
We crossed that river called the Rio Grande
I raced my hos with the Spaniard's foal
Till I got me a skin full of silver and gold

Me and the gambler we couldn't agree
We got in a fight over Tennessee
We jerked our guns, and he fell with a thud
And I got away on the Tennessee stud

The Tennessee stud was long and lean
The color of the sun and his eyes were green
A-He had the nerve and he had the blood
And there never was a hoss like the Tennessee stud

Well I got just as lonesome as a man can be
A-Dreaming of my girl in Tennessee
The Tennessee stud's green eyes turned blue
Cause he was a-dreamin' of his sweetheart, too

We loped right back across Arkansas
I whoop her brother and I whoop her pa
When I found that girl with the golden hair
And she was A-ridin' that Tennessee mare (whoa, boy)

The Tennessee stud was long and lean
The color of the sun and his eyes were green
He had the nerve and he had the blood
And there never was a hos like the Tennessee stud

Stirrup to stirrup and side by side
We crossed them mountains and the valleys wide
We came into Big Muddy then we forded a flood
On the Tennessee mare and the Tennessee stud

There's a pretty little baby on the cabin floor
A little hos colt playin' 'round the door
I love the girl with golden hair
And the Tennessee stud loves the Tennessee mare (They're good hoses)

The Tennessee stud was long and lean
The color of the sun and his eyes were green
And he had the nerve and he had the blood
And there never was a hos like the Tennessee stud",Tennessee
The Nitty Gritty Dirt Band,"All alone in a sleepless night
Passing time with a runaway moon
Talkin' to myself 
Wishing I was somewhere else
It's been too long since I held you girl
Twice a thousand miles
But my heart won't beat alone
I need the love I left behind

Hold back the dawn awhile
This will all work out
Don't let this dream die
There's a fire in the sky
It's like the light in your eyes
Thinkin' of you
And I won't give up till your in my arms
Never give up till what's lost is found
Won't give up on your sweet, sweet love again

Now the night is dark with diamonds
And I'm standing inside the rain
Giving up your love
Was the worst mistake I made
There's a sound I hear in the distance
Seems it's calling out my name
Well I'll pay most any price
I just hope I'm not too late

Turn back the clock awhile
Things will all work out
That's what the dream is all about
There's a fire in the sky
It's like the light in your eyes
Oh, it's true
That I won't give up till your in my arms
Never give up till what's lost is found
Won't give up on your sweet, sweet love 

Turn back the clock awhile
Things will all work out
That's what the dream is all about 
I see a fire in the sky
Just like the light in your eyes
Thinkin' of you
That I won't give up till your in my arms
Never give up till what's lost is found
Won't give up on your sweet, sweet love",Fire in the Sky
The Nitty Gritty Dirt Band,"She looked so proud and held her head up high
And her eyes were softer than a summer sky
And in the distance there were clouds
Somebody made her cry
And the salt of the tears she couldn't hide
Told her broken hearts need time to mend
Mostly thinkin' that this girl might need a friend
But suddenly her eyes met mine, world went in a spin
And I knew I'd never be the same again

Baby blues oh baby blues
All caught up in those baby blues
I found heaven and my refuge
Live and die for those baby blues
Caught up in those baby blues

Now I'm with those blue eyes everyday
And even in the silence they have so much to say
Talk to my heart, bring some sunshine and the rain
Make me look at love a brand new way

Baby blues oh baby blues
All caught up in those baby blues
I found heaven when I found you
Live and die for those baby blues
Caught up in those baby blues
All wrapped up in those baby blues

Oh baby baby oh baby blues
All caught up in those baby blues
I found heaven when I found you
Live and die for those baby blues
Caught up in those baby blues
All wrapped up in those baby blues

Baby blues
Baby blues
All caught up in those baby baby blues
All wrapped up in those baby baby blues
Baby blues",Baby Blues
The Nitty Gritty Dirt Band,"Way down in the delta
Where the days move slow
There's a squeeze box player
Name a Little Johnny O
He's got a four piece band
And they're playin' real tight
Make the people go crazy
Every Saturday night

Singing, Hey Johnny O
Let's Fied-I-Ay
On the ol' bayou
Hey Johnny O
Well play the Tennessee Waltz
And the Zydeco

They like their Chuck Berry records
And some Fats Domino
But the thing they like the most
Is hearin' Little Johnny O
Playin' Fiedle-I-Oh
Little Johnny O
Playin' Fiedle-I-Oh
That's right Johnny

Well the Natches girls
They like to stroll around town
When Johnny starts a playin'
You see 'em come unwound
Well the boys in the corner
All loosin' their minds
Gonna make their move
When Johnny gives the sigh

Singing, Hey Johnny O
Let's Fied-I-Ay
On the ol' bayou
Hey Johnny O
Play the Tennessee Waltz
And the Zydeco

They like their old country records
They're the mill for the soul
But the thing they like the most
Is hearin' Little Johnny O
Playin' Fiedle-I-Oh
Little Johnny O
Playin' Fiedle-I-Oh
Play it, Hey Johnny
That's the ticket
(Let's get down girl)

Way down in the delta
Where the big blue flows
There's a one little secret
That everybody knows
If you just can't sleep
And you're feelin' down
There's an all-night cure
Outside of town

And it's Hey Johnny O
Let's Fied-I-Ay
On the ol' bayou
Hey Johhny O
Play the Tennessee Waltz
And the Zydeco

They like all those songs
On the radio
But the thing they like the most
Is hearin' Little Johnny O
Playin' Fiedle-I-Oh
Little Johnny O
Playin' Fiedle-I-Oh
Little Johnny O
Playin' Fiedle-I-Oh
Little Johnny O
Playin' Fiedle-I-Oh  hey
Hey Johnny
What is Fiedle-I-Oh?",Johnny O
The Nitty Gritty Dirt Band,"I can hear that old clock ticking, passing time up on the wall I can hear the faucet dripin in the kitchen down the hall to the one that I keep missing every night and every day 
There's things you learn to live with now that's all but I'll never get used to living without you 
Now I got used to tenderness, we would hold each other tight and I got used to happiness we'd make love day and night and I'll get used to mornings sitting in the evening when there's 
There's things you learn to live with now that's all I ever do but ill never get used to living without you 
Without you, the sun sill rises without you, the river run I thought by now that I'd be realizing what's done is done I accept the notion that there's things we can't control like the changin of the seasons or the fact we're growing old I know I'm the reason that you had to go away I will keep believing that s the price we had to pay chorus oh there's things you learn to live with repeat",Living Without You
The Nitty Gritty Dirt Band,"One in a million in a lonely town, 
Two hundred people trying to keep me down, 
I've taken all I can, I ain't lookin' back. 
Small town boy in a back yard lot, 
Can't make a living with the luck I've got 
I'm gonna leave it all, I ain't looking back. 
That's the way I remember, it seemed to me when I was young. 
But I can still see the leaves slowly fall to the ground, 
And the snow on the trees as the winter comes down. 
Still I go home again in my heart. 
My father worked hard on the railroad track; 
Thirty seven years cut across his back, 
He gave it all he had for what he believed. 
Like every other kid that came before, 
I grew up believing there was something more 
And I still believe, I still believe. 
That's the way I remember, it seemed to me when I was young. 
But I can still see the leaves slowly fall to the ground, 
And the snow on the trees as the winter comes down. 
Still I go home again in my heart. 
But I can still see the lightning on a warm summer night 
And the rain on the roof when I close my eyes; 
I can still hear us laughing on the front porch in the dark. 
There are days when I know that I've traveled so far 
That I'll never find the road leading back to the start, 
Still I go home again in my heart 
Still I go home again in my heart 
In my heart, in my heart",Home Again in My Heart
The Nitty Gritty Dirt Band,"I've been lookin' for a love
Someone to hold as I lay sleeping
I'm not talking about someone who's scared of promises or
Keeping 'em
I'm just looking for a love to stand the test of time
I've been lookin' for someone to be all mine

I had too much lonely
I need a one and only
Someone I can care about and call my own
Well in true tradition
Without an intermission
We'll still be together when the kids are grown.

I've been lookin' for a love
Someone to hold as I lay sleeping
I'm not talking about someone who's scared of promises or
Keeping 'em
I'm just lookin' for a love to stand the test of time
I've been looking for someone to be all mine.

I've been lookin' for a love
Someone to hold as I lay sleeping
I'm not talking about someone who's scared of promises or
Keeping 'em
I' m just looking for a love to stand the test of time
I've been looking for someone to be all mine.

I've been looking for some one to be all mine.
I've been looking for some one to be all mine.
I've been looking for some one to be all mine.

I've been lookin' for a love
Someone to hold as I lay sleeping
I'm not talking about someone who's scared of promises or
Keeping 'em
I' m just looking for a love to stand the test of time
I've been looking for someone to be all mine.",I've Been Lookin''
The Nitty Gritty Dirt Band,"Seems like lately we're losin' touch
Work to hard and worry too much
I think it's time for me and you 
To get back to what we used to do

We'd steal away on a Saturday night
Meet in the field when the time was right
Just us two and a starry sky
Felt like paradise

I said Ooh Baby goin' down that road tonight
I said it's too crazy need to hold each other tight
Thinkin' maybe the moon stills shines as bright
Like it did back then, it'll shine again
Down that road tonight

Remember all the songs that we used to know
Dancin' in the dark to the radio
Lost in the rythmn, kickin' up some heat
The memories are still so sweet

Time's gone by but it's plain to see
I still love you and you still love me
Let's shake these troubles put 'em all aside
see'mon we're gonna take that ride

I said Ooh Baby goin' down that road tonight
I said it's too crazy need to hold each other tight
Thinkin' maybe the moon stills shines as bright

Like it did back then, it'll shine again
Down that road tonight
Down that road",Down That Road Tonight
The Nitty Gritty Dirt Band,"I like to drink my beer 
Spend time with the boys 
After work, to down a few 
Is something I enjoy 
And sometimes I stay out too late, 
Yes I know it's true 
But I love only you. 

And I like to take life easy 
Work out in the yard 
Sleep late on the weekends 
After an all-night game of cards 
And drivin' my old Chevy 
On a Sunday afternoon 
But I love only you 
I like my old guitar 

And I'd like to be a star and shine on you 
I'd like to write a song 
The whole world could sing along about 

I love only you 
I like my old memories 
The girls I used to know 
Some of them still have a place 
My mind likes to go 

Of all the ones I've cared for 
Lord knows that's been a few 
But I love only you 
Ah, Honey, I love only you.",I Love Only You
The Nitty Gritty Dirt Band,"Oh what a love, that'll bind the wounds of a loss and heal my heart
Oh what a love, to cast away the pain
Oh what a love, that'll bear for me the cost of a brand new start
Oh what a love, to let me begin again

Oh what a life, that'll brighten up the corners of a lonely life
Oh what a life, to cast away the rain
Oh what a life to remove the gloom I face in the dark alone
Oh what a life, I believe I can see again

I remember the day
We walked on the beach till sunset, then we sang
And the songs we played were a promise of love that'll last beyond the grave

Oh what a song, learned from the sea taught slowly to the young
Oh what a song, to cast away the rain
Oh what a song, to break the bonds of fear and still the sound
Oh what a song, I believe I can sing again

I remember the day we met at a place of hope, I took what you gave
And the words we'd say were a promise of love that'll honor beyond the grave

Chorus
",Oh What a Love
The Nitty Gritty Dirt Band,"I was standing by my window
On one cold and cloudy day
When I saw that hearse come rolling
For to carry my mother away

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

I said to that undertaker
Undertaker please drive slow
For this lady you are carrying
Lord, I hate to see her go

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

Oh, I followed close behind her
Tried to hold up and be brave
But I could not hide my sorrow
When they laid her in the grave

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

I went back home Lord, my home was lonesome
Missed my mother, she was gone
All of my brothers, sisters crying
What a home so sad and lone

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky

Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky",Will the Circle Be Unbroken
The Nitty Gritty Dirt Band,"Sittin' on the front porch tryin' to keep still
Baby's lookin' finer than a fifty dollar bill
Pretty blue eyes and it isn't hard to see
That baby's got a hold on me

Long blond hair down the middle of her back
She's got the keys to her daddy's Cadillac
Got every little thing that I'm ever gonna need
Baby's got a hold on me

Got a hold on, got a hold on me
Got a hold on, baby's got a hold on me

We've got a full tank of gas, lookin' for a thrill
A three day weekend, lot of time to kill
Put the top down but we're never gonna freeze
'Cause baby's got a hold on me

Got a hold on, got a hold on me
Got a hold on, baby's got a hold on me
Hold on...

Well, the full moon's shinin' on a Carolina night
Drivin' my girl across the interstate line
Got a preacher waitin' and that's how it's gonna be
'Cause baby's got a hold on me

Got a hold on, got a hold on me
Got a hold on, baby's got a hold on me

Got a hold on, got a hold on
Got a hold on, baby's got a hold on me
Baby's got a hold on me
Baby's got a hold on me
Baby's got a hold on me",Baby's Got a Hold on Me
The Nitty Gritty Dirt Band,"There she sits buddy just gleaming in the sun
There to greet a working man when his day is done
I'm gonna pack my pa and I'm gonna pack my aunt
I'm gonna take them down to the Cadillac Ranch 

Eldorado's fins, whitewalls and skirts
Drives just like a little bit of heaven here on earth
When I die buddy throw my body in the back
And take me to the junkyard in my Cadillac 

[Chorus:]

Cadillac, Cadillac
Long and dark, shiny and black
Open up them engines let `em roar
Tearing up the highway like a big old dinosaur 

James Dean in a Mercury `49
Junior Johnson running in the woods of Caroline
Even Burt Reynolds in a black Trans Am
Are gonna meet me down at the Cadillac Ranch 

Hey little girlie in the blue jeans so tight
Driving all alone in a Colorado night
You're my last love, baby you're my last chance
Don't let `em take me to the Cadillac Ranch",Cadillac Ranch
The Nitty Gritty Dirt Band,"I played a wedding for the money,
And I wished that I could tell the bride and groom
Just what I thought of marriage
And what's in store after their honeymoon.

And I was grumblin' to the dancers
'Bout how men and women ought to live apart
And how a promise never made can not be broken
And can never break your heart

When suddenly from out of nowhere,
A little girl came dancing 'cross the floor,
And all her crinolines were billowing
Beneath the skirt of calico that she wore.
Oh what a joy fell on the honored guests
As each of them was drawn inside her dream,
And they laughed and clapped and stomped their feet
And hollered at her ""dance little jean""

Dance, little jean, this day is for you,
Two people you love, stood up and said ""I do""
Dance little jean, the prayer that you had
Was answered today
Your mama's marrying your dad

Well, my cynical heart just melted
'Cause I knew what this get together meant
How it ended year of tears and sad confusion
That the little girl had spent.
Well they told the band to pack it up
About the time the couple cut the cake,
But we played as long as they stayed
For love and laughs and little jeanie's sake.

Dance, little jean, this day is for you,
Two people you love, stood up and said ""I do""
Dance little jean, the prayer that you had
Was answered today
Your mama's marrying your dad",Dance Little Jean
The Nitty Gritty Dirt Band,"She's history
No one would give her a star on the walk
She'd have a hundred if pillows could talk
Where have I seen her before?
She's the face on the cutting room floor

It's no mystery
Acting in school at the tenderest age
Lit up the room when she stepped on the stage
Came to la for some more
She's the face on the cutting room floor

She had visions of contracts
And thousands of people in line
To see her;
Knocking on door after door after all of this time,
Now she's not sure

Up in hollywood
Stayed with an agent she met in a bar
Laughed when he told her he'd make her a star
Where has she heard that before?
She's the face on the cutting room floor

One night he told her that she'd never get anywhere
In her clothes
That's what it takes to play movieland musical chairs
Now she knows

Goodbye hollywood
Leaving tonight on the 2:30 'hound
Sunrise or sunset she won't be around
But they'll replace her with so many more
She's the face on the cutting room floor
Poor little face on the cutting room floor
",Face on the Cutting Room Floor
The Nitty Gritty Dirt Band,"Get up on your high horse, woman
Get up on your high horse now
And get up on your high horse, woman
I'll make it up to you somehow

Moonlit shadow, she starts a trippin' firelight
Jumpin' the trees lyin' across the right of way
Silvery mornin' it glistens down the valley
But she don't stop 'til we ride the night away

Get up on your high horse, woman
Get up on your high horse now
Get up on your high horse, woman
I'll make it up to you somehow

Blonde braids tangle at the misty break of mornin'
Catchin' light through a dusty window pane
Lost in lust, in denial of the warnin'
She digs her heels in this stallion's flank again

Get up on your high horse, woman
Get up on your high horse now
Get up on your high horse, woman
I'll make it up to you somehow

Get up on your high horse, woman
You paid the price, you get to play
Get up on your high horse, woman
You're gonna ride to the break of day

To the break of day
To the break of day
To the break of day

Get up on your high horse, woman
Get up on your high horse now
Get up on your high horse, woman
I'll make it up to you somehow

Get up on your high horse, woman
You paid the price, you get to play
Get up on your high horse, woman
You're gonna ride to the break of day",High Horse
The Nitty Gritty Dirt Band,"I've been lookin' for a love
Someone to hold as I lay sleeping
I'm not talking about someone who's scared of promises or keeping 'em
I'm just looking for a love to stand the test of time
I've been lookin' for someone to be all mine

I had too much lonely
I need a one and only
Someone I can care about and call my own
Well in true tradition
Without an intermission
We'll still be together when the kids are grown.

I've been lookin' for a love
Someone to hold as I lay sleeping
I'm not talking about someone who's scared of promises or keeping 'em
I'm just lookin' for a love to stand the test of time
I've been looking for someone to be all mine.

I've been lookin' for a love
Someone to hold as I lay sleeping
I'm not talking about someone who's scared of promises or keeping 'em
I' m just looking for a love to stand the test of time
I've been looking for someone to be all mine.

I've been looking for some one to be all mine.
I've been looking for some one to be all mine.
I've been looking for some one to be all mine.

I've been lookin' for a love
Someone to hold as I lay sleeping
I'm not talking about someone who's scared of promises or keeping 'em
I' m just looking for a love to stand the test of time
I've been looking for someone to be all mine.",I've Been Lookin'
The Nitty Gritty Dirt Band,"Way back in my memory there's a scene that I recall 
Of a little run-down cabin in the woods 
Where my dad never promised that our blue moon would turn gold 
But he laid awake nights wishin' that it would

When the world was on our radio, hard work was on our minds
We lived our day-to-day in plain dirt fashion
With ol' overalls and cotton balls all strapped across your back 
Man, it's hard to make believe there ain't nothing wrong

But mama kept the Bible read, and daddy kept our family fed
And somewhere in between I must have grown 
'Cause someday I was dreamin' that a song that I was singin' 
Takes me down the road to where I want to go

Now I know it's a long, hard road 
Sometimes, I remember when I stay up late at night
When the sun up came, we got up and went 
In the shadows of a working day, our moonlight hours spent 
Singin' songs along with grandma's radio

Now I'm beatin' down a ol' blacktop road, sleepin' in a sack
Livin' in my memories all in vain 
'Cause those city lights ain't all that bright, compared to what it's like 
To see lightning bugs go dancin' in the rain

Mama played the guitar then, and daddy made the saw blade bend
And raindrops played the tin roof like a drum
But I just kept on dreamin' that a song that I was singin'
Takes me down the road to where my name is known

Now I'm gone, and it's a long, hard road 
Yes, I know, it's a long, hard road",The Long Hard Road (The Sharecropper's Dream)
The Nitty Gritty Dirt Band,"I don't need the same excuses 
All this talk is really useless 
You run for cover 
Everytime I'm close to you 

Don't want to hear about the others 
There's something here we should discover 
Let's make a little magic 
Before the night is through 

Oh, you've seen it all before 
And heard the same lines, 
But if you're willing to take a chance 
It could be all right, so fine 
We'll find ourselves dancing by firelight. 

So don't you try to change the subject 
Or try to put yourself above it, 
A boy could get pneumonia sitting next to you 
That's true 

A little sleep is all we're losing 
It's up to us to do the choosing 
Let's make a little magic before the night is through 
Make a little magic before the night is through 

Ooh, to the blue skies 
Where no one can reach us 
It may sound crazy but just hold on tight, 
Never has a love run deeper 
Baby my heart is true 
Baby my heart is true 

A little sleep is all we're losing 
It's up to us to do the choosing 
Let's make a little magic before the night is through",Make a Little Magic
The Nitty Gritty Dirt Band,"The promoter says he wants to cancel
Cause there ain't enough tickets sold
The air conditioner on the bus just broke
And I cant shake this cold

The single lost the bullet,
The singers losin' his wife
Well I might be crazy but I wouldn't change
A single thing about this life.

Sometimes we feel like champions,
Sometimes we just cant win,
Sometimes our records hit the top of the charts
Or the discount bargain bins.

[Chorus]
Through 30 years of touring
We've remained partners, brothers, and friends
We keep it together cause we love it and were sure
Well be big time before it all ends.

Well you know you've got the nitty gritty
And jimmy's got his drums along
Then Jeffrey and me and bobby will be
Singing all our favorite songs

Catch the fire from the folks in the front row
Fan the flames as the beat gets strong
Its great to be a part of something
So good that's lasted so long

Well I saw a story in the paper
Suddenly the bands big news
The critics all like our records just fine
But they seem a bit confused

Is it folk or rock or country
Seems like everybody cares but us
So just leave us an early wake up call
So we don't miss the bus

[Chorus]

The band says it cant stand my latest song, its too personal
But my first wife's second marriage blew up
She had to get the dang thing annulled
Well if that ain't something to sing about
Well you tell me what is
And well give it a beat and put it on the street
And we just might have another hit

[Chorus]","Partners, Brothers and Friends"
The Nitty Gritty Dirt Band,"I've got ripplin' water to wake me
To the mornin', my woman, and love.
Tall pine trees are pointin' us easily to heaven above.
Blue spruce clinin' to the grade in the evening
They take the chill away fine.
Cut the telephone line and the story's the same.

There's a worn red chair by the window
That we found at a sale down the way
When some old women said that they needed more room for the winter.
People like pullin' at the stuffin' when they sit down.
It helps passin' the time.
Cut the telephone line and the story's the same.

And oh, like a bubble on a windy day
I start to flutter when I hear you say
That you feel to good to go away.
And you make me feel fine.
And you make my world a warmer place
By the sparklin' of your diamond face.
On a frayed spot put a little lace.
And you make me feel fine.
Warm as the mountain sunshine
On the edge of the snow line
In a meadow of columibine.

Oh little Jennifer, I'd give a penny for
What you got on your mind.
Seems like most of the time you're lyin' there dreamin'.
Maybe in your visions you've seen how omniscient is
Slightly less than devine.
Cut the telephone line and the story's the same.

Ripplin' water's flowin' through the pipes
In the walls that are keepin' me warm.
The closest I've been to my family for days is my music.
Silently starin' at the mornin' sky
It's just like hearin' her callin' my name.
Cut the telephone line and the story might change.

And oh, like a bubble on a windy day
I start to flutter when I hear you say
That you feel to good to go away.
And you make me feel fine.
And you make my world",Ripplin' Waters
The Nitty Gritty Dirt Band,"Dark cloud is coming
Headed straight for your heart
Might get just a little bit crazy, baby
Might try to tear us apart

When the storm blows over
Only the true love remains
If we're ever gonna see a rainbow
We have to stand a little rain

Everybody wants love to be easy
But it's never been that way
Each love starts out with blue skies
Sometimes those blue skies turn grey

When the storm blows over
Only the strong love remains
If we're ever gonna see a rainbow
We have to stand a little rain

The thunder rolls
And the lightning strikes
Hold on, darling
It's gonna be alright

'Cause when the storm blows over
Only the true love remains
If we're ever gonna see a rainbow
We have to stand a little rain

If we're ever gonna see a rainbow
We have to stand a little rain",Stand a Little Rain
The Nitty Gritty Dirt Band,"Clouds so swift, the rain won't lift
Gates won't close, the railings froze
So get your mind off wintertime
You ain't going nowhere

Ooooo ride me high
Tomorrows the day my bride's gonna come
Oooo are we gonna fly
Down in the easy chair

Buy me a flute, and a gun that shoots
Tail gates and substitutes
Strap yourself to a tree with roots
You ain't going nowhere

Ooooo ride me high
Tomorrows the day my bride's gonna come
Oooo are we gonna fly
Down in the easy chair

Well I don't care how many letters they sent
The morning came and the morning went
So pack up your money, and pick up your tent
You ain't going nowhere

Ooooo ride me high
Tomorrows the day my bride's gonna come
Oooo are we gonna fly
Down in the easy chair

And genghis khan he could not keep
All his men supplied with sleep
We'll climb that hill no matter how steep
When we get up to it

Ooooo ride me high
Tomorrows the day my bride's gonna come
Oooo are we gonna fly
Down in the easy chair

Ooooo ride me high
Tomorrows the day my bride's gonna come
Oooo are we gonna fly
Down in the easy chair
",You Ain't Going Nowhere
The Nitty Gritty Dirt Band,"Here on the hilltop where we fell in love 
Many moons later, now we're giving up 
I start the engine, you start to cry 
It's a beautiful memory but a sad sad goodbye. 

How many times have we wished on a star, 
Wrapped up in a quilt on the hood of my car 
We saw Halley's comet in lunar eclipse 
And I sure saw heaven when I tasted your lips. 

So blow out the stars, turn off the moon 
Fade out the crickets and the nightingale's tune 
Take down the magnolias that ride the soft wind 
Another love story has come to an end 

When our love was new as the first evening star 
We both said I'll worship you just as you are 
Then I tried to change you, girl, and I don't know why 
You tried to change me, hey we might as well try. 

To blow out the stars, turn off the moon 
Fade out the crickets and the nightingale's tune 
Take down the magnolias that ride the soft wind 
Another love story has come to an end. 

Take down the magnolias that ride the soft wind 
Another love story has come to an end","Blow Out the Stars, Turn Off the Moon"
The Nitty Gritty Dirt Band,"I can still remember my first guitar 
Bright and shiny like a brand new car 
Even took it with me when I went to school 
And I practiced every day till I got real good 

I learned every lick on the radio 
From Wabash Cannon to Go Johnny Go 
I majored in rhythm with a minor in blues 
Then I hit the road with my blue suede shoes 

[Chorus]
And I dreamed of seeing my name in lights 
Grand Ole Opry on a Saturday night 
Standing where my heroes stood 
Hillbilly Hollywood 

I played some bars where you never want to go 
From Oklahoma City down to Tupelo 
My ears would be ringing like an old fire bell 
When I'd lay me down in some cheap hotel 

[Chorus]

And I pray before too long 
They will hear my song 

And I dreamed of seeing my name in lights 
Grand Ole Opry on a Saturday night 
Standing where my heroes stood
I dreamed grand old Opry on a Saturday night standing
Hillbilly Hollywood
Hillbilly Hollywood 
Hillbilly Hollywood",Hillbilly Hollywood
