Band,Lyrics,Song
Margarita,"Lalala lala lalalala 
Lalala lala lalalala 

Oye abre tus ojos 
Mira hacia arriba 
Disfruta las cosas buenas 
Que tiene la vida 

Un descanso en el camino 
Una botella de vino 
Un suspiro, una mirada 
Una alegre carcajada 

Una cara en el espejo 
Un amigo, un buen consejo 
Un viaje en barco velero 
Aunque no llegues primero 

Un caballito cerrero 
Que no corra por dinero 
Un palmar, un riachuelo 
Un pedacito de cielo 

Mira, mira alrededor 
Y ver??s las cosas buenas 
Que la vida es un amor 
Olv??date de tus penas 

Oye abre tus ojos 
Mira hacia arriba 
Disfruta las cosas buenas 
Que tiene la vida 

Abre tus ojos 
Mira hacia arriba 
Disfruta las cosas buenas 
Que tiene la vida 

Lalala lala lalalala 
Lalala lala lalalala 

Oye abre tus ojos 
Mira hacia arriba 
Disfruta las cosas buenas 
Que tiene la vida 

Abre tus ojos 
Mira hacia arriba 
Disfruta las cosas buenas 
Que tiene la vida 

Una playa, un cumplea??os 
Y gran recuerdo de anta??o 
Un olor a hierbabuena 
Una conversaci??n amena 

Un romance que ha nacido 
Que te roba los sentidos 
Un parque lleno de ni??os 
Un bell??simo cari??o 

Una lagrima, un momento 
Que es de todos sentimientos 
Una m??sica muy bella 
Una nube, una estrella 

Mira, mira alrededor 
Y ver??s las cosas buenas 
Que la vida es un amor 
Olv??date de tus penas 

Oye abre tus ojos 
Mira hacia arriba 
Disfruta las cosas buenas 
Que tiene la vida 

Abre tus ojos 
Mira hacia arriba 
Disfruta las cosas buenas 
Que tiene la vida 

Lalala lala lalalala 
Lalala lala lalalala",Oye
Margarita,"Un olor a tabaco y Chanel
Me recuerda el olor de su piel
Una mezcla de miel y café
Me recuerda el sabor de sus besos
El color del final de la noche
Me pregunta dónde fui a parar, donde estás
Que esto sólo se vive una vez
Dónde fuiste a parar, dónde estás

Un olor a tabaco y Chanel
Y una mezcla de miel y café
Me preguntan por ella (ella)
Me preguntan por ella
Me preguntan también las estrellas
Me reclaman que vuelva por ella
Ay que vuelva por ella (ella)
Ay que vuelva por ella

No se olvida, no se va
No se olvida, no se va
No se olvida nada
No se va, no se olvida
No se va, no se olvida
No se va, no se olvida nada

Una rosa que no floreció
Pero que el tiempo no la marchita
Una flor prometida una amor
Que no fue, pero que sigue viva
Y otra vez
El color del final, del final de la noche
Me pregunta donde fui a parar
Que esto sólo se vive una vez
Donde fuiste a parar, donde estás

Un olor a tabaco y Chanel
Una mezcla de miel y café
Me preguntan por ella (ella)
Me preguntan por ella
Me preguntan también las estrellas
Me reclaman que vuelva por ella
Ay que vuelva por ella (ella), Ay que vuelva por ella

Pero fueron las mismas estrellas
Que un día marcaron mis manos
Y apartaron la flor, esa flor, de mi vida, de mi vida

Un olor a tabaco y Chanel
Una mezcla de miel y café
Me preguntan por ella (ella)
Me preguntan por ella
Me preguntan también las estrellas
Me reclaman que vuelva por ella
Ay que vuelva por ella (ella)
Ay que vuelva por ella

No se va, no se olvida
No se va, no se olvida
No se va, no se olvida nada
No se va, no se olvida
No se va, no se olvida
No se va, no se olvida nada",Tabaco Y Chanel
"Margarita ""La Diosa de la Cumbia""","Si me alejo de ti 
Es porque he comprendido 
Que soy la nube gris 
Que nubla tu camino 

Me voy para dejar 
Que cambie tu destino 
Que seas muy feliz 
Mientras yo busco olvido 

Y otra vez volveré a ser 
El errante trovador 
Que va en busca de un amor 
Del amor de una mujer 

Se perdió el celaje azul 
Donde brillaba la ilusión 
Vuelve la desolación 
Vivo sin luz 

Si me alejo de ti 
Es por que yo quisiera 
Que seas muy feliz 
Aunque mi amor se muera 

Me voy sin perturbar 
Tus sueños tan queridos 
Me voy con el pesar 
De no ser comprendido 

Si me alejo de ti 
Es porque he comprendido 
Que soy la nube gris 
Que nubla tu camino 

Me voy para dejar 
Que cambie tu destino 
Que seas muy feliz 
Mientras yo busco olvido 

Y otra vez volveré a ser 
El errante trovador 
Que va en busca de un amor 
Del amor de una mujer 

Se perdió el celaje azul 
Donde brillaba la ilusión 
Vuelve la desolación 
Vivo sin luz",Nube Gris
"Margarita ""La Diosa de la Cumbia""","Cada vez que te digo lo que siento
Tu siempre me respondes
De éste modo
Deja ver, deja ver
Si mañana puede ser
Lo que tu quieres

Pero así, van pasando las semanas
Pasando sin lograr, lo que yo quiero
Yo no sé, para que, para que
Son esos plazos traicioneros

Traicioneros, porque me condenan
Y me llenan de desesperación
Yo no sé si me dices, que mañana
Porque a otra le entregaste el corazón

Cada vez, que te digo lo que siento
No sabes como yo, me desespero
Si tu Dios, es mi Dios
Para que son esos plazos traicioneros

Traicioneros, porque me condenan
Y me llenas de desesperación

Yo no sé, si me dices que mañana
Porque a otra le entregaste el corazón

Cada vez, que te digo lo que siento
No sabes como yo, me desespero
Si tu Dios, es mi Dios
(Para que son esos plazos traicioneros)
Para que son esos plazos traicioneros",Plazos Traicioneros
"Margarita ""La Diosa de la Cumbia""","óDiame por piedad yo te lo pido 
Odiame sin medidas ni clemencia 
Odio quiero mas que indiferencia 
Por que el rencor hiere menos que el olvido 

Odiame por piedad yo te lo pido 
Odiame sin medidas ni clemencia 
Odio quiero mas que indiferencia 
Por que el rencor hiere menos que el olvido 

Si tu me odias quedare yo convencido 
De que me amaste mujer con insistencias 
Pero te presente de acuedo a la experiencia 
Que tan solo se odia lo querido 

Que vale mas 
Yo niña tu orgulloso 
O vale mas tu devil hermosura 
Piensa que en el fondo de la fosa 
Llevaremos la misma vestidura 

Que vale mas 
Yo niña tu orgulloso 
O vale mas tu devil hermosura 
Piensa que en el fondo de la fosa 
Llevaremos la misma vestidura 

Si tu me odias quedare yo convencido 
De que me amaste mujer con insistencias 
Pero te presente de acuedo a la experiencia 
Que tan solo se odia lo querido",Odiame
"Margarita ""La Diosa de la Cumbia""","Somebody once told me the world is gonna roll me
I ain't the sharpest tool in the shed
She was looking kind of dumb with her finger and her thumb
In the shape of an ""L"" on her forehead

Well the years start coming and they don't stop coming
Fed to the rules and I hit the ground running
Didn't make sense not to live for fun
Your brain gets smart but your head gets dumb
So much to do, so much to see
So what's wrong with taking the back streets?
You'll never know if you don't go
You'll never shine if you don't glow

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
And all that glitters is gold
Only shooting stars break the mold

It's a cool place and they say it gets colder
You're bundled up now, wait till you get older
But the meteor men beg to differ
Judging by the hole in the satellite picture
The ice we skate is getting pretty thin
The water's getting warm so you might as well swim
My world's on fire, how about yours?
That's the way I like it and I never get bored

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
All that glitters is gold
Only shooting stars break the mold

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show, on get paid
And all that glitters is gold
Only shooting stars

Somebody once asked could I spare some change for gas?
I need to get myself away from this place
I said yep what a concept
I could use a little fuel myself
And we could all use a little change

Well, the years start coming and they don't stop coming
Fed to the rules and I hit the ground running
Didn't make sense not to live for fun
Your brain gets smart but your head gets dumb
So much to do, so much to see
So what's wrong with taking the back streets?
You'll never know if you don't go (go!)
You'll never shine if you don't glow

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
And all that glitters is gold
Only shooting stars break the mold

And all that glitters is gold
Only shooting stars break the mold",Que Nadie Sepa Mi Sufrir/Amor de Mis Amores
"Margarita ""La Diosa de la Cumbia""","Ella es bella igual que una estrella 
Y a los hombres en velos les cela
Ha puesto su mirada en el hombre que amo 
Nada la detendrá por atraparlo
 
Macumba, macumba
Tú no lo atraparás 
Mi amor es más fuerte que tu talismán

Macumba, Macumba 
Esta vez no valdrá
Tu magia y tu hechizo 
Él es de mamá 
Oh Macumba

Ella vive de amores prohibidos
Porque dice, son más divertidos
Pero esto que aqui vez
Se mira y no se toca
Pintado con besos de mi boca

Macumba, macumba 
Tú no lo atraparás 
Mi amor es más fuerte que tu talismán

Macumba, Macumba 
Esta vez no valdrá
Tu magia y tu hechizo 
Él es de mamá 
Oh Macumba

Ella adorna las altas estrellas
Con sus aires de telenovela
Pero esta vez mi amor 
Ya estarán sus encantos 
Porque él me ama y yo lo amo tanto

Macumba, macumba 
Tú no lo atraparás
Mi amor es más fuerte que tu talismán

Macumba, Macumba 
Esta vez no valdrá
Tu magia y tu hechizo 
Él es de mamá 
Oh Macumba",Macumba
"Margarita ""La Diosa de la Cumbia""","No te asombres si te digo lo que fuiste 
Un ingrato con mi pobre corazón 
Por que el fuego de tus lindos ojos negros 
Alumbraron el camino de otro amor 
Y pensar que te adoraba tiernamente 
Que a tu lado como nunca me sentí 
Y por esas cosas raras de la vida 
Sin el beso de tu boca yo me vi 

Amor de mis amores, amor mio que me hiciste 
Que no puedo conformarme sin poderte contemplar 
Ya que pagaste mal mi cariño tan sincero 
Lo que conseguirás que no te nombre nunca mas 

Amor de mis amores si dejaste de quererme 
No hay cuidado que la gente de eso no se enterara 
Que gano con decir que un hombre cambio mi suerte 
Se burlaran de mi que nadie sepa mi sufrir 

No te asombres si te digo lo que fuiste 
Un ingrato con mi pobre corazón 
Por que el fuego de tus lindos ojos negros 
Alumbraron el camino de otro amor 
Y pensar que te adoraba tiernamente 
Que a tu lado como nunca me sentí 
Y por esas cosas raras de la vida 
Sin el beso de tu boca yo me vi",Que Nadie Sepa Mi Sufrir (Amor de Mis Amores)
"Margarita ""La Diosa de la Cumbia""","Ayer, hablé con la luna
Y me contó tus andanzas
Me dijo cuídate de él que es un infiel
Ten desconfianza

Yo que siempre te veía
Como un señor de su casa
Jamás lo quise creer
Hasta que te pille con las manos en la masa

Y ahora te digo, vete rehilete
Tú no tienes cordura caradura
Mira para otro lado descarado
No hay ya quien me convenza sinvergüenza

Yo ya no te tolero embustero
Eres un venenoso mentiroso
Déjame en paz, no vuelvas más
Ya no te quiero

Ya no me cuentes tu historia
No te me acerques, te pido
Ya no me pidas perdón porque ese son
Ya es aburrido

Algún día te darás cuenta
De todo lo que has perdido
Cuando dejamos de ser
Yo tu mujer y tú mi marido

Y ahora te digo, vete rehilete
Tú no tienes cordura caradura
Mira para otro lado descarado
No hay ya quien me convenza sinvergüenza

Yo ya no te tolero embustero
Eres un venenoso mentiroso
Déjame en paz no vuelvas más
Ya no te quiero

Vete rehilete
Tú no tienes cordura caradura
Mira para otro lado descarado
No hay ya quien me convenza sinvergüenza

Yo ya no te tolero embustero
Eres un venenoso mentiroso
Déjame en paz, no vuelvas más
Ya no te quiero

Vete rehilete
Tú no tienes cordura caradura
Mira para otro lado descarado
No hay ya quien me convenza sinvergüenza

Yo ya no te tolero embustero
Eres un venenoso mentiroso
Déjame en paz, no vuelvas más
Ya no te quiero

Déjame en paz, no vuelvas más
Ya no te quiero

",Rehilete [Cumbia]
"Margarita ""La Diosa de la Cumbia""","Life is a mystery, everyone must stand alone
I hear you call my name
And it feels like home

When you call my name it's like a little prayer
I'm down on my knees, I wanna take you there
In the midnight hour I can feel your power
Just like a prayer you know I'll take you there

I hear your voice, it's like an angel sighing
I have no choice, I hear your voice
Feels like flying
I close my eyes, Oh God I think I'm falling
Out of the sky, I close my eyes
Heaven help me

When you call my name it's like a little prayer
I'm down on my knees, I wanna take you there
In the midnight hour I can feel your power
Just like a prayer you know I'll take you there

Like a child you whisper softly to me
You're in control just like a child
Now I'm dancing
It's like a dream, no end and no beginning
You're here with me, it's like a dream
Let the choir sing

When you call my name it's like a little prayer
I'm down on my knees, I wanna take you there
In the midnight hour I can feel your power
Just like a prayer you know I'll take you there

When you call my name it's like a little prayer
I'm down on my knees, I wanna take you there
In the midnight hour I can feel a power
Just like a prayer you know I'll take you there

Life is a mystery, everyone must stand alone
I hear you call my name
And it feels like home

Just like a prayer, your voice can take me there
Just like a muse to me, you are a mystery
Just like a dream, you are not what you seem
Just like a prayer, no choice your voice can take me there

Just like a prayer, I'll take you there
It's like a dream to me
Just like a prayer, I'll take you there
It's like a dream to me
Just like a prayer, I'll take you there
It's like a dream to me
Just like a prayer, I'll take you there
It's like a dream to me

Just like a prayer, your voice can take me there
Just like a muse to me, you are a mystery
Just like a dream, you are not what you seem
Just like a prayer, no choice your voice can take me there

Just like a prayer, your voice can take me there
Just like a muse to me, you are a mystery
Just like a dream, you are not what you seem
Just like a prayer, no choice your voice can take me there
Your voice can take me there, just like a prayer","Escándalo [En Vivo Desde El Auditorio Nacional, Mex /2011]"
"Margarita ""La Diosa de la Cumbia""","Hoy hago el amor con otra persona 
Pero el corazón por siempre tuyo es 
Mi cuerpo se da y el alma perdona 
Tanta soledad va hacerme enloquecer 

Contaré que es amor 
Juraré que es pasión 
Y diré lo que siento con todo cariño 
Y en ti pensaré dejaré el corazón 
Seré todo emoción

La verdad es que miento 
Que vivo pensando si te olvidaré 
Cuando al fin acabo la ilusión que inventé 
Y se va la emoción yo quisiera también ver el tiempo correr 
Ya no se quien me amó 
Que habré dicho? No se 
Y es entonces que entiendo se mide el amor 
Cuando acaba el placer 

Sigues dentro de mi pecho y vivo recordando 
Cuando pienso en ti yo siento que te estoy amando 
Y cuando llega el deseo es tu nombre que llamo 
Puede que no seas tu pero es a ti a quien amo 

Contaré que es amor 
Juraré que es pasión 
Y diré lo que siento con todo cariño 
Y en ti pensaré dejaré el corazón 
Seré todo emoción

La verdad es que miento 
Que vivo pensando si te olvidaré 
Cuando al fin acabo la ilusión que inventé 
Y se va la emoción yo quisiera también ver el tiempo correr 
Ya no se quien me amó 
Que habré dicho? No se 
Y es entonces que entiendo se mide el amor 
Cuando acaba el placer 

Sigues dentro de mi pecho y vivo recordando 
Cuando pienso en ti yo siento que te estoy amando 
Y cuando llega el deseo es tu nombre que llamo 
Puede que no seas tu pero es a ti a quien amo",Cuando Acaba el Placer
Margaux Avril,"Mon cher ami mon cher amour
Tu es rentré dans ma vie
M'a prise de court
Tu m'as donné l'envie de croire à l'amour
J'ai oublié ce qu'était l'ennuie
Avec tes mots de velours
Tes promesses qui m'obsèdent nuit et jour

Je veux me réveiller chaque matin
Ton corps blotie contre le mien
Je veux mon cœur en tes deux mains
Pour qu'il batte avec le tien

Viens l'air de rien
Te perdre dans mes va et vient
Tu sais que je te tiens
Grâce a ce petit coup de rein
Viens l'air de rien
Te perdre dans mes va et vient
Tu sais que je te tiens
Grâce à ce petit coup de rein

Mon cher amant mon cher ami
Je te veux dans mes bras toujours unis
Quand tu n'es pas là mon sourire s'assombrit

Même si souvent tu me mens
Amour amant et ennemis
Toujours contre toi
Je m'oublie

Je veux me réveiller chaque matin
Ton corps blotie contre le mien
Je veux mon cœur en tes deux mains
Pour qu'il batte avec le tien

Viens l'air de rien
Te perdre dans mes va et vient
Tu sais que je te tiens
Grâce à ce petit coup de rein
Viens l'air de rien
Te perdre dans mes va et vient
Tu sais que je te tiens
Grâce à ce petit coup de rein

Mon cher amour mon cher amant
Tu as peur de mes yeux tu fais semblant
Tu te caches derrière tes aises indifférents

Sous tes baisers et tes caresses
Je sais qu'il y a tes sentiments
Tu m'aimes chaque jour plus profondément

Je veux me réveiller chaque matin
Ton corps blotie contre le mien
Je veux mon cœur en tes deux mains
Pour qu'il batte avec le tien

Viens l'air de rien
Te perdre dans mes va et vient
Tu sais que je te tiens
Grâce à ce petit coup de rein
Viens l'air de rien
Te perdre dans mes va et vient
Tu sais que je te tiens
Grâce à ce petit coup de rein

Mon cher ami mon cher amant
Tu as peur de mes yeux tu fais semblant

Sous tes baisers et tes caresses
Je sais qu'il y a tes sentiments
Tu m'aimes chaque jour plus profondément

Viens l'air de rien
Te perdre dans mes va et vient
Tu sais que je te tiens
Grâce a ce petit coup de rein
Viens l'air de rien
Te perdre dans mes va et vient
Tu sais que je te tiens
Grâce à ce petit coup de rein.",L' Air De Rien
Marge Dodson,"Old man sunshine listen you
Never tell me dreams come true
Just try it and I'll start a riot
Beatrice Fairfax don't you dare
Ever tell me he will care
I'm certain it's the final curtain
I never want to hear from any cheerful Pollyannas
Who tell you fate supplies a mate
It's all bananas

They're writing songs of love but not for me
A lucky star's above but not for me
With love to lead the way I've found more clouds of gray
Than any Russian play could guarantee

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss
I guess he's not for me

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss",But Not for Me
Marge Dodson,"I cover the waterfront,
I'm watching the sea,,
Will the one I love,
Be coming back to me?

I cover the waterfront,
In search of my love,
And I'm covered by,
A starless sky above.

Here am I,
Patiently waiting,
Hoping and longing,
Oh! How I yearn!
Where are you?
Are you forgetting?
Do you remember?
Will you return?

I cover the waterfront,
I'm watching the sea,
For the one I love,
Must come back to me.",I Cover the Waterfront
Marge Dodson,"In the still of the night
As I gaze out of my window
At the moon in it's flight
My thoughts all stray, stray to you

In the still of the night
While the world lies in slumber
Oh the times without number
When I say to you

Do you love me
Just like I love you
Are you my life to be
That dream come true
Or will this dream of mine
Will it fade way out of sight

Just like that moon growing dim
Way out on the rim of the hill
In the still of the night",In the Still of the Night
Marge Dodson,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch over Me
Marge Dodson,"Spring is here! Why doesn't my heart go dancing?
Spring is here! Why isn't the waltz entrancing?
No desire, no ambition leads me
Maybe it's because nobody needs me
Spring is here! Why doesn't the breeze delight me?
Stars appear, why doesn't the night invite me?
Maybe it's because nobody loves me
Spring is here I hear
 
Spring is here! Why doesn't my heart go dancing?
Spring is here! Why isn't the waltz entrancing?
No desire, no ambition leads me
Maybe it's because nobody needs me
Spring is here! Why doesn't the breeze delight me?
Stars appear, why doesn't the night invite me?
Maybe it's because nobody loves me
Spring is here I hear",Spring Is Here
Marge Dodson,"Oh! Will you never let me be?
Oh! Will you never set me free?
The ties that bound us
Are still around us
There's no escape that I can see
And still those little things remain
That bring me happiness or pain

A cigarette that bears a lipstick's traces
An airline ticket to romantic places
And still my heart has wings
These foolish things remind me of you
A tinkling piano in the next apartment
Those stumbling words that told you what my heart meant
A fair ground's painted swings
These foolish things remind me of you
You came you saw you conquer'd me
When you did that to me
I knew somehow this had to be
The winds of March that make my heart a dancer
A telephone that rings but who's to answer?
Oh, how the ghost of you clings!
These foolish things remind me of you

First daffodils and long excited cables
And candle lights on little corner tables
And still my heart has wings
These foolish things remind me of you
The park at evening when the bell has sounded
The ""Ile de France"" with all the gulls around it
The beauty that is Spring's
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The sigh of midnight trains in empty stations
Silk stockings thrown aside dance invitations
Oh, how the ghost of you clings!
These foolish things remind me of you

Gardenia perfume ling'ring on a pillow
Wild strawb'ries only seven francs a kilo
And still my heart has wings
These foolish things remind me of you
The smile of Garbo and the scent of roses
The waiters whistling as the last bar closes
The song that Crosby sings
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The scent of smould'ring leaves, the wail of steamers
Two lovers on the street who walk like dreamers
Oh, how the ghost of you clings!
These foolish things remind me of you",These Foolish Things
Margi Coleman,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas [Radio Edit]
Margie Adam,"Tonight you're mine, completely
You give your soul so sweetly
Tonight the light of love is in your eyes
But will you love me tomorrow

Is this a lasting treasure
Or just a moment's pleasure
Can I believe the magic in your sighs
And will you still love me tomorrow

Tonight with words unspoken
You say that I'm the only one
But will my heart be broken
When the night meets the morning sun

I'd like to know if your love
Is a love I can be sure of
So tell me now and I won't ask again
Will you still love me tomorrow
Will you still love me tomorrow
Will you still love me tomorrow",Will You Love Me Tomorrow
Margie Baker,"Oh happy day (oh happy day)
Oh happy day (oh happy day)
When Jesus washed (when Jesus washed)
When Jesus washed (when Jesus washed)
When Jesus washed (when Jesus washed)
He washed my sins away (oh happy day)
Oh happy day (oh happy day)

He taught me how to watch, fight and pray, fight and pray
And live rejoicing every, everyday

Oh happy day

He taught me how

Oh happy day (oh happy day)
Oh happy day (oh happy day)
Oh happy day (oh happy day)",Oh Happy Day
Margie Baker,"Why do birds suddenly appear?
Every time you are near
Just like me, they long to be
Close to you

Why do stars fall down from the sky?
Every time you walk by
Just like me, they long to be
Close to you

On the day that you were born
And the angels got together
And decided to create a dream come true

So they sprinkled moon dust
In your hair of gold
And starlight in your eyes of blue
That is why all the girls in town
Follow you all around
Just like me, they long to be
Close to you

On the day that you were born
And the angels got together
And decided to create a dream come true

So they sprinkled moon dust
In your hair of gold
And starlight in your eyes of blue
That is why all the girls in town
Follow you all around
Just like me, they long to be
Close to you
Just like me, they long to be
Close to you",They Long to Be Close to You
Margie Cumbie,"Moonlight and magnolia, starlight in your hair
All the world a dream come true
Did it really happen, was I really there, was I really there with you?
 
We lived our little drama, we kissed in a field of white
And stars fell on Alabama last night
I can't forget the glamor, your eyes held a tender light
And stars fell on Alabama last night
I never planned in my imagination a situation so heavenly
A fairy land where no one else could enter
And in the center just you and me, dear
My heart beat like a hammer, my arms wound around you tight
And stars fell on Alabama last night
 
We lived our little drama, we kissed in a field of white
And stars fell on Alabama last night
I can't forget the glamor, your eyes held a tender light
And stars fell on Alabama last night
I never planned in my imagination a situation so heavenly
A fairy land where no one else could enter
And in the center just you and me, dear
My heart beat like a hammer, my arms wound around you tight",Stars Fell on Alabama
Margie Joseph,"Ooh hoo
I get a feelin'
Every night when you come home
That life is sweet, yeah baby
Sweeter than a honey comb
And oh darlin'
I'm so glad that you are mine
And that you still love me after all this time

You bring music to my soul
Listen I can hear it play
Sweeter than love 
And stronger with each and every passin' day
And oh you're just like vintage wine
'Cause it's still so good after all this time

I believe, I believe
Your sweet love
You could make a tiger tame
Fill the desert full of rain
Bring me joy when I'm in pain


Even on a cold and windy day
I can feel my heart sing, yeah
For the warmth and the life and the love you give
To me it's like an early spring
Oh, no matter what the season is
There can be no doubt in my mind
That I still love you after all this time
Yes I still love you after all of this time",After All This Time
Margie Joseph,"If you read the papers you may see
History in the making
You'll read what they say life is all about
They say it's there for the taking
Yeah, but you should rally check it out
If you want to know what's shaking
But don't tell me about the things you've heard
Maybe I'm wrong, but I want to believe in humanity

I know it's often true - sad to say
We have been unkind to one another
Tell me how many times has the golden rule
Been applied by man to his brother
I believe if I realll looked at what's going on
I would lose faith I never could recover
So don't tell me about the things you've heard
Maybe I'm wrong, but I want to believe in humanity.
",Believe in Humanity
Margie Joseph,"Girl, don't you know every time I see you smiling,
It hurts so bad, cause when I see you, I start crying,
I've tried everything to stop, but there's no denying,
That falling in love with you, girl, is just like dying.

Oh, don't walk away,
How, how can I make you stay?
Don't turn away,
I can still hear you saying those words that never were true,
Just spoken to help nobody but you,
Words with lies inside,
But, small enough to hide till your playing was through.

Girl, don't you know we could work it out with talking?
You won't look around or slow down your walking,
I've given you everything with kiss to seal it,
You had to get your kicks out of trying to steal it.

Now, I'm standing here,
Strange, strange voices in my ears,
I feel the tears,
But, all I can hear are those words that never were true,
Just spoken to help nobody but you,
Words with lies inside,
But, small enough to hide till your playing was through, ahh.

Now, I'm standing here,
Strange, strange voices in my ears,
I feel the tears,
But, all I can hear are those words that never were true,
Just spoken to help nobody but you,
Words with lies inside,
But, small enough to hide till your playing was through.
Words that never were true,
Just spoken to help nobody but you,
Words with lies inside,
But, small enough to hide till your playing was through.
Words that never were true,
Just spoken to help nobody but you,
Words with lies inside,
But, small enough to hide till your playing was through.
",Words (Are Impossible)
Margie Joseph,"Stop! in the name of love
Before you break my heart

Baby, baby, I'm aware of where you go
Each time you leave my door
I watch you walk down the street
Knowing your other love you'll meet
This time before you run to her
Leaving me alone and hurt
(think it over) after I've been good to you ?
(think it over) after I've been sweet to you ?

Stop! in the name of love
Before you break my heart
Stop! in the name of love
Before you break my heart
Think it over
Think it over

I've known of your, your secluded nights
I've even seen her maybe once or twice
But is her sweet expression
Worth more than my love and affection?
But this time before you leave my arms
And rush off to her charms
(think it over) haven't I been good to you?
(think it over) haven't I been sweet to you?

Stop! in the name of love
Before you break my heart
Stop! in the name of love
Before you break my heart
Think it over
Think it over

I've tried so hard, hard to be patient
Hoping you'll stop this infatuation
But each time you are together
I'm so afraid I'll be losing you forever

Stop! in the name of love
Before you break my heart
Stop! in the name of love
Before you break my heart
Stop! in the name of love
Before you break my heart",Stop! In the Name of Love
Margie Joseph,"My World Is Empty Without You, babe.
My World Is Empty Without You, babe.
And as I go my way alone,
I find it hard for me to carry on.
I need your strength, 
I need your tender touch
I need the love, my dear, I miss so much.
 
My World Is Empty Without You, babe.
My World Is Empty Without You, babe.
From this old world I try to hide my face,
But from this loneliness there's no hiding place.
Inside this cold and empty house I dwell,
in darkness with memories I know so well.
 
I need your love more than before,
I can hardly carry on anymore.
My World Is Empty Without You, babe, 
without you babe,without you babe,
My mind and soul have felt like this,
Since love between us no more exist.
And each time that darkness falls,
if finds me alone with these four walls.
 
My World Is Empty Without You, babe.
My World Is Empty Without You, babe.
 

",My World Is Empty Without You
Margie Lane,"Wrong
Would it be wrong to kiss
Seeing I feel like this
Would it be wrong to try?

Wrong
Would it be wrong to stay
Here in your arms this way
Under this starry sky?

If it is wrong
Then why were you sent to me
Why am I content to be
With you forever?

So
When I need you so much
And I have waited so long
It must be right
It can't be wrong",It Can't Be Wrong
Margie Notte,"I've got you under my skin.
I've got you deep in the heart of me.
So deep in my heart that you're really a part of me.
I've got you under my skin.
I'd tried so not to give in.
I said to myself, this affair never will go so well.
But why should I try to resist when, baby, I know down well
I've got you under my skin?

I'd sacrifice anything come what might
For the sake of havin' you near
In spite of a warnin' voice that comes in the night
And repeats, repeats in my ear,
Don't you know, you fool, you never can win?
Use your mentality, wake up to reality.
But each time that I do just the thought of you
Makes me stop before I begin
Cause I've got you under my skin.

I would sacrifice anything come what might
For the sake of havin' you near
In spite of the warning voice that comes in the night
And repeats, how it yells in my ear,
Don't you know, you fool, ain't no chance to win
Why not use your mentality, get up, wake up to reality?
And each time I do just the thought of you
Makes me stop just before I begin
Cause I've got you under my skin.
And I like you under my skin.",I've Got You Under My Skin
Margie Notte,"You go to my head
And you linger like a haunting refrain
And I find you spinning round in my brain
Like the bubbles in a glass of champagne

You go to my head
Like a sip of sparkling burgundy brew
And I find the very mention of you
Like the kicker in a julep or two

The thrill of the thought
That you might give a thought to my plea, cast a spell over me
Still I say to myself get a hold of yourself
Can't you see that it never can be?

You go to my head
With a smile that makes my temperature rise
Like a summer with a thousand July's
You intoxicate my soul with your eyes

Though I'm certain that this heart of mine
Hasn't a ghost of a chance in this crazy romance
You go to my head
You go to my head",You Go to My Head
