Band,Lyrics,Song
Laura Marling,"I might be a part of this
Ripple on water from a lonesome drip
A fallen tree that witness me
I'm alone, him and me

And then life itself can not aspire
To have someone be so admired
I threw creation to my king
With the silence broken by a whispered wind

All of this can be broken
All of this can be broken
Hold your devil by his spoke and spin him to the ground

And root to root and tip to tip
I look at him my country gip
Let it up I own his fears
But someone brought you close to tears

Many trains and many miles
Like you to me on this sunny isle
And what of which you wish to speak
Have you come here to rescue me?

All of this can be broken
All of this can be broken
Hold your devil by his spoke and spin him to the ground

But the love of your life
Lives but lies no more
And where she lay a flower grows

The arms are fed and the babes have wed
And the backs have bled, keeping her in tow

But I am your keeper
And I hold your face away from light
I am yours till they come
I am yours till they come

Eye to eye
Nose to nose
Ripping off each other's clothes
In a most peculiar way

Eye to eye
Nose to nose
Ripping off each other's clothes
In a most peculiar way",Devil's Spoke
Laura Marling,"You were so smart then
In your jacket and coat.
My softest red scarf was warming your throat.
Winter was on us,
At the end of my nose,
But I never love England more than when covered in snow.

And a friend of mine says it's good to hear you believe in love even if set in fear
Well I'll hold you there brother and set you straight
I wont make believe that love is frail and willing to break.

I will come back here,
Bring me back when I'm old.
I want to lay here forever in the cold.
I might be cold but I'm just skin and bones
And I never love England more than when covered in snow.

I wrote my name in your book,
Only god knows why,
And I bet you that he cracked a smile,
And I'm clearing all the stuff out of my room,
Trying desperately to figure out what it is that makes me blue,
And I wrote an epic letter to you,
But it's 22 pages front and back and it's too good to be used
And I tried to be a girl who likes to be used
I'm too good for that.
There's a mind under this hat,
And I called them all and told them I've got to move.

Feel like running
Feel like running,
Running off.
And we will keep you
We will keep you little one,
Safe from harm,
Like an extra arm you are part of us.

You were so smart then
In your jacket and coat
And my softest red scarf was warming your throat.
Winter will leave us,
Left the end of my nose,
So goodbye old England 'till next years snow.",Goodbye England
Laura Marling,"There is a man that I know
For seventeen years he never spoke
Guess he had nothing to say
He opened his mouth on judgment day

I listened with all of my might
But was scared by the look in his eyes
Like he'd already lost the fight
And there was no hope ever in sight

No hope in the air,
No hope in the water,
Not even for me,
Your life serving daughter

I have seen men provoked
I have watched lives revoked
And I looked at my life and I choked
And from there, no more ever has spoke

Why fear death?
Be scared of living
Our hearts are small and ever thinning
There is no hope ever of winning
So why fear death?
Be scared of living

But I won't give up that quick
My life is a candle and a wick
You can't put it out but you can't break it down
In the end, we are waiting to be lit

There's hope in the air
There's hope in the water
But no hope for me, your life serving daughter

Speak minds handed down to you
By the lies handed down by your truth
Your angels that dance at your will
Will mask your scrambling youth

I forgave you your shortcomings
And ignored your childish behavior
Laid a kiss on your head
And before I left said,
""Stay away from fleeting favour""

Oh, pick up your rope, Lord
Sling it to me
If we are to battle, I must not be weak.
And give us your strength, World
and your food and your water
Oh I am your saviour,
Your life serving daughter

There's hope in the air
There's hope in the water
But sadly, not me, your life serving daughter",Hope in the Air
Laura Marling,"My husband left me last night
Left me a poor and lonely wife
I cooked the meals and he got the life
And now I'm just out for the rest of my time
For me
For he
For my

I speak because I can
To anyone I trust enough to listen.
You speak because you can
To anyone who'll hear what you say.
I swear it was not my choice
I used to be so kind.

Never road my bike down to the sea
Never finished that letter I was writing.
Never got up and shared anything
For me
For he
For my

Oh graceful sleeper
Midnight dreamer
I'm flawed by your sound.
I'm flawed by your sound.

I swear it was not my choice.
To reach out for someone wise.
I used to be so kind.
I used to be so kind.

In the breaking of the morning you'll be dancing on the soft lawn
You'll be sinking at the anchor that stopped you from taking my gold
You'll be running up the highway singing ""I'm the king the king of you all!""
When you look back to where you started I'll be there waving you on.

I never road my bike down to the sea
Never quite figured out what I believe
Never got up and shared anything
For me
For he
For my",I Speak Because I Can
Laura Marling,"They dance like sirens, hoping the sun would come out again
And I was born in the fog of that day
Can they hear a babe over all the faith,
Or have they forgot what it was that they made

Crawled out of the fog, found a river,
Found a log and floated away
Didn't think I'd be coming back this way
But my feet are resolute;
Found their root and brought me back to its place

And on the hill where I was born,
There is no rose but just a thorn;
They cut it off each year and give it away

But can they hear a babe after all these days,
Or have they forgot what it was that they made

So left to wander blind, I find myself in cautious times,
And they say, Love's labor is never lost; labor on to this very day.
So I walk into the fog, found a babe atop a log and all alone
Took him under, took him on,
Taught him everything about the world I'd come to know

And he blames me for every wrong ever he made
I am blamed for every wrong ever he made
Forgive me I am only a maid
Forgive me I am only a maid

But I can see a babe under all that blame
And I am forgot from the day I am laid",Made by Maid
Laura Marling,"Oh naive little me
Asking what things you have seen
You're vulnerable in your head
You'll scream and you'll wail till you're dead

Creatures fade by night
Following things that aren't right
And they're tired and they need to be lead
They'll scream and they'll wail till they're dead

But give me to a rambling man
Let it always be known that I was who I am

Beaten, battered, and cold
My children will live just to grow old
But if I sit here and weep
I'll be blown over by the slightest of breeze

And the weak need to be lead
And the tender I'll carry to their bed
And its a pale and cold affair
I'll be damned if I'll be found there
By someone you don't want to be

Oh give me to a rambling man
Let it always be known that I was who I am
Oh give me to a rambling man
Let it always be known that I was who I am",Rambling Man
Laura Marling,"Forgive me here,
I cannot stay
He cut out my tongue,
There is nothing to say

Love me? Oh lord, he threw me away,
He laughed at my sins, in his arms I must stay

He wrote, I'm broke
Please send for me
But I'm broken too,
And spoken for
Do not, tempt me

Her skin is white, and I'm light as the sun,
So holy light shines, on the things, you have done

So I asked him,
How he became this man?
How that he learned,
To hold fruit in his hands?

And where is the lamb, that gave you your name?
He had to leave, though I begged him to stay

Left me alone, when I needed the light
Fell to my knees, and I wept for my life

If he had of stayed, you might understand
If he had of stayed, you never would've taken my hand

He wrote,
I'm low
Please send for me
But I'm broken too,
And spoken for
Do not, tempt me

And where is the lamb, that gave you your name?
He had to leave, though I begged him to stay

Begged him to stay, in my cold wooden grip
Begged him to stay, by the light of my ship

Me fighting him,
Fighting light,
Fighting dawn
And the waves came,
And stole him,
And took him toward

He wrote,
I'm broke
Please send for me
But I'm broken too,
And spoken for
Do not, tempt me

Forgive me, here, I cannot stay
Cut out my tongue, there is nothing to say
Love me oh lord, he threw me away
He laughed at my sins, in his arms I must stay

We write
That's alright
I miss his smell

We speak,
When spoken to
That suits us well
That suits us well
That suits me well",What He Wrote
Laura Marling,"Stole my children, left my son
Of all of them, he's the only one who did not mean that much to me
I tip my cap to the raging sea

My daughter, she's the pretty one
I married her off to the reverend's son
Now she lives in a sin-free world
Tip your cap to the brave old girl

Now all my rage been gone
Now all my rage been gone
I'd leave my rage to the sea and the sun
I'd leave my rage to the sea and the sun

Stole my children, left my son
Of all of them, he's the only one who did not mean that much to me
I tip my cap to the raging sea

Oh cover me up, I'm pale as night
With a mind so dark and skin so white
Is this the devil having fun?
I'd tip my cap to the raging sun

Now all my rage been gone
Now all my rage been gone
I'd leave my rage to the sea and the sun
I'd leave my rage to the sea and the sun

Now all my rage been gone
Now all my rage been gone
I'd leave my rage to the sea and the sun
I'd leave my rage to the sea and the sun",All My Rage
Laura Marling,"Where did our love go, you will never know
How did you get home, you will never know
Did you catch yourself in the mirror?
It's a sight I understand
You considered it all for a second
And put it down to slight of hand

You know I've been running 'round for hours
Calling my Egyptian blood to bear me flowers
Calling Sophia, goddess of power

Instead I got the beast
And tonight he lies with me
Tonight he lies with me
Tonight he lies with me
And here comes to beast

You're okay now, I suppose
You're not pulled by the rope
I'm pulled by the pull on my throat
I'm pulled by the rope
I swing from the trees into the slope
Hold my head high, just by the tip of my toes
And he lies, he lies so sweet that I choke

Tonight I choose the beast
Tonight he lies with me
Tonight he lies with me
Tonight he lies with me
And here comes the beast

Put your eyes away
If you can't bear to see your (the?) old lady
Laying down next to the beast
Tonight he lies with me
Tonight he lies with me
And here comes the beast

Look at yourself in the mirror
It's a sight I understand
You consider it all for a second
And put it down to slight of hand
I give you the best, the best that I can

I suggest that you be grateful
That it's your blood on my hands?
And assume yourself weaker, the fall of man 
And look out for the beast
Tonight he lies with me
Tonight he lies with me
And here comes the beast

Put your eyes away
If you can't bear to see your the old lady
Laying down next to the beast
Tonight he lies with me
Tonight he lies with me
And here comes the beast",The Beast
Laura Marling,"I choose to stay far away from the ones that think
Money is money to share
Don't ask me why and I'll tell you no lies.

Sonny don't come here no more
He don't drink from this well
He's done with the world
And done with the girl
And I don't ask him why
And he tells me no lies

Those of us who are lost and low
I know how you feel
I know it's not right but it's real
But it's real

I don't ask for love
And I don't beg for money
I'm just asking for grace and forgiveness now honey
Don't ask me why
And I'll tell you no lies

Been looking for answers in unsavory places
On the highest of mountains
And the lowest of bases
And I still don't know why
I still don't know why

Those of us wo are lost and low
We know how you feel
We know it's not right but it's real
But it's real

I took the wind from the sea
I took the blood from an arrow
I took the wisdom of spring
And I was thrown and blown and tossed and turned
Until time found its hand
And called it an end

Me and time, we go way back when
I was a child and I always knew it

I knew my name, I knew my road
And I stayed away from heavy loads
And still I am low
Oh lord, am I low

Those of us who are lost and low
We know how you feel
We know it's not right but it's real
But it's real",Don't Ask Me Why
Laura Marling,"I was just a card, caught up in the stars,
Looking down to Mars.
You know, you know
I know, I know something
About you that you don't want me to know.

Never found a solid hand till I found that man,
Till I found that man of mine.
You were looking at me, thinking,
""Who am I?""

Never knew the sky was white till I took that flight,
Till I took that flight to him,
Tonight.

I was just a card, caught up in the stars,
Looking down to Mars.
You know, you know
He knows, he knows something
About me that I don't want him to know.

Could've sworn I had that man when he took my hand,
When he took my hand down near you.
You were looking at me, thinking,
""Who is she?""

Didn't even see the night till I said goodbye,
Till I said goodbye to him,
Tonight.",I Was Just a Card
Laura Marling,"God's work is plans
I stand here with a man that talked to me so candidly
More than you need to.

My lips once roosed
I feel again the blues of longing, ever longing, to be confused

He wrote me a letter
Saying he would love me better
When my poor sons begetter the rules

Spoke of love like hunger
He at once was younger, ever younger, in my hunger for a muse

Finest man that I've seen ever since my eyes have been
But his honesty did gleam me blind

Keep those thoughts from sight
Follow me into the night
And you can call on me when you need the light

Don't you be scared of me
I'm nothing but the beast
And I'll call on you when I need to feast

You know what I need
Why won't you giveth me?
Must I fall down at your feet and plead?",The Muse
Laura Marling,"My friends, my dear friends
And lovers, oh my lovers
I'd leave you for them

They got a hand on my back

Mama has money now and Mama has friends
She's making rags for some uptown hags
With their money in bags
And why are you so sad?

Why are you always so sad?
Why do I not understand?
Why don't I see what it is you see?
Why can I live and just be?

I'm full of guilt
I am full of guilt
You're very tall, you're very handsome
You have it all, your skin smells like man

And I, you never know how I ache
You will never know how I ache
Don't touch that in grace

Ever considered the sea?
I heard you had to be strong
Why not float around with me?
It won't take you so long

You can go where I'm at
You can hang around with me
And a few good men will go where they all
Where they all not be
And a few good mothers go for what they,
What they all not teach

And I long for a touch or reminder of us but,
But it must not be

And a few strong branches over water reach for what they all not reach

I hope your mother knows where it is you have been
I hope your mother knows what it is you have seen
She'd be so proud
She will never know how I ache",My Friends
Laura Marling,"My darling, I loved you
I long to become you
And know what it is that you gave

We dance the sorrow
Forgive me tomorrow
And I pray night after night and day after day
Would you watch my body weaken
And my mind drift away?

Dear lover forsaken, our love is taken away

You were my speaker, my innocence-keeper
I don't night after night, day after day
Would you watch my body weaken,
My mind drift away?

Dear lover forgiven, my love is driven by rage

Oh I should just leave you, instead I've deceived you
But I don't
Night after night, day after day
Would you watch my body weaken and mind drift away?

I count no one, hold nobody's ear
I sold you my hand once and you hit me in fear
I don't stand for the devil
I don't whisper in ears
I stand on the mountains and call people to hear

Sudden bursts of light, it's a fate foretold
It is knowing, it is knowing

He longs for the answers, as all of us must
He longs for the woman who will conquer his lust
He screams in the night, I scream in the day
He weeps in the evening and lies naked and prays

Night after night, day after day
Night after night, day after day
Would you watch my body weaken and my mind drift away?

It's a tempting communion
It's a fate foretold
It is knowing, it is knowing
What it is that you're told",Night After Night
Laura Marling,"There lies a man of my heart
A fine and complete work of art
Here, I his woman, his home, and his heart
And proud to be playing that part
And proud to be playing that part

Rest in the bed of my bones
All that I have is a home
And all you can do is promise me bold
That you won't let me grow dark or cold
As long as we both shall live

The sirens come and shall feel your call
As a sound as I believe in you

The first bit's the hardest I'm sure
Where our shadows come to the shore
Know that it's you and I till the end
And all I want from life is to hold your hand

All that I have are these bones
And all that I want is a home
And all you can do is promise me bold
That you won't let me grow dark or cold
As long as we both shall live

The sirens come, they always will
But the dart between my heart and his
Is as good as a diamond chain

Rest in the bed of my bones
All that I want is a home
And all you can do is promise me bold
That you won't let me grow dark or cold
As long as we both shall live",Rest in the Bed
Laura Marling,"I am from Salinas where the women go forever
And they never ever to stop to ask why
My mother was a saviour of six foot of bad behaviour
With long, blond curly hair down to her thigh

Oh my mother
Oh my friends
Ask the angels ""Will I ever see heaven again?""

Late into the evening, they would take each other screaming
Looking darkly to the back of her eye

The careless beast was bleating that the air behind was breathing
That they musn't ever look up to the sky

There are no answers
There are found
Ask the angels, ""Am I heaven-bound?""
""Oh am I heaven-bound?""

Put it down to me
I, who speak awkwardly
Any word, if it is heard, is not intended to be
Not for them, not for her
Not for him, and not for me

Oh and that gun would turn before the sun starts to burn, understand

When the clouds roll in, we start paying for our sins
With a gun in my hand and my sun at my shoulder
Believe I will run before that boy gets older

Oh and that gun would turn before the sun starts to burn, understand
Oh and that gun would turn before the sun starts to burn, understand

I am from Salinas where the women go forever
And they never ever stop to ask why
My mother, she's a saviour of six foot of bad behaviour
With long, blond curly hair down to her thigh

Oh my mother
Oh my friends
Ask the angels, ""Will I ever see heaven again?""
""Will I ever see even again?""
""Will I ever see even again?""

Punish them all, for they speak too much
Hate the world for what it did to us

Will I ever see heaven again?",Salinas
Laura Marling,"Oh I have been wondering where I have been pondering
Where I've been lately is no concern of yours
Who's been touching my skin
Who have I been letting
Shy and tired-eyed am I to day

I'm wounded by dust
All I have been wondering where I have been pondering
Where I've been lately is no concern of yours
Who's been touching my skin
Who have I been letting
Shy and tired-eyed am I today

Sometimes I sit, sometimes I stare
Sometimes they look and I don't care
Rarely I weep, sometimes I must
I'm wounded by dust

When the bell toll, when the bell gon' chime
You better call for your woman up high
And when the bell tolls for your last day,
You'll be getting down on your knees to pray
I'm a good woman and I never did say whatever it was that you did that day
I'm not a woman to go and place blame but you said that it was coming on judgement day

Now Sophia
I'm wounded by dust

When the bell toll, when the bell gon' chime
You better call for your woman up high
And when the bell tolls for your last day,
You'll be getting down on your knees to pray
I'm a good woman and I never did say whatever it was that you did that day
I'm not a woman to go and place blame but you said that it was coming on judgement day

Now Sophia
I'm wounded by dust
Now Sophia",Sophia
Laura Marling,"So your grandmother sounds to me
A woman I would be proud to be
And you say she reminds you of me
Every little boy is so naive, oh

I will not be a victim of romance
I will not be a victim of circumstance
Chance or circumstance or romance, or any man
Who could get his dirty little hands on me

So your grandfather sounds like me
Head up, shoulders back and proud to be
Every little girl is so naive
Falling in love with the first man that she sees

I will not be a victim of romance
I will not be a victim of circumstance
Chance or circumstance or romance, or any man
Who could get his dirty little hands on me

When we were in love, if we were
When we were in love
I was an eagle
And you were a dove

Today I will feel something other than regret
Pass me a glass and a half-smoked cigarette
I've damn near got no dignity left
I've damn near got no dignity left, oh

I will not be a victim of romance
I will not be a victim of circumstance
Chance or circumstance or romance, or any man
Who could get his dirty little hands on me

When we were in love, if we were
When we were in love
I was an eagle
And you were a dove

When we were in love, if we were
When we were in love
You were a dove
And I rose above you and preyed",I Was an Eagle
Laura Marling,"O Rosie
Where have you been
I couldn't save you
But I tried, Rosie
I tried

Why did you run
From everyone
Who only tried to
Love you, Rosie
Only tried

Little bird, if I only knew
Maybe I'd be more like you
With a feather in my wing
Is it spring?
Do I sing?

Why do you run
From everyone
Who only tries to
Love you, only tries

Maybe I like pleasure pain
Of going and coming back again
What I leave behind
I come back to find
It's no longer mine

So why not run
From everyone
Who only tries to
Love you, Rosie, only tries

Little bird, if I only knew
Maybe I'd be more like you
With a feather in my wing
Is it spring?
Do I sing?

Maybe I like pleasure pain
Of going and coming back again
What I leave behind
I come back to find
It's no longer mine

Little bird, if I only knew
Maybe I'd be more like you

With a feather in my wing
Is it spring?
Do I sing?",Little Bird
Laura Marling,"Yes I am
Yes I am a master
I have you, bad man
Little love
Little love caster
Palm of my hand

I wish that I had
I wish that I had have told you then
Where my kindness ends

I would take you home
I would take you home and then
Our love spell will end

You are new to me
You are new to me
I can't seem to say
""I'd like you to stay""

Yes I am
Yes I am a master
I have you, bad man
Little love
Little love caster

They might know you best
They might know you best
And love you most

I would take you home
I would take you home and then
I would be your ghost

I saw a lady dance yesterday
She was easily swayed
I cannot be tossed
And turned in this way
I'm not your tiny dancer

I can't seem to say
""I'd like you to stay""

I see a lady dance yesterday
She is easily swayed
I cannot be tossed
And turned in this way
I'm not a tiny dancer

I can't seem to say
""I'd like you to stay""

I can't seem to say
""I'd like you to stay""",Little Love Caster
Laura Marling,"I am a master hunter
I cured my skin, now nothing gets in
Nothing not as hard as it tries

You want a woman cause you want to be saved
Well I'll tell you that I got a little lot on my plate
Well if you want a woman who can call your name, it ain't me babe
No, no, no, it ain't me babe

I don't stare at water anymore,
Water doesn't do what it did before
It took me in into the edge of insane when I only meant to swim
I nearly put a bullet in my brain when the rhythm took me in

I am a master hunter

You let men into your bed
They don't know you well
They can't get into my head
They don't have a hope in hell

See the thing is we are so alone
There's nothing we can share
You can get me on the telephone but you won't keep me there
No, no, no, you won't keep me there

Take me somewhere I can grow
Give me something let me go
Tell me something I don't know
I, I have some news
I have some news
Is this what you think I do
In life when I'm not being used
You're not sad, you look for the blues
You're not sad, you look for the blues
I have some news
Wrestling the rope from darkness is no fucking life that I would choose

I am a master hunter
I cured my skin, now nothing gets in
Nothing not as hard as it tries

I am a master, I am a master
I am a master hunter",Master Hunter
Laura Marling,"In the land I now know to be mine
With a heart so dark it's near blind
When I think about the life I've left behind
I still raise no praise to the sky

With my eyes on the prize of your bed
When all that's needed saying has been said
When I think about the life that I have led
I lay down to the sound of the wise

Once, once is enough to break you
Once, once is enough to make you think twice
About laying your love out on the line

With all I now know to be true
And all I've figured out about you
All the crazy things a mind can do
I lay down to the sound of the truth

Once, once is enough to break you
Once, once is enough to make you think twice
About laying your little love out on the line

Oh, I was a child once
Oh, I was happy young
When all I didn't know needed doing
Had been done",Once
Laura Marling,"Where does my lover lie
I don't love, I just lie
So pray, pray for me

And where you run
I run in tow
And where you're from
I long to know

How does a child know
Where mother's weakness goes
And where, and where the trouble grows

Well you will speak
And it shall be so
And what you say
Will be all I know

There was a time of weeks
I thought dogs barked at me
And I, and I had lost my mind

And the devil had put
His mark on me
And calls his branches
Shake your trees

That's not me from a-trying
That's the devil and his lying
Trying to make me lose my mind
So pray, oh pray for me

So you got my letter late
From when I permanently etched my name
Right, right into your soul

I cannot love
I want to be alone
I will not love
I want to be alone

That's not me from a-trying
That's the devil and his lying
Trying to make me when I'm trying to be good
So pray, pray for me

But where he runs
I run in tow
And where you're from
I long to know

And you will speak
And it shall be so
I cannot love
I want to be alone

Pray, pray for me",Pray for Me
Laura Marling,"When your work is over
Your day is done
Put down your hammer
Into my world come

Life is heavy
And you're no master, son
When you're ready
Into my arms come
Into my arms come

Love's not easy
Not always fun
And words are sleazy
My love is better done
My love is better done

Should you choose
Should you choose
To love anyone
Anytime soon
Then I save these words for you

You weren't my curse
You weren't my curse
Thank you naivety for failing me again
He was my next verse

Should you choose
Should I choose
To love anyone
Anytime soon
Then I save these words for you

You weren't my curse
You weren't my curse
Thank you naivety for failing me again
He was my next verse

I saved these words for you",Saved These Words
Laura Marling,"You should be gone beast
Be gone from me
Be gone from my mind at least
Let a little lady be
I don't want you to want me
Wouldn't want you to know
I don't care where you've gone beast
I care where you go

Take the night off
And be bad for me
Take it right off
And be bad for me

You're a night bird
Early riser
You have a kind of wing
To take her and surprise her
I didn't understand where you had gone
Didn't know you'd be right back
I didn't hear the night song
Calling for you into the black

Take the night off
And be bad for me

Didn't ask you to save me
Not when you knew me well
Wouldn't ask you even to behave for me
I know there's no help in hell

Take the night off
And be bad for me
Take it right off
And be bad for me",Take the Night Off
Laura Marling,"Made my steps towards the water
Where Undine last was seen
I was told that if you saw her
It should make you more naive
Made my steps towards the shore
She sang her love at me
Oh Undine so sweet and pure
Make me more naive
Oh Undine, sing your love to me
Oh Undine, knowing I'd love this lovely scene (?)

There were ropes around my wrist
And the tide pulled at her hair
Pulling her away from me
And me away from there
Yes the water tried to take her
Tried to make poor Undine hide
But she fought herself against it
Love in her had not yet died
Oh Undine, sing your love to me
Oh Undine, fight your way, fight your way

You live for the sea
Undine, you live for the sea
You cannot, you cannot

What's going on in there?
What's going on in there?
Let me in

It's cold there in December
So I took my coat and left
Left Undine by the embers
That's all our fire had left
Left Undine by the shore
Where she sang her love at me
Oh Undine so sweet and pure
Knowing I'd love this lovely scene (?)

You live for the sea
Undine, you live for the sea
You cannot, you cannot

What's going on in there?
What's going on in there?
Let me in

You live for the sea
Undine, you live for the sea
You cannot, you cannot
You cannot love me",Undine
Laura Marling,"I was a daddy’s girl sometime,
But I loved my momma till the end of line
I am cold and I am bright,
It’s a curse of mine to be sad at night
It’s a curse of mine to be sad at night

[Chorus]
Late at night he’ll come to me
And he’ll tell me I’m alone
Don’t you think I don’t already know?
All I see is road
No one takes me home,
Where, where can I go?

Truth about desire they say,
Is a need to breathe for another day.
Truth I heard about regret
It’s the hardest truth I’ve come to yet
It’s the hardest truth I’ve come to yet

[Chorus]
All I see is road
No one takes me home,
Where, where can I go?

If I feel like I want to be alone
If I feel like I’m better fought than won
Pick up your rope and jump for Rosie
She’s just a sweet thing with a curl
Just about a woman with her clothes on
You take them off, and she’s a girl

All I hear are words
There’s something I don’t know
Where, where can I go?",Where Can I Go?
Laura Marling,"Damn all those people who don't lose control
Who will never take a foot out of life
You might not think that I care
But you don't know what I know

And damn all those hippies
Who stomp empty footed
Upon all what's good
All what's pure of the world
You might not think that I care
But you don't know what I know

And bless all those mothers
Who do all they can
Just to take their thoughts out of the line
I might not know what it's like
But I'm glad that you know

Give me a minute there
Just a minute now
It'll come back to me

I was so sure but you,
Freewheelin' troubadour
You took my mind off the scene
And you know when I know then I know
I know that you know

You asked me blind once
If I was a child once
And I said I'm really not sure
How can you know, how can you know
What it is, you don't know

We were a pair once
Of oh such despair oh
We were a child then I'm sure
If we were a child then
We are children no more

Give me a minute there
Just a minute now
It'll come back to me

I was so sure but you
Freewheelin' troubadour
You took my mind off the scene
And you know when I know when I know
I know that you know
You know you know you know when I know
I know that you know",You Know
Laura Marling,"Break the water
Make a ripple once in a while
Wake, it’s morning we’ve been sleeping for a while

Now forget what you’re owed
That you're tired, time’s getting on.
So lay down your load
You’re fine
I’m yours and you’re mine
You’re fine
I’m yours and you’re mine.

Hold tight stranger
I sense danger that won't show
Who holds the hand that holds the gun
You might never know

But when the note lingers
Sending shivers down my spine
I feel in my fingers
That I’m one with something divine
It’s divine, it's divine
It's divine

I didn’t drink a drop in weeks
All the waiting’s only made it sweet
I tried not to freeze you before you thaw
Tried not to burn you, wait some more

When you ask what’s coming
You’ve already chosen
When you know you’re winning
You’re already losing
It’s divine, it's divine
It's divine

Now forget what you’re owed
That you’re tired, time’s getting on.
So lay down your load
You’re fine I’m yours and you’re mine
It’s divine, it's divine
It's divine",Divine
Laura Marling,"Living here is a game
I don’t know how to play
Are you really not anybody
Until somebody knows your name?

I’m not sure where that’s going
Somebody used to show me,
They don’t feel like showing

Please don’t let me bring you down
Do I look like I’m fucking around?

Love seems to be some kind of trickery
Some great thing to which I am a mystery
I’m not sure I can do it
You had it on me once before,
I only just got through it

Please don’t let me bring you down
Did you think I was fucking around?

I’m a woman now, can you believe?
Only one thing I’m sure of and that’s that you deceive
What have you got hidden up your sleeve?
Some kind of release without relief
I’m not sure I can do it
You had it on me once before I only just got through it

Why did you let me bring you down?
Did you think I was fucking around?",Don't Let Me Bring You Down
Laura Marling,"You fell asleep listening to me linger on
About how it used to be
In the backseat
When we were young
When we were young
When we were young

My oldest friend,
You know me then,
You know me now
How did I get lost
Looking for God in Santa Cruz?
Where you go to lose your mind
Well I went too far this time
When we were young
When we were young we belonged to someone
And that was easy

I’ve got us lost so I’ve turned us off
In Joshua Tree
You’re my oldest friend
So I know you then and you know me
It was a bit too high for me
I spent a month thinking I was a high desert tree
When we were young
When we were young we belonged to someone and that was easy

Well you can't be lost if you’re not on your own
Well you can’t be found if you’re not all alone
Well you can't get lost if you’re not on your own
Well you can’t be found if you’re not all alone
When we were young
When we were young we belonged to someone and that was easy",Easy
Laura Marling,"Is it still okay that I don't know how to be alone?
Would it be okay if I'd just came home tonight?
We stay in the apartment on the upper west side
And my worst problem is I don't sleep at night
Woman downstairs just lost her mind
And I don't care how, I surely don't care why
Why I know false hope
Why I know false hope

A storm hits the city and the lights go out
Before I can prepare
The whole downtown looks dark like no one lives there
We stay in the apartment on the upper west side
And my worst problem is I don't sleep at night
The woman downstairs just lost her mind,
And I don't care how, I surely don't care why
Why I know false hope
Why I know false hope

She'll be alright tomorrow
Neither of us is gonna sleep tonight
We've false hope
I hear you begging through the wall
A dying animal's last call

Is it still okay that I don't know how to be at all?
There's a party uptown but I just don't feel like I belong at all
Do I?
We stay in the apartment on the upper west side
And my worst problem is I don't sleep at night
The woman downstairs just lost her mind,
And I don't care how, I surely don't care why
Why I know false hope
Why I know false hope",False Hope
Laura Marling,"If they adorn themselves with crystals
To make them look sharp
Sleep with their hand on a pistol,
They’re afraid of the dark
Well if it wakes you,
Which it has to be known to,
Don’t be alarmed
Darkness can’t do you harm
Fear will hurt you

And outside, if wind is beating
A tree to a bed
Don’t fear that it might be meeting
Some untimely end
They do what they’re supposed to
But they have been known to
Stand strong and tall,
Weather it all
Take what you can

Never give orders,
Just to be obeyed
Never consider yourself or others
Without knowing that you’ll change
It may not surprise you,
But pride has been known to
Rise up a storm
Countless lives lost
At the hands of pride
And I’ll fall

Who’ll weep for them?
Sometimes I do.
I do sometimes
Who weeps for them?
Sometimes I do.
I do sometimes
You can’t see it, it might be behind you
Keep those eyes wide
You can’t see it, it might be behind you
Keep those eyes wide

Don’t be impressed
By strong personalities
Sincere words
Are rarely sickly sweet
But if they fool you,
Which they have been known to
Don’t lose your sight,
Know something’s not right
And look at the stars

Be weary of being
Given a name
If for some reason
You’re not considered the same
Once they name you,
They have been known to
Lock you in
Statistical sin
They’d rather ignore

Who’ll weep for them?
Sometimes I do.
I do sometimes
Who weeps for them?
Sometimes I do.
I do sometimes
You can’t see it, it might be behind you
Keep your eyes wide
You can’t see it, it might be behind you
Keep those eyes wide
Keep your eyes on the back of your
Keep your eyes on the back of your
Keep your eyes on the back of your mind",Gurdjieffâs Daughter
Laura Marling,"We’ve been riding up mountains
Turning corners in our lives
We would have taken any buses
Headed for Telluride
We stopped in the desert
In the middle of the night
And looked to the stars on the old roadside
You look at me and said
Look at the moon,
Take it in, it'll be gone soon

I'm taking more risks now,
I'm stepping out of line.
I put up my fists now,
Until I get what's mine.
Should have been you,
Could have been anyone.
You see I never missed my chance to run
I would go anywhere with you
I would go when you ask me to
How will I live without you?
How will I live?

I wrote you a letter
Posted out Central L.A.
Now if you ever come through here
Won't you come take me away?

Could have been you
But it would've been anyone
You see I've missed my chance to run
I would go anywhere with you
I would go when you ask me to
How can I live without you?
How can I live?
How can I live without you?
How can I live?

I'm going back east where I belong
Where I belong
I'm going back east where I belong
Where I belong

But how will I live without you?
How can I live?
How can I live without you?
How can I live?",How Can I
