Band,Lyrics,Song
CSS,"Believe, achieve
Believe, achieve
Believe, achieve (ah ah)
Believe, achieve
Believe, achieve
Believe, achieve (ah ah)

I put my ear on your chest
To hear the message that your body sends me back
I'm going to eat all your food
To try to feel what is that that music is to you

Kiss you in the photo booth
Duct tape you in my roof
Look at it know it's true
Look at it know it's true
Duct tape you in my roof
Kiss you in the photo booth

I believe that love was created just for me and you
People say it's not but I know that it's true
I believe that love was created just for me and you
People say it's not but I know that it's true

Believe, achieve
Believe, achieve
Believe, achieve (ah ah)
Believe, achieve
Believe, achieve
Believe, achieve (ah ah)

I'm going to wear your shoes today
Walk around the block hear what your neighbors have to say
And then read all your books
To know what you were thinking when your body didn't move

Kiss you in the photo booth
Duct tape you in my roof
Look at it know it's true
Look at it know it's true
Duct tape you in my roof
Kiss you in the photo booth

I believe that love was created just for me and you
People say it's not but I know that it's true
I believe that love was created just for me and you
People say it's not but I know that it's true

Share with me your moments of glory
Tell me tell me tell, your sad sad stories
Where did you sit in the classrooms
How did you behave as a teen in high school
I'm gonna take your eyes, use them as a sea
Curl up in a tree on my balcony

I believe that love was created just for me and you
People say it's not but I know that it's true
I believe that love was created just for me and you
People say it's not but I know that it's true
I believe that love was created just for me and you
People say it's not but I know that it's true
I believe that love was created just for me and you
People say it's not but I know that it's true",Believe Achieve
CSS,"Stop...ok
You can press, you can push back
It will always be the same 
And I've been waiting so long, anyway
How does it feel to be free again

I want to fall in love again
I want to feel the same old friend
You know i really want to stay
I have to go, it's just getting late 

Check out the door, I'm not alright

[Chorus]
Give up on this, Don't give up on you
Give up on me, don't give up on us
Give up on me, don't give up on you
Give up on this, don't give up on us

Now too so long
Fresh from the days
Junky is a lifetime
Wrapped up inside a cage

Magnification
Tasting the sensation
Body aspirations
Tiny declarations

I want to run to the milky way
How many games do you have to play
It's on your face but it looks the same
Just send it back to Amsterdam

And if you see a crying and see me begging and see me lying
Alright now
And if you see me drinking, see me calling in the morning
Alright now, alright now, alright now

[Chorus]

Just waking up
It [unknown]
I feel I'm not 
Still the same

Blending on the coffee
Laughing at a party
Acting like it's normal
Feeling all the boredom

Still a woman, making mistakes
You forget who I am
Rifing changes in the day
My heart reminds it's you I crave

And if you see a crying and see me begging and see me lying
Alright now
And if you see me drinking, see me calming in the morning
Alright now, alright now, alright now

Life is just as serious 
You won't be mysterious [Repeat: x 3]

Life is just too short
You know what it costs

Life is just as serious 
You won't be mysterious [Repeat: x 3]

Life is just too short
You know what it costs",Give Up
CSS,"Stars are fun she said with a beautiful smile
As I looked above and stuffed her side
Astrology is not my cup of tea
I'd rather go inside and watch some TV
What about clouds
I think you should give it a try
But watching clouds is something you wanna do tonight
I hope you understand it's been a bad week
But it's not for me, no it's not for me

[Chorus]
Maybe it's been so long I've been waiting
Oh baby just call it off or call me crazy

We walked inside and watched TV for a while
The news crept me out the x put me down
I got so bored to death
And than outside the bugs starting eating me up
I felt so bad I looked up to the sky
The stars the clouds the moon the beautiful light
It all made sense but just for a while
But it's not for me, no it's not for me

[Chorus: x4]",How I Became Paranoid
CSS,"Last night, I turned into a fly
I got through your window and I landed in your eye
You were sleeping, you didn't mind
So I flew further down, inside your opened mouth

Down your throat, I tickled around
And then you cough me out, oh yeah, you cough me out
I hid behind the curtains till you fell asleep again
I just hope you understand, I just wanna be your friend

Out on the street, inside a rubbish bin
Or a garbage can, depends on where you live
Oh, I live nowhere, now I'm a fly
I fly around, I fly around

And you will see me, hanging around
Outside your flat, inside your car, behind the chair
Well, everywhere
I'll be everywhere you are, just to let you know
I've been watching you around
You really oughta know

I fly around, I fly around
I fly around, I fly around
I fly around, I fly around
I fly around, I fly around

Last night, I turned into a fly
I got through your window and I landed in your eye
You were sleeping, you didn't mind
So I flew further down, inside your opened mouth

Down your throat, I tickled around
And then you cough me out, oh yeah, you cough me out
I hid behind the curtains till you fell asleep again
I just hope you understand, I just wanna be your friend",I Fly
CSS,"Oh my god it's so hot
Oh my got it's so gold
Oh my god I'm so messed up
I don't know which way to go

Stars above try to guess
Where's my gin, where's my glass?
All this mess comes from your ass
Fuck with us we are CSS

[Chorus]
We didn't come into the world
To walk around
We came here to take you out
Come with us, we'll make a toast
For this time about to come
Don't mess my holiday
Don't mess my holiday

Oh my god it's so low
Oh my god it's so high
Ab-Fab, Claudia Ohanna
Dry Martini crossed my eyes
Ask the stars what they say
Desperate living, Hairspray
Baltimore with Tanqueray
Live your life John Waters' way

[Chorus]

Patsies and Edinas
High on Vitaminas
Monday at the club
Drinking from the tub
The day starts weekend style
There's a piece of dirt in your smile
Hold your body on your legs
Your mouth is stuck to a thousand fags

[Repeat: x2]
We didn't come into the world
To walk around
We came here to take you out
Come with us, we'll make a toast
For this time about to come

[Repeated till fade]
Don't you miss, don't miss my holiday",Jager Yoga
CSS,"Baby you've got me thinking
'Bout the place I left behind
A suitcase in Helsinky
Full of things I wanna set on fire (set on fire)

The real is that you been lying
And no matter how hard I try
I won't be able to forget this
Cause this is very deep inside

What I left behind
What I left behind
Left behind
What I left behind

So I'ma fly back to Helsinky
And even stay there for a while
Gonna get my things back
Gonna get some fun, gonna drink till I pass out

I'm gonna get on to the table,
And dance my ass off till I die
I'm gonna hopefully forget you
And quit those nightmares I've been having

[Chorus]
Every night, every day
It's the same so hard to explain
A million pounds won't be enough
To make me step back at your face

That's what I left behind
Left behind
What I left behind
Left behind

Left behind
What I left behind
Left behind

[Chorus]

Baby you've got me thinking
Baby you've got me thinking
Baby you've got me thinking
About the place I left behind

A suitcase in Helsinky
Full of things I wanna set on fire
I'm gonna jump on to the table
And dance my ass off till I die
And I'm gonna hopefully forget you
And quit those nightmares I've been having

[Chorus: x2]

That's what I left behind",Left Behind
CSS,"If you are my friend 
You can drink in the afternoon
That's cool

If you are my friend 
You can clean my house if you want
Only if we had a fight

If you are my friend
You can sharp things with your teeth
That's so sweet

If you are my friend
We can raise the Jamaican flag
So reggae all night

[Chorus]
Let's reggae all night
You are so fast
I'm so slow
Because that's the way I like to roll

If you are my friend
You can make dance bits for me
Just for me

If you are my friend
You can shake my milk and drink
And I can do the same for you

If you are my friend
You can break my back in half

If you are my friend
We can raise the Jamaican flag
So reggae all night

[Chorus: x 2]

Let's reggae all night

[Computer voice]
Won't you come and save you sets for me
Won't you please
There half [unknown]
I'm so happy you brought it to me, finally
[unknown]

If you are my friend
We can drink in the afternoon

If you are my friend
You can clean my house if you want

If you are my friend
You can sharp my things with your teeth

If you are my friend
We can raise the Jamaican flag
So we can reggae all night

Reggae all night, yeah [Playing in the background of the chorus]

[Chorus: x 2]",Let's Reggae All Night
CSS,"Up the stairs
Behind the door
She was sitting there crying
She smashed all the glasses on the mirror
Which was shattered all across the room
She screamed so loud
Until she was laughing
Well now there's no more reasons for her to cry
It was so late it was 4AM

[Chorus]
I know, I know, I know, I know
He will never hurt you again
I know, I know, I know, I know
He will never hurt you again

Up the stairs
By the bed
There was a dead man waiting
Waiting for someone to find him out
And bury him deep down the ground
He looked so scared
But not regretful
In the other side of town a car drives fast
Hard to tell fear from happiness

[Chorus]

The rat is dead
The rat is dead
The rat is dead
The rat is dead

Up the stairs
Behind the door
She was sitting there crying
She smashed all the glasses on the mirror
Which was shattered all across the room
She screamed so loud
Until she was laughing
Well now there's no more reasons for her to cry
It was so late it was 4AM

[Chorus: x2]",Rat Is Dead (Rage)
CTI All-Stars,"Just yesterday mornin', they let me know you were gone
Suzanne the plans they made put an end to you
I walked out this morning and I wrote down this song
I just can't remember who to send it to
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you again
 
Won't you look down upon me, Jesus 
You've got to help me make a stand
You've just got to see me through another day
My body's aching and my time is at hand
I won't make it any other way
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you again
 
Been walking my mind to an easy time, my back turned towards the sun
Lord knows when the cold wind blows, it'll turn your head around
Well there's hours of time on the telephone line to talk about things to come
Sweet dreams and flying machines in pieces on the ground
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you baby, one more time again, now

Thought I'd see you one more time again
There's just a few things coming my way this time around now
Thought I'd see you, thought I'd see you, fire and rain now
Na na na. Na na na na na na na na na na. Na na na na na na na na
 
I've seen fire and I've seen rain
I've seen sunny days that I thought would never end
I've seen lonely times when I could not find a friend
But I always thought that I'd see you baby, one more time again, now

Thought I'd see you one more time again
There's just a few things coming my way this time around now
Thought I'd see you, thought I'd see you, fire and rain now",Fire and Rain
CTI All-Stars,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day
CTI All-Stars,"Stayed in bed all mornin' just to pass the time.
There's somethin' wrong here, there can be no denyin'.
One of us is changin', or maybe we've just stopped tryin'.
 
And it's too late, baby now, it's too late,
Though we really did try to make it.
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no.
 
It used to be so easy, livin' here with you.
You were light and breezy, an' I knew just what to do.
Now you look so unhappy, and I feel like a fool.
 
And it's too late, baby now, it's too late,
Though we really did try to make it.
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no.
 
There'll be good times again for me and you,
But we just can't stay together; don't you feel it too?
Still I'm glad for what we had and how I once loved you.
 
And it's too late, baby now, it's too late,
Though we really did try to make it. (we can't make it)
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no, no, no, no, no.

It's too late baby, it's too late now darling
It's too late.",It's Too Late
CTI All-Stars,"If you told me that you loved me I would feel so proud
Let me hold you honey, I'd holler out loud
Never love another even if I can
Come to me baby I'm a one woman man

Now won't you love me baby just to kinda hang around
I'll always love you honey, I'll never let you down
Never love another even if I can
Come to me baby I'm a one woman man

Well I'd climb the highest mountain if it reached the sky
To prove that I love you I'd jump off and fly
I'd even swim the ocean from shore to shore
To prove that I love you just a little bit more

Ah won't you love me baby just to kinda hang around
I'll always love you honey, I'll never let you down
Never love another even if I can
Come to me baby I'm a one woman man

Now won't you love me baby just to kinda hang around
I'll always love you honey, I'll never let you down
Never love another even if I can
Come to me baby I'm a one woman man

Come to me baby I'm a one woman man
Come to me baby I'm a one woman man

",Red Clay
CTI All-Stars,"Them that's got shall have 
Them that's not shall lose 
So the Bible said and it still is news 
Mama may have, Papa may have 
But God bless the child that's got his own 
That's got his own 

Yes, the strong gets more 
While the weak ones fade 
Empty pockets don't ever make the grade 
Mama may have, Papa may have 
But God bless the child that's got his own 
That's got his own 

Money, you've got lots of friends 
Crowding round the door 
When you're gone, spending ends 
They don't come no more 
Rich relations give 
Crust of bread and such 
You can help yourself 
But don't take too much 
Mama may have, Papa may have 
But God bless the child that's got his own 
That's got his own 

Mama may have, Papa may have 
But God bless the child that's got his own 
That's got his own 
He just worry 'bout nothin' 
Cause he's got his own 
Yes he's got his own",God Bless the Child
CTI All-Stars,"It starts with one thing
I don't know why
It doesn't even matter how hard you try
Keep that in mind I designed this rhyme
To explain in due time
All I know
Time is a valuable thing
Watch it fly by as the pendulum swings
Watch it count down to the end of the day
The clock ticks life away

It's so unreal
Didn't look out below
Watch the time go right out the window
Trying to hold on, but you didn't even know
I wasted it all just to watch you go
I kept everything inside
And even though I tried, it all fell apart
What it meant to me
Will eventually be a memory of a time when

I tried so hard
And got so far
But in the end
It doesn't even matter
I had to fall
To lose it all
But in the end
It doesn't even matter

One thing, I don't know why
It doesn't even matter how hard you try,
Keep that in mind I designed this rhyme,
To remind myself of a time when
I tried so hard
In spite of the way you were mocking me
Acting like I was part of your property
Remembering all the times you fought with me
I'm surprised it got so
Things aren't the way they were before
You wouldn't even recognize me anymore
Not that you knew me back then
But it all comes back to me in the end
I kept everything inside
And even though I tried, it all fell apart
What it meant to me will eventually be a memory of a time when

I tried so hard
And got so far
But in the end
It doesn't even matter
I had to fall
To lose it all
But in the end
It doesn't even matter

I've put my trust in you
Pushed as far as I can go
For all this
There's only one thing you should know
I've put my trust in you
Pushed as far as I can go
For all this
There's only one thing you should know

I tried so hard
And got so far
But in the end
It doesn't even matter
I had to fall
To lose it all
But in the end
It doesn't even matter",Inner City Blues/Mercy Mercy Me
Cuarteto Darsena Sur,"Lastima bandoneón, mi corazón
Tu ronca maldición maleva
Tu lágrima de ron me lleva
Hacia el hondo bajo fondo
Donde el barro se subleva

Ya sé, no me digas tenes razón
La vida es una herida absurda
Y es todo, todo tan fugaz
Que es una curda, nada más
Mi confesión

Contame tu condena
Decime tu fracaso
No ves la pena que me ha herido?
Y háblame simplemente
De aquel amor ausente
Tras un retazo del olvido

Ya sé que me hace daño
Yo sé que te lastimó
Llorando mi sermón de vino
Pero es el viejo amor
Que tiembla, bandoneón
Y busca en el licor que aturda
La curda que al final
Termine la función
Corriéndole un telón
Al corazón

Un poco de recuerdo y sinsabor
Gotea tu rezongo lerdo
Marea tu licor y arrea
La tropilla de la zurda
Al volcar la ultima curda

Cerrame el ventanal, que arrastra el sol
Su lento caracol de sueño
No ves que vengo de un país
Que esta de olvido siempre gris
Tras el alcohol

Contame tu condena
Decime tu fracaso
No ves la pena que me ha herido?
Y háblame simplemente
De aquel amor ausente
Tras un retazo del olvido

Ya sé que me hace daño
Yo sé que te lastimó
Llorando mi sermón de vino
Pero es el viejo amor
Que tiembla, bandoneón
Y busca en el licor que aturda
La curda que al final
Termine la función
Corriéndole un telón
Al corazón",La  Ultima Curda
Cub,"You called me last night on the telephone 
And I was glad to hear from you ‘cause I was all alone. 

You said, “It's snowing, it's snowing. Oh God, I hate this weather!” 

But, you know, I'd walk through blizzard just to get us back together. 

We met in the springtime 
At a rock and roll show. 
It was in the Bowery 
When it was time to go, 
We kissed on the subway 
In the middle of the night. 
I held your hand and you held mine. 
It was the best night of my life. 

'Cause everyone's your friend in New York City 
And everything looks beautiful when you're young and pretty. 
The streets are paved with diamonds 
And there's just so much to see 
But the best thing about New York City is
You and me. 

Statue of Liberty, 
Staten Island ferry, 
Alphabet City, 
Breakfast at Tiffany's, 
Central Park, 
Brooklyn Bridge, 
The Empire State where King Kong lives,
Coney Island and 
Times Square, 
Rockefeller Center: 
Wish I was there! 

You wrote me a letter just the other day.
You said, “Springtime is coming soon so why don't you come to stay?” 
I packed my stuff; 
I'm on the bus. 
I can't believe it's true! 
I'm three days from New York City and 
I'm three days from you. 

Now everyone's my friend in New York City 
And everything looks beautiful when 
You're young and pretty. 
The streets are paved with diamonds and 
There's just so much to see 
But the best thing about New York City is 
You and me. 
You and me.",New York City
Cub Koda,"While I was down in W.D.C.
Certain folks were not glad to see me
I just tried to get out the vote
But some little weasel must 'a dropped 'em a note

It said:
""Check out the politics
Practiced by this oaf
And if they ain't just right
Feed him Confinement Loaf.""

They wanne be
Feedin' 'em
Feedin' 'em
Feedin' 'em
Feedin' 'em
Feedin' 'em
Feedin' 'em
Feedin' 'em
Feedin' 'em
LOAF...loaf

They wanne be
Feedin' 'em
Feedin' 'em
Feedin' 'em
Feedin' 'em
Feedin' 'em
Feedin' 'em
Feedin' 'em
Feedin' 'em
LOAF...loaf

They wanne be
Feedin' 'em
Feedin' 'em
Feedin' 'em
Feedin' 'em
Feedin' 'em
Feedin' 'em
Feedin' 'em
Feedin' 'em
LOAF...loaf
",Bacon Fat [#]
Cub Koda,"I'm gonna be a wheel someday
I'm gonna be somebody
I'm gonna be a real gone cat
Then I won't want you

Everything's going to roll my way
I won't need nobody
I'm gonna be a real gone cat
Then I won't want you

You will cry, cry, cry
You will sigh, sigh, sigh
You will wonder why I don't look at you
When I go rolling by

I'm gonna be a wheel someday
I'm gonna be somebody
I'm gonna be a real gone cat
Then I won't want you
 
I'm gonna be a wheel someday
I'm gonna be somebody
I'm gonna be a real gone cat
Then I won't want you

Everything's going to roll my way
I won't need nobody
I'm gonna be a real gone cat
Then I won't want you

You will cry, cry, cry
You will sigh, sigh, sigh
You will wonder why I don't look at you
When I go rolling by

I'm gonna be a wheel someday
I'm gonna be somebody
I'm gonna be a real gone cat",I'm Gonna Be a Wheel Someday
Cuba L.A.,"Yo soy un hombre sincero
De donde crecen las palmas
Yo soy un hombre sincero
De donde crecen las palmas
Y antes de morirme quiero
Echar mis versos del alma

Chorus:
Guantanamera
Guajira Guantanamera
Guantanamera
Guajira Guantanamera

Mi verso es de un verde claro
Y de un carmin encendido
Mi verso es de un verde claro
Y de un carmin encendido
Mi verso es un ciervo herido
Que busca en el monte amparo

Chorus

I am a truthful man from this land of palm trees
Before dying I want to share these poems of my soul
My verses are light green
But they are also flaming red

(the next verse says,)
I cultivate a rose in June and in January
For the sincere friend who gives me his hand
And for the cruel one who would tear out this
heart with which I live
I do not cultivate thistles nor nettles
I cultivate a white rose

Cultivo la rosa blanca
En junio como en enero
Qultivo la rosa blanca
En junio como en enero
Para el amigo sincero
Que me da su mano franca

Chorus

Y para el cruel que me arranca
El corazon con que vivo
Y para el cruel que me arranca
El corazon con que vivo
Cardo ni ortiga cultivo
Cultivo la rosa blanca

Chorus

Con los pobres de la tierra
Quiero yo mi suerte echar
Con los pobres de la tierra
Quiero yo mi suerte echar
El arroyo de la sierra
Me complace mas que el mar

",Guantanamera
Cuba L.A.,"I just came back from a lovely trip along the Milky Way
Stopped off at the North Pole to spend a holiday
I called on dear old Santa Claus
To see what I could see
He took me to his workshop 
And told his plans to me, so
 
[Chorus]
You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
He's making a list and checking it twice
Gonna find out who's naughty and nice
Santa Claus is comin' to town
He sees you when you're sleepin'
He knows when you're a wake
He knows if you've been bad or good
So be good for goodness sake
Oh! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town
 
Now Santa is a busy man, He has no time to play
He's got millions of stockings to fill on Christmas day
You'd better write your letter now
And mail it right away
Because he's getting ready
His reindeer's and his sleigh. So
 
[Chorus]
 
With little tin horns and little toy drums
Rooty toot toots and rummy tum tums
Santa Claus is comin' to town
And curly head dolls that toddle and coo
Elephants, boats, and kiddie cars too
Santa Claus is comin' to town
Then kids in Girl and Boy land will have a jubilee
They're gonna build a Toyland all around the Christmas tree
So! You better watch out, you better not cry
Better not pout, I'm telling you why
Santa Claus is comin' to town",Santa Claus Is Coming to Town
Cuba L.A.,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",The Little Drummer Boy
Cubamar,"Te duele sabe de mi
Amor, amor que malo eres
Quien iba a imaginar que una mentira
Tuviera cabida en un madrigal

No quieres saber quien soy
Despues de darte lo que tienes
Ahora para ti soy vagabundo
Que va por el mundo, como un criminal

Por haber querido tanto
Es mi desesperacion
La vaz del corazon llegara
A tu conciencia como una maldicion

Te duele saber de mi
Amor cuidado con la vida
Las torres que en el cielo se creyeron
Un dia calleron en la humillacion, en la humillacion

",Amor Que Malo Eres
Cubamar,"Mujer, si puedes tu con Dios hablar
Preguntale si yo alguna vez
Te he dejado de adorar

Y al mar, espejo de mi corazon
Las veces que me ha visto llorar
La perfidia de tu amor

Te he buscado por doquiera que yo voy
Y no te puedo hallar
Para que quiero tus besos
Si tus labios no me quieren ya besar

Y tu, quien sabe por donde andaras
Quien sabe que aventuras tendras
Que lejos estas de mi

Te he buscado por doquiera que yo voy
Y no te puedo hallar
Para que quiero tus besos
Si tus labios no me quieren ya besar

De mi
De mi

",Perfidia
Cubamar,"Siempre que te pregunto
Que como, caundo y donde
Tu siempre me respondes
Quizas, quizas, quizas

Y asi pasan los dias
Y yo desesperando
Y tu, tu contestando
Quizas, quizas, quizas

Estas perdiendo el tiempo
Pensando, pensando
Por lo que tumas quieras
Hasta cuando, hasta cuando

Y asi pasan los dias
Y yo desesperando
Y tu, tu contestando
Quizas, quizas, quizas

Estas perdiendo el tiempo
Pensando, pensando
Por lo que tumas quieras
Hasta cuando, hasta cuando

Y asi pasan los dias
Y yo desesperando
Y tu, tu contestando
Quizas, quizas, quizas

Quizas, quizas, quizas
Quizas, quizas, quizas

","Quizas, Quizas, Quizas"
Cuban Link,"[Don Omar] 
Saquen los habanos, que se juntaron el boricua why el cubano, my life's en la mano, 

(Chorus) 
Scandalous (2x), so bad for me (2x), 
Dile que voy a pensar que me puede matar el no verla aqui(no verla aqui), 
Scandalous(2x), I can't handle it(cant handle it), she's more than me(shes more than me), dile que voy a pensar que me pueden matar en no verla aqui (el no verla aqui))x3 

[Cuban Link] 
(verse one) 
Yeah, yo, bori, shorty's a naughty one, 
All she wants is a forty and a blunt, 
As naughty as a front, just to get the party crunk, 
So rump, shake and reggaeton, and some puerto rican rum, 
A thong and a pair of pumps to freak it when she's drunk, 
And it's done- I got it all recorded by the tons, 
Even caught it in her buns for the right amount of funds, 
She stunts just for the fun of it, her story's just to front- 
For the chumps, I'm the one who taught her how to hump, 
How to pump, how to bump 'n grind, no frontin from behind, 
How to become a dime, she had to be one of a kind, 
Now she's something fine, sweeter than Dunkin Hines, 
Try to pump your mind up to sign on the dotted line, 
And I ain't having it, she's only for the bagging it, 
And stabbing it, the broad seen more draws than a cabinet, 
To put a cap in it, she tapped the whole hood- 
Like any ho would, I tell ya, she no good 

(Chorus) 
Scandalous (2x), so bad for me (2x), 
Dile que voy a pensar que me puede matar el no verla aqui(no verla aqui), 
Scandalous(2x), I can't handle it(cant handle it), she's more than me(shes more than me), dile que voy a pensar que me pueden matar en no verla aqui (el no verla aqui)) x5 

(verse two) 
Yo god, you part of my fam, you my man, 
Understand nigga, handle this, 
The word in los angeles is she banging in sandwiches, 
I'm in and she ran the triz, she's taking a gang of dicks, 
Far from them amateurs, I start with a scandalous nature, 
Ain't nothing you can do about it, cause you already knew about it 
Before you even started, and you're still tryin to change her, 
I'll turn in your lawyer, goddess don't be modest, 
Whatever she wanted she got it, but she still went on and played ya, 
And now you want to pout about it, thought that she was bout it bout it, 
Gave her your heart, but she just wanted your paper, 
I told you you could do without it, you was just a fool who doubt it, 
But you went at it, don't worry about it, 

dile voy a pensar que me puede matar el no verla aqui, 
Jamas podria aguantar el que si ella se va( tenga que morir)x2 

(Chorus) 
Scandalous (2x), so bad for me (2x), 
Dile que voy a pensar que me puede matar el no verla aqui(no verla aqui), 
Scandalous(2x), I can't handle it(cant handle it), she's more than me(shes more than me), dile que voy a pensar que me pueden matar en no verla aqui (el no verla aqui))x5 

(verse three) 
I'm pretty sure I seen her face before, 
In a different place before, 
And it's not deja vu, 
Could have sworn that we blazed before, 
Back in the days on tour, 
Shorty I know you, 
Now I knew I seen her face before, 
She was that crazy broad, 
Who went and blazed the whole crew, 
I don't have to trace her face no more, 
I rest my case I'm sure, girl you know it's true 

don domar :she's scandalus uh! dooon cubanlink.. 
Cuban: Don Omar( she's scandalous) 
Don omar: she's scandalous 
Cuban : REggaeton!!(don omar: dooon, tu sabes) 
Cuban: Bronx en la puerto rico, papi 
Cuban : reecogete,( don omar: she's scandalousx2) recogetee 
Eliel el que habla con las manos, aguanta la pelaaa,( aguanta la pela)x5 
Eliel el que habla con las manos( aguanta la pela) 
Don omar: she's scandalous 
Cuban:cuban link, south bronx, puerto rico bayamon, bajando, san juan 
Aqui el problema, riogrande, para el latino, de corazon oiste?? La habana papi representa!! 
Don omar:she's scandalous, (aguanta la pela)so bad for me 
Cuban:aguanta la pela (cuban, don omar) aganta la pelaaa.
",Scandalous
Cuban Link,"(Uhhh baby...heyyy....)
(Uh ohhh...)
Yeah yeah I'ma be a player for life (ummmmm yeahhh)
Cuban link, clk, yeah I'ma be (baby) a player for life,

Yo it's plain to see, you can't (cuban) change me,
'Cause I'ma be a player for life,(what you got for me)
Yo it's plain to see (so come and get with me),you can't change me
'Cause I'm be a player for life (cause I want you to be my sugar daddy)

Ah-yo excuse me miss, how do you do, you're probably used to this,
'Cause mami chula you're the bomb and your fuse is lit,
Me-I'm coola than the farms, cause I'm smooth and swift,
The type to pull up in to your prom in a brand new 6,

I'm old school, I use the charm to seduce the chicks,
You'll introduce me to ya moms as your future pick,
Your like benita applebalm, or some exclusive shit,
Waiting for you to put me on cause I refuse to quit,

And the truth is- you make a nigga lose his grip,
'Cause I just can't resist the way you move them hips,
The way you walk and you talk with them beautiful lips,
Got a New York train of thought, so you think you the shit,

A suitable fit, you even keep your cuticles ?clipped?,
Fully equipped, heavy duty boo, you truly a gift,
You a cuty with a mind, not a groupie or trick,
Rich in beauty cause you shine without jewelry and chips

[Chorus]
Papi, please be my sugar daddy,
I want you to rule my world,
Dry kisses that taste like candy,
Can I be your sugar girl,
Just put some ice on my pinky ring,
And fly me around the world,
I owe it to papi, I need my sugar daddy,
And I'll be your sugar girl

Yeah yo yo,
Mami you sweet like licorice, deep and articulate,
Baby you look delicious from your feet to your fingertips,
Unique and conspicuous, plus your body's ridiculous,

Make me want to lick my lips and lick you where you ticklish,
Picture this- Lamborghini's, mansions and yachts, 
Trips to Tahiti instead of standing on the block,
Baby I can be your genie man and grant you them rocks,

Ice up your watch, and freeze the hands on your glock,
We can dance till we drop, in the sands of the trops,
Romance is so hot-you'll catch a tan on the spot,
Anxious to shop, I just hand you a knot,

And make you say (ain't no nigga like the one I got)

[Chorus]

Yo, now baby I'm a thug, plus a player by blood,
But we can lay in the tub, play with the bubbles while I'm rubbing ya butt,
Hugging you tight, like I'm cuffing the mic, loving you right,
So light up the candlelights, because we crushing tonight,

It's such a sight- touch you where you like it, hush and feel the tight grip,
'Cause I'm the type of private dancer that'll work the nightshift,
This kid will make you scream my name out, to let the pain out,
Once I hopped in the train I never came out,

The same wild individual from the playhouse,
Who stayed out all day at the bar, till' they said â??get outâ??,
I'm straight out the player's club,
Rocking gators with leather gloves,

Tailor-made tux showing the ladies love,
I'm way above average, I know you love Paris,
But we can ride our horse and carriage through the bronx traffic,
24 Karats Cuban Link, I do my thing, (I want you to be my sugar daddy)
You can bring it if you think you can hang, I bang bang baby

[Chorus]

Yeah yeah I'm a be a player for life, (ohhh)
Cuban Link, click, yeah I'ma be a player for life, (player for life)
Yo it's plain to see, you can't change me,
'Cause I'm a be a player for life, (player for life)

Ah-yo it's plain to see, you can't change me,
Baby, I'm a be a player for life(player for life)
(I'll be your sugar girl)
Babe (cause I'm a be a player for life, I'll be your sugar girl) 

CLK, It's that girl Mya, oh holla,
('Cause I'ma be a player for life) Come on (I'll be your sugar girl)
M.O.B. records (cause I'm a be a player for life) woo
(I'll be your sugar girl) I'll be your Sugar Daddy

[Repeat: x3]
('Cause I'm a be a player for life) I'll be your sugar daddy",Sugar Daddy
