Band,Lyrics,Song
Set Your Goals,"December 26th, '04
Dan's dad dropping of the van for the Make Move Tour
We're meeting up soon with The Warriors
We're losing money and our lunches on the jeans Matt wore
To the first show. We're on the road

May 22nd, '06
Zoli just tried to ignite a Roman candle stick
We're troubling the stateside with CIS
A full blown assault on the whole U.S.
Take on the world, and see it all

Even as we get older
We can do it all over
Make our own plans and score the music to our own lives
Looking into the future
There is more room to move here
Invincible as we score the music to our own lives

And dreams lived all throughout '07
EU kinships with No Trigger begin
Anticipating the fall with New Found
Awe struck by GB in Berlin
And sometimes snacksidents will happen
And it's so hard to keep your razzberry cool
""Hey, I'm in Georgia with Fireworks and Justin K
We're all in a holding cell but somehow Baloni got away.""
""I'm just trying to get my smoothie on, dawg.""

Even as we get older
We can do it all over
Make our own plans and score the music to our own lives
Looking into the future
There is more room to move here
Invincible as we score the music to our own lives

Now we gotta react, we gotta think fast
Side bust wits leave us delirious
Outspoken hearts, restless as sharks. My life, my pride
Save me the daylight, Bring me home, It's OK cause
My way has only got to work for me
I'm trying my hardest to make the most of every minute
Time flies. And the top of the world is calling
Time grabs me by the shoulders
We're holding on

I remember the time we were on our first tour
We were out in Texas

Even as we get older
We can do it all over
Make our own plans and score the music to our own lives
Looking into the future
There is more room to move here
Invincible as we score the music to our own lives
Score the music to our own lives",Summer Jam
Set Your Goals,"I spent the end of the day thinking about the changing of our lives
The kids we were set out to play the music through the songs that gave us drive
And that was only five years ago, it was three last time we sang
about the ""dead men"" and the rising of a scene we wanted so bad to help make

I was ready, let me let go
Until I heard a shouting from you
Yeah, the very thing I had to
Keep me grounded when I fell through
When death comes for us

Terrible lies I had been pulling out my sides
There were so many of me yelling, cursing, fighting, hitting anger to learn why
I was losing all I’d worked for, I was losing all my friends,
I was losing my own voice coughing a demon bent on break, break, breaking.

I was ready, let me let go
Until I heard a shouting from you
Yeah, the very thing I had to
Keep me grounded when I fell through
I’ve had my doubts (and I had to run away home)
They drag me down (to try to breathe again on my own)
Built in my head (still I couldn’t stand to follow)
I’m burning them down.
The program has a glitch that I don’t want now
I am too down to stay with sound that keeps me alive
(You were there to pick me back up)
(My lungs were tired and giving up)
With a loud shout and a heart crowd, (I know your stories will lift me up) 
we will roll the die; four, then five,
until we drop. (You never let me drop!)

I drop a 123 over the ground It’s broken
This is all our days ahead, this is where I found an open
And longer roads under here where stability isn’t half as clear
When I’m trapped alive Here it’s the rush that makes it worth it

This will be the death of us, my friends",This Will Be the Death of Us
Set Your Goals,"Our instincts are being re-routed
We are existing in an artificially created state of being
The lower classes and the poor are growing
Civil rights and racial equality are non-existent
They have created an oppressive nation and culture
And we have been none the wiser
That is their primary means of prosperity
keep us asleep, keep us greedy
keep us numb",With Hoffman Lenses We Will See the Truth
Set Your Goals,"So let's take this slow,
As if I should even be one to talk.
Constantly moving on all my luck.

So fast, like a rabbit, then getting stuck.
I cannot give up.
In a briar patch I knew I would meet you
But I'm stopped, not sure it's entirely true.

Deja vu of people that I knew already
And what I did to them…this is getting heavy,
And spinning me places that I wish I deserved to be.

I have to block it before my intuition deceives me.
I rocket back to the earth like an alien
Looking for blue-planet rays to become human.
I have a gift that tells of every curse,
So make a move for the exit.

But your laugh shakes me up and it makes me clean
Between an XM pop-rock takeover queen and
An old friend who left a spell,
Lifted every curse,
And made a move from the entrance.

So I'll get nervous one more time,
Watching hands (not mine) shaking 'maybe' signs,
Tying hair with a flare that's ready
To fly aboard civilian crimes.

They're knife-cutting all the lines.
I don't at all care why.
I'm staring like I've got a better idea.
I saw you scrambling numbers and
Highlighting fluorescent wit
With a study pen on airline standby trends.

Believe me, I see things.
Not crazy.
I've come clean, not wasting.
Not lazy, done chasing.

I knew you would be there but I couldn't believe it.
My friends know I'm out there to speak truths and take dares.
A-B (row) 52, and it's 30 degrees.
I'm making sense with this movie
On the back of the seat on the port-side of this ride.",London Haethrow
Set Your Goals,"Hey if you really wanna fight with me
Then drop the act and take accountability.
And own your wrongs and keep them near
Don’t waive your love for foolish fears.

Attention threatened me
Now I give an apology
When stressing is no way to be
With no measure on how hard I could pull

Oh why do we do all the things we do
That serve only to harm? I left her feeling used
The other person we had I lost in the crash.
I take him out to choose.

Hey if you really wanna fight with me
Then drop the act and take accountability.
And own your wrongs and keep them near
Don’t waive your love for foolish fears.

Someone who’s certain and certain you’re falling

It’s in the beating of another breed
It’s in the pulse of the apology
If you cut the tension in the monologue
Embed ""no hope, give up"" it means ""let it be""

If you want to be asleep just hold my hand.
Believe.

But if you really wanna fight with me
Then drop the act and take accountability.
And own your wrongs and keep them near
Don’t waive your love for foolish fears.

You don’t know what you’re really scared of I can tell
The circles that you’re running in your mind
All well remove me from your sights and scare your heart
from feeling mine

For where you’re at!
You need to be yourself

I wore off

A good face
A good place
I was safe

Hey if you really wanna fight with me
Then drop the act and take accountability.
And own your wrongs and keep them near
Don’t waive your love for foolish fears.

You don’t know what you’re really scared of I can tell
The circles that you’re running in your mind
All well remove me from your sights and scare your heart
from feeling mine

Someone who’s certain and certain you’re falling
Someone who’s certain and certain you’re falling",Certain
Set Your Goals,"I had been asleep since 1983
Trying to escape the monsters in my head.
Now as I lay in my bed awake,
I wonder where I'd be without them.

There will be wisdom here in time.
And all the stars will be aligned.
Ebb and flow the changing tide.
Under the stars we see tonight.

I can't stop myself from thinking and it keeps me up at night.
Second guessing choices got me where I am today.
But this is the bed I've made, I've gone after it for so long.
So this is where my head shall lay, I can't turn away.

There will be wisdom here in time.
And all the stars will be aligned.
Ebb and flow the changing tide.
Under the stars we see tonight.

They're watching you, you know they're counting down.
Every step is sinking through the ground.
Don't they know I'm never going back.
To a world I never fit into anyway?

There will be wisdom here in time.
And all the stars will be aligned.
Ebb and flow the changing tide.
Under the stars we see tonight.",Cure for Apathy
Set Your Goals,"I know that things have never come too easily for us
And with every door that opened, a dozen seem to shut.
We took a crash course in how to co-exist
But we never once expected this.
We paved the way for others and we did it all ourselves,
Never slowing down or asking anyone for help.
Conviction came when no one else believed in us.

And will you regret all that we've done (we’ve done)
And all the sacrifices for the songs?
Will you even look back when it's gone (it’s gone)
When there's nobody left to sing along?

We had nothing left to lose and we had everything to learn.
We didn't give a damn if home was there when we returned.
We jumped into the seat, drove straight into the dark.
We couldn't wait to disembark.
We learned about each other more with every place we went.
We learned that we had more than just ourselves to represent.
We tried so hard to keep from hitting self-destruct.

And will you regret all that we've done (we’ve done)
And all the sacrifices for the songs?
Will you even look back when it's gone (it’s gone)
When there's nobody left to sing along?

All we are is taking one more song.
Heaven and Hell are both depending on how we bond.
How we all relate to circumstance.
Took the call and took a chance
That leaves us looking up
And helps us to grow up
And helps us to grow up

Don't let it slip away

When every break we got
Would come with such bad luck,
The others gave and took.
We're not oblivious.",Exit Summer
Set Your Goals,"I never want to look back again on the events of 2010.
I can't escape what's in my head. T
Here's no repentance when I've served my sentence.
The candle's burning at both ends.

Winter's cold and I'm dreading coming home,
Far from anyone I know at all.
Never felt so alone
Because the hope of Spring died with the Fall.

I can finally feel content.
I can't help but smile when I know
Things can't get worse than this.

I see things clearly and I loved them dearly.
A timeline stained with tragedy and death.
The clock keeps turning faster when
The candle's burning at both ends.

Rub these dark circles from my eyes,
A brighter future's on the rise.
I'll leave commitments pending.
The worst year of my life is ending.
I watch the dates expire, caught in a flicker of a fire.

The hands are turning 'round,
The hours counting down, and it's all over now.
All that I had burned to the ground.
All that will never be,
I watched it die in front of me.

A living nightmare was born in this year.
There are dark clouds all around me
And I couldn't see the sun even if I tried.",Happy New Year
Set Your Goals,"Sound checks leak through venue doors.
Outside, fans are waiting for the show
To start and guards to let them through,
And everything once they're inside seems so exciting too.

It's sparkling and blue.
Now everything under the shining lights looks bright and new.
Illuminated youth.
Maybe you don't belong,

You've gotta let go to pretend.
Maybe you don't belong there's something for you.
Maybe you need escape, there's somewhere to go.
Tomorrow's so far away.

Sold out pre-sale barcode scans,
Rush the stage to see the bands…
They're screaming for another song from them.
So step back before you fall harder again.

Don't let them put up a wall inside your head.
Restless legs, restless days.
Bored with the boxes, always.
PA's are speaking loud, young ears frequent the sound.

They're allowed to bruise picking what parts to use,
But where their feet are is a longer floor
That lessens the chore.
It's bigger, a crowded view.

Put tomorrow away.",Illuminated Youth
Set Your Goals,"I've got a date and a ticket receipt,
I've got some spending money saved and a place we can meet.
Can you think of any destination you've been dying to see?

Say the word and we'll leave.
The weather's fine, we've got plenty of time.
There's only one thing keeping me from booking a flight:
I've got to know that you mean it when you say
That this feels right.

I kept expectations low with the promise of what will grow.
What is this doing to me?
Are you feeling the same thing?
Let's just get out of here, let's get this off the ground.
The plane won't stick around.
Like a dot on the map turning
Every page to find where you're at.

I wanna help you to get from A, to B, to C,
And then back to me;
So this can be more than one event we share back when,
Once upon a time across the sea.
My heart, I'll keep it low if I should lose control.",The Last American Virgin
Set Your Goals,"It came in third to everything
I need you to get here and pencil in anything
So many switches end the silence
I want to shout it out and resonate a new way
All the long days
We couldn't always read the short way or read correctly
Please redirect me if it stays here
Make it not too late to get lost
Always anticipating blame
I am aging here for all of the things that will be new again

It's not as bad as everyone says
Drink through what you can see through
If it breaks the rules they gave you, take it off
Amnesia helps to get you there when
You can't remember how to let the cars do what they will do
When the train derails
Take this as your moment to fly

Never back down when Jekyll'ed hands are idling to Hyde
Personable personalities for fear of being found out, left behind
I'm younger guns traveling eastward and up
Making good on claims to shove west
When gold country washes prospects in again

It's not as bad as everyone says
Drink through what you can see through
If it breaks the rules they gave you, take it off
Amnesia helps to get you there when
You can't remember how to let the cars do what they will do
When the train derails
Ditching the tracks for the town

Let's rewrite nostalgic laws
Scream our lungs and walk past Oz
Walk past foreign dreams to know it all
Because we are young, we are undone
And we know just what's good for us
True and real things can be touched
And felt and told without tongues
We search for new answers

It's not as bad as everyone says
Drink through what you can see through
If it breaks the rules they gave you, take it off
Amnesia helps to get you there when
You can't remember how to let the cars do what they will do
When the train derails
Take this as your moment to fly",Not as Bad
Set Your Goals,"Put me into syndication,
Broadcast to a network station
Of people viewing their favorite episodes.
I can't find a new pitch to throw the studios.

I need a re-run to better cast
The next series of events in the air-timeline lapse.

My made-for-TV type was written off
In the last season when I wasn't focused on the cue.

I grew up with David Lee and Tiffany,
In love with Billy Jean
And I was terrified of Freddy.

I grew up, no DVD's, or mp3's, or plasma screen TV's
Because I'm a product of the 80's.

When Punky Brewster came around,
The afternoon stopped being down.
For Pacific/Eastern times
And the Bayside ""Saved By…"" teens
Who were opening with lines a
Nd the songs that became our themes.
""Like a Prayer"" and ""Like a Virgin,""
A music to video version.",Product of the 80s
Set Your Goals,"Pray for me now.
My thoughts are getting too loud.
Voices shuttering.
Everybody's well-being is suffering.

Speeding up, not slowing down.
Just waiting for the crash.
When bad is good just get higher.
Observe and lose through the wire.

I wanna know your story.
I'm sick of being boring.
After this I'll leave.
I will lose another for these balances

That I need to achieve to control.
I'm figuring it out.
I think I might be done.
Negative energy.

A vampire entity sucking with force.
Intent to implode.
Your glow is lesser.
My dragging it shows.

I will drain myself for surfacing
And promising every little problem on you.
Everything is a distraction here.
The moral debts I know will never clear.

Though it's not pretty,
You won't be ok without the experience
To know that I am no good.
I fought myself before,

And then I fought you, too.
Use the sharp end cause I took the scissors.
Whatever you have,
Just make sure that it's bigger.

I run with weapons and fall down the stars.
I aggravate midnight-vets,
On their bikes, getting weird.
If I had enough sticks

I'd aim for every spoke
Without first giving thought
To whether they're friend or foe.
It's all obstructive self-destruction.

I've run out of all other fun.
Something's wrong.
My vision is changing.
I get scared.

It keeps taking.
My eyelids are shaking.
I'm still afraid.
It's taking me.

It's anti-matter.
It ruins and it shatters.
Where I go is void of direction.
There are no other questions.

There are facts and there's pressure,
Separation and fractures.
From the left to the right
To the whites of my eyes that pry

At the lights that come when we die consciously.
Bring rest to me.",Raphael
Set Your Goals,"If you don't need a thing from me
I'll get out of here, I'll leave
'Cause I've never cared what they think
And I've never been afraid but if I want to learn how to be
I won't need to look far to see

It's just the way I feel
I wanna break things, I wanna break rules
I don't do this to fit in or feel cool
I do this because it's what I love
I always want to feel this young!
(Oh oh)

Take back (what's yours!)
Don't let it slip away
Feel the fear and know it's here
And disregard it anyway
Looking back at! Looking back at your life
If you know yourself then you can trust when it's right

It's just the way I feel
I wanna break things, I wanna break rules
I don't do this to fit in or feel cool
I do this because it's what I love
I always want to feel this young!

So we strive to do the best that we can
With the cards that have been placed in our hands
Don't forget about the things that you said
All we wish for is gone in the end
(Don't let) Just remember what matters the most
(Fantasy) Is the why's of the do's and the dont's
(Blind you from) There are reasons behind all the rules
(Reality) Don't forget or you'll fall

It's just the way I feel
I wanna break things, I wanna break rules
I don't do this to fit in or feel cool
I do this because it's what I love
I always want to feel this young!
I always want to feel this young!

So when you look back will you let go?
Learn from the past or you will never know!
So when you look back will you let go?
Learn from the past or you will never know!",Start the Reactor
Set Your Goals,"So much will go untold from these travels of the road.
The truth remains at rest in jars within the souls
Of all the lost and transient forgotten men.

There is so much that lies behind those smiling faces
And what's within would take a lifetime to tell,
So be careful what you wish for.

Take my hand and see:
You're falling in love with the skyline.
Nothing comes for free:
Can you put a price on feeling satisfied?

They kiss them all goodbye,
There's no place they can ever call home again;
Reflections in their minds.

When they come back
They won't appreciate the life they've left behind.
People grow apart and move away
And it's a part of growing older,
So they say.
They hit the gas and they swear they live by rock 'n roll.
They say they're unable to let go.
It's the fear or the ego, so take your pick.

Like soldiers marching into the front lines,
Is it something that you'll come to regret?
Blinded by the shining in their eyes,
Is it something that you'll come to regret?
This is your life.
Keep rolling the dice.

Take my hand and see:
You're falling in love with the skyline.
Nothing comes for free:
Can you put a price on feeling satisfied?

(Take my hand and see)
You're falling in love with the skyline.
(Nothing comes for free)
Can you put a price on feeling satisfied?",Trenches
Set Your Goals,"Somebody show me the way to take the phone call that I got today.
I feel sick, I can't believe my ears.
This can't be possible, will somebody disconfirm my fears?

This can't be true. Silence has ruined me with these secrets,
So hard to keep, so forget about them forgetting.

Not gonna be a second chance.
I'll never push you away but I still don't know how to make this okay.

I'll never push you away, blood is thicker than shame.
I see you fall down.
I'll never push you away because you're my family,
It's unconditional.

I'll never push you away but this is killing me.
It's a bitter pill to take.
Where do we go from here,
And will we ever be normal again?
Degraded with this sin you've kept within,
It's like a stain that you will wear inside,
That you can never wash away.
This silence is ruining our lives.
Your secrets I can't keep inside.
You're suffocating all the good we see in you.
This is so hard to swallow, it's a bitter pill to take.
You are ruining what feels smaller than the rest
Of your troubles (so) let's move on,
It's been unspoken for so long.",Unconditional
Seth,"I still miss someone
At my door the leaves are falling 
The cold wild wind will come
Sweethearts walk by together
And I still miss someone

I go out on a party
And look for a little fun
But I find a darkened corner
'Cause I still miss someone

Oh, I never got over those blues eyes
I see them everywhere
I miss those arms that held me
When all the love was there

I wonder if she's sorry
For leavin' what we'd begun
There's someone for me somewhere
And I still miss someone

I still miss someone
Oh, no I never got over those blues eyes
I see them everywhere
I miss those arms that held me
When all the love was there

I wonder if she's sorry
For leavin' what we'd begun
There's someone for me somewhere
And I still miss someone

I still miss someone",I Still Miss Someone
Seth Ennis,"I woke up in Nashville
But it still felt like a dream
Like the one I've been chasing
Since the day I first played my dad's six string

I loaded up the hand-me-down car
Went for broke, broke your heart
Didn't wanna but, girl, I thought I had to
But dreaming's just sleeping here without you

So, hello
I'm really glad you picked up your phone
I had to tell you, baby
I was so wrong for thinking you
Were something I could ever do without
Thought everything I wanted was in this town
But you were all that I needed all along
It took me long enough
But I woke up

I woke up in Nashville
'Cause those Broadway lights don't shine
The way that your eyes did
When they were staring back right back in mine

Been trying to live
With only half of my heart
Just sleep walking in the Tennessee dark
If I can't make every memory with you
Then dreaming's just sleeping here without you

So, hello
I'm really glad you picked up your phone
I had to tell you, baby
I was so wrong for thinking you
Were something I could ever do without
Thought everything I wanted was in this town
But you were all that I needed all along
It took me long enough
But I woke up

In a cold sweat
And catching my breath
Dropping my pride
And dropping you a line
I don't know where you are
I don't know who you're with
I don't know what to say
But I'm saying it

Hello
I'm really glad you picked up your phone
I had to tell you, baby
I was so wrong for thinking you
Were something I could ever do without
Thought everything I wanted was in this town
But you were all that I needed all along
It took me long enough
But I woke up

I woke up in Nashville
Just thinking of you still",Woke Up In Nashville
Seth Farber,"Now won't you listen honey, while I say, 
How could you tell me that you're goin' away? 
Don't say that we must part, 
Don't break your baby's heart 

You know I've loved you for these many years, 
Loved you night and day,
Oh! honey baby, can't you see my tears? 
Listen while I say: 

After you've gone and left me cryin'
After you've gone there's no denyin'
You'll feel blue, you'll feel sad
You'll miss the dearest pal you've ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
Someday, when you grow lonely
Your heart will break like mine and you'll want me only
After you've gone, after you've gone away

After you've gone and left me cryin'
After you've gone there's no denyin'
You're gonna feel blue, and you're gonna feel sad
You're gonna feel bad
And you'll miss, and you'll miss,
And you'll miss the bestest pal you ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
But baby, think what you're doin'
I'm gonna haunt you so, I'm gonna taunt you so
It's gonna drive you to ruin
After you've gone, after you've gone away.",After You've Gone
Seth Gueko,"OK 10 ans de punchline ça se fête
Ça commence par un gros mothafuck’ à la laille-vo
Puis par un big up à tous mes bougs et la marvo
Tu veux ma peau? Trop tard, on m’a déjà égorgé l’phallus
J’vais pas te décrocher la lune mais t’écorcher l’anus
BAC +Arnaque, un startac pour 3-4 puces
Les couilles à Spartacus, la gouache du Spartak gruss
Mon style blesse
Dis à la police que j’me suis fait séduire par le Sheitan et ses Diablesses
J’fais très difficilement des rires-sou
Mais quand j’en fais un c’est que j’ai la main dans la poche d’un riste-tou
Petite chienne, y’a pas d’amitiés qui tiennent
Ça va carabiné sec à la Calamity Jane
Tu sais ce qui se dit? J'veux le grisby
J'suis dur à trise-mai, j'te bisbine aux kisdé, j'descend du grizzly
J'descends pas du singe comme Darwin, enlève tes ballerines
J'suis venu t'faire le remake d'Halloween
J'ai le cul entre deux 16
Et si chez toi y'a une coupure d'EDF
C'est que j'ai mis un keuf sur la chaise
Piment dans le pti-dej, éjacule de la braise
Rentre en vitesse c'est vendredi 13
Ta vus ce qu'on fait pour du cash ney-mo
On viens masquer nos tetes on oubli la sque-mo
On fait des liasses d'euro sans faire des passes d'héro
On fait des coups d'bécanne au petit qui n’ont pas de vélo
Et qui arrête pas de lé-vo
J'suis pas né du dernier utérus
Si t'as les couilles, tire comme à la roulette russe
Malhonnête, on baisse pas l'taro mec
T'as une dent contre moi on t'l'enlève à la clef a molette
On traîne pas les veuchs, tapette
Ta queue d'cheval tu l'as dernière la tête moi j'l'ai entre les beujs
Compte pas sur Amnesty, j'te fais la guerre Rue de la Paix
Au poste j'suis étrangement frappé d'amnésie crue
Comme un vagin sur écran géant
Venez, allez-y, j'ai la main sur l'6.35 même quand j'gé-man
Devant la barre on fait des bulles avec nos Malabar
Tant qu'il y a d'la graye à la raque-ab, Allahu akbar
J'aime trop les armes et les filles à la pillave
J'la tromperai pas si elle refait lit
Il m'faut du bif du bif et encore des bif
Si tu m'touches ton cercueil sera un boite de corned beef
Y’a pas d’jolie tess
Et seule moto d’ivresse
Pas d’politesse quand la police test
Car pour qu’un flic t’épargne faut ressembler à son fils
Un p’tit dép’ hargneux, sans blé, sans vice
T’as un vagin au lieu d’la bouche man
Alors viens pas m’parler mal!
Chez nous, les carottes ne rendent pas aimable
Bientôt, tu m’supplieras pour foutre ta fille enceinte
Zinc’, fais pas du bouche-à-bouche à un 6.35
Fais pas du hula-hoop avec un barbelé
Si tu croises des touristes en ville, barbe-les!
J’ai, un pouchka dans l’œsophage
Me touche pas, laisse pas tes mains sur le chauffage!
Yo thugs!
Papa, Pah Pah! furent les premiers mots de mon fils et mon guns
Mec! Y’a plus d’tête-à-tête tchek, dès qu’ça part en Ready tchek tchek

J'suis v'nu mettre le rap français knockout
Pendant qu'Sakio cache son phone dans un pot d'yaourt
No doubt, rap de sans emploi
A mes yeux le moindre milliardaire se change en proie
A mes yeux j'ai des tiers-quar, branche en bois
A leurs yeux les tiers-quar sont d'méchants endroits
Au bois, rap d'ETA mili, minuit
T'es d'vant un 9 mili, j'suis devant une meuf mimi
Moi grand génie, trop de-spee pour un flagrant délit
Sur mes baskets y'a des fragments d'ennemis
Écarte les lèvres et matte l'élève dépasser l'maître
Nhar Sheitan, il m'a racketté mes hassanettes
Putain d'destin comprometteur!
J'aime pas les keufs, leurs complots m’écœurent
Et puis t'façon on peut pas contrôler l'cœur
C'est sur le biz que l'on mise tout
On cache bijoux et cristaux derrière la photo d'Jesus Christu
C'est Paris-Nord, les maillons d'or sur maillot Dior
On fait d’la maille, on dort et on taille à Andorre
Mais on ne peut rien faire contre le sort
Ou tes ressorts arpentent le sol ou tu roules en compresseur
C'est Paris-Nord, t'es quasi mort
J’te laisse dans l’caniveau avec les carnivores, moi j’vais au casino
Envoie des bolosses discrets
Il me faut des euros, l’tier-quar c'est pas Eurodisney
Personne n'aura ma dame
Yo masta, tu rappes mon texte tu casses ton Ramadan
Mon shit est gras ma cité crame
Si y'a dra' n'hésite pas et vra it's the crime
Ouais, regarde là où la soucoupe volante
Et hop en deux secondes tu te manges une zouloute violente
Mec t'es pas à l'abri d'une khizou
Le rap français a perdu les eaux c'est moi le père du réseau
Essaie pas de carotte Seth
Ou ton nez sera une piste d'atterrissage pour mon front 747
Belette, j'veux juste une p'tit branlette
Meskine on rackette à coup d'Timberland Justin Timberlake
J'laisserai pas mon dos dans une manufacture Manu
Paie la facture ou on t'fracture les os à mains nues
Rap de dégueulasse
Yeah, j'ai pas d'gros pec hélas
Béni soit le fabricant des guns aciers
Les grosses cane-bé font trembler l'asphalte
Sarko a cauchemardé qu'on étranglait sa femme
Y'a du VIH dans le paysage
J'ai moins peur d'faire un braquage que le dépistage
Sarcastique, on défonce les crêpes à Place Bastille
Rêvant d'étouffer le banquier avec un sac plastique
On vient des ghettos cosmopolites
J'applique la loi du silence donc chut causes à mon brolic

Seth gueks le roi de la punchline
Couronne d’épine sur la tête
Néochrome légendaire
95 zekwe ramos à la prod
Seth gueks néochrome yonea
Saint-Ouen l'Aumône tieks, Seth gueks 95",10 Ans de Punchlines
Seth Gueko,"Pour la rue c'est Gueko
Pour ma mère c'est Pico
Contente toi d'un check
Si tu me connais pas
Pour les keufs c'est Pablo
Pour mes potes c'est Nico
Vas pas cramer mon blaze au commissariat
Si toi et moi on s'connait pas
Si toi et moi on s'connait pas
Cries pas mon blaze en bas d'chez moi
Cries pas mon blaze en bas d'chez moi

On m'appelle
L'ongle incarné du rap français
Ou l'P.Diddy des caravanes
Le guigui caché dans le sac Lancel
De la m'zelle
Ceux que j'ai gonflé
Au bac à sable m'appelle Pico la castagne
Tu peux m'appeler Pierre Richard Gere
Le larfeuille et les poils qui dépassent du slip
J'me suis greffé des peaux d'couilles en cachemire
J'arrive comme un brolic caché dans un bouquet de tulipe
Il faut que tu sache que ma vie colle à mes rimes
Appelles moi Nicolas Mesrine, nique l'Amérique
Vive Saint-Ouen-l'Aumône c'est chez moi là-bas
Mongollo j'suis l'capitaine de Neochrome
J'suis l'dernier des Mohicans pas Mimisicu
Mon guigui c mon flingue c'est ma mini sécu
Appelles moi Louis de Fufu avec un big sil-fu
J'suis la doublure de Rocco quand il assure plus

Pour la rue c'est Gueko
Pour ma mère c Pico
Contentes toi d'un check
Si tu me connais pas
Pour les keufs c'est Pablo
Pour mes potes c'est Nico
Vas pas cramer mon blaze au commissariat
Pour la rue c'est Gueko
Pour ma mère c'est Pico
Contente toi d'un check
Si tu me connais pas
Pour les keufs c'est Pablo
Pour mes potes c'est Nico
Vas pas cramer mon blaze au commissariat

Allez sers moi à la louche
J'suis le roi du Dirty Manouche
L'Etat la rnouch j'leur dit zebi la mouche
Allez passe sous la douche
J'suis Nicolas le jardinier d'la touffe
J'ai l'gland poinsonné par une pattes d'ours
Une tête d'aigle poinsonne ma chevalière
J'arrive comme une volée de bois vert
J'suis Patrick '.... ert'
A boire ou j'tue l'chien
J'suis pas gitan, j'suis snatchien
Si j'te connais pas j't'apelle machin
Moi et mes frangins, on est les Los Couillos
J'bronze intégralement pour pas avoir l'cul rose
J'graille le micross' comme un spéculos
Ma couillasse tu vas en avoir du spectaculoss
Enculoss, appelle moi p'tit corps marave
Si j'vais en enfer mehlich, on bronze au bord d'la lave
Appelle moi Zblaxman, j'crève les ballons j'suis l'Zinedine tzigane, j'ai un zizizizi d'âne

Pour la rue c'est Gueko
Pour ma mère c Pico
Contentes toi d'un check
Si tu me connais pas
Pour les keufs c'est Pablo
Pour mes potes c'est Nico
Vas pas cramer mon blaze au commissariat
Pour la rue c'est Gueko
Pour ma mère c'est Pico
Contente toi d'un check
Si tu me connais pas
Pour les keufs c'est Pablo
Pour mes potes c'est Nico
Vas pas cramer mon blaze au commissariat

Appelles moi Stinger Bell
Le jour d'Noël on gueule
Elle est où la dinde
On chante pas Jingle Bell
J'suis wanted par la brigade mondaine
En club aish on m'appelle l'ecarte-rondelles
J'suis un punk des temps moderne, ouais Guy Georges Clooney
J'mange au KFC pour ronger des os d'poulets
Quand j'vends des armes j'suis Dragan Fulekovic
Du rap roulé sous les aisselles comme M. Preskovic
J'vole aux riches, j'suis l'rabouin des bois
Mauvaise graine, j'suis l'chiendent dans l'jardin des rois
J'suis radin des fois, appelle-moi Pince-de-Crabe
C'est rare qu'j'invite mes courtisanes au Prince de Galles
Le rap m'est destiné, j'suis guigui marchand
Au grand prix Rocco, j'suis bite d'argent
J'passe du hardcore au hilarant
Yougo, lyngala, gitan, yé pourvi l'accent

Pour la rue c'est Gueko
Pour ma mère c Pico
Contentes toi d'un check
Si tu me connais pas
Pour les keufs c'est Pablo
Pour mes potes c'est Nico
Vas pas cramer mon blaze au commissariat
Pour la rue c'est Gueko
Pour ma mère c'est Pico
Contente toi d'un check
Si tu me connais pas
Pour les keufs c'est Pablo
Pour mes potes c'est Nico
Vas pas cramer mon blaze au commissariat

J'suis l'dico du monde, le Pavarotti des parkings
Wolf Mesrine, Salvadori la praline
La Chevropine, Victor yougo
Shrek Gueko, Jeannot l'roi du tuyau
T'as eu la bande a Bonno, t'auras la bande à Pierrot
Une gueule de proxo yougo, est vienne de yobo yoko
Ce soir j'veux une chinoiserie comme Yokohono
Et si y'a quoi qu'ce soit j'sors le glock François
Zblex!",Aka
