Band,Lyrics,Song
Charlie May,"Its not the pale moon that excites me
That thrills and delights me, oh no 
Its just the nearness of you 

It isn't your sweet conversation 
That brings this sensation, oh no 
Its just the nearness of you 

When you're in my arms and I feel you so close to me 
All my wildest dreams come true 

I need no soft lights to enchant me 
If you'll only grant me the right 
To hold you ever so tight 
And to feel in the night the nearness of you",The Nearness of You
Charlie May,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch over Me
Charlie May,"Sweet and lovely
Sweeter than the roses in May
Sweet and lovely
Heaven must have sent him my way

Skies above me
Never were as blue as his eyes
And he loves me
Who would want a sweeter surprise?

When he nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me
Melody haunting me

Sweet and lovely
Sweeter than the roses in May
And he loves me
There is nothing more I can say

When he nestles in my arms so tenderly
There's a thrill that words cannot express
In my heart a song of love is taunting me
Melody haunting me

Sweet and lovely
Sweeter than the roses in May
And he loves me
There is nothing more I can say

There is nothing more I can say
There is nothing more I can say
There is nothing more I can say
There is nothing more I can say",Sweet and Lovely
Charlie May,"Imagine there's no heaven
It's easy if you try
No hell below us
Above us only sky
Imagine all the people living for today

Imagine there's no countries
It isn't hard to do
Nothing to kill or die for
And no religion too
Imagine all the people living life in peace, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one

Imagine no possessions
I wonder if you can
No need for greed or hunger
A brotherhood of man
Imagine all the people sharing all the world, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one",Don't Worry 'Bout Me/September in the Rain/Over the Rainbow
Charlie May,"I don't care what the weatherman says
When the weatherman says it's raining
You'll never hear me complaining
I'm certain the sun will shine

I don't care how the weather vane points
When the weather vane points to gloomy
It's gotta be sunny to me
When your eyes look into mine

Jeepers creepers, where'd ya get those peepers?
Jeepers creepers, where'd ya get those eyes?
Gosh all, git up, how'd they get so lit up?
Gosh all, git up, how'd they get that size?

Golly gee, when you turn those heaters on
Woe is me, got to put my cheaters on

Jeepers creepers, where'd ya get those peepers?
Oh, those weepers, how they hypnotize!
Where'd ya get those eyes?",Jeepers Creepers
Charlie McCoy,"I have seen the morning burning golden on the mountain in the skies
Aching with the feeling of the freedom of an eagle when she flies
Turning on the world, the way she smiled upon my soul as I lay dying
Healing as the colors in the sunshine and the shadows of her eyes
 
Loving her was easier than anything I'll ever do again
Coming close together
With a feeling that I'd never known before in my time
She ain't ashamed to be a woman or afraid to be a friend
I don't know the answer to the easy way she opened every door in my mind
But dreaming was as easy as believing it was never gonna end
Loving her was easier than anything I'll ever do again
 
Waking in the morning to the feeling of her fingers on my skin
Wiping out the traces of the people and the places that I""ve been
Teaching me that yesterday was something that I never thought of trying
Talking of tomorrow and the money, love and time we had to spend
",Loving Her Was Easier (Than Anything I'll Ever Do Again)
Charlie McCoy,"Look a-yonder comin'
Comin' down that railroad track
Hey, look a-yonder comin'
Comin' down that railroad track
It's the Orange Blossom Special
Bringin' my baby back

Well, I'm going down to Florida
And get some sand in my shoes
Or maybe Californy
And get some sand in my shoes
I'll ride that Orange Blossom Special
And lose these New York blues

""Say man, when you going back to Florida?""
""When am I goin' back to Florida? I don't know, don't reckon I ever will.""
""Ain't you worried about getting your nourishment in New York?""
""Well, I don't care if I do-die-do-die-do-die-do-die.""

Hey talk about a-ramblin'
She's the fastest train on the line
Talk about a-travellin'
She's the fastest train on the line
It's that Orange Blossom Special
Rollin' down the seaboard line",Orange Blossom Special
Charlie McCoy,"Almost heaven, West Virginia
Blue ridge mountains
Shenandoah river
Life is old there
Older than the trees
Younger than the mountains
Growin like a breeze

Country roads, take me home
To the place I belong
West Virginia, mountain momma
Take me home, country roads

All my memories gathered round her
Miners lady, stranger to blue water
Dark and dusty, painted on the sky
Misty taste of moonshine
Teardrops in my eye

Country roads, take me home
To the place I belong
West virginia, mountain momma

Take me home, country roads

I hear her voice
In the mornin hour she calls me
The radio reminds me of my home far away
And drivin down the road I get a feelin
That I should have been home yesterday, yesterday

Country roads, take me home
To the place I belong
West Virginia, mountain momma
Take me home, country roads

Country roads, take me home
To the place I belong
West Virginia, mountain momma
Take me home, country roads
Take me home, now country roads
Take me home, now country roads","Take Me Home, Country Roads"
Charlie McCoy,"Well today I started loving you again
And I'm right back where I've really always been
I got over you just long enough to let my heartache mend
Then today I started loving you again
What a fool I was to think I could get by

With only these few million tears I've cried
Well I should have known the worst was yet to come
And that crying time for me had just begun
'Cause today I started loving you again...",Today I Started Loving You Again
Charlie McCoy,"Oh, Danny boy, the pipes, the pipes are calling
From glen to glen, and down the mountain side.
The summer's gone, and all the roses falling,
It's you, it's you must go and I must bide.

But come ye back when summer's in the meadow,
Or when the valley's hushed and white with snow,
It's I'll be here in sunshine or in shadow,
Oh, Danny boy, oh Danny boy, I love you so!

But when ye come, and all the flowers are dying,
If I am dead, as dead I well may be,
You'll come and find the place where I am lying,
And kneel and say an Ave there for me.
And I shall hear, though soft you tread above me,
And all my grave will warmer, sweeter be,
For you will bend and tell me that you love me,
And I shall sleep in peace until you come to me!",Danny Boy
Charlie McCoy,"Why me Lord, what have I ever done
To deserve even one
Of the pleasures I've known
Tell me Lord, what did I ever do
That was worth loving you
Or the kindness you've shown.

Lord help me Jesus, I've wasted it so
Help me Jesus I know what I am
Now that I know that I've need you so
Help me Jesus, my soul's in your hand.

Tell me Lord, if you think there's a way
I can try to repay
All I've taken from you
Maybe Lord, I can show someone else
What I've been through myself
On my way back to you.

Lord help me Jesus, I've wasted it so
Help me Jesus I know what I am
Now that I know that I've need you so
Help me Jesus, my soul's in your hand.",Why Me
Charlie McCoy,"You are the sunshine of my life
That's why I'll always be around
You are the apple of my eye
Forever you'll stay in my heart 
I feel like this is the beginning

Though I've loved you for a million years
And if I thought our love was ending
I'd find myself drowning in my own tears 

You are the sunshine of my life
That's why I'll always stay around
You are the apple of my eye
Forever you'll stay in my heart 

You must have known that I was lonely
Because you came to my rescue
And I know that this must be heaven
How could so much love be inside of you? 

You are the sunshine of my life, yeah
That's why I'll always stay around
You are the apple of my eye
Forever you'll stay in my heart 

Love has joined us
Love has joined us
Let's think sweet love",You Are the Sunshine of My Life
Charlie McCoy,"Memories light the corners of my mind
Misty water-colored memories of the way we were
Scattered pictures of the smiles we left behind
Smiles we gave to one another for the way we were

Can it be that it was all so simple then
Or has time rewritten every line
If we had the chance to do it all again
Tell me, would we?
Could we?

Memories may be beautiful and yet
What's too painful to remember
We simply choose to forget
So it's the laughter we will remember
Whenever we remember
The way we were
The way we were",Way We Were
Charlie McCoy,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues
Charlie McCoy,"Together again
My tears have stopped falling
The long lonely nights
Are now at an end

The key to my heart
You hold in your hand
And nothing else matters
We're together again

Together again
The gray skies are gone
Your back in my arms
Now where you belong

The love that I knew
Is living again
And nothing else matters
We're together again

And nothing else matters
We're together again
",Together Again
Charlie McCoy,"Delta Dawn what's that flower you have on?
Could it be a faded rose from days gone by?
And did I hear you say he was ameetin' you here today
To take you to his mansion in the sky
 
She's forty one and her daddy still calls her baby
All the folks around Brownsville say she's crazy
'Cause she walks downtown with a suitcase in her hand
Lookin' for a mysterious dark-haired man
 
In her younger days they called her Delta Dawn
Prettiest woman you ever laid eyes on
Then a man of low degree stood by her side
And promised her he'd take her for his bride
 
Delta Dawn what's that flower you have on?
Could it be a faded rose from days gone by?
And did I hear you say he was ameetin' you here today
To take you to his mansion in the sky
",Delta Dawn
Charlie McCoy,"Where ever you go, where ever you may wander in your life
Surely you know I always want to be there
Holding your hand and standing by to catch you when you fall
Seeing you thru in ev'rything you do

Let me be there in your morning
Let me be there in your night
Let me change whatever's wrong and make it right
Let me take you through that wonderland that only two can share
All I ask you is let me be there

Watching you grow and going thru the changes in your life
That's how I know I'll always want to be there
Whenever you feel you need a friend to lean on, here I am
Whenever you call, you know I'll be there

Let me be there in your morning
Let me be there in your night
Let me change whatever's wrong and make it right
Let me take you through that wonderland that only two can share
All I ask you is let me be there

Let me be there in your morning
Let me be there in your night
Let me change whatever's wrong and make it right
Let me take you through that wonderland that only two can share
All I ask you is let me be there
All I ask you is let me be there",Let Me Be There
Charlie McCoy,"
I'm in love,
I'm in love,
I'm in love with a girl,
That's what's the matter with me  
I'm in love, 
I'm in love, with a beautiful girl, 
But she don't give a darn about me
to make her love me I tried,
How I sighed and I cried 
But she just refused 
And ever since she's gone away,
I've got those lovesick blues
 
Got the feeling called the ""blue hoo's,"" 
since my sweetie said ""Good Bye""
Seems I don't know what to ""Do Hoo""
All day long I sit and cry
That last long day we spent alone 
I'm yearning for it yet 
She thrilled me, filled me,
with a kind of lovin',
I never will forget, the way she called me sweet daddy"" 
Twas just a beautiful dream
 
I hate to think that it's all over I lost my heart  it seems
I got so used to her somehow
But I'm no body's baby 
Now, gee it's awful when you're lonesome 
and get those lovesick blue-oo-oo-oo-oo's 
 
Got the feeling called the ""blue hoo's,"" 
since my sweetie said ""Good Bye""
Seems I don't know what to ""Do Hoo""
All day long I sit and cry
That last long day we spent alone 
I'm yearning for it yet 
She thrilled me, filled me,
with a kind of lovin',
I never will forget, the way she called me sweet daddy
Twas just a beautiful dream
 
I hate to think that it's all over I lost my heart  it seems
i got so used to her somehow
But I'm no body's baby 
Now, gee it's awful when you're lonesome 
and get those lovesick blue-oo-oo-oo-oo's 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 





",Lovesick Blues
Charlie McCoy,"Busted flat in Baton Rouge
Waitin' for the train
Feelin' nearly faded as my jeans
Bobby thumbed a diesel down
Just before it rained
Rode us all the way to New Orleans
I pulled my harpoon out of my dirty red bandanna 
And was playing soft
While Bobby sang the blues
With them windshield wipers slappin' time 
I was holdin' Bobby's hand in mine
We sang every song that driver knew
Freedom's just another word for nothin' left to lose
Nothin' ain't worth nothin' but it's free
 
Feelin' good was easy, Lord, 
When he sang the blues
And feelin' good was good enough for me
Good enough for me and Bobby McGee
 
From Kentucky coal mines
To the California sun
Bobby shared the secrets of my soul
Through all kinds of weather, Lord
Through everything I done
Bobby baby kept me from the cold
Then somewhere near Salinas, Lord
I let him slip away
Lookin' for the home I hope he'll find it
And I'd trade all of my tomorrows
For one single yesterday
Holdin' Bobby's body next to mine
Freedom's just another word for nothin' left to lose
Nothin' left is all that Bobby left me
 
Feelin good was easy, Lord
When he sang the blues
And buddy, that was good enough for me
Good enough for me and Bobby McGee",Me and Bobby McGee
Charlie McCoy,"I don't want your lonely mansion
With a tear in every room
All I want's the love you've promised
Beneath the halo moon

But you think I should be happy
With your money and your name
And hide myself in sorrows
While you play your cheatin' game

Silver threads and golden needles
Cannot mend this heart of mine
And I dare not drown my sorrows
In the warm glow of your mind

You can't buy my love with money
'Cause I ain't never was that kind
Silver threads and golden needles
Cannot mend this heart of mine

Silver threads and golden needles
Cannot mend this heart of mine
And I dare not drown my sorrows
In the warm glow of your mind

You can't buy my love with money
'Cause I ain't never was that kind
Silver threads and golden needles
Cannot mend this heart of mine
",Silver Threads and Golden Needles
Charlie McCoy,"They say, Ruby you're like a  dream
Not always what you seem
And though my heart may break when I awake
Let it be so
I only know, Ruby, it's you
 
They say, Ruby you're like a song
You don't know right from wrong
And in your eyes I see heart aches for me
But from the start, who stole my heart?
Ruby, it's you
I hear your voice and I must come to you
I have no choice what else can I do? 
 
They say, Ruby you're like a flame
Into my life you came 
And though I should beware
Still I don't care you thrill me so
",Ruby
Charlie McCoy,"Ev'rybody sing Yeah, Yeah, say Yeah,
Yeah, say Yeah, (yeah), yeah, (yeah), yeah, yeah, yeah.
 
Just a little bit of sou-ou-ou-ou-oul
Yeah yeah yeah yeah yeah yeah
Clap your hands just a little bit louder
Clap your hands just a little bit louder
 
I know that I never got to hey yeah.
Ev'rybody had a good time.
So, if you want me to, if you want me to;
I'm gonna swing this song, yeah, 
just-a one more time until I come back,
just-a one more time until I come back.",Fingertips
Charlie McCoy,"Day after day
Alone on a hill
The man with the foolish grin
Is keeping perfectly still
But nobody wants to know him
They can see that he's just a fool
And he never gives an answer

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Well on the way
Head in a cloud
The man of a thousand voices
Talking perfectly loud

But nobody ever hears him
Or the sounds he appears to make
And he never seems to notice

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

And nobody seems to like him
They can tell what he wants to do
And he never shows his feelings

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

He never listens to them
He knows that they're the fools
They don't like him

The fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Oh",The Fool on the Hill
Charlie McCoy,"I bet you're wonderin' how I knew
'Bout your plans to make me blue
With some other guy you knew before 
Between the two of us guys 
You know I loved you more
It took me by surprise I must say 
When I found out yesterday 
Don't you know that I heard it through the grapevine
Not much longer would you be mine
Oh I heard it through the grapevine
Oh I'm just about to lose my mind
 
Honey, honey yeah.
I heard it through the grapevine 
Not much longer would you be mine baby
 
I know a man ain't supposed to cry 
But these tears I can't hold inside
Losin' you would end my life you see
'Cause you mean that much to me
You could have told me yourself 
That you loved some one else
Instead I heard it through the grapevine
Not much longer would you be mine
Oh, I heard it through the grapevine
And I'm just about to lose my mind
 
Honey, honey yeah
I heard it through the grapevine 
Not much longer would you be mine, baby
 
People say believe half of what you see
Son and none of what you hear
But I can't help but be confused
If it's true please tell me dear
Do you plan to let me go
For the other guy you loved before?

Don't you know I heard it through the grapevine 
Not much longer would you be mine, baby yeah
I heard it through the grapevine 
I'm just about to love my mind
Honey, honey, yeah
I heard it through the grapevine,
Not much longer would you be mine, baby yeah",I Heard It Through the Grapevine
Charlie McCoy,"You got a smile so bright
You know you could have been a candle
I'm holding you so tight
You know you could have been a handle
The way you swept me off my feet
You know you could've been a broom
And babe you smell so sweet
You know you could've been some perfume

Well you could of been anything that you wanted to
I can tell
The way you do the things you do

As pretty as you are
You know you could've been a flower
If good looks were minutes
You know you could have been an hour
The way you stole my heart
You know you could have been a crook
And baby your so smart
You know you could have been a school book

Well you could of been anything that you wanted to
I can tell
The way you do the things you do

Well you could of been

You make my life so rich
You know you could've been some money
And baby you're so sweet
You know you could have been some honey

Well you could of been anything that you wanted to
I can tell
The way you do the things you do

Well you could of been

As pretty as you are
You know you could've been a flower
If good looks were minutes
You know you could have been an hour
The way you stole my heart
You know you could have been a crook
And baby your so smart
You know you could have been a school book

Well you could of been anything that you wanted to
I can tell
The way you do the things you do

Well you could of been",The Way You Do the Things You Do
Charlie McCoy,"Maybe I didn't love you
Quite as often as I could have
Maybe I didn't treat you
Quite as good as I should have
If I made you feel second best
Girl I'm sorry I was blind

But you were always on my mind
You were always on my mind

Maybe I didn't hold you
All those lonely, lonely times
I guess I never told you
That I am so happy that you're mine
If I made you feel second best
Girl I'm sorry I was blind

But you were always on my mind
You were always on my mind

Tell me, tell me that your sweet love hasn't died
Give me, give me one more chance
To keep you satisfied
I'll keep you satisfied

Little things I should have said and done
I just never took the time
But you were always on my mind
You were always on my mind
You were always on my mind
You were always on my mind",Always on My Mind
Charlie McCoy,"Look a-yonder comin'
Comin' down that railroad track
Hey, look a-yonder comin'
Comin' down that railroad track
It's the Orange Blossom Special
Bringin' my baby back

Well, I'm going down to Florida
And get some sand in my shoes
Or maybe Californy
And get some sand in my shoes
I'll ride that Orange Blossom Special
And lose these New York blues

""Say man, when you going back to Florida?""
""When am I goin' back to Florida? I don't know, don't reckon I ever will.""
""Ain't you worried about getting your nourishment in New York?""
""Well, I don't care if I do-die-do-die-do-die-do-die.""

Hey talk about a-ramblin'
She's the fastest train on the line
Talk about a-travellin'
She's the fastest train on the line
It's that Orange Blossom Special
Rollin' down the seaboard line",Orange Blossom Special [Instrumental]
Charlie McCoy,"I wandered so aimless life filed with sin
I wouldn't let my dear saviour in
Then Jesus came like a stranger in the night
Praise the lord I saw the light.

[Chorus]
I saw the light I saw the light
No more darkness no more night
Now I'm so happy no sorrow in sight
Praise the lord I saw the light.

Just like a blind man I wandered along
Worries and fears I claimed for my own
Then like the blind man that god gave back his sight
Praise the lord I saw the light.

[Chorus]

I was a fool to wander and astray
Straight is the gate and narrow the way
Now I have traded the wrong for the right
Praise the lord I saw the light.

[Chorus]",I Saw the Light
Charlie Moreno,"Lying in my bed
I hear the clock tick and think of you
Caught up in circles
Confusion is nothing new
Flash back warm night, almost left behind
Suitcase of memories
Time after

Sometime you pictured me
I'm walking too far ahead
You're calling to me
I can't hear what you've said
Then you said, ""go slow, I fall behind""
The second hand unwinds

If you're lost you can look
And you will find me, time after time
If you fall I will catch you
I'll be waiting, time after time
If you're lost you can look
And you will find me, time after time
If you fall I will catch you
I'll be waiting, time after time

After my picture fades
And darkness has turned to grey
Watching through windows
You're wondering if I'm ok
Secrets stolen from deep inside
The drum beats out of time
If you're lost you can look
And you will find me, time after time

If you fall I will catch you
I'll be waiting, time after time
If you're lost you can look
And you will find me, time after time
If you fall I will catch you
I'll be waiting, time after time

You said, ""go slow, I fall behind""
The second hand unwinds

If you're lost you can look
And you will find me, time after time
If you fall I will catch you
I'll be waiting, time after time
If you're lost you can look
And you will find me, time after time
If you fall I will catch you
I'll be waiting, time after time

Time after time",Time After Time
Charlie Morgan,"Every time it rains, it rains pennies from heaven
Don't you know each cloud contains pennies from heaven?
You'll find your fortune's fallin' all over the town
Be sure that your umbrella is upside down

Trade them for a package of sunshine and flowers
If you want the things you love, you must have showers
So, when you hear it thunder, don't run under a tree
There'll be pennies from heaven for you and me

Every time, every time it rains, it's gonna rain pennies from heaven
Don't you know every cloud contains lots of pennies from heaven
You'll find your fortune's fallin', baby, all over the town
Be sure, be sure that your umbrella is upside down

Trade them for a package of sunshine and flowers
If you want the things you love, you've got to have showers
So, when you hear it thunder, don't run under a tree
There'll be pennies from heaven for you and me",Pennies from Heaven
Charlie Morgan,"The leaves of brown came tumbling down
Remember in September in the rain
The sun went out just like a dying amber
That September in the rain

To every word of love I heard you whisper
The raindrops seemed to play our sweet refrain
Though spring is here to me it's still September
That September in the rain

To every word of love I heard you whisper
The raindrops seemed to play our sweet refrain
Though spring is here to me it is still September
That September in the rain

That September that brought the pain
That September in the rain",September in the Rain
Charlie Morgan,"You do something to me
Something that simply mystifies me
Tell me, why should it be
You have the power to hypnotize me?

Let me live 'neath your spell
Do do that voodoo that you do so well
Cause you do something to me
That nobody else could do

You do something to me
Something that simply mystifies me
Tell me, why should it be
You got the power to hypnotize me?

Let me live 'neath your spell
Do do that voodoo that you do so well
Cause you do something to me
That nobody else can do
That no one else in the world can do",You Do Something to Me
Charlie Morris,"Baby let's cruise, away from here
Don't be confused baby, the way is clear
And if you want it you got it forever
Just for a one night stand in bed
Let the music take your mind
And, just release and you would find

We gonna fly away, plan to go my way
I love it when we're cruising together
Music was made for love, cruising is made for love
I love it when we're cruising together
 
Baby tonight belongs to us
Everything's right, do what you must 
And inch by inch we get closer and closer oh
Every little part is in touch
Oh baby, baby oh
Let the music take your mind
Just release and you would find, baby
I love it I love it

We gonna fly away, plan to go my way
I love it when we're cruising together
Music was made for love, cruising is made for love
I love it when we're cruising together

Oh oh, cruise for me babe

Oh baby let's cruise
Let's flow, let's glide
Oh let's open up, and go inside 
And if you want it you got it forever
I can just stay there inside you
And love you baby, oh
Let the music take your mind
Just release and you would find, baby

We gonna fly away, plan to go my way
I love it when we're cruising together
Music was made for love, cruising is made for love
I love it when we're cruising together

Oh, we gonna fly

We gonna fly away, plan to go my way
I love it when we're cruising together
Music was made for love, cruising is made for love
I love it when we're cruising together",Cruisin
Charlie Musselwhite,"Hey, hey hey baby!
I want to know if you'll be my girl
Hey, hey hey baby!
I want to know if you'll be my girl
When I saw you walking down the street
I said that's a kind of girl I'd like to meet
She's so pretty, Lord she's fine
I'm gonna make her mine, all mine

Hey, hey hey baby!
I want to know if you'll be my girl
When you turned and walked away
Thats when I want to say
C'mon baby, give me a whirl
I want to know if you'll be my girl

Hey, hey hey baby!
I want to know if you'll be my girl
When you turned and walked away
Thats when I want to say
C'mon baby, give me a whirl
I want to know if you'll be my girl

Hey, hey hey baby!
I want to know if you'll be my girl
Hey, hey hey hey hey, baby
C'mon, baby now",Hey Baby
Charlie Musselwhite,"Some people ask me, what does a stranger, stranger do?
Well, some people ask me, what does a stranger, stranger do?
Well, a stranger wears ragged clothes
And stuffs newspaper in his shoes

Well, I'm a stranger, I'm a long way from home
Yes, I'm a stranger, baby and I'm a long way from home
Well, because I'm a stranger
People wanna try to do me wrong, do me wrong

What you gonna do, baby, when your troubles get like mine?
Well, what you gonna do, baby, when your troubles get like mine?
Well, I know you wanna go spend all my money
Shake and stitch up all the chance

Yes, I'm just a stranger and I'm just shifting through your channel
Well, I'm just a stranger, baby and I'm just passing through your channel
Well, now you know, just because I'm a stranger, baby
And all your fears want to dog me around",I'm a Stranger
Charlie Musselwhite,"Got a pretty woman, lives way down in Tennessee
Well, I've got a pretty woman lives way down in Tennessee
Well, I'm crazy 'bout my baby
She's the only one for me

Well, I want to see you, baby, I don't have my train fare
Yes, I want to see you, baby, I don't have my train fare
I'm gonna take out all my money
I'm gonna ride on away from here

Well, my mind begins to ramble and my heart is full of pain
Yes, my mind begins to ramble and my heart is full of pain
Time I think of my baby
My tears fall like showered pain

I've got a pretty woman, lives way down in Tennessee
Yes, I got a pretty woman, lives way down in Tennessee
Well, I'm crazy 'bout my baby
She's the only one for me",Tennessee Woman
Charlie Musselwhite,"I've got the key, to the highway
Billed out my Reno and bound to go
I'm gonna leave here running
Because, walkin' is most too slow

Give me one more kiss, mama
Just before I have to go
When I'm gonna leave this town, girl
Ain't coming back down no more

I'm goin' back back to the highway
Where I'm better known
Because, you haven't done nothin'
But drove, a good man away from his home

Well it's so long, so long baby
I'm gonna say goodbye
I'm gonna roam this ole highway
Until the day I die

When the moon peep over the mountain
I'll be on my lonesome way
I'm gonna roam this ole highway
Until the break of day",Key to the Highway
Charlie Musselwhite,"Yesterdays, yesterdays
Days I knew as happy sweet sequestered days
Olden days, golden days
Days of mad romance and love

Then gay youth was mine, truth was mine
Joyous free and flaming life, then truth was mine
Sad am I, glad am I?
For today I'm dreaming of yesterdays

Yesterdays, yesterdays
Days I knew as happy sweet sequestered days
Golden days, olden days
Days of mad romance and love

Then gay youth was mine, truth was mine
Joyous free and flaming life, then truth was mine
Sad am I, glad am I?
For today I'm dreaming of yesterdays

",Yesterdays
Charlie Musselwhite,"The bell just toned, my baby done caught that train and gone                       
Yes, the bell just toned, my baby done caught that train and gone                       
It's all my fault, I must have done somebody wrong, oh yeah                       
Everything that happened, you know I am to blame                       
Everything that's happened, you know I am to blame                       
I'm gonna find me a doctor, maybe my luck will change, oh yeah                       
My mother told me these days would surely come,                       
But I, wouldn't listen to her, said, I gotta have some fun                      
Aah, I must-a did somebody wrong,                       
Uuh, it's all my fault, I must-a did somebody wrong",Done Somebody Wrong
Charlie Musselwhite,"I've been on the prowl in my Clipper Deluxe
Drinking cold coffee from paper cups
I'm a natural born lover
When it comes to you

Well, I see you sitting in your little Ford Coupe
Sail on, baby and shake it all lose
I'm a natural born lover
When it comes to you

Well, hauling on your mind, you walk and talk so fine
'Cause I'm a natural born lover, can't love any other
I never can recover
When it comes to you

What you got makes me grind my gears
Ain't no other girl who pictures so clear
I'm a natural born lover
When it comes to you

You make me crazy popping out my clutch
Then you start to shake your little such and such
I'm a natural born lover
When it comes to you

I've been on the prowl in my Clipper Deluxe
Drinking canned juice from paper cups
I'm a natural born lover
When it comes to you

I'm a natural born lover
When it comes to you
I'm a natural born lover
When it comes to you",Natural Born Lover
Charlie Musselwhite,"De Alto Cedro voy para Marcané
Llego a Cueto, voy para Mayarí

De Alto Cedro voy para Marcané
Llego a Cueto, voy para Mayarí

De Alto Cedro voy para Marcané
Llego a Cueto, voy para Mayarí

El cariño que te tengo
No te lo puedo negar
Se me sale la babita
Yo no lo puedo evitar
Cuando Juanica y Chan Chan
En el mar cernían arena
Como sacudía el jibe
A Chan Chan le daba pena

Limpia el camino de pajas
Que yo me quiero sentar
En aquél tronco que veo
Y así no puedo llegar

De alto Cedro voy para Marcané
Llegó a Cueto voy para Mayarí

De alto Cedro voy para Marcané
Llegó a Cueto voy para Mayarí

De alto Cedro voy para Marcané
Llegó a Cueto voy para Mayarí",Chan Chan (Charlie's Blues) (Featuring Eliades Ochoa and Cuarteto ...)
Charlie Musselwhite,"Let's burn down the cornfield 
Let's burn down the cornfield 
And we can listen to it burn 

You hide behind the oak tree 
You hide behind the oak tree 
Stay out of danger 'till I return 

Oh, it's so good 
On a cold night 
To have a fire 
Burnin' warm and bright 

You hide behind the oak tree 
You hide behind the oak tree 
Stay out of danger 'till I return 

Let's burn down the cornfield 
Let's burn down the cornfield 
And I'll make love to you while it's burnin",Burn Down the Cornfield
Charlie Musselwhite,"Nowhere here
To call my home
No one near
To call my own
All that's left
Is for me to roam
Somebody please
Help me hang on

Homeless child
Homeless child
What is left
For the homeless child

There is no night
And there is no day
It is all
One shade of gray
Some will pass
And some will stay
Is this the end
Or just one more day

Homeless child
Homeless child
What is left
For the homeless child

Sure not much
But it's my best
I just need
Some place to rest
If you could just
Let me be your guest
I won't burden you
For very long

Homeless child
Homeless child
What is left
For the homeless child",Homeless Child
Charlie Musselwhite,"Waitin' there by the side of the River
Waitin' there but she did not show
Wringin' his hands & shakin' his head
Checkin' his watch, it's time to go

They say the sky is the limit
Perfected in the mirror of the mightly Mississippi
Shootin' for the moon
Crash landed in the crescent city

I hear the truth, it's all you can see
There is a trick in the thick of it all
The ghost in the fog is a thin line
Between first light & last call

Waitin' there by the side of the River
Ready to cross to the other shore
Waitin' there by the side of the River
It never looked so wide before",Shootin' for the Moon
Charlie Musselwhite,"In the days of love and honor
I was a fool for love
Gave my heart and soul
But it was hardly enough
It ain't love
Unless it brings you to your knees
It ain't salvation
If you're still begging to be free

If your ship hasn't come in
Don't have a problem with the shore
If you're locked out of your house
Don't have a problem with your door
The dice are no mans mistress
Black diamond snake moan
Wake up in the morning
Honey I'll be gone

You know it's bad
When the ceiling says to the floor
I'll trade you places
I can't take it up here no more
I'm a living nervous habit
I tremble and I twitch
Keep on pulling at me
Like I'm some kind of hanging stitch

Be glad your worries ain't like mine
Don't look twice",Don’t Look Twice
Charlie Musselwhite,"I see your mouth moving
But there's a circus coming out
Always busy proving
What the world is all about
It's no use looking you in the eye
I don't believe a word you say

Blame it on hard living
Blame it on the times
Blame it on the victims
All stumbling behind
I don't even need to look you in the eye
I don't believe a word you say

Don't know what to do without you
Don't know what to do with you
Used to look at you with wonder
Now I look at you and wonder
I can't even look you in the eye
I don't believe a word you say",I Don’t Believe a Word You Say
