Band,Lyrics,Song
Seeed,"You show respect and I respect you
You protect me, I protect you
And if you need a place to run to
Here's a place you could come to

When you leave the beat?n tracks you might find yourself Inna
Situation where you feel fresh like a beginner
Join us blood brothers, spiritual winners
All you got to do is cut your thumb and sing ya now

Realize the good things anytime
Thou your back against the wall
Focus on the good things anytime
Make the devil fall

You show respect and I respect you
You protect me, I protect you
And if you need a place to run to
Here's a place you could come to

Give me love and I will stand up strong
A true warrior see me burn like an endless fire
But only you can make me carry on
See the wind and the rain wanna make me die out

If I can't trust your word your story worth nothing
Once bitten twice shy my soul gets rotten
And know that you can't get if you don't give something
So never ever stop you have to blaze my fire

Realize the good things anytime
Thou your back against the wall
Focus on the good things anytime
Make the devil fall

You show respect and I respect you
You protect me, I protect you
And if you need a place to run to
Here's a place you could come to

Some in here don't stay there
Drop your bag relax your neck
When times were tough you've taken care
I just react enjoy giving back

You gave me nuff things to share take what you like
Have roots, water and wine
Soul food feeds the mood
We are of the same tribe

Realize the good things anytime
Thou your back against the wall
Focus on the good things anytime
Make the devil fall

You show respect and I respect you
You protect me, I protect you
And if you need a place to run to
Here's a place you could come to

You show respect and I respect you
You protect me, I protect you
And if you need a place to run to
Here's a place you could come to
",Respectness
Seeed,"Uh uh uh
Yaw
(Elephant Man)
Shizzle ma nizzle
Ladys shakin’ someting
I don’t care what it is
Time to get busy
It’s get on the dancefloor, the shake
Whe me gyal dem deh
Yuh know!

Shake baby shake baby shake baby shake
Gyal wine an’ no stop buss de place (come)
Shake baby shake baby shake baby shake
Watcha di gyal dem a wine dem waist
Shake baby shake baby shake baby shake
Wassup wah yuh ena say yuh make monkey face (yuh know)
Shake baby shake baby shake baby shake (uh!)
Endlich was reelles in ’ner Welt voller Fake

Die Erde ist hinüber Süße komm und gib mir deine Hand
Baby du und ich und alle tanzen Rücken anner Wand
Wir schmeißen die heißen letzten and tighten Parties im Land
Orgien am Pool Handstand am Beckenrand
Was sind Bomben im Irak gegen deinen Granatenarsch
Shakin’ the curb du machst die Player im Laden scharf
Die Welt ist mir egal Baby wenn ich dich haben darf
Schüttel das Ding Mommy egal was dein Vater sagt

Shake baby shake baby shake baby shake
Gyal wine an’ no stop buss de place (come)
Shake baby shake baby shake baby shake
Watcha di gyal dem a wine dem waist
Shake baby shake baby shake baby shake
Wassup wah yuh ena say yuh make monkey face (yuh know)
Shake baby shake baby shake baby shake (uh!)
Endlich was reelles in ’ner Welt voller Fake 

Wine up yuh waist like Electric Boogie
Every man a look when yuh a shake that body
Don’t stop buss di place Miss Goody Goody
Ah when dem gyal a really a study
Oh me extending nah show’ll up
With yuh an me a send it
From me do de top a so me frenny
Dat a recommend it
Natty fi want da uman coulda bend it
Guinness a old man a blend it
Gyal walk an … it
An’ she waan fi claim out fi send it
Blue Mountain peak she wah a send it
Never bruck it never bend it
… a transen it
Di whole time yard me goin’ lend it

Shake baby shake baby shake baby shake
Gyal wine an’ no stop buss de place (come)
Shake baby shake baby shake baby shake
Watcha di gyal dem a wine dem waist
Shake baby shake baby shake baby shake
Wassup wah yuh ena say yuh make monkey face (yuh know)
Shake baby shake baby shake baby shake (uh!)
Endlich was reelles in ’ner Welt voller Fake 

Let’s brake this track
You keep movin’ for fun back
We snitch into the witch
Which will make us damn rich

Even if the club was empty and yuh feel got tired
Shake baby shake baby shake baby shake
Even if the resident deejay got fired
Shake baby shake baby shake baby shake
Wanta drinks to par we stay drunk
Stickin’ have a de movements a yuh body
Don’t be so humble girl why should I lie
Yuh know how to get that shakin’ thing started

I’ll give you what you need, if you beg, if you plede
This is Seeed with a bag full of dancehall vibes.
(Let me) take you to a dance, give you a chance to see the girls dem
prance and advance to the boys all night.

Floor Filler Filler
Take mi from the Bug to di Joyride
Killer Killer
Selecter play the Buzz and di Harddrive
Chilla Chilla
Before you blow my mind, gimme a break, a little time,
a rewind (for the) Cuss Cuss slow wine
(Bring a) thriller thriller
I can never get enough of the Bada Bada
Top Seller seller
Divali and di Bitch go Underwater

All the ladies, all my dancing babies, fascinate me!
Wind and grind! Gimme ya looks anytime!

Shake baby shake baby shake baby shake
Gyal wine an’ no stop buss de place (come)
Shake baby shake baby shake baby shake
Watcha di gyal dem a wine dem waist
Shake baby shake baby shake baby shake
Wassup wah yuh ena say yuh make monkey face (yuh know)
Shake baby shake baby shake baby shake (uh!)
Endlich was reelles in ’ner Welt voller Fake",Shake Baby Shake
Seeed,"She call me and she weep
She was cryin on the phone
Says she couldn't sleep
And she couldn't stay alone
Well, anytime the phone a ring
She come up with some other thing

Next day she call me
Says she had a car crash
She must have it fixed
Girl, soon I'm running outta cash
Still she plan our white wedding
She want me now fi buy dem ring

She twists me right around her pretty finger
And this is what I got to say uh girl
She twists me right around her pretty finger
And this is why I got to stay oh oh oh

She's my sweet honey bunny
And she loved to be a gangster
Robbing out a bank is her greatest adventure
To make her feel fine
I must be her brother in crime

How did she get me rob the bank of the nation
Today I am in jail, cause we had a complication
But she's so sly
She got the cell keys ready for a new crime

She twists me right around her pretty finger
And this is why I got to stay uhh girl
She twisted me right around her pretty finger
This is why I got to stay baby

She lifts her shades up
Her eyes get me shot
Back in our spot
She's rushing my blood
Paint my soul golden
And I thank god
For all we got
It's such a lot
We gotta hold on
Cool or hot
She's on my frequency
Sounding like the source
Of all I'll ever be

She twists me right around her pretty finger
And this is why I got to stay uhh girl
She twisted me right around her pretty finger
And this is why I got to stay baby

She twists me right around her pretty finger
And this is why I got to stay uhh girl
This is why I got to stay",She Got Me Twisted
Seeed,"You're fallin' down, you hit the ground
You must rebound, stand up my friend
When morning come, you can get some
Keep movin' on, get up again

You're fallin' down, you hit the ground
You must rebound, stand up my friend
When morning come, you can get some
Keep movin' on, get up again

Trust me, dirt tastes dusty
My demons push me and rush me
They got me by the throat like a goat
So I wrote these notes that everybody can see

You know when you're all alone and you're on your own
And you feel stripped down to the bone
Just lying down in the dust and a bloody dirty crust
Is running up and down your nose

Spit it out brother, say it loud brother
Come on, enough is enough, I'm too tough to give it away
One of my demons will pay
For these crazy puzzles I face everyday

You're fallin' down, you hit the ground
You must rebound, stand up my friend
When morning come, you can get some
Keep movin' on, get up again

You're fallin' down, you hit the ground
You must rebound, stand up my friend
When morning come, you can get some
Keep movin' on, get up again

Good better best, mi na go rest till mi good is better
You ain't gonna see me rest till I made my better best
To the good, to the better, to the best
Never gonna let good be my measure
This gonna be my quest mi na go sleep, mi na go rest

More mountains to top, more oceans to dive in
And more beauty to drop and our soul makes it up
We go dead or alive, right now we sing our life
See how these words can drive, where do you wanna arrive?

We wanna move non-stop seeing all your heads up
Don't need a roof on our club, we are all part of the mob
Wanna rock your soul, that's our goal
Gonna pick you up truck around the clock

You're fallin' down, you hit the ground
You must rebound, stand up my friend
When morning come, you can get some
Keep movin' on, get up again

You're fallin' down, you hit the ground
You must rebound, stand up my friend
When morning come, you can get some
Keep movin' on, get up again

You're fallin' down, you hit the ground
You must rebound, stand up my friend
When morning come, you can get some
Keep movin' on, get up again

You're fallin' down, you hit the ground
You must rebound, stand up my friend
When morning come, you can get some
Keep movin' on, get up again",Stand Up
Seeed,"Waan back mi waterpumpee, 
Mi cool an deadly fi go dance with we ladies 
Dem a dance ya too funky
Make man a move inna di dance like junkies.

Ihr hört uns Hyperhifistereo
Oder als muffiges Desaster auf`m tapefressenden Blaster
Singen tun wir sowieso, vielleicht könnt ihr`s erahnen zwischen Brosis
Und Bin laden wir die homies ein
Denn wir sind nich' gern allein
Der eine braucht nur sein TV, wir brauchen die Family
In diesen eisigen Zeiten voll von durchgeknallten Leuten 
Is' es unser Job die, heißen Hooks und Zeilen zu verbreiten,
Du bist hart, du willst streiten, kriegst 'n halbsteifen beim Fighten
Geh doch in die USA und feier da,  geh Bullenreiten
Geh bloß uns nich' auf`n sack weil du zu feige bist zu tanzen,
Zieh die teure Jacke aus du Körperklaus, zeigma' was kannst?
Wir moven gut in jedem Look, im freshen und verranzten
DU mit deinem Benni Miles schockst nur Vorstadtpommeranzen
Yes we

Waan back mi waterpumpee, 
Mi cool an deadly fi go dance with we ladies 
Dem a dance ya too funky
Make man a move inna di dance like junkies

See your hip shake, watch your shape babe, dive in your lake
Dream come awake and make this tune earthquake
Do you tape it, naked, sun bake it, all I can take.
Put in my toaster., hit that cake, ride our ghost ya
Rollercoaster ­ ain´t no fake ma
Top to coast we want them most
Oh ladiees may these tracks help move your legs.

No turn back, disya dancehall-drug gonna hit like a killa
Get loose in your waist, put a smile on your face ­ set the dance on fire!
'Cause the flow of a girl and man
From creation is meant to be a divine combination
To all a mi bredren inna land
Don't waste time and give dem girls satisfaction

Waan back mi waterpumpee, 
Mi cool an deadly fi go dance with we ladies 
Dem a dance ya too funky
Make man a move inna di dance like junkies",Waterpumpee
Seeed,"(I will never dance!)
(This is Seeed, ya)
(Yo, e-e-nuff)
(Tell the, tell the, tell the people what youre here for)
(Well, hold on)
(We re just gettin warm)
(Drop it on the one)

Das ist so eins dieser lieder - uh, das führt in die glieder!
Steh da nich so bieder, komm beweg dich ma wieder,
Zieh `n stock ausm arsch und dann ergib dich dem fieber,
Denn die zeiten steifer eitelkeiten sind lange vorber
Mit kopfnicken, rumstehen beeindruckst Du keinen mehr,
'N lockeren tänzer mögen die ladies dagegen sehr
'N cooler typ is heutzutage jederzeit in der lage
Zu hotten, ob mit oder ohne partner is die frage

Jahau,
Denkst, Du wrdest scheisse aussehn,
Wie bestellt und nich abgeholt auf der tanzfläche stehn
Jahau,
Guckste einfach wieder nur zu, alter, worauf wartest du?

D-d-d-dance and advance
(Wicked and wild)
Do u man give u a chance
(In a Berlin style)
Ooh, see di gal, dem sweat, di floor wet, check how far u coulda get
If u dance and advance
(Wicked and wild)
Do u man give u a chance
(In a Berlin style)
Ah when di queen turn around you go after she
""How you gonna leave before you dance for me?""

Riddim number one
Seeed-century has just begun
Riddim number one
Seeed-century has just begun

(Yo, dance for me)

Guck ma, da is Josephine
Von irgendwem wei ich, dass sie Dir im traum erschien
Du warst die wunderlampe
Und sie war Aladin
Genau wie Du denken 1000 Typen in Berlin (hey)
Mit wackeligen Knien
Gehst Du zu Josephine,
Bei einem tanz kann man ihr goldnes Haar verdienen
Na so wird Dir wohl von ihr der goldne Korb verliehn
Du denkst, Kacke, wär man besser an der Bar geblieben
Als hier den roten Kopp zu kriegen!

Jahau - wirst Dich berwinden mssen
Oder Du ksst heute Nacht wieder nur das Kopfkissen
Jahau - Sieh der ganze Laden kuckt zu
Alter, worauf wartest Du?

D-d-d-dance and advance
(Wicked and wild)
Do u man give u a chance
(In a Berlin style)
Ooh, see di gal, dem sweat, di floor wet, check how far u coulda get
If u dance and advance
(Wicked and wild)
Do u man give u a chance
(In a Berlin style)
Ah when di queen turn around you go after she
""How you gonna leave before you dance for me?""

Riddim No 1
Seeed century's just begun
Riddim No 1
Seeed century's just begun

Riddim No 1
Seeed century's just begun
Riddim No 1
Seeed century's just begun
Riddim No 1
Seeed century's just begun
Riddim No 1
Seeed century's just begun

(Are you gonna leave before you dan - dance for me",Riddim No. 1
Seeed,"Deine Augen machen bling bling und alles ist vergessen
Deine Augen machen bling bling und alles ist vergessen
Deine Augen machen bling bling und alles ist vergessen
Deine Augen machen bling bling und alles ist vergessen

Deine Augen machen bling bling und alles ist vergessen
Deine Augen machen bling bling und alles ist vergessen
Deine Augen machen bling bling und alles ist vergessen
Deine Augen machen bling bling und alles ist vergessen

Ich lieg' im Dreck, sink ins Meer
Wieg' zehn Tonnen, binnenleer
Dreh' mich im Kreis, seh' nichts mehr
Jeder Weg, führt wieder hier her
Mal meine Wand an, rabenschwarz
Bin müde und, schlaf' am Tag
Lieg' flach, glotz' in mein Grab
Geier auf'n Dach, warten auf Aas

Rufe mich nich' an ich bin tot
Meine Haut grün die Augen rot
Lad' mich nich' ein denn da wo ich hingeh', regnet es bloß

Die Wand ist lang und zu hoch
Der Graben tief und zu groß
Doch irgendwo aus dem Nichts, ein Blick für den es sich lohnt

Deine Augen machen bling bling und alles ist vergessen
Deine Augen machen bling bling und alles ist vergessen
Deine Augen machen bling bling und alles ist vergessen
Deine Augen machen bling bling und alles ist vergessen

Deine Augen machen bling bling und alles ist vergessen
Deine Augen machen bling bling und alles ist vergessen
Deine Augen machen bling bling und alles ist vergessen
Deine Augen machen bling bling und alles ist vergessen (Yeah)

Deine Augen geben meiner Welt wieder Glanz (aha)
Du machst mich wieder ganz(aha)
Drück dir mein Herz in die Hand (aha)
Baby nimm es als Pfand (aha)

Komme jeden Tag besuch' dich
Alle in deinem Kiez verfluchen mich
Stehen in deinem Hof sing schiefes Lied
Das Haus tobt booya flieg im Beat
Aus dem Nichts wurde schwarz zu bunt
Aus dem Platz an der Bar wurde Haus und Hund
Du bist schön ich geh der Sache auf den Grund
Und dein Bauch wird rund

Baby geh mit mir raus ans Licht
Ich glaube an Gott denn er baute dich
Ausgerechnet ich bin im Garten Eden
Diese Braut dieser Arsch dieser Tag dieses Leben

Deine Augen machen bling bling und alles ist vergessen
Deine Augen machen bling bling und alles ist vergessen
Deine Augen machen bling bling und alles ist vergessen
Deine Augen machen bling bling und alles ist vergessen

Deine Augen machen bling bling und alles ist vergessen (yeah)

You know how it goes ya'll
If one girl's there, another will come

New Madame makes me gaze and stun
Have to raise my thumb, she's a loaded gun
Cool me down for my brain is gone
If no savior comes, I'm gonna burn my hand

(They'll tell it!)Some guy's wanna spy out and tellele
(Yell it!) My wife's gonna cry out and yellele
(They'll smell it) The dogs will sniff it and smell it,
Retell it then the press gonna buy it and sellele

(Easy)So simmer down and please let me go
(Wanna go) raise the dimmer for the lights are too low
(Oh, oh) in this thriller, can't leave the field as a winner
So better watch out Mr. Dellelé

Deine Augen machen bling bling und alles ist vergessen
Deine Augen machen bling bling und alles ist vergessen
Deine Augen machen bling bling und alles ist vergessen
Deine Augen machen bling bling und alles ist vergessen",Augenbling
Seeed,"Neon clouds a light line breeze
Rose wine, honey we've come clean
Somehow we found our song
You play the black, I play the white keys
The night falls to hush the voice
Purple flowers, shadows in turquoise
My satellite circles your sun
Finding answers in the right noise

Waking up is beautiful, when I am with you
And I wonder yes I wonder, wisely that you choose
Everything is beautiful, heaven for a fool
And I wonder girl I wonder, wisely that you choose

I never thought, I'd be like this
In the palm of your hand, happily speechless
You wear my shirt and just a devil smile
Bringing Mars closer to Venus
Late at night, I watch you sleep
You saved my life, when no one believed
You gave up diamonds for a rolling stone
Now I know what it means to be home.

Waking up is beautiful, when I am with you
And I wonder yes I wonder, wisely that you choose, yeah yeah
Everything is beautiful, heaven for a fool
And I wonder girl I wonder, wisely that you choose, yeah

Without you I surely lose my weight you
Come and get me out when I'm dizzy in the haze
I'm having no doubts, so proud,
I shout it all around it's you baby
You turn my wall around,
You quiet underestimate the height of my flight I
Might be drifting out of sight so hold on to me
Slap me, pinch me, tell me it's not a dream now
Soak me, trench me in honey and cream

Waking up is beautiful, when I am with you
And I wonder how I wonder, wisely that you choose
Everything is beautiful, when I am with you
Since you love me even though, I'm a miserable fool",Beautiful
Seeed,"Me on clouds a light line breeze
Rose wine, honey we've come clean
Somehow we found our song
You play the black, I play the white keys
The night falls to hush the voice
Purple flowers shadows and turquance
My satellite circles your sun
Finding answers in the right noise

Waking up is beautiful, when I am with you
And I wander yes I wander, wisely that you choose
Everything is beautiful, heaven for a fool
And I wander girl I wander, wisely that you choose

I never thought, I'd be like this
In the palm of your hand, happily speechless
You wear my shirt and just a devil smile
Bringing Mars closer to Venus
Late that night, I watch you sleep
You saved my life, when no one believed
You gave up Diamonds for a Rolling' Stone
Now I know what it means to be home.

Waking up is beautiful, when I am with you
And I wander yes I wander, wisely that you choose
Everything is beautiful, heaven for a fool
And I wander girl I wander, wisely that you choose
Without you I surly lose my weight
You come and get me out when I'm dizzy in the haze
I'm having no doubts, so proud, I shout it all around it's you babe
You turn my wall around, you quiet underestimate the height of my flight
I might be drifting out of sight so hold on to me
Slap me pinch me, tell me it's not a dream now
Soak me trench me in honey and cream

Waking up is beautiful, when I am with you
And I wander how I wander, wisely that you choose
Everything is beautiful, when i am with you
Since you love me even more, I'm a miserable fool",Beautiful (Reprise)
Seeed,"80.000 Watt, am Boa Beach
Alle bleiben wach, im Paradies
Flieger malen Streifen, in das Blau
Die Sonne scheint, das Eis taut
Immer grüner Rasen, der Pudel bellt
Sieh! Erste Wahl, erste Welt
Milch und Honig fließen, doch hinterm Haus
Ziehen Wolken auf

Die Glotze glüht du inhalierst den Dreck
Die Nachrichten sind schlecht du schießt dich weg
Wartest ab bis irgendwas passiert
Erwartest, dass der Messias kommt

Das Licht geht an, der Turm ist leer
Keiner kommt und teilt das Meer
Niemand sagt, uns wie es geht
Niemand weiß, den geraden weg
Doch diese Zeit, ist deine Zeit
Und du meinst, du seist noch nicht so weit
Doch jeder Tag, ruft deinen Namen
Du weißt, du hast keine Wahl

5 vor Mitternacht, ich lieg' noch wach
Die Türme fallen, stehen im Schach
Mein Kopf hebt Gewichte, mein Herz macht Krach
Sitz‘ auf'm Nagelbett, es hagelt auf‘s Dach
Bombenwetter, Blutdruck steigt
Die Luft geladen, mir wird’s heiß
Wer kommt und kettet sich, die Welt ans Bein
Möge die Macht, mit ihm sein

Die Glotze glüht du inhalierst den Dreck
Die Nachrichten sind schlecht du schießt dich weg
Wartest ab bis irgendwas passiert
Erwartest, dass der Messias kommt

Das Licht geht an, der Turm ist leer
Keiner kommt und teilt das Meer
Niemand sagt, uns wie es geht
Niemand weiß,den geraden weg
Doch diese Zeit, ist deine Zeit
Und du meinst, du seist noch nicht so weit
Doch jeder Tag, ruft deinen Namen
Du weißt, du hast keine Wahl

Diese Zeit, ist deine Zeit
Diese Zeit, ist deine Zeit
Diese Zeit, ist deine Zeit
Diese Zeit, ist deine Zeit",Deine Zeit
Seeed,"The trees are falling
On your knees 
And crawling
The dogs are barking
When the elephants are marching

Proud and strong
Slowly but steady
Here the elephants come
We blast our trunks
Like baritone horns

The rumble of the earth keeps you moving on
And nothing ain't stopping us
Heavyweight bumps
The bulls, them are stomping like
Pounding drums
The cows, them are shaking their
Rompapapom
Gonna roll over you with a
Bellies and dance
And nothing ain't stopping us

The trees are falling
On your knees
And crawling
The dogs are barking
When the elephants are marching

From all around
Vibrating ground
Feel your heart beats bumping in time
Everyone outside
No place to hide
Surrender to the mad base line
Dust on your tongue
Smoke in your lungs
Ears flapping like flags in the sun
Seasons change
Natural games
Spread seeds all over the land

The trees are falling
On your knees
And crawling
The dogs are barking
When the elephants are marching",Elephants
Seeed,"Breathing in the vapors of the rolling papers
Soldier boys, come making noise
If they only knew the angel that is you
They'd leave me alone, find peace at home

Easy and relax now, throw your head back now
Don't be scared, be prepared
As long as you remember
Love is your defender
This will heal your every tear

I feel for you
I feel for you
I'm here for you
And I fear it too

Raining from the rooftop, but we'll never loose love
Breathing out, breathing in
Clouds of disapproval, renegade's maneuver
Leave the doubt, believe within

Easy and relax now, lean your body back now
Our souls confide as we collide
Whatever separates us will be what elevates us
Side by side we walk upright

I feel for you
I feel for you
I'm here for you
And I fear it too

There's no left behind each path I find
Still leads me back to you

I feel for you
I feel for you
I'm here for you
And I fear it too",Feel for You
Seeed,"You paint with colors I like to wear
Your lines and angles move me like a prayer
Kiss me everyday, everywhere
Picture me inside and I'll be there

Got a way to pave our own forever
Seize the day, till things get better
Live to see your eyes fill up with pleasure
The world is sleeping as we lay together

You appear to me like a rainbow
The rain stops, the sun glows
I'm around, homeward bound for you, baby

Lovely, lovely is the way you love me
You make me wanna be close to you
Give you all of me
Lovely, lovely is the way you love me
You're more than beautiful

I lose my way, you get me back on track
I go to far, you pull me back
I lose my temper, get caught in anger
You cool me down I surrender
You move rocks out of the way

You take me as I am everyday
We light up the dark of the night
Come see two stars collide

Your blue soul, your true hart
You make my shell fall apart
Scars and scratches, I show you mine
No more need to run and hide
This ship of love
Still at the dock
Before we're off
Let's lock it up
Throw away the keys into the sea
And stay with me

Lovely, lovely is the way you love me
You make me wanna be close to you 
Give you all of me
Lovely, lovely is the way you love me
You're more than beautiful

Lovely, lovely is the way you love me
You make me wanna be close to you 
Give you all of me
Lovely, lovely is the way you love me
You're more than beautiful",Lovelee
Seeed,"Die Sonne versinkt
Der Himmel wird Pink 
Die Nacht beginnt dein Leben macht wieder Sinn
Hmm fühlst du den Asphalt schwingen
Eine Macht die dich in deinen Nachtclub zwingt
Alle wollen hin oder sind auf`m Weg 
In deiner Stadt steht der Magnet
Er zieht alle an, alle ziehen sich aus 
Seeed im Haus, wo-Ho
So sieht es aus

(Hey, hey) 
(Hey, hey)
(Hey, hey)

Vom ersten bis vierten Stock
Und im ganzen Block
Boxenalarm, tanzender Mob
Vermummte auf'm Dach
Barrikaden aus Schrott
Der Barmann mixt im Namen von Molotov

Liegen gebliebene Autos, fliegende Fahnen 
Alle liegen sich in den Armen, heut Abend
Gibt's miese Bässe und pulsierende Farben
Wir haben Seeed zu tun und ihr habt Seeed im Magen

Egal wo du wohnst
Oder wie du heißt
Egal was du machst 
Wir kommen bei dir vorbei

Seeed im Haus
(Hey ho let's go) 
Erziehn dein Sohn
(Everybody let go) 
Die Tochter verliebt
Kocht uns Speck und Bohn'

The huge catarpillar is rampaging again 
Lift you up, then punch you deep within 
(Eat that Bass) 
Feel it diggin' through your limb 
You wanna run, no time to save your skin 
Parental advice is a silly joke compared to them 
So watch out, you gonna lose your children 
Young and Old everybody are following 
You better gone, yeah, before you come to ten

(Hey, hey) 
(Hey, hey)
(Hey, hey)

Berge versetzt 
Das Meer geteilt
Pyramiden gebaut 
Und die Erde vereint
Berlin Wests bestes Pferd im Stall
Das ist kein Test, wir schießen Bären ins All 
Fans im Orbit, Fans im Wald 
Unter Wasser, in der Wüste, im ewigen Eis 
Wir sind alt, unsere Ärsche werden breit
Doch wir sind noch sehr sehr, sehr sehr tight",Molotov
Seeed,"Die Stadt ist leer gefegt, die Lichter sind aus
Du machst dich auf den Weg, denn alle steh'n vor unser'm Haus

Es ist Seeed's Haus, die Tür geht auf
Du kämpfst dich durch grünen Rauch
Hier bekommt ihr was ihr braucht
Liebe und Bass im Bauch

Ihr seit alle VIP
Denn ihr seit hier bei Seeed
Tanzhalle die niemals schließt
Kommt knallt Tequilla Beats

Greenpeace du bist breit, sie ist süß und heiß
Hier der Laden fliegt ihr seit, hier im Paradies

Der Barmann hat tausend Arme wie der
Geist bei Aladin, wir

Wir feiern, kein Erbarm
Hier bist du auf der wahren Litière

Schwimmen im Pool paar Bahnen, wie wär's?
Der Garten hat Bahama Beach Flair
Alle Mann im Maranen Fieber
Alle baden im Champagner

Die Stadt ist leer gefegt, die Lichter sind aus
Du machst dich auf den Weg denn alle steh'n vor unserm Haus
Die Stadt ist leer gefegt, die Lichter sind aus
Du machst dich auf den Weg denn alle sind bei uns im Haus

Ich sauf Diplomatico und steh am Soundsystem
Gogo-Girl beweg die Backen hoch
Ich will alle Hände sehn, du verstehn, bitte geh'n sie aus'm Weg
Ich hab 'nen dringenden Termin
Komm im weißen Hermelin
Bin Bürgermeister von Berlin

Der Papst und Lady Gaga schmusen
Araber küssen Juden
Wir sind Baklava für die Jugend
Mit drei E im Duden

Wir sind Seeed da gibt's nix zu googl'n
Nur Hetzer gibt's am Jubeln
Die Weiber schrei'n, wir reiten ein
Zwischen den Beinen Discokugeln

Allee der Astronauten Nummer zehn
Aus jedem Raum ist es mehr zu sehn
Und oben drauf steht das Soundsytem
Trink auf das Leben, du wirst nicht allein nach Hause geh'n

Die Stadt ist leer gefegt die Lichter sind aus
Du machst dich auf den Weg denn alle sind bei uns im Haus
Die Stadt ist leer gefegt die Lichter sind aus
Du machst dich auf den Weg denn alle sind bei uns im Haus",Seeed's Haus
Seeed,"(Woo)
Bitte komm vorbei, ruinier mein Tag, mein Tag
Mach dich frei Baby, wir feiern hart, feiern hart
Du bist Anästhesist 
Du weißt was ich mag
Morgen wach ich nackt auf im Park, im Park
Du kommst über mich wie ein Düsenjet
Ich erkühl im Strahl deines Überhecks
Bin wie verhext, in deinen Armen werde butterweich
Du bist mein Harem, ich dein dicker Scheich
Neunundsechzig im Handstand, ich bin dein Standman
Fang an unterm Tisch, enden auf der Schrankwand
Guck mich an, sag das du bleibst
Baby bitte verschwende meine Zeit

Please, waste my time
Yeah yeah
Waste my time
Yeah
Waste my time
Yeah yeah
Waste my Time

Oh bitte komm vorbei, ruinier mein Plan
Drück die Tür ein, du kommst rein, bam
Du katapultierst mich zurück zu unsern Vor-Vorfahr´n
Sitz am Feuer und pell dir Banan´
Mit dir geht jeder Sinn und Zweck bankrott
Ich guck dich an und bekommen großes Leck im Kopf
Der Druck ist weg, ich vergess mein Namen
(Uha) die beste Zeit seit Jahrn

Please, waste my time
Yeah yeah
Waste my time
Yeah
Waste my time
Yeah yeah
Waste my time

Please, waste my time
Yeah yeah
Yeah
Waste my time
Yeah yeah

Fullmoon midnight
The badphone rings
A voice says
She wanna do some dirty things
I make her booty bounce
Lucky my bed got springs
If my dick could talk
She would make it sing
Spread your ziploc candy
All over the floor
Gimme more
Gimme more
Gimme pussy galore
I'm going mad, kinda sad
That we torched my bed
At least you're not dead
The fireman said

Please, waste my time
Yeah yeah
Waste my time
Yeah
Waste my time
Yeah yeah
Waste my time",Waste My Time
Seeed,"Here I go out to sea again
The sunshine fills my hair
And dreams hang in the air

Gulls in the sky and in my blue eyes
You know it feels unfair
There's magic everywhere

Look at me standing (oh yeah)
Here on my own again (hm)
Up straight in the sunshine

No need to run and hide
It's a wonderful, wonderful life
No need to laugh and cry
It's a wonderful, wonderful life

The sun in your eye
The heat is in your hair
They seem to hate you
Because you're there

And I need a friend
Oh, I need a friend
To make me happy
Not stay on my own

Look at me standing
Here on my own again
Up straight in the sunshine

No need to run and hide
It's a wonderful, wonderful life
No need to laugh and cry
It's a wonderful, wonderful life

No need to run and hide
It's a wonderful, wonderful life
No need to laugh and cry
It's a wonderful, wonderful life",Wonderful Life
Seeed,"You and I gonna walk on forever
The moon will guide our way
You and I gonna walk on forever
Until our dying day

The past, gone and over, let the future come
Grab what you can, girl, let us hit and run
Don't you wake the sleeping, don't yo make a sound
And before sunrise we'll slowly sneak out of town

We hear the hound dogs howl from the past (we have to run)
I hear you breathing and my heart pounds fast
Run up the rocky road swim across the sea (we'll overcome)
I swear we'll lose them for they're far too weak

You and I gonna walk on forever
The moon will guide our way
Girl, I know that you and I gonna walk on forever
Until our dying day

Smell the ash and sulfur, escape's our only hope
The earth has started shaking behind the velvet rope
Why do settle for less? Our love deserves it all
This city is a mess, I know it's about to fall

They may hold grudge against you and I 
But we don't let them even close to our life
Under black skies we move into a new dawn (We'll overcome) 
The past behind us as we keep moving on

You and I gonna walk on forever
The moon will guide our way
Girl, I know that you and I gonna walk on forever
Until our dying day

A cloud of danger blows in the wind of change
Love has no comfort zone, love is the sweetest strange
Days can be bitter, still you make them taste sweet
And if we ever shiver we'll we create the heat
The seeds we plant will bloom from midnight to high noon
And let the night take the night and carry us through
My nights are daydreams, golden and green
I take a breath and sing ""Oh, long live me queen""

You and I gonna walk on forever
The moon will guide our way
Girl, I know that you and I gonna walk on forever
Until our dying day",You & I
Seeing Eye Gods,"When I lift you to the sky I see your eyes
A funny color yellow.
I told her that I saw my head,
Saw her face underneath my pillow.
I wake next morning, tossed a lot,
See your face outside my window.

[Chorus]
Pictures of matchstick men and you,
All I ever see is them and you.

Windows guide your reflection,
When I look at them I write them down.
Windows by the door,
Your face it just won't leave me alone.

[Chorus]

You in the sky, in the sky you make me cry,
Your eyes!",Pictures of Matchstick Men
