Band,Lyrics,Song
Huey Lewis,"Two o'clock this morning
If she should come a calling
I couldn't dream of turning her away
And if it got hot and hectic
I know she'd be electric
I'd let her take her chances with me
You see, the gets what she wants

'Cause she's heart and soul
She's hot and cold
She's got it all, hot loving every night, oh
Oh

Can't you see her standing there
See how she looks, see how she cares
I let her steal the night away from me
Nine o'clock this morning
She left without a warning
I let her take advantage of me
You see, she got what she wanted

'Cause she's heart and soul
She's hot and cold
She's got it all, hot loving every night, oh
Oh

Yes it's heart and soul
She's hot and cold
She's got it all
She's heart and soul, yeah

She's got hot loving every night, oh
Oh
She's got it all
She's heart and soul
She's heart and soul
She's heart and soul
She's heart and soul
She's heart and soul
She's heart and soul",Heart & Soul
Huey Lewis,"Well I left my home down on the rural route 
Told my pa I was going stepping out 
And get the honky tonk blues

Stopped into every place in town 
This city life has really got me down 
I got the honky tonk blues

Went out last night I wore out my shoes 
Woke up this morning wishing I could lose 
Those jumping honky tonk blues

I'm gonna tuck my worries underneath my arm 
And scat right back to my pappy's farm 
And lost those honky tonk blues",Honky Tonk Blues
Huey Lewis,"Oh my god, I can't believe my eyes 
Underneath that ghostly pale is that you 
Someone in your shape shouldn't be driving 
Someone in your shape shouldn't be doing anything at all

You should see yourself in the mirror 
With your leather lips and your snakeskin shoes 
Do you have to shout in my ear 
Do me a favor, just stop talking for a minute or two

You crack me up, you really really do 
With your sunglasses on, acting so young 
Only I know what you're really up to 
You break me up

No, I don't want to sit in your sports car 
No, I don't want to hear a tune 
All the locals say you'll go far 
That's funny; they don't know you like I do

You crack me up you twisted wreck 
Shouting in the parking lot, think you'll give it one more shot 
Better hope they'll cash a check 
You break me up

You better ask yourself a question 
Cause you can't live like this for long 
You better listen to my suggestion 
Before you wind up in somebody else's song",You Crack Me Up
Huey Lewis,"Well, buzz, buzz, buzz goes the bumble bee
Tweele, deedle, dee goes the bird
But the sound of your little voice, darling
Is the sweetest sound I've ever heard

I've seen the beauty of the red, red rose
Seen the beauty when the sky is blue
Seen the beauty of the evening sunset
But the beauty of you
Sweet as the honey from the honeycomb
Sweet are the grapes from the vine
But there's nothing as sweet as you, darling
And I hope someday you'll be mine

Well, buzz, buzz, buzz goes the bumble bee
Tweele, deedle, dee goes the bird
But the sound of your little voice, darling
Is the sweetest sound I've ever heard

I've seen the beauty of the red, red rose
Seen the beauty when the sky is blue
Seen the beauty of the evening sunset
But the beauty of you
Sweet as the honey from the honeycomb
Sweet are the grapes from the vine
But there's nothing as sweet as you, darling
And I hope someday you'll be mine
Hope someday you'll be mine
Hope someday you'll be mine
Hope someday you'll be mine
",Buzz Buzz Buzz
Huey Lewis,"New York, New York, is everything they say 
And no place that I'd rather be 
Where else can you do a half a million things 
All at a quarter to three 

When they play their music, ooh that modern music 
They like it with a lot of style 
But it's still that same old back beat rhythm 
That really, really drives 'em wild

They say the heart of rock and roll is still beating 
And from what I've seen I believe 'em 
Now the old boy may be barely breathing 
But the heart of rock and roll, heart of rock and roll is still beating

LA, Hollywood, and the Sunset Strip 
Is something everyone should see 
Neon lights and the pretty pretty girls 
All dressed so scantily 

When they play their music 
That hard rock music 
They like it with a lot of flash 
But it's still that same old back beat rhythm 
That really, really kicks 'em in the

They say the heart of rock and roll is still beating 
And from what I've seen I believe 'em 
Now the old boy may be barely breathing 
But the heart of rock and roll, heart of rock and roll is still beating

Johnny, aw

DC, San Antone and the Liberty Town, Boston and Baton Rouge 
Tulsa, Austin, Oklahoma City, Seattle, San Francisco, too 
Everywhere there's music, real live music, bands with a million styles 
But It's still that some old rock and roll music 
That really, really drives 'em wild

They say the heart of rock and roll is still beating 
And from what I've seen I believe 'em 

Now the old boy may be barely breathing 
But the heart of rock and roll, heart of rock and roll is still beating, yeah

In Cleveland
Detroit
Oh, heart of rock and roll",The Heart of Rock & Roll
Huey Lewis,"What does a girl like you, see in a man like me? 
Just cause I love you baby, don't think I'll be 
just what you want me to be 
Ooh, yes I'm stubborn, I'm hard headed, but baby I love you 

And I hope you love me like you say I do 
And I hope you love me like you say I do 

You know in today's world, a woman feels, she must be free 
ooh, that's OK, it's only right, but will you still, love me? 
Ooh, yes I'm strong, but I'm weak, when it comes down to lovin' you 

And I hope you love me like you say I do 
And I hope you love me like you say I do 

If you do, let me here you say 
yeah, (yeah), yeah, (yeah) 
I hope you do 
I hope you do 
yeah, (yeah), yeah, (yeah) 
ooh, ooh, tell me 

I'm so glad that you love me I think of all the love we will make 
And how was it said, that the love that you give, is equal to the love you
take 
Ooh, I'm suspicious, and I'm jealous, when it comes down to loving you 

And I hope you love me like you say I do 
And I hope you love me like you say I do

And I hope you love me like you say I do 
Ooh yeah 
And I hope you love me like you say I do 

And I hope you love me like you say I do 
Tell me baby 
And I hope you love me like you say I do 
(Yeah) 

And I hope you love me like you say I do
Hope you love me like you say I do 
And I hope you love me like you say I do 
Hope you love me 

And I hope you love me like you say I do 
Do you really love me? 
And I hope you love me like you say I do 
(Yeah) 
And I hope you love me like you say I do 
(Yeah)",Hope You Love Me Like You Say You Do
Huey Lewis,"I've been phoning night and morning
I heard you say ""tell him I'm not home""
Now you're confessing, But I'm still guessing
I've been your fool for so so long
Girl don't lie, just to save my feelings
Girl don't cry, and tell me nothing's wrong
Girl don't try to make up phony reasons
I'd rather leave than never believe
If this is it, please let me know
If this ain't love you'd better let me go
If this is it, I want to know
If this ain't love baby, just say so
You've been thinking
And I've been drinking
We both know that it's just not right
Now you're pretending
That it's not ending
You'll say anything to avoid a fight
Girl don't lie, and tell me that you need me
Girl don't cry, and tell me nothing's wrong
I'll be alright one way or another
So let me go, or make we want to stay
If this is it, please let me know
If this ain't love you'd better let me know
If this is it, I want to know
If this ain't love baby, just say so",If This Is It
Huey Lewis,"They say, ""It's alright""
They say, ""It's alright""
Say, ""It's alright, have a good time""
'Cause it's alright
Whoa, it's alright

Now, we gonna move it slow
Oh, when the lights are low
'Cause when you move it slow
It feels like more
'Cause it's alright, whoa, it's alright

Now, listen to the beat
Kinda tap your feet
'Cause you got soul
Everybody knows that it's alright
Whoa, it's alright

When you wake up early in the mornin'
Feelin' sad like so many of us do
Hold a little soul
And make life your goal
And surely something's gotta come to you

And you gotta say, ""It's alright""
And say, ""It's alright""
Say, ""It's alright, have a good time""
'Cause it's alright
Whoa, it's alright

Everybody clap your hands
Give yourself a chance
'Cause you got soul
Everybody knows that it's alright
Whoa, it's alright

Someday I'll find me a woman
Who will love me and treat me real nice
Where my road has got to go?
My love she will know
From mornin', noon until the night

And she's gotta say
And she's gotta say that it's alright
And say, ""It's alright""
Say, ""It's alright, have a good time""
'Cause it's alright whoa it's alright

Everybody clap your hands
Give yourself a chance
'Cause you got soul
Everybody knows that it's alright
Whoa, it's alright

And you got soul
Everybody knows that it's alright
Whoa, it's alright

",It's All Right
Huey Lewis,"Billy's home, he just back from la
Plenty of lines but nothing to say
Seen this movie and it don't end nice
Looks like trouble in paradise

He used to be cool he used to laugh a lot
Down at the brothers in the parking lot
Now he's sick, and he's scared and he's paying the price

[Chorus]
Trouble in paradise
Trouble in paradise,
Momma said he always was so nice
Trouble in paradise

American son he's not very old
An american dream that's never been sold
The smile on his face is his last disguise
We've got trouble in paradise

There's a scream inside that shouts here I am
Some people say you we've got to do all we can
Me I don't know you see I've been there myself once or twice

[Chorus]",Trouble in Paradise
Huey Lewis,"Sometimes in my bed at night
I curse the dark and I pray for light
And sometimes, the light's no consolation
Blinded by a memory
Afraid of what it might do to me
And the tears and the sweat only mock my desperation
Don't you know me I'm the boy next door
The one you find so easy to ignore
Is that what I was fighting for?

Walking on a thin line
Straight off the front line
Labeled as freaks, loose on the streets of the city
Walking on a thin line
Angry all the time
Take a look at my face, see what it's doing to me 

Taught me how to shoot to kill
A specialist with a deadly skill
A skill I needed to have to be a survivor
It's over now or so they say
Well, sometimes, it don't work out that way
'Cause your never the same when you've been under fire

Don't you know me I'm the boy next door
The one you find so easy to ignore
Is that what I was fighting for?

Walking on a thin line
Straight off the front line
Labeled as freaks loose on the streets of the city
Walking on a thin line
Angry all the time
Take a look at my face, see what it's doing to me

Don't you know me I'm the boy next door
The one you find so easy to ignore
Is that what I was fighting for, no

Walking on a thin line
Straight off the front line
Labeled as freaks loose on the streets of the city
Walking on a thin line
Angry all the time
Take a look at my face, see what it's doing to me

Walking on a thin line
Walking on a thin line
Walking on a thin line",Walking on a Thin Line
Huey Lewis,"Tell me, doctor, where are we going this time
Is this the 50's, or 1999
All I wanted to do, was play my guitar and sing

So take me away, I don't mind
But you better promise me, I'll be back in time
Gotta get back in time

Don't bet your future, on one roll of the dice
Better remember, lightning never strikes twice
Please don't drive at eighty eight, don't want to be late again

So take me away, I don't mind
But you better promise me, I'll be back in time
Gotta get back in time
Gotta get back in time
Get me back in time

Gotta get back in time
Gotta get back in time
Get back, get back

Get back Marty
Gotta get back in time
Gotta get back in time
Get back, get back",Back in Time
Huey Lewis,"Went uptown to see my cousin
Plays guitar, sounds like a chainsaw buzzing
In the crowd, I see his mom and dad
I said ""Hey, hey Uncle, man your son is bad""

But sometimes, sometimes bad is bad
Cool is a rule, but, sometimes, bad is bad.

Across the street, a neon sign
All you can eat for a dollar ninety nine
Aww, that old stew is the baddest in the land
But one dollar's worth was all that I could stand

But sometimes, sometimes bad is bad
Cool is a rule, but, sometimes, bad is bad.

Back uptown to see Marie
Nobody home, I opened the door with my key
""I love you, Huey"" was the note I read
But there's a strange pair of shoes underneath the bed

But sometimes, sometimes bad is bad
Cool is a rule, but, sometimes, bad is bad.",Bad Is Bad
Huey Lewis,"It used to make me so fed up 
People always asking me 
What will you be when you grow up 
You're gonna need security 
Spent a little time in school 
Wishing I was somewhere else 
Having fun and acting cool 
I just want to be myself

[Chorus]
And I finally found a home 
Where I'll never be alone 
Right here where I belong 
And I finally found a home 
Here, in a song

Thought I'd finally found the one 
Together we would always be 
Funny how things come undone 
Love's not what it's supposed to be 
Now everybody need a place 
Even if it's on a stage 
Everybody needs a race 
Something to help them turn the page

[Chorus]

It used to make me so fed up 
People always asking me 
What are you now that you've grown up 
Exactly what I want to be",Finally Found a Home
Huey Lewis,"Two o'clock this morning
If she should come a calling
I couldn't dream of turning her away
And if it got hot and hectic
I know she'd be electric
I'd let her take her chances with me
You see, the gets what she wants

'Cause she's heart and soul
She's hot and cold
She's got it all, hot loving every night, oh
Oh

Can't you see her standing there
See how she looks, see how she cares
I let her steal the night away from me
Nine o'clock this morning
She left without a warning
I let her take advantage of me
You see, she got what she wanted

'Cause she's heart and soul
She's hot and cold
She's got it all, hot loving every night, oh
Oh

Yes it's heart and soul
She's hot and cold
She's got it all
She's heart and soul, yeah

She's got hot loving every night, oh
Oh
She's got it all
She's heart and soul
She's heart and soul
She's heart and soul
She's heart and soul
She's heart and soul
She's heart and soul",Heart and Soul
Huey Lewis,"Say you want to be a friend of mine 
See me all the time 
You don't care what I do 
But it all sounds the same to me 

Hey, can't you see 
It's just like I told you 

I know you think that I've 
Been stringing you along 
And that I've told you a few but 

[Chorus:] 
Sooner or later when you say I love you 
You're gonna realize that 
Some of my lies are true 

I never told you that I was the one 
Said it just for fun 
You know, you knew it too 
So why so much on the telephone 
I'm never home 

It's just like I told you 
Because it's real the way you used to make me feel 
It makes it so hard to say 
But nothing can change the way I feel today 
Don't you see that 

[Chorus: x2]

Because it's real the way you used to make me feel 
It makes it so hard to say but 
Nothing can change the way I feel today 
Don't you see that 

[Chorus: x3]",Some of My Lies Are True
Huey Lewis,"Some days won't end ever and some days pass on by
I'll be working here forever, at least until I die
Damned if you do, damned if you don't
I'm supposed to get a raise week, you know damn well I won't

Workin' for a livin'
(Workin')
Workin' for a livin'
(Workin')
Workin' for a livin', livin' and workin'
I'm taking what they're giving 'cause I'm workin' for a livin'

Hey I'm not complainin' 'cause I really need the work
Hittin' up my buddy's got me feelin' like a jerk
Hundred dollar car note, two hundred rent
I get a check on Friday, but it's all ready spent

Workin' for a livin'
(Workin')
Workin' for a livin'
(Workin')
Workin' for a livin', livin' and workin'
I'm takin' what they're givin' 'cause I'm workin' for a livin'

Whoa whoa, workin' for a livin'
Whoa whoa, takin' what they givin'
Whoa whoa, workin' for a livin'
Whoa whoa whoa

Bus boy, bartender, ladies of the night
Grease monkey, ex-junky, winner of the fight
Walkin' on the streets it's really all the same
Sellin' souls, rock 'n' roll, any other day

Workin' for a livin'
(Workin')
Workin' for a livin'
(Workin')
Workin' for a livin', livin' and workin'
I'm takin' what they're givin' 'cause I'm workin' for a livin'

Workin' for a livin', livin' and workin'
I'm takin' what they're givin' 'cause I'm workin' for a livin'
Workin' for a livin', livin' and workin'
",Workin' for a Living
Huey Lewis,"I was gone
I admit it, but baby, so were you
And i was wrong
Sometimes, baby, so are you
I might be less than ideal
But baby, you know I'm for real
I ain't perfect

You got angry
Yes you did, you said i wasn't home
But you're pretending
You know as well as i that i was alone
Baby, i heard what you said
And maybe i don't use my head
But honey, i am what i am
Try to understand
My heart's in your hand
I ain't perfect but I'm perfect for you

People talking
You hear them talking, saying i don't care
But don't you believe them
'Cause only fools believe everything they hear
And if i don't do all i should
That don't mean I'm no good
""Cause honey, i am what i am
Try to understand
My heart's in your hand
I'm not perfect but I'm perfect for you",I Ain't Perfect
Huey Lewis,"When I wake up in the morning, same old time
Believe it or not, baby, you're the last thing on my mind
I might miss the conversation, there was nothin' left to say
Staring at the ceiling, just can't live your life that way, no baby

Now I'm living by myself without a care in the world
I never think about you
And I'm happy as I've ever been, yeah, well, I pretend that I am
I never think about you

I don't remember, you know I don't care
I don't even remember the color of your hair
I used to think I love you, it was just a fantasy
I quit pretending that you mean anything to me, no baby

Now I'm living by myself without a care in the world
I never think about you
And I'm happy as I've ever been, yeah, well, I pretend that I am
I never think about you

I don't remember how many times I cried
Looking for reasons that we said goodbye, no baby

Now I'm all by myself without a care in the world
I never think about you
And I'm happy as I've ever been, yeah, I pretend that I am
I never think about you",I Never Think About You
Huey Lewis,"It hasn't been long, but it hasn't been bad
And you may be the very best thing, I've ever had
But you want to know, 'cause you're making plans
Well, I'll make you a promise I'll keep, I'll do the best that I can

I'm not in love yet, but I'm workin' on it
It might take some time
It ain't easy to do if it's gonna be true
I'm not in love yet, oh, but I'm workin' on it

There you go again, tryin' to pin me down
Isn't it enough for me to say, I love having you around
And why do we always have to talk about the way that we feel
Baby, all the conversation in the world, won't make it more real

I'm not in love yet, but I'm workin' on it
It might take some time
It ain't easy to do if it's gonna be true
I'm not in love yet, oh, but I'm workin' on it

Yes, I am

I hear you say, you need some kind of proof
Well, it may not be what you want to hear but I'm telling you the truth
Ans why do we always have to wonder what the future will bring
And baby, all I know is how I feel now but time can changes everything

You been going

I'm not in love yet, but I'm workin' on it
It might take some time
It ain't easy to do if it's gonna be true
I'm not in love yet, oh, but I'm workin' on it, babe

It's gonna take some time
I'm not in love yet, oh but I'm workin' on it
It ain't easy to do if it's gonna be true
I'm not in love yet, oh but I'm workin' on it",I'm Not In Love Yet
Huey Lewis,"Trapped in a love for years 
And now I think I've found the real thing 
And when I think about your tears 
And all the joy that true love can bring 
What can I do? I gotta find a way to tell you 
What can I say? 'cause I don't want to break your heart 

Let her go and start over 
There ain't nothing that I can do 
Let her go and start over 
Baby, it's up to you 
Let her go and start over 
There ain't nothing that you can say 
Let her go and start over 
How can I tell you, baby? 
After all the good times we've seen? 
I know I gotta leave but maybe 
You think I'm trying to be mean 
What can I do? Now I know I love another? 

What can I say? It hurts you when I say I love her 
What can I do to be fair to me to be fair to you? 
My friends tell me",Let Her Go and Start Over
Huey Lewis,"I love my wife, I love my honey
I gave them both everything I had
Like lots of love and lots of money
Can a little devotion be too much to ask?

I should have seen it coming
Man, you know it's always something
I'd give a month of Sundays to see her again
Believe me when I tell you

I know it's hard, it's never easy
It's like an illness in the family
So I'm takin' the news the best that I can
My other woman's got another man
My other woman's got another man, oh yeah

I was the man, rich and goodlookin'
Ask anybody in the neighborhood
Then she cut out, now nothin's cookin'
All of a sudden I don't look so good

I went to have my head examined
Doctor, what you got for depression?
He pulled me aside and said
""Son, you better get you another other woman

I know it's hard, no it ain't easy
You got a problem in your family""
So I'm carrying on the best that I can
My other woman's got another man
My other woman's got another man, yeah

Now, every day I feel like cryin'
It's like a part of us has gone away
But I'll be strong, pick up the pieces
I'll find the strength to face another day

Yes, I'm carrying on the best that I can
My other woman's got another man
My other woman's got another man
My other woman's got another man
My other woman's got another man

He's got another woman, she's got another man
He's got another woman, she's got another man
He's got another woman, she's got another man
He's got another woman, oh she's got another man

Yeah
C'mon now, c'mon now",My Other Woman
Huey Lewis,"Wasn't forever the word you used?
Always together, we can't lose
Pictured the minister, bells and lace
And all of the relatives in one place

And then right in the middle of the party
You wanna change your mind
Well, it's time for me to face up to reality
Plan be, that's what time it is

I should have known better, girl so fine
They tell me it happens all the time
And nothing but trouble tip to toe
With tons of attention everywhere you go

Well, I got the kind of girl
That makes a little dog break a big chain
If you know what I mean
Well, there's only one option that's left for me
Plan be, let me get my head together

I guess it was too good to be true
All that devotion and attitude
But you found somebody you had missed
And that was the one thing that you can't resist

So you tell me that you love me
Then you kick me out in the street
So cold
Well, it's time for me to face up to reality
Plan be, that's what time it is, yeah
Plan be, you got to have a plan

Plan be
Plan be
Plan be
Plan be",Plan B
Huey Lewis,"I want to tell you 'cause it's true
I want to tell you in a way that sounds new
It's so old-fashioned but that's the way I feel for you
I'd heard the music of Marvin Gaye

But I finally understood it today
I heard the record like I never had before
And I just want to say thank you for everything you do
Thank you for all the things that you do

Your love and kindness are heaven sent
Now I know exactly what the man meant
When he said, ""Thank you for lettin' me be myself""
And now I know without a doubt

Just what Sam and Dave were talking about
You didn't have to, but you did just what you did
And I gotta say thank you for everything you do
Thank you for all the things that you do

You've heard the title a thousand times
Same old message but I'm makin' it mine
'Cause I'm so thankful that you came into my life
And I just gotta say thank you for everything you do
Thank you for all the things that you do",Thank You #19
Huey Lewis,"There's a party down on the corner, do you want to go? 
They got rhythm, a little blues, and a whole lot of soul 
I don't care what you've got to say 
You're comin' with me anyway 
We're not here for a long time 
We're here for a good time 

I know it's hard makin' a living every day 
And I know how hard you've been workin' 
But now it's time to play 
Tell that wolf waitin' at your door 
He'll just have to wait some more 
We're not here for a long time 
We're here for a good time 

Some say the world is ending 
It might just come to pass 
Ain't no use in pretending 
Tonight could be the last 

Tell the mailman to hold the mail 
Get ready to wag your tail 
We're not here for a long time 
We're here for a good time 

Some say the world is ending 
Who knows if it's true? 
Ain't no use in pretending 
There's not much we can do 

Leave a message for those who call 
We're out havin' us a ball 
We're not here for a long time 
We're here for a good time
",We're Not Here For a Long Time (We're Here For a Good Time)
Huey Lewis,"Now I can remember like it was only yesterday
Love was young and foolish, like a little child at play
But, oh, how lovers change; I never dreamed how easily
'Cause, now, I'm just a shadow of the boy I used to be

And when I write the book about my love
It will be about a man who's torn in half
About his hopes and ambitions wasted through the years
The pain will be written on every page in tears
When I write the book about my love

I was a fool to myself when I kept on runnin' around
And I fared little better when I tried settlin' down
Maybe some magic moment 
I've never known one, not for long
For all too soon the magic is in a moment gone

And when I write the book about my love
It'll be a heartbreaking story about love and luck
When I get down on the pages all I felt
It will make the hardest-hearted of critics' hearts melt
When I write the book about my love

When I was young, love was fun, and I was so happy
I looked so good, and I dressed so snappy
Two-tone shoes on my feet, big old smile on my face
As I moved and grooved all over the place
Now I'm down in the heels, my complexion is bad
'Cause my love life is sadder than sad

And when I write the book about my love
It'll be a pop publication, tougher than tough
When I get down on the pages all I missed
It will shoot to the top of the best-sellers list
When I write the book about my love",When I Write the Book
Huey Lewis,"Early in the morning, I'm still in bed
She comes to me with sweet affection
Wakes me with kisses, hello sleepyhead
Gets me moving in the right direction
I do my best to give her love that lasts forever
It seems like everything I do I'm doing better

Doing it all for my baby
Because she's as fine as she can be
I'm doing it all for my baby
For everything she does for me

Later in the evening, it's been a busy day
She lays her head upon my weary shoulder
Listen to her laughing, snuggle up and say
Now I'm with you baby, the loneliness is over
I do my best to give her love that lasts forever
It seems like everything I do I'm doing better

Doing it all for my baby
'Cause she's as fine as she can be
Doing it all for my baby
For everything she does for me

Doing it all for my baby
Because she's as fine as she can be
I'm doing it all for my baby
For everything she does for me

Doing it, doing it
Doing it, doing it, doing it, yeah

Doing it, doing it
Ooh, ooh, ooh

Doing it, doing it, doing it
Doing it, doing it, doing it, yeah

Doing it, doing it, doing it, doing it
Ooh, ooh, ooh

Doing it all for my baby
Doing it all for my baby
Doing it all for my baby
She's as fine as she can be
Doing it all for my baby
Doing it all for my baby
She's so fine",Doin' It (All for My Baby)
Huey Lewis,"Did I just say something wrong
Did I just stay out too long
Could it be you've seen something that you don't want to see in me
Never had the perfect plan
And I'm no superman
But I can't believe it's nobody else that I see
What about all of the things that you said to me
Is everybody crazy or is it me

I remember all the nights
I remember all the fights
I still hear the crazy things that you say to me
Everybody says you're gone
It's all gone on too long
People say you never really cared anyway
What about all of the things that you meant to me
Is everybody crazy or is it me

Is it me
Is it me
I don't know
If it's me
Tell me and I'll go
Tell me what you see
Is it me",Is It Me
Huey Lewis,"All the birds have been blue
They don't know what to do 
Ever since you said goodbye to me
And the flowers in their gloom, have just refused to bloom
'Cause we all want you back, you see naturally

All the birds have been blue
They don't know what to do 
Ever since you said goodbye to me
And the flowers in their gloom, have just refused to bloom

'Cause we all want you back, you see
And even Mister Moon
Is left without a tune
And his shadow's lost the harmony

So don't waste any time
Come back and change your mind
Everything will work out
Naturally

You know that love is a struggle 
And only the strong survive
So it's up to me and you
To do what we've got to do

To keep our love alive
And now bees have been gone
And they know that something's wrong
'Cause they don't feel like buzzing at all

And the starts up in the sky, all they do it cry
And that's why the rain must fall
And the early morning sun
He knows that you're the one

And we both miss your company

So don't waste any time
Come back and change your mind
Everything will work out naturally

You know that love, love is a struggle 
And only the strong survive

So it's up to me and you
To do what we've got to do
To keep our love alive

So don't waste any time
Come back and change your mind
We'll be singing harmonies
With the birds and bees

If only you'll be mine
Things will work out fine
Naturally",Naturally
Huey Lewis,"He was always the toughest kid 
But he never meant no harm 
But looking back I could see his fate 
Was tattooed on his arm 
Walking through the courtyard 
Always there to be seen 
He and little Janie 
Together they were the king and queen 

He was the only one, who ever really knew 
He was the only one, what can we do 
He was the only one, he always showed us how 
He was the only one, where is he now 

Three years later at the bus stop 
I know I'll never forget 
He looked smaller in real ways 
As he bummed a cigarette 
And I asked him what he'd been doing 
And how's little Janie anyway 
Seems he was drunk 
They had a fight 
Janie got hurt and they took him away 

He was the only one, who ever really knew 
He was the only one, what can we do 
He was the only one, he always showed us how 
He was the only one, where is he now 

I can still see him standing there 
Just like yesterday 
Leaning on a '56 
Giving his secrets away 
Is it any wonder 
I feel a little lonely 
He's not just the only one 
He's the one and only 

I heard about the accident 
There's not much left to say 
He wandered out in the middle of the freeway 
It must have happened right away 
And I though about what a shame it was 
Now that it's all said and done 
And it may sound strange 
But even now 
He's still the only one 

He was the only one, who ever really knew 
He was the only one, what can we do 
He was the only one, he always showed us how 
He was the only one, where is he now",The Only One
Huey Lewis,"We've had some fun, and yes we've had our ups and downs
Been down that rocky road, but here we are, still around
We thought about someone else, but neither one could debate
We thought about breaking up, but now we know it's much too late
We are bound by all the rest
Like the same phone number
All the same friends
And the same address

Yes, it's true, I'm happy to be stuck with you
Yes, it's true, I'm so happy to be stuck with you
'Cause I can see that you're happy to be stuck with me

We've had our doubts, we never took them seriously
And we've had our ins and outs, but that's the way it's supposed to be
We thought about giving up, but we could never stay away
Thought about breaking up, but now we know it's much too late
And it's no great mystery
If we change our minds
Eventually, it's back to you and me

Yes, it's true, I'm happy to be stuck with you
Yes, it's true, I'm so happy to be stuck with you
'Cause I can see that you're happy to be stuck with me

We are bound by all the rest
Like the same phone number
All the same friends
And the same address

Yes, it's true, I'm happy to be stuck with you
Yes, it's true, I'm so happy to be stuck with you
'Cause I can see that you're happy to be stuck with me

I'm so happy to be stuck with you
I'm happy to be stuck with you",Stuck with You
Huey Lewis,"We're going out on Sunday afternoon 
We're gonna show the world what were made of 
Me and my buddy will be dressed to kill 

We'll cruise to the playground and the park 
Gonna fool around 'til it gets dark 
If you think we'll have some fun well you know we will 
All of our secrets 
You know we're gonna keep 'em hid 
When we get home they'll want to know 
Everything we did 

Walking with the kid 
Walking with the kid 

We're known around the neighborhood 
Yeah we got a real reputation 
The bad guys all respect us 'cause we're family 

We're not afraid of anything at all 
Cause we can handle any situation 
If my partner gets in trouble well it's up to me 
All our friends are envious 
Though they'll never let it show 
Sure enough later on 
Everyone's just gotta know 
What we were 
What we did 

Walking with the kid 
Walking with the kid 

Walking, talking one on one 
Walking, walking with my son",Walking with the Kid
Huey Lewis,"I'm tired of these girly magazines 
I want to stop dreamin', and get back home to the real thing 
Late last night I read the letter you sent 
Woke up this morning, under a tent 
We've got a whole lotta lovin' to do

I'm tired of these girly magazines 
I want to stop dreamin', and get back home to the real thing 
Late last night I read the letter you sent 
Woke up this morning, under a tent 
We've got a whole lotta lovin' to do

My mini bar's empty, but I'm still alive 
I'm all alone but my bed's big enough for a party of five 
Tossing and turning until a quarter to three 
Can't get to sleep without watching TV 
We've got a whole lotta lovin' to do

We've got a whole lotta lovin' to do

Oh, it's been weeks since I've seen you 
I'm hoping that you mean it 
Tell me that you understand 
But there's one little thing that I'm worried about 
I hope that you remember who I am

I'm the one with the harmonica

Oh, it's been weeks since I've seen you 
I'm hoping that you mean it 
Tell me that you understand 
But there's one little thing that I'm worried about 
I hope that you remember who I am

Everybody else is holding hands 
I'm here lonely, playing around with my microphone stand 
And I'm coming home, only one more week 
The first three days we won't get no sleep 
We've got a whole lotta lovin' to do

We've got a whole lotta lovin' to do

A whole lotta lovin'

A whole lotta lovin' 

We've got a whole lotta lovin'",Whole Lotta Lovin'
Huey Lewis,"Bars of gold, shiny diamonds 
All the pearls in the deep blue sea 
They could never equal 
What you mean to me 
And all the rings, on all the fingers 
Of all the Kings and Queens 
They won't reveal, how I feel 

'Cause you are there when I need you 
And you are there in the morning when the sun comes up 
You are there in the evening 
You are there when I mess up 
You'll be there in the winter time 
You'll be there and be tru 
From now on I'll be there for you 

'Cause you, you mean the world to me 
You mean the world to me 
And I want you and all the world to see 
You mean the world to me 

All the cold in Alaska, and all the music down in Tennessee 
All the tea in China, can't take you from em 
The highest mountains the greenest valleys 
All the stars above, can't replace 
My favorite face 

'Cause you were there in the hard times 
You were there when I was ready to give up 
You were there when there was no one else 
And you were there when I messed up 
You'll be there in the long run 
You'll be there and be true 
From now on I'll be there for you 

'Cause you, you mean the world to me 
You mean the world to me 
And I want you and all the world to see 
You mean the world 
You mean the world",World to Me
Huey Lewis,"I know it happens almost every time 
I also know that nothing last forever 
So now you want to go and change your mind 
forget about the time we spent together 

Do you think that I'll shoot myself, 
when you tell me that it's over ? 

You say you, had a change of heart 
you better think it over, baby. 
Cause if you ever change your mind 
I could have a change of heart the next time. 

You really know just how to put me off 
you say one thing and then you do another. 
Now it takes more than that to get me off 
you must think that you're a perfect lover. 

Do you think that I'll fall apart, 
when you tell me that you leavin' ? 

You say you, had a change of heart 
you better think it over, baby. 
Cause if you ever change your mind 
I could have a change of heart the next time. 

Wonder what I'll do with all the time 
when I'm not here, and I'm not on the telephone. 
No more worry 'bout if you do and I'll 
cause it won't matter anymore if I'm all alone. 

Baby I got news for you 
It isn't gonna kill me. 

You say you, had a change of heart 
you better think it over, baby. 
Cause if you ever change your mind 
I could have a change of heart the next time. 

You say you, had a change of heart 
you better think it over, baby. 

Hey, (hey) 
Better think it over 
Think it over baby",Change of Heart
