Band,Lyrics,Song
Snow Patrol,"To run about with no style chasing
Her around Dundee
Making sense about as much as
Nonsense is meant to make sense
Sleeping in 'cause I'm mortified
To go outside today
All this time and I have changed
So much but sometimes never

Keep in time

All my love I am leaving here
Because I cannot cope
With yer man touching you and
Patronizing me
What's his game I don't give
A toss about what he's to say
For himself or for anyone
For that matter

Keep in time

All this time I'm thinking
If I could make you love me
I'd be better this time
Swear to God",Sticky Teenage Twin [*]
Snow Patrol,"Oh velocity girl
What makes you go so fast
Is it the speed you're taking
Since you gave up the drinking
Oh velocity girl

I can't keep up with you
Can't stand to be alone
Think you should be with me
Just want to stay here in your arms
Oh velocity girl

Try harder to stay put
Understand me when I say
Please don't leave today
Oh velocity girl

I don't know what I'm thinking
Since I gave up the drinking
Please just stay with me
Just want to stay here in your arms
Oh velocity girl

Can I though your hand
Can I move it here
Don't you understand?

Just want to stay here in your arms
Just want to stay here in your arms
Just want to stay here in your arms
Just want to stay here in your arms",Velocity Girl
Snow Patrol,"Got to know you,
Is this really love?

Got to know you,
Is this really love?

Got to know you,
Is this really love?","When You're Right, You're Right [Darth Vader Bringing in His Washing Mi"
Snow Patrol,"It was the bridge she flung herself off I used to see her
Standing on one side as if too frightened to walk across
And sometimes stand still and drive some invisible car
Toes on the edge of the pavement

To steer her clear of the car that hit her on the way down 
Rubbing asphalt in her wounds
A love that won't die only tortures nothing else no comfort no future brakes a fair-few up 
If there is a god someone wake him up and tell him to sort it out 
Tell him to sort it out

Command of cars you drive

He sits and stares at the road 
White lines blur into black 
Until he sees nothing else
He tried to cope with her loss 
By forgetting who he was 
But he'd never forget her face
I saw him make the first move 
To follow her all the way down
The wire for the last time
He dreamt he'd taken a dive 
And called her on the way down 
And now he can sleep at night
He still has a lock of her hair 
He gave her a lock of his own
He clenches it tight in his hand 

Command of cars you drive",In Command of Cars
Snow Patrol,"Talk to the trees
That's why they take me away
I married the game so no one really sees what it's done to me
A little obsessed by how much I depend
But somebody else's cased your head and seen your other lies",Talk to the Trees
Snow Patrol,"I don't want to be alone
I don't want to die here alone",Workwear Shop
Snow Patrol,"Has nobody asked you how you are?
You look like you might not last the day
I wouldn't have made it very far
So we'd make a good team right away

I've not made amends for yesterday
My lip won't get me out of it
Waking up dreading hearing tales
Of all of my nightmares being true

Has nobody asked you how you are?
You look like you might not last the day
I wouldn't have made it very far
So we'd make a good team right away

I've not made amends for yesterday
My lip won't get me out of it
Waking up dreading hearing tales
Of all of my nightmares being true

I take a breath and grab the phone
Secretly hoping you're not home
I'd leave a message, I was out
Out of my mind on drink and drugs",Ask Me How I Am
Snow Patrol,"Batten down the hatch
'Cause we're all coming in
Like uninvited guests
Romancing everything
Keep your hands away
From what you can't afford
We don't think that we'll stay
Now that you look bored

God only knows
What Brian Wilson meant
Pick out your clothes
With some real intent
You don't seem to care
That I've been waiting here
Pulling out my hair
For you to come
My dear

I'll go all the way
As long as you go first
Running all this way
Has given me a thirst
Believe in what you want
As long as you can see
What's right in front of you
I guess that that's just me

God only knows
What Brian Wilson meant
Pick out your clothes
With some real intent
You don't seem to care
That I've been waiting here
Pulling out my hair
For you to come
My dear",Batten Down the Hatch
Snow Patrol,"Blood red lips like soft intentions
Kiss my eyes, they're black and blue
Even if I shouldn't be here
I cannot help myself with you
There's something that I should have told you
We won't get a second chance
Just one night is all we'll spend
Together and it's killing me
She rescues me",Black and Blue
Snow Patrol,"And I'll come running for my life
Scramble through these greasy pathways
I can't look up for fear of forwards
I hear your words reverberate

An easy ride is all you said I was

Please try to control your feelings
It doesn't make me want you more
I'm terrified by every vacant
Glance you shoot across my way",Chased by...I Don't Know What
Snow Patrol,"Fire light, fire light, fire, little fire light
We won't get much sleep
Reaching out to touch more than I should have
Love my simple life
I will stay right here",Firelight
Snow Patrol,"Right about now if I'd found the right words to say
I'd tell you you're safe and take hold of your hand
I'll be there by your side for the rest of your life
Our bodies could fall off the end of the world

Something told me we'd be happy forever
I don't see how this could change any of that
I will follow your ghost as it climbs up the rockface
And lie with you on the grass above

And I'd like to change all this
And I'd like to wake up from this
By your side

How did we ever survive for this length of time
Living with only a care in the world
But the light that shines from her whenever she's happy
Is worth every minute that we've saved ourselves

Maybe there's hope in just one final second
A flash of her love as she waves us goodbye
Don't torture yourself with what we might have given
We did everything that we could ever do

And I'd like to change all this
And I'd like to wake up from this
By your side",If I'd Found the Right Words to Say
Snow Patrol,"This heart break is never ending
It's like it never happened
A fall from grace is close
Why not speed it up?

I've never been so angry
To find out that I failed
It didn't even work
I have to make amends
I shot him from the window
The world just held it's breath

And I made my escape
As if no-one could see
I took off in my pick-up
Kids screaming in the back seat

They heard the shots too
And screamed cause that's their way
I do it alright in my own way
We've all got bigger plans
But when it comes down to it

Mine might save the world
At least for one more day
Don't judge me from your sofas
On TV things don't ever come across so true
They're made up in your minds",Last Ever Lone Gunman
Snow Patrol,"It took half the time
I am still afraid
So stay by my side
And hold on to my hand
Try to teach me that
I'm alright, I guess
But there's so much wrong
But there's so much right
I guess we'll agree
To differ on one thing",Make Love to Me Forever
Snow Patrol,"We're just waiting for our man
To come through with a plan
Of how the hell we turn this 'round
And dig ourselves out of the ground

We don't really want to know
The things you claim to know
It could fall around our ears
Might not hurt for years and years

We're just waiting for our man
To come through with a plan
Of how the hell we turn this 'round
And dig ourselves out of the ground

We don't really want to know
The things you claim to know
It could fall around our ears
Might not hurt for years and years

We're just waiting, yeah, yeah, yeah, yeah
We're just waiting, yeah, yeah, yeah, yeah
We're just waiting, yeah, yeah, yeah, yeah
We're just waiting, yeah, yeah, yeah, yeah
We're just waiting, yeah, yeah, yeah, yeah
We're just waiting, yeah, yeah, yeah, yeah
We're just waiting, yeah, yeah, yeah, yeah

We're just waiting for our man, yeah, yeah, yeah, yeah,
To come through with a plan
Of how the hell we turn this 'round, yeah, yeah, yeah, yeah
And dig ourselves out of the ground

We don't really want to know, yeah, yeah, yeah, yeah
The things you claim to know
It could fall around our ears, yeah, yeah, yeah, yeah
Might not hurt for years and years


We're just waiting for our man, yeah, yeah, yeah, yeah,
To come through with a plan
Of how the hell we turn this 'round, yeah, yeah, yeah, yeah
And dig ourselves out of the ground

We don't really want to know, yeah, yeah, yeah, yeah
The things you claim to know
It could fall around our ears, yeah, yeah, yeah, yeah
Might not hurt for years and years",Making Enemies
Snow Patrol,"Something snapped me out of a dream that I was having
I'd fall down an elevator shaft but now I'm back again
Tidying up after the fight we had
Happy with yourself?

Well, you've never looked so satisfied
Teasing me with stuff like a spoiled little brother
You finished yet?

Have you got what you really want?",Never Gonna Fall in Love Again
Snow Patrol,"Sworn to secrecy 
I might go after school 
She was an angel 
I saw her swimming there 
I am in such a mess 
I can't cope with this 
She just teases me 
Pretends she can't see me here

So let me go up there 
I can be fresh air 
Stay with you all night 
Just let me love you 

Just for a while or two 
Be with you all night 
Be with you all night 
Just let me fall asleep
Just let me fall asleep 
Just let me fall asleep 
Just let me fall asleep

Just let me be here 
I won't tell anyone 
Don't want to wake up 
Don't want to wake up

The blind lead the blind 
So I can't help find my way 
This could be heaven 
I don't know where I am 
I am too scared 
To come out from behind here 
My body is aching 
It feels like it's wearing me

So let me go up there 
I can be fresh air 
Stay with you all night 
Just let me love you 
Just for a while or two 
Be with you all night 
Be with you all night 
Just let me fall asleep 

Just let me fall asleep
Just let me fall asleep 
Just let me fall asleep
Just let me be here 
I won't tell anyone 
Don't want to wake up 
Don't want to wake up",An Olive Grove Facing the Sea
Snow Patrol,"Hello darkness, my old friend,
I've come to talk with you again,
Because a vision softly creeping,
Left its seeds while I was sleeping,
And the vision that was planted in my brain
Still remains
Within the sound of silence

In restless dreams I walked alone
Narrow streets of cobblestone,
'Neath the halo of a street lamp,
I turned my collar to the cold and damp
When my eyes were stabbed by the flash of a neon light
That split the night
And touched the sound of silence

And in the naked light I saw
Ten thousand people, maybe more
People talking without speaking,
People hearing without listening,
People writing songs that voices never share
And no one dare
Disturb the sound of silence

""Fools"" said I, ""You do not know
Silence like a cancer grows
Hear my words that I might teach you,
Take my arms that I might reach you""
But my words like silent raindrops fell,
And echoed in the wells of silence

And the people bowed and prayed
To the neon god they made
And the sign flashed out its warning,
In the words that it was forming

And the sign said, ""The words of the prophets
Are written on the subway walls
And tenement halls""
And whispered in the sounds of silence",On/Off
Snow Patrol,"You left your door wide open
Couldn't help but walk in
It's the last place I should be
But I'm dying to see you
Have I held out for something
That is never going to happen?

It's not me that you love
You woke up cold this morning
Shied away from my touch
I would never mean to hurt you
Cause I love you so much
Was it always only one night
That you every wanted from me?

It's not me that you love",One Night Is Not Enough
Snow Patrol,"You're not fair
Telling me
You faked every orgasm
You've had with me
That's just fine
Now it's over
And I'm out here
Banging my head
After all the dancing
And spilling beer all over the place

I lie out here
In disgrace
You've had your fun
Kissed some bloke you shouldn't have

Right in front of me
Punched him to the floor
I could have killed him there
But I got thrown out
I'll get him some other time
When he leasts expects it",When It's All Over We Still Have to Clear Up
Snow Patrol,"I'll sing it one last time for you
Then we really have to go
You've been the only thing that's right
In all I've done.

And I can barely look at you
But every single time I do
I know we'll make it anywhere
Away from here

[Chorus]
Light up, light up
As if you have a choice 
Even if you cannot hear my voice
I'll be right beside you dear
Louder, louder
And we'll run for our lives
I can hardly speak I understand
Why you can't raise your voice to say

To think I might not see those eyes
It makes it so hard not to cry
And as we say our long goodbyes
I nearly do.

[Chorus]

Slower, slower
We don't have time for that
All I want is to find an easier way
To get out of our little heads

Have heart my dear
We're bound to be afraid
Even if it's just for a few days
Making up for all this mess.

Light up, light up
As if you have a choice 
Even if you cannot hear my voice
I'll be right beside you dear",Run [Multimedia Track]
Snow Patrol,"I broke into your house last night
And left a note at your bedside
I'm far too shy to speak to you at school
You leave me numb and I'm not sure why

I find it easier to sit and stare
Than push my limbs out towards you right there
My heart is bursting in your perfect eyes
As blue as oceans and as pure as skies

I struggle for the words and then give up
My heads up with the birds on the T-hut
A little piece of mind that I know better
That the plain disgrace of all my letters

But after that the floodgates opened up
And I fell in love with everyone I saw
Please take your time I'm not in any rush
And it's in everything I ever write

It's not as if I need the extra weight
Confused enough by life so thanks a lot
Lonely written words for company
Just raise the roof this once and follow me

I struggle for the words and then give up
My heads up with the birds in the T-hut
A little piece of mind that I know better
That the plain disgrace of all my letters",Spitting Games [2001 Country Version]
Snow Patrol,"This could be the very minute
I'm aware I'm alive
All these places feel like home

With a name I'd never chosen
I can make my first steps
As a child of 25

This is the straw, final straw in the
Roof of my mouth as I lie to you
Just because I'm sorry doesn't mean
I didn't enjoy it at the time

You're the only thing that I love
It scares me more every day
On my knees I think clearer

Goodness knows I saw it coming
Or at least I'll claim I did
But in truth I'm lost for words

What have I done it's too late for that
What have I become truth is nothing yet
A simple mistake starts the hardest time
I promise I'll do anything you ask...this time",Chocolate [CD-ROM Track]
Snow Patrol,"I'll sing it one last time for you
Then we really have to go
You've been the only thing that's right
In all I've done

And I can barely look at you
But every single time I do
I know we'll make it anywhere
Away from here

Light up, light up
As if you have a choice
Even if you cannot hear my voice
I'll be right beside you, dear

Louder, louder
And we'll run for our lives
I can hardly speak, I understand
Why you can't raise your voice to say

To think I might not see those eyes
Makes it so hard not to cry
And as we say our long goodbyes
I nearly do

Light up, light up
As if you have a choice
Even if you cannot hear my voice
I'll be right beside you, dear

Louder, louder
And we'll run for our lives
I can hardly speak, I understand
Why you can't raise your voice to say

Slower, slower
We don't have time for that
All I want is to find an easier way
To get out of our little heads

Have heart, my dear
We're bound to be afraid
Even if it's just for a few days
Making up for all this mess

Light up, light up
As if you have a choice
Even if you cannot hear my voice
I'll be right beside you, dear",Run [Jacknife Lee Remix]
Snow Patrol,"I'm trying not to stare, it's too late
The blankets over there, if you like
I'm broken and I'm colder than hell
I should've said I'd not come back here

Your breakfast will get cold
I really have to go

It's easier to lie and be safe
Time and time again I'm half stalled
One giant leap of faith is easy
When everyone you ask is so sure

Just give a second thought
What if we don't get caught

Just say you love me now
And forget this whole row
Just save your energy
For making up with me


",Grazed Knees [DVD]
Snow Patrol,"I'll sing it one last time for you
Then we really have to go
You've been the only thing that's right
In all I've done

And I can barely look at you
But every single time I do
I know we'll make it anywhere
Away from here

Light up, light up
As if you have a choice
Even if you cannot hear my voice
I'll be right beside you, dear

Louder, louder
And we'll run for our lives
I can hardly speak, I understand
Why you can't raise your voice to say

To think I might not see those eyes
Makes it so hard not to cry
And as we say our long goodbyes
I nearly do

Light up, light up
As if you have a choice
Even if you cannot hear my voice
I'll be right beside you, dear

Louder, louder
And we'll run for our lives
I can hardly speak, I understand
Why you can't raise your voice to say

Slower, slower
We don't have time for that
All I want is to find an easier way
To get out of our little heads

Have heart, my dear
We're bound to be afraid
Even if it's just for a few days
Making up for all this mess

Light up, light up
As if you have a choice
Even if you cannot hear my voice
I'll be right beside you, dear",Run [DVD][Live]
Snow Patrol,"It's a feeling I've had many times before
I can't hold the fort so don't give me more
I struggle and sweat when I'm wide awake
When I know I'm fine, I'm not used to fine

It's the same thing again
But it could become a problem if
We don't deal with it now
And you blast off in another rant
I've not opened my mouth
Can you read my mind so easily
As the madness sets in
You must know that I'll follow you

A sudden movement and a broken limb
The patches are there to show where I'm hit
My fault is it now well that's news to me
Curled and joyless we try once again 

The hottest songs from Snow Patrol
",Whatever's Left [DVD]
Snow Patrol,"This could be the very minute
I'm aware I'm alive
All these places feel like home

With a name I'd never chosen
I can make my first steps
As a child of twenty-five

This is the straw, final straw in the
Roof of my mouth as I lie to you
Just because I'm sorry doesn't mean
I didn't enjoy it at the time

You're the only thing that I love
Scares me more every day
On my knees I think clearer

Goodness knows I saw it coming
Or at least I'll claim I did
But in truth I'm lost for words

What have I done? It's too late for that
What have I become? Truth is nothing yet

A simple mistake starts the hardest time
I promise I'll do anything you ask, this time",Chocolate
Snow Patrol,"I get tired of the heart attacks
Every time it rains
Put myself on the waiting list
And get it all cleared up

You're the one with the attitude
Don't try and make me out
To be the root of the evil and
A whole lot other stuff

Lay back and suffer now
We both earned our award
Lay back and suffer now
We've both our award

Buried deep in your tower ground I'm sure I never got 
Past any clue of the whereabouts of all the things I lost
Just because you were right before doesn't mean you're right
To make up now would just vindicate every doubt I had

It's not as simple as how much you think you care
You would've never known when to take the hands
Broken glass aside my feelings stay the same
Covered head to toe with blood and feel inspired",Gleaming Auction
Snow Patrol,"I'm trying not to stare, it's too late
The blankets over there, if you like
I'm broken and I'm colder than hell
I should've said I'd not come back here

Your breakfast will get cold
I really have to go

It's easier to lie and be safe
Time and time again I'm half stalled
One giant leap of faith is easy
When everyone you ask is so sure

Just give a second thought
What if we don't get caught

Just say you love me now
And forget this whole row
Just save your energy
For making up with me",Grazed Knees
Snow Patrol,"Please don't go crazy, if I tell you the truth, 
No you don't know what happened, and you never, will, 
If you don't listen to me while I talk to the wall, 
This blanket is freezing, its been out in the hall, 
Where you fight me for hours, 'til I'm sure what I want 
But darling I want the same thing, that I wanted before, 
So sweetheart tell me what's up, I won't stop, no way.

Please keep your hands down, and stop raising your voice, 
Its hardly what I'd be doing, if you gave me a choice, 
Its a simple suggestion, can you give me some time, 
So just say yes or no, why can't you shoulder the blame?
'cause both my shoulders are heavy, from the weight of us both, 
You're a big boy now, so lets not talk about growth, 
You've not heard a single word I have said, Oh My God, 

Please take it easy, It can't all be my fault, 
I haven't made half the mistakes, that you've listed so far, 
Baby let me explain something, its all down to drugs, 
At least I remember taking them, and not a lot else, 
It seems I've stepped over lines, you've drawn again and again, 
but if the ecstasy's in, the wit is definitely out, 
Dr Jekyll is wrestling Hyde, for my pride.",How to Be Dead
Snow Patrol,"I'll sing it one last time for you
Then we really have to go
You've been the only thing that's right
In all I've done.

And I can barely look at you
But every single time I do
I know we'll make it anywhere
Away from here

Light up, light up
As if you have a choice
Even if you cannot hear my voice
I'll be right beside you dear
Louder, louder
And we'll run for our lives
I can hardly speak I understand
Why you can't raise your voice to say

To think I might not see those eyes
It makes it so hard not to cry
And as we say our long goodbyes
I nearly do.

Light up, light up
As if you have a choice
Even if you cannot hear my voice
I'll be right beside you dear
Louder, louder
And we'll run for our lives
I can hardly speak I understand
Why you can't raise your voice to say

Slower, slower
We don't have time for that
All I want is to find an easier way
To get out of our little heads

Have heart my dear
We're bound to be afraid
Even if it's just for a few days
Making up for all this mess.

Light up, light up
As if you have a choice
Even if you cannot hear my voice
I'll be right beside you dear",Run
Snow Patrol,"Maybe somewhere else will not be half as cold as me
The curtains drawn, the winter sun makes patterns on your face
It looks like some kaleidoscopic breathing exercise
It's the same, it's the same, it's the same
It's the same, it's the same, it's the same

Baby, won't you breathe?
Baby, won't you breathe?

Hold me in your freezing arms before we have to go
I wince a little but it's not because I know the truth
The windshield of your little car is frosted through the clouds
A clear heart of our own peers eyes me shiver on the seats
It's the same, it's the same, it's the same
It's the same, it's the same, it's the same

Treat it as a task, treat it as a task
Baby, won't you breathe?
Baby, won't you breathe?
It's the same, it's the same, it's the same
It's the same, it's the same, it's the same",Same
Snow Patrol,"I've got this feeling, there's something that I missed
(I could do most anything to you)
Don't you breathe, don't you breathe
(I could do most anything to you)
Something happened that I never understood
(I could do most anything to you)
You can't leave, you can't leave

Every second dripping off my finger tips
(I could do most anything to you)
Wage your war, wage your war
(I could do most anything to you)
Another soldier says he's not afraid to die
(I could do most anything to you)
I am scared, I'm so scared

In slow motion the blast is beautiful
(I could do most anything to you)
Doors slam shut, doors slam shut
(I could do most anything to you)
A clock is ticking but it's hidden far away
(I could do most anything to you)
Safe and sound, safe and sound

(I could do most anything to you)
(I could do most anything to you)
(I could do most anything to you)
(I could do most anything to you)
(I could do most anything to you)
(I could do most anything to you)",Somewhere a Clock Is Ticking
Snow Patrol,"I broke into your house last night
And left a note at your bedside
I'm far too shy to speak to you at school
You leave me numb and I'm not sure why

I find it easier to sit and stare
Than push my lens up towards you right there
My heart is bursting in your perfect eyes
As blue as oceans and as pure as skies

I struggle for the words and then give up
My head's up with the birds and the seagulls
A little piece of mind that I know better
Than the plain disgrace of all my letters

But after that the floodgates opened up
And I fell in love with everyone I saw
Please take your time I'm not in any rush
And it's in everything I ever write

It's not as if I need the extra weight
Confused enough by life so thanks a lot
Only written words for company
Just raise the roof this once and follow me

I struggle for the words and then give up
My head's up with the birds and the seagulls
A little piece of mind that I know better
Than the plain disgrace of all my letters",Spitting Games
Snow Patrol,"Is there a place I can go?
Is there a way to get me there?
If I've forgotten what to say
It's because all words are dust.
If this is really what you think,
How come you won't look me in the eye?
All this crying in your sleep
As I lie awake beside

Whoa, whoa, whoa yeah.
Whoa, whoa, whoa yeah.
Whoa, whoa, whoa yeah.
Whoa, whoa, whoa yeah. 

Is there a t-shirt I can wear?
Cause I'm soaking,
Look at me.
What do you mean I don't love you?
I am standing here aren't I?
Maybe you thought of it first.
Maybe I get all the praise.

Is there a place I can go?
Is there a way to get me there?
Whoa, whoa, whoa yeah.
Whoa, whoa, whoa yeah.
Whoa, whoa, whoa yeah.
Whoa, whoa, whoa yeah.",Tiny Little Fractures
Snow Patrol,"Getting too busy to make amends
I should try to make it right
Are you ready for the shit to hit
I think you say you are but aren't
Doctor make it better instantly
You're the only one who can
I've waited here my whole damn life
And I've forgotten what I wanted

Maybe I can do it
If I put my back into it
I can leave you if I wanted
But there's nowhere else that I can go

Maybe I won't suffer
If I find I way to love her
I'd be lying to myself
But there is no way out that I can see

If I lied you'd know it instantly
So I just had to look away
All the honesty I've ever lost
I can't begin to even curse
I never knew the taste of blood til now
It's clear I never should have known
Breathing fire was never this much fun
So there's a dark side in us all",Ways & Means
Snow Patrol,"A feeling I've had many times before.
I can't hold the fort, saying give me more.
I struggle and sweat,
Now I'm wide awake.
With mind all I'm fine, with my ears to find.
It's the same thing again,
But it could become a problem if
We don't deal with it now,
And we blast off in another end.
I've not opened my mouth,
Can you read my mind so easily?

As the madness sets in
You must know that I'll follow you
You must know that I'll follow you
You must know that I'll follow you
You must know that I'll follow you
You must know that I'll follow you

A sudden movement and a broken limb,
The patches are there to show where I'm heading.
My fault is it now?  Well its news to me.
Cause each of us, we try once again.
It's the same thing again,
But it could become a problem if
We don't deal with it now,
And you blast off in another end.
I've not opened my mouth,
Can you read my mind so easily?

As the madness sets in,
You must know that I'll follow you
You must know that I'll follow you
You must know that I'll follow you
You must know that I'll follow you
You must know that I'll follow you
You must know that I'll follow you
You must know that I'll follow you
You must know that I'll follow you
You must know that I'll follow you.",Whatever's Left
Snow Patrol,"Don't be scared of anything at all
Everything we have is all we need
All the spotlights streaming into angry skies
Means there's no one watching as we leave

Say the first thing that comes into your head when you see me
If it looks like it works and it feels like works then it works
With the sun on your face all these worries will soon disappear yeah
Just follow me now, just follow me now

I find careful patterns in the snow
Since you didn't come around but changed your mind
If you just take ten more steps to me
I won't ever ask you again

Just because I couldn't say doesn't make me a liar
Noticed a changed in the tone of your voice it's so clear
My loneliness-ness is not something I can be proud of
But it's all gonna change, yes it's all going to change
(All gonna change yes it's all going to change
All gonna change yes it's all going to change)

Say the first thing that comes into your head when you see me
If it looks like it works and it feels like works then it works
With the sun on your face all these worries will soon disappear, yeah
Just follow me now, just follow me now",Wow
Snow Patrol,"This could be the very minute
I'm aware I'm alive
All these places feel like home

With a name I'd never chosen
I can make my first steps
As a child of 25

This is the straw, final straw
In the roof of my mouth as I lie to you
Just because I'm sorry doesn't mean
I didn't enjoy it at the time

You're the only thing that I love
It scares me more every day
On my knees I think clearer

Goodness knows I saw it coming
Or at least I'll claim I did
But in truth I'm lost for words

What have I done? It's too late for that
What have I become? Truth is nothing yet
A simple mistake starts the hardest time
I promise I'll do anything you ask this time",Chocolate [DVD]
Snow Patrol,"I'll get tired of the heart attacks
Every time it rings
I'll put myself on the waiting list
And get it all cleared up
You're the one with the attitude
Don't try and make me out
To be the root of the evil in
The whole rotten affair

Lie back and suffer now
We've both earned our reward

Buried deep in the telegram
I'm sure I never got
Was any clue of the whereabouts
Of all the things I'd lost
Just because you were right before
Doesn't mean you're right
To make up now would just vindicate
Every doubt I had

It's not as simple as
How much you think you care
You would never know
When to take the hint
Broken glass aside
My feelings stay the same
Covered head to toe
In blood and fear and spite

",Gleaming Auction [DVD]
Snow Patrol,"Please don't go crazy, if I tell you the truth
No you don't know what happened
And you never will if
You don't listen to me while I talk to the wall
This blanket is freezing, it's been out in the hall
Where you've had me for hours
Till I'm sure what I want
But darling I want the same thing that I wanted before
So sweetheart tell me what's up I won't stop no way

Please keep your hands down
And stop raising your voice
It's hardly what I'd be doing if you gave me a choice
It's a simple suggestion can you give me sometime
So just say yes or no
Why can't you shoulder the blame
Coz both my shoulders are heavy
From the weight of us both
You're a big boy now so let's not talk about growth
You've not heard a single word I have said...
Oh, my God

Please take it easy it can't all be my fault
I haven't made half the mistakes
That you've listed so far
Oh baby let me explain something
It's all down to drugs
At least I remember taking the and not a lot else
It seems I've stepped over lines
You've drawn again and again
But if the ecstacy's in the wit is definitely out
Dr. Jekyll is wrestling Hyde for my pride",How to Be Dead [DVD]
Snow Patrol,"Sworn to secrecy, I might go after school
She was an angel, I saw her swimming there
I am in such a mess I can't cope with this
She just teases me, pretends she can't see me here

So let me go up there I can be fresh air
Stay with you all night, just let me love you
Just for a while or two
Be with you all night be with you all night

'Til I fall asleep, 'til I fall asleep
'Til I fall asleep, 'til I fall asleep
Just let me be here, I won't tell anyone
Don't wanna wake up, don't wanna wake up

The blind lead the blind, so I can't help find my way
This could be heaven I don't know where I am
I am too scared to come out from behind here
My body is aching it feels like it's wearing me

So let me go up there, I can be fresh air
Stay with you all night, just let me love you
Just for a while or two
Be with you all night, be with you all night

'Til I fall asleep, 'til I fall asleep
'Til I fall asleep, 'til I fall asleep
Just let me be here, I won't tell anyone
Don't wanna wake up, don't wanna wake up",An Olive Grove Facing the Sea [DVD]
Snow Patrol,"Left your door wide open
I couldn't help but walk in
It's the last place I should be
But I'm dying to see you

Have I held out for something
That is never gonna happen?

It's not me that you love
It's not me that you love
It's not me that you love

It's not me that you love
It's not me that you love
It's not me that you love

You woke up cold this morning
Shied away from my touch
I would never mean to hurt you
'Cause I love you so much

Was it always only one night
That you've ever wanted from me?

It's not me that you love
It's not me that you love
It's not me that you love

It's not me that you love
It's not me that you love
It's not me that you love",One Night Is Not Enough [DVD]
Snow Patrol,"You won't be around forever girl,
You've gotta grab life with both hands.

You won't be around forever girl,
You've gotta grab life with both hands.

You won't be around forever girl,
You've gotta grab life with both hands.

You won't be around forever girl,
You've gotta grab life with both hands.

You won't be around forever girl,
You've gotta grab life with both hands.

You won't be around forever girl,
You've gotta grab life with both hands.",Post Punk Progression [DVD]
Snow Patrol,"Maybe somewhere else
Will not be half as cold as me
The curtains drawn the winter sun
Makes patterns on your face
It looks like some kaleidoscopic breathing exercise

It's the same

Baby won't you breathe",Same [DVD]
Snow Patrol,"I've got this feeling that there's something that I missed
(I could do most anything to you)
Don't you breathe, don't you breathe
(I could do most anything to you)
Something happened, that I never understood
(I could do most anything to you)
You can't leave, you can't leave
(I could do most anything to you)

Every second, dripping off my fingertips
(I could do most anything to you)
Wage your war, wage your war
(I could do most anything to you)
Another soldier, says, ?He's not afraid to die?
(I could do most anything to you)
Well I am so scared, I am so scared
(I could do most anything to you)

In slow motion, the blast is beautiful
(I could do most anything to you)
Doors slam shut, doors slam shut
(I could do most anything to you)
A clock is ticking, but it's hidden far away
(I could do most anything to you)
Safe and sound, safe and sound

I could do most anything to you
I could do most anything to you
I could do most anything to you
I could do most anything to you
I could do most anything to you
I could do most anything to you",Somewhere a Clock Is Ticking [DVD]
Snow Patrol,"Is there a place I can go
Is there a light to get me there
If I've forgotten what to say
It's because all words are dust
If this is really what you think
How come you won't look me in the eye
All this crying in your sleep
As I lie awake beside

Is there a T-shirt I can wear
Coz I am soaking look at me
What do you mean I don't love you
I am standing here, aren't I
Maybe you thought of it first
Maybe I get all the praise
Is there a place I can go
Is there a light to get me there
",Tiny Little Fractures [DVD]
Snow Patrol,"Don't be scared of anything at all
Everything we have is all we need
All the spotlights streaming into angry skies
Means there's no one watching as we leave

Say the first thing that
Comes into your mind when you see me
If it looks like it works and it feels like it works
Then it works
With the sun on your face
All these worries will soon disappear
Just follow me now

I find careful patterns in the snow
It seems you did come round but changed your mind
If you'd just take ten more steps to me
I won't ever ask you again

Just because I couldn't say doesn't make me a liar
I noticed a change in the tone of your voice
It's so clear
My role in this mess
Is not something that I can be proud of
But it's all going to change

",Wow [DVD]
Snow Patrol,"Without a word you threw up on my shoulder
I shot up from my seat in disgust
I've been talking to someone with my back
To your sickness until right now
Later you'd say the ground swallowed you up
I'd say no, that's the drugs you were on
If only ice cream didn't melt
If only we laughed every day
If only closing time was myth
If only we had one more hour
And I cringed when I said something stupid
But you laughed anyway which was nice
And to fall down the stairs in the art school
And to wake us and curse that I drank
If only aeroplanes made sense
If only trees breathed more than us
If only Belfast caught the sun
If only we had one more hour",Brave
Snow Patrol,"I broke into your house last night
And left a note at your bedside
I'm far too shy to speak to you at school
You leave me numb and I'm not sure why

I find it easier to sit and stare
Than push my limbs out towards you right there
My heart is bursting in your perfect eyes
As blue as oceans and as pure as skies

I struggle for the words and then give up
My heads up with the birds on the t-hut
A little piece of mind that I know better
That the plain disgrace of all my letters

After that the floodgates opened up
And I fell in love with everyone I saw
Please take your time I'm not in any rush
And it's in everything I ever write

It's not as if I need the extra weight
Confused enough by life so thanks a lot
Lonely written words for company
Just raise the roof this once and follow me

",Spitting Games [CD-ROM Track]
