Band,Lyrics,Song
Die Toten Hosen,"Imagine there's no heaven
It's easy if you try
No hell below us
Above us only sky
Imagine all the people living for today

Imagine there's no countries
It isn't hard to do
Nothing to kill or die for
And no religion too
Imagine all the people living life in peace, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one

Imagine no possessions
I wonder if you can
No need for greed or hunger
A brotherhood of man
Imagine all the people sharing all the world, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one",Wasted Years /Radio Interview [All Die Ganzen Jahre]
Die Toten Hosen,"Entweder ich änder' mich,
Oder ich änder' die Welt,
Oder die Welt ändert sich selbst
Nur das Eine steht fest:
So kann's nicht weitergehen,
Dass ich jeden Tag neu feststell';

Alles wie immer, es ist alles wie immer

Wir würden tauschen
Und das Ganze wär' umgedreht
Und ich wär' du und du wärst ich
Ich würd' dich hassen,
Und ich hasste mich selbst dafür,
Dass die Perspektive gleich aussäh':

Alles wie immer, es ist alles wie immer
Alles wie immer, es ist alles wie immer

Du kannst von hier gehen
So oft du willst,
Egal wie lang und wie weit
Wenn du wiederkommst,
Dann wirst du sehen,
Alles bleibt immer gleich

'Ne Wiederholungstaste klemmt in unserem Kopf
Und es gibt nur ein Programm:

Alles wie immer, es ist alles wie immer
Alles wie immer, es ist alles wie immer (es ist alles wie immer)

Yeah, yeah, yeah
Yeah, yeah, yeah
Hey, hey, hey
Hey, hey, hey",Alles Wie Immer
Die Toten Hosen,"It's dry, it's dusty, the nights are long and cold
Your life is like a desert, you're scared of growing old
You can hear the clock ticking like a hammer on a stone,
Remember this, you're not alone, you're not alone, you're not alone

Come on! Can you hear it?
The call of the wild
Stand up now and fight back,
Wipe off their plastic smiles

You crawled out of the ocean, your pulse was slow and weak
Got up on your two legs, put on clothes and learned to speak
Ended up abandoned in a place that they call ""home""
Remember this, you're not alone, you're not alone, you're not alone

Come on! Can you hear it?
The call of the wild
Stand up now and fight back,
Wipe off their plastic smiles
Why listen to the losers who still treat you like a child?
Better find another station,
Tune in to the call of the wild,
The call of the wild
Call of the wild
Call of the wild

They'll tell you that they love you, like a spider loves a fly
Promise you you're safe but never look you in the eye
Manipulated, regulated, crippled and controlled,
Remember this, you're not alone, you're not alone, you're not alone

Come on! Can you hear it?
The call of the wild
Stand up and fight back
And kill their plastic smiles
Why listen to the losers who still treat you like a child?
Tune in to the call of the wild,
Call of the wild",Call of the Wild
Die Toten Hosen,"Dies ist 'ne Geschichte, die das Leben schrieb,
Von einem Penner, der in einen Container stieg
Es war sehr kalt in dieser Nacht
Und zum Schlafen war das kein schlechter Platz

Es war 'ne Hausfrau, die ihn als Erste sah,
Als er schon steif und längst erfroren war
Auf dem Kopf eine Krone aus Zeitungspapier -
Sah wie'n König aus, nur etwas unrasiert

Später kam er dann als Wolke zurück
Sah von oben herab und freute sich
Er erkannte seine Krone aus Zeitungspapier:
Ein kleiner Junge trug sie mit sich spazieren",Container-Lied
Die Toten Hosen,"Letzte Nacht hat mich der Mond gefragt,
Ob ich glücklich bin
Als ob man dazu mal kurz was sagen kann,
Als ob's so einfach ist
Ich hab' ihn ganz cool ignoriert
Und die Sterne angeschaut,
Aber irgendwie hat mir der Mond da schon
Die Stimmung voll versaut

Ich wollt' nur träumen und einfach so dastehen,
Doch dann musste ich vor Hunger in die Küche gehen
Da hat der Kühlschrank mich dann prompt gefragt,
Ob ich glücklich bin
Ich dachte „Mann, oh Mann,
Was ist denn jetzt hier los?
Jetzt fängt der Kühlschrank auch noch an,
Mich zu fragen, wie's mit mir aussieht
Und meinem Seelenzustand“

Dafür gibt es keine Antwort in zwei Sätzen,
Da muss man viel zu viel erklären
Das wär' ja wirklich auch zu blöde,
Wenn solche Sachen simpel wären

Der Mond ist wirklich primitiv;
Das hätt' ich nie von ihm gedacht
Das kommt davon, wenn man die ganze Zeit
Immer nur dasselbe macht!
Als ob der Mond sich dafür interessiert,
Ob mein Leben glücklich ist
Ich hab ihn einfach ignoriert
Und sein freundliches scheiß Gesicht

Denn ich habe keine Antwort in zwei Sätzen,
Da muss man viel zu viel erklären
Das wär' ja wirklich auch zu blöde,
Wenn solche Sachen simpel wären!","Der Mond, Der Kühlkschrank und Ich"
Die Toten Hosen,"Ich habe die Unendlichkeit gesehen,
Sie ist nicht weit von hier
Sie liegt auf dem Friedhof
Und sie ruht sich aus
Man kann sie atmen hören

Sie hat sich unter die Erde gelegt,
Bestimmt zwei Meter tief
Über etwas mehr Licht würde sie sich freuen
Und dass nicht alles hier so ruhig ist

Ich habe die Unendlichkeit gesehen,
Sie ist nicht weit von hier
Zuerst hab ich sie nicht erkannt,
Ihr Aussehen hat mich irritiert

Ich hätte gedacht, dass sie viel älter ist,
Und jeder Ernst hat ihr gefehlt
Sie ist auch lange nicht so groß
Wie man sich's vorstellt",Die Unendlichkeit
Die Toten Hosen,"Willkommen in meinem Reich,
Seit wann bist du schon hier?
Seit gestern oder heute,
Oder ist's schon länger her?
Lass dir von mir die Hausordnung
Ganz genau erklären
Wenn du bleiben und hier leben willst,
Musst du dich danach führen

Du musst lernen, wie man „Danke“ sagt
Und sich dabei ganz tief bückt,
Und wie man Essensreste
Von fremden Tellern leckt
Du musst wissen wie man lächelt,
Während man den Boden küsst,
Und, dass hier Freiheit nicht viel mehr
Als ein Wort zum Träumen ist

Hier spricht der König aller Blinden
Mach ein letztes Mal die Augen auf:
Du stehst hier mitten auf dem Friedhof,
Auf dem du mal liegen sollst

Du brauchst dich nicht zu fürchten,
Denn du bist hier nicht allein
Als Teil der großen Mehrheit,
Die Tag für Tag nur schweigt
Im Heer der Namenlosen,
Das nur einen Weg gehen soll
Du und deine Nachbarn, zusammen seid ihr mein Volk

(Mein Volk, ihr seid das Volk)

Hier spricht der König aller Blinden,
Also werft euch in den Staub
Bis ich euch befehle aufzustehen,
Wenn ihr für mich tanzen sollt

Ich bin der König der Blinden,
Kniet euch nieder in den Dreck
Hört, was ich euch sage,
Denn ich bin das Gesetz
Sperrt eure Gedanken ein
Und werft den Schlüssel weg
Niemand wird euch etwas fragen
Und ihr sollt keine Fragen stellen
Seid zufrieden mit dem Leben,
Das man euch gibt

Euer Mund ist nicht zum Reden da,
Eure Ohren nicht zum Hören,
Eure Nase soll nichts riechen
Und eure Nerven sollen nichts spüren
Eure Füße sollen nicht gehen,
Solange man es nicht befiehlt
Vergesst nie die Regeln,
Die das Regelheft bestimmt

Ich bin der König aller Blinden
Glaubt ihr wirklich, ihr selbst könnt sehen?
Kniet euch alle nieder in den Dreck,
Bis ich befehle aufzustehen

Ich bin der König aller Blinden,
Also werft euch in den Staub
Willkommen im goldenen Käfig!
Willkommen in meinem Haus!",König Der Blinden
Die Toten Hosen,"An allem sind die Männer schuld,
Machos, meistens weiße
Sie sind voll verantwortlich
Für die ganze Scheiße
Sie regieren diese Welt
Und haben zu viel Macht
Sie haben unseren Planeten
Auf den Hund gebracht

Gibt es größere Schurken?
Die Antwort lautet, „nein!“
Doch auch lesbische, schwarze Behinderte
Können ätzend sein

Ich traf eine bei Obi,
Sie fuhr in ihrem Rollstuhl
Drängelte sich an der Kasse vor
Und zahlte dann noch voll cool
Mit einem Tausendmarkschein,
Doch sie kaufte nur zehn Schrauben
So was würde sich doch ein normaler Deutscher
Gar nicht erst erlauben

Da schimpfte die Kassiererin,
Und alle stimmten ein
Auch lesbische, schwarze Behinderte
Können ätzend sein

Draußen auf dem Parkplatz
Fuhr sie mich fast um
Anstatt sich zu entschuldigen,
Brüllte sie nur „Bist Du dumm?!“
„Ich bremse auch für Männer“,
Das stand auf ihrer Brust
Da hab' ich so spontan
Kein gutes Wort gewusst

Ich hätte „Fick Dich“ rufen sollen,
Es fiel mir zu spät ein
Auch lesbische, schwarze Behinderte
Können ätzend sein

Natürlich bin ich kein Rassist,
Vor meinem Kopf ist auch kein Brett
Die meisten lesbischen schwarzen Behinderten
Sind alle furchtbar nett

Doch Ausnahmen wie diese
Schließt die Regel ein
Auch lesbische schwarze Behinderte
Können ätzend sein!

Auch lesbische schwarze Behinderte
Können ätzend sein!","Lesbische, Schwarze Behinderte"
Die Toten Hosen,"Ein Riesenmeer von Dächern
In einer Wüste ganz aus Stein,
In der man leben oder sterben kann
Und ein bisschen glücklich sein

All die Straßen, all die Häuser,
All die Treppen und all die Türen,
Es hat mich niemals wirklich interessiert,
Wo sie eigentlich hinführen

Ich warte nur auf den Regen,
Der die Flüsse überlaufen lässt
Und den Müll aus dieser Stadt endlich wegspült
Der die Falschheit und Intrigen
Und die Heuchelei mitnimmt,
Die uns jeden Tag nach unten zieht

Warten auf den Regen,
Der den ganzen Dreck wegspritzt,
Der in meiner Straße und meiner Wohnung
Und in meiner Seele sitzt",Regen
Die Toten Hosen,"Manche Menschen sind so schön,
Da bleibt einem das Herz fast stehen
Man staunt und denkt „Verdammt nochmal,
So was von schön ist nicht normal“
Die meisten Menschen sind nicht schön
Sie haben eine scheiß Figur
Sie haben keinen BMW
Und noch nicht mal Abitur

Schön sein und ein bisschen obszön sein,
Sagt die Frau zu dem Mann:
„Hey Schatzi, was will man mehr?“
„Reich sein“, denkt der Mann dann,
Weil er ist Prospekteverteiler
Und wär' gern Millionär

Wer arbeiten will, findet Arbeit,
Was heißt denn hier Niveau?
Die Männer brüllen „Scheiße“
Und die Frauen putzen das Klo
Doch was heißt hier „Faule Säcke“?
Das weiß doch jedes Kind,
Dass bei den Männern die Säcke
Am produktivsten sind

Schön sein und ein bisschen obszön sein,
Sagt die Frau zu dem Mann:
„Hey Schatzi, was wollen wir mehr?“
„Reich sein“, denkt der Mann dann,
Weil er ist Prospekteverteiler
Und wär' gern Millionär

Und irgendwann haben sie das Licht gesehen,
Es hatte sechzig Watt
Seitdem zünden sie jeden Sonntag
Eine Kerze in der Kirche an,
Und sie beten, dass ihre Träume in Erfüllung gehen,
Denn sie erwarten vom Leben nicht zu viel

Nur schön sein und ein bisschen obszön sein,
Sagt die Frau zu dem Mann:
„Hey Schatzi, wir brauchen nicht mehr!“
„Nur reich sein“, denkt der Mann dann,
Weil er ist Prospekteverteiler
Und wär' gern Millionär",Schöb Sein
Die Toten Hosen,"Schau, die Giraffen, ihre Hälse sind lang
Schau, wie sie lächeln, sie sagen „Vielen Dank“
Schau, da turnen die Affen, ihr Kreischen ist schön
Komm reich mir die Hand, lass uns ins Vogelhaus gehen

Hier sind wir glücklich, ich und du
Hier sind wir frei, an einem Sonntag im Zoo

Und die Papageien, man versteht sie nicht ganz
Eine Welt voller Schönheit, eine Welt voller Glanz
Und die Käfige offen und groß die Gehege
Und die Tiere voll Freude und die Luft voller Liebe

Hier sind wir glücklich, ich und du
Hier sind wir frei, an einem Sonntag im Zoo

Eine Gruppe Japaner, schau, wie sie sich freuen
Sie werden den Eintritt sicher nicht bereuen
Sie sind freudig erregt und sie fotografieren,
Sie lachen mit sich und der Welt und den Tieren

Und die Kinder schreien fröhlich,
Und eine Schlange vorm Klo
Und alle sind glücklich
Sonntags im Zoo

Hier sind wir glücklich, ich und du
Hier sind wir frei, an einem Sonntag im Zoo

Siehst du deb Wärter, der mit dem Pinguin spricht,
Etwas Schöneres gibt's für ihn nicht

Hier sind wir glücklich, ich und du
Hier sind wir frei, an einem Sonntag im Zoo

Hier sind wir glücklich, ich und du
Hier sind wir frei, an einem Sonntag im Zoo

Hier sind wir glücklich, ich und du
Hier sind wir frei, an einem Sonntag im Zoo",Sonntage Im Zoo
Die Toten Hosen,"Hab ich zwanzig Jahre lang hier gewohnt,
In diesem stillen Haus,
In dem nur noch meine Mutter lebt
Und die Erinnerung verstaubt?
Sechs Kinder haben hier mal getobt,
Immer bis mein Vater heimkam
Und wenn er uns nicht schlug, dann liebte er uns
Und dafür waren wir ihm dankbar

Ich seh' das alles noch immer vor mir,
Wie in einem Kinofilm
Als wär' es nie mein Leben gewesen,
Als ob ich jemand anders bin

Als Tom Sawyer und als Sherlock Holmes
Sind wir hier durch die Gegend gerannt
Wie oft haben wir uns mit Steinen beworfen
Und schlossen Frieden schon am nächsten Tag
Im Garten heimlich rauchen,
Der erste Vollrausch mit acht Jahren
Von 'ner halben Dose Altbier an einem Sommernachmittag

Hier hab ich gelernt zu lügen,
Zu streiten und zu intrigieren,
Zu vergeben und vergessen,
Zu gewinnen und verlieren
Es gab Enttäuschungen und Tränen,
Obwohl ich meistens glücklich war
Mit unserem kleinen Vorstadt-Leben
In unserer Nachbarschaft

In diesem Haus fand ich meinen Vater
Tot in seinem Bett
Mir wurde klar als ich seine Hand hielt,
Dass ich nicht auch hier sterben will",Unser Haus
Die Toten Hosen,"Ich bin gestern, als ich barfuß war,
Auf einer Frage ausgerutscht,
Die ich irgendwann mal verloren hab
Und die schon länger da gelegen haben muss

Ich hab solang' nichts mehr von ihr gehört,
Ganz vergessen, dass es sie noch gibt
Sie sagte „Schön, mal wieder bei dir zu sein“
Und begann ein Selbstgespräch

Dass es kein Vorwärts und kein Rückwärts gibt,
Weil es nicht mehr als 'ne Täuschung ist,
Warum sich alles nur im Kreis bewegt
Und wofür man eigentlich lebt
Wofür man lebt

Ich hab mich ganz einfach tot gestellt,
So getan als wär' ich gar nicht da
Doch sie griff mir blitzschnell an meinen Hals
Und drückte mir die Luft fast ab

Sie müsse leider nochmal woanders hin,
Doch sie käm' wieder, sagte sie zu mir
Ich sah sie grinsen, als sie endlich ging,
Und konnte ihre letzten Worte hören

Dass es kein Gestern und kein Morgen gibt,
Weil's nicht mehr als 'ne Täuschung ist,
Warum sich alles nur im Kreis bewegt
Und wofür man eigentlich lebt
Wofür man lebt
Wofür man lebt
Wofür man lebt",Wofür Man Lebt
Die Toten Hosen,"„Achtung, Achtung, hier spricht die Polizei
Wir haben das Gelände umstellt
Aber wir kommen in friedlicher Absicht
Die Polizei hat in der Vergangenheit viele Fehler gemacht
Wir möchten uns dafür entschuldigen
Bitte kommen Sie aus Ihren Stellungen
Dies ist keine Falle
Wir haben auf gut deutsch gesagt, Mist gebaut
Doch wir sind auch nur Menschen
Bitte kommen sie zu unseren Mannschaftswagen
Wir haben dort kleine Geschenke für sie bereit gelegt
Für einen Imbiss aus der Gulasch-Kanone ist auch gesorgt
Für die Kleinen kommt um siebzehn Uhr ein Dummer August
Danach spielt das Blasorchester der Charlottenburger Polizei
Wir haben einen bunten Nachmittag vorbereitet
Wir möchten mit Ihnen reden
Es tut uns leid!“

„Ok, wir kommen jetzt raus!“

„Liebe Freunde
,Entschuldigung, es tut mir leid‘
Wie gerne würden wir diese Worte öfter hören
Und wie schwer tun wir uns damit sie auch einmal auszusprechen
Die Toten Hosen möchten diesen großen Schritt gehen
Und sich entschuldigen
Für alles was war
Für alles was ist
Und für alles was noch kommen wird“

Wir sind hier, um uns zu entschuldigen,
Und wir reichen euch die Hand
Wir wollten nur das System zerstören,
Doch jetzt haben wir nachgedacht

Unser Leben war hart, unsere Kindheit schwer,
Bitte zieht das in Betracht
Seid nicht böse mit uns, ihr könnt nichts dafür,
Wir haben Blumen mitgebracht

Wir sind hier, um uns zu entschuldigen
Bei allen Menschen in diesem Staat
Für jede Straßenschlacht, jeden Widerspruch
Und was sonst noch unschön war

Für freie Liebe im Park, und den ganzen Lärm
Und, dass wir mal betrunken waren
Wir haben bis heute geglaubt,
Dass ihr Arschlöcher seid, aber das ist gar nicht wahr

Wir hatten Steine und ihr nur Wasser
Ihr hattet Recht und wir waren schuld
Wir suchten unsere Grenzen
Habt Dank für die Geduld!
Darum nehmt bitte als Entschuldigung
Unsere schönen Blumen an (oy!)

Wir sind hier, um uns zu entschuldigen,
Und wir wollen nicht länger stören
Wir sind doch eigentlich genau wie ihr,
Wir möchten auch dazu gehören

Wir haben euch erzürnt, eure Kinder versaut
Und euch dann noch ausgelacht
Doch jetzt tut es uns leid, wir stehen vor euch
Und haben Blumen mitgebracht

Ja, es tut uns wirklich leid, wir stehen vor euch
Und haben Kekse mitgebracht","Entschuldigung, Es Tut Uns Leid!"
Die Toten Hosen,"Auf 'ner Party am letzten Samstag
Stand ich wieder mal auf dem Platz
Ich suchte einen Gegner
Bei dem man noch 'ne Chance hat

Es war ein typisches Auswärtsspiel
Wie immer gegen den Abstieg
Wie's nun schon seit Jahren
Bei mir mit den Frauen geht

Jedenfalls stand sie irgendwann vor mir
Ich dachte: „Jetzt oder nie“
Ich ging sofort in die Offensive
Doch ich kam nicht recht ins Spiel

Ihre Abwehr stand viel zu gut für mich
Ich lief mehrmals hinten auf
Sie ließ mich hart im Abseits stehen
Ich stand ziemlich auf dem Schlauch

Ich hab immer wieder über die Seiten versucht
In ihren Strafraum reinzukommen
Mit leeren Sprüchen in den freien Raum
Und dem gewissen Drang nach vorn

Schließlich habe ich sie müde gespielt
Es war nur 'ne Frage der Zeit
Ihren Abwehrriegel aufzubrechen
Für 'ne Torschussgelegenheit

Und dann kam wie aus dem Lehrbuch
Mein tödlicher Freistoßtrick
Zu Hause hundertmal im Training geübt
Und souverän versenkt

Doch ich bekam den Treffer später
Am grünen Tisch aberkannt
Weil angeblich ein Faulspiel
Mit reichlich Alkohol vorlag

Heut geht's doch keinem mehr ums Schönspielen
Das ist schon lang nicht mehr gefragt
Hauptsache das Ding geht irgendwie rein
Mit Brechstangen-Fußball

Jedes Kreisligateam macht auf Champions-League
Wo bleibt hier das Niveau?
Den Spaß an diesen Gurkenspielen
Habe ich längst verloren",Fussball [*]
Die Toten Hosen,"Jeden Morgen nach dem Aufstehen
Geht es wieder in den Krieg
Zur Front mit der Straßenbahn,
Fest im Glauben an den Sieg
Für ein kleines Stück vom Kuchen
Wirft man sich in den Kampf
Jeder gegen jeden bis zum allerletzten Mann
Angriff ist die Devise,
Keine Feigheit vor dem Feind,
Die Taktik und die Regeln sind immer wieder gleich 

Waffenstillstand, siebzehn Uhr,
Nach Hause zu den Lieben gehen,
Morgen wieder pünktlich sein,
Denn der Gegner wartet nicht
Jeden Tag von neuem in die Offensive gehen,
Ein Leben für das Geld und den Tagesbefehl
Im Kopf verbrannte Erde,
Und im Herz nur heiße Luft
Muss man wirklich mehr tun
Als man wirklich tun muss? 

Keine Müdigkeit vortäuschen,
Der Kampf muss weitergehen
Es sind die Augen, die jetzt lügen,
Wenn sie kein Ziel mehr sehen
Wer schlapp macht und wer wegläuft,
Kommt vor ein Kriegsgericht
Als übler Verräter der Verantwortungspflicht
Ein Soldat liebt das System
Und muss Gehorsam schwören
Es gibt Tapferkeitsmedaillen
Für die, die sich bewähren
Glückwunsch zur Beförderung,
Wieder ein Schritt nach vorn
Einen Tag gewonnen
Und ein Leben verloren",Im Westen Nichts Neues [*]
Die Toten Hosen,"Neulich habe ich geträumt 
Ich wär schon lange tot 
Mir war kalt und feucht 
Und meine Stimmung war nicht gut 

Ich stand mitten auf 'ner Party 
Wo noch andere Leichen waren 
Sie haben getrunken und gefeiert 
Und sie lachten mich blöd an 

In der Nacht der lebenden Leichen 
Auf dem Düsseldorfer Südfriedhof 

Die Musik war schlecht, der Schnaps war billig 
Und die Frauen in der Unterzahl 
Vor mit saß Wolfgang Petry 
Und hatte Falco in seinem Arm 

Ich dachte „Bloß nichts wie weg von hier“
Und suchte nach dem Klo 
„Hey, hier wird nicht gepisst“
Rief mir ein Zombie zu 

In der Nacht der lebenden Leichen 
Standen wir auf dem Friedhof 
Und außer Langeweile 
War leider nicht viel los 

Als die meisten schon zu Hause waren 
So morgens um halbsechs 
Wurd' die Stimmung langsam besser 
Und ich war endlich dicht 

Eine wirklich kühle Blondine 
Flirtete mit mir 
Sie roch noch richtig frisch 
Denn sie war erst seit gestern hier 

In der Nacht der lebenden Leichen 
Tanzen wir auf dem Friedhof 
Und auf einmal waren wir ganz alleine 
Denn es gab nichts mehr außer uns 

In der Nacht der lebenden Leichen 
Tanzen wir auf dem Friedhof 
Wir waren ganz alleine, 
Es gab nichts mehr außer uns",In der Nacht der Lebenden Leichen [*]
Die Toten Hosen,"Es ist ein Tag wie jeder andere
Ich schau aus dem Fenster raus
Auf dem Asphalt tanzt der Regen
Und der Himmel über mir ist grau
Es gibt hier nicht viel zu sehen,
Es ist nicht besonders schön,
Und es könnte überall sein 
Für viele, aber nicht für mich

Das ist meine Stadt 
Und ich gehör’ zu ihr 
Das ist meine Stadt 
Sie ist ein Teil von mir

Vielleicht liegt es an den Leuten 
Vielleicht liegt es an der Luft 
Heimat kann so viel bedeuten 
Doch es ist ein blödes Wort 
Denn es ist alles so wie immer 
Es ist einfach und ganz klar 
Dieses gute Gefühl von früher 
Und jetzt ist es wieder da

Das ist meine Stadt 
Hier kenn’ ich mich aus 
Das ist meine Stadt 
Hier bin ich zu Haus

Und auf manchen dieser Straßen 
Kommt die Erinnerung zurück 
An lang vertane Chancen 
Und längst vergangenem Glück 
Ich stehe am Flussufer 
Und die Schiffe fahren vorbei 
Dieser Fluss ist schon so alt 
Doch das Wasser ist immer neu 

Das ist unsere Stadt 
Und wir gehören zu ihr 
Das ist unsere Stadt 
Wir sind ein Teil von ihr

Das ist unsere Stadt 
Und wir gehören zu ihr 
Das ist unsere Stadt 
Wir sind ein Teil von ihr",Meine Stadt [*]
Die Toten Hosen,"""Ladies & Gentlemen,
Just so we understand each other:
In my right hand I have a gun,
So let's not have any problems, eh?""

You don't know where you're going,
You don't know where you've been
You don't know why
But your life is a lie,
It goes by like a dream
You're stuck in this rat race,
Your job drives you insane
You live for the bribe
Of the next pay-rise
And a cut-prize holiday

You know you're getting older,
It's not gonna stop
You're locked inside a prison
Where they bleed you drop by drop
You wake up and you wonder
Why bother getting out of bed
You sold your soul to the corporate goal
And you want a new life instead

Bang, bang you're dead
There's a gun at your head!
But it's only a game, if they shoot you down,
You can get up and start again

Bang, bang you're dead
But your blood's still running red
If you look at your life with different eyes,
You'll know how to start again

You can't break out of the circle,
Your life's not going anywhere
Nobody's going to help you,
'Cause none of them really care
You could lose your life
On a crowded street,
They wouldn't even turn their heads
It's all gone wrong,
The pressure's too strong,
Better get a new life instead

You don't know where you're going,
You don't know where you've been
You can open your eyes and the innocence dies
And your past life is a dream
Dead but your blood keeps pumping,
Dead but your heart still beats
You know why you're here, you know who you are
And you know who you wanna be

Bang, bang you're dead
There's a gun at your head!
But it's only a game, if they shoot you down,
You can get up and start again

Bang, bang you're dead
There's a gun at your head!
But it's only a game, if they shoot you down,
You can get up and start again

Bang, bang you're dead!
Bang, bang you're dead!
So down on luck, it feels like nothing's enough,
You should get a new live instead

Bang, bang you're dead
But your blood's still running red
If you look at your life but with different eyes,
You'll know how to start again",You're Dead [*]
Die Toten Hosen,"'Ne schöne Zukunft liegt vor uns,
Sie lacht jedem hier ins Gesicht,
Verspricht uns allen eine Chance,
Auch wenn es heut noch grau aussieht

Dankbar, seid dankbar,
Ein bisschen dankbar dafür
Seid dankbar, ein bisschen dankbar,
Seid dankbar dafür

Der Weg nach morgen wird nicht einfach,
Das muss jeder von euch verstehen
Die Welt da draußen ist voller Scheiße,
Ihr müsst jetzt raus und sie fressen gehen

Denn nur wer in der Hölle war,
Kann den Himmel wirklich sehen
Ihr müsst das Böse kennen lernen
Um zu wissen was gut ist

Macht die Beine breit so gut ihr könnt,
Wenn ihr euch durch vögeln lasst
Irgendwann wird der Spieß mal umgedreht
Und dann bekommt ihr euren Spaß

Dankbar, seid dankbar,
Ein bisschen dankbar dafür

Denn nur wer in der Hölle war,
Kann den Himmel wirklich sehen
So will man uns Geduld einreden
Und deshalb halten alle still

Und jetzt seid dankbar, endlich dankbar,
Ein bisschen dankbar dafür

Denn nur wer in der Hölle war,
Kann den Himmel wirklich sehen
So redet man uns Geduld ein
Und deshalb halten alle still

Mit den Beinen breit so gut es geht
Und mit Tränen im Gesicht,
In der Hoffnung auf die Zukunft
Und dass der Spieß sich mal umdreht

Dankbar, wir sind dankbar
Wir sind dankbar dafür",Dankbar
Die Toten Hosen,"Here comes another wasted day,
At the end you say,
Still don't know
What the hell it means
I watch what's on TV,
It's like real life to me
All I'm left with
Are these broken dreams

Wake up, right now
Come on,

You've gotta throw back the covers
And jump out of bed,
Get on your feet,
Slap yourself round the head
There's something inside you
That no dream can beat,
Life's happening now
And there's no time to sleep

Daydreaming,
You're daydreaming,
You dream of the day
When the world's gonna change

Daydreaming,
You're daydreaming,
You're dreaming your life away

Although the headlines scream at you,
You don't have a clue
What's really going on between the lines
One percent's the truth,
Clean and in full view,
99 percent is dirty lies

Got to throw back the covers
And run through the streets,
Out in the noise
And the crowd and the heat
Wake up the neighbours and
Wake up your friends
They could do some good
With the time that they spend

Daydreaming,
They're daydreaming,
They dream of the day
When the world's gonna change

Daydreaming,
They're daydreaming,
They're dreaming their lifes away

We throw back the covers
And jump out of the bed,
Wake up the neighbours
And wake up our friends
Between us we've something
That no dream can beat
Life's happening now
And there's no time to sleep

Daydreaming,
We're daydreaming,
We dream of the day
When the world's gonna change

Daydreaming,
We're daydreaming,
We're dreaming our lifes away

Daydreaming,
We're daydreaming,
We dream of the day
When the world's gonna change

Daydreaming,
We're daydreaming,
We're dreaming our lifes
We're dreaming our lifes
We're dreaming our lifes away",Daydreaming
Die Toten Hosen,"Die Sonne scheint,
Der Himmel ist blau,
Die Stimmung mild,
Ich bin bestens drauf
Gute Laune ich fühl mich easy,
Fühl mich leicht und souverän,
Alles fest im Griff,
An diesem so schönen Tag
Es ist ein so schöner Tag

Plötzlich ist so ein krummer Gedanke da
Und im nächsten Moment stürze ich schon ab
Auf einmal bin ich mit mir selbst allein
Ich schau immer tiefer in mich hinein,
An diesem so schönen Tag
Es ist ein so schöner Tag

Ich bin leer, ich bin leicht
Ich bin leer, ich bin leicht
Ich hab 'ne Depression Deluxe
Ich bin leer, ich bin leicht,
Ich bin schwer wie ein Stein,
Ich bin durch

Ich bade in meinen Tränen,
Kriech' auf dem Fußboden umher,
Schalt dauernd um zwischen Wahrheit und Traum,
Geh in meinen Schrank und häng mich auf,
An diesem so schönen Tag
Es ist ein so schöner Tag

Ich bin leer, ich bin leicht
Ich bin leer, ich bin leicht
Depression Deluxe
Ich bin leer, ich bin leicht,
Ich bin schwer wie ein Stein,
Ich bin durch

Alles leer und so leicht
Und so leer und so leicht,
Depression Deluxe
So schwer und so leicht
Wie ein Kieselstein,
Ich bin durch!",Depression Deluxe
Die Toten Hosen,"Wann hatte ich meinen letzten Fick?
Ich bin ganz ehrlich, ich weiß es nicht
Es läuft schon lang nichts mehr so, wie es mal früher lief 
Höchste Zeit, das einzusehen

Ich habe Schmerzen im Kreuz, wenn ich aufstehen will
Die Achillesferse tut mir weh
Und das Einzige, was nicht kaputt an mir ist,
Sind die Brücken in meinem Gebiss

Ich bin ein alter Mann, schweinealt
Nur ein alter Punk, viel zu alt
Schweinealt

Wenn wir Altpunks uns mal treffen,
Geht es noch manchmal richtig wütend zu
Wir kämpfen gegen das Vergessen
Und um Respekt für unsere Generation

Früher schimpften wir über das Schweinesystem
Und beschworen die Revolution
Heute geht's um Rheuma und um Hodenkrebs
Und unsere Altersversicherung

Wir sind alte Punks, schweinealt
Alte Punks, viel zu alt!
Wir sind alte Punks, sterbensalt
Schweinealt

Wir haben für euch damals den Arsch hingehalten, in den 80er Jahren
Und was ist der Dank?
Ihr hört Techno und Hip Hop
Und wollt uns über die Straße helfen?
Wenn wir noch jung wären, wir würden euch so die Fresse polieren
Da braucht ihr gar nicht so dumm zu lachen!

Wir sind alt, alte Punks (die Grauen Panther)
Schweinealt (Wir, die Grauen Panther)
Alte Punks, sterbensalt (Wir, die Grauen Panther)
Alte Punks, (Wir, die Grauen Panther)
Schweinealt 

Wir sind alte Punks, schweinealt (Wir, die Grauen Panther)
Alte Punks, (Wir, die Grauen Panther)

Nur ein paar alte Punks (Wir, die Grauen Panther)
Schweinealt",Graue Panther
