Band,Lyrics,Song
The Smithereens,"Nobody ever moved me
Did the things that you're doing to me
I see you and that's all it takes
For you to make me crazy
I only wanted to touch you baby
And I never meant to stay, I know

I better get a hold of my heart
Before I lose my head, before I go too far
I gotta get a hold of my heart
Before you change my mind and get me down on my knees
I better get out while I can, get a hold of my heart
Get a hold of my heart

Never thought I'd get this deep now
Ooh and I can't get free now
No I just can't find a way
'Cause you love me senseless
Ooh and my heart is helpless
When you're touching me this way, I know

I better get a hold of my heart
Before I lose my head, before I go too far
I gotta get a hold of my heart
Before you change my mind and get me down on my knees
I better get out while I can, get a hold of my heart
Get a hold of my heart

And every time I see you
I see how much I need you
And when you're here beside me baby
I know

And every time I see you
I see how much I need you
And when you're here beside me baby
I know

I better get a hold of my heart
Before I lose my head, before I go too far
I gotta get a hold of my heart
Before you change my mind and get me down on my knees
I better get out while I can, get a hold of my heart

I better get a hold of my heart
Before I lose my head, before I go too far
I gotta get a hold of my heart
Before you change my mind and get me down on my knees

I better get a hold of my heart
Before I lose my head, before I go too far
I gotta get a hold of my heart
Before you change my mind and get me down on my knees
",Get a Hold of My Heart
The Smithereens,"If you want to say goodbye, I'll wait for your reply
(And) when you're walkin' down the street, you'll know the reason why
If you call me on the phone, you'll find that I have gone
And when he whispers in your ear you'll know that you were wrong

[Chorus:]
If you want the sun to shine
If you want this heart of mine
If you want the sun
If you want the sun
If you want the sun to shine

If you call me by name, there won't be words to say
And when you pass me on the street I'll look the other way
If you think I wait for you, you've got a lot to learn
And if you plan to change your mind, don't wait for my return

[Chorus]

The sun won't shine anymore
The way it used to before
Since you have taken from me
The things that once used to be
If you want the sun
If you want the sun
If you want the sun to shine
If you want to say goodbye I'll wait for your reply
(And) when you're walkin' down the street, you'll know the reason why
If you call me on the phone, you'll find that I have gone
And when he whispers in your ear you'll know that you were wrong

[Chorus]",If You Want the Sun to Shine
The Smithereens,"I've been torn apart since I met you
Don't know how I'll see it through
Troubled times are on their way
Wish that you could stay

[Chorus]
Now and then
I feel like giving up
Instead I'll cry
Alone
And wonder why

Friends tell me I'm acting like a fool
The way we live breaks all the rules
(The) lies I tell don't seem so strange
Wake me up, I'll change

[Chorus]

Love, I can't believe my lies drove you away
Love, I can't believe I made you feel this way

Last time that I looked into your eyes
Telling lies that made you cry
Troubled times are on their way
Wish that you could stay

[Chorus]

Love, I can't believe my lies drove you away
Love, I can't believe I made you feel this way

Now and then
Now and then, love!
I feel like giving up",Now and Then
The Smithereens,"Big plans, big time, everything
Downtown pawn shop
Bought us a ring
Heading for the top-
Top of the pops
CHORUS
Top, top, top of the pops-
Hey! Hey!
Two time, two-ton hangover king
The bride wore black
We were ready to swing
Too far gone to stop-top of the pops
CHORUS
You told me baby you had time to kill
But then you tossed me out like an overdue bill
You left in a hurry with a guy from the band
On a one way ride to the promised land
Top of the pops
You told me baby you were gone for good
But here you are
Right back in the old
Neighborhood
You stood in a lobby with a ticket in hand
For a one-way ride to the promised land
Top of the pops
Second-hand wedding band, throw it away
Big plans, big time, got in the way
Now we're on the top
Top of the pops
CHORUS
-----------------------------------------------------------",Top of the Pops
The Smithereens,"When I kiss your lips I just don't want to behave
My passion runs deeper and girl I'm not afraid
To bare my heart and soul and let it all tumble out
But if you say the word you'll have me talkin' about

When I kiss your lips, I just don't know where I stand
My passion runs deeper and things get out of hand
I'll bear my heart and soul and let it all tumble out
But if you say the word you'll have me talkin' about

Too much passion girl whenever we touch
Too much passion girl there's never too much
Too much passion girl it's never enough
Too much passion is not enough
Too much passion is not enough

Whenever you touch me I feel a fire inside
My feelings that I have for you I just can't hide
I'll bare my heart and soul and let it all tumble out
But if you say the word you'll have me talkin' about

Too much passion girl whenever we touch
Too much passion girl there's never too much
Too much passion girl it's never enough
Too much passion is not enough
Too much passion is not enough

When I kiss your lips I just don't want to behave
My passion runs deeper and girl I'm not afraid
To bare my heart and soul and let it all tumble out
But if you say the word you'll have me talkin' about

Too much passion girl whenever we touch
Too much passion girl there's never too much
Too much passion girl it's never enough
Too much passion is not enough
Too much passion is not enough
Too much passion is not enough
Too much passion is not enough
Too much passion is not enough (not enough)
Too much passion is not enough
Too much passion is not enough
Too much passion is not enough",Too Much Passion
The Smithereens,"It was long ago, it seems like yesterday
I saw you standing in the rain
Then I heard you say

I want to love, but it comes out wrong
I want to live, but I don't belong
I close my eyes and i see blood and roses

Flowers in the springtime
October we were wed
Winter time the roses died
you turned to me and said...

I want to love, but it comes out wrong
I want to live, but I don't belong
I close my eyes and i see blood and roses

(guitar solo)

It was long ago, it seems like yesterday
I saw you standing in the rain
Then I heard you say

I need to love, but it comes out wrong
I tried to live, but I don't belong
I close my eyes and I see blood and roses
Blood and roses
Blood and roses
Blood and roses",Blood and Roses [Pat's Original Demo][#]
The Smithereens,"You know I can be found
Sitting home all alone
If you can't come around
At least please telephone
Don't be cruel to a heart that's true

Baby, if I made you mad
For something I might have said
Please, let's forget the past
The future looks bright ahead
Don't be cruel to a heart that's true
I don't want no other love
Baby it's just you I'm thinking of

Don't stop thinking of me
Don't make me feel this way
Come on over here and love me
You know what I want you to say
Don't be cruel to a heart that's true
Why should we be apart?
I really love you baby, cross my heart

Let's walk up to the preacher
And let us say I do
Then you'll know you'll have me
And I'll know that I'll have you
Don't be cruel to a heart that's true
I don't want no other love
Baby it's just you I'm thinking of

Don't be cruel to a heart that's true
Don't be cruel to a heart that's true
I don't want no other love
Baby it's just you I'm thinking of",Don't Be Cruel [Live][#]
The Smithereens,"I used to travel in the shadows
And I never found the nerve to try and walk up to you
But now I am a man and I know that there's no time to waste
There's too much to lose
Girl you say anything at all, and you know that you can call
And I'll be right there for you
First love, heartbreak, tough luck, big mistake
What else can you do

I'll say anything you want to hear
I'll see everything through
I'll do anything I have to do
Just to win the love of a girl like you, a girl like you

People talk and people stare, tell them I don't really care
This is the place I should be
And if they think it's really strange for a girl like you
To be in love with someone like me
I want to tell them all to go to hell
That we're doing very well without them you see
That's just the way it is and they will see
I am yours and you are mine the way it should be

I'll say anything you want to hear
I'll see everything through
I'll do anything I have to do
Just to win the love of a girl like you, a girl like you

Now if I seem a little wild, there's no holding back
I'm trying to get a message to you
I won't take anything from anyone
I won't walk and I won't run, I believe in you
London, Washington, anywhere you are I'll run
Together we'll be
Inside, outside, got my pride
I won't let him take you from me

I'll say anything you want to hear
I'll see everything through
I'll do anything I have to do
Just to win the love of a girl like you, a girl like you",A Girl Like You [Strip Club Version]
The Smithereens,"It don't come easy, you know it don't come easy
It don't come easy, you know it don't come easy

Got to pay your dues if you want to sing the blues
And you know it don't come easy
You don't have to shout or leap about
You can even play them easy

Forget about the past and all your sorrows
The future won't last, it will soon by your tomorrow

I don't ask for much, I only want trust
And you know it don't come easy
And this love of mine keeps growing all the time
And you know it just ain't easy

Open up your heart let's come together
Use a little love, and we will make it work out better

Got to pay your dues if you want to sing the blues
And you know it don't come easy
You don't have to shout or leap about
You can even play them easy

Peace, remember peace is how we make it
Here within your reach if you're big enough to take it

I don't ask for much, I only want trust
And you know it don't come easy
And this love of mine keeps growing all the time
And you know it don't come easy",It Don't Come Easy
The Smithereens,"I never think about the future
I just live for today
And if you want an easy answer
I've got nothing to say
So please don't bother talking to me
I'll just disappoint you
Because I'm quite content to sit right here
With nothing to do

[Chorus]
Well I'm not the same guy that you used to know
I used to be the guy that had no place to go
But that was yesterday girl, yesterday girl
Yesterday girl, yesterday girl
And you're my yesterday girl, yesterday girl
Yesterday girl, yesterday girl

I never want to find an answer 'cause
I don't like the truth
And if I find just what I'm looking for
I've something to lose
So please don't go and ask me questions
I just won't feel the same
And when I think about religion
Well, there's no one to blame

[Chorus]",Yesterday Girl [Pat's 4-Track Demo][#]
The Smithereens,"Girl, you really got me goin'
You got me so I don't know what I'm doin'
Yeah, you really got me now
You got me so I can't sleep at night

Yeah, you really got me now
You got me so I don't know what I'm doin', now
Oh yeah, you really got me now
You got me so I can't sleep at night

You really got me
You really got me
You really got me

See, don't ever set me free
I always want to be by your side
Girl, you really got me now
You got me so I can't sleep at night

Yeah, you really got me now
You got me so I don't know what I'm doin', now
Oh yeah, you really got me now
You got me so I can't sleep at night

You really got me
You really got me
You really got me
Oh no

See, don't ever set me free
I always want to be by your side
Girl, you really got me now
You got me so I can't sleep at night

Yeah, you really got me now
You got me so I don't know what I'm doin', now
Oh yeah, you really got me now
You got me so I can't sleep at night

You really got me
You really got me
You really got me",You Really Got Me [Live][#]
The Smithereens,"I heard it said somewhere that one day all good things come to an end.
I turn around to see you. And if I do or not, it all depends.
I was born the day I met you,
Lived a while when you loved me,
Died a little when we broke apart.
Yesterday, it would have mattered.
Now today, it doesn't mean a thing.
All my hopes and dreams are shattered now.

I'm in a lonely place without you.
I'm in a lonely place without you.

I walk the streets alone at night sometimes and think about you.
I look as strangers pass, and wonder how I'll live without your love.
I was born the day I met you,
Lived a little when you loved me,
Died a little when we broke apart.
Suddenly, this world's no longer bright.
I'm alone and lonely every night.
Won't you bring back your love that's out of sight?

I'm in a lonely place without you.
I'm in a lonely place without you.",In a Lonely Place
The Smithereens,"I am lost somewhere I do not know
This is not the place I meant to go
And they told me before it was so
It was miles from nowhere

I was never meant to be alone
If I make it back I'll stay at home
Always told me that I should not roam
I'd be miles from nowhere

Miles and miles left to go
Miles from anything we know
You took your love away from me
You left me here for all to see
Never mind the pain inside
You're gone and I am miles from nowhere

Now you tell me that I should not hate
Just resign myself to such a fate
And they told me that I was too late
I was miles from nowhere

Miles and miles left to go
Miles from sky and road below
You took your love away from me
You left me here for all to see
Never mind the pain inside
You're gone and I am miles from nowhere

I am lost somewhere I do not know
This is not the place I meant to go
And they told me before it was so
It was miles from nowhere

Miles from nowhere",Miles from Nowhere
The Smithereens,"She told me Sunday
Baby its over
We cant go on this way
I really love you
But I must live too
She said take care okay?

Please don't look my way
When you see me on the street
We will still be strangers
When we meet

I never really
Thought that you'd give up
Your home and Family
I've got my own life
You've still got your wife
She whispered tenderly

Please don't look my way
When you see me on the street
We will still be strangers when we meet

All throughout this troubled time
Times I wish that you were mine
Spend my nights and days thinking of you
Sometimes lie awake at night
Think of you and its all right
Spend my days and nights
Dreaming of you

She told me Sunday,
Baby its over
We cant go on this way
I really love you
But I must live too
She said take care okay?",Strangers When We Meet
The Smithereens,"I can't wait forever
Even though you want me to
I can't wait forever to know if you'll be true
Time won't let me
Time won't let me
Time won't let me wait too long
 
I can't wait forever
Even though you want me to
Can't you see I've waited too long to love you 
To hold you in my arms
Time won't let me
Time won't let me
Time won't let me wait too long
Time won't let me
Time won't let me
Time won't let me",Time Won't Let Me [From Timecop]
The Smithereens,"The screen door slams, Mary's dress waves
Like a vision she dances across the porch as the radio plays
Roy Orbison singing for the lonely
Hey, that's me and I want you only
Don't turn me home again, I just can't face myself alone again
Don't run back inside, darling, you know just what I'm here for
So you're scared and you're thinking that maybe we ain't that young anymore
Show a little faith, there's magic in the night
You ain't a beauty but, hey, you're alright
Oh, and that's alright with me

You can hide 'neath your covers and study your pain
Make crosses from your lovers, throw roses in the rain
Waste your summer praying in vain
For a savior to rise from these streets
Well now, I ain't no hero, that's understood
All the redemption I can offer, girl, is beneath this dirty hood
With a chance to make it good somehow
Hey, what else can we do now?
Except roll down the window and let the wind blow back your hair
Well, the night's busting open, these two lanes will take us anywhere
We got one last chance to make it real
To trade in these wings on some wheels
Climb in back, heaven's waiting on down the tracks

Oh oh, come take my hand
We're riding out tonight to case the promised land
Oh oh oh oh, Thunder Road
Oh, Thunder Road, oh, Thunder Road
Lying out there like a killer in the sun
Hey, I know it's late, we can make it if we run
Oh oh oh oh, Thunder Road
Sit tight, take hold, Thunder Road

Well, I got this guitar and I learned how to make it talk
And my car's out back if you're ready to take that long walk
From your front porch to my front seat
The door's open but the ride ain't free
And I know you're lonely for words that I ain't spoken
But tonight we'll be free, all the promises'll be broken

There were ghosts in the eyes of all the boys you sent away
They haunt this dusty beach road in the skeleton frames of burned-out Chevrolets
They scream your name at night in the street
Your graduation gown lies in rags at their feet
And in the lonely cool before dawn
You hear their engines rolling on
But when you get to the porch, they're gone on the wind
So Mary, climb in
It's a town full of losers, I'm pulling out of here to win",Thunder Road
The Smithereens,"The winds of change are blowing on my mind
With every kind of people that you find
They're all part of the changing plan
The sins of time and the will of man
There won't be time to try to right the wrong

But they're all part of the age of innocence
The sacred heart of the age of innocence

Now I heard it said in the land across the water
There's a lesson here for every son and daughter
The times have changed and the wind has blown
The world is gone everything you've known
There won't be time to try to right the wrong

Now our time has come in the age of violence
So say goodbye to the age of innocence

The winds of change are blowing on my mind
With every kind of people that you find
They're all part of the changing plan
The sins of time and the ways of man
There won't be time to try to right the wrong

And our time has come in the age of information
And we'll all be gone before we fill our expectation
The final call in the age of affluence
So say goodbye to the age of innocence

The age of innocence",The Age of Innocence
The Smithereens,"I'll be leaving in the morning, you'll be fast asleep
Many of miles of road between us, still in trouble deep
Hear my prayer and listen to me, no more will I roam
I will still be here beside you even if I never get back home.

Stop a while and then you listen, footsteps in the dark
Rustle in the wind you'll find me never far apart
Hear my prayer and listen to me, no more will I roam
I will still be there beside you even if I never get back home.

Even if I never get back home
Even if I never get back home

Hear my prayer and listen to me, no more will I roam
I will still be there beside you even if I never get back home.

Even if I never get back home",Even If I Never Get Back Home
The Smithereens,"Listen to me, everything will work out fine
There's a time in your life when you're losing your mind
Just come with me something different this time.

I don't want to know where you intend to go
Everything changes, but nothing is stronger than love.

Listen to me, everybody wins some day
And in time you will find every dog has his day
Nothing should matter or stand in your way.

I don't want to know where you intend to go
Everything changes, but nothing is stronger than love.

Everything changes, but nothing is stronger than love.",Everything Changes
The Smithereens,"Sunday is gloomy; my hours are slumber-less
Dearest, the shadows I live with are numberless
Little white flowers will never awaken you
Not where the black coach of sorrow has taken you
Angels have no thought of ever returning you
Would they be angry if I thought of joining you?

Gloomy Sunday

Gloomy is Sunday--with shadows I spend it all
My heart and I have decided to end it all
Soon there'll be candles and prayers that are sad I know
Let them not weep; let them know that I'm glad to go
Death is no dream, for in death I'm caressing you
With the last breath of my soul I'll be blessing you

Gloomy Sunday

Dreaming, I was only dreaming
I wake and I find you asleep in the deep of my heart here
Darling, I hope that my dream never haunted you
My heart is telling you how much I wanted you

Gloomy Sunday",Gloomy Sunday
The Smithereens,"Jenny sits all alone and she waits for the one
With a handful of charm she will bring back the sun
She's been waiting inside of her house at the end of the world

She sees visions of futures but not of her own
And she cries when she thinks of her empty home
She's been waiting inside of her house at the end of the world
End of the world, end of the world

Jenny sits and she hopes for a knock at her door
For a savior, a king or someone to adore
She's been waiting inside of her house at the end of the world

She sees visions of futures but not of her own
And she cries when she thinks of her empty home
She's been waiting inside of her house at the end of the world
End of the world, end of the world

How will you ever see the end to this if you never leave
This little house you hide inside, this little house that you keep?
You say you'll never feign a distance from this place on the hill
You know it makes you cry and covers you, the things that you will
How will you ever meet the one who could bring back the sun?

You live inside yourself and now this house is the only one
You live inside yourself and now this house is the only one
You live inside yourself and now this house is the only one
You live inside yourself and now this house is the only one
You live inside yourself and now this house is the only one

And now this house is the only one
And now this house is the only one

",House at the End of the World
The Smithereens,"Long, long loneliness
I took a vow I did my best
Fallen like the rest
Long, long loneliness

Long, long loneliness
I broke a vow I must confess
Fallen like the rest
Long, long loneliness
Take another look

I broke the rules,
Threw out the book
Now can't bear to look
Long, long loneliness

Long, long loneliness
I broke a vow I must confess
Fallen like the rest
Long, long loneliness

Long, long loneliness
Long, long loneliness

",The Long Loneliness
The Smithereens,"My girl, she's extraordinary
My girl, she's different from the rest
She is truth combined with fiction
A lovely contradiction
But you'll only see the part of her she wants you to see

Yes, you'd understand if you knew her like I do
I just do what I can to keep up on her points of view
And laugh to myself when it's over my head
Yes, she's got a way all her own

Sometimes she baffles and confounds me
I'm fine when she wraps her arms around me
When I finally figured out I'll never figure her out
That's when I begin to understand just what she's all about

Yes, you'd understand if you knew her like I do
I just do what I can to keep up on her points of view
And laugh to myself when it's over my head
Yes, she's got a way all her own

She smiles and the questions disappear
She cries and only God knows why she's here

Yes, you'd understand if you knew her like I do
I just do what I can to keep up on her points of view
And laugh to myself when it's over my head
'cause she's got a way all her own

Yes, she's got a way all her own
She's got a way all her own",She's Got a Way
The Smithereens,"Someday when the morning arrives again
I say you'll be somebody else by then
I've got time
Change your mind, things we said today
Don't you know where I go things we take away

Someday if the sunshine arrives once more
That day we'll be walking right out that door
It's so little known how you've grown, things we did today
There will come a time down the line, things we did today

Sometimes won't you think of me as a friend
Someday I'll be back on my feet again
Baby things take time down the line, things we said today
Baby don't you know like the water flows, things we said today",Someday
The Smithereens,"And when it's finally over
Won't you try coming home?

When I was a young man
And anything was possible
I dreamed of things and ways and
Means and talked about a way for us to go
And I was young and so in love
And thought that I was so invincible
Back then I dreamed, it seemed
That anything was possible

And when it's finally over
Won't you try coming home?

When you were born it was
A different world so long ago
And you were raised to tell the truth
Or you'd wind up way down below
And now there's nothing left for you
To do and nothing left for you to know
And you believed that anything was possible

And when it's finally over won't you try coming home?
And when it's finally over won't you try coming home?
Coming home

It's only time and time will find a way to win
Just when you think you've found the strength to live again
Why don't you tell me something that I don't already know?
It's only time and time will try to slow you down
Just when you think you've got it made and gaining ground
Why don't you tell me something that I don't already know?

Why can't you see the plan?
Why won't you talk to me?
Why don't you understand?
Why do you all refuse to see?

And when it's finally over won't you try coming home?
And when it's finally over won't you try coming home?",Try
The Smithereens,"Should auld acquaintance be forgot
And never brought to mind?
Should auld acquaintance be forgot
And auld lang syne

For auld lang syne, my dear
For auld lang syne
We'll drink a cup of kindness yet
For days of auld lang syne

Should auld acquaintance be forgot
And never brought to mind?
Should auld acquaintance be forgot
And days of auld lang syne

For auld lang syne, my dear
For auld lang syne
We'll drink a cup of kindness yet
For auld lang syne

",Auld Lang Syne
The Smithereens,"Did you ever see the faces of the children
They get so excited
Waking up on Christmas morning
Hours before the winter sun's ignited

They believe in dreams and all they mean
Including heavens generosity
Peeping 'round the door
To see what parcels are for free in curiosity

And Tommy doesn't know what day it is
He doesn't know who Jesus was or what praying is
How can he be saved from the eternal grave?

Surrounded by his friends he sits so silently
And unaware of everything
Playing poxy pinball
Picks his nose and smiles and pokes his tongue at everything

I believe in love but how can men
Who've never seen light be enlightened?
Only if he's cured
Will his spirits future level ever heighten

And Tommy doesn't know what day it is
He doesn't know who Jesus was or what praying is
How can he be saved from the eternal grave?

Tommy can you hear me? Tommy can you hear me?
Tommy can you hear me? Tommy can you hear me?
Tommy can you hear me?
Can you, can you, can you hear me?
How can he be saved?

Did you ever see the faces of the children
They get so excited
Waking up on Christmas morning
Hours before the winter sun's ignited

They believe in dreams and all they mean
Including heavens generosity
Peeping 'round the door
To see what parcels are for free in curiosity

And Tommy doesn't know what day it is
He doesn't know who Jesus was or what praying is
How can he be saved from the eternal grave?",Christmas
The Smithereens,"Well, you better do your homework
And you better be good
'Cause now Santa Claus is comin'
Like he said that he would

Here he comes again
With lots of toys for each boy and girl
Because they know
It's Christmas time all over the world

Well, the holidays are comin'
And they're comin' up fast
And yeah, we're gonna get together
Gonna have a good blast

Here he comes again
With lots of toys for each boy and girl
'Cause they know
It's Christmas time all over the world

Well, it's Christmas time and we're ready to go
Huggin' and kissin' 'neath the mistletoe
With songs always blarin' in a big rock show
Yeah, it's Christmas time and I'm ready to go

Yeah but, holidays are comin'
And they're comin' up fast
Yeah, we're gonna get together
Gonna have a good blast

Here he come again
With lots of toys for each boy and girl
Because they know
It's Christmas time all over the world

And we can't wait for
Christmas time all over the world
Because they know
It's Christmas time all over the world

Santa Claus is comin' soon
Santa Claus is comin' soon
Santa Claus is comin' soon

Here he comes again, here he comes again
Here he comes again, here he comes again
Here he comes again, here he comes again

",Christmas Time All Over the World
The Smithereens,"Whenever I want you around, yeah
All I gotta do
Is call you on the phone
And you'll come running home, yeah
That's all I gotta do.

And when I, I wanna kiss you, yeah
All I gotta do
Is whisper in your ear
The words you long to hear
And I'll be kissing you

And the same goes for me
Whenever you want me at all
I'll be here yes I will
Whenever you call
You just gotta call on me, yeah
You just gotta call on me

And when I, I wanna kiss you, yeah
All I got to do
Is call you on the phone
And you'll come running home, yeah
That's all I gotta do.

And the same goes for me
Whenever you want me at all
I'll be here, yes I will
Whenever you call
You just gotta call on me
You just gotta call on me.

Oh, you just gotta call on me",All I've Got to Do
The Smithereens,"Close your eyes and I'll kiss you
Tomorrow I'll miss you
Remember I'll always be true
And then while I'm away
I'll write home every day
And I'll send all my loving to you

I'll pretend that I'm kissing
The lips I am missing
And hope that my dreams will come true
And then while I'm away
I'll write home every day
And I'll send all my loving to you

All my loving, I will send to you
All my loving, darling I'll be true

Close your eyes and I'll kiss you
Tomorrow I'll miss you
Remember I'll always be true
And then while I'm away
I'll write home every day
And I'll send all my loving to you

All my loving, I will send to you
All my loving, darling I'll be true
All my loving, all my loving
Woo, all my loving, I will send to you",All My Loving
The Smithereens,"Since she's been gone I want no one to talk to me.
It's not the same but I'm to blame, it's plain to see.

So go away, leave me alone, don't bother me.
I can't believe that she would leave me on my own.
It's just not right when every night I'm all alone.

I've got no time for you right now, don't bother me.
I know I'll never be the same if I don't get her back again.
Because I know she'll always be the only girl for me.

But 'till she's here please don't come near, just stay away.
I'll let you know when she's come home. 
Until that day

Don't come around, leave me alone, don't bother me.
I've got no time for you right now, don't bother me.
I know I'll never be the same if I don't get her back again.
Because I know she'll always be the only girl for me.

But 'till she's here please don't come near, just stay away.
I'll let you know when she's come home. 
Until that day

Don't come around, leave me alone, don't bother me.
Don't bother me.
Don't bother me.
Don't bother me.
Don't bother me.",Don't Bother Me
The Smithereens,"It feels so right now, hold me tight, 
Tell me I'm the only one, 
And then I might, 
Never be the lonely one. 
So hold me tight, to-night, to-night, 
It's you, you you you, oh, oh, oh, oh. 

Hold me tight, 
Let me go on loving you, 
To-night to-night, 
Making love to only you, 
So hold me tight, to-night, to-night, 
It's you, you you you, oh, oh, oh, oh. 

Don't know what it means to hold you tight, 
Being here alone tonight with you, 
It feels so right now, feels so right now. 

Hold me tight, 
Tell me I'm the only one, 
And then I might, 
Never be the only one, 
So hold me tight, to-night, to-night, 
It's you, you you you, oh, oh, oh, oh. 

Don't know what it means to hold you tight, 
Being here alone tonight with you,
It feels so right now, feels so right now. 

Hold me tight, 
Let me go on loving you, 
To-night, to-night, 
Making love to only you, 
So hold me tight, to-night, to-night, 
It's you, you you you, oh, oh, oh, oh. 
You oh oh",Hold Me Tight
The Smithereens,"I want to be your lover baby, 
I want to be your man, 
I want to be your lover baby, 
I want to be your man. 
Love you like no other baby, 
Like no other can, 
Love you like no other baby, 
Like no other can. 

I want to be your man, I want to be your man, 
I want to be your man, I want to be your man. 

Tell me that you love me baby, 
Let me understand, 
Tell me that you love me baby, 
I want to be your man. 
I want to be your lover baby, 
I want to be your man, 
I want to be your lover baby, 
I want to be your man. 

I want to be your man, I want to be your man, 
I want to be your man, I want to be your man. 

I want to be your lover baby, 
I want to be your man, 
I want to be your lover baby, 
I want to be your man. 
Love you like no other baby, 
Like no other can, 
Love you like no other baby, 
Like no other can. 

I want to be your man, I want to be your man, 
I want to be your man, I want to be your man. 
I want to be your man, I want to be your man.",I Wanna Be Your Man
The Smithereens,"Oh yeah I tell you somethin'
I think you'll understand
When I say that somethin'
I want to hold your hand
I want to hold your hand
I want to hold your hand

Oh please say to me
You'll let me be your man
And please say to me
You'll let me hold your hand
Now, let me hold your hand
I want to hold your hand

And when I touch you
I feel happy inside
It's such a feelin' that my love
I can't hide
I can't hide
I can't hide

Yeah, you got that somethin'
I think you'll understand
When I say that somethin'
I want to hold your hand
I want to hold your hand
I want to hold your hand

And when I touch you
I feel happy inside
It's such a feelin' that my love
I can't hide
I can't hide
I can't hide

Yeah, you got that somethin'
I think you'll understand
When I feel that somethin'
I want to hold your hand
I want to hold your hand
I want to hold your hand
I want to hold your hand",I Want to Hold Your Hand
The Smithereens,"It won't be long yeah, yeah, yeah
It won't be long yeah, yeah, yeah
It won't be long yeah, till I belong to you

Every night when everybody has fun
Here am I sitting all on my own

It won't be long yeah, yeah, yeah
It won't be long yeah, yeah, yeah
It won't be long yeah, till I belong to you

Since you left me, I'm so alone
Now you're coming, you're coming on home
I'll be good like I know I should
You're coming home, you're coming home

Every night the tears come down from my eyes
Every day I've done nothing but cry

It won't be long yeah, yeah, yeah
It won't be long yeah, yeah, yeah
It won't be long yeah, till I belong to you

Since you left me, I'm so alone
Now you're coming, you're coming on home
I'll be good like I know I should
You're coming home, you're coming home

So every day we'll be happy I know
Not I know that you won't leave me no more

It won't be long yeah, yeah, yeah
It won't be long yeah, yeah
It won't be long yeah, till I belong to you, woo",It Won't Be Long
The Smithereens,"Little child, little child, 
Little child, won't you dance with me? 
I'm so sad and lonely, 
Baby take a chance with me. 

Little child, little child, 
Little child, won't you dance with me? 
I'm so sad and lonely, 
Baby take a chance with me. 

If you want someone 
To make you feel so fine, 
Then we'll have some fun 
When you're mine, all mine, 
So come, come on, come on. 

Little child, little child, 
Little child, won't you dance with me? 
I'm so sad and lonely, 
Baby take a chance with me. 

When you're by my side, 
You're the only one, 
Don't you run and hide, 
Just come on, come on, 
So come on, come on, come on. 

Little child, little child, 
Little child, won't you dance with me? 
I'm so sad and lonely, 
Baby take a chance with me. 
Baby take a chance with me. 
Baby take a chance with me.",Little Child
The Smithereens,"You know you made me cry
I see no use in wondering why
I cry for you

And now you've changed your mind
I see no reason to change mine
I cry, it's through, oh

You're giving me the same old line
I'm wondering why
You hurt me then, you're back again
No, no, no, not a second time

You know you made me cry
I see no use in wondering why
I cry for you, yeah

And now you've changed your mind
I see no reason to change mine
I cry, it's through, oh

You're giving me the same old line
I'm wondering why
You hurt me then, you're back again
No, no, no, not a second time

Not a second time, not a second time
(Not a second time)
No no no no no
(Not a second time)
Not a second time, no no no no no

",Not a Second Time
The Smithereens,"That boy took my love away
Oh, she'll regret it someday
This boy wants you back again

That boy isn't good for you
Though he may want you too
This boy wants you back again

Oh, and this boy would be happy
Just to love you, but oh my
That boy won't be happy
Till he's seen you cry

This boy wouldn't mind the pain
Would always feel the same
If this boy gets you back again

This boy, this boy, this boy, this boy, this boy

",This Boy
The Smithereens,"I love you, 'cause you tell me things I want to know.
And it's true that it really only goes to show,
That I know,
That I, I, I, I should never, never, never be blue.

Now you're mine, my happiness still makes me cry.
And in time, you'll understand the reason why,
If I cry,
It's not because I'm sad, but you're the only love that I've ever had.

I can't believe it's happened to me
I can't conceive of any more misery.

Ask me why, I'll say I love you,
And I'm always thinking of you.

I love you, 'cause you tell me things I want to know.
And it's true that it really only goes to show,
That I know,

That I, I, I, I should never, never, never be blue.

Ask me why, I'll say I love you,
And I'm always thinking of you.

I can't believe it's happened to me.
I can't conceive of any more misery.

Ask me why, I'll say I love you,
And I'm always thinking of you.",Ask Me Why
The Smithereens,"I don't want to spoil the party so I'll go
I would hate my disappointment to show
There's nothing for me here so I will disappear
If she turns up while I'm gone please let me know

I've had a drink or two and I don't care,
There's no fun in what I do if she's not there
I wonder what went wrong I've waited far too long
I think I'll take a walk and look for her

Though tonight she's made me sad
I still love her
If I find her I'll be glad
I still love her

I don't want to spoil the party so I'll go
I would hate my disappointment to show
There's nothing for me here so I will disappear
If she turns up while I'm gone please let me know

Though tonight she's made me sad
I still love her
If I find her I'll be glad
I still love her

I've had a drink or two and I don't care
There's no fun in what I do if she's not there
I wonder what went wrong I've waited far too long
I think I'll take a walk and look for her",I Don't Want to Spoil the Party
