Band,Lyrics,Song
Little Brother,"Uh, Deah Pops
It's your boy
I got some things I want to say to you, man
Just a couple of words
Bear with me
Gimme a minute

Time to face it
Sitting in the middle of the basement
Holding a jack
How I'm anticipating he 'gon call me back

Got so much on my mind
Ain't no holding it back
In fact, I give a fuck how he 'gon react
Through my first nineteen

Asking where he at
Never seen him in the spots where we be at
For the next couple hours I sat 'til the phone rang
No luck or no cigar

So I said to myself I'll try tomorrow
Me and my Vincent left out
Went to shoot play some ball
Came back, had message like 'this your pa'
Then I took to the phone

Conversation was raw
Shit, I had to let him know that his child was scarred
And right now we working through our mess
But I had to get some shit off my chest
So bear with me, y'all

[Chorus]
Just want to take the time to let you know
Sometimes it's hard to let my feelings show
The thoughts of guarantees are really so
This is all for you, you

[Phonte]
I was looking at your photograph amazed how I favored you
I remember being young wanting to play with you
Cause you was a wild and crazy dude
And now I understand why my momma couldn't never stay with you
From the roots to the branches to the leaves
They say apples don't fall far from the trees
I used to find it hard to believe
And I swore that I would
Always hold my family as long as I could
But damn
Our memories can be so misleading
It's misery
I hate to see history repeating
Thought you were the bad guy
But I guess that's why
Me and my girl split
And my son is leaving
I did chores, did bills, and did dirt
But I swear to God I tried to make that shit work
'Til I came off tour to an empty house
With all the dressers and the cabinets emptied out
I think I must've went insane
Thinking I was in love, but really in chains
Trapped to this girl through the two-year old who carried my name
I tried to stop tripping
But yo, I couldn't and the plot thickened
That shit affected me, largely
Because I know a lot of people want me
To fail as a father
And the thought of that haunts me
Especially when I check my rear-view mirror
And don't see him in his car seat
So the next time it's late at night
And I'm laid up with the woman I'mma make my wife
Talking 'bout how we 'gon make a life
I'm thinking about child support, alimony, visitation rights
Cause that's the only outcome if you can't make it right
Pissed off with your children feeling the same pain
So, Pop, how could I blame cause you couldn't maintain
I did the same thing
The same thing

[Chorus: x 2]",All for You
Little Brother,"Open my eyes to a new day, spreading my wings
Taking shots of Crown cause I'm going through things
Everybody got they hands out looking for green
Coattails getting heavy cause I'm living my dream
I'm trying to school these young niggas it ain't all what it seems
I still struggle just like you, and I still hustle just like you
But it just so happens that Big Pooh doing what he love to do
Get back to my work, cause I was penning on this piece last night
That'll drive these niggas berserk
Tiggalo hit me up, Pooh its time to murk
Throw on a pair of sweats, A1's, a white shirt
Headed back to the shop, back to the spot where the hits keep coming
Stack them up like bricks, you can call me the mason of shit
Foundation has been rock solid no replacing, ya dig?
No replacing my nig, on everything that I live
We gonna let this bitch ride to our trains collide
Or we fall off track, and ain't no bringing me back
And everything that go for you the same applies to Pat

Cause even though the birds ain't singin' and the sun ain't shinin'
It looks like a beautiful morning

Each day's another chance to do the things I could've
Done the day before, but I didn't and I known I should've
So I say a prayer for the gone for gooders
Who left this world, then kiss my girl ""good mornin', shuga""
Another sunrise, and as much as I would love
To roll over on you I cannot do it because
The good Lord I prayed to him
And he said, ""Niggas is listening now""
So I better have something to say to 'em
So I'mma tell 'em how it went down, man
Doin' shows for free goin' outta town, man
The way I almost broke down and, got a 9 to 5
Cause I had more press than the soundscans
This is the price that I pay for this music
And every word that I write is a testament to it
And if I had to go back, I wouldn't change a thing
Wouldn't re-cut it, re-edit, or change a frame
Cause it would not be fair, to turn my back on the struggle
When that exact same hustle got me here
Told niggas from the getup, we three the hard way
And Broadway's the only place you'll ever throw a set up
Speechless is all you'd be if we ever met up
I survived far to much now to ever let up, motherfucker

Cause even though the birds ain't singin' and the sun ain't shinin'
It looks like a beautiful morning

I went from niggas tellin' me I really shouldn't rhyme
To droppin' a cla-
Ay, hol' up man, hol' up, ayo
Ayo, Imma do it over, hol' on",Beautiful Morning
Little Brother,"I went from niggas tellin' me I really shouldn't rhyme
To droppin' a classic album muhfuckers couldn't find
Took my respect, took lessons and took the time
And if you want a success story, just take a look at mine
I was blessed with the right components, so precise
Cause I write so tight within the moment
And spit like my life depended on it
I target you herbs
On some teleprompter shit I got you watching your words
Tay rhymes are real life, yours are so 'for instance'
Taxin' these niggas like no dependents
12 bar courtroom drama with no co-defendants
Don't beat it off, come to your senses

Hard rock, my block is where you better be from
Top of the line, my team will never settle for crumbs
And he's hated, but still rated 2nd to none
I'm everything you wanna be but have yet to become

It all started back in '99 when time was hard
North Carolina Central but we called it the yard
Cause niggas wasn't trying to study abroad
They was trynna study a broad or two ir three up in the dorms
Met my nigga Chaundon and I started to ponder
""Fuck this, I'mma quit the football team tomorrow""
Did shows around town and word got around that battling Tay
Was like yelling 'spic' in Tijuana
Build my rep up, that's when Pooh and 9th stepped up
9th was old school, Pooh was young and playing catch-up
Cool, cause he could still rock an instrumental
Our first joints, yeah they was wack
But niggas could hear potential in 'em
Honing our skills for survival, hustling
Our flyers passed out like mamma at revival
The real deal on how I repped my peeps
You ain't goin' find this in no press release

Hard rock, my block is where you better be from
Top of the line, my team will never settle for crumbs
And he's hated, but still rated 2nd to none
I'm everything you wanna be but have yet to become

And ""he's shook""
That's what your team is telling me, son
Still hated, but still rated 2nd to none
And Greensboro, cause that's the only 'boro I'm from
I'm everything you wanna be, but have yet to become",The Becoming
Little Brother,"Baby, we've been together for so long
And I just don't know, why you continue to do me
The way you wanna do me?
I checked your cell phone and I saw a number
I didn't notice he called on that, so somethin' tells me
Either yo' mama done change the number or you cheatin'

How could you do this to me after all these years?
Girl I don't know what in the fuck you think this is
Always tryna play around and tell lies while you are not at home
Sorry girl, you busted now, I saw the number on yo' cell phone
You cheatin'

You was cheatin'
(Yes you was)
Caught you creepin'
(Yes I did)
To the window, to the wall
Skeet-skeetin'

(You triflin' hoe)
Heavy breathing
(Yes you was)
Now I'm leavin'
(I got to walk out right now)
('Cause I just can't take it girl, you was cheatin')

You was cheatin'
(Yes you was)
Caught you creepin'
(Yes I did)
To the window, to the wall
Skeet-skeetin'

(You dirty bitch)
Heavy breathing
(Yes you was)
Now I'm leavin'
(I got to get outta here)
('Cause I just can't take it no more)

La la, Percy don't you know?
We've been through this type of thing before
Oh Lord, but this time it's different, I know I ain't trippin'
I looked in the cell phone, saw another man's digits

Well now, you must be trippin'
'Cause you know it's not the same
She caught you from her mama house
And maybe her number changed

No, she got the two-thousand minute plan
Callin' her minuteman, I'm packin' the kids up
We gone in the minute babe, she was cheatin'
(No don't do it Percy)

You was cheatin'
(Yes you was)
Caught you creepin'
(Yes I did)
To the window, to the wall, skeet-skeetin'

(You cold busted)
Heavy breathin'
(Out the door)
Now I'm leavin'
(No mo' checks and no mo' child support)
Oh my God

You was cheatin'
(Fuck that)
Caught you creepin'
(I can't believe that she would do this to me)
To the window, to the wall, skeet-skeetin'
(Give her another chance, Percy)
She don't deserve it

Heavy breathin'
(No no
Now she's leavin'
(No she don't)
(Let me count the ways that I loved you girl)

I say, one, two, three, four, five
Really wanted you to be my wife
Then I say six, seven, eight, nine, ten
Really wanted you to be my friend
Then I say eleven, twelve, thirteen, fourteen, fifteen
Can't, think of nothin' that rhyme wit', fifteen

Oh Lord, the background singers just messed up
(Well, Percy I don't give a fuck)
Well, tell me where we gonna go
(We're going to 'The Minstrel Show')

You was cheatin'
(Yes she was)
Caught you creepin'
To the window, to the wall, skeet-skeetin'
(We're live at the show and I don't know where to go, baby)

Heavy breathin', now I'm leavin'
(Oh, I'm so hurt, I'm so tired, I don't know what to do)
(I'm so turned around and I just turn around of seein' faces)
(And then I just wanna bawl out)

I know how you feel Percy
(You was cheatin', caught you creepin)
You don't understand
Believe me, I know how you feel
(To the window, to the wall, skeet-skeetin')

How do you know?
(Heavy breathin')
You know in your heart
(Now I'm leavin')
That you don't want nobody but her",Cheatin
Little Brother,"(Where you gonna hide?)
Rapper
(Where you gonna hide?)
Dilla Dog, Jay Dee
(Where you gonna hide?)
Elzhi
(Where you gonna hide?)
Phonte
Another little brother presentation
Sending this out across the nation

I'm a hell of a problem, nobody has the answer
Pooh be spreading out, like a body of cancer
My stanza, get it going like a car, (vroom)
Usher in the new era, like this y'all (this y'all)
I'm raw stripped down, no minerals
A distilled emcee, no chemicals
No subliminals
A smooth criminal before the rape charge
I, shake and bake, bring terror to your squad
My, pen's ferocious
I'm so focused and
I pray to God that the world knows this
Exposes flaws in your scheme dog
Me and Dilla go hard, my Lord
You don't want know problems (problems)
I'm a nigga that'll solve 'em (solve 'em)
Without a doubt, ya
I'm in the booth, cold knockin niggas out
Tell my tales by word of mouth
Ya, you know me

Where you gonna hide?
When the sun goes down, and the lights in the city get low
Where you gonna hide?
When your peeps ain't around, and there ain't no place to go
Where you gonna hide?
When the hood starts watchin, and the boys got they eye on your safe
Where you gonna hide?
Ain't nowhere to run, and there ain't no hiding place

Don't compare me to jokes
I'll strangle the air in your throat
Like you jump from a chair and choke
In mid-air from a rope
Got a big gun and carry a scope
The flare of the smoke
Keep niggas quiet like words that librarians spoke
I'm arrogant, outlandish
Blow your face out, and shake out the dandruff
The jakes won't make out the handprints
I'm as real as it gets, with the steel and the clips
Buck and make niggas duck, and kneel and do splits

It gets no realer than this
Its Tay and Elzhi dropping that definitive shit
This should have been a double album commemorative disc
Cause hip-hop might need us
And in your town, no telling where you might see us
My whole team coming through in tees and wife beaters
Out, doin their damn thing like beavers
Yo, its P to the H-O, I finish the job
Plus my Dominican Broad
Making me chili con queso

Work and plan a perfect verse
Then burst like a person
That jerked from a circus cannon
Then landed to the earth
Its me on the song, featured your fleet
Breathing as strong
It's a gypsy reading a palm
With a drawn heater
Never gone off the wrong reefer
A bong chief of the don
Ball as long as LeBron's bronze sneakers
Got ways of a thuggie, thinking I won't come and get you
Dressed like a bum with pistols and AK's in the buggy

And Tay is blazing it lovely, cause I'm one with the game
So I sat back, chilled, dropped Foreign Exchange
And a lot of rap niggas got lost
Heard Phontigga carrying tunes and assumed he don got soft
They didn't understand it was my next direction
So I'm playing postman and addressing questions
Like, yes I'm still a LB, no I'm not leaving
No I don't eat meat, but yes I'm still beefin
But all these wack niggas putting records out
This is all live nigga, check it out
LB, S Villa fam on a mission
And I ain't worried about people biting ""Minstrel Show""
They still teething on ""The Listening""

Where you gonna hide?
When the sun goes down, and the lights in the city get low
Where you gonna hide?
When your peeps ain't around, and there ain't no place to go
Where you gonna hide?
When the hood starts watchin, and the boys got they eye on your safe
Where you gonna hide?
Ain't nowhere to run, and there ain't no hiding place",Hiding Place
Little Brother,"Oh we get started up one more time
I got the number down right here, I'm looking at it
I couldn't believe she would do me like that be	
I just don't understand it dog, can't understand it

Ladies and gentleman,
Wanna welcome y'all back to ""The Minstrel Show""
Thank y'all for tuning in; y'all keep watching a lotta the station
But y'all touring us right now
And it feels so beautiful
Performing at black face tonight!
It's my nigga, Joe Scudda
Coming up a little bit later on in the show
I just wanna thank y'all for just tuning in

It's like this yo...

Yo, when 'Te pulls his verses out
Promoters pull their purses out
That, money for a purchase out
The charge card that they swipe for the worst amounts
'Cause this is business, not personal
Thought I would switch my personnel
Like Big Doe and Big Pooh would be the first to bounce
But y'all, niggaz is boring me, y'all never gon' change
And please, join a sorority, go step your game up
Y'all boys ain't ready for damage, you need extra planning
You in the game, but you off-size and gotta extra man
And I'm the coach doing your reprimanding
I got a team to run, boy respect my standards
And when I'm on the mic y'all should expect the grandest
Showing lyricism ever let 'em know who your man is
It's Phonte (a ch- a ch- a ch- a check it now)

[Chorus:]
Don't stop, can't stop, yes I wanna
(So gutter)
Can't stop, won't stop, yes I wanna
(Little Brother)
Don't stop, can't stop, yes I wanna
(And all across the world, the fly ladies and girls, tell me they lovin' it)
Can't stop, won't stop, yes I wanna
Don't stop, can't stop, yes I wanna
(East Coast say they lovin' it)
Can't stop, won't stop, yes I wanna
(Midwest say they lovin' it)
Don't stop, can't stop, yes I wanna
(All worlds say they lovin' it)
Can't stop, won't stop, yes I wanna

Its rapper Big Poo!

I got a prob' with, niggaz speaking gossip
Talkin' bout what you know, nothing it is nonsense
That's a Bronson, Charlie take precaution
Get you sold on the block, no not an auction
Dearly departin'
I'm not a G, but I move like they move
With a head full of smarts man
Here these niggaz go rambling

'Cause they don't know about the business we be handling (But let em know!)
Constant hits keep em scrambling
Till the stores, till the shelves dismantlin' (And?)
And what's that joint ninth sampling?
Pooh and 'Te on the mic, them bastards them, (Damn!)
And your women, we attractin' them
And if you ever wanna know what's happening
We tell 'em

[Chorus:]

It's Joe Scudda!

I wake up every morning, holding my dick
Going through life like I know I'm the shit, ya ain't fucking with me
So why try? Why go that route?
Why take that street? You can't take that heat?
Man your whole flow weak, we will take that beat
Put our own words on it, we will make that street
To the crowds and the masses, and all I ask is
Don't settle for the average, rap cabbage-
Heads; yeah you heard what I said, we the best here
'Cause our worst days be better than your best years
We your worst fears
So get up, get out, and get somethin'
Man, its only getting worse here
Joe Scudda, little brother, man we family
And we here forever so understand me

[Chorus: Fade to End]",Lovin' It
Little Brother,"I'd like to thank everyone for coming out to ""The Minstrel Show"" tonight, uh
Especially our guests uh, Elzhi of Slum Village
Don't be afraid, you can clap
Uh, Mr. James Poyser, was here as well
Uh I'd like to thank DJ Jazzy Jeff for popping by
I'd like to thank you at home of course
And I'd like to give a special shoutout to my baby momma Tameka
And our twin daughters, Faith and Abstinence
Daddy's coming home babies, your daddy's coming home
Man hahaha, I'm not gonna cry, I'm not gonna cry
Goodnight everybody, goodnight!

It's time to say goodbye to all of our friends
Our time is up and now the good times must end
We hope we made you laugh and chuckle or grin
And hopefully, one day soon, we can do it again
We'd like to welcome you to everything there is to know
This is our life, this is our music, it's our minstrel show
We'd like to welcome you to everything there is to know
This is our life, this is our music, it's our minstrel showwwww

Ay y'all
Y'all y'all ready for the party to be over? (Noooo)
Y'all ready to go home? (Noooo)",Minstrel Show Closing Theme
Little Brother,"We spent the last year writing rhymes doing shows and chopping records
And traveled all around the world to spread the message
Cause ain't no rest for the weary when it comes to my team
We only sleep on December the 32nd
DJ's dissin' the album before they check it
Dealin' with their managers and program directors
And even though I try not to stress it
Sometimes it feels like a waste of time and not worth the effort

Naw but I won't let it
Put a block on my team's hustle for a second
Poobie keep it rushing, as long as Tay and I on the mic
And 9th is on the percussion, these fronting dudes can't say nothing
It was only time for we finally spoke out
Plenty cold nights ahead I suggest you get your coats out
No time to stand here lips poked out we bout to closeout that stored up doubt
And keep it moving

Seems like whatever I do
Its not enough for you
I paid the cost and gave you my all
But you still want more
I'm still standing right here
But it seems so unfair
That I sacrifice and give you my life
But you still want more

Been a long time comin'
But damn we just made it
So much to discuss so frustrated
Yes, I must say that the industry lost touch
Radio better play this, cause Tay's style is nuts
And y'alls is just dated
It's history in the making
When I write its for all of N.C., call me the state pen
And now I'm making my name for those who hate that I'm
Staking my claim just like Nationwide
Radio, them suckas never play us
Took our wax to the station and they straight played us
That's how the game got contaminated
And now they sayin' we're at fault like the San Andreas

And still trying to play us
But not spin the record or disc
I got a fire burning deep that will not be extinguished
I mean this from the depths of my soul
People no more mind talk let my heart take control

Seems like whatever I do
It's not enough for you
I paid the cost and gave you my all
But you still want more
I'm still standing right here
But it seems so unfair
That I sacrifice and give you my life
But you still want more
Listen to this, just listen to this

Uh, right now, we gettin' it right now and now we gonna give you what you want
Just listen to this, just listen to this
I'm talking you, you, you, and all of you in the back
And in the middle in the front, come on

Homie, this here is pain
I'm speaking on this pitiful thing
That's now forever stained in the banks of my memory
You probably like, 'they running this, b'
But naw, I'll doubt we'll ever be
Its funny cats don't remember me
And don't think cause we all here that its gonna be all we
Or all love, its all bugged
Trying to mask them emotions with pounds and hugs
No more I say gotta make'em pay
Cause I'm tired of getting stepsonned in the worst way just wait
These chips on my shoulder gettin' stacked
When my pockets catch up Pooh's never turning back

Yo I ain't never heard a actor blow and go global
Then come back home and still be called local
And when we onstage the people they all front
Dope beats, dope rhymes what more do y'all want (shout it out)

Seems like whatever I do
It's not enough for you
I paid the cost and gave you my all
But you still want more
I'm still standing right here
But it seems so unfair
That I sacrifice and give you my life
But you still want more",Not Enough
Little Brother,"How's everybody doing, this is Sean Don, you know me; Jennifer Duvall
I'm over here chilling with Little Brother right now
And it's feel good, you see us
I'm listening to The Minstrel Show (ha ha ha)
You ain't heard, it's the biggest colored show on earth

I'm overweight, rap is fat to death
Obese when these beats catch wind of my breath
And yes, you ain't heard you still rocking with the best
I just saved y'all from taking a guess
Not jeans, my dear
You ain't worthy to breathe my air
Or stand tall in the pair I wear
Am I making it clear
As the best to lay his head 'round here
And no I'm not the heir apparent to whoever

They never could out hit us (hit us)
Tried to think fast but never could out wit us (wit us)
The only thing they could ever do was outfit us
When clothes fit strange
I'm playin' Rick James
""Fuck yo' couch nigga!""
I'm comin' out with a bang
Straight Tay, Pooh, and 9th with no middle man
Everybody at the label asking ""will it bang?""
I say chill, 'just take a percocet or ritalin'
Now, let the people sing

10 G's a show
Whylin' out with pretty Tony and O
(We make'em wanna say it again, yeah, we make 'em wanna say it again)
Beats from Mr. Douthit
Fresh jeans, fresh clothes, and outfits (let me hear it)
(We make 'em wanna say it again, uhh yeah, we make 'em wanna say it again)

I got so many rhymes, many styles to go with
And my competition all the while be hoping
That I'll quit bringing the pain like Ibuprofen
I can't dog, can't you see that the crowd is open
I mean, mouths is open
Hands in the air, just so aroused and focused
This is a movement, nigga its bigger than showbiz
This is how I live it
I love hip hop, I just hate the niggas in it

It's like, I'm just another nigga rockin' the mic
That's way above average and take it however you like
However despite I'm left to write
'Till my forearms get all tight
And my fingers start cramping up
Pose ampin' up I'm standing, what
Y'all niggas ain't man enough, chill
Agitating like dandruff
I ain't talking all tough, but them people keep saying

Big trucks and wheels
Dominican broads that's cookin' my meals (right papito) one time
(We make'em wanna say it again, yeah, we make 'em wanna say it again) check it out
Niggas copy my style
Big Dho walking down the aisle (sing it to them)
(""She's your queen to be"")
Yeah, we make'em wanna say it again

Hey yo, they beggin' for a taste of it
Get a plate, grab a cup or something, my nigga stop frontin'
On a mission, dudes still hunting
So stay out my way, act like you want something

Yo, my girl's a grown woman who ain't tryna get her eagle on
She'd rather be in bed gettin' her Keagel on
In and out, working the walls when the heat is on
Like Mary J. or Tweet is on, now sing along

Fresh clothes and cribs
Gimme a salad pass 9th the ribs
(We make 'em wanna say it again, ooh we make 'em wanna say it again) now bring it back
Getting what's finally mine
Sign of relief, 'cause we finally signed (I'm home niggas)
(We make 'em wanna say it again, yeah, we make 'em wanna say it again)

Say it one more time for that girl named Pam Gram or that some black chic chick
She got me saying damn, damn
(You make me wanna say it again, you make me wanna say it)
Now say it one more time for my nigga named pretty Tony
That always come through it, the hoes that wanna know me (yeah)",Say It Again
Little Brother,"Whatever goes around, comes around
Every lifetime is a lesson, this is what I found
No matter who you are (It don't matter), gonna have your ups and downs
(Time to come up, baby, time to come up, it's whatever)
Whatever goes around, comes around

Uh, yo, uh I walk, wit' a swag of a letterman
No amateur here, I'm a veteran
You couldn't find many more who is better than
Big Pooh when he rocking the mic
No games, no hype, just mind and skills
Pure determination and a heart full of will
My nigga Tiggalo held me down for real
But it's time now for me to ante up on the bills
Cause at the point when we signed our deal
I was three years young, now I'm five plus some
Write, to the beat of 9th's wonderful drum
Overhung by the snare and the bassline
It's face time, commentators they deface my
Place I pick up the pace, cause I belong here
Marathon man, outlastin the chariot
I got a bone to pick and 'bout to bury it

This letter goes out to whoever want read it (whoever)
Please share it with the world cause I won't repeat it (I won't repeat it)
Believe me, I know who all need it
So for you, I wrote this letter (check it out)
I woke up, wit' an epiphany (Whaaat?)
It's like this feelin came over me (WHAAAT?!)
Cause right is where I'm 'posed to be
So for you, I wrote this letter

Uh, yo I awoke wit' a lot on my chest
And every breath that I took wasn't gettin' any better, P
I swear, some niggas wish they could replace me
No bullshittin, I watched the rumors chase me
'til it had me in the corner, (back down)
I mean, my back against the wall yo, I thought I was a goner
I let the pressure get the best of -
I let words make a mess of what's left of my pride but
I refuse to hide, behind the silence and smiles
It's been a while though, you hearin me now
Remember every foul comment that you motherfuckers spoke?
Well, I Rakim these niggas now, I Ain't No Joke
This is no hoax, back to bench scrubs like Tremaine Foulks
Coast to coast, please put up a toast
For the most, slept on!
Better open your eyes 'fore yo' ass get crept on, surprise

This letter goes out to whoever will read it (whoever)
Please share it with the world cause I won't repeat it (I won't repeat it)
Believe me, I know who all need it
So for you, I wrote this letter (check it out)
I woke up, wit' an epiphany (Whaaat?)
It's like this feelin came over me (WHAAAT?!)
Cause right is where I'm 'posed to be
So for you, I wrote this letter (uh, yo)

""The Minstrel Show"" is taped in front of a live studio audience
At Chop Shop Studios in Durham, North Carolina
Funding for ""The Minstrel Show"" is provided by the Atlantic Group
In association with ABB Records
Production design by Frank William Miller Jr
Executive producers: Lowest and Common Denominator
On behalf of everyone at the UBN Network
This is your announcer Pete Rosenburg saying thank you
For tuning in to the biggest colored show on earth",Sincerely Yours
Little Brother,"This some grown man shit right here 
Listen 

I'm trying to man up see what's really good with you 
Gentleman's approach, not bring it hood to you 
Same things that you hear everyday like 
""Hey ma, hey boo, baby what's your name"" 
Please pull up a seat, I'm so glad you came 
My mother call me Thomas you can do the same 
Damn its so refreshing when you calling out my name 
Been Pooh for so long it doesn't sound the same 
My occupation rap and I make a little change 
I see you not impressed with what this life brings 
Finished school, got a job, girl do your thing 
It's a lot of independent women wanna be claimed 
Marry into money or marry into fame, or at least give birth to a check 
With all due respect lets two-step in the name of like 
Who says we gotta do the waltz all day and all night, it's like 

[Chorus] 
If love is not enough 
We don't have to rush 
Come around, I'll slow it down just you 
Lady you should be 
Right here next to me 
Come around, I'll slow it down just for you 

We can go to the movies 
I'll take you to the park and promise to have you home before the lights go out 
Steady asking you questions what your life about 
Oh and me, mine's everything I scribe about 
No doubt this my life and 
Dedicated to this witting sacrificing everything for it 
Wasted time I can't afford 
So if it ain't you/then you know I'm cooped up to the record.. 

I'll scoop you up in me Porshe, sike 
You know I got a Nissan 
That I'm still paying for, still got a lease on 
But it don't matter 'cause that ain't my aim to get you 
I got fame, but you know that just ain't the issue 
Because you're looking like a woman of virtue 
So well-rounded, no wonder your're in my circle 
And normally you probably wouldn't give me the time of day 
'Cause Tay got rhymes, but no he ain't got time to waste 

[Chorus] 

Sometimes I think I'm from another world (preach) 
When I'm trynna tell a woman just exactly where I stand that (aight) 
I want a girl, when I want a girl 
And when I don't want a girl, I want a girl who understands that 
And that's some hard shit to explain 
To a woman that's in love with you, it's a pitiful thing 
Until I had to figure 
That I don't wanna play around, but I don't wanna settle down 
And that's a man's dilemma, 'cause every man remembers 
How his daddy and his uncles did it 
'Cause more than likely that's the way they're gonna do it 
I know it sound fucked up and most won't admit it 
But yo, I gotta face it 'cause I know I'm living through it 
'Cause when the party stops and niggas get old 
And the chain and the cars and the houses get sold, and that 
Other side of the bed gets cold, you don't wanna be alone 
So girl I'm trynna hold you

[Chorus] 

Oh baby (Take it slow, take it slow, take it slow, take it slow) 
What you need to do is 
Take it slow with me 
Slow it down a little bit (Take it slow, take it slow, take it slow, take it slow) 
We don't have to rush into anything serious 
(Take it slow, take it slow, take it slow, take it slow) 
No we don't, take it from me (Take it slow, take it slow, take it slow, take it slow) 
My name is Percy and I make miracles if you take it slow with me baby 
(Take it slow, take it slow, take it slow, take it slow)",Slow It Down
Little Brother,"Imagine, if this was the last rhyme I ever wrote
The last words that I ever spoke, no
I'm a keep servin' them
Cause its somebody out there, that never even heard of him
Or the songs I be murdering
Now it's a whole herd of men that follow in his footstep
I did it all to get a rep and it worked out
Now my sisters Kirk out when they hear me on the radio
Here we go with the steady flow
I'm the best since sliced bread but you already know
How it goes when, me and Te be composing
Over instrumentals 9th holding
We not hot niggas scolding, I told men
But it's only now you want to listen
So get close, please pay attention
Here's a few things I'd like to mention
The B the I the G the P the O the O the H
The is none greater
The L the B the J the L
Is here forever money so see me later
Stash away plenty sheets of paper
Shit is perfected and we hit the majors
See, I said you niggaz couldn't cage us
Them mere feeble attempts was outrageous
It aint a party 'til we hit the stages
Rapper Pooh signing off, see you in the funny papers
Ha, you can bet your life on it, you gon see me man come on

Rock, Rock and you don't
Freak, Freak and you don't
To the Beat and you don't
Its unique and you don't
You think I will but I won't, stop
They think I will but I won't, stop

Rock, rock and you don't
Freak, freak and you don't
To the beat and you don't
Its unique and you don't
Big Pooh and he don't stop
And 9th Wonder he don't stop

Even though, most of our albums are poorly promoted
And all the magazines probably won't even quote it
J League never running or folding
We got tight to steal y'all spotlight and y'all won't even know it
One time for Big Pooh cause he quit eating steak
And two times for 9^th Wonder cause he setting it straight
And 3 times to that hoe from the 8-1-4
That moved in, got kicked out and caught on tape (ha,ha)
Just a little bit of time, is all that we granted on this planet
For us to get our little bit of shines
If y'all want to get a line, then talk to Big Dho
Cause ain't shit free but the spirit of my rhymes
I hear it all the time, LB ain't on the same ?
So innovative you the next best things, since, whatever
I just laugh wit it, cause today's fan is tomorrow's rap critic
One day they giving you the thumbs up the next
They telling 9^th to go on switch his drums up the best
Is what they expect, but why they won't let the music
Just be what it is is anybody's guess, so ah
If y'all feeling this y'all ain't gotta analyze it
This shit is dope so we ain't changin' up
Makin' money and our parents ain't ashamed of us
And when I think about that I can't complain as much so let it rock.

Raleigh gotta
Durham gotta
Chapel Hill gotta
Greensboro gotta
High Point gotta
Got a zone

Its for all y'all man

Rock, rock and you don't
Freak, freak and you don't
Its unique and you don't
To the beat and you don't
Think I will but I won't, stop
Think I will but I won't, stop

Rock, rock and you don't
Freak, freak and you don't
To the beat and you don't
Its unique and you don't
Think I will but I won't, stop
They think I will but I won't, stop

Phonte is the sho shot
Big Pooh and you don't stop
9th Wonder got the beat the sho' shot
LB is on the beat and you don't stop",Still Lives Through
Little Brother,"LB be'ness
Yeah, I go by the name of Khrysis
(My nigga Khrysis on the beat)
One half of the Away Team
And right now, you in tuned to the biggest colored show on earth
The Minstrel Show, nigga

I can't afford to not record
So, I call my nig' Khrysis, tell him, hit the boards
Then I call Tay put the pedal to the floor
'Fore we do the shop, gotta stop by the store

I'm on my knees, gotta go to the Lord
(Dear Father)
I pray to You, these niggas gon' pay for it

All them times that I went ignored
So, what it wasn't 20 but still I scored
My heart still scorned and my mind is focused
So, this serves as a warning to protest

Any verse disperse is sicker that the first and
'S no treatment for this disorder, Carolina's number one reporter
A nigga who's back with a vengeance better run for the border
(Run)
Or head for the hills or duck and seek cover
Who else gon' make it hot this summer? It's LB, nigga

They can't stop me, naw, they can't stop me
They keep playing', keep sayin', I'm cocky
They keep tryin' but too tired to top me
Their best bet is to fall back and watch me

They can't stop me, dawg, they can't stop me
They keep playing', keep sayin', I'm cocky
They keep tryin' but too tired to top me
Their best bet is to fall back and watch me

Uh, ain't no need in gettin' teary eyed
(Whoo)
Tay's the illest, point blank period
Plus, I got niggas , in DC
That'll hit you for 3G's and a box of Yum's carry out

Outlook lookin' scary now
They was frontin' before but now they seein' that we serious
This ain't a peace talk, so muhfucka, save your sweet talk
(Suite)
For reservations at the Marriott

They say birds of a feather often flock together
But me and Big Pooh rock together
And if not forever
I'ma reach to the sky and keep flyin' high like we got propellers

'Goddamn, y'all boys doin' it', they stop to tell us
And if God propel us to the top, I won't go pop
(Pop)
No need to act a fool in public
'Cause when you, ego trip you just lose your luggage and well
I ain't got no time top play with 'cha

I'm Phonte, international stage ripper done
Made friends and made figgas while you stuck on the front porch
Mad, like you fixin' ta shave Mister
(You fixin' to shave)
That's reality, so color me purple

My name in history, nigga, that's what I work for
Better keep it moving like the laws of inertia
Before these Carolina boys come hurt 'cha
Better tell 'em bout it

They can't stop me, naw, they can't stop me
They keep playing', keep sayin', I'm cocky
They keep tryin' but too tired to top me
Their best bet is to fall back and watch me

They can't stop me, dawg, they can't stop me
They keep playing', keep sayin', I'm cocky
They keep tryin' but too tired to top me
Their best bet is to fall back and watch me

And now The Minstrel Show is proud to present
Jazzy Jeff, Khrysis on the board with, with the heat
(Jeff, Jeff, Jeff)

Fuck that, I got your head still bobbin' and my verse to be rhymed
And to my man, Jazy Jeff
(Jeff, Jeff, Jeff)
Rap, rapper, pooh, Justus League, all my real life niggas
",Watch Me
