Band,Lyrics,Song
For Today,"Eye to eye, face to face
Still we don't see them, we look away
Still they cry, but no one is listening
When will we open our eyes
Open our eyes
This song we sing to silence the suffering
When will we hear their cries
This song we sing to silence the suffering
When will we open our eyes
So let the world listen closely
As I scream to see the freedom they deserve
Let the world listen closely
I say, its time to cross the lines of culture
Birth bringing on poverty
They keep us uninformed and distracted
If they can't fight for themselves, we'll fight for them
Its time to fight the silence (go)
Broken, abused, and exploited
For the sick satisfaction of selfish men
Only a coward would try to ignore it
But we can raise our voice and bring it to an end
Fight, fight, fight the silence
Set the captives free
Fight, fight, fight the silence
They're a slave to a system of apathy
Bought and sold
They're right to life has been taken away
Bought and sold
Bring an end to slavery
Open our eyes
This song we sing to silence the suffering
When will we hear their cries
This song we sing to silence the suffering
When will we open our eyes
This song we sing to silence the suffering
When will we hear their cries
This song we sing to silence the suffering
When will we open our eyes
Their fate is in our hands
Will they be left there to suffer
Will somebody take a stand
Against a system that's been designed to deny
Its victims their right to life
Let's set the captives free
When all is said and done, we'll see justice come
Its time to fight the silence (go)
The voice of the voiceless
Fight the silence
We are the hope for the hopeless
Fight the silence
Fight, fight, fight the silence
Its time to fight",Fight the Silence
For Today,"This is a song for the fallen I see you rising again!
Only a coward would run away
Looking for freedom, you only found regret
Only a coward would run away
Leave your past behind you, there is hope ahead!

I see you writhing in pain from all the hell that you've seen,
You left it all for a life that never satisfied you
Unloved by the world you lost it all to conform to,
There's still hope in the voice that's crying out inside you
If you can hear it, you still have time…

Come back to your home, and all you're running from
I'm begging you to come back to your home, and all you're running from
I'm begging you to come back

You are not what you've done, and this is not who you are
No matter how far you run, you have not gone too far
You are not what you've done, and this is not who you are
No matter how far you run, you have not gone too far

Take a deep breath, and swallow your pride
Turn from the path you're on, and conquer the fear inside
Dead men tell no tales
But if you're still alive you can still write your story
Dead men tell no tales
But there is still time for the hard climb to glory

I see you writhing in pain from all the hell that you've seen,
You left it all for a life that never satisfied you
Unloved by the world you lost it all to conform to,
There's still hope in the voice that's crying out inside you
If you can hear it, you still have time

Come back to your home, and all you're running from
I'm begging you to come back to your home, and all you're running from
I'm begging you to come back

You are not what you've done, and this is not who you are
No matter how far you run, you have not gone too far
You are not what you've done, and this is not who you are
No matter how far you run, you have not gone too far

(Come back home)
This is a song for the fallen I see you rising again
(Come back home)
Your story isn't over, but one day it will come to an end
Time is running out!
Dead men tell no tales
Make no mistake, time is running out!
Dead men tell no tales
Make no mistake, time is running out!",For the Fallen
For Today,"I gave it all for the sake of the ones that I loved more than anything.
Day after day, night after night, I saw them shining bright.
I gave it all for a scene and a dream that I still believe in.
I saw them rising up, and then they said it was not enough.

Everything I'd come to love had turned against me.
In a moment, I'd been made into the enemy.
The enemy of those that claimed that they were with me.
I'd been cast out of the place I once belonged.

Hated by the world, betrayed and abandoned.
Hated by the world; all alone, I was standing there,
Hated by the world, rejected.
Hated by the world, I lost it all.
Hated by the world.

I gave it all for the sake of the ones that I loved more than anything.
Day after day, night after night, I saw them shining bright.
I gave it all for a scene and a dream that I still believe in.
I saw them rising up, and then they said it was not enough.
Slander turned their hearts against me.
O, how quickly lies become the ""truth.""

Broken and betrayed, bleeding heart on display;
With no one left to listen, and nothing left to say.
Broken and betrayed, bleeding heart on display;
With no one left to listen, and nothing left to say.

Everything I'd come to love had turned against me.
In a moment, I'd been made into the enemy.
The enemy of those that claimed that they were with me.
I'd been cast out of the place I once belonged.

What I'd thought was unbreakable is lying broken at my feet.
I haven't given up on you, even if you gave up on me.
What I'd thought was unbreakable is lying broken at my feet.
I haven't given up on you, even if you gave up on me.
What I'd thought was unbreakable is lying broken at my feet.
I haven't given up on you, even if you gave up on me.
I will always stand for you, even if I stand alone.
I will always stand for you, even if I stand alone.",Hated By the World
For Today,"Burn it down!
I see the dawning of a movement of the kids who won't concede
To a culture of deception; and a spark is all we need
I see the dawning of a movement of the kids who won't concede
To a culture of deception; and a spark is all we need
To see a revolution in a culture that's living a lie
Still, this is our generation, and still, we will not watch it die

Out in the streets we run, with the fire of conviction
And we let it shine
We burn every structure down, that stands for our destruction
Liberate your mind!
And we will always believe
They can see our banner waving high, so let your fire burn tonight
And as the city sleeps, in the empty streets, there's a flame lighting up the sky!

There is a system designed to destroy us
We'll send it back to hell!
I'll watch it burn to the ground
Burn it down!
I'll watch it burn to the ground
And freedom will rise from the ashes

Burn it down!
I see the dawning of a movement of the kids who won't concede
To a culture of deception; and a spark is all we need
I see the dawning of a movement of the kids who won't concede
To a culture of deception and a spark is all we need
To see a revolution in a culture that's living a lie
Still, this is our generation, and still, we will not watch it die

And we will always believe
They can see our banner waving high, so let your fire burn tonight
And as the city sleeps, in the empty streets, there's a flame lighting up the sky!
They can see our banner waving high, so let your fire burn tonight
And as the city sleeps, in the empty streets, there's a flame we see burning bright!",Molotov
For Today,"One voice, one heart, one mind, against the enemy.
One voice, one heart, one mind, against the enemy.

My voice is a weapon;
Every word like a bullet, flying straight and true.
My voice is a weapon,
And I won't back down from the war that we're going through.
My voice is a weapon, I'm willing to fight to see deception lose its place.
And, you'll never be able to silence me, there is far too much at stake.
Speak out if you're not afraid of what the world might say.
Speak out if you're not afraid to see the system change.

Cowards can gather crowds with their slick words, but they have nothing to say.
Any coward can gather crowds with his slick words, but now it's time for change!
Let them see your heart.
Let them see, this is true conviction!
Let them see your heart.
This is true conviction!
Let them see your heart.
This is true conviction!
One voice is all it takes to break the silence.
This is true conviction!
One voice is all it takes to break the silence.

My voice is a weapon;
Every word like a bullet, flying straight and true.
My voice is a weapon,
And I won't back down from the war that we're going through.
My voice is a weapon, I'm willing to fight to see deception lose its place.
And, you'll never be able to silence me, there is far too much at stake.
Speak out if you're not afraid of what the world might say.
Speak out if you're not afraid to see the system change.

One voice is all it takes to break the silence.
One voice is all it takes to break the silence.
One voice, one heart, one mind: this is true conviction!
One voice, one heart, one mind: this is true conviction!",One Voice
For Today,"I will never bow down to your idols
I know who I am
You'll have to put me in the ground to silence me
This is my final stand

You can't kill me, I'm already dead
This is the martyr's cry
So as the crowd demands my head
My time has come to die
You can't kill me, I'm already dead
This is the martyr's cry
So as the crowd demands my head
My time has come to die

Death is only the beginning
Of everything I'm living for
This is my final stand
Laid upon the altar
This is my final stand
Laid upon the altar
This is my final stand

Stand up my convictions are not for sale
And I know who I am
They can't deny the truth inside me
So I will suffer at their hands
Dragged through the streets like a criminal
By my own flesh and blood
Guilty by association
There is hell to pay for this apostate son

Kill him, the self-righteous scream
He serves a new king
Kill him, their blind eyes can't see
I serve the true king
Now the rocks start flying
And my mouth it fills with blood
I can hear my mother crying
But one voice is not enough

I was facing the full wrath of hell, feeble as it is
I was facing a good death as well (this is glorious)
Face to face with the grave I was waiting for
And now my killers were
Face to face with a faith they can't ignore
This is my final stand

I will never bow down to your idols
I know who I am
You'll have to put me in the ground to silence me
This is my final stand

You can't kill me, I'm already dead
This is the martyr's cry
So as the crowd demands my head
My time has come to die
You can't kill me, I'm already dead
This is the martyr's cry
So as the crowd demands my head
My time has come to die",Pariah
For Today,"What have we done? What have we become?
A broken mirror reflecting only darkness
Disrupted visions and closed off hearts
We've turned our face away from those we're sent to love

But now I hear your voice calling me back home
It isn't over yet
Bringing hope into our hopelessness
Turning hearts from stone to flesh

In a world headed for self destruction, the answer is here
Are we too blind to see it?
In a world headed for self destruction, the answer is here
Are we too blind to see it?",Reflections
For Today,"If this was the last song that I could sing,
I pray these words would resonate.
Even if my voice gives out, my heart will still beat.
It's more than melodies, more than everything.

We're not alone; there is hope to heal the hurting.
We're not alone; there is hope to heal your soul.

We're not alone; there is hope, there is forgiveness.
We're not alone; you don't have to walk alone.",Resonate
Forbidden,"We've always been told to stand up tall
""Guard the nation""
This killing force that we have made, what for?
I am sickened by this attitude that plagues
The Mother Earth
It always seems that we're all fighting
We don't know what it's worth

Close the door as they beg for more
Children cry as they're left to die
See the tears running down their faces
See compassion is at end
Mother Earth is crying
Rest in peace... Peace!

Who can you believe? It's never what it seems
Feel the anger
They're tightening the vice, now who pays the price?
We will!
I am saddened by this selfishness and, ""Who cares""
Attitude!
Put down your arms and stop this fighting
Save our Mother Earth

Close your eyes, say your last goodbyes
Self-destruct, we've run out of luck
See the lights turn to darkness
Realize there is no hope
The human race is dying
Rest in peace... Peace!

[1st Lead: Craig]

[2nd Lead: Tim]

Desperate - Is what we've all become
Helpless - There's nowhere left to run
Crushing - The spirit of mankind
Forbidding - What's yet to come!

We've always been told to stand up tall
""Guard the nation""
This killing force that we have made, what for?
I am sickened by this attitude that plagues
The Mother Earth
It always seems that we're all fighting
We don't know what it's worth

Who will drop the curtain
Who will end Earth's history
No more ""Happy ever after""
Rest in peace... Peace
Rest in peace -

[Lead: Tim]



",R.I.P.
Forbidden,"Step by step it's happening, it's slowly eating you
Numbing your mind to the pain
You broke the rule, the payment's cruel
Selfish road, you paved the way
Hiding in your fantasy, it's easier to lie
The choice you made could kill
You're just one lonely victim
A wasted life

Don't you feel as if you walls fall in?
The way you live could put you underground

Step by step, by step
Surviving hanging by a thread
Step by step, by step
It's time to turn the table
Step by step, by step
Society's not done with you
Step by step, by step
It just gets worse until you pull through

Screaming out, you cry for love, they only toss you out
Rejected, lost in a daze
It's all so cold, do as you're told
Hit your knees now start to pray
Dream about a time before, securely locked away
Within your heart is the key
If you don't open up then - 
You'll lose your life

Don't you feel as if you walls fall in?
The way you live could put you underground

Step by step, by step
Surviving hanging by a thread
Step by step, by step
It's time to turn the table
Step by step, by step
Society's not done with you
Step by step, by step
It just gets worse until you pull through

Deep inside you're selfish and infected with desire
Filled your head with dreams that died
Just couldn't get no higher
Look at what you've become - synthetic, morphite cyst
Your luck's run out, the thread has snapped
A cold depressing end

Don't you feel as if you walls fall in?
The way you live could put you underground

Step by step, by step
Surviving hanging by a thread
Step by step, by step
It's time to turn the table
Step by step, by step
Society's not done with you
Step by step, by step
It just don't' stop
Step by step, by step
Don't try to run before you walk
Step by step, by step
Do it for yourself kid
Step by step, by step
It's just the way you have to learn
Step by step, by step
By step by step by step by step",Step by Step
Forbidden,"Can't food iron claw
Neuro-surgeons scream for more
At paranoia's poison door
Twenty-first century schizoid man

Blood racks barbed wire
Politician's funeral pyre
Innocents raped with napalm fire
Twenty-first century schizoid man

Death seed blind man's greed
Poet's starving children bleed
Nothing he's got he really needs
Twenty first century schizoid man
",21st Century Schizoid Man
Forbidden,"Don't explain to me your philosophy
Cause when you're cut you bleed the same as I do
Understand there is no understanding
Where I've been is who I am

Pain is real
Pain does not heal
Pain is what they make you feel
Do you feel it?

Go - Can you stop it?
No - Can you take it?
Go - Don't need no reason
No - Do you feel it?
Go - Can you stop it?
No - Don't need no reason
Now

Son of a bitch lying there
Knife in his back
Out of my face
The cause??

Don't need no reason
What's done is done
Don't need no reason
The cause??





",No Reason
Forbidden,"Wake up
Peel the lids back from you eyes
Now take a look
Stand up
Spitting in the face of fear

Break out
now's the time to find your way
Alone you're stillborn
move on
Take your place in what will be

Rise up
From the ashes
Pull away, accept no silence
Wake up
Do it for humanity

They say that life's what you make of it
And we're to blame
Soon they'll all know that we're tired of it
It's time for change

Break off hostility
Expose obscenity
Unreal reality
Wake up humanity

Take on
Screaming in the 
face of those who steal the world
Away from
Innocent unconscious prey

War's on
Take a chance
Pushing in renounce all bullshit
War's won
Only if we fight....fight!

They say that life's what you make of it
And we're to blame
Soon they'll all know that we're tired of it
It's time for change

Break off hostility
Expose obscenity
Unreal reality
Wake up humanity

Believe not a word from the damned
The skeptic and cynic must stand
Weary faith in their eyes
What we see are the lies
Demand justice, now justice",Wake Up!
Forbidden,"Green - it's never enough
Different shades bought and sold, illusion control
Extortion incest
Greed - it's never enough
They're building us up while they're tearing us down
On their hands is the blood of the ones who had made them
Praise them, save them, break them

Eyes - they watch from inside
So in God do we trust? Paranoid? Not enough
Do you think that it's near?
Yes I do I can feel it

You can't believe in them or what they say
Their colors change
We should have never let them get away
My brothers

Green is in their eyes, green surrounds you
Lies, his story, our past
A lesson not learned, never changed, never learned
Passing on one by one to the lost generation

You can't believe in them or what they say
Their colors change
We should have never let them get away
My brothers

Save them, praise them, break them
True colors



",Green
Force & Styles,"I'm standing here in my field of dreams,
Your love has passed me by it seems,
And the sun has hidden his face for another day.
I'm gonna take you by the hand,
And lead you through these precious lands,
And listen to the words you have to say.

Come on baby take hold of me,
Feel my dreams and set me free,
I know the truth and i know you believe,
You touch supplies my energy.

Come on baby take hold of me,
Feel my dreams and set me free,
I know the truth and i know you believe,
Your touch supplies my energy.

It's a matter of fact and its plain to see,
The love that burns inside of me,
I like to lead you back here by my side.
These memories might never last,
A broken dream held from the past,
And a passion that is lost within my mind

Come on baby take hold of me,
Feel my dreams and set me free,
I know the truth and i know you believe,
Your touch supplies my energy.

Come on baby take hold of me,
Feel my dreams and set me free,
I know the truth and i know you believe,
Your touch supplies my energy.",Field of Dreams
Force & Styles,"pretty green eyes,
so full of sparkle and such light,
let me remind,
you chose not to cry,
it's all right,
for your lover has come home,
by your side I'll always stay,
never have to be alone

",Pretty Green Eyes
Force One Network,"I've been so many places in my life and time
I've sung a lot of songs I've made some bad rhyme
I've acted out my love in stages
With ten thousand people watching
But we're alone now and I'm singing this song for you

I know your image of me is what I hope to be
I've treated you unkindly but darlin' can't you see
There's no one more important to me
Darlin' can't you please see through me
Cause we're alone now and I'm singing this song for you

You taught me precious secrets of the truth witholding nothing
You came out in front and I was hiding
But now I'm so much better and if my words don't come together
Listen to the melody cause my love is in there hiding

I love you in a place where there's no space or time
I love you for in my life you are a friend of mine
And when my life is over
Remember when we were together
We were alone and I was singing this song for you

You taught me precious secrets of the truth witholding nothing
You came out in front and I was hiding
But now I'm so much better and if my words don't come together
Listen to the melody cause my love is in there hiding

I love you in a place where there's no space or time
I love you for in my life you are a friend of mine
And when my life is over
Remember when we were together
We were alone and I was singing this song for you
We were alone and I was singing this song for you
",A Song for You
Forcefield,"I've seen the world, been to many places
Made lots of friends, many different races
I've had such fun around the world it's true
African skies with a Nairobi mood
I fell asleep in Tuscany and dreamed
The one thing missing was you

Runaway with me my love,
Yeah, yeah, yeah, yeah
Runaway with me my love,
Yeah, yeah, yeah, yeah

I woke up with an Australian breeze
And danced the dance with Aborigines
Oh under the moon glow down in Mexico I dreamed
One thing was missing that's you

Runaway with me my love,
Yeah, yeah, yeah, yeah
Runaway with me my love,
Yeah, yeah, yeah, yeah

We'll sail the waters of many colors
We won't need a compass, love will guide our way
Don't need nobody, as long as we got each other
No need to hurry, we've got everyday
I wanna share the world with you, you see
Spring time in Paris feels so good to me
Oh this is for me reality
So please make all my wishes come true

Runaway with me my love,
Yeah, yeah, yeah, yeah

And I just know we'll have a good time
And I just know we'll have a good time",Runaway
Forcefield,"We all came out to Montreux
On the Lake Geneva shoreline
To make records with a mobile
We didn't have much time
Frank Zappa and the Mothers
Were at the best place around
But some stupid with a flare gun
Burned the place to the ground
Smoke on the water, fire in the sky

They burned down the gambling house
It died with an awful sound
Funky Claude was running in and out
Pulling kids out the ground
When it all was over
We had to find another place
But Swiss time was running out
It seemed that we would lose the race
Smoke on the water, fire in the sky

We ended up at the Grand Hotel
It was empty cold and bare
But with the Rolling truck Stones thing just outside
Making our music there
With a few red lights and a few old beds
We make a place to sweat
No matter what we get out of this
I know we'll never forget
Smoke on the water, fire in the sky",Smoke on the Water
Forcefield,"It's getting near dawn when lights close their tired eyes
I'll soon be with you my love, give you my dawn surprise
I'll be with you darling soon
I'll be with you when the stars start falling

I've been waiting so long
To be where I'm going
In the sunshine of your love

I'm with you my love, the light's shining through on you
Yes, I'm with you my love, it's the morning and just we two
I'll stay with you darling now
I'll stay with you till my seas are dried up

I've been waiting so long
To be where I'm going
In the sunshine of your love

I'm with you my love, the light's shining through on you
Yes, I'm with you my love, it's the morning and just we two
I'll stay with you darling now
I'll stay with you till my seas are dried up

I've been waiting so long
I've been waiting so long
I've been waiting so long
To be where I'm going
In the sunshine of your love",Sunshine of Your Love
Forcefield,"In the white room with black curtains near the station.
Blackroof country, no gold pavements, tired starlings.
Silver horses ran down moonbeams in your dark eyes.
Dawn light smiles on you leaving, my contentment.

I'll wait in this place where the sun never shines;
Wait in this place where the shadows run from themselves.

You said no strings could secure you at the station.
Platform ticket, restless diesels, goodbye windows.
I walked into such a sad time at the station.
As I walked out, felt my own need just beginning.

I'll wait in the queue when the trains come back;
Lie with you where the shadows run from themselves.

At the party she was kindness in the hard crowd.
Consolation for the old wound now forgotten.
Yellow tigers crouched in jungles in her dark eyes.
She's just dressing, goodbye windows, tired starlings.

I'll sleep in this place with the lonely crowd;
Lie in the dark where the shadows run from themselves.",White Room
Forcefield,"People movin' out, people movin' in.
Why, because of the color of their skin.
Run, run, run, but you sho' can't hide
An eye for an eye, a tooth for a tooth.
Vote for me and I'll set you free
Rap on, brother, rap on.
Well, the only person talkin' 'bout love thy brother is the preacher
And it seems nobody's interested in learning but the teacher
Segregation, determination, demonstration, integration, aggravation, 
humiliation, obligation to our nation
 
Ball Of Confusion that's what the world is today (yeah, yeah)
The sale of pills is at an all time high 
young folks walkin' 'round with their heads in the sky 
Cities aflame in the summer time, and oh the beat goes on
Eve of destruction, tax deduction,
City inspectors, bill collectors,
Evolution, revolution, gun control, the sound of soul,
Shootin' rockets to the moon, kids growin' up too soon
Politicians say more taxes will solve ev'rything, and the band played on.
Round and round and around we go, where the world's headed nobody knows.
Great googa mooga, can't you hear me talkin' to you, just a 
Ball of Confusion that's what the world is today. (yeah, yeah)
 
Fear in the air, tension ev'rywhere
Unemployment rising fast, the Beatle's new record's a gas,
and the only safe place to live is on an Indian reservation, 
and the band played on
Eve of destruction, tax deduction, 
City inspectors, bill collectors, mod clothes in demand, 
population out of hand, suicide too many bills, hippies movin' to the hills
People all over the world are shouting end the war and the band played on.
Round and round and around we go, where the world's headed nobody knows.
Great googa mooga, can't you hear me talkin' to you, just a 
Ball of Confusion that's what the world is today
Let me hear you, let me hear you, let me hear you
Ball Of Confusion that's what the world is today
 

",Ball of Confusion (That's What the World Is Today)
Forcefield,"Woke up with a heavy head
And I thought about leavin' town
I could have died if I wanted to-
Slipped over the edge and drowned

But, oh no baby, I won't give up so easy
Too many tire tracks in the sands of time
Too many love affairs that stop on a dime
I think it's time to make some changes 'round here

Yeah, I'm gonna tear it up
Gonna trash it up
I'm gonna round it up
Gonna shake it up

Oh, no, baby, I will not lie down
I'm brave enough to be crazy
I'm strong enough to be weak
I see all these heroes with feet of clay

Whose mighty ships have sprung a leak
And I want you to tell me darlin'
Just what do you believe in now?
Well, see'mon over here baby

You 'bout to gimme a heart attack
I want to wrap my lovin' arms
Around the small of your back
Yeah, and I'm gonna pull you, pull you, pull you

Pull you right up close to me
Yeah we're gonna tear it up
We gonna trash it up
Gonna round it up

Gonna shake it up
Oh, no no no, I will not lie down
Turn this thing around
I will not go quietly

I will not lie down
I will not go quietly
I will not lie down
I will not go quietly

I will not lie down
I will not lie down
Well, don't you ever get lonely?
Don't you ever get down?

Don't you ever get tired
Of all the wicked tongues in this town?
Of, baby, I just want to take you away from here
I ain't no tiger

I ain't no little lamb
Suppose you tell me mama
Who do you think I think I am?
And ooh baby, don't you give a damn?

Yeah, I'm gonna tear it up
Gonna trash it up
Gonna round it up
Gonna rip it up

I will not lie down
Yeah I'm gonna tear it up
Gonna trash it up
Gonna round it up

Gonna shake it up
Oh baby I will not lie down
Turn this thing around
I will not go quietly

I will not lie down
I will no go quietly
I will not lie down
I will not lie down",I Will Not Go Quietly
Fordirelifesake,"Whenever I'm alone with you, you make me feel like I am home again.
Whenever I'm alone with you, you make me feel like I am whole again.

Whenever I'm alone with you, you make me feel like I am young again.
Whenever I'm alone with you, you make me feel like I am fun again.

However far away, I will always love you.
However long I stay, I will always love you.
Whatever words I say, I will always love you.
I will always love you.

Bring me to life.

Whenever I'm alone with you, you make me feel like I am free again.
Whenever I'm alone with you, you make me feel like I am clean again.

However far away, I will always love you.
However long I stay, I will always love you.
Whatever words I say, I will always love you.
I will always love you.",Love Song
Forecast,"Sometimes late
When things are real
And the people share the gift of gab
Between themselves

Some are quick
To take the bait
And the catch the perfect prize
That waits among the shells 

But Oz never did give nothing to the Tin Man
That he didn't, didn't already have
And Cause never was the reason for the evening
Or the tropic of Sir Galahad

So please 
Believe in me
When I say I'm spinning round, round, round, round
Smoke glass staind bright colors
Image going down, down, down, down
Soapsud green like bubbles

Oz never did give nothing to the Tin Man
That he didn't, didn't already have
And Cause never was the reason for the evening
Or the tropic of Sir Galahad

So please 
Believe in me
When I say I'm spinning round, round, round, round
Smoke glass staind bright colors
Image going down, down, down, down
Soapsud green like bubbles

No, Oz never did give nothing to the Tin Man
That he didn't, didn't already have
And Cause never was the reason for the evening
Or the tropic of Sir Galahad

So please believe in me",Tin Man
Foreign Legion,"Prozac- I think Socrates said it best, when he said, yo what the hell did I just drink

[Prozac]
As you sit there listenin to this foreign legion record your chillin
but somebody somewhere else just blew their brains out on the ceiling
someone else just made their first million dealing cocaine
somebody somewhere else is making love out in the rain
at the same time I spit this rhyme someone is dissin me
someone just got HIV losing their virginity
someone else is giving me props on how I rock mics (meanwhile)
Britain is abusing human rights
someone saw the lighted guide and now they think their saved
someone just sold their only child to be a slave
someone's taking shelter in a cave while others bath
in solid gold bath tubs, someone else is on their nuts
what's strange to me is all this happens simultaneously
somebody wins the lottery
someone lost their fortune
someone's parents died on they're an orphan
someone else is boarding a plain that's gonna crash into the ocean
someone just got caught doing strange things with lotion
someone got adopted
someone else got an abortion
someone's staring down into a coffin at their mother
someone's propositioning a cop who's undercover
someone's with their secret lover putting on a rubber
someone got a job because their color not they skill
someone just got killed over a twenty dollar bill
someone's taking money from their child to buy a rock
someone said they'd keep it real but now they're going pop
food for thought and you don't quit don't stop
different situation same second on the clock
it all takes place while this mic is getting rocked",Meanwhile
Foreign Legion,"One... (no!)... Two... Three  (no!)  One, Two, Three  (ow!)

Prozac - you know I'm not crazy son, take this tip
Hold this cigarette over your mouth 'cause you know they can read your lips
'Cause they need to control your environment
Surveillance - a requirement
That's why they put those I-Spy cameras in fire hydrants
You know they got x-ray satellites to read your mail before it's opened
They got this secret base beneath the ocean
Testing out explosions of nuclear bombs down in the Oakland
That's why all those crackheads are smokin'
It's remote-controlled emotions triggered by cops with laptops
A chip inside your skin implanted with your Tetanus shot
Long before you could walk, they had you locked and barcoded
By race, color and class, your life is downloaded
They send subliminals with minimal efforts so you're unable
To control your thought process ever since they installed your cable
Reason for your behavior - DirecTV is the ringer
Why else would intelligent people tune in to Jerry Springer?
It's all lies, from baseball, to apple pies, to mom
Waco, Texas, Heaven's Gate, the Oklahoma bomb
The Desert Storm Syndrome, experiment that went wrong
Inject our own 'cause they probably won't come home anyway
The Vietnam conflict was a mere experiment
Soldiers came back from the war, couldn't tell you where they want
And commandoes that don't come back could use to their advantage
'Cause they're the guinea pigs to repopulate Atlantis

[Chorus - scratched]
""FBI spying on us through the radio antennas""
""Cause there's nowhere to hide unless you move to outer space""
(x4)

Some say that I hallucinate these men in black suits
But they don't want to know the truth about the Freemasons' pursuits
Illuminati's selling human bodies to the Martians
They faked Bruce Lee's death so he can train alien Spartans
When you drink a 40 ounce brew, all you really do
Is ingest enzymes the government designed to lower your IQ
Pass genetic flaws, although the combination varies
And this is why the cheapest liquor tastes just like fruits and berries
That's 'cause they want to kill all the Blacks, so they invented gangsta rap
Lace tracks with evil thoughts of selling crack for Cadillacs and CREAM
Target the pro-ghetto teen who reads those rap magazines
Keep him broke by advertising hundred-dollar jeans

[Chorus x2]
 
Roswell - rock, rock on
The grassy knoll - rock, rock on
Pyramids on the moon - rock, rock on
Stonehenge - rock, rock on
My man Art Bell - where you at?
My man William Cooper - where ya at?
My man Noam Chomsky - where ya at?
Illuminati - where ya at?

First they tell you that it's good to put that Vitamin see inside your diet
Shape tablets like cartoons so the kids all want to try it
You wouldn't expect the long-term effects - it comes in stages
It causes [?] Syndrome in the heavy user's babies
They killed Kennedy, Biggie, Tupac and Abe Lincoln
They planned the Titanic's sinkin'
They killed Marvin Gaye for thinkin'
They killed Versace - canceled Joanie Loves Chaci
Killed Princess Di and framed the papparazzi
It's all an evil plan written by the Illuminati
Long before Adolf Hitler ever changed his name to Liberace
The details are spotty about him and John Gotti
They've got a home for clones in the center of the Mojave
How do we cook with radiation? Build space stations?
We got that information from secret alien nations
It's amazing they're so brazen with the equation for restoration
Margaret Thatcher's looked the same since the King assassination
I'm basing information on data that was decoded
From transmitters destroyed when the Hindenberg exploded
They're paying people I know to get close to plant the bugs
Putting drugs in my tap water, thinning my blood
Just 'cause I panic, they'll label me a paranoid schizophrenic
My rhyme's authentic
Just like that giant asteroid that's headed straight for our planet
They call me a manic
Depressed suicidal nutcase to keep it candid
'Cause they know that I know the final hour's near
Any minute now the coming Armageddon's here
Any moment now the coming Armageddon's here
Any second now the coming Armageddon's here

[Chorus x2]",Nowhere to Hide
Foreigner,"You're as cold as ice
You're willing to sacrifice our love
You never take advice
Someday you'll pay the price, I know

I've seen it before
It happens all the time
Closing the door
You leave the world behind

You're digging for gold
Yet throwing away
A fortune in feelings
But someday you'll pay

You're as cold as ice
You're willing to sacrifice our love
You want paradise
But someday you'll pay the price, I know

I've seen it before
It happens all the time
Closing the door
You leave the world behind

You're digging for gold
Yet throwing away
A fortune in feelings
But someday you'll pay

(Cold as ice)
You know that you are
(Cold as ice)
As cold as ice to me
(Cold as ice)

(Ooh, ooh, ooh, you're as cold as ice)
(You're as cold as ice)
You're as cold as ice
Cold as ice I know
Yes, I know
You're as cold as ice
Cold as ice I know
Oh, yes I know
You're as cold as ice
Cold as ice I know
Oh, yes I know",Cold as Ice
Foreigner,"Is there a reason
For things that you say?
The way you're treating me
All the games I won't play
Well it's too late, no longer one
Don't want you, the damage is done

Will you miss me
When I leave you behind?
Will you tell your friends
I treated you unkind?
Well it's over now, and I'm on the run
I don't want you, the damage is done

There have been rumors
That my sense of humor is lacking in some ways
To me that's no reason, it's tantamount to treason
See what the judge has to say
You need to find someone half as blind
As I am to your games
And maybe you'll find out what it's all about
And it can drive you insane

Ooh the damage is done
And now I feel it's too late
The damage is done
It's over
Now I'm on the run
And baby you and I know
The damage is done

I feel it's too late
The damage is done",The Damage Is Done
Foreigner,"He drives a '57 coupe
Walks with a stoop
He swears James Dean isn't dead
He's a dedicated rocker
A real headknocker
Don't look at his lady again
'Cause if he catches you messin'
He's gonna teach you a lesson
Don't let me say it again

Headknocker, headknocker
You're comin' on strong, a real showstopper
Headknocker

He might like to fight, oh but boy does he love to play
Ooh, headknocker, headknocker
Ooh, headknocker, headknocker

He's got an old fender strat
Plays behind his back
While he sings out Louie, Louie
He's a backseat mauler
A barroom brawler
I think he's gonna blacken your eye
If that don't teach you a lesson
Might show you his Smith & Wesson
Don't let me say it again

Headknocker, headknocker
You're comin' on strong, a real showstopper
Headknocker

He might like to fool around, oh but baby does he love to play
Ooh, oh maybe he doesn't love to play
Behind his back rock 'n roll, oh yeah
Ooh headknocker
Listen to him, oh, yeah
Ooh headknocker
No, he doesn't love to play
Ooh headknocker",Headknocker
Foreigner,"Selling your soul ain't the right way of givin'
Oh with you I could change
This misguided goal I've been livin'
Anything, anything, you might need or desire
Just call on me, 'cause my heart's on fire

And I need you
Do you need me too?
Yes I need you, yes I need you

Many is the time I've cursed the lord's creations
Ah but you touched my hand
I loved this new sensation
It was very strange, what a change
Of you I did not tire
So call on me, my heart's on fire

Well I need you
Do you need me too? need me too?
Yes I need you, ah

Yes I need you
Oh I need you
And I need you
Say you need me too
Yes I need you
Oh I need
Say you need me too

Yes I need you
And I need you
Oh I need
Yes I need you
Oh I need
Say you need me too
Say you need me too
Say you need me too
Say, say baby
Say you need me too
Yes I need you
Oh I need you too
And I need you",I Need You
