Band,Lyrics,Song
Pink Martini,"Brazil, when stars were entertaining June
We stood beneath an amber moon
And softly murmured someday soon
We kissed and clung together

Then tomorrow was another day
The morning found us miles away
With still a million things to say

And now when twilight dims the skies above
Recalling thrills of our love
There's one thing I am certain of
Return, I will, to old Brazil

Brazil, when stars were entertaining June
We stood beneath an amber moon
And softly murmured someday soon
We kissed and clung together

Then tomorrow was another day
The morning found us miles away
With still a million things to say

And now when twilight dims the skies above
Recalling thrills of our love
There's one thing I am certain of
Return, I will, to old Brazil

",Brazil
Pink Martini,"When I was just a little girl
I asked my mother what will I be
Will I be pretty
Will I be rich
Here's what she said to me

[Chorus]
Que sera sera
Whatever will be will be
The future's not ours to see
Que sera sera

When I was just a child in school
I asked my teacher what should I try
Should I paint pictures
Should I sing songs
This was her wise reply

[Chorus]

When I grew up and fell in love
I asked my sweetheart what lies ahead
Will there be rainbows day after day
Here's what my sweetheart said

[Chorus]

What will be, will be
Que sera sera",Qué Sera Sera
Pink Martini,"Oh, you can kiss me on a Monday
A Monday, a Monday is very, very good
Or you can kiss me on a Tuesday
A Tuesday, a Tuesday, in fact I wish you would
Or you can kiss me on a Wednesday
A Thursday, a Friday and Saturday is best
But never, never on a Sunday
A Sunday, a Sunday, 'cause that's my day of rest
 
Most any day you can be my guest
Any day you say, but my day of rest
Just name the day that you like the best
Only stay away on my day of rest
 
Oh, you can kiss me on a cool day, a hot day
A wet day, which everyone you choose
Or try to kiss me on a gray day, a May day
A pay day, and see if I refuse
And if you make it on a bleak day
A freak day, a week day, why you can be my guest
But never, never on a Sunday",Never on Sunday [From Never on Sunday]
Pink Martini,"Ya viene el negro zumbon
Bailando alegre el baion
Repica la zambomba
why llama a la mujer

Ya viene el negro zumbon
Bailando alegre el baion
Repica la zambomba
why llama a la mujer

Tengo gana de bailar el nuevo compás
Dicen todos cuando me ven pasar
""¿Chica, dónde vas?""
""¡Me voy a bailar, el baión!""

Tengo gana de bailar el nuevo compás
Dicen todos cuando me ven pasar
""¿Chica, dónde vas?""
""¡Me voy a bailar, el baión!""

Ya viene el negro zumbon
Bailando alegre el baion
Repica la zambomba
why llama a la mujer

Ya viene el negro zumbon
Bailando alegre el baion
Repica la zambomba
why llama a la mujer

Tengo gana de bailar el nuevo compás
Dicen todos cuando me ven pasar
""¿Chica, dónde vas?""
""¡Me voy a bailar, el baión!""

Tengo gana de bailar el nuevo compás
Dicen todos cuando me ven pasar
""¿Chica, dónde vas?""
""¡Me voy a bailar, el baión!""",Anna (El Negro Zumbon)
Pink Martini,"The sun has left and forgotten me
It's dark, I cannot see
Why does this rain pour down
I'm gonna drown
In a sea
Of deep confusion

Somebody told me, I don't know who
Whenever you are sad and blue
And you're feelin' all alone and left behind
Just take a look inside and you will find

You gotta hold on, hold on through the night
Hang on, things will be all right
Even when it's dark
And not a bit of sparkling
Sing-song sunshine from above
Spreading rays of sunny love

Just hang on, hang on to the vine
Stay on, soon you'll be divine
If you start to cry, look up to the sky
Something's coming up ahead
To turn your tears to dew instead

And so I hold on to his advice
When change is hard and not so nice
You listen to your heart the whole night through
Your sunny someday will come one day soon to you",Hang on Little Tomato
Pink Martini,"Kikuchiyo to mohshimasu
Shiroi unaji ni yurete ita
Naito kurabu no aoi hi yo
Daite odoreba yasashii kata ga
Nazeka kanshiku, nazeka kanashiku
Furueteta... furueteta

Kono mamade itsu made mo
Futari sugoshita Akasaka no
Kiri no, hoteru no, koi no yoru
Moeta anata no itoshi hoho ga
Itsuka sahishiku, itsuka sabishiku
Nureteita....nureteita

Kikuchiyo to mohshimasu
Minna wasurete hoshii no to
Tatto hito yo de kieta hito
Amaku setsunai utsuriga dake o
Sotto nokoshiite, sotto nokoshiite
Kiri no naka ... kiri no naka

Kikochiyo to mohshimasu",Kikuchiyo to Mohshimasu
Pink Martini,"Black is the night
Black as my heart
Dark hours since we've been apart
A voice in the wind
Keeps calling your name
Veronique

November came
And with it died our love
Leaves fall down
Clock's chiming
Please come back my darling
One love

The letters I write
I never shall mail
The world is gray
Wrapped in a veil
No step on the stairs
No one rings the bell
For Veronique

November came
And with it died our love
Tears fall down
Clock's chiming
Don't leave me my darling
One love

The letters I write
I never shall mail
The world is gray
Wrapped in a veil
No step on the stairs
No one rings the bell
For Veronique
Veronique",Veronique
Pink Martini,"The Samovara is full of tea
You stare unblinkingly at me
While your car waits in the freezing rain
I know your soul calls Moscow home
But your heart belongs to Rome
So for years, I've followed you in vain

But all, will you ever know what you are?
Dosvedanya mio bambino
Dosvedanya mio bambino
There is a place where only you alone go
There is a world that only you alone know

Along an endless balcony
Above the Adriatic Sea
I try to storm the Kremlin of your heart
In Florence, we were on the mend
But that Mazurka had to end
We missed the naked trees of Gorky Park

But all, will you ever know what you've lost?
Dosvedanya mio bambino
Dosvedanya mio bambino
There is a place where only you alone go
There is a world that only you alone know

But all, will you ever know what you have?
Dosvedanya mio bambino
Dosvedanya mio bambino
There is a place where only you alone go
There is a world that only you alone know

I heard you finally settled down, in a warm Italian town
So I took the train to see you there
Your wife is sweet and you're well fed
Your daughter, tucked away in bed
Still you looked at me with great despair
I hear snow is falling on Red Square

Valderi valdera
Valderi valdera
Valderi valdera
My knapsack on my back

Valderi valdera
Valderi valdera
Valderi valdera
My knapsack on my back

",Dosvedanya Mio Bombino
Pink Martini,"Taya-tan, taya-tan, taya-tan
Watashi no tokimekiyo
Taya-tan, taya-tan, taya-tan
Kokoro ga utau-no yo
Anata no mune, yorisou toki
Ai-no uta a kanaderu watashi

Taya-tan, taya-tan, taya-tan
Watashi wa guitar nano
Taya-tan, taya-tan, taya-tan
Anata ga hiku watashi

Taya-tan, taya-tan, taya-tan
Hisokana tokimeki yo
Taya-tan, taya-tan, taya-tan
Kokoro ga yureru noyo
Matsuge tozashi, yumemiru toki
Mune no itoga furuete iruno

Taya-tan, taya-tan, taya-tan
Watashi wa guitar nano
Taya-tan, taya-tan, taya-tan
Anata ga hiku watashi
",Taya Tan
Pink Martini,"I'm discontented with homes that are rented
So I have invented my own
Darling, this place is a lover's oasis
Where life's weary chase is unknown

Far from the cry of the city
Where flowers, pretty, caress the streams
Cozy to hide in, to live side by side in
Don't let it abide in my dreams

Picture me upon your knee
Just tea for two and two for tea
Just me for you and you for me alone
Nobody near us to see us or hear us
No friends and relations on weekend vacations
We won't have it known that we have a telephone

Dear, day will break, you'll awake
And start to bake a sugar cake
For to take, for all the boys to see
We will raise a family
A boy for you and a girl for me
Can't you see how happy we would be?

Picture you upon my knee
Just tea for two and two for tea
Just me for you and you for me alone
Nobody near us to see us or hear us
No friends or relations on weekend vacations
We won't have it known that we own a telephone

Dear, day will break, you'll awake
And start to bake a sugar cake
For to take, for all the boys to see
We will raise a family
A boy for you and a girl for me
Can't you see how happy we will be?

",Tea for Two [From No No Nanette]
Pink Martini,"Mesmo derramando lágrimas
Eu não te posso perdoar
Mesmo que tenha sofrido
Todo o meu tempo perdido
Nunca mais te quero amar

Mesmo derramando lágrimas
Eu não te posso perdoar
Mesmo que tenha sofrido
Todo o meu tempo perdido
Nunca mais te quero amar

Por ti fico procurando
A esquecer sua maldade
Conviver no abandono
Pra fazer sua vontade

Apesar de ser sincera
Tu é quem me fez chorar
Não faz mal, segue o destino
Que o mundo vai te ensinar
Mas mesmo assim

Mesmo derramando lágrimas
Eu não te posso perdoar
Mesmo que tenha sofrido
Todo o meu tempo perdido
Nunca mais te quero amar

Por ti fico procurando
A esquecer sua maldade
Conviver no abandono
Pra fazer sua vontade

Apesar de ser sincera
Tu é quem me fez chorar
Não faz mal, segue o destino
Que o mundo vai te ensinar
Mas mesmo assim

Mesmo derramando lágrimas
Eu não te posso perdoar
Mesmo que tenha sofrido
Todo o meu tempo perdido
Nunca mais te quero amar
",Tempo Perdido
Pink Martini,"I can see you're thinking baby
I've been thinking too
About the way we used to be
And how to star a new

Maybe I'm a hopeless dreamer
Maybe I've got it wrong
But I'm going where the grass is green
If you like to come along

Back when I was starting out
I always wanted more
But every time I got it
I still felt just like before

Fortune is a fickle friend
I'm tired of chasing fate
And when I look into your eyes
I know you feel the same

All these years of living large
Are starting to do a sin
I wont say it wasn't fun
But now it has to end

Life is moving oh so fast
I think we should take it slow
Rest our heads upon the grass
And listen to it grow

Going where the hills are green
And the cars are few and far
Days are full of splendor
And at night you can see the stars

Life's been moving oh so fast
I think we should take it slow
Rest our heads upon the grass
And listen to it grow",Splendor in the Grass
Pink Martini,"Shchedryk shchedryk, shchedrivochka
Pryletila lastivochka
Stala sobi shchebetaty
Hospodarya vyklykaty
""Vyydy, vyydy, hospodaryu
Podyvysya na kosharu
Tam ovechky pokotylys’
A yahnychky narodylys’
V tebe tovar ves’ khoroshyy
Budesh’ maty mirku hroshey
V tebe tovar ves’ khoroshyy
Budesh’ maty mirku hroshey
Khoch ne hroshey, to polova
V tebe zhinka chornobrova""
Shchedryk shchedryk, shchedrivochka
Pryletila lastivochka",Shchedryk (Ukrainian Bell Carol)
Pink Martini,"Stars shining bright above you
Night breezes seem to whisper, I love you
Birds singing in the sycamore tree
Dream a little dream of me

Say nighty-night and kiss me
Just hold me tight and tell me you'll miss me
While I'm alone and blue as can be
Dream a little dream of me

Stars fading but I linger on dear
Still craving your kiss
I'm longing to linger till dawn dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries behind you
But in your dreams whatever they be
Dream a little dream of me

Say nighty-night and kiss me
Just hold me tight and tell me you'll miss me
While I'm alone and blue as can be
Dream a little dream of me

Stars fading but I linger on dear
Still craving your kiss
I'm longing to linger till dawn dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries far behind you
But in your dreams whatever they be
Dream a little dream of me

But in your dreams whatever they be
Dream a little dream of me",Dream a Little Dream
Pink Martini,"Once upon a time, before I took up smiling, I hated the moonlight
Shadows of the night the poorest find beguiling
Seems flat as the moonlight
With no one to stay up for, I went to sleep at ten
Life was a bitter cup for the saddest of all men

Blue moon
You saw me standing alone
Without a dream in my heart
Without a love of my own

Blue moon
You knew just what I was there for
You heard me saying a prayer for
Someone I really could care for

And then there suddenly appeared before me
The only one my arms will ever hold
I heard somebody whisper please adore me
And when I looked the Moon had turned to gold

Blue moon
Now I'm no longer alone
Without a dream in my heart
Without a love of my own

And then there suddenly appeared before me
The only one my arms will ever hold
I heard somebody whisper please adore me
And when I looked the Moon had turned to gold

Blue moon
Now I'm no longer alone
Without a dream in my heart
Without a love of my own",Blue Moon
Pink Martini,"Love for sale, appetizing young love for sale
Love that's fresh and still unspoiled
Love that's only slightly soiled, love for sale

Who will buy? Who would like to sample my supply?
Who's prepared to pay the price, for a trip to paradise?
Love for sale

Let the poets pipe of love in their childish way
I know every type of love better far than they
If you want the thrill of love, I've been through the mill of love
Old love, new love, every love but true love

Oh love, love for sale, appetizing young love for sale
If you want to buy my wares follow me and climb the stairs
Love, love for sale

Let the poets pipe of love in their childish way
I know every type of love better far than they
If you want the thrill of love, I've been through the mill of love
Old love, new love, every kind of love but true love

Oh love, love for sale, appetizing young love for sale
If you want to buy my wares follow me and climb the stairs
Love for sale
Love for sale
Love for sale",Love for Sale
Pink Martini,"Saguquka sathi ‘bheka’ [""So we grooved, 'Check it out!'""]
Nants’ iPata Pata [""This is the Pata Pata""]
Saguquka sathi ‘bheka’
Nants’ iPata Pata
Saguquka sathi ‘bheka’
Nants’ iPata Pata
Saguquka sathi ‘bheka’

Pata Pata is the name of the dance
We do down Johannesburg where
And everybody starts to move
As soon as Pata Pata starts to play

Saguquka sathi ‘bheka’
Nants’ iPata Pata
Saguquka sathi ‘bheka’
Nants’ iPata Pata
Saguquka sathi ‘bheka’
Nants’ iPata Pata
Saguquka sathi ‘bheka’

Yiyo mama, yiyo mama [""That’s it, Lady""]
Nants’ iPata Pata [""This is the Pata Pata""]
Yiyo mama, yiyo mama
Nants’ iPata Pata
Yiyo mama, yiyo mama
Nants’ iPata Pata
Yiyo mama, yiyo mama

Every Friday and Saturday Night
It’s Pata Pata time!
The dance keeps going all night long
Til’ the morning sun begins to shine!

Saguquka sathi ‘bheka’
Nants’ iPata Pata
Saguquka sathi ‘bheka’
Nants’ iPata Pata
Saguquka sathi ‘bheka’
Nants’ iPata Pata
Saguquka sathi ‘bheka’
Nants’ iPata Pata

Yiyo mama, yiyo mama
Nants’ iPata Pata
Yiyo mama, yiyo mama
Nants’ iPata Pata
Yiyo mama, yiyo mama
Nants’ iPata Pata
Yiyo mama, yiyo mama
Nants’ iPata Pata

Yiyo mama, yiyo mama
Nants’ iPata Pata
Yiyo mama, yiyo mama
Nants’ iPata Pata
Yiyo mama, yiyo mama
Nants’ iPata Pata
Yiyo mama, yiyo mama
Nants’ iPata Pata

Yiyo mama, yiyo mama
Nants’ iPata Pata
Yiyo mama, yiyo mama
Nants’ iPata Pata
Yiyo mama, yiyo mama
Nants’ iPata Pata
Yiyo mama, yiyo mama
Nants’ iPata Pata",Pata Pata
Pink Military,"Look through the window
That never was mine
Reflections of people
That never cry
In dreamtime
In dreamtime

Lithe lust
Picks the shape up
Lithe lust
And my part is hard
In dreamtime
In dreamtime

Flying in the dark
A lady sound
Nobody bursts in another world
In dreamtime
In dreamtime


Listen through the lies of distant times
This is my world and my world is mine
In dreamtime
In dreamtime",Dreamtime
Pink Military,"Je pleure, je pleure

I cry, I cry, I cry, I cry

hey little boy your body's so soft so warm
Come with me my darling
You won't know that you've ever been born

I cry, I cry, I cry, I cry

the lonely city
Alone, alone I cry
All those faceless people keep passing me by

I cry, I cry, I cry, I cry

Hey little boy
You come with me, come walk with me
I'll show you scenes in the city
That you boy have never seen",I Cry
Pink Military,"Wild west
My spurs can rip your back for pain or pleasure
Wild west
I've worn these boots since I was seventeen

Wild west
I screw the bank for just one silver dollar
Wild west, wild west, wild west
As wild as me

Wild west
I saw my grave, I saw my epitaph
Wild west
Broke the law gee, I had a laugh

Wild west
Now I'm dead can set my six gun free
Wild west wild west wild west
As wild as me

all you cowboys on the prairie
Bareback riding won't you take me
On your leather spurs
Bareback riding won't you take me

wild west
My spurs will rip your back for pain or pleasure
Wild west
I've worn these boots since I was seventeen
Wild west
I screw the bank for just one silver dollar
Wild west, wild west, wild west",Wild West
Pink Noise Test,"It's hard being a man
Living in a garbage pail
My landlady called me up, oh
She tried to hit me with a mop

I can't stand it any more more
I can't stand it any more more, oh
I can't stand it any more more

But if baby would just come back, it'd be all right
Yeah, if baby would just come back, it would be all right
Come on, baby

I live with thirteen dead cats
A purple dog that wears spats
They're all living out in the hall
And I can't stand it any more

I can't stand it any more more
I can't stand it any more more
I can't stand it any more more

But if baby would just come back, it'd be all right
Oh, if baby would just come back, it would be all right
Be all right, now

Come on, baby

I'm tired of living all alone, yeah
Nobody ever calls me on the phone
But when things are getting better
I just play my music louder

I can't stand it any more more
I can't stand it any more more
I can't stand it any more more
I can't stand it, I can't stand it
I can't stand it, I can't stand it ...
",I Can't Stand It
Pink Turtle,"We don't need no education
We don't need no thought control
No dark sarcasm in the classroom
Teacher, leave them kids alone
Hey! teacher! leave them kids alone!
All in all, it's just another brick in the wall.
All in all, you're just another brick in the wall.

We don't need no education
We don't need no thought control
No dark sarcasm in the classroom
Teacher, leave them kids alone

Hey! teacher! leave those kids alone!
All in all, it's just another brick in the wall.
All in all, you're just another brick in the wall.

""Wrong, do it again!""
""If you don't eat yer meat, you can't have any pudding.
How can you
Have any pudding if you don't eat yer meat?""
""You! Yes, you behind the bikesheds, stand still laddie!""",Another Brick In the Wall
Pink Turtle,"On a dark desert highway, cool wind in my hair
Warm smell of colitas, rising up through the air
Up ahead in the distance, I saw a shimmering light
My head grew heavy and my sight grew dim
I had to stop for the night
There she stood in the doorway
I heard the mission bell
And I was thinking to myself, this could be heaven or
This could be hell?
Then she lit up a candle and she showed me the way
There were voices down the corridor
I thought I heard them say

Welcome to the hotel California
Such a lovely place
Such a lovely face
Plenty of room at the hotel California
Any time of year, you can find it here

Her mind is tiffany-twisted, she got the Mercedes bends
She got a lot of pretty, pretty boys, that she calls
Friends
How they dance in the courtyard, sweet summer sweat
Some dance to remember, some dance to forget
So I called up the captain, please bring me my wine?
He said, we haven?t had that spirit here since
Nineteen sixty nine?
And still those voices are calling from far away
Wake you up in the middle of the night
Just to hear them say

Welcome to the hotel California
Such a lovely place
Such a lovely face
They living? it up at the hotel California
What a nice surprise, bring your alibis

Mirrors on the ceiling, the pink champagne on ice
And she said we are all just prisoners here, of our
Own device?
And in the masters chambers, they gathered for the
Feast
The stab it with their steely knives, but they just
Can't kill the beast

Last thing I remember, I was running for the door
I had to find the passage back to the place I was
Before
Relax, said the night man, we are programmed to
Receive
You can checkout any time you like, but you can never
Leave",Hotel California
Pink Turtle,"We are the champions - my friends
And we'll keep on fighting
Till the end
We are the champions
We are the champions
No time for losers
'Cause we are the champions
Of the world

I've paid my dues
Time after time
I've done my sentence
But committed no crime
And bad mistakes
I've made a few
I've had my share of sand
Kicked in my face
But I've come through

We are the champions - my friends
And we'll keep on fighting
Till the end
We are the champions
We are the champions
No time for losers
'Cause we are the champions
Of the world

I've taken my bows
My curtain calls

You brought me fame and fortune
And everything that goes with it
I thank you all
But it's been no bed of roses
No pleasure cruise
I consider it a challenge before
The whole human race
And I ain't gonna lose

We are the champions - my friends
And we'll keep on fighting
Till the end
We are the champions
We are the champions
No time for losin'
'Cause we are the champions
Of the world

We are the champions - my friends
And we'll keep on fighting
Till the end
We are the champions
We are the champions
No time for losers
'Cause we are the champions
Of the world",We Are the Champions
Pinky Winters,"Ask me how do I feel,
Now that we're cosy and clinging,
Well sir, all I can say is
If I were a bell I'd be ringing!

From the moment we kissed goodnight,
That's the way I just gotta behave,
And if I were a lamp I'd light,
Or if I were a banner I'd wave!

Ask me how do I feel,
Little me with my quiet upbringing,
Well sir, all I can say is
If I were a gate I'd be swinging!

And if I were a watch,
I'd start popping my spring,
Oh, and if I were a bell
I'd go ""Ding dong ding dong ding!"".

Ask me how do I feel
From this chemistry lesson I'm learning,
Well sir, all I can say is
If I were a bridge I'd be burning!

Well, I knew my moral would crack
From the wonderful way you looked,
Boy, if I were a duck I'd quack,
Or if I were a goose I'd be cooked!

Ask me how do I feel
Now that we're fondly caressing,
And if I were a salad,
I know I'd be splashing my dressing!

Or if I were a season,
I'd surely be Spring,
Yes, and if I were a bell,
Say, if I were a bell,
If I were a bell
I'd go ""Ding dong ding dong ding!"".",If I Were a Bell
Pinky Winters,"""Clang, clang, clang"" went the trolley
""Ding, ding, ding"" went the bell
""Zing, zing, zing"" went my heartstrings
For the moment I saw him I fell
 
""Chug, chug, chug"" went the motor
""Bump, bump, bump"" went the brake
""Thump, thump, thump"" went my heartstrings
When he smiled, I could feel the car shake

He tipped his hat, and took a seat
He said he hoped he hadn't stepped upon my feet
He asked my name I held my breath
I couldn't speak because he scared me half to death

""Buzz, buzz, buzz"" went the buzzer
""Plop, plop, plop"" went the wheels
""Stop, stop, stop"" went my heartstrings
As he started to leave I took hold of his sleeve with my hand

And as if it were planned
He stayed on with me and it was grand
Just to stand with his hand holding mine
All the way to the end of the line",Trolley Song
Pinmonkey,"Well I've got scars from what you've done
I'll show em to ya baby one by one
I took my chances, I wanted more
I found rust and I found thorns, you're like

Barbed wire, barbed wire and roses
Cut me so deep you don't even know
Every time I take a step closer
I wind up tangled, it's all over
Ain't worth the pain of tryin' to hold ya
You're like, barbed wire, barbed wire and roses

You were shiny as gold and sweeter than honey
It looked to me like you were right on the money
I scratched the surface, I found the truth
You're made for hurtin'
That's whata you do, you're like

Barbed wire, barbed wire and roses
Cut me so deep you don't even know
Every time I take a step closer
I wind up tangled, it's all over
Ain't worth the pain of tryin? to hold ya
You're like, barbed wire, barbed wire and roses

Oh and I've got scars from what you've done
And I'll show em to ya baby one by one
I took my chances, I wanted more
I found rust and I found thorns, you're like

Barbed wire, barbed wire and roses
Cut me so deep you don't even know
Every time I take a step closer
I wind up tangled, it's all over
Ain't worth the pain of tryin' to hold ya
You're like, barbed wire, barbed wire and roses
Ain't worth the pain of tryin? to hold ya
You're like, barbed wire, barbed wire and roses

No you ain't worth the pain of tryin' to hold ya
You're like, barbed wire, barbed wire and roses",Barbed Wire and Roses
Pinmonkey,"

Take me as I am, put me some place warm

Lay me down in dreams and feathers lady

You could be a friend, just stretch out your arms

Hold me close until the ghosts fade baby


I?m falling down, hold me up, hold me up

I?m falling down, hold me


You could be the light, shining in my eyes

This could be the night that you might save me

So take me as I am, in case I never change

You can walk away, but just don?t leave me


I?m falling down, hold me up, hold me up

I?m falling down, hold me


Darling please hold me

I?m falling down, hold me up, hold me up

I?m falling down, hold me up

I?m falling down, hold me up, please hold me up

I?m falling down


",Falling Down
Pinmonkey,"All around the world statues crumble for me
Who knows how long I've loved you
Everywhere I go people stop and they see
Twenty-five years old my mother God rest her soul

I want to fly
Put your arms around me, baby
Put your arms around me, baby 
I want to fly
Put your arms around me, baby 
Put your arms around me, baby 
I want to fly

Dance a little stranger, show me where you've been
Love can make you hostage want to do it again
There's no time to think about the starting or the end
We'll find out I'm told, my mother she told me so

I want to fly
Put your arms around me, baby
Put your arms around me, baby 
I want to fly
Put your arms around me, baby 
Put your arms around me, baby 
I want to fly 

Well all around the world, statues crumble for me
Who knows how long I've loved you
Everywhere I go folks are so good to me
Twenty-five years old, my mother God rest her soul

I want to fly
Put your arms around me, baby
Put your arms around me, baby 
I want to fly
Put your arms around me, baby
Put your arms around me, baby 
I want to fly
Spread your love and fly
Spread your love and fly
Spread your love and fly
Spread your love and fly",Fly
Pinmonkey,"I had to escape, the city was getting too cruel
Maybe I should have called you first, but I was dying to get to you
I was dreaming as I drove the long straight road ahead
The taste of your kisses, your arms open wide
This fever for you is just burning me up inside

I drove all night to get to you
Is that alright, I drove all night
Crept in your room, to wake you from your sleep
To make love to you, I drove all night

What in the world keeps us from tearing apart
No matter where I go I hear your voice inside my heart
It's calling me home, pulling me through the dark
Nothing can move me the way that you do
It reaches across any distance between me and you

I drove all night to get to you
Is that alright, I drove all night
Crept in your room, to wake you from your sleep
To make love to you, is that alright
I drove all night
I drove all night
I drove all night
I drove all night",I Drove All Night
Pinmonkey,"Put on your high heeled shoes and that brand new dress you found
Baby let's go into town we can take my Dad's old Dodge
I've already bought the gas to get us there and back

We may never get ahead but we don't have to move so slow
We can take the fastest lane down the longest road

You say this place has got you down and there's nothin' here to do
Oh but baby that's not true, we can hear the alley cat choir
Watch the parade of empty fields life is a circus spinning right at our heels

We may never get ahead but we don't have to move so slow
We can take the fastest lane down the longest road

Before this quarter moon is spent we'll let these razor high beam lights
Cut us a slice of Friday night but baby don't you act so shy
Slide over close to me we won't always feel this free, yeah

We may never get ahead but we don't have to move so slow
We can take the fastest lane down the longest road

Baby down the longest road
Baby down the longest road",The Longest Road
Pinmonkey,"From the moment I first saw you, I knew I should turn and run
But I can't seem to stop cravin, the tremble from your touch
And I don't know how it happened, but it happened just the same
That bitter sweet addiction, keeps rushin through my brain
Wheels are in motion, time feels frozen

I can hear it rollin Lord I know
There's a heartache closing in on me
My hearts tied down to these tracks now
I can't seem to break it free
Baby your sweet lovin 
Is like a slow train comin

It's a constant contradiction, I can't go and I canÆt stay
It's a no win situation, it's gonna hurt me either way
I can see the end in sight, but I'll just close my eyes

I can hear it rollin Lord I know
There's a heartache closing in on me
My hearts tied down to these tracks now
I can't seem to break it free
Baby your sweet lovin
Is like a slow train comin

Oh you think by now that I'd learned my lesson
But it feels so right that I keep forgettin
I can hear it rollin Lord I know
There's a heartache closing in on me
My hearts tied down to these tracks now
I can't seem to break it free
Baby your sweet lovin
Baby your sweet lovin 
Baby your sweet lovin
Is like a slow train comin",Slow Train Comin'
Pinmonkey,"There's a town in Georgia, that I once called mine
Just across the muddy water from the Carolina side 
They say home is a place you go where they have to take you in
I don't know if it's really so but I'm goin' back down again 

Oh Augusta take me in
Oh Augusta take me in 

Savannah river from the overpass
Shinin' bright in the mornin' light
Like a fire in a whiskey glass 
I can hear the sirens clear cross the water and around the bend
And I can see that's it's gonna be a little hard to make amends 

Oh Augusta take me in
Oh Augusta take me in
'Cause I just can't seem to win
Oh Augusta take me in 

Now I'm standin' on the shoulder, of Sandbar Ferry road
Starin' down at the same old ground that I used to walk before
The only change is I'm a stranger now, but I remember when
There was a time when I swore I'd die before I'd ever come back again

Oh Augusta take me in
Oh Augusta take me in
'Cause I'm goin' back down again
Oh Augusta take me in
(No and I can't win)
Oh Augusta take me in
(Goin' down, down again)
Oh Augusta take me in
(Across the water and around the bend)
Take me take me in

Ooooooo...yeah, yeah...",Augusta
Pinmonkey,"Words and Music by Michael Reynolds 
Well there's a black train a rolling through the hills of Tennessee
Taking my baby so far away from me
Oh black train, my baby?s on that black train
Kiss me goodbye to the lonesome whistle strain
Then disappear down the line, on that black train
Said she didn't know if she loved me anymore
Needed some time away to know for sure
Oh black train, my baby?s on that black train
Kiss me goodbye to the lonesome whistle strain
Then disappear down the line, on that black train
Nobody knows just where my baby went
Three lonely years oh and I ain't seen her since
Oh black train, my baby?s on that black train
Kiss me goodbye to the lonesome whistle strain
Then disappear down the line, on that black train
Kiss me goodbye to the lonesome whistle strain
Then disappear down the line, on that black train
Oh black train, oh oh oh",Black Train
Pinmonkey,"She ain't no stranger to the smoke and the fire
She knows how to stoke a man's desire
She lead you down a path of burning coals
And she'll wind up making ashes of your soul
The devil's front door, the devil's front door
Sweet temptation calling me once more
I swore I wouldn't give in like before
But here I am knocking on the devil's front door

Some people say that don't believe in the devil at all
But I know where she lives at man I've heard her call
My name sounds like heaven on her lips
But hell ain't far from her forbidden kiss
The devil's front door, the devil's front door
Sweet temptation calling me once more
I swore I wouldn't give in like before
But here I am knocking on
The devil's front door, the devil's front door
Walking up the steps to hell once more
I swore I wouldn't give in like before
But here I am knocking 
Oh here I am knocking on the devil's front door
On the devil's front door",The Devil's Front Door
Pinmonkey,"All the leaves are turning colors
You're a leaf that's turning too
We go in opposite directions 
Yeah, yeah, yeah, yeah, yeah, yeah
For the lack of true affection

I'd like to let you go
But my heart can't say goodbye
Sometimes I just don't know
Why we keep this love alive
Why do we keep this love alive
When we barely even try
Give me one good reason why

To keep this love

Oh we use to be together
Now we're just so far apart
Was it all just a dream
Yeah, yeah, yeah, yeah, yeah, yeah
'Cause baby now that's how it seems

[Chorus: ]

The seasons of love keep changing
I guess we've changed too, oh yeah
But I never stopped loving you

[Chorus: Repeat 2X]

To keep this love",Keep This Love
Pinmonkey,"Love sometimes is like a diamond
Sometimes it's like coal
Love sometimes is like smoke
Sometimes it's like cold
Now I don't always know what love is
But I know this love is fine, this love is fine
We ought to get a little, a little bit closer

Love sometimes is like a pillow
Or a bed of nails
Love sometimes is like freedom
Sometimes it's like jail
Now I don't always know what love is
But I know this love is fine, this love is fine
We ought to get a little, a little bit closer
No I don't always know what love is
But it tastes just like wine, oh just like wine
Don't let our love die on the vine, yeah

A real man wants a woman
A woman wants a real man
One that understands, yeah

Love sometimes, love sometimes
Oh I know this love is fine, this love is fine
We ought to get a little, a little bit closer
Now I donÆt always know what love is, love sometimes
But it tastes just like wine, oh just like wine
Don't let our love die on the vine, yeah",Love Sometimes
