Band,Lyrics,Song
The Motels,"We walked the loneliest mile
We smile without any style
We kiss all together wrong
No intention

We lie about each other's drinks
We live without each other 
Thinking what anyone would do
Without me and you

It's like I told you
Only the lonely can play

So hold on here we go
Hold on to nothin' we know
I feel so lonely
Way up here

You mention the time we were together
So long ago well I don't remember
All I know is it makes me feel good now

It's like I told you only the lonely can play
Only the lonely only the lonely can play

Only the lonely only the lonely can play
It's like I told you only the lonely can play
Only the lonely
Only the lonely can play",Only the Lonely [Live][#][*]
The Motels,"A very simple statement
A very simple crime
A lot of grief reflecting in how we spend our time
I want to change things 
I want to make a change
I'm tired of spending time agonizing yesterdays
 
Shame on me
Shame on you
Shame on every little thing that we do
Shame on me 
Shame on you
Now's there's only one thing that we can do.
 
Another empty day
Another day comes true
A lot of selfish dreams are waiting here for you
I've got to have you
I've got no one to blame
It's just the two of us 
With nothing left to say
But..
 
Shame on me 
Shame on you
Shame on every little thing that we do
Shame on me
Shame on you
Now there's only one thing we can do
 
Shame on me
Shame on you
Shame on me 
Shame on you
I've got to change things 
I've got to make a change
I'm tired of spending time agonizing yesterdays
 
Shame on me
Shame on you",Shame
The Motels,"Here she comes, mm, just like an angel.
Seems like forever that she's been on my mind.
Nothing has changed, she thinks I'm a waste of her time.
 
There she goes.
No, she don't know what she's missing.
Can't she see I'll never give up the fight.
I'll do all I can.
She understands my desire.
 
I've been on the outside looking in.
Let me into your heart.
Oh. There's nothing on earth that should keep us apart.
Baby, I can't live without your love and affection.
I can't face another night on my own.
I'd give up my pride to save me from being alone,
'cause I can't live without your love.
Oo your love.
 
So I wait, mm, here for an answer.
Wonder if tomorrow will be like this today.
I keep holding on, can't go on living this way, baby.
 
I've been on the outside looking in.
Bring my tears to an end, oh.
I realize it's no use for me to pretend.
Oh, yeah.  I can't live without your love and affection.
I can't face another night on my own.
I'd give up my pride to save me from being alone,
'cause I can't live without your love.
 
With your love, I put my arms around you.
Can't find the words to tell you that I can't live without your love.
I can't live without your love and affection.
I can't face another night on my own.
I'd give up my pride to save me from being alone.
Baby, I can't live without your love and affection.
I just can't go on this way any more.
As hard as I try there's one thing that I know for sure.
I can't live without your love.
 
There she goes. 
I can't live without your love, baby.
There she goes. 
I can't live without your love, baby.
There she goes. 
I can't live without your love, baby.
",Love and Affection
The Motels,"Fragrance of that long lost evening
Tender moves that keep repeating
Soft night's melody that I can't forget
Younger boy and helpless girl
passion of the other world
Strange old place from a nursery rhyme
That I can't forget
I can't go back,but i can't stay
Help me
Remember the nights with you
Street corner stands in shade
Lanterns swing in the heat of day
Old lady sings the song that I can't forget
Little girl that asked you who
Collects the flowers they give to you
Her eyes,her dress,the sky,the blue
That you can't forget
I can't go back,but I can't stay
Help me
Remember the nights with you
I can't go back,but i can't stay
Help me
Remember the nights with you
Long ago and far away
Memory like a dream i stay in
The other place,the other time that i can't forget
I can't go back,but i can't stay
Help me
Remember the nights
Remember the nights
Remember the nights with you",Remember the Nights [Live]
The Motels,"It happened one summer, it happened one time
It happened forever, for a short time
A place for a moment, an end to dream
Forever I loved you, forever it seemed

[Chorus: x2] 
One summer never ends, one summer never began
It keeps me standing still, it takes all my will
And then suddenly last summer
Sometimes I never leave, but sometimes I would
Sometimes I stay too long, sometimes I would
Sometimes it frightens me, sometimes it would
Sometimes I'm all alone and wish that I could

And then suddenly last summer

[Chorus]

And then suddenly last summer

Until suddenly last summer
And then suddenly last summer
Until suddenly last summer",Suddenly Last Summer [Alternate Take]
The Motels,"We're passengers in time lost in motion
Locked together day and night by trick of light
I must take another journey
We must meet with other names
Oo, we must meet with other names
 
You touched my heart so deeply
You rescued me, now free me
Don't watch me cry, just see me go
I'll take away the strongest feelings you will ever know
There will be no more isolation in our secret separation
You touched my heart so deeply, you rescued me
Now free me
 
We're passengers in time lost in motion
Locked together day and night by trick of light
I must take another journey
We must meet with other names
Oo, if only you and I be brave
 
You touched my heart so deeply
You rescued me, now free me
Don't watch me cry, just see me go
I'll take away the strongest feelings you will ever know
There will be no more isolation in our secret separation
You touched my heart so deeply, you rescued me
Now free me
 
We are matching spark and flame, caught in endless repetition
Life for life, we'll be the same
I must leave before you burn me
I'm the stranger who deserts you, only to love you in another life

There will be no more isolation in our secret separation
You touched my heart so deeply, you rescued me
Now free me
I'll bear one precious scar that only you will know again
We're passengers in time, free me
I'll bear one precious scar that only you will know again
We're passengers in time, free me
I'll bear one precious scar that only you will know again
We're passengers in time, free me
",Secret Separation
The Mother Truckers,"Up here in space
I'm looking down on you
My lasers trace
Everything you do

You think you've private lives
Think nothing of the kind
There is no true escape
I'm watching all the time

I'm made of metal
My circuits gleam
I am perpetual
I keep the country clean

I'm elected electric spy
I'm protected electric eye

Always in focus
You can't feel my stare
I zoom into you
You don't know I'm there

I take a pride in probing all your secret moves
My tearless retina takes pictures that can prove

I'm made of metal
My circuits gleam
I am perpetual
I keep the country clean

Electric eye, in the sky
Feel my stare, always there
There's nothing you can do about it
Develop and expose
I feed upon your every thought
And so my power grows

I'm made of metal
My circuits gleam
I am perpetual
I keep the country clean

Protected. Detective. Electric eye",Electric Eye
The Mother Truckers,"These men that I've been seeing, baby
Got their soul up on the shelf
You know they could never love me
When they can't even love themselves
But I need someone to love me
Someone to really understand
Who won't put himself above
Who just loves me like a man

I've never seen such losers, Darlin'
Even though I tried
To find a man who could take me home
Stead of takin' me for a ride
And I need someone to love me
I know you can
Believe me when I tell you
You can love me like a man

They all want me to rock them
Like my back ain't got no bone
I want a man to rock me
Like my back bone was his own
Darlin', I know you can
Believe me when I tell you
You can love me like a man

I come home sad and lonely
Feel like I wanna cry
I want a man to hold me
Not some fool to ask me why
I know you can
Don't you put yourself above me
You just love me like a man",Love Me Like a Man
The Motorettes,"Hey little girl is your daddy home
Did he go away and leave you all alone
I got a bad desire
I'm on fire

Tell me now baby is he good to you
Can he do to you the things that I do
I can take you higher
I'm on fire

It's like someone took a knife
Edgy and dull and cut a six-inch valley
Through the middle of my skull

At night I wake up with the sheets soaking wet
And a freight train running through the middle of my head
Only you can cool my desire
Oh, oh, oh I'm on fire
Oh, oh, oh I'm on fire

Hey little girl is your daddy home
Did he go away and leave you all alone
I got a bad desire
Oh, oh, oh I'm on fire

Tell me now baby is he good to you
Can he do to you the things that I do
I can take you higher
Oh, oh, oh I'm on fire
I'm on fire

I'm on fire
I'm on fire",I'm on Fire
The Mouldy Five,"I'm a very ordinary man
Trying to work out life's happy plan
Doing unto others as I'd like to have them doing unto me

When I find a very lonely soul
Soon be-kinda-comes my only goal
I feel so much better when I tell them my philosophy

I want to be happy
But I won't be happy
Till I make you happy too.

Life's really worth living
When we are mirth giving
Why can't I give some to you

When skies are gray and you say you are blue
I'll send the sun smiling through

I want to be happy
But I won't be happy
Till I make you happy too.

When skies are gray and you say you are blue
I'll send the sun smiling through

I want to be happy
But I won't be happy
Till I make you happy too.",I Want to Be Happy
The Mound City Blue Blowers,"Thanks a million, a million thanks to you 
For everything that love could bring you brought me
Each tender love-word you happened to say
Is hidden away
In memory's bouquet
Thanks a million for I remember too 
The tenderness that your caresses taught me
You made a million dreams come true and so I'm saying
Thanks a million to you
 
Thanks a million, a million thanks to you 
For every thing that love could bring you brought me
Each tender love-word you happened to say
Is hidden away
In memory's bouquet
Thanks a million for I remember too 
The tenderness that your caresses taught me
You made a million dreams come true and so I'm saying
 Thanks a million to you
",Thanks a Million
The Mountain Goats,"King Saul fell on his sword when it all went wrong
And Joseph's brothers sold him down the river for a song
And Sonny Liston rubbed some tiger balm into his glove
Some things you do for money 
And some you do for love, love, love

Raskolnikov felt sick, but he couldn't say why
When he saw his face reflected in his victim's twinkling eye
Some things you'll do for money and some you'll do for fun
But the things you do for love 
Are going to come back to you one by one

Love, love is going to lead you by the hand
Into a white and soundless place
Now we see things as in a mirror dimly
Then we shall see each other face to face

And way out in Seattle, young Kurt Cobain
Snuck out to the greenhouse, put a bullet in his brain
Snakes in the grass beneath our feet, rain in the clouds above
Some moments last forever 
But some flare out with love, love, love",Love Love Love
The Mountain Goats,"Robert Smith is secure at his villa in France
Any child knows how to do the spiderweb dance
Siouxsie has enough hits to keep the bills paid
Every New Year's in Los Angeles, you can still see Richard Blade

But the world forgot about Gene Loves Jezebel
Yeah, the world forgot about Gene Loves Jezebel

They charted once or twice
They were on a major label
When the singer went solo
He left money on the table
The two main guys are related
They're at war with each other
Now there's two Genes loving Jezebel
One for each brother

But the world came to agree
What you see is what you get
And what you get is what you see
Whether you're The March Violets or The Bolshoi
Bands who had to leave the darkness for the sun
Red Lorry Yellow Lorry were on Cherry Red, I think
They've been playing clubs since 1981

To be fair to Gene Loves Jezebel
Billy Corgan brought them on stage
It was in 2011
It's on their Wikipedia page
But for the most part
However big that chorused bass may throb
You and me and all of us
Are gonna have to find a job

Because the world will never know or understand
The suffocated splendor
Of the once and future goth band",Abandoned Flesh
The Mountain Goats,"There's indifference on the wind
But a faint gust of hope
At a club nobody goes to
With a musty velvet rope
Guys in Motörhead jackets
Who knew him way back when
Haven't raised a drink in years
But now meet up again
To remember how it was
When they all thought they'd move away
And ride in Lotus 7s
Through the London streets one day

Nobody ever gets away
Even the best of us come back some day
To the unmarked rooms, where the dry dust breeds
Andrew Eldritch is moving back to Leeds

There's a rusted fog machine
In a concrete storage space
Letter-number combinations
With no meaning on its face
They won't make these anymore
It's a wooden coach-n-four
No-one will even steal it
If you leave it by the door
No sign to mark it's going
No tombstone for its grave
There will be goodbyes by dozens
So practice being brave

No-one anticipates the rush
The breezy feeling of the faceless crush
At the end of things, where the salvage bleeds
Andrew Eldritch is moving back to Leeds

They don't throw him a parade
He just comes in on a train
One suitcase in his hand
And an old army backpack
From the second world war
From a Leipzig secondhand store

Pick the keys up from the agent
Everything's been taken care of
No big changes in the roadways
Since you've left that I'm aware of
A few old buildings gone to dust
And some new ones in the way
They'll look just like the old ones
When the winds have had their say
See the children bound for London
You'll all be back too
Everybody tests the membrane
But no-one pushes through

Come on boys that'll be enough
You'd think your old friends wouldn't play so tough
Like a basket by the Nile, hiding down among the reeds
Andrew Eldritch is moving back to Leeds",Andrew Eldritch Is Moving Back to Leeds
The Mountain Goats,"Set the spectrum for the greyscale, that's better
Favorite bold fonts in blackletter
Star-crossed lovers and their tragic fates
And the one Celtic Frost record
Almost everybody hates

Candlelight playing its tricks
On the walls of the cave
Hauling these songs to the light
From the mouth of the grave

Mark the map out for the treasure, don't say where
Find the octave in the shadow and stay there
Sleep till sunset, stay up late
Bleed bile all night
Into an SM58

Candlelight playing its tricks
On the walls of the cave
Hauling these songs to the light
From the mouth of the grave

Finally head west but it's a dead end
Come home dead broke but still among friends
Keep what's precious, drop what's not
Without a second thought

There's not so many of us
But you don't know any of us
Work like a gravedigger, let the blood spill
Headline really big festivals
Every other summer in Brazil

Candlelight playing its tricks
On the walls of the cave
Hauling these songs to the light
From the mouth of the grave",For the Portuguese Goth Metal Bands
The Mountain Goats,"In the secret caverns underneath West Covina
Half desperate for peace
With the surface dwellers
But coming to no conclusions
And now we emerge
Sky grey and misty
The Grey King in his new Pontiac
Some of us warm to the effort
Trying to get our shapes back
Teeth filed down to fine points
Framework too tight
Strain at the joints

And I'm hardcore but I'm not that hardcore
I'm hardcore but I'm not that hardcore
I'm hardcore but I'm not that hardcore
I'm pretty hardcore but I'm not that hardcore

Load into the Grand Am
Doomed sailors
Born high by the waves
Wild with wonder
Leather and lace and good friends
Most of them good
Most of them friendly
The Grey King at the rail sparks flying
Three others in the car with him
Scared of dying
All eyes on the front seat
Assuming his form
Reborn in the heat

And I'm hardcore but I'm not that hardcore
I'm hardcore but I'm not that hardcore
I'm hardcore but I'm not that hardcore
I'm pretty hardcore but I'm not that hardcore",The Grey King and the Silver Flame Attunement
The Mountain Goats,"Crusty boots in the corner of the closet by the tackle box
Once proud shining silver buckles safe behind the normalcy locks
Baubles and bangles
A lost age
Still all aglow with the radiance of the stage
That's who I was
This is who I am
Work to pay down the interest on the mortgage
Used to get paid by the gram

Long Beach
Long Beach, can you hear me?
Can you hear me, Long Beach?
Long Beach
Long Beach, can you hear me?
Can you hear me, Long Beach?

Master tape from the show we did at Fender's back in '85
Dark paisley from Retail Slut all four of us still fresh and alive
Flashes and phosphenes
It's hard to believe that's me
Strapped in, visibly sweating, as happy as I'm ever gonna be
You're by my side
Five years left on your card
You're cashing out, all dressed up
For your date with the emergency ward

Long Beach
Long Beach, can you hear me?
Can you hear me, Long Beach?
Long Beach
Long Beach, can you hear me?
Can you hear me, Long Beach?",Paid in Cocaine
The Mountain Goats,"Close the balcony and the rainbow
Because the promoter says so
Aviators and a buckskin frontier hat
How come they dress like that?
They break the news to me so gentle
But I start to feel sentimental
This used to be the place to go
Still draw pretty good in Ontario

Nobody wants to hear the twelve bar blues
From a guy in platform shoes

Let's just have a good time when the show's done
Ask where the good clubs are and go find one
Roll up to the curb
Spill out of the car
Everyone's dressed up like corpses
I brought my guitar
Set it down by the stage
The singer's locked up in a steel cage
Shaking the bars
Eyes wild with fear
I don't belong here

Nobody wants to hear the twelve bar blues
From a guy in platform shoes",Rage of Travers
The Mountain Goats,"No one knows where the lone wolf sleeps
No one sees the hidden treasure in the castle keep
No one learns the secret name
No one burns in the absent flame
No one broke D.B. Cooper’s fall
No one hopes to hear the bagman call
Children piping in the main square
But no one’s dancing
No one’s dancing down there

The river goes where the water flows
But no one knows when the Batcave closed
The river goes where the water flows
But no one knows when the Batcave closed

No promise sweeter than a blood pact
Nothing harder to go through with than a vanishing act
No morning colder than the first frost
No friends closer than the ones we’ve lost
Nothing sharper than a serpent’s tooth
Nothing harder than the gospel truth
Though you repent and don sackcloth and try to make nice
You can’t cross the same river twice

The river goes where the water flows
But no one knows when the Batcave closed
The river goes where the water flows
But no one knows when the Batcave closed

There’s a club where you’d like to go
You could meet someone who’s lost like you
Revel in the darkness like a pair of open graves
Fumble through the fog for a season or two

No town more barren than our town
No haven safer than the one they tore down
No greater love than to lay my life down for a friend
No sweeter pleasure than to see the credits clear through to the end
No one knows where the lone wolf’s gone
No one sees it camped out right there in the front lawn
We played for you but you would not sing
No one was going to get away with anything

The river goes where the water flows
But no one knows when the Batcave closed
The river goes where the water flows
But no one knows when the Batcave closed",Rain in Soho
The Mountain Goats,"I wanna ride the hydraulics
Lit up like the North Star
I wanna wallow in the spoils before the crowd
I wanna play my guitar
Not gonna sit up and beg
Not gonna do tricks
Not gonna stand here on a sound stage
Tethered to a crucifix

The ride's over
I know
But I'm not ready to go

I wanna flash my pastel colors by the rail
On a windy day at Pimlico
Don't want to write songs with this clown they set me up with
In a Los Angeles rehearsal studio

Not gonna tour with Trent Reznor
Third of three, bottom of the bill
You can't pay me to make that kind of music
Not gonna swallow that pill

The ride's over
I know
But I'm not ready to go

Maybe dad is right
I'm still young
And I can write C++ just as good as anyone
I know this guy at Lucasarts
He says they're looking for hands
In fifteen years I'll be throwing back beers
With my feet in the sand",Shelved
The Mountain Goats,"Incoherent but functional
Speeding like a dead comet
Purple crushed velvet waistcoat
Flecked with Maalox and bits of dried vomit
Say what you will for the effort
You can't fault the technique
Still conscious at sunrise
For the third time this week
But when the blue lights flash
I know we're going to crash

And outside it's 92 degrees
And KROQ is playing Siouxsie and the Banshees

Blaupunkt in the dashboard
Cracks in the cylinder block
Heading up the Golden State Freeway
Toward Eagle Rock
Ice chest full of Corona
And Pineapple Crush
It'll take 20 years
For the toxins to flush
And when the sirens wail
I know we're going to jail

And outside it's 92 degrees
And KROQ is playing Siouxsie and the Banshees

Follow the flame to freedom
The flickering lights of armageddon
Find the foot of the ladder way down in the pit
Keep climbing forever
Try to keep the torch lit

And outside it's 92 degrees
And KROQ, the Rock of the 80s, is playing Siouxsie and the Banshees",Stench of the Unburied
The Mountain Goats,"Drawn to the dark
Covered by the blood when possible
Call to the corners
To any open crucible
Easy to reach
Bearing every mark unmissably
Wanna leave behind some token of what I carried with me
Search in the storm drains
Sleep in the underpasses
Try hard to look hard
Behind my blackout sunglasses

But I have high unicorn tolerance
I have high unicorn tolerance
I have high unicorn tolerance
I have high unicorn tolerance

Swim with real sharks
Those who never speak when spoken to
Hard limits fade into memory
Once broken through
Scaling the well
Every single day instinctively
Feel shame real shame
For what my friends must think of me
Dig through the graveyard
Rub the bones against my face
It gets real nice around the graveyard
Once you've acquired the taste
And when the clouds do clear away
Get a momentary chance to see
The thing I've been trying to beat to death
The soft creature that I used to be
The better animal I used to be

Draw where I'm drawn
Seldom wonder why, just follow you
Never blame the rags that swallowed me
For the place the river took me to
Long life to the spiders
Safe travels to the crows
Love to the ghosts
Who taught me everything I know

But I have high unicorn tolerance
I have high unicorn tolerance
But I have high unicorn tolerance
I have high unicorn tolerance",Unicorn Tolerance
The Mountain Goats,"The papers write about it back in England
It's practically a lifestyle back in Berlin
There's probably some pockets in Ohio
Almost always something happening in Ohio

I heard some bad reports about Long Island
I don't trust what people say about Long Island
I heard some good things from some friends about Chicago
I gotta see with my own eyes about Chicago

We do it different on the west coast
We do it different on the west coast
We do it different on the west coast
We do it different on the west coast

I heard they had a problem with some skinheads
At a show in a machine shop in Pomona
I feel like half my friends have moved to San Francisco
I think I'm gonna bleach my hair this weekend
And Dave went to New York, I don't care
You can't shut people up once they get back from their Christmas out there

Skim though such magazines as I can get my hands on
Glue circuit boards to plywood on the weekend
Trellis modulation for the children
There's a whole new world just up around the corner

We do it different on the west coast
We do it different on the west coast
We do it different on the west coast
We do it different on the west coast

We do it different on the west coast
We do it different on the west coast
We do it different on the west coast
We do it different on the west coast",We Do It Different on the West Coast
The Mountain Goats,"Rain every day
Fog all night
Wind in the evergreen cypresses
See me lord of wind and rain
See me guardian of the underpassses

Wear black when it's light outside
Wear black when there's no light
Wear black following the left hand path
Wear black but I get right

Waves at night
Hard waves at dawn
All this coast is vanishing
Check me out, I can't blend in
Check me out, I'm young and ravishing

Wear black on your forgotten red heart
Wear black in the present tense
Wear black when you come around
Wear black in your absence
Wear black high as a kite (wear black)
Wear black dead sober (wear black)
Wear black when the struggle starts (wear black)
Wear black when it's over (wear black)

Sun through the trees
Head for the sun
Can't find the path back to the main raod
See me lord of the Thomas Guide
See me keeper of the source code

Wear black to the intervention
Wear black back to the car
Wear black wherever I go
Wear black wherever you are",Wear Black
The Mountain Park Old Time Band,"Come sit by my side little darlin' 
Come lay your cool hand on my brow
And promise me that you will 
Never be nobody's darlin' but mine

Be nobody's darlin' but mine 
Love be honest be faithful be kind
And promise me that you will 
Never be nobody's darlin' but mine

You're as sweet as the flowers of springtime
You're as pure as the dew from the rose
I had rather be somebody's darlin'
Than a poor boy that nobody knows

Be nobody's darlin' but mine love",Nobody's Darling But Mine
The Move,"So you want to be a rock & roll star
Well listen now to what I say
Get yourself an electric guitar
And take some time and learn how to play
And when hair's combed right
And your pants are tight
It's gonna be all right

With time you go downtown 
To the agent man he won't let you down 
Sell your soul to the company
They're all waiting there
To sell plastic wares 
And in a week or two if you make the charts
The girls will tear you apart

What you pay for these riches and fame 
Well it's all a vicious game
You're a little insane
What you get is the public acclaim
Don't forget who you are
You're a rock and roll star
Na na na na na 

Hey you. come here. get up.
Ah, this is the era where everybody creates.
Recognize my face?
They call me broken glass.
That's because of the sound ( )
( )
What you pay for all these riches and fame
Well it's all a vicious game
You're a little insane.
Well you're a little insane
Oh a little insane
'Cause the thing that you gain
Is the public acclaim
Don't forget who you are
Don't forget who you are
Don't forget who you are
You're a rock and roll star",So You Want to Be a Rock 'n' Roll Star
The Move,"Hey Grandma, you're so young
Your old man's just a boy

[Chorus]
It's been a long time but this time
Bye bye bye
It's been a long time but this time
Bye bye bye
It's been a long time
This time round, this time round

Everything's upside-down, upside-down
It's gonna be good, you're looking so good
It's gonna be good
Hey except for these things on my mind

They're all sins, it's just a waste of time
But we're gonna have this time
Bye bye bye
But we're gonna have this time

Bye bye bye
But we're gonna have this time round
This time round
Everything's upside-down, upside-down

It's gonna be good, You're looking so good
It's gonna be good

Oh... will make me feel so fine
Oh...

[Chorus]

Oh... will make me feel so fine

[Chorus]
A long time this time round, this time round
Everything is upside-down, upside-down",Hey Grandma [Mono Version]
The Move,"Friday night and everything's right on the weekend
Crazy clothes and anything goes on the weekend
John called in and Jim got Sue
I made a date with a little ol' jew
Off he went to make a date on the weekend
No harm done, just having some fun on the weekend
Cartop down, just a ridin' around on the weekend
Took a ride to Lookout Hill
The view up there was sure a thrill
That was all, we had a big fall on the weekend
There we were just sitting cool and cozy
I just had time to steal a little kiss
A police with a flashlight tried to nose in
He said, ""Holy Mackerel there, what is all this?""
No harm done just having some fun on the weekend
Took a chance on crashin' a dance on the weekend
We were almost inside the place
Then some boy slammed the door in my face
""Hey you guys, you gotta wear ties on the weekend
Crazy clothes and anything goes on the weekend
That was all we had a big ball on the weekend",Weekend [Stereo][#]
The Move,"Dear when you smiled at me, I heard a melody
It haunted me from the start
Something inside of me started a symphony
Zing! Went the strings of my heart

'Twas like a breath of spring, heard a robin sing
About a nest set apart
All nature seemed to be in perfect harmony
Zing! Went the strings of my heart

Your eyes made skies blue again
What else could I do again
Keep repeating through again
""I love you, love you""

I still recall the thrill, guess I always will
I hope 'twill never depart
All nature seemed to be in perfect harmony
Zing! Went the strings of my heart

Your eyes made skies blue again
What else could I do again?
Keep repeating through again
""I love you, I do love you""

I still recall the thrill, I guess that I always will
I hope 'twill never depart
All nature seemed to be in perfect harmony
Zing! Went the strings of my heart",Zing Went the Strings of My Heart [Mono Version]
The Move,"If you hear somebody knockin' on your door
If you see somebody crawlin' across the floor
Baby it'll be me, I'll be lookin' for you
And if you see somebody climbin' up a telegraph pole
If you find a new lump in your sugar bowl
Baby it'll be me, I'll be looking for you

I'm gonna look in the mountains
Down in the deep blue sea
I'm gonna look in the forest
And look and look in every tree

If you find a new bait on your fishin' hook
And if you find a funny face in your comic book
Baby it'll be me I'll be lookin' for you
(Spoken: Well, keep on lookin')

I'm gonna look in the cities
Where the lights are blue
Gonna search the country side
And the haystacks too

Well if you see something shootin' out across the stars
If you see a rocket ship in it's way to Mars
Baby it'll be me
Yeah I'll be lookin' for you
I'll be lookin' for you
Well, I'll be lookin' for you",It'll Be Me [Live][*]
The Move,"So you want to be a rock & roll star
Well listen now to what I say
Get yourself an electric guitar
And take some time and learn how to play
And when hair's combed right
And your pants are tight
It's gonna be all right

With time you go downtown 
To the agent man he won't let you down 
Sell your soul to the company
They're all waiting there
To sell plastic wares 
And in a week or two if you make the charts
The girls will tear you apart

What you pay for these riches and fame 
Well it's all a vicious game
You're a little insane
What you get is the public acclaim
Don't forget who you are
You're a rock and roll star
Na na na na na 

Hey you. come here. get up.
Ah, this is the era where everybody creates.
Recognize my face?
They call me broken glass.
That's because of the sound ( )
( )
What you pay for all these riches and fame
Well it's all a vicious game
You're a little insane.
Well you're a little insane
Oh a little insane
'Cause the thing that you gain
Is the public acclaim
Don't forget who you are
Don't forget who you are
Don't forget who you are
You're a rock and roll star",So You Want to Be a Rock & Roll Star [Live][*]
The Move,"Climb aboard with me, baby
We gotta give this thing a start
Go rocking into the feature film
And we'll rip the seats apart

But if you gotta treat me wrong
Don't mess me up

Well, stop in the side, sweet baby
And give your heart a check
Well, don't mess me 'cause you might get
My finger burns around your neck

So if you gotta treat me wrong
Don't mess me up

A pink champagne I bought you, baby
You emptied every drop
Then you try to chain me up
But I have to make you stop

I'm giving in to you, baby
And take you to the party hop
You're sure to cause a scene in your red blue jeans
And we dance till five o' clock

But if you gotta treat me wrong
Don't mess me up
Don't mess me up, baby

A pink champagne I bought you, baby
You emptied every drop
Then you try to chain me up
But I have to make you stop

Climb aboard with me, baby
We gotta give this thing a start
Go rocking into the feature film
And we'll rip the seats apart

But if you gotta treat me wrong
Don't mess me up
Well, if you gotta treat me wrong
Don't mess me up

Well, if you gotta treat me wrong
Don't mess me up
Don't mess me up no more",Don't Mess Me Up [#][*]
The Move,"Ah, sweet little lady
Used to drive me crazy
Had to stick around to play

Down on the bay, that's where I stay
The clouds are gray, down on the bay
But that's my home
I can't leave my woman alone

Don't know what I'm missing
But I wouldn't miss the kissing with Lily
'Cause she looks so fine

Down on the bay, that's where I stay
The clouds are gray, down on the bay
But that's my home
I can't leave my woman alone

Well, I'm walking with my Lily
Down a road, that's pretty chilly
But she makes it like a summer day

Down on the bay and that's where I stay
And the clouds are gray, down on the bay
But that's my home
I can't leave my woman alone

You sure look so delighted
And I'm getting so excited
Every time you start to play

Down on the bay, that's where I stay
The clouds are gray, down on the bay
But that's my home
I can't leave my woman alone

Down on the bay, that's where I stay
Down on the bay, that's where I stay

Down on the bay, that's where I stay
I said, down on the bay, that's where I stay
Down on the bay, I said, that's where I stay
Down on the bay, that's where I stay

Down on the bay, that's where I stay
Down on the bay, that's where I stay
Down on the bay, alright, that's where I stay

Down on the bay and that's where I
I said, down on the, that's where I
Down on the
",Down on the Bay [*]
The Move,"Maybe the years have told you
Do you remember when life was just a new day?

You know the story, don't you?
The one they told me when life was slipping away

Ahh, look at the brand new day
Sitting here upon the Milky Way
Ahh, look at the dancing girls
Sitting, holding hands across the world

You got a brand new lady
Just like the one you left down in some other place
Reading all the letters
Saw your face coming through on the Ouija board

Look at the brand new day
Sitting here upon the Milky Way
Ahh, look at the dancing girls
Sitting, holding hands across the world

You heard the words of Aaron
He spoke the truth in these things
Both great and small

You can throw away the ashes
You sweep them over the world on your own accord
If you know the real answer
You'd see the kind of mistakes that you can't afford",The Words of Aaron [#][*]
The Move,"In this life I've seen everything I can see woman
I've seen lovers flying through the air
Hand in hand
I've seen babies dancing in the midnight sun
And I've seen dreams that came from the heavenly skies above
I've seen old men crying at their own grave sides
And I've seen pigs all sitting watching
Picture slides
But I never seen nothin' like you.

Do ya want my love
Do ya want my face
Do ya want my mind
Do ya want my love

Well I heard the crowd singin' out of tune
As they sat and sang auld lang syne by the light
Of the moon
I heard the preacher bangin' on the drums
And I heard the police playin' with their guns
But I never heard nothing like you
In the country where the sky touches down
On the field she lay her down to rest
In the morning sun
They come a runnin' just to get a look just to
Feel to touch her long black hair they don't
Give a damn

Do ya want my love
Do ya want my face
Do ya want my mind
Do ya want my love

Well I think you know what I'm trying to say
Woman
That is I'd like to save you for a rainy day
I've seen enough of the world to know
That i've got to get it all to get it all to grow

Do ya want my love
Do ya want my face
Do ya want my mind
Do ya want my love",Do Ya
The Move,"Goin' to a party,
meet me out after school.
Well we go to a place
where the jive is really cool.
And if the band stops a playin'
There's a jukebox in the hall.

Well put your blue dress on,
And your folks all gone.
You'll sure give the guys a ball.

Get that real guitar boy shakin',
I'm a California man,
Dance right on till the floors are breakin'
I'm a California man.

Well I cross my mamma so bad
And this a woman's just a making me mad.
So I don't care if your legs start aching,
I'm a California man.
Oh my, I'm a California man.

Oh my legs start to shiver
When I hear you call my name.
Well, my knees keep a knocking,
And I'm feeling tired bugs me down.

An' when we take off fine,
An' my jeans are way down low.
When I waggle my hips
it's making me feel like a king of rock n' roll

Get that real guitar boy shakin',
I'm a California man,
Dance right on till the floors are breakin'
I'm a California man.",California Man
The Move,"Bury a jar of shaosing
When the girl is born
Surely you know the wine will age
Till she’s fully grown

Don't fly into the night
Soon enough the world will end
While the lantern is right

I could find a good time girl in Chinatown, Chinatown
Dancing in my shoes
See the eastern ladies walk in Chinatown
Chinatown, chain me down, Chinatown

Maybe, I'll drink your jasmine tea
Then I'll hurry home
Surely you know the likes of me
Should be left alone

Why they like me for?
Soon enough the world will end
If I answer the door

I could find a good time girl in Chinatown, Chinatown
Dancing in my shoes
See the eastern ladies walk in Chinatown
Chinatown, chain me down, Chinatown

Look at the tall pagoda through
Through your window pane
Watching it by your dragon night
On a cocoa day

You'll discover the white
Orchids in my humble moon
While the lantern is right

I could find a good time girl in Chinatown, Chinatown
Dancing in my shoes
See the eastern ladies walk in Chinatown
Chinatown, chain me down, Chinatown

",Chinatown
