Band,Lyrics,Song
Pete Seeger,"Please don't talk about me when I'm gone
Honey, though our friendship ceases from now on
And if you can't say anything uptight
It's better not to talk at all, is my advice

We're parting, you'll go your way, I'll go mine
I have just this to do
Give a little kiss and hope that it brings
Lots of love to you
Makes no difference how Jerry carries on (but I'll make it, baby!)
Please don't talk about me when I'm gone

Please don't talk about me, honey, when I'm gone
Though our friendship ceases from now on
And if you can't say anything real nice
You better not talk at all, is Jerry's advice

We're parting, you'll go your way, I'll go mine
I have just this to do
Here's a little kiss, I hope it brings
Lots and lots of love to you
Makes no difference how I carry on
Please don't talk about me
Please don't talk about me
Please don't talk about me
Please don't talk about me
Please don't talk about me
Please don't talk about me, honey
Please don't talk about me when I'm gone",Please Don't Talk About Me When I'm Gone
Pete Seeger,"Chorus:
All my life's a circle
Sunrise and sundown
Moon rolls through the nighttime
Till daybreak comes around
All my life's a circle
Still I wonder why
Seasons spinning 'round again
Years keep rolling by

Seems like I've been here before
Can't remember when
I got this funny feeling
We'll all be together again
No straight lines make up my life
All my roads have bends
No clear cut beginnings
So far no dead ends

Chorus

I've met you a thousand times
I guess you've done the same
Then we lose each other
It's like a children's game
But now I find you here again
The thought comes to my mind
Our love is like a circle
Let's go 'round one more time

Chorus 

",Circles
Pete Seeger,"My life flows on in endless song
Above earth's lamentation.
I hear the real, thought far off hymn
That hails the new creation
Above the tumult and the strife,
I hear the music ringing;
It sounds an echo in my soul
How can I keep from singing?

What through the tempest loudly roars,
I hear the truth, it live'th.
What through the darkness round me close,
Songs in the night it give'th.
No storm can shake my inmost calm
While to that rock I'm clinging.
Since love is lord of Heaven and earth
How can I keep from singing?

When tyrants tremble, sick with fear,
And hear their death-knell ringing,
When friends rejoice both far and near,
How can I keep from singing?

In prison cell and dungeon vile
Our thoughts to them are winging.
When friends by shame are undefiled,
How can I keep from singing?",How Can I Keep from Singing?
Pete Seeger,"By Tom Paxton

Oh the price of gold is rising out of sight
And the dollar is in sorry shape tonight
What the dollar used to get us now won't buy a head of lettuce
No the economic forecast isn't right
But amidst the clouds I spot a shining ray
I can even glimpse a new and better way
And I've devised a plan of action worked it down to the last fraction
And I'm going into action here today

CHORUS:
I am changing my name to Chrysler
I am going down to Washington D.C.
I will tell some power broker
What they did for Iacocca
Will be perfectly acceptable to me
I am changing my name to Chrysler
I am headed for that great receiving line
So when they hand a million grand out
I'll be standing with my hand out
Yes sire I'll get mine

When my creditors are screaming for their dough
I'll be proud to tell them all where they can all go
They won't have to scream and holler
They'll be paid to the last dollar
Where the endless streams of money seem to flow
I'll be glad to tell them what they can do
It's a matter of a simple form or two
It's not just renumeration it's a liberal education
Ain't you kind of glad that I'm in debt to you

CHORUS

Since the first amphibians crawled out of the slime
We've been struggling in an unrelenting climb
We were hardly up and walking before money started talking
And it's sad that failure is an awful crime
Well it's been that way for a millennium or two
But now it seems that there's a different point of view
If you're a corporate titanic and your failure is gigantic
Down to congress there's a safety net for you

CHORUS



",I'm Changing My Name to Chrysler
Pete Seeger,"If I should die before I wake,
All my bone and sinew take
Put me in the compost pile
To decompose me for a while.

Worms, water, sun will have their way,
Returning me to common clay
All that I am will feed the trees
And little fishes in the seas.

When radishes and corn you munch,
You may be having me for lunch
And then excrete me with a grin,
Chortling, ""There goes Lee again.""

'Twill be my happiest destiny
To die and live eternally.

",In Dead Earnest
Pete Seeger,"Words and music by Arlo Guthrie

Looked into your eyes this morning
You were far away
You must have known I was looking for you
You knew you couldn't stay
All these winds blowin' on me
Blowing in the nighttime lonely
Blew on over the ocean to you
Blew my words away

Put on your heavenly shoes babe
Walk around the clouds
You know that's where I'm bound to be now
I'm coming with the crowds
All these faces looking at me
Looking through me I don't mind
I just seen your face a-worrying
I loved you when you cried

Take my hand across the water
You won't leave no tracks behind
Step all over the moon lit ocean
It's only in your mind
All these thoughts just rip me
Who can heal a heart that's broken
Like the winds that blow unspoken
Blow my love away



",Ocean Crossing
Pete Seeger,"Amazing grace, how sweet the sound
That saved a wretch like me
I once was lost but now am found
Was blind but now I see

'Twas grace that taught my heart to fear
And grace my fears relieved
Oh, how precious did that grace appear
The hour I first believed

Amazing grace, how sweet the sound
That saved a wretch like me
I once was lost but now am found
Was blind but now I see

Shall I be wafted to the skies
On flowery beds of ease
While others strive to win the prize
And sail on bloody seas

Amazing grace, how sweet the sound
That saved a wretch like me
I once was lost but now am found
Was blind but now I see

",Precious Friend You Will Be There
Pete Seeger,"(Instrumental)



",St. Louis Tickle
Pete Seeger,"I was standing by my window,
On one cold and cloudy day
When I saw that hearse come rolling
For to carry my mother away
Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky
I said to that undertaker
Undertaker please drive slow
For this lady you are carrying
Lord, I hate to see here go
Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky
Oh, I followed close behind her
Tried to hold up and be brave
But I could not hide my sorrow
When they laid her in the grave
Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky
I went back home, my home was lonesome
Missed my mother, she was gone
All of my brothers, sisters crying
What a home so sad and lone
Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky
We sang the songs of childhood
Hymns of faith that made us strong
Ones that Mother Maybelle taught us
Hear the angels sing along
Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky
Will the circle be unbroken
By and by, Lord, by and by
There's a better home a-waiting
In the sky, Lord, in the sky",Will the Circle Be Unbroken
Pete Seeger,"Now, if you want higher wages let me tell you what to do
You got to talk to the workers in the shop with you.
You got to build you a union, got to make it strong,
But if you all stick together, boys, it won't be long.
You get shorter hours, better working conditions,
Vacations with pay. Take your kids to the seashore.

It ain't quite this simple, so I better explain
Just why you got to ride on the union train.
'Cause if you wait for the boss to raise your pay,
We'll all be a-waitin' 'til Judgment Day.
We'll all be buried, gone to heaven,
St. Peter'll be the straw boss then.

Now you know you're underpaid but the boss says you ain't;
He speeds up the work 'til you're 'bout to faint.
You may be down and out, but you ain't beaten,
You can pass out a leaflet and call a meetin'.
Talk it over, speak your mind,
Decide to do somethin' about it.

Course, the boss may persuade some poor damn fool
To go to your meetin' and act like a stool.
But you can always tell a stool, though, that's a fact,
He's got a yaller streak a-runnin' down his back.
He doesn't have to stool, he'll always get along
On what he takes out of blind men's cups.

You got a union now, and you're sittin' pretty,
Put some of the boys on the steering committee.
The boss won't listen when one guy squawks,
But he's got to listen when the union talks.
He'd better, be mighty lonely
Everybody decide to walk out on him.

Suppose they're working you so hard it's just outrageous
And they're paying you all starvation wages.
You go to the boss and the boss would yell,
""Before I raise your pay I'd see you all in hell.""
Well, he's puffing a big seegar, feeling mighty slick
'Cause he thinks he's got your union licked.
Well, he looks out the window and what does he see
But a thousand pickets, and they all agree:
He's a bastard, unfair, slavedriver,
Bet he beats his wife!

Now, boys, you've come to the hardest time.
The boss will try to bust your picket line.
He'll call out the police, the National Guard,
They'll tell you it's a crime to have a union card.
They'll raid your meetin', they'll hit you on the head,
They'll call every one of you a goddam red,
Unpatriotic, Japanese spies, sabotaging national defense!

But out at Ford, here's what they found,
And out at Vultee, here's what they found,
And out at Allis-Chalmers, here's what they found,
And down at Bethlehem, here's what they found:
That if you don't let red-baiting break you up,
And if you don't let stoolpigeons break you up,
And if you don't let vigilantes break you up,
And if you don't let race hatred break you up,
You'll win. What I mean, take it easy, but take it!",Talking Union
Pete Seeger,"There once was a union maid, she never was afraid
Of goons and ginks and company finks and the deputy sheriffs who made the raid.
She went to the union hall when a meeting it was called,
And when the Legion boys come 'round
She always stood her ground.

Oh, you can't scare me, I'm sticking to the union,
I'm sticking to the union, I'm sticking to the union.
Oh, you can't scare me, I'm sticking to the union,
I'm sticking to the union 'til the day I die.

This union maid was wise to the tricks of company spies,
She couldn't be fooled by a company stool, she'd always organize the guys.
She always got her way when she struck for better pay.
She'd show her card to the National Guard
And this is what she'd say

You gals who want to be free, just take a tip from me;
Get you a man who's a union man and join the ladies' auxiliary.
Married life ain't hard when you got a union card,
A union man has a happy life when he's got a union wife.



",Union Maid
Pete Seeger,"John Hardy was a desperate little man,
He carried two guns ev'ry day.
He shot down a man on that West Virginia line,
You oughta seen John Hardy gettin' away....
You oughta seen John Hardy gettin' away....
John Hardy stood in that old baroom,
So drunk that he could not see.
And a man walked up and took him by the arm,
He said, ""Johnny, come and go along with me,
Poor boy, Johnny, come and walk along with me.""
John Hardy stood in his old jail cell,
The tears running down from his eyes.
He said, ""I've been the death of many a poor boy.
But my six-shooters never told a lie,
No, my six-shooters never told a lie.
The first one to visit John Hardy in his cell
Was a little girl dressed in blue.
She came down to that old jail cell,
She said, ""Johnny, I've been true to you.
God knows, Johnny, I've been true to you.""
The next one to visit John Hardy in his cell,
Was a little girl dressed in red.
She came down to that old jail cell,
She said, ""Johnny, I had rather see you dead,
Well, Johnny, I had rather see you dead.""
""I've been to the East and I've been to the West,
I've traveled this wide world around,
I've been to that river and I've been baptized,
So take me to my burying ground,
So take me to my burying ground.""
John Hardy was a desperate little man,
He carried two guns ev'ry day.
He shot down a man on the West Virginia line,
You oughta seen John Hardy gettin' away,
You oughta seen John Hardy gettin' away.",John Hardy
Pete Seeger,"My Father's mansion's many rooms
Have room for all of His children
As long as we do share His love
And see that all are free

And see that all are free to grow
And see that all are free to know
And free to open or to close
The door of their own room

What is a room without a door
Which sometimes locks or stands ajar?
What is a room without a wall
To keep out sight and sound from all?

And dwellers in each room should have
The right to choose their own design
And color schemes to suit their own
Though differing from mine

Yes and each door has its own design
To suit the owners state of mind
And those who'd want them all the same
Don't understand the human game

My Father's mansion's many rooms
Have room for all of His children
If we do but share in His love
And see that all are free

The choice is ours to share this earth
With all its many joys abound
Or to continue as we have
And burn God's mansion down",My Father's Mansions
Pete Seeger,"Oh had I a golden thread
And a needle so fine
I would weave a magic spell
Of rainbow design
Of rainbow design

In it I would weave the courage
Of women giving birth
And in it I would weave the innocence
Of the children of all the earth
Children of all the earth

Won't you show my brothers and sisters
My rainbow design
'Cause I I would bind up this sorry world
With hand and my heart and mind
Oh hand and heart and mind

Oh had I a golden thread
And a needle so fine
I I would weave a magic spell
Of rainbow design
Of rainbow design
Oh oh oh","Oh, Had I a Golden Thread"
Pete Seeger,"Don't you know it's darkest before the dawn
And it's this thought keeps me moving on
If we could heed these early warnings
The time is now quite early morning
If we could heed these early warnings
The time is now quite early morning

Some say that humankind won't long endure
But what makes them so doggone sure?
I know that you who hear my singing
Could make those freedom bells go ringing
I know that you who hear my singing
Could make those freedom bells go ringing

And so keep on while we live
Until we have no, no more to give
And when these fingers can strum no longer
Hand the old banjo to young ones stronger
And when these fingers can strum no longer
Hand the old banjo to young ones stronger

So though it's darkest before the dawn
These thoughts keep us moving on
Through all this world of joy and sorrow
We still can have singing tomorrows
Through all this world of joy and sorrow
We still can have singing tomorrows",Quite Early Morning
Pete Seeger,"The first Noel the angel did say
Was to certain poor shepherds
In fields as they lay

In fields where they
Lay keeping their sheep
On a cold winter's night
That was so deep.
Noel, Noel
Noel, Noel
Born is the King of Israel

They looked up and saw a star
Shining in the east, beyond them far
And to the earth it gave great light
And so it continued both day and night
Noel, Noel
Noel, Noel
Born is the King of Israel

And by the light of that same star
Three wise men came
From the country far
To seek for a King was their intent
And to follow the star
Wherever it went.
Noel, Noel
Noel, Noel
Born is the King of Israel
Noel, Noel
Noel, Noel
Born is the King of Israel
Born is the King of Israel",The First Noel
Pete Seeger,"Deep Blue Sea, Baby, Deep Blue Sea (3x)
It was Willy what got drowned in the Deep Blue Sea

Dig his grave with a silver spade (3x)
It was Willy what got drowned in the Deep Blue Sea

Lower him down with a golden chain (3x)
It was Willy what got drowned in the Deep Blue Sea

Wrap him up with a silken shroud (3x)
It was Willy what got drowned in the Deep Blue Sea

Golden sun bring it back to me (3x)
It was Willy what got drowned in the Deep Blue Sea

Deep Blue Sea, Baby, Deep Blue Sea (3x)
It was Willy what got drowned in the Deep Blue Sea
It was Willy what got drowned in the ...Deep ...Blue ...Sea",Deep Blue Sea
Pete Seeger,"Oh, what a beautiful city
Oh, what a beautiful city
Oh, what a beautiful city
Twelve gates to the city, hallelujah

And it's oh, what a beautiful
Oh
Oh Lord, what a beautiful city
Twelve gates to the city, hallelujah

There's three gates in the East
There's three gates in the West
There's three gates in the North
There's three gates in the South
That makes twelve gates to the city, hallelujah

And it's oh, what a beautiful
Oh
Oh Lord, what a beautiful city
Twelve gates to the city, hallelujah

Oh Lord, what a beautiful city
Oh
Oh Lord, what a beautiful city
Twelve gates to the city, hallelujah

If you see my dear old mother
Won't you do this favor for me
Won't you please tell my mother
To meet me in Galilee
Well, it's twelve gates to the city, hallelujah

Oh Lord, what a beautiful
Yeah
Oh Lord, what a beautiful
Twelve gates to the city, hallelujah

God Almighty!
What you talkin' 'bout?
Oh, Lordy
Whoo!

Oh Lord, what a beautiful
Whoa!
Oh Lord, what a beautiful city
Twelve gates to the city, hallelujah

Oh Lord, what a beauty
Whoa!
Oh Lord, what a beauty
Twelve gates to the city, hallelujah","Oh, What a Beautiful City!"
Pete Seeger,"I'll be down to get you in a taxi honey
Better be ready 'bout half past eight
I mean don't be late
Be there when the band starts playin'

Remember when you get there honey
Dance all over the floor, dance all over my shoes
When the band plays the Jelly Roll blues
Set 'em all alight at the darktown strutters ball

I'll be down to get you in a push cart honey
Better be ready 'bout half past eight
I mean don't be late
Be there when the band starts playin'

'Member when you get there honey
Shim sham wins them all, dance all over my shoes
When the band plays the Jelly Roll's blues
Set 'em all alight, the darktown strutters ball",The Darktown Strutter's Ball
Pete Seeger,"I went down to the fishing hole
And I set down with my fishing pole
Somethin' grabb'd my hook and it got my bait
And jerked me out in the middle of the lake
Some jump 
I got sunk, baptized on credit

Fishin' down on th' muddy bank
Felt a pull an' give a big yank
I holed out three old rubber boots
A Ford radiator an' a Chevrolet coop
I handed it in
For National Defence

Settin' in a boat with a bucket of beer
Hadn't caught nuthin' but didn't much care
I guess I was pretty well satisfied
Had my little lady right by my side
Takin' it easy, yeah still waitin'
Worm been gone off-a that hook for a couple of hours

You go fishin', tell y' what to do
Go set down by the grassy dew
Take a piece of string, tie it on yo' pole
And throw it way out in th' middle of th' hole
Find you a good shady tree and then just set down
Go to sleep, forget all about it

Jumped in the river and went down deep
There was a hundred pound cat-fish lying there asleep
I jumped on his back and rode him all aroun'
Saddled him up and I came into town
People came runnin', lookin', dogs a-barkin'
Kids a-squallin'

Stagnate water's a stinkin' thing
Slick on top and all turned green
When the water goes bad, the fish all run
Sit all day and not catch a-one
Mud wallopers, jewgars
A few little suckers

I waded out to a sandy bar
And I caught myself a big alligator gar
Brung him home across my back
Tail was dragging a mile and a half
Flippin' and floppin'
Sold him for a quarter
Shot craps, got in jail

Early one mornin', I took me a notion
To go out a-fishin' in the middle of the ocean
Throwed out my line, I caught me a shark
I didn't get him home 'til way past dark
He's man-eater, tough customer
Just wasn't quite tough enough

Last last night I had me a dream
I was out fishin' in a whiskey stream
Baited my hook with apple-jack
Threw out a drink, drug a gallon back
Done pretty good till the creek run dry
I give the fish back to the finance company",Talking Fishing Blues
Pete Seeger,"Black is the color of my true love's hair
His face is like roses so fair
He's the prettiest face
And the neatest of hands
I love the ground on where he stands

Oh I love my love
And this he knows
I love the ground on whereon he goes
If you no more on earth I see,
I can't serve you as you have me

The winters passed and the leaves are green
The time is passed that we have seen
But still I hope the time will come
When you and I will be as one

I go to the Clyde to mourn and weep,
But satisfied I never could sleep
I write you a letter
Just a few short lines
I'll suffer death ten thousand times.

So fare you well my ain't true love
The time has passed but I wish you well
But still I hope the time will come
When you and I will be as one.

I love my love and this she knows
I love the ground whereon he goes
He's the prettiest face and the neatest of hands,
I love the ground were on he stands.",Black Is the Color
Pete Seeger,"Die gedanken sind frei
My thoughts freely flower
Die gedanken sind frei
My thoughts give me power
No scholar can map them
No hunter can trap them
No man can deny
Die gedanken sind frei

I think as I please
And this gives me pleasure
My conscience decrees
This right I must treasure
My thoughts will not cater
To duke or dictator
No man can deny
Die gedanken sind frei
Tyrants can take me
And throw me in prison
My thoughts will burst forth
Like blossoms in season
Foundations may crumble
And structures may tumble
But free men shall cry
Die gedanken sind frei",Die Gedanken Sind Frei
Pete Seeger,"I want you, be around
When that evening sun goes down
I want you, be around
Keep my both feet on the ground
When that evening sun goes down

I want you, understand
Little girl, take me by my hand
I want you, understand
I wanna be your loving man
When that evening sun goes down

If it's nice, we'll go for a walk
A stroll in the clear moonlight
Singing a song, won't take long
Everything gonna be alright

And I wanna hold you, oh, so near
Keep you, darling, from all fear
I wanna hold you, oh, so near
Nibble on your little ear
When that evening sun goes down

If it's nice, go for a walk
Stroll in the clear moonlight
Sing you a song, won't take long
Everything gonna be alright

And I wanna hold you, oh, so near
Keep you, darling from all fear
I wanna hold you oh so near
Nibble on your little ear
When that evening sun goes down

When that evening sun goes down
When that evening sun goes down",In the Evening (When the Sun Goes Down)
Pete Seeger,"Oh kisses sweeter than wine
Oh kisses sweeter than wine

When I was a young man never been kissed
I got to thinkin' it over how I had missed
I got me a girl and I kissed her and then
Oh, lord, well I kissed 'er again

Oh kisses sweeter than wine
Oh kisses sweeter than wine

He asked would I marry and be his sweet wife
Then we'd be so happy for the rest of our life
He begged daddy, pleaded like a natural man
And then, oh lord, I gave him my hand

Oh kisses sweeter than wine

I worked my day hard and so did my wife
Workin' hand-in-hand to make a good life
With corn in the field and wheat in the bins
Then, oh lord, I was the father of twins

Oh

Our children numbered just about four
They all had a sweetheart knockin' on the door
They all got married and they didn't hesitate
I was, oh lord, the grandfather of eight

Oh kisses sweeter than wine

Now that I'm old and ready to go
We get to thinkin' what happened a long time ago
We had a lot of kids, trouble and pain
But, oh lord, we'd do it all again


Oh kisses sweeter than wine
Oh kisses sweeter than wine

Oh",Kisses Sweeter Than Wine
Pete Seeger,"[Chorus]
One blue sky above us
One ocean lapping all our shore
One earth so green and round
Who could ask for more
And because I love you
I'll give it one more try
To show my rainbow race
It's too soon to die.

Some folks want to be like an ostrich,
Bury their heads in the sand.
Some hope that plastic dreams
Can unclench all those greedy hands.
Some hope to take the easy way:
Poisons, bombs. They think we need 'em.
Don't you know you can't kill all the unbelievers?
There's no shortcut to freedom.

[Chorus]

Go tell, go tell all the little children.
Tell all the mothers and fathers too.
Now's our last chance to learn to share
What's been given to me and you.

[Chorus]",My Rainbow Race
Pete Seeger,"Lost my partner, what’ll I do
Lost my partner, what’ll I do
Lost my partner, what’ll I do
Skip to my Lou my darling
  
Gone again, skip to my Lou
Skip to my Lou my darling

I'll get another one, prettier ‘n new
Skip to my Lou my darling

Little red wagon painted blue 
Skip to my Lou my darling

Flies in the buttermilk, two by two 
Skip to my Lou my darling

Flies in the sugar bowl, shou shou shou 
Skip to my Lou my darling

Lots more verses but there’s a lotta do 
Skip to my Lou my darling",Skip to My Lou
Pete Seeger,"Blue skies smilin' at me
Nothin' but blue skies do I see
Bluebirds singin' a song
Nothin' but bluebirds all day long

Never saw the sun shinin' so bright
Never saw things goin' so right
Noticing the days hurrying by
When you're in love, my how they fly

Blue days, all of them gone
Nothin' but blue skies from now on
(Blue skies smilin' at me
Nothin' but blue skies do I see)

Never saw the sun shinin' so bright
Never saw things goin' so right
Noticing the days hurrying by
When you're in love, my how they fly

Blue days, all of them gone
Nothin' but blue skies from now on
Nothin' but blue skies from now on",Blue Skies
Pete Seeger,"I went down to the railroad yard, watch that train come by,
Knew the train would roll that day, but I did not know what time.

I did not know what time, boys, did not know what time.
Knew the train would roll that day but I did not know what time.

Good morning Mister Railroad Man, what time does your train roll by?
Nine-sixteen and two-forty-four, twenty-five minutes 'til five.

At nine-sixteen, two-forty-four, twenty-five minutes 'til five.
Thank you Mister Railroad Man, I wanna watch your train roll by.

Standing on the platform, smoking a big cigar,
Waitin' for some old freight train that carries an empty car.

I rode her down to Danville Town, got stuck on a Danville girl,
Bet your life she was a pearl, she wore that Danville curl.

She wore her hat on the back of her head like high-tone people all do,
Very next train come down that track, I bid that girl adieu.

I bid that girl adieu, poor boys, I bid that girl adieu,
The very next train come down that track, I bid that girl adieu.",Danville Girl
Pete Seeger,"As I went out one morning early,
To breathe the sweet and pleasant air,
Who should I spy but a fair young maiden
She seemed to me like a lily fair.
I stepped to her add kindly asked her,
""Would you like to be a bold sailor's wife?""

""Oh no kind sir,"" she quickly answered,
""I choose to lead a sweet single life.""
""What makes you different from other women?
What makes you different from other kind?
For you are young, sweet, beautiful and handsome,
And for to marry you, I might incline.""

""It's now kind sir that I must tell you.
I might have been married three years ago
To one John Riley who left this country.
He's been the cause of my overthrow.""

""He courted me both late and early.
He courted me both night and day.
And when he had once my affections gained,
He left me here and he went away.""
""Oh never mind for this Johnny Riley,
Oh come with me to the distant shore.
Why, we'll sail o'er to Pennsylvany,
And bid adieu to Riley forever more.""

""I shan't go with you to Pennsylvany,
Or go with you to the distant shore.
My heart is with Riley, my long lost lover
Although I'll never see him no more.""
Oh, when he saw that her love was loyal,
He gave her kisses one, two, and three,
Saying, ""I'm the man you once called Johnny Riley,
Saying ""I'm the cause of your misery.""

""I've sailed the ocean, gained great promotion,
I've laid my money on the English shore,
And now we'll marry, no longer tarry,
And I shall never deceive you any more.""",John Riley
Pete Seeger,"I'm gonna lay down my sword and shield,
Down by the riverside
Down by the riverside
Down by the riverside
I'm gonna lay down my sword and shield,
Down by the riverside
Study war no more

I ain't gonna study war no more
Ain't gonna study war no more
Ain't gonna study war no more
I ain't gonna study war no more
Ain't gonna study war no more
Ain't gonna study war no more

I'm gonna walk with that Prince of Peace,
Down by the riverside
Down by the riverside
Down by the riverside
I'm gonna walk with that Prince of Peace,
Down by the riverside
Study war no more

I ain't gonna study war no more
Ain't gonna study war no more
Ain't gonna study war no more
I ain't gonna study war no more,
Ain't gonna study war no more
Ain't gonna study war no more

I'm gonna lay down that atom bomb
Down by the riverside
Down by the riverside
Down by the riverside
I'm gonna lay down that atom bomb,
Down by the riverside
Study war no more

I ain't gonna study war no more
Ain't gonna study war no more
Ain't gonna study war no more
I ain't gonna study war no more
Ain't gonna study war no more
Ain't gonna study war no more

I ain't gonna study war no more
Ain't gonna study war no more
Ain't gonna study war no more
I ain't gonna study war no more
Ain't gonna study war no more
Ain't gonna study war no more",Down by the Riverside [#]
Pete Seeger,"Oh Mary don't you weep for me
Oh Mary just you wait for me
The battle will soon be over
Oh Mary don't you weep

Jimmy sent a letter to his bride back home
For three long years now he's been gone
He left her cryin' on her wedding day
And went to fight the battle of the Blue and Gray

Oh Mary don't you weep for me
Oh Mary just you wait for me
The war's gonna soon be over
Oh Mary don't you weep

Mary's young heart was filled with joy
When she got the letter from her soldier boy
His words of love made her heart beat fast
But little did she know it would be the last

Oh Mary don't you weep for me
Oh Mary just you wait for me
The battle will soon be over
Oh Mary don't you weep

On that same day Atlanta burned down
Her soldier boy he fell to the ground
Now Mary sits alone by the candle light
And reads his letter over every night

Oh Mary don't you weep for me
Oh Mary just you wait for me
The war's gonna soon be over
Oh Mary don't you weep

Oh Mary don't you weep for me
Oh Mary just you wait for me
The battle's gonna soon be over
Oh Mary don't you weep

Oh Mary don't you weep
Oh Mary don't you weep","Oh Mary, Don't You Weep [#]"
Pete Seeger,"Abiyoyo, Abiyoyo, Abiyoyo, Abiyoyo
Abiyoyo, yoyoyo, yoyoyo

Once upon a time there was a little boy who
Played the ukelele. He'd go around town,
'Blmp, blmp, blmp, blmp, blmp, blmp, blmp,
BImp blmp blmp, blmp blmp, blmp!'
Grown-ups said ""Get that thing out of here!""

Not only that, the boy's father was a gettin'
In trouble. He was a magician. He had a
Magic wand. He could go 'Zoop! Zoop!' make
Things disappear. But the father played too
Many tricks on people. Somebody doing a
Hard job of work, 'zzt, zzt, zzt', up comes the
Father with his magic wand, 'Zoop!' no saw.
Come to someone about to drink a nice cold
Glass of something, 'Zoop!' the glass
Disappears, He'd come to someone about
To sit down after a hard day's work, 'Zoopl'
No chair.

People said to the father, ""You get out
Of here, too. Take your magic wand and
Your son!"" The boy and his father were
Ostracized. That means they made them
Live on the edge of town.

Now in this town they used to tell stories.
The old people used to tell stories about
The giants that lived in the old days They
Used to tell a story about a giant called
Abiyoyo. They said he was as tall as a
House and could eat, people, up.
Of course, nobody believed it, but they
Told the story anyway.

One day, one day, the sun rose, blood red
Over the hill. And the first people got up
And looked out of their window, they saw a
Great big shadow in front of the sun. And
They could feel the whole ground shake.
'Stomp, stomp'. Women screamed, 'Ahh!'
Strong men fainted ""Ohh!"" - ""Run for
Your lives! Abiyoyo's coming!""

He came to the sheep pasture, grabs a
Whole sheep, 'Yeowp!' Comes to the cow
Pasture, grabs a whole cow, 'Yeowp!'
Daniel, ""Grab your most precious
Possessions and run! Run!"" Just then the
Boy and his father woke up ""Hey, Paw,
What's coming over the field?"" - Oh, Son,
That's Abiyoyo. Oh, if I could only get him
To lie down, I could make him disappear.""

The boy said ""Come with me, Father."" He
Grabs his father by one hand. The father
Gets the magic wand, the boy gets the
Ukelele. They run across the field. People
Yelled, ""Don't go near him! He'll eat you
Alive!"" There was Abiyoyo. He had long
Fingernails cause he never cut 'em.
Slobbery teeth, cause he didn't brush
Them. Stinking feet, 'cause he didn't wash
'em. He raised up with his claws, the boy
Whips out his ukelele and starts to sing.

Well, you know the giant had never heard a song
About himself before, and a foolish grin spread
Over the giant's face. And the giant started to
Dance ""Abiyoyo, Abiyoyo, Abiyoyo,"" the boy
Went faster, ""Abiyoyo, yoyoyo, yoyoyo. Abiyoyo,
Abiyoyo, Abiyoyo, Abiyoyo, Abiyoyo,"" The giant
Got out of breath. He staggered. He fell down flat
On the ground 'Zoop!, Zoop!' people looked out
The window, Abiyoyo disappeared.

They ran across the fields. They lifted the boy
And his father up on their shoulders. They said,
""Come back to town. Bring your damn ukelele,
We don t care anymore!"" And they all sang:

Abiyoyo, Abiyoyo, Abiyoyo, Abiyoyo
(Oh, you sing it with me,)",Abiyoyo
Pete Seeger,"The words mean, I am a truthful man
From the land of the palm trees
And before dying, I want to share the poems of my soul 
My poems are soft green, 
My poems are also flaming crimson
My poems are like a wounded fawn 
Seeking refuge in the forest 
The last verse says ""con los pobres de la tierra"" 
With the poor people of this earth
I want to share my fate
The streams of the mountain
Pleases me more than the sea",Guantanamera
Pete Seeger,"If I had a hammer, I'd hammer in the morning 
I'd hammer in the evening, all over this land 
I'd hammer out danger, I'd hammer out a warning 
I'd hammer out love between my brothers and my sisters all over this land 

If I had a bell, I'd ring it in the morning 
I'd ring it in the evening, all over this land 
I'd ring it in danger, I'd ring out a warning 
I'd ring in love between my brothers and my sisters all over this land 
If I had a song, I'd sing it in the morning 
I'd sing it in the evening, all over this land 
I'd sing it in danger, I'd sing out a warning 
I'd sing in love between my brothers and my sisters all over this land 
Well I got a hammer and I got a bell 
And I got a song to sing all over this land 
It's the hammer of justice, it's the bell of freedom 
It's a song about love between my brothers and my sisters all over this land",If I Had a Hammer
Pete Seeger,"One day, one day, Sir
I was walking along
I heard that special
Singing a lonesome song

[Chorus]
Oh, let the Midnight Special
Shine her light on me
Let the Midnight Special
Shine her ever lovin light on me

If you ever go to Houston
You know you better walk right
You know you better not stagger
You know you better not fight
Because the sheriff will just arrest you
You know he'll carry you down
And you can bet your bottom dollar
Oh Lord, you're penitentiary bound

[Chorus]
Yonder come little Rosie
How in the world do you know?
I can tell her by her apron
And the dress she wore
Umbrella on her shoulder
Piece of paper in her hand
Goes a marchin to the Captain
Says I want my man

[Chorus]
Now here comes jumpin' Judy
I'll tell you how I know
You know, Judy brought jumpin'
To the whole wide world
She brought it in the morning
Just about the break of day
You know, if I ever get to jumpin'
Oh Lord, I'll up and jump away.

[Chorus: x 2]",Midnight Special
