Band,Lyrics,Song
Kevin Coyne,"The more I travel across the gravel
The more I sail the sea
The more I feel convinced to the fact
New York's the town for me

Its crazy skyline is right in my line
And when I'm far away
I'm able to bear it for several hours
Then I break down and say

""Take me back to Manhattan
Take me back to New York
I'm just longing to see once more
My little home on the hundredth floor""

""Can you wonder I'm gloomy?
Can you smile when I frown?
I miss the East Side, the West Side
The North Side and the South Side
So, take me back to Manhattan
That dear old dirty town""

Take me back to Manhattan
Take me back to New York
I'm just longing to see once more
My little home on the hundredth floor

Can you wonder I'm gloomy?
Can you smile when I frown?
I miss the East Side, the West Side
The North Side and the South Side
So, take me back to Manhattan
That dear old dirty town

I miss the East Side, the West Side
The North Side and the South Side
So, take me back to Manhattan
That dear old dirty town

Take me back, take me back
Take me back, yeah, I wanna go back
To my dear old dirty town

",Take Me Back to Dear Old Blighty
Kevin Coyne,"I saw you standing on Castle Corner		Your little coat it looked a warm oneI asked you what you'd had for your dinner	You said to me you never ate at allPre- Chorus (G  A  B):				Last oneE |--------------------------------------------------------|B |--------------------------------------------------------|G |--------2--1---------------------4--2--1----------------|D |--1--4--------4--2--1------1--4-----------4--2--1-------|A |---------------------------------------------------4--2-|E |--------------------------------------------------------|Little old lady, what are you going to say? (x2)Chorus (Cm#  Gm7  Fm7#):Tell me, old lady, why do you pray?Verse (E  A  B):I saw you sorting through your photographsYour nieces crowding round, they started to laughYou concelead the presence of your shit stained wallsYour eldest son he never knocks at allPre- Chorus (G  A  B) & Chorus (Cm#  Gm7  Fm7#):Verse (E  A  B):You are so old and no-one understandsYour social worker is a liberated manHe wants to take you to the old folks homeI think you're better off dying on your ownPre- Chorus ",Old Lady
Kevin Coyne,"Pointing the finger at dear old England, old England doesn't care (x2)You know I'm pointing the finger at dear old England, does anybody care? Verse E                                      EWe could have been poets, something strongE                                     EWe could have been leaders for life longE                   F#            E                                 We could have been geniuses every oneF#But England's empire is fading away      F#It's fading away, oh happy day That's why...Chorus (E  F#  A  E)Verse We could have been workmen, true artisans	Real strong people, women and manWe could have been heroes sailing the seaBut England's empire doesn't matter to meI know it's gone, it's gone and I feel freeThat's why...Chorus (E  F#  A  E)You know I'm pointing the finger at dear old England, does anybody care? Verse We could have been savioursWe could have been priestsWe could have been something strong and neatWe could have been tidy, we could have been cleanBut England's empire is no longer on the sceneAnd humanity is not so green AlrightCould have been something on the sceneYou realize humanity is not so greenThat's why...Chorus (E  F#  A  E)Verse Well now I'm sleeping in my bedLove got a cool and clear headI see the future, I see it allAnd I don't belong to any empireI'm not going to crawlAnd I don't belong to your empireI'm not going to crawlThat's why...",Pointing the Finger
Kevin Coyne,"I want to take a trip to Araby
I want to take a trip to Araby
I want to see the sun descend on a maiden's knees

I want to ride in a great bronze butterfly
I want to ride in a great bronze butterfly
I want to see the sun descend in a great big blue Arabian sky

I want to go where white men never go
I want to go where white men never go
I want to see those natives dancing their ho-di-ho, dancing their

Oh, dance all night
I want to take my trip to Araby
I want to take my trip to Araby

You know it's a-ra-ra-ra, a-ra-ra-ra
A-ra-ra-ra-ra-ra-ra-ra-ra-by",Araby
Kevin Coyne,"See the sand and the white birds swooping low
I see the sea and the dead fish floating by
I see the grass as it's growing up my door
And hear my dog as he's crying for his bone

This is my home, my evil island home
This is my home, my evil island home

See the stoat and the sharp-billed razorbill
You know they're pecking away
At my crumbling window sills

And the ice on the mountain range below
Is starting to melt
And we'll soon be washed with snow

This is my home, my evil island home
Oh, this is my home, my evil island home

I want to fly but they've taken my wings away
I want to run but I know I have to stay
I may coax the beast that wanders on the shore
To lend me his back, so I can ride away once more

This is my home, my evil island home
Oh, this is my home, my evil island home",Evil Island Home
Kevin Coyne,"Now, that I'm getting old and
Now, I'm getting cold and
There's nothing left to say
Just like a daffodil, you know I will
You know wilting in my way

And I need somebody
Yes, I need somebody
Yes, I need, need somebody
Now, I know I'm getting old

This is a lonely life
Man, without your wife
Without a bed or view
I'm always at the gate
And I'm always late
Cause there's nothing left to do

And I need somebody
Yes, I need, need somebody
Yes, I need, I need somebody
Now, I know I'm getting old

Strange tunes in my head
I'll think I'll go to bed
I think I'll change the sheets and all
Maybe do some drawing
Do some painting
An antelope across my wall

And I need somebody
Yes, I need, need somebody
Yes, I need anybody
Now, I know I'm getting old

A visitor out on the lawn
His hair all shorn
Is he friend or is he foe?
Is he a man I know?
Is he someone to sow?
Is he someone to say hello?

And I need somebody
Yes, I need, need somebody
Yes, I need, need somebody
Now, I know I'm getting old

So, I'm so confused
I'm so bemused
I think I'll settle down
Lie down on anywhere
Maybe in this chair
Anywhere I just don't care

Because I need somebody
Yes, I need, oh, somebody
Yes, I need anybody
Now, I know I'm getting old

The friend I saw is at the door
He says, ""Hello, once more
I met you down the road""
Great long fingers holding out
I want to shout
What's the point because he knows

That I need, I need somebody
Yes, I need somebody
Yes, I need almost anybody
Now, I know I'm getting old

Yes, I need, I need somebody
Yes, I need, I need somebody
Oh, I need almost anybody
Now, I know I'm getting, getting old",Need Somebody
Kevin Coyne,"You used to love me and you used to breathe my name
Now you don't love me and I think the sun's to blame
You found a rich man and he's got an fancy yacht

And I wonder, yes, I wonder
I wonder do you need me

I know I'm a poor man but I should be given a chance
I used to hold you close down at the Palais de Dance
But now I'm crying and you don't even care

And I wonder, yes, I wonder
I wonder do you need me

I'm a loving wreck and I'm waiting waiting time
Just to wait for a letter, waiting for a line
I'm struck here, baby, down by the Serpentine

And I wonder, yes, I wonder
I wonder do you need me

London's a dreary place when there ain't no place to go
People just seat around and they don't talk to me no more
I'ma lonely, ragged and sad and blue

And I wonder, yes, I wonder
I wonder do you need me",And I Wonder
Kevin Coyne,"Flowering cherry, roses bloom
Sunlight streaming into my room, Lord
Winter's waning, summer's new
I love my baby, yes it's true

You know I'll always love you
You know I'll always love you
You know I'll always need you
You know I'll always want you

Summer roaming through the park
Light and brightness, darling, no more dark
Flowering cherry, love on fire
Baby loves me, my desire

You know I'll always love you
You know I'll always love you
You know I'll always need you
You know I'll always want you

You know I'll always need you
You know I'll always love you
You know I'll always need you
You know I'll always want you

Flowering cherry, roses bloom
Sunlight streaming into my room, Lord
Winter's waining, summer's new
I love my baby, yes it's true, Lord

Oh yeah
Yes it's true, Lord
You know I do, yes

",Asylum
Kevin Coyne,"Fetch me my woman, hey
I just want her near me now
Don't want any, any, anybody else
I just want her near me now

Fetch me my woman
Want her right by my side, yes, I do, yes, I do
Got that long black hair, oh yeah
Keep a good fat boy satisfied

Fetch me my good girl
I know she understands, know she understands
Fetch me my good girl
She's mine, she shows me
She shows me the promised land

Fetch me my good girl
She's all I need to keep me satisfied
She got the long black hair, alright
Never try to take me for a ride, oh no

Fetch me my woman
So hot and smooth
Oh, she don't give anything
Anything but love

Oh, fetch me my woman, oh, she's all I need
All I need, all I need, all I need
She left me today
Oh, she has caused my heart to bleed
Oh, fetch me my woman, oh yes, oh yes, oh yes

I don't think she want me

I'm down in the mire, babe
Since you not been around
Everybody's talking crazy at me
I think I'd better be homeward bound

She might be home today, tomorrow
She might be home today, tomorrow
She might be home today

Fetch me my woman
I know she wants me to have my way
Wants me to have my way, oh yeah, oh yeah

Fetch me my woman
Here she comes
Here she comes

She went up north
Just for a few days
Just for a few days
But she never returned

I know she has her secret ways of teasing me
But I'd rather be dead
If she's gonna tease me anymore, anymore
She got that long, long black hair
I just can't stand the pain anymore, anymore, oh yes

Fetch me my woman
Oh, fetch me my woman
Fetch me my woman
Fetch me my woman, all you men

I know she may be teasing me
Long black hair, not pleasing me
Fetch me my woman, baby, oh
Fetch me my woman
Oh, oh, oh, fetch me my woman right now",Fetch Me My Woman
Kevin Coyne,"First time I saw your face
Oh, what a lovely face
What a face and what a smile
For me, yeah, yeah, yeah

A wonderland of light and blue
Oh baby, when I met you
What a smile and full of love
For me yeah, yeah, yeah

First time I saw your face
I saw that state of grace
A perfect dream just walking by
For me yeah, yeah, yeah

The finest dreams for ever more
You opened all the doors
Now, I know I have your love
And it's real, yeah, yeah, yeah, yeah, yeah

First time I saw your face
I saw our first embrace
Held you close from across the room
And it was real, yeah, yeah, yeah, yeah, yeah

You went on floating by
I saw that look in your eye
It was love and real love
That I could feel

First time I saw your face
Oh, what a lovely face, yeah
What a face and what a smile
For me, yeah, yeah

A wonderland of light and blue
Baby, when I met you
What a smile and full of love
All for me, all for me

First time I saw your face
I saw a bit of grace
A perfect dream just walking by
For me",First Time I Saw Your Face
Kevin Coyne,"I'm the man in your garden
I'm the man who grows the fruit
Come along with me, baby
Pick a fruit that suits

I've got some apples
I've got some pears
Come on and take a bite
You can have your share

'Cause I'm your gardener man
Well, I'm your gardener man
Yes, I'm your gardener man
I'm your G A are D E N E are
I'm your gardener man

Well, come down to my cottage
There's roses outside the door
It's such a nice cottage
You'll want to go there some more

Well, come into my green house
It ain't too hot
Come on have a look at these tropical plants
Come see what I've got

'Cause I'm your gardener man
Sweet gardener man
Yes, I'm your gardener man
I'm your G A are D E N E are
I'm your gardener man

Never mind the weather
You can come inside
I have all the plants out here
I won't take you for a ride

Come, join me in my garden
I'm your best friend
I wanna be your gardener man
Until the end

'Cause I'm your gardener man
Well, I'm your gardener man
Sweet gardener man
I'm your gardener man
I'm your G A are D E N E are

I'm your gardener man
I'm your gardener man
I'm your G A are D E N E are
Your gardener man
Your gardener man",Gardener Man
Kevin Coyne,"White horse, riding across my mind
Wearing a band of gold around your hooves
Collecting the stars, the glint of the stars
In your great and empty eye

The drink I drink is a drink as strong as
The strongest poison in the land
Riding on the back of my horse with his golden band
Who catches the stars in his eye

His great and empty eye
That had never smiled, never noticed me
I would like to think of that he dreamt of me
When he went to sleep at night

That he thought I was the special thing in his life
But to those great eyes, they see nothing
They don't profess poetry
Don't profess insight into me

Now I stand on empty man
Beside the stable door on the stud farm
And the green and gray attendant
Hands me straw, says, ""Go feed the horses""

You know, of course he's a dreaming talking horse
Who wears gold bands around his feet
And dreams of stars, and dreams of stars
In his empty eye, in his empty eye

",Get Right Church
Kevin Coyne,"I'm honest if I think I say, baby
That I wouldn't lie for a day, no
Oh, if I had, baby, if I had your money
I don't believe I would steal, no no

If I could smell, touch and feel, yes
The crackling crispness, baby
The evil newness of your money, money, money
Of your money, money, money

I know I never stoop so low, so low
To lace your shoes, baby, lace your shoes
And brush your clothes, no
And wash your windows and make your plants grow
If I had your money, oh money, lovely money, yes, alright
Yeah, yeah come on

But you, you make it all so very clear to me
That you think, you think my postulations, dear oh
But you keep on paying, baby
And I keep on praying, baby, for your money, for your money

I have a friend who tells me daily, yeah daily
That you're a bitch, baby, and not a lady
She says you're sour and I send her flowers
With your money, with your money, oh yeah

Oh, so beware and lock your strong room
Before its existence makes you a tomb, oh, to die in baby
That's dark and chilling, that holds your meanness
Not your money, baby, not your money
Baby, not your money, baby yes",Gigolo
Kevin Coyne,"My baby's a hot potato

This song's about a girl called a hot potato
She couldn't learn to dance, so, I had to make her
And I call her my hot potato
'Cause she can dance all around the floor
There it goes

My baby's a hot potato
She can't dance but I know I'll make her
She's so dumb, she can't see
Her lack of ability is killing me

She's gotta be a hot potato
She's gotta be a hot potato

Soon, she's got to learn to rock
She's got to learn to roll
She's got to learn to move
She's got to get some soul

Oh baby, get up off that chair
Hold my hand, you'll soon be there
Dance with me baby, my baby's a hot potato
You gotta be a hot potato, yeah, yeah, yeah

I'm gonna take you
Take you downtown
I'm gonna show you the bright lights
Show you around

You'll soon learn to dance
Like you've never done before
You'll learn to rock
You'll learn to shake the floor

My baby's a hot potato
Bound to be a hot potato yeah, yeah, yeah
Oh, she's dancing now
Oh, she learnt so fast

Down and around she goes
Up and down, round and round
Up and down, round and round
Oh hot potato, hot potato

So, you've learned
You know what to do
Now, you're my girl
You're gonna love me true

I'm gonna kiss you, I'm gonna take you out
There ain't no barriers, now, we can shout, alright
Oh, we're both hot potatos
We're both hot potatos, now, right now

Away we go
We're going round and round
Away we go
We're going round and round

Oh, up and down
Oh, up and down
Oh, up and down, baby
Oh, up and down, baby

Work it out
We're both hot potatos
We're both hot potatos now",Hot Potato
Kevin Coyne,"Well, I got the fire, I got the home
My girl's near me, I'm never alone
She's so nice and she know
Just what to do, what to do
Oh I love you, girl, I love you, girl

Come here, baby, you're out of this world
You're my girl
I'm relaxing with Bonnie Lou, oh yeah

When I get home
I'm tired and full of woe
She follows me wherever I go
Pat my hair
Makes me sit on down, sit on down

Oh come here, baby, once again
I wanna love you since I don't know when
I'm relaxing, it ain't taxing
I'm relaxing with Bonnie Lou, oh yeah

Bonnie Lou, she's a cutie
Though she's fat and old
I love her, she loves me
My girl's never cold

Come here, baby
Oh show me what you can do
I've got my beady eyes on you
I wanna relax, I wanna relax
With my Bonnie Lou, oh yeah, oh

Well, Bonnie Lou, she's a cutie
Though she's fat and old
I love her, she loves me
My girl's never cold

So come here baby
Show me what you can do
I've got my beady eyes on you
I'm waiting here, waiting
For you to open the door

Yes, I love her and she loves me
She knows, she knows what to do
I'm relaxing, relaxing
With my Bonnie Lou, oh yes

Relaxing with my Bonnie Lou
She knows just what to do
When I come home, she's there
She knows how to care, yeah

Bonnie Lou, my Bonnie Lou
Bonnie Lou, my Bonnie Lou
",Relaxing with Bonnie Lou
Kevin Coyne,"My baby's a hot potato

This song's about a girl called a hot potato
She couldn't learn to dance, so, I had to make her
And I call her my hot potato
'Cause she can dance all around the floor
There it goes

My baby's a hot potato
She can't dance but I know I'll make her
She's so dumb, she can't see
Her lack of ability is killing me

She's gotta be a hot potato
She's gotta be a hot potato

Soon, she's got to learn to rock
She's got to learn to roll
She's got to learn to move
She's got to get some soul

Oh baby, get up off that chair
Hold my hand, you'll soon be there
Dance with me baby, my baby's a hot potato
You gotta be a hot potato, yeah, yeah, yeah

I'm gonna take you
Take you downtown
I'm gonna show you the bright lights
Show you around

You'll soon learn to dance
Like you've never done before
You'll learn to rock
You'll learn to shake the floor

My baby's a hot potato
Bound to be a hot potato yeah, yeah, yeah
Oh, she's dancing now
Oh, she learnt so fast

Down and around she goes
Up and down, round and round
Up and down, round and round
Oh hot potato, hot potato

So, you've learned
You know what to do
Now, you're my girl
You're gonna love me true

I'm gonna kiss you, I'm gonna take you out
There ain't no barriers, now, we can shout, alright
Oh, we're both hot potatos
We're both hot potatos, now, right now

Away we go
We're going round and round
Away we go
We're going round and round

Oh, up and down
Oh, up and down
Oh, up and down, baby
Oh, up and down, baby

Work it out
We're both hot potatos
We're both hot potatos now

",Rock Me Baby
Kevin Coyne,"I've seen you, baby, with another boy
Yes another, only nine years old
Don't you think the difference shows?

I'm only twenty-eight, baby
And I have a little style, alright
I've experienced just a few little things
I could make it in a while

If you let me hold your hand
Shake your hand, hold your hand

Alright, I'm a loser, baby
I don't wear short pants and socks
Don't have a lot of curly hair
Tumbling down in golden locks

Maybe you'll have a way with him
How should I really know?
But if you have a way with me
Then baby, please let it show

Come on
Shake my hand, shake my hand
Shake my hand, hold my hand

I've seen your blood boiling, baby
When I accused you of stealing children
But you're, you're, you don't like the lies
You don't like it, baby, and I put you in the wilderness

Thrown you among the thistles, baby
Down among the brown weeds
To see you running with those youngsters
Makes a smart man bleed

Oh, let me hold your hand
Hold your hand, hold your hand
Hold your hand

Just one little note to you, baby
Written on an exercise book before I go
Little blue one, you never seen before
Lines from the top and lines to the bottom

Written in bright red ink
It says, 'The teacher stinks'
Forty-five and with a boy of nine
She wants to get with somebody who can really do time

And shake her hand
Shake her hand, shake her hand
Shake her hand, hold her hand

Shake her hand, baby, and I'll shake yours
Shake her hand, baby, and I'll shake yours
Shake her hand, baby, and I'll shake yours
Shake her hand",Shake My Hand
Kevin Coyne,"Oh yeah, oh, alright
Well, sixteen women live in my home town
You know that sixteen women live in my home town
Fifteen love me, the other tries to put me down

My mother hates me, she don't call my name
My mother hates me, she don't call my name
Everything that happens, she says I'm to blame

When I go home, I take my bag and I rest
Yes, when I go home, I take my bag and I rest
Well, I talk to my sister and get things off my chest

Yeah, yeah, oh
Well, yeah, boy you're good

Well, Mabel loves me, Lucille hates my name
You know Mabel loves me and Lucille hates my name
My father's crazy, he's about half insane

Sixteen women live in my home town
Sixteen women live in my home town, well yeah
Fifteen love me, the other tries to put me down, down, down

Boy that's good, oh yeah

Sixteen women live in my home town, yeah
Oh, sixteen women live in my home town, yeah
Fifteen love me, the other tries to put me down
Down, down, down, yeah
Others try to put me down",Sixteen Women
Kevin Coyne,"They say that women are made of bliss
All lips and eyes to flash
All ears of gold and perfect beauty showing
It's all trash

They say that God has arms of Heaven
Smashing crutches laughing
One hundred weight of fleeces
All chaste for his creation but

They're wrong, they're wrong
They're wrong, they're wrong
They're wrong, they're wrong
They're wrong, they're wrong

And some dark day
And some dark day
They're going to find they're lying

They say that money makes nasty men
Crushes hearts inside us
They shout out chunks of history
And St. Paul to guide us

I've heard my mother say
""Son, help grown ladies cross the road""
Though she doesn't realize
Grown ladies crush her toes

They're wrong, they're wrong
They're wrong, they're wrong
They're wrong, they're wrong
They're wrong, they're wrong

And some dark day
And some dark day
They're going to find they're lying

Some loudmouth speaks of perfect sex
All sweating, muscles coming
I don't know where they got the lie
I just see rooms all rocking

When people say, ""Shake hands and smile""
I see the beast all hairy
All they see is a golden mirror
A landscape, lakes and fairies but

They're wrong, they're wrong
They're wrong, they're wrong
They're wrong, they're wrong
They're wrong, they're wrong

And some dark day
And some dark day
And some dark day
They're going to find they're lying

My father says
""You must not know because we know already""
He prefers the greens kept right down
He likes his cakewalk steady

I do believe that school taught me
To remember sticks and lashes
Though people tell me school was nice
All flags and toothy flashes but

They're wrong, they're wrong
They're wrong, they're wrong
They're wrong, they're wrong
They're wrong, they're wrong

And some dark day
And some dark day
They're going to find they're lying
Come on

Well, okay new boy, hold my hand
Wear the helmet of the dawn
Kiss the smart man close to you
Watch his fist, ooh, here it comes

They say your Vicar wants to help
But that is not true
He's like the rest all in the pen
A pocket's waiting for you

They're wrong, they're wrong
They're wrong, they're wrong
They're wrong, they're wrong
They're wrong, they're wrong

And some dark day
And some dark day
You're going to find they're lying, okay",Some Dark Day
Kevin Coyne,"Well, soon, it's gonna be summer, baby, soon
Soon, we'll feel the summer winds, yeah
We'll have the sun gleaming on our brown backs, baby
Soon, honey, honey, soon

Soon, they'll be no winter, baby
No frost and snow, no cold ice
We'll have the sun beating on our brown backs, baby
I said soon, baby, baby, soon

Soon, I'm gonna see you smiling, darling
Wearing your pink just like you did one summer before, before
You know I feel so lazy, baby, I wanna kiss you, honey
Soon, baby, baby, soon

Oh, summer's here, baby
What more can a good man want?
Oh, summer's here, baby
Laugh at me, baby, I don't care

Cause soon, you're going to be beaming, baby
Soon, you're gonna be red and brown
You're gonna smile for me just like you smiled before
Oh, I know you will, baby soon, little baby, soon

Soon, it's gonna be summer, baby
You know soon, we're gonna be so happy, baby
We're gonna dance on the beach
Even out of reach

Come here, baby
Let me teach you that
Soon, soon, baby, soon

Soon, soon, baby, soon
Everybody's going to sing
Every bell's going to ring

Oh yes, we're so happy
Everybody's snappy and I love you
And we all are laughing
Baby, soon, baby, baby, soon",Soon
Kevin Coyne,"Well, squeeze me, squeeze me
If you can't squeeze me, please don't tease me
Squeeze me, squeeze me
If you can't squeeze me, please don't tease me

Squeeze me, squeeze me
Squeeze me, squeeze me
Squeeze me, squeeze me all night long

Well, love me, love me
If you can't love me, please don't shove me
Love me, love me
If you can't love me, please don't shove me

Love me, love me
Love me, love me, love me, love me

Well, hold me, hold me
If you can't hold me, please don't scold me
Hold me, hold me
If you can't hold me, please don't scold me

Hold me, hold me, hold me
Squeeze me, squeeze me dry

Well, squeeze me, squeeze me
If you can't squeeze me, please don't tease me
Squeeze me, squeeze me
If you can't squeeze me, please don't tease me

Squeeze me, squeeze me, squeeze me

Well, hold me, hold me
If you can't hold me, please don't scold me
Hold me, hold me
If you can't hold me, don't scold me

Hold me, hold me, hold me

Well, love me, oh, love me
Well, if you can't love me, please don't shove me
Love me, well, love me
If you can't love me, please don't shove me

Love me, love me
Love me, love me, love me, love me

Squeeze me, squeeze me
If you can't squeeze me, please don't tease me
Squeeze me, squeeze me
If you can't squeeze me, please don't tease me

Squeeze me, squeeze me
Squeeze me, squeeze me, oh",Squeeze Me
Kevin Coyne,"Wake up my children
Wake up my children
Wake up my children

Your daddy is coming home
Your daddy is coming home
Your daddy is coming home
Your daddy is on his way

Wake up my children
Look out your windows
Wake up my children

Your daddy is home from the war
Your daddy is home from the war
He's at the door now
Coming nearer and nearer

Wake up my children
I said, wake up my children, yeah
Wake up my children

He's only a few hours away
He's only a few days away
He's only a few years away
Only a century away, yeah

Wake up my children
Wake up my children
Wake up my children

Your daddy's never coming
Your daddy's never coming
Your daddy's never coming
You know he's gone for good now

Wake up my children
Wake up my children, yeah
Wake up my children

Be real nice for your daddy
Put away those baddies
Be real nice for your daddy
Do away with baddies

Wake up my children, yeah
You must see my children
There's no more fighting, yes

Your daddy is coming home
Your daddy is coming home
Your daddy is coming home
Your daddy is coming home",Wake Up My Children
Kevin Coyne,"War is over, baby, fighting's all done
You can put away, baby, the big machine gun
War is over, no use for fighting anymore
Anymore, baby, no, no
War is over, ain't no use for fighting anymore

You can hang up your gloves, baby
There ain't no champion no more
You can go away, baby, lock your old back door

Take a holiday somewhere, somewhere
'Cross the sea, 'cross the sea, without me, baby
Oh, the war is over, baby
It's over, baby, for you and me, oh yeah
Oh yeah, oh yeah, oh yeah, come on

You can ground the aeroplane, put away the kites
You can take everything about
You can put away the search lights

You don't need no camouflage
You don't need, no, no, no, no, you need nothing, baby
Oh, the war is over, baby
Ain't no use fighting anymore
Anymore, oh, it's all done now, oh, yes

The war is over, baby, yeah, over, baby, yeah
Over, baby, yeah, ain't no use fighting now
Stuff away your machine gun
Put it somewhere, I won't peek",The War Is Over
Kevin Coyne,"Oh yeah

Nights and days I waited for you
Waited for your love so true
But I'm wasting my time
Yes, I'm just losing my mind

I'm stuck here with misery
And your love, dear, could set me free
But I'm wasting my time
Yes, I'm just losing my mind

Well, I'm waiting in windows, waiting in doors
Walking across those bedroom floors
But I'm wasting my time
Yes, I'm just losing my mind

Well, give me a chance or give me a break
How much more can a poor boy take?
I'm wasting my time
Yes, I'm just losing my mind

Well, I'm drunk as can be
Your love could set me free
I need, yes I do, a loving so true
But I'm wasting my time
Yes, I'm just losing my mind

Well, can't you understand I need you so?
I never want to let you go
But I'm wasting my time
Yes, I'm just losing my mind

Well, I need you, baby, more and more
But last night, darling, you slammed the door
And I'm wasting my time
Yes, I'm just losing my mind

Well, I'm pleading, sweetheart, oh, don't let me down
I need you baby, need you around
But I'm wasting my time
Yes, I'm just losing my mind
Oh yeah, that's right, it's true",Wasting My Time
Kevin Coyne,"Well, ze-ze-ze-ze-ze-ze-ze-ze
Baby, won't you tell me your name? Yeah
Well, ze-ze-ze-ze-ze-ze-ze-ze
Baby, won't you tell me your name? Yeah
I got a funny little feeling
And it's going right to my brain

Ze-ze-ze-ze-ze-ze
There's a mountain on the top of my head, there is
Ze-ze-ze-ze-ze-ze
There's a mountain on the top of my head, right
I keep on wondering
Sometimes I wish I was dead, it's true

Ze-ze-ze-ze-ze-ze-ze-ze
This pain is breaking me down, down and down
Ze-ze-ze-ze-ze-ze-ze-ze
This pain is breaking me down
I'm like an old scrapped vehicle
Can't turn my wheels around, oh that's right

Well, ze-ze-ze-ze-ze-ze, come on
Oh, like a bee
Oh, you strung me, baby
Oh it's true, oh right through the heart

Ze-ze-ze-ze-ze-ze-ze-ze
Baby, won't you tell me your name?
Oh, ze-ze-ze-ze-ze-ze-ze-ze
Baby, won't you tell me your name?
You know this funny little feeling's
Getting on top of my brain

Well, ze-ze-ze-ze-ze-ze-ze-ze
I'm gonna write a letter to you, oh yeah
Ze-ze-ze-ze-ze-ze-ze-ze
I'm gonna write a letter to you
Well, declaring my love
And telling you I love you

Ze-ze-ze-ze-ze-ze-ze-ze
Hoping everything goes right
Well, ze-ze-ze-ze-ze-ze-ze-ze
Hoping everything goes right
Well, I fancy you around me everyday
And every night and every night, oh yeah

Well, here comes that bee again
Oh yeah, stinging me right through
It's on top of my head
Ze-ze-ze-ze",Ze-Ze-Ze-Ze
Kevin Dean,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?
Kevin Denney,"THIRD GRADE, I WROTE YOU A NOTEDO YOU LIKE ME, 
TELL ME YES OR NO YOU SAID NO
THEN IN HIGH SCHOOL I ASKED YU AGAIN,
YOU SAID, ""YOU'LL HAVE TO ASK
MY BOYFRIEND, BIG JIM""

(CHORUS:)
THERE'S NO FEAR, I DON'T CARE,
I'M RIGHT HERE
I AIN'T SKEERED, I AIN'T SKEERED
NO, THERE'S NO DANGER I WOULDN'T
FACE
'CAUSE MY LOVE FOR YOU MAKES
ME BRAVE
I WANT TO MAKE IT PERFECTLY CLEAR
NO MATTER HOW IT MAY APPEAR
I AIN'T SKEERED

FINALLY, YOU SAID YES
AND BY THE FIFTH DATE WE WERE
MAKING PROGRESS
GOOD LORD, YES!
I WAS SHY AND YOU WERE NOT
YOU LET YOUR HAIR DOWN AND HIT
THE CAR DOOR LOCKS
SAID, ""READY OR NOT""

(REPEAT CHORUS)

TONIGHT'S THE NIGHT
I GOT A LADDER AND YOU'RE WRITING
THE NOTESAYING WE'VE ELOPED
YOUR DAD, HE'S MEAN
SLEEPS LIGHT, HE'S AND EX-MARINE
HE BLEEDS GREEN

(REPEAT CHORUS)

I AIN'T SKEERED
NO, I AIN'T SKEERED
I AIN'T SKEERED
",Ain't Skeered
Kevin Denney,"Well, he wanted someone firmer and he wanted someone younger,
And he always had a thing for blondes.
As it happened, his new secretary happened to be all that rolled into one.
And the woman who had lived with him, an angel who had given him,
The last twenty-two years.
Is now cryin' big Cadillac tears.

Cadillac tears, don't hurt so bad.
Cadillac tears, she ain't so sad.
Well, she might a lost her wedding ring,
But she took him for ev'rything,
No, mamma didn't do too bad.
Aw, she's crying big Cadillac tears.

Instrumental break.

Well, she's runnin' through his money so fast it isn't funny,
Aw, she's emptied every shop in town.
Oh, she bought 'em Akin diamond rings and lots of other shiny things,
                                                              to wear when she goes steppin' out.
And she's headed to her lawyers 'cause this morning when he called her,
He said: ""Checks are pilin' up down here.""
Aw, she's crying big Cadillac tears.

Cadillac tears, don't hurt so bad.
Cadillac tears, she ain't so sad.
Well, she might a lost her wedding ring,
But she took him for ev'rything,
No, mamma didn't do too bad.
Aw, she's crying big Cadillac tears.

Hey man, she's cruisin' down the street with custom wheels and leather seats,
You know, she gets a new one every year.
Aw, she's crying big Cadillac tears.

Mamma is cryin' big Cadillac tears.
Big old Cadillac tears.",Cadillac Tears
Kevin Denney,"I don't know why he liked the
Water
He'd never seen the ocean before
But he was young and thirsty for
Adventure
And our country was at war
The poster in the window
Promised a chance to see the
World
And he figured that he had a
Score to settle
For the boys that died at pearl

[Chorus]
He's proud and so am I
That he went and did his part
And I love to hear the stories
That he tells
Of typhoons, tattoos, geisha girls
And battles he's been in
Okinawa, Iwo Jima, and Saipan
And for the longest time
He wouldn't drive a car made in
Japan
Daddy was a navy man

Says it was just his duty
That's why he volunteered
And when you're seventeen years
Old
You're just too dumb to be scared
And there's a friend he talks
About
He says he'll see again someday
Cause you know old sailors
Never die
They just sail away

[Chorus]

My daddy was a navy man",Daddy Was a Navy Man
