Band,Lyrics,Song
Lara Fabian,"Il venait d'avoir dix-huit ans
Il était beau comme un enfant
Fort comme un homme
C'était l'été évidemment
Et j'ai compté en le voyant
Mes nuits d'automne

J'ai mis de l'ordre à mes cheveux
Un peu plus de noir sur mes yeux
Ça l'a fait rire
Quand il s'est approché de moi
J'aurais donné n'importe quoi
Pour le séduire

Il venait d'avoir dix-huit ans
C'était le plus bel argument
De sa victoire
Il ne m'a pas parlé d'amour
Il pensait que les mots d'amour
Sont dérisoires

Il m'a dit ""j'ai envie de toi""
Il avait vu au cinéma
Le blé en herbes
Au creux d'un lit improvisé
J'ai découvert émerveillée
Un ciel superbe

Il venait d'avoir dix-huit ans
Ça le rendait presque insolent
De certitude
Et pendant qu'il se rhabillait
Déjà vaincue, je retrouvais
Ma solitude

J'aurais voulu le retenir
Pourtant je l'ai laissé partir
Sans faire un geste
Il m'a dit ""c'était pas si mal""
Avec la candeur infernale
De sa jeunesse

J'ai mis de l'ordre à mes cheveux
Un peu plus de noir sur mes yeux
Par habitude
J'avais oublié simplement
Que j'avais deux fois dix-huit ans.",II Venait d'Avoir 18 Ans
Lara Fabian,"J'ai douze ans maman
J'ai pas peur du sang
Je suis plus une enfant
Pour qui tu me prends?
Faut que je me dépêche de vivre ma vie maman
J'ai déjà trouvé mon premier cheveu blanc

J'ai douze ans maman
J'ai pas beaucoup de temps
Je sais pas si tu comprends
Comment je me sens
Quand je vois passer des fusées dans le firmament
Je me dis qu'on va y goûter avant longtemps
Quand je regarde la télévision
On parle seulement de pollution
Et de surpopulation
Peut être que la bombe à neutrons
Ce sera le meilleur remède
Contre la misère sur la terre

Naturellement
Tu regardes seulement les téléromans maman
Tu ne sais pas ce qui se passe dans l'univers

J'ai douze ans maman
J'ai besoin d'argent
Je pourrais me prendre un amant
Comme dans ton temps
Qu'est-ce que je vais faire?
Pour gagner ma vie maman
Je veux pas étudier pour rien jusqu'à trente ans

Aujourd'hui à l'école on nous a parlé
Des possibilités de vie
Dans les autres galaxies
Oui
On nous a aussi montré
Un film où l'on voyait
Comment copulent les libellules

C'est quoi la vie?
J'ai pas envie
D'avoir d'enfants maman
Faut que je commence à prendre la pilule

J'ai douze ans maman
J'ai pas beaucoup de temps
Je sais pas si tu comprends
Comment je me sens
Quand je vois passer des fusées dans le firmament
J'espère qu'un jour je pourrai partir dedans
J'ai douze ans maman",J' Ai Douze Ans
Lara Fabian,"Au bout du téléphone, il y a votre voix
Et il y a des mots que je ne dirai pas
Tous ces mots qui font peur quand ils ne font pas rire
Qui sont dans trop de films, de chansons et de livres
Je voudrais vous les dire
Et je voudrais les vivre
Je ne le ferai pas,
Je veux, je ne peux pas
Je suis seule à crever, et je sais où vous êtes
J'arrive, attendez-moi, nous allons nous connaître
Préparez votre temps, pour vous j'ai tout le mien
Je voudrais arriver, je reste, je me déteste
Je n'arriverai pas,
Je veux, je ne peux pas
Je devrais vous parler,
Je devrais arriver
Ou je devrais dormir
J'ai peur que tu sois sourd
J'ai peur que tu sois lâche
J'ai peur d'être indiscrète
Je ne peux pas vous dire que je t'aime peut-être

Mais si tu crois un jour que tu m'aimes
Ne crois pas que tes souvenirs me gênent
Et cours, cours jusqu'à perdre haleine
Viens me retrouver
Si tu crois un jour que tu m'aimes
Et si ce jour-là tu as de la peine
A trouver où tous ces chemins te mènent
Viens me retrouver
Si le dégoût de la vie vient en toi
Si la paresse de la vie
S'installe en toi
Pense à moi
Pense à moi

Mais si tu crois un jour que tu m'aimes
Ne le considère pas comme un problème
Et cours, cours jusqu'à perdre haleine
Viens me retrouver
Si tu crois un jour que tu m'aimes
N'attends pas un jour, pas une semaine
Car tu ne sais pas où la vie t'emmène
Viens me retrouver
Si le dégoût de la vie vient en toi
Si la paresse de la vie
S'installe en toi
Pense à moi
Pense à moi.

Mais si tu",Message Personnel
Lara Fabian,"O.K.
Il n'y avait rien à faire
O.K.
Dans cette ville étrangère
O.K.
Tu étais solitaire
O.K.
J'avais le cœur à l'envers
O.K.
Tout ça n'était qu'un jeu
O.K.
On jouait avec le feu
O.K.
On s'est pris au sérieux
O.K.
Le rire au fond des yeux

Nuit magique
Une histoire d'humour qui tourne à l'amour
Quand vient le jour
Nuit magique
On perd la mémoire au fond d'un regard
Histoire d'un soir
Nuit magique
Si loin de tout sans garde-fou
Autour de nous
Nuit magique
Nuit de hasard on se sépare
Sans trop y croire

O.K.
C'est une histoire de peau
O.K.
On repart à zéro
O.K.
On oublie aussitôt
O.K.
Qu'on s'est tourné le dos

Nuit magique
Une histoire d'humour qui tourne à l'amour
Quand vient le jour
Nuit magique
On perd la mémoire au fond d'un regard
Histoire d'un soir
Nuit magique
Si loin de tout sans garde-fou
Autour de nous
Nuit magique
Nuit de hasard on se sépare
Sans trop y croire",Nuit Magique
Lara Fabian,"Oh soleil soleil, soleil soleil, soleil soleil

Quand le ciel sera moins gris
Il me tendra les bras
Un jour comme un ami
Il nous reviendra
Mais je veux déjà
Chanter pour toi

Oh soleil soleil, soleil soleil, soleil soleil
Oh soleil soleil, soleil soleil, soleil soleil

Viens sors enfin de la nuit
Et l'hiver s'en ira
Viens toi qui fait de la pluie
Un grand feu de joie
On n’attend que toi
Réveilles-toi

Oh soleil soleil, soleil soleil, soleil soleil

I wonder what we'd ever do without you
Sun sun, sun sun, sun sun
So glad you see you, how we really need you
Sun sun, sun sun, sun sun

Oh soleil soleil, soleil soleil, soleil soleil",Soleil Soleil
Lara Fabian,"Ferme la porte et pose ton manteau juste là
Assieds-toi près de moi

Ce que j'ai à te dire
Je ne le dirai qu'une seule fois
Je ne le dirai qu'à toi

Si j'avais su les torrents dévaler
Sur ma terre

Si j'avais vu les brûlures
Me ravager la chair

Si j'avais su tout ça
Ces impossibles allers-retours
De l'amour

J'aurais mis ma vie dans la tienne
Comme on mélange le sang des veines
Je serais restée près de toi
Crois-moi

Des éléments qui se déchaînent
Tu m'aurais protégée de moi
Mon âme sœur, ma reine

Tant de temps que je t'aime

Donne-moi ta main
Je t'en prie ne la retire pas

Ce qui nous lie est au-delà
Organique, minéral, karmique
Indéfinissable
Ce qui m'attache à toi
Va au-delà
Si j'avais cru qu'il fallait ne pas y croire
Dommage
Les oasis du désert ne sont jamais

Que des mirages
Si j'avais su tout ça
Les grandes promesses qui tournent court

En amour
J'aurais mis ma vie dans la tienne
Comme on mélange le sang des veines
Je serais restée près de toi

Crois-moi
Des éléments qui se déchaînent
Tu m'aurais protégée de moi

Mon âme sœur, ma reine
La prochaine fois
Peut-être dans mille ans
Je sais déjà

Que dans un autre monde
Tu mettras ta vie dans la mienne
On ira où nos cœurs nous mènent
Tu resteras là près de moi
De tes espoirs, tes joies, tes peines
Je te protégerai de toi
Tu mettras ta vie dans la mienne
On ira où nos cœurs nous mènent
Tu resteras là près de moi
Crois-moi!
De tes espoirs, tes joies, tes peines
Je te protégerai de toi
Mon âme sœur, ma reine
Tant de temps que je t'aime
Tant de temps que je t'aime
Tant de temps, de temps, de temps que je t'aime
Tant de temps, de temps, de temps que je t'aime",Ma Vie Dans la Tienne
Lara Fabian,"Elle prépare le repas du soir
Pose machinalement 2 assiettes
Et puis d'un geste dérisoire
Les décore de jolies serviettes
Elle sait qu'il ne reviendra pas
Et n'ose pas encore y croire
Ce repas, elle n'y touchera pas
Comme tous les soirs

Alors pour ne pas mourir
Alors pour ne pas lui dire

Elle danse, elle danse
A s'étourdir pour en finir avec les souvenirs
Elle danse, oh elle danse
Comme on respire, comme on transpire
Ce qu'on a pas su dire

Parti pour une autre femme
Comme on change d'habits en été
Il dit qu'il n'avait plus la flamme

Qu'il ne pouvait plus respirer
Elle sait bien qu'il avait raison
Le quotidien nous lasse de tout
Oui mais quand on aime à raison
Qu'est-ce qu'on s'en fou

Alors pour ne pas vieillir
Alors pour ne pas maudire

Elle danse, elle danse
A s'étourdir pour en finir avec les souvenirs
Elle danse, oh elle danse
Comme on respire, comme on transpire
Ce qu'on a pas su dire

Elle danse, elle danse
Comme on quitte le sol
De ce qu'il faut laisser s'en aller

Elle danse, oh elle danse
Comme on se console
D'avoir été la seule à espérer",Elle Danse
Lara Fabian,"Quand je ne chante pas
Je suis comme vous
Je suis comme ça
Une épouse, une mère
Une femme ça doit tout savoir faire

Quand je ne chante pas
Ma vie se branche sur la terre
Même si le ciel se rit de moi
Chanter c’est tout ce que je sais faire

Je marchais dans la rue
M’installais aux terrasses
Croisais des inconnus
Leur faisais une place
J’écoutais leurs histoires
Ils connaissaient la mienne
Sur un simple regard
Nos vies sont toutes les mêmes

La sortie de l’école
Nos enfants qui accourent
Mais tous leurs mots s’envolent
Et leurs rires sonnent sourds
Quand l’écho du silence est votre seul allié
C’est l’ennemi qui danse pendant que vous pleurez

Quand je ne chante pas
Je suis comme vous
Je suis comme ça
Une épouse, une mère
Une femme ça doit tout savoir faire

Quand je ne chante pas
Ma vie se branche sur la terre
Même si le ciel se rit de moi
Chanter c’est tout ce que je sais faire

Chanter
En pleine lumière
Chanter

Quand on est fait pour ça
Livrer son âme rien d’autre
Il faut garder la foi
Nos cœurs l’un contre l’autre

Trouver dans cette vie
Tous nos petits bonheurs
Mais est-ce que ça suffit
Pour faire passer les heures

Quand je ne chante pas
Je suis comme vous
Je suis comme ça
Une épouse, une mère
Une femme ça doit tout savoir faire

Quand je ne chante pas
Ma vie se branche sur la terre
Même si le ciel se rit de moi
Chanter c’est tout ce que je sais faire

Quand je ne chante pas
Je suis comme vous
Je suis comme ça
Une maîtresse, une amie
Une femme aux mille et une vies

Quand je ne chante pas
Bien sûr
L’aube se lève quand même
Parfois ça n’est plus vraiment ça
Souvent je ne suis plus moi-même

Je ne suis plus moi-même
Je ne suis plus moi
Quand je ne chante pas
Je murmure d’anciennes prières
Qui me mènent tout droit
A la seule chose que je sais faire

Chanter en pleine lumière
Chanter
Chanter en pleine lumière
Chanter

Quand je ne chante pas
Quand je ne chante pas
Chanter en pleine lumière

Quand je ne chante pas je suis comme vous
Quand je ne chante pas je suis comme vous
Quand je ne chante pas je suis comme vous
Quand je ne chante pas je suis comme vous

Quand je ne chante pas je suis comme vous",Quand Je Ne Chante Pas
Lara Price,"I can feel your body
When I'm lying in bed
There's too much confusion
Going around through my head

And it makes me so angry
To know that the flame still burns
Why can't I get over?
When will I ever learn?

[Chorus:]
Old love, leave me alone
Old love, go on home

I can see your face
But I know that it's not real
It's just an illusion
Caused by how I used to feel

And it makes me so angry
To know that the flame will always burn
I'll never get over
I know now that I'll never learn

[Chorus]",A Lover Is Forever
Lara Solnicki,"Old man sunshine listen you
Never tell me dreams come true
Just try it and I'll start a riot
Beatrice Fairfax don't you dare
Ever tell me he will care
I'm certain it's the final curtain
I never want to hear from any cheerful Pollyannas
Who tell you fate supplies a mate
It's all bananas

They're writing songs of love but not for me
A lucky star's above but not for me
With love to lead the way I've found more clouds of gray
Than any Russian play could guarantee

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss
I guess he's not for me

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss",But Not For Me
Lara Solnicki,"You'd be so nice to come home to
You'd be so nice by the fire
While the breeze on high sang a lullaby
You'd be all that I could desire

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love",You'd Be So Nice To Come Home To
Laramie,"Ah, now I don't hardly know her 
But I think I could love her 
Crimson and clover 

Ah when she comes walking over 
Now I've been waitin' to show her 
Crimson and clover over and over 

Yeah, my, my such a sweet thing 
I wanna do everything 
What a beautiful feeling 
Crimson and clover over and over 

Crimson and clover over and over 
Crimson and clover over and over 
Crimson and clover over and over 
Crimson and clover over and over",Crimson and Clover
Lard,"Lay me down on a griddle of sweat
Lay me down, it's been a long day
Time to unwind, time to relax
Let the tension flow away

My body's weary and full of holes
Hollow jets in my fingers and my toes
Too tired to masturbate
No sound in the dark as I float in outer space

Touch down on an AstroTurf plain
Peewee golf balls roll by my face
Golf tees hammered through my feet and my hands
Nailed as an example again

Tied down with fishing line
Lilliputian sacrifice
Fireworks go off, I hear the cheers
Smell the hot dogs
Smell the mustard and the beer

Sharp needles pierce my flesh
Hypodermics press down and inject
20 gallons of Canfield's diet Fudge Soda
Effervescent bubbling chocolate blood

Micron by micron my flesh starts to melt
All that's left is brain and bones
Hot beams on the cool wet sand
Bury me with the help of the wind and the waves

Submerged in the cool soil
Earthworms crawl in and crawl out
Further down is the underground aquifer cave
The bats and blind fish
Are all my friends

Soil hardens and it starts to crack
The lake is dry as desert air
Sidewinders crawl through my eye sockets
Their soft white underbelly feels like love

Blowing tumbleweeds stick to my ribs
Night falls, the sky is red
Captain Beefheart flies up on gargoyle wings
Talons reach down to take me back again

Reborn on a bed of white
Incubator filters out the light
A thousand breasts massage my face
But Life is calling to take me away
(Open up, we have a warrant)
Learn to walk another day
Learn to walk another day
Ohm, ohm, ohm, ohm, etc",Time to Melt
Lard,"Here today, gone tomorrow
Don't need my self remembered
But what I help create and leave behind
Is important to me

To dent the comfortably numb
With my constructive satire
Make my life one big prank
On a society I hate

All that we are when we're on a stage
Is Vaudeville jester for a day
As an old proverb says
""If every fool wore a crown, we should all be king""

My license to make fun of everyone
Comes from knowing the biggest joke of all
Read a headline the other day
""Clown dies from a pie in the face""

Can't be on stage all the time
The public image could swallow my life
Living up to your own myth's no fun
Drives our best talents nuts

[Chorus]
Bozo skeleton!
Bozo skeleton!
Bozo skeleton!
Where can I go to be me?

Washington Stepford wives
Think we'd be Stepford children
If they could do away
With the music we love the most

Lyrics warp your children's minds
Just a minute now, that's our job!
Your worst enemy's your own kids
Don't talk with them, buy our lies instead

Don't wanna hear Lee Atwater sing the blues
Got a right to sing my way too
Gagging those who tell it like it is
Won't make the problems go way

C'mon get the skeletons out of the closet
We're all clowns in one form or another
If we weren't hung up minding people's private lives
We might not be so afraid of ourselves
All kinds of drugs get fed into our heads
Who are you to legislate what's best
Never heard my music or read all the words
Is it my heart they want to ban?

[Chorus]",Bozo Skeleton
Lard,"Sheets off
Flashlight in your eyes
FREEZE!
Guns in your gut
Strip down
Body search
Cough up
Or stomach pump
To fight the war on drugs
You must give up your rights
You blink, you die
I hate you more than my job
DRUG RAID at 4 AM
Random neighborhood sweeps
Copters break up house parties
Zero tolerance for pot
Easier to get hard stuff
Costs over 3 times more
To keep an addict in jail
Than to treat those trying to quit
But no drug war funds for clinics
No!
Stop!
Please!
No!
DRUG RAID at 4 AM
",Drug Raid at 4 AM
Lard,"I am your clock
I am your religion
I am your shotgun mechanical bride
Nothing is done without my approval

I own you
I decide how long you sleep
And how much rest
You are ever allowed

I decide what you desire
I deny you time to think
I am the mirror of constant humiliation
That follows and shadows you
Wherever you go
And blocks out the light
At the end of every tunnel yo try
Be on time
Be on schedule
Always feel
Like you're always late
And need more scolding and punishment

Do not daydream
Do not dilly-dally
Do not fall behind
Wings are flapping right behind you
You know what's coming next
As I swoop down like a hungry owl
And sink my talons into your back
And drag you back to square one again
The pain gets a little worse every time
Crash
Crumple
Do not pass go
Do not collect
Your dignity and your self respect

Give up
It's over
Now time allowed
To try something you like

The bills were all due yesterday
You've failed
You're through
First we form our habits, then they form us

We dress up as someone else every day
Gingerbread houses
Fireplace surprises
What tastes the best
The witches won't let you have

These days, having a baby
Is like what having a BMW used to be
While they're asleep
Play those New Age cassettes
To transmit subliminal messages
I like Mom
I like school
I like to study
I like rules

I am the school teacher
Who yelled at you for not paying attention
And shame you in front of the entire class
And dragged you around the room by the hair
This is what happens to boys and girls
Whose penmanship is messy
Be neat, like the others
Follow orders
Obey what is put in front of you
Imagination is the ultimate sin
You can't be creative the rest of your life
Your counselor wants a word with you
If you liked school, you'll love work
Resign yourself to a job you'll hate
Get a hobby-but keep it in the garage

Shove yourself into a slot
Despise your ides
Despise your ideas
Your boss knows best
We can't all do what we want to do
Always settle for what you're told to expect
Do not take chances
You might fail
You might fail
You don't want to find out the hard way
How our society treats
The misfits who make mistakes

Bad
Failure
Bad
Failure
Homeless
Depression
Mental hospitals
Murder

Born on the cutting room floor
Die in the bin by the door
Hypothermia of the spirit
Why do people chase
So many useless toys
In search of the perfect baby sitter

""For just $19.95 and just thirteen minutes of your busy day,
You can have the full, rich experience of of parenthood
Without the mess of the real thing. It's called 'Video Baby.'
Creative Programming, Inc., offer all of the enjoyment-
And none of the commitment.""

I am your calendar
There is no escape
I am why you're afraid
To respect yourself
I led you down garden path after path
With carrots on a stick
I'll let you taste but never embrace
Peek in the wrong door, I slam it on your fingers
Go back
Adventure is not allowed
Go back-not allowed!
I leave you exhausted, henpecked and afraid
Never quite enough money
Never enough nerve
To reach out for something better
Than the grind you call your life

The hatch of your hamster cage is open
But guess who waits just outside the door
Stay on your treadmill
Keep running on that wire wheel
Briefcase in hand
Money rains down just out of reach
You'll burn out soon enough
It's all part of the plan
When you're no longer useful
You can finally retire
To the glue factory of your choice
Free at last
To scratch your head
Wondering what happened
Free at last
I bid you goodbye
On your own
To wait to die",I Am Your Clock
Lard,"Red alert from the Dairy Queen
To Vatican from Panama City
Yeah, yeah

Calling Pope John Paul, ole buddy, ole pal
Hey, lemme crash at your place for a while
Yeah, yeah

I know I've shot your priests full of holes
But you forgave the guy who shot you

I'm being persecuted, man
Let me in, let me in
Yeah, yeah

Voodoo priestesses and interplanetary crack
I shall be released, thanks to my red underwear
Dignity battalions terrify and rule the streets
Pictures of the Smurfs tattooed on the sides of their jeeps

When the mouse that roared
Bites the elephant that feeds
Ringmaster cracks
20,000 whips
Yeah, yeah

All I did was double-cross the CIA
G.E. and Lockheed do that every day
Yeah, aw yeah

The Gringoes seized all my pottery frogs
And teddy beaars dressed in cammo fatigues
The Hitler poster by the Christmas tree
Save me, Tipper
They're blasting Bon Jovi at me
At me

Voodoo priestesses and interplanetary crack
I shall be released, thanks to my red underwear
Sex with boys and girls in my chopper high in the sky
When kinder gentler bombs
Explode in thousand points of light

Cara de Pina-Muere, muere
Cara de Pina-Muere, muere
Corrupto, asesino
Asesino

The Place is surrounded
I can't get away
Even sent the Stealth bomber
Just to prove it'll fly
For Yankee teen anguish
Use Pineapple Face
As American as where Coca Cola got its name
Yeah, oh yeah

I promise, monsignor, you can trust me
I'll even goon tour with David Crosby
Yeah, yeah
Forgive me, kids, drugs ruined my life
I'll even tell 'em condoms make you go blind
Yeh, yeh

Bloodthirsty cries of the people outside
Bloodthirsty cries of the people outside
Can't show my face, can't show my face
Can't show my face, or they'll tear it away

Cara de Pina-Muere, muere
Cara de Pina-Muere, muere
Corrupto, asesino
Asesino

Voodoo priestesses and interplanetary crack
Hafta wonder if this guy really exists
Who in their right mind would pose for Time Magazine
Frosted thumb in mouth, slicing his birthday cake with a machete

Cara de Pina-Muere, muere
Cara de Pina-Muere, muere
Corrupto, asesino
Asesino

Ding dong the witch is dead
More warm up in Uncle Sam's bullpen
Cartoon boogeyman to keep people scared
I believe every word 'cause the truth is too weird
Who framed Roger Rabbit
Who framed Khaddafi then blew up his kid

Nothing to do now but spill the beans
Florida here I come
Yeah",Pineapple Face
Lard,"Disconnected, dysfunctional

Soulmates with nobody else

Sing a song for the New Ice Age

Greed has made us lonely



Faith, Hope and Treachery
Faith, Hope and Treachery


Faith, Hope and Treachery
Faith, Hope and Treachery




Children of the 80's

Values shaped by Reagan greed

Don't stick long with anything

Going gets tough, change the channel and
Flee




In

Out

Twist


Shout
Everyone's scared of everyone else



'Specially who they love the most

No kind act goes unpunished



Show you care just shows you're weak

So take 'em all for what they're worth
Otherwise they'll get you first


Number one must be preserved
Friends aren't for keeps, they're for dessert




In

Out

Twist

And Shout



Faith, Hope and Treachery

Faith, Hope and Treachery

Faith, Hope and Treachery


Faith, Hope and Treachery



Years go by, get sick of games
Warmth gets repressed just like hate

Reagen children flunk out at love

It's always someone else's fault



It's always someone else's fault
It's always someone else's fault


It's always someone else's fault

Faith, Hope and Treachery



",Faith Hope and Treachery
Lard,"I went to Blockhead Video
To rent a tape of people makin' love
Couldn't find no love in here
It's a family store, see here!
Settled for Faces Of Death
But they'd rented it to some kid
I'm tired of the same old gore
Kick Butt Cable Network gives me more
All day
All night
Broadcast live
Gas
Fry
Injection
Die
Bring the pretzels, bring the kids
Have a party, have a beer
Phil Donahue got his wish
Executions on live TV
Here's your host, Kozy Kinkwicket!
What's your name?... You're 14?
And what are you being put to death for today?
Is your family here?
What was your last meal?
Any last words for the fans?
Longer you cling to life-
More prizes for your friends
Gas
Fry
Yeh
Awright
What's it gonna be, Old Sparky?
More points for the firing squad
Grand prize, step inside
The Hundred Thousand Dollar Gas Chamber
Answer one question:
How do we teach, 'Thou Shalt Not Kill'?
The gas is rising
There goes the bell
Five minutes...
Six minutes...
Ladies and gentlemen,
He's swallowed his tongue!
Vanna applauds
",Generation Execute
Lard,"Lotta good that P.H.D. did me
Stuck... grocery store security
Cigar store Indian
Fake badge authority
Nothing ever happens here
Hark!
Camera, aisle 5
Dude with hair sprayed on
Pocketing razors
Pantyhose... why not?
Can opener and creme corn - what?!?!
Mangoat
Too hairy
Must shave
And warn others
No foam
All alone
Gorilla hair
Must go
Creme corn
Creme corn
Yep
Poor Kaw-liga
Never got his kiss
No one-way mirrors
To lurk behind as you undress
Aye-
He's headed for the back
Singing, The hills are alive...
With the sound of music-
Yonder,
Lady screams
Mangoat
In my stall
Make him stop
He'll shave us all
Hair off his back
Round the room it flies
Inquiring minds
Wanna know why
Creme Corn
Creme Corn
Why
Mangoat
Come out of that bathroom
We have you surrounded
Mangoat
Clean up your hairy mess
Give up that frothy chew toy
You're under arrest
Come out with cloven hooves
Above your mossy head
Bite one more officer
You'll trade that rag for lead
Creme Corn
Creme Corn
Creme Corn
Creme Corn
Why? 

",Mangoat
Lard,"Spiral down the path

Of least resistance

Down a chute to a bed of nails

That becomes a trampoline



Bouncing lost souls


Emperor Ludwig is with us
From extreme to extreme

So is Doctor T



Technicolor stairs and spires
Fantasia trips and wires


5,000 happy fingers

Ready to play our song



Vortex recedes
All I hear and see



Echoes of my face and fears
In a chamber of one way mirrors


Voices from the drain


Whisper like machines

Now that you're in our dimension

You'll never leave



To leash and harvest thee
Ahh, treasure gleams




Down, down to Bermuda Triangle

Sink, sink 10,000 feet below

Time to finally meet the zookeepers

We let swallow us whole



Moths
Light any flame


They fly right in



Deep in Chinatown
In New York City


Drop a coin into a cage

Chickens dance on a hot plate



Hot foot round & round

Til the wheel runs down

That's you as we view

Through our ceiling of glass



Kneel

Al Jolson style
Please, please

Can I get a raise




Crawl, crawl through the steaming jungle

Please, please more purple cool aid

Tabloid beauty corpses point the way

We're not in Kansas any more



",Moths
Lard,"God's sounded the alarm
Dare not push the snooze button
Your favourite metalhead and mine
Child-molesting freak
Used Seven Seals to scare his flock
So he could sin
Defiled young girls beneath
Posters of Megadeth
But then...
They tried to take his guns
They tried to take his guns
Coulda grabbed him when he's out jogging
Or scamming chicks in bars
But oh no
They brought S.W.A.T. teams and tanks
Waco's a sign
One-World Government
Peeling back the foreskin of Liberty
What do we see?
Ain't God fillin' teeth
It's Jews and Hillary
Communist Chinese
Grind up orphan babies
To sell in powder form
At New Age health food stores
They're trying to take our guns
They're trying to take our guns
They treated Randy Weaver
Like a two-bit pot dealer
Shot up his Little House on the Prairie
At Ruby Ridge
S.W.A.T. teams shoot potheads all the time
But he was a Nazi, dammit
Live Free or Die
Live Free or Die
That's what I say
What's that noise?
It's those helicopters again
See 'em in the sky, they're always black
What does that tell you, huh?
U.N. troops wait in salt mines
Under Detroit of all places
To storm up from the sewers
For door-to-door raids
To take our guns
They're trying to take our guns
Feminazis and eco-terrorists
I'm not making this up
I got my back yard bunker
Machine guns and grenades
To protect myself from you
Trying to take them away
Live Free or Die 
Live Free or Die 
Live Free or Die 
Live Free or Die 
Tear down those highway signs
So the U.N. can't find me
White Shangri-La of Post Falls, Idaho
Will now secede
We'll show them
We'll show them
Damn right it's the End Times
When Christians win!
Live Free or Die 
Live Free or Die 
Live Free or Die 
Live Free or Die 

",Peeling Back the Foreskin of Liberty
Lard,"Snake on a dune
Sand so moist and cool
Crawls up to a ledge
To survey the valley below
Slither into town
In the velvet Elvis night
Spiralling remains
Of a garden of delights
The builders are all gone
Their monuments remain
Outlasted by what they once controlled
How on earth is this explained
Sidewind
Refine
Survive
What's left behind
Can't burrow a home down here
Old asphalt lies below
Goodbyes from the dead play on
Half-curied video gravestones
Cracked patches of neon
Flickers as the wind blows
What kind of drugs were these creatures on
To want so much it ate them whole
Aversion to detergent
Always naturally clean
Sleep all day, crush mice by night
More civilized if you ask me
Sidewind
Refine
Survive
What's left behind
Wake up in the bushes
Brush the crust out of my eyes
Fluff the dirt out of my hair
As the bright sun's beatin' down
Time to hit the road
Time to find the rain
Away from the cage where the light bulbs
Blaze
Hitch a ride to another plain
Sidewind
Refine
Survive
What's left behind
",Sidewinder
Lard,"Six, six, six, Dunkin' Donuts
A twenty inch veggie pizza from Gumby's
Extra jalapenos on the side
And a case of Asahi Dry

I wish to speak with Timothy Leary
Lemmy, jello, and Ice Cube Too
Cartoon of Lucky's with filters
And bring a CNN news crew

Talahasse, Florida
Four AM, June 14, '91
Capitol Building's occupied
Broke the glass, walked right inside

Wouldn't be advisable to enter
You don't know the number of hostiles
Of it anyone's got guns
Or is there's hostages

I just want to speak my mind
More for you than just one sound bite

This whole world is disturbing me
I wanna cut a rap record each month
And mail my little pinkie to George Bush

Agh, agh
Where are my friends
Where are you
Where are you
I can't believe it's come to this

Sharpshooters on surrounding roofs
Traffic blocked off by SWAT troops
Evacuate the people inside
Pretend we're CNN, say Leary's dead

I just want to speak my mind
More for you than just one sound bite

Twelve forty five, he emerged unharmed
J.D. in one hand, in the other, cigars
Hendrix t-shirt and his underwear on
Guess what, he never had no gun

I only broadcast my freakout to the world
I was a prisoner for twenty two years
When I broke through that door, I was free
Not to mention pretty damn lucky
(Nowadays, boy, you'd just get shot)
",Ballad of Marshall Ledbetter
