Band,Lyrics,Song
Paul McCartney,"Every day she takes a morning bath she wets her hair
Wraps a towel around her as she's heading for the bedroom chair
It's just another day
Slipping into stockings, stepping into shoes
Dipping in the pocket of her raincoat
It's just another day
At the office where the papers grow she takes a break
Drinks another coffe and she finds it hard to stay awake
It's just another day

Do do do do do do, it's just another day
Do do do do do do, it's just another day

So sad, so sad
Sometimes she feels so sad
Alone in her apartment she'd dwell
Till the man of her dreams come to break the spell
Ah, stay, don't stand her up
And he comes and he stays but he leaves the next day
So sad
Sometimes she feels so sad

As she posts another letter to the sound of five
People gather 'round her and she finds it hard to stay alive
It's just another day

Do do do do do do, it's just another day
Do do do do do do, it's just another day

So sad, so sad
Sometimes she feels so sad
Alone in her apartment she'd dwell
Till the man of her dreams come to break the spell
Ah, stay, don't stand her up
And he comes and he stays but he leaves the next day
So sad
Sometimes she feels so sad

Every day she takes a morning bath she wets her hair
Wraps a towel around her as she's heading for the bedroom chair
It's just another day
Slipping into stockings, stepping into shoes
Dipping in the pocket of her raincoat
It's just another day

Do do do do do do, it's just another day
Do do do do do do, it's just another day",Another Day [*]
Paul McCartney,"On no one left alive in 1985, will ever do
She may be right
She may be fine
She may get love but she won't get mine
'Cause I got you
Oh, oh I, oh oh I

Well I just can't enough of that sweet stuff
My little lady gets behind
(Shake it, baby, don't break it)

Oh my mama said the time would come
When I would find myself in, love with you
I didn't think
I never dreamed
That I would be around, to see it all come true
Whoa oh oh I, oh oh I

Well I just can't get enough of that sweet stuff
My little lady gets behind

Ah no one left alive in 1985, will ever do
She may be right
She may be fine
She may get love but she won't get mine
'Cause I got you
Oh oh I, oh oh I

Well I just can't get enough of that sweet stuff
My little lady left behind",Nineteen Hundred and Eighty Five
Paul McCartney,"Late at night when the wind is still 
I'll come flying through your door, 
And you'll know what love is for

I'm a bluebird, I'm a bluebird 
I'm a bluebird, I'm a bluebird 
Yeah, yeah, yeah

I'm a bluebird, I'm a bluebird, 
I'm a bluebird 
Yeah, yeah, yeah

Touch your lips with a magic kiss 
And you'll be a bluebird too, 
And you'll know what love can do

I'm a bluebird, I'm a bluebird 
I'm a bluebird, I'm a bluebird 
Yeah, yeah, yeah

I'm a bluebird, I'm a bluebird, 
I'm a bluebird, 
Yeah, yeah, yeah

Bluebird 
Ah ha, 
Bluebird 
Ah ha, 
Bluebird

Fly away through the midnight air 
As we head across the sea, 
And at last we will be free

You're a bluebird, you're a bluebird, 
You're a bluebird, you're a bluebird 
Yeah, yeah, yeah
You're a bluebird, you're a bluebird 
You're a bluebird 
Yeah, yeah, yeah

Bluebird 
Ah ha, 
Bluebird 
Ah ha, 
Bluebird

All alone on a desert island 
We're living in the trees, 
And we're flying in the breeze

We're the bluebirds, we're the bluebirds 
We're the bluebirds, we're the bluebirds 
Yeah, yeah, yeah

We're the bluebirds, we're the bluebirds 
We're the bluebirds 
Yeah, yeah, yeah
Bluebird 
Ah ha, 
Bluebird 
Ah ha, 
Bluebird",Bluebird [From One Hand Clapping]
Paul McCartney,"Mamunia mamunia mamunia 
Oh oh oh 
Mamunia mamunia oh oh oh oh 

The rain comes falling from the sky, 
To fill the stream that fills the sea 
And that's where life began for you and me 

So the next time you see rain it ain't bad, 
Don't complain it rains for you, 
The next time you see L.A. rain clouds, 
Don't complain it rains for you and me 

Mamunia... 
It might have been a bright blue day 
But rainclouds had to come this way 
They're watering everything that they can see. 

A seed is waiting in the earth 
For rain to come and give him free, 
So the next time you see L.A. rain clouds 
Don't complain, it rains for you. 

So lay down your umbrellas 
Strip off your plastic macs. 
You've never felt the rain my friend, 
Till you've felt it running down your back 

So the next time you see rain, it ain't bad 
Don't complain, it rains for you. 
The next time you see L.A. rain clouds 
Don't complain it rains for you and me. 

Mamunia...",Mamunia
Paul McCartney,"You want to give your love away
And end up giving nothing
I'm not surprised, that your black eyes are gazing

You say that love is everything
And what we need the most of
I wish you knew, that's just how true my love was

No words for my love
You're burning love, sweet burning love
It's deep inside,
You mustn't hide, your burning love
Sweet burning love, your burning love

You want to turn your head away
And someone's thinking of you
I wish you'd see, it's only me, I love you

No words for my love",No Words
Paul McCartney,"Stuck inside these four walls, 
Sent inside forever, 
Never seeing no one 
Nice again like you, 
Mama you, mama you. 

If I ever get out of here, 
Thought of giving it all away 
To a registered charity. 
All I need is a pint a day 
If I ever get outta here
If we ever get outta of here

Well, the rain exploded with a mighty crash 
As we fell into the sun, 
And the first one said to the second one there 
I hope you're having fun. 

Band on the run, band on the run. 
And the jailer man and sailor Sam 
Were searching every one 
For the band on the run, 
Band on the run 
Band on the run, 
Band on the run. 

Well, the undertaker drew a heavy sigh 
Seeing no one else had come, 
And a bell was ringing in the village square 
For the rabbits on the run. 

Band on the run, 
Band on the run. 
And the jailer man and sailor Sam 
Were searching every one 
For the band on the run, 
Band on the run 

Yeah the band on the run,
Band on the run
Band on the run
Band on the run

Well, the night was falling as the desert world 
Began to settle down. 
In the town they're searching for us everywhere 
But we never will be found. 

Band on the run, 
Band on the run. 
And the county judge who held a grudge 
Will search for evermore 
For the band on the run, 
Band on the run 
Band on the run 
Band on the run",Band on the Run [Video]
Paul McCartney,"A grand old painter died last night
His paintings on the wall
Before he went, he bade us well
And said goodnight to us all

Drink to me, drink to my health
You know I can't drink any more
Drink to me, drink to my health
You know I can't drink any more

Three o'clock in the morning
I'm getting ready for bed
It came without a warning
But I'll be waiting for you baby
I'll be waiting for you there

So drink to me drink to my health
You know I can't drink any more
Drink to me drink to my health
You know I can't drink any more

Jet, ooo, ooo, ooo
Jet, ooo, ooo, ooo
Jet, ooo, ooo, ooo
Jet, ooo, ooo, ooo

Drink to me, drink to my health
You know I can't drink any more
Drink to me, drink to my health
You know I can't drink any more

I'll be waiting for your baby, yeah yeh

Drink to me, drink to my health
You know I can't drink any more
Drink to me, drink to my health
You know I can't drink any more

Drink to me, drink to my health
You know I, hey ho, ho hey ho
Ho hey ho, ho hey ho
Ho hey ho, ho hey ho
Ho hey ho, ho hey ho
Ho hey ho, ho hey ho",Picasso's Last Words (Drink to Me)
Paul McCartney,"Who's that coming round that corner 
Who's that coming round that bend 
Who's that coming round that corner, will it 
Will it be my friend 

Keep on sleeping in a big barn bed 
Keep on sleeping in a big barn bed 

Who you gonna weep on? who you gonna sleep on? 
Who you gonna creep on next? 
Sleeping on a willow sleeping on a pillow 
Leaping armadillo, yes 

Keep on sleeping in a big barn bed etc. 
Will it be my friend 
Keep on sleeping in a big barn bed 

Who you gonna weep on? who you gonna sleep on? 
Who's you gonna creep on next? 
Weeping on a willow sleeping on a pillow 
leaping armadillo, yes 

Keep on sleeping in a big barn bed 
Keep on sleeping in a big barn bed etc.",Big Barn Bed
Paul McCartney,"All at once you get love on your mind 
And your world is as kind as a penny 
Oh.... and you knew it all along, you did the right thing 
Believe me its true, and it can happen to you 

All at once you get sound in your ears 
And your cloud disappears into yellow 

Well you know they were were wrong 
Get on the right thing
Well you knew it all along 
Get on the right thing 
Believe me its so, because i happen to know 

Try a little love, you can't go wrong 
Get On the right thing,
Get on the right thing,
Get on the right thing

My little love you can't go wrong 
Get on the right thing,
Get on the right thing,
Get on the right thing 

Do, get on the right thing you 

All at once we see things in our skies 
And we both realize it together 
Well you know they were wrong 
Get on the right thing 
Yes you knew it all along 
Get on the right thing
Believe me its so 
Because i happen to know 

You can't go wrong 
Get on the right thing, 
Get on the right thing, 
Get on the right thing,
You can't go wrong get on the right thing 

Ah get on the right thing you.

And try a little love 
And it can't go wrong 
Get on the right thing you 
Try a little love, you can't go wrong 
Get on the right thing

 
",Get On The Right Thing
Paul McCartney,"I have no answer for you little lamb 
I can help you out
But I cannot help you in 

Sometimes you think that life is hard 
And this is only one of them 

My heart is breaking for you little lamb 
I can help you out 
But we may never meet again 

La La La La La La La La 
Dragonfly fly by my window 
You and I still have a way to go 
Don't know why you hang around my door 
I Don't live here any more 

Since you've gone I never know 
I go on, but I miss you so 

Dragonfly don't keep me waiting 
When we try, we'll have a way to go 

Dragonfly, you've been away too long 
How did two rights make a wrong 

Since you've gone I never know 
I go on but i miss you so 
In my heart I feel the pain 
Keeps coming back again 

Dragonfly fly by my window 
I'm Flying can't you see me I'm flying 
You and I can find a way to see 

Dragonfly, the years ahead will show 
How little we really know 

Since you've gone its never right 
They go on the lonely nights, 
Come on home and make it right 

My heart is aching for you little lamb 
I can help you out
But I cannot help you in 

La La La La La La La La (repeat)",Little Lamb Dragonfly
Paul McCartney,"Single pigeon through the railing
Did she throw you out
Sunday morning fight about Saturday night

Single seagull gliding over
Regent's park canal
Do you need a pal for a minute or two
You do?

Me too, me too, me too 
I'm a lot like you
Me too, me too, me too
I'm a lot like you

Did she turf you out in the cold morning rain again
Me too, me too, me too 
I'm a lot like you
Me too, me too, me too 
I'm a lot like you

Sunday morning fight about Saturday night",Single Pigeon
Paul McCartney,"Well the night was beautiful and mellow, mellow 
And the light of the night fell on me, fell on me 
You said right, made me a happy fellow, fellow 
And the light of the night fell on me 
I never will forget the night 
I held you close, I held you tight 
Oh darling, don't you know 
The way you made my senses reel? 
I fell in love and now I feel 
Like I will never go 
Oh little darling don't you know 

That the night was marvelous and yellow, yellow 
And the light of the night fell on me 

And the light of the night fell on me 
I never will forget the way 
You taught me how to swing and sway 
Oh darling don't you know 
That ever since that special day 
My mind can only contemplate 
The magic that you show 
Oh little darling don't you know 
That the night is beautiful and yellow, yellow 
And the light of the night fell on me 
Yeah the light of the night fell on me etc.",When The Night
Paul McCartney,"Can't say I've found out
I can't tell you what it's all about
Don't know who does
I tell you to beware, my love

Beware, my love
Beware, my love
Beware, my love
Beware, my love
Beware, my love

Oh, oh, oh
No, no, no
I must be wrong, baby, yeah
But I don't believe that he's the one
But you insist I must be wrong, I must be wrong
I have to leave and when I'm gone
I'll leave my message in my song, that's right

Beware, my love, he'll bowl you over
Beware, my love before you're much older, hey
He'll sweep you up under his carpet
You'd be in luck if you could stop it, c'mon now

Beware, my love
Let me tell you

Well, he'll wear you out and in a miniute
You'll hear a shout and then you'll be in it
So, so beware my love, yeah, 'cause he'll take you under
Beware, my love, the sound of his thunder, yeah

I don't believe that he's the one
But you insist I must be wrong, I must be wrong
But I have to leave and when I'm gone
I'll leave my message in my song, that's where I'm gonna leave it

Beware, my love, don'cha know he'll bowl you over
Beware, my love before you're much older, hey
Well, he'll wear you out and in a minute
You'll hear a shout and then you'll be in it, baby gonna leave it

Beware, beware, my love
Any minute
I don't know if I can stand it anymore
That you better be there

Can't say (I've) found out
I tell you to
Beware, my love
Beware, my love
Beware, my love
Beware, my love
Beware, my love
Beware, my love
Beware, my love
Beware, my love
Beware, my love
Beware, my love
Beware, my love
Beware, my love
Beware, my love",Beware My Love
Paul McCartney,"Well when I, when I was just a little baby boy
Every night I would call, your number brought me joy
I called your house, every night since then
But I ain't never, no no never heard you calling me
Come on and call me back again
Come on call me back again
I've heard your name every night since then
But I ain't never, no no never
Heard you calling me
Come on and call me back again
Yeah all me back again

Well when I, when I was
Just a little baby boy
Every night, every night I would call
Because your number brought me joy

Oh I've called your name every night since then
But I ain't never, no, no, no, no, never heard you calling me
Come on and call me back again
Come on and call me back again

Come on and (call me back again)
Come on and call me
Ooh boo boo boo babe
Call me back again, ooh (call me back again)

(Call me back again)
Now won't you call me?
Call me back again
I ain't never heard you
So why don't you call me back again?",Call Me Back Again
Paul McCartney,"We've already said ""Goodbye""
Since you gotta go, oh you'd better
Go now go now, go now (Go now)
Before you see me cry?

I don't want you to tell me just what you intend to do now
'Cause how many times do I have to tell you darlin', darlin'
I'm still in love with you now
Whoa oh oh oh

We've already said ""So long""
I don't want to see you go, oh you'd better
Go now go now, go now (Go now)

Don't you even try?
Tellin' me that you really don't want it to end this way
'Cause darlin', darlin', can't you see I want you to stay.
Whoa oh oh oh

Since you gotta go, oh you'd better
Go now go now, go now (Go now)
Before you see me cry
I don't want you to tell me just what you intend to do now;
'Cause how many times do I have to tell you darlin', darlin'
I'm still in love still in love with you now
Whoa oh oh oh
I don't want to see you go but darlin', you better go now",Go Now
Paul McCartney,"They say that Richard Cory owns one half of this whole town
With political connections to spread his wealth around
Born into society, a banker's only child
He had everything a man could want, power, grace, and style

But I work in his factory
And I curse the life I'm living
And I curse my poverty
And I wish that I could be
Oh, I wish that I could be
Oh, I wish that I could be
Richard Cory

The papers print his picture almost everywhere he goes
Richard Cory at the opera, Richard Cory at a show
And the rumor of his parties and the orgies on his yacht
Oh, he surely must be happy with everything he's got

But I work in his factory
And I curse the life I'm living
And I curse my poverty
And I wish that I could be
Oh, I wish that I could be
Oh, I wish that I could be
Richard Cory

He freely gave to charity, he had the common touch
And they were grateful for his patronage and thanked him very much
So my mind was filled with wonder when the evening headlines read
""Richard Cory went home last night and put a bullet through his head

But I work in his factory
And I curse the life I'm living
And I curse my poverty
And I wish that I could be
Oh, I wish that I could be
Oh, I wish that I could be
Richard Cory",Richard Cory
Paul McCartney,"You should have seen me with the poker man
I had a honey and I bet a grand
Just in the nick of time I looked at his hand

I was talking to an Eskimo
Said, he was hopping for a fall of snow
When up popped a sea lion, ready to go

Let's go, let's go, let's go, let's go
Down to Junior's farm where I wanna lay low
Low life, high life, oh, let's go
Take me down to Junior's Farm
Take me down to Jimmy

At the Houses of Parliament
Everybody's talking 'bout the President
We all chip in for a bag of cement

Olly Hardy should have had more sense
He bought a gee-gee and he jumped the fence
All for the sake of a couple of pence

Let's go, let's go, let's go, let's go
Down to Junior's farm where I wanna lay low
Low life, high life, oh, let's go
Take me down to Junior's Farm

Let's go, let's go
Down to Junior's farm where I wanna lay low
Low life, high life, oh, let's go
Take me down to Junior's Farm
Everybody tag along

I took my bag into a grocer's store
The price is higher than the time before
Old man asked me, ""Why is it more""

I said, you should have seen me with the poker man
I had a honey and I bet a grand
Just in the nick of time I looked at his hand

Let's go, let's go, let's go, let's go
Down to Junior's Farm where I wanna lay low (down to Junior's Farm)
Low life, high life, oh, let's go
Take me down to Junior's Farm (down to Junior's Farm)

Let's go, let's go,
Down to Junior's Farm where I wanna lay low
Low life, high life, oh, let's go
Take me down to Junior's Farm (down to Junior's Farm)
Everybody tag along (want to tag along)
Take me down to Junior's Farm

Take me back, take me back
I wanna go there, yeah, yeah, yeah, yeah",Junior's Farm
Paul McCartney,"And when I go away
I know my heart can stay with my love, it's understood
It's in the hands of my love, and my love does it good
Wo wo wo wo wo wo, my love does it good

And when the cupboards bare
I'll still find something there with my love
It's understood, it's everywhere with my love
And my love does it good

Wo wo wo, wo wo wo, my love does it good
Oh I love oh wo, my love
Only my love holds the other key to me
Oh my love oh my love
Only my love does it good to me

Wo wo wo, wo wo wo, my love does it good
Don't ever ask me why, I never say goodbye to my love
It's understood, it's everywhere with my love
And my love does it good

Wo wo wo, wo wo wo, my love does it good
Oh I love oh wo, my love
Only my love does it good to me
Woooh",My Love
Paul McCartney,"I am not the only traveler
Who has not repaid his debt
I've been searching for a trail to follow again
Take me back to the night we met

And then I can tell myself
What the hell I'm supposed to do
And then I can tell myself
Not to ride along with you

I had all and then most of you
Some and now none of you
Take me back to the night we met
I don't know what I'm supposed to do
Haunted by the ghost of you
Oh, take me back to the night we met

When the night was full of terrors
And your eyes were filled with tears
When you had not touched me yet
Oh, take me back to the night we met

I had all and then most of you
Some and now none of you
Take me back to the night we met
I don't know what I'm supposed to do
Haunted by the ghost of you
Take me back to the night we met",Uncle Albert/Admiral Halsey
Paul McCartney,"I am a lineman for the county
And I drive the main road
Searchin' in the sun for another overload
I hear you singin' in the wire
I can hear you through the whine
And the Wichita lineman is still on the line

I know I need a small vacation
But it don't look like rain
And if it snows that stretch down south
Won't ever stand the strain
And I need you more than want you
And I want you for all time
And the Wichita lineman is still on the line

And I need you more than want you
And I want you for all time
And the Wichita lineman is still on the line",After the Ball/Million Miles
Paul McCartney,"Now you don't want to be the little woman
No you don't want to be the little woman
I love. No, no, no, no. I love.
Now you don't want to stay in my school
You don't want to be the one that's cool.
You don't want to be the little woman I love.

You're up all night and we can let it hang out right. (Yeah!)
I said good-bye to all my expectations the day you walked out of my life.

Winter time is coming now
Gimme a sign if you can somehow.
Make it clear where you're heading for
Will I see you someday at my door?
Taking it all into consideration
Love's a game I never win.
I've been in very similar situations,
Again and again and again.

Oh, no. Now you don't want to be the little woman
No, you don't want to be the little woman
I love. No, no, no, no. I love.
Now you don't want to stay in my home
You just want to be on your own.
You don't want to be the little woman I love.
Take it away!

Ah, yeah!
Well things were fine all the summer long
Then things changed, so where did we go wrong?
We can run but we cannot hide
In the greener grass on the other side.
Taking it all into consideration,
Love's a game I never win.
I've been in very similar situations,
Again and again and again.",Again and Again and Again
Paul McCartney,"Ooh, baby, you couldn't have done a worse thing to me
If you'da taken an arrow and run it right through me. ooh.
Ooh baby, a bird in the hand is worth two flyin'
But when it came to love, I'd knew you'd be lyin'.
It could have been a finer thing,
Would have been a major attraction
With no other thing: offering a note of distraction.
come on, get up, get under way, bring your love.
Ooh baby, you wouldn't have found a more down hero
If you'da started at nothing and counted to ze-e-ro.

oo-oo-oo.
Ooh baby, you couldn't have done a worse thing to me
If you'da taken an arrow and run it right through me.
It could have been a finer thing
Would have been a major attraction
If no other thing than offering a no love distraction",Arrow Through Me
Paul McCartney,"When the moon lays his head on a pillow 
And the stars settle down for a rest, 
Just do me one small favour, I beg you, 
Please play me my baby's request. 

It's the song that we heard when we started. 
Now the birds have all flown from our nest, 
But you could bring back mem'ries departed 
By playing my baby's request. 

My baby said that she knows how it goes 
But you're the one who really knows, 
So go ahead, just one more time and then we'll go to bed. 
But you could bring back mem'ries departed 

By playing my baby's request. 
My baby says says...",Baby's Request
Paul McCartney,"We're got a chance and we'll take it;
We may win or we may lose;
We may even have to cut and run for it.
Well, it won't be the first time I've run
And it won't be the first time I've been caught.
It's the game that matters.
Brother, I am proud to know you.
This is one of the greatest moments I have ever experienced.
I think I sense the situation when we can all esteem it, and honour,
To breathe the rather inferior atmosphere in this station
Here along with our little friend.

I guess we should all go home and treasure the memory of his face
As the whitest thing in our museum of recollection.
And, perhaps, this good woman will also go home
And wash the face of our little brother here.

I'm inspired with a new faith in mankind.
Ladies and gentlemen, I wish to present to you
A sure enough saint only one a halo to be transferred.
Stand right on.",The Broadcast
Paul McCartney,"Say You Don't Love Him, My Salamander. 
Why Do You Need Him? 
Oh No, Don't Answer, Oh No. 

I'm Getting Closer, 
I'm Getting Closer To Your Heart. 

Keeping Ahead Of The Rain On The Road, 
Watching My Windscreen Wipers. 
Radio Play Me A Danceable Ode, 
Cattle Beware Of Snipers. 

When Will You See Me, My Salamander? 
Now Don't Try To Tell Me 
Oh No, Don't Answer, Oh No. 

Hitting The Chisel And Making A Joint, 
Glueing My Fingers Together. 
Radio Play Me A Song With A Point, 
Sailor Beware Of Weather. 
I'm Getting Closer, My Salamander. 
Well When Will We Be There? 
Ah No, Don't Answer, Oh No.",Getting Closer
Paul McCartney,"In a village in Old Siam, sir, there's a lady who's lost her way.
In an effort to find a man, sir, she found herself in the old UK.
She waited 'round in Walthamstowe, she skated 'round in Scarborough.
She waited 'round in Walthamstowe, she skated 'round in Scarborough.
In a village in old east end, sir, she mea fellow who made her real.
Took her rushes to show, this man, sir,
He met her dad at the wedding meal.

In a letter from Old Siam, sir, came an awful tale of woe.
She decided the only answer was to get off a pile of dough.
She waited 'round in Walthamstowe, she skated 'round in Scarborough.
She waited 'round in Walthamstowe, she skated 'round in Scarborough.
When a relative told her man, sir, he directed her not to stay.
In a village in Old Siam, sir, there's a lady who'se lost her way.

In a village in Old Siam, sir, there's a lady who'se lost her way.
In an effort to find a man, sir, she found herself in the old UK.
She waited 'round in Walthamstowe, she skated 'round in Scarborough.
She waited 'round in Walthamstowe, she skated 'round in Scarborough.

In a village in Old Siam, sir, there's a lady who'se lost her way.
In an effort to find a man, sir, she found herself in the old UK.
Walthamstowe, Scarborough...","Old Siam, Sir"
Paul McCartney,"Someone's got a home tonight. 
Someone's got a road tonight. 
Someone's got a wad, action will be red, 
You you want to worry? 
Oo, you're gonna knock 'em dead. 
Someone's got a show tonight. 
Someone's gotta go tonight. 
Someone's doing rhyme, someone turn your mind. 
Someone to lift your eyes up 
Leanin' toward the light. 
So glad to see you here, so glad you could come. (Yeah!) 
So glad to see you here. Carry on. Carry on. , yeah! 
Oh, we're going up tonight. 
Well in time to make a flight. 
The airplane's standing on the runway 
Engine nervously waiting for something to bite. 
Got to roll tonight. 
You got to roll tonight. 
Some have got it bad, some have got to do it, 
You got it better, and there's nothing to it. No no no no. 
So glad to see you here, so glad you could come. Yeah! 
So glad to see you here. Carry on. Carry on!",So Glad to See You Here
Paul McCartney,"Spin it on, don't stop. Take it back to the top. 
'cause I gotwhole lotta love for you 
I want to spin it on. Spin it on! 
Off to the flicks with the piddle in her nicks, to the fair with her hair in curlers. 
Their cousins didn't get all down to the pleasure dome 
Their cousins didn't send their night in an aircraft hanger. 
Memories . . .! 
Spin it on, don't stop. Take it back to the top. 
'cause I got whole lotta love for you 
That's why I want to spin it on. Spin it on! Spin it on! Spin it on, don't stop. Take it back to the top 
'cause I got whole lotta love for you 
That's why I want to spin it on. Spin it on! 
Off to the fields with a missionary's zeal for the life of the wife of the farmer 
Their cousins didn't get all down to the billiard hall 
Their cousins didn't spend their time on a pinball table. 
Memories . . .! 
Spin it on, don't stop. Take it back to the top 
'cause I got whole lotta love for you. 
I want to spin it on. Spin it on! 
Spin it on! Spin it on! I want to spin it on! I want to spin it on! 
Spin it on! Don't Stop! Take it back to the top! 
'cause I got a whole lotta for you!",Spin It On
Paul McCartney,"Well if the same thing happened to you 
Would you still put me through what you put me through? 
If it happened to you. What if it happened to you? 
What if it happened a man kept shaking you down 

But you can't get a ride to his side of town? 
If it happened to you. What if it happened to you? 
What if happened to you? Keep it out of my shoes. 
And if you're stepping on toes, keep it outta my nose. 

'Cause if the same thing happened to me 
Well, it won't be as bad as it used to be. 
If it happened toyou. What if it happened to you? 

What if it happened to you? 
What if it happened to you? 
What if it happened to you, too? 
What if happens to you? Keep it out of my shoes. 

And if you're stepping on toes, keep it outta my nose. 
'Cause if the same thing happened to me 
Well, it won't be as bad as it used to be. 
If it happened to you. What if it happened to you? 

What if it happened to you? 
What am I going to do? 
What if it happened to you? 
Well, what if happened to you?",To You
Paul McCartney,"We're open tonight for fun
So bring all your friends, come on.
We're open tonight, come one, come all.
We're opening all our doors,
We're clearing back all the floors.
We're open tonight, come one, come all.
Ooh. Whoo.
Come one, come all.
We're open tonight.",We're Open Tonight
Paul McCartney,"Somebody once told me the world is gonna roll me
I ain't the sharpest tool in the shed
She was looking kind of dumb with her finger and her thumb
In the shape of an ""L"" on her forehead

Well the years start coming and they don't stop coming
Fed to the rules and I hit the ground running
Didn't make sense not to live for fun
Your brain gets smart but your head gets dumb
So much to do, so much to see
So what's wrong with taking the back streets?
You'll never know if you don't go
You'll never shine if you don't glow

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
And all that glitters is gold
Only shooting stars break the mold

It's a cool place and they say it gets colder
You're bundled up now, wait till you get older
But the meteor men beg to differ
Judging by the hole in the satellite picture
The ice we skate is getting pretty thin
The water's getting warm so you might as well swim
My world's on fire, how about yours?
That's the way I like it and I never get bored

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
All that glitters is gold
Only shooting stars break the mold

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show, on get paid
And all that glitters is gold
Only shooting stars

Somebody once asked could I spare some change for gas?
I need to get myself away from this place
I said yep what a concept
I could use a little fuel myself
And we could all use a little change

Well, the years start coming and they don't stop coming
Fed to the rules and I hit the ground running
Didn't make sense not to live for fun
Your brain gets smart but your head gets dumb
So much to do, so much to see
So what's wrong with taking the back streets?
You'll never know if you don't go (go!)
You'll never shine if you don't glow

Hey now, you're an all-star, get your game on, go play
Hey now, you're a rock star, get the show on, get paid
And all that glitters is gold
Only shooting stars break the mold

And all that glitters is gold
Only shooting stars break the mold",Winter Rose/Love Awake
Paul McCartney,"Everybody bogey
Dig that bogey beat 
Man that bogey rhythm
Smells so clean and sweet
Everybody bogey 
Bogey on to the street
Without bogey music
Life is incomplete
Without bogey music 
Life is incomplete
Everybody bogey
Dig that bogey beat

If you little bogeys 
Want to sing along
Clean your bogey act up 
And learn the bogey song
Without bogey music 
Life is incomplete
Without bogey music 
Life is incomplete
Bogey music, bogey music
Bogey music, bogey music

Alright, here we are now 
Tonight in bogey land 

Bogey music, bogey music
Well, when the younger bogeys
Here that bogey sound
Every little bogey 
Got to bogey down
Bogey man bogey
Bogey man bogey
Bogey man bogey on down
Bogey music, bogey music, bogey music
Bogey music, bogey music, bogey music
Bogey music, bogey man bogey on down
Bogey music 

All you little bogeys 
I want you to sing along 
Clean your bogey act up
And learn the bogey song
Without bogey music
Life is incomplete 
You know, it is suckers 
Bogey music, bogey music
Bogey music, bogey music",Bogey Music
Paul McCartney,"Got a place we can go 
Lights are low 
Let me show you to my darkroom 

Came a come along with me to my darkroom 
Come a come along with me to my darkroom 

Come a come along with me to my darkroom 
Come a come along with me to my darkroom 
Come a come a come a come a come a 
Come a come a come a come a come a 

Got a place we can go 
Lighting low 
Let me show you to my darkroom 

Come a come along with me to my darkroom 
Got a place 
Come a come along with me to my darkroom 
We can go 
Got a place we can go 
Lighting low 
Let me show you to my darkroom 

Come a come along with me to my darkroom",Darkroom
Paul McCartney,"Don't get too tired for love
Don't let it end
Don't say goodnight to love
It may never be the same again

Don't say it
Don't say it
Say anything but don't say goodnight tonight

Don't say it
Don't say it
Say anything but don't say goodnight tonight

Don't say it
Don't say it
You can say anything but don't say goodnight tonight

Don't say it
Don't say it
Say anything but don't say goodnight tonight

Don't say it
Don't say it
Say anything but don't say goodnight tonight

Don't get too tired for love
Don't let it end
Don't say goodnight to love
It's a feeling that may never end

Don't say it
Don't say it
Say anything but don't say goodnight tonight

Don't say it
Don't say it
Say anything but don't say goodnight tonight

Don't say it
Don't say it
You can say anything but don't say goodnight tonight",Goodnight Tonight [*]
Paul McCartney,"That nobody knows, no nobody knows 

Which one of you can tell me 
What is is I'm looking at 
Anyone who can 
Has got to be a crazy cat 
'cause I believe that 
That nobody knows, no nobody knows 
Yeah, nobody knows, no 
Lord I cannot tell you 
Well that's the way I like it 
Yeah now, nobody knows 

Nobody knows 
Oh, nobody knows 
Well lord you know that nobody knows 

Samson and Delilah would have made a crazy pair 
If the silly woman hadn't shaven off his hair 
I believe that nobody knows, yeah, nobody knows 
But that's the way I like it 
Yeah now, nobody knows 
That's the way I like it, nobody knows 

I may go hungry, maybe next week 
Well if I do then I'll still find something to eat 
And you know, nobody knows, no nobody knows 
Well that's the way I like it, baby, nobody knows 

And that includes you, honey (nobody knows) 
I'll pay your rent 
I'll do you right (nobody knows) 
Most every night 
But still there's nobody knows 
No now, nobody knows 
And that's the way I like to keep it 
Just so nobody knows",Nobody Knows
Paul McCartney,"Well you know I'll always love you 
But it would have been a lie 
If I said that I could please you 
Every moment that I try 

Wouldn't want to see you crying 
So l hope you don't mind 
The things I say 
On the way 

Well we've been traveling for a long time 
And we finally finished here 
Though I said some things to hurt you 
Well it was only out of fear 

Wouldn't want to see you crying 
So l hope you don't mind 
The things I say 
On the way 

Well you know I'll always love you 
Everything will be alright 
If I know you don't mind 
The things I say 
On the way 

Well you know I'll always love you 
Everything will be ok 
If I know you don't mind 
The things I say 
On the way",On the Way
