Band,Lyrics,Song
Seal,"She don't know woo-who
Yo' momma would
Yeah yeah, ooh, no no
Won't a child know
Won't a child

I wake out of a whirlpool,
I walk into another day and then
I feel better.

Whoa, whoa
Because you came to stay,
I almost threw my life away.
Thinking of what might be,
If I lose
My destiny

Would I feel better than I might be,
Would I see clearer than my eyes would see,
Oh I, if I showed I love you angel?

Like a square in a circle,
I try to find another way to win.
I try to make better way.
To the castle that I make,
Where the moon lights the way,
And it's invisible by day.
I hear temptation sing yeah!
Just let go and I will take you there.

Now would I feel better than I might be?
Would I see clearer than my eyes would see, yeah?

Oh I, if I showed I love you angel yeah?
If I fell in love with angel?
If I showed I love you angel? Oh I oh ah o wah

Now would I feel better than I might be,
Would I see clearer than my eyes would see, yeah

Oh I, if I showed I love you angel?
If I took a piece of angel?
If I fell in love with Angelo?

Life is hard in a circle,
Especially when you think you've gone insane,
And all you get from love is lots of pain.
I should have known better

Better
Better
Better
Better

Better",Whirlpool
Seal,"With you on a clear day, yeah.
If tried I don't think I could end it better this way,
All I have is a photograph.
And if loneliness can hurt as much as being cold.
Come over here woman and touch me you look so electric.
Cause all I ask is a second chance
Stroll on lady.
Stroll on.

Wild laces with diamonds in your hair,
When you smile you make my world resolve and you take over,
Wild laces with diamonds in your hair,
When you smile you make my world resolve and you take over my pain,

Oh Lord,
You got a tear in your eye and a look to match it.
Well maybe you think you just can't get me out of your hair.
Don't try to resist it 'cause,
We're getting stronger,
The closer we become.

You are the best thing in my life 
You are the best thing in my life

Stroll on lady.
Stroll on.
And take it to the edge.

Ohh oooh ahhh ahhh oooh ahhh baby.
Oooh-hh. Yeah!
Stroll on lady.
Stroll on

Wild laces with diamonds in your hair,
When you smile you make the world resolve and you take over.
Wild laces with diamonds in your hair,
When you smile you make the world resolve and you take over.
Wild laces with diamonds in your hair,
When you smile you make my world resolve and you take over for

How long?
How long? Oh with my pain
How long?

Nah-nanana na na na na nanana na na na
Nah-na na na na na na na nanana na na na
Nah-na na na na na na na nanana na na na
Nah-nana nana na na na na nanana na na na

Oh and I don't need no one downstairs darlin'
Na na na na na na na nanana na na na 

Na na na na na na na nanana na na na
Na na na na na na na nanana na na na
Na na na na na na na nanana na na na

Wild laces with diamonds in your hair,
When you smile you make my world resolve and you take over.
Wild laces with diamonds in your hair,
When you smile you make my world resolve and you take over.
Wild laces with diamonds in your hair,
When you smile you make my world resolve and you take over

All my pain, oh babe

All of my pain love love.
Yeah yeah

All my pain
As you strip off my clothes
Acknowledge my pride
You took away all I got I got
You took away all I got

Take all I got

All I got baby 

What I got
What I got
What I got baby

Take what I got baby
Take what I got
Take what I got",Wild
Seal,"Five
Six
Seven

The beginning saw existence of a chosen dream
But then came pain (L)
With energy striking on those she knew would uncover her lies (L)
She felt she must destroy everything that we had prayed for
So she sent shameful claim in her lies (L)
She wants us to be what's going on in her mind

Music takes you round and round and round and round and round,
Hold on to the love.
Hold on to the love.
Music takes you round and round and round and round and round, (L)
Hold on to the love. (L)
Nahhh Nah Nah Nah

Hold on to the love (L)
...We are smiling.

She wants us to be what's going on in her mind. (L)
If she is to take over she must prevent unity. (L)
But oh how cold her life must be.
She knows she must destroy everything that we had prayed for.
So here comes shameful claim in her lies. (L)

(L)
Music takes you round and round and round and round and round,
Hold on to the love.
Hold on to the love.
Music takes you round and round and round and round and round,
Hold onto the love.
Smiling again... (solo)
Hold on to the love.

Nahhh Nah Nah Nah (L)
Hold on
Nahhh Nah Nah Nah (L)
Hold on
Nahhh Nah Nah Nah (L)
Nahhh Nah Nah Nah (L)
Hold on
Nahhh Nah Nah Nah (L)
Hold on...        (L)
Hold on to the love.

(L)
The music takes you round and round and round and round and round,
Hold on to the love.
Hold on to the love.

Music takes you round and round and round and round and round,
Hold on to the love.
Hold on to the love.

Hold on...
Round and round and round and round and round,

Hold on to the love (L)

Go round, go round but hold on to the love. (L)
Hold on to the love. (L)

(L)
Music takes you round and round and round and round and round,
Hold on to the love.

Go round.
Go round.
Hold on to the love (L)
So hard for me to try and tell you how I feel.

Ah...no no.. no love.
Go round.
Gonna hold on.
Go round yeah.
But hold on to love.
The music takes you round.
It takes you round and round and round,
But hold on to love.
Hold on.
Hold on to love.
Hold on.

Sorrow.....(faintly)
...Hold on to love",The Beginning [Single Remix]
Seal,"One two
One two three four
I'll kiss that away

Both of them swam from a northern blue sky
Smile on their faces they entered their doom like they knew
If their world should end they won't care about that anyway

I jade the water and I burn the fire...
Ooh.....                    .....I burn the fire...

Nuclear chemicals making their doom like you knew,
If the world should end you won't care about that anyway.
Maybe that's the way you live your life but I know,
Life... It don't always live that way.

(L)
Jade,
A shade of pain and then we die.
Jade,
A shade of pain and then we die.
Jade,
A shade of pain and then we die.
But it's just the way...
      
Maybe that's the way you live you life but I know...
                 ...you live...             your...  life...

Life... You see it don't always live that way

(L)
Jade,
A shade of pain and then we die.
Jade,
A shade of pain and then we die... Oh why...
Jade,
A shade of pain and then we die.

Maybe that's the way... (L)
Maybe that's the way, but it don't always live that way

Now that I understand the beauty of what they've left to hand me down.
When you need a place to live and no one understands you.
And all you want to do.
Is to cry out loud.
But you don't know how.
No way, no-one,
No-one understands.
The hand that strikes.
When just a touch of love is all the problem needed,
And when you hurt someone so much that still they die loving you.
And all you want to do,
Is to cry out loud.
But you don't know how,
Jade...

Jade (L)
A shade of pain and then the memory dies.
Jade (L)

Ohh no no....          ...and then, and then we die die... die, die...
          A shade of pain and then we die

Jade...
But you don't know how,

Until you try some how,
          Jade...

Like you don't know how
           Jade...

But you'll try somehow.
             Jade...   ...and then we die.

We will find a way,
Letting the sun go down.
Maybe we'll find a way,
Holding the sun.
We will find a way,
Letting our life go by.

I tell you we'll find a way,

Holding the sun.............
                  The sun...",Deep Water [Acoustic Version]
Seal,"In a church,by the face,
He talks about the people going under.

Only child know...

A man decides after seventy years,
That what he goes there for, is to unlock the door.
While those around him criticize and sleep...
And through a fractal on a breaking wall,
I see you my friend, and touch your face again.
Miracles will happen as we trip.

But we're never gonna survive, unless...
We get a little crazy
No we're never gonna survive, unless...
We are a little...

Cray...cray...cray...

...Crazy yellow people walking through my head.
One of them's got a gun, to shoot the other one.
And yet together they were friends at school
Ohh, get it, get it, get it, get it no no!

If all were there when we first took the pill,
Then maybe, then maybe, then maybe, then maybe...
Miracles will happen as we speak.

But we're never gonna survive unless...
We get a little crazy.
No we're never gonna survive unless...
We are a little...
Crazy...
No no, never survive, unless we get a little... bit...

Oh, a little bit...
Oh, a little bit...

Oh...
Oh...

Amanda decides to go along after seventeen years...

Oh darlin...
In a sky full of people, only some want to fly,
Isn't that crazy?
In a world full of people, only some want to fly,
Isn't that crazy?
Crazy...
In a heaven of people there's only some want to fly,
Ain't that crazy?
Oh babe... Oh darlin...
In a world full of people there's only some want to fly,
Isn't that crazy?
Isn't that crazy... Isn't that crazy... Isn't that crazy...

Ohh...
But we're never gonna survive unless, we get a little crazy.. crazy..
No we're never gonna to survive unless we are a little... crazy..
But we're never gonna survive unless, we get a little crazy.. crazy..
No we're never gonna to survive unless, we are a little.. crazy..
No no, never survive unless, we get a little bit...

And then you see things
The size
Of which you've never known before

They'll break it

Someday...

Only child know....

Them things
The size
Of which you've never known before

Someday...
Someway...
Someday...
Someway...
Someday...
Someway...
Someday...",Krazy
Seal,"To me you're a sparkle, yeah.
To me you're a sparkle, eh.
To me you're a sparkle, yeah.
To me you're a sparkle. 

Well, well, well, way.
Woah, woah, woah, woah. 
Well, well, well, way.
Woah, woah, woah, woah. 

Don't you know I won't do ya no harm, baby?
I'm only trying to tell you exactly how I feel.
Being this sincere.
Yeah.

I will reveal,
Oh, I,
All that is real. 

To me you're a sparkle, yeah.
To me you're a sparkle, eh.
To me you're a sparkle, yeah.
To me you're a sparkle. 

And don't you know I won't do ya no harm, baby?
I'm only trying to tell you exactly how I feel.
Mmm, You're the only one knows how I feel
Feel 

I will reveal,
All that is real. 

To me you're a sparkle, yeah.
To me you're a sparkle, eh.
To me you're a sparkle, yeah.
To me you're a sparkle. 

Well, well, well, way
Don't you know I won't...
Woah, woah, woah, woah.
I'm only trying to tell you exactly...

Well, well, well, way
Be just what you are
Woah, woah, woah, woah.
Well, well, well

Oh, baby. 
Woo yeah-e-yeah,
Woo yeah-e-yeah, 
Ahh. 

Yeah. 
To me you're a sparkle, yeah.
To me you're a sparkle, yeah.
To me you're a sparkle. 
To me you're a sparkle, yeah.
To me you're a sparkle, eh.
To me you're a sparkle, yeah.
To me you're a sparkle, eh.

Hey-eee-
To me you're a sparkle, yeah.
-eee-eey
To me you're a sparkle, eh.
Woa-ooa-

To me you're a sparkle, eh.
-ooa-ooa, Hey-eee-
To me you're a sparkle, eh.
-eee-eey, Woa-ooa-",Sparkle [Extended Version]
Seal,"Five
Six
Seven

The beginning saw existence of a chosen dream
But then came pain 
With energy striking on those she knew would uncover her lies 
She felt she must destroy everything that we had prayed for
So she sent shameful claim in her lies 
She wants us to be what's going on in her mind

Music takes you round and round and round and round and round,
Hold on to the love.
Hold on to the love.
Music takes you round and round and round and round and round, 
Hold on to the love. 
Nahhh nah nah nah

Hold on to the love 
We are smiling.

She wants us to be what's going on in her mind. 
If she is to take over she must prevent unity. 
But oh how cold her life must be.
She knows she must destroy everything that we had prayed for.
So here comes shameful claim in her lies. (L)

Music takes you round and round and round and round and round,
Hold on to the love.
Hold on to the love.
Music takes you round and round and round and round and round,
Hold onto the love.
Smiling again
Hold on to the love.

Nahhh nah nah nah 
Hold on
Nahhh nah nah nah 
Hold on
Nahhh nah nah nah 
Nahhh nah nah nah 
Hold on
Nahhh nah nah nah 
Hold on        
Hold on to the love.

The music takes you round and round and round and round and round,
Hold on to the love.
Hold on to the love.

Music takes you round and round and round and round and round,
Hold on to the love.
Hold on to the love.

Hold on
Round and round and round and round and round,

Hold on to the love 

Go round, go round but hold on to the love. 
Hold on to the love. 

Music takes you round and round and round and round and round,
Hold on to the love.

Go round.
Go round.
Hold on to the love 
So hard for me to try and tell you how I feel.

Ah, no no, no love.
Go round.
Gonna hold on.
Go round yeah.
But hold on to love.
The music takes you round.
It takes you round and round and round,
But hold on to love.
Hold on.
Hold on to love.
Hold on.

Sorrow
Hold on to love",The Beginning
Seal,"But if only you could see them
You would know from their faces
There were kings and queens
Followed by princes and princesses
There were future power people
From the loved to the loveless
Shining a light 'cause they wanted it seen
Well there were cries of why
Followed by cries of why not
Can I
Reach out for you if that feels good to me
And the riders will not stop us
'Cause the only love they'll find is paradise
No the riders will not stop us
'Cause the only love they'll find is paradise
Paradise yeah
Don't you know that racism has a minimum future kids
Can only lead to no good, to no good
Besides your sons and daughters
Already know how that feels
One day (One day)
All the queens will gather round
Spreading love and unity so it can be found
Well then all the riders say it's all to do with drugs
Well inject me
With your love
Inject me with your love alright
And the riders will not stop us
'Cause the only drug they'll find is paradise
Future love paradise
No the riders will not stop us
'Cause the only love they'll find is paradise
Future love paradise
No the riders will not stop us
The only love they'll find is paradise
Paradise yea
Love paradise
One in and out is gonna make you feel good (paradise)
Coming at you like a hurricane would (paradise)
Stay close to me I'll always be by your side
Save paradise
You remind me of a girl I knew paradise
So beautiful once inside you paradise
You make me feel like I need your love love love
Want to fill me with your love
Fix me with your love all right
And the riders will not stop us
'Cause the only love they'll find is paradise
Future love paradise
No the riders will not stop us
'Cause the only drug they'll find is paradise
Oh we'll be livin' in a paradise
The riders will not stop us
'Cause the only love they'll find is paradise
Future love paradise
They will never make you feel surely
Like you've felt never felt before I'll
Give myself
To you
And if you change your mind
I'll do anything
Just to make the world peaceful
Just to make life wonderful
I will drown all your sorrows
In a future love paradise
Future love paradise
Future love paradise
They will never make you feel surely
Like you've never felt before
I'll give myself",Future Love Paradise
Seal,"Brother, brother
Sister, sister

It's the loneliness that's the killer

So you want
To be free
To live your life,
The way you want to be
Will you give,
If we cry?
Will we live,
Or will we, die?
Oh

Jaded hearts heal with time
Shoot that love (oh whoa whoa whoa)
So we can
Stop the bleeding, oh

Solitary brother (brother)
Is there still a part of you that wants to live?

Solitary sister (sister)
Is there still a part of you that wants to give?

Solitary brother (brother)
Is there still a part of you that wants to live?

Solitary sister (sister)
Is there still a part of you that wants to give?

If we try
Live our lives
The way we wanna be yeah

Oh, love love
Oh, love love
Oh, love love

Brother, brother
Sister, sister
Brother, brother, brother, brother, brother

There's no other love, there's no other love, there's no other love
There is no other love, no other love like ours
There's no other love, there's no other love, there's no other love
There is no other love, no other love like ours
There's no other love, there's no other love, there's no other love
There's no other love, there's no other love, there's no other love
There is no love

Solitary brother (brother)
Is there still a part of you that wants to live?

Solitary sister (sister)
Is there still a part of you that wants to give?

Solitary brother (brother)
Solitary sister (sister)
Is there still a part of you that wants to give?

Racism in among future kings can only lead to no good
Besides, all our sons and daughters already know how that feels
Yeah yeah yeah
Love love love",Killer
Seal,"Brother... Brother... (L)
Sister... Sister... (L)

It's the loneliness thats the killer

So you want,
To be free.
To live your life,
The way you want to be.
Will you give,
If we cry?
Will we live,
Or will we.. die?
Ohh...

hearts......
Jaded hearts

Heal with time

.....oh whoah whoah whoah....
Shoot that love

So we can
Stop the bleeding
Ohh...

Solitary brother...
...brother...
Is there still a part of you that wants to live?

Solitary sister...
...sister...
Is there still a part of you that wants to give?

Solitary brother...
...brother...
Is there still a part of you that wants to live?

Solitary sister...
...sister...
Is there still a part of you that wants to give?

If we try
And live our lives
The way we want to...be.. Yeah..

Oh... love love
Oh... love love
Oh... love love

Brother... brother...
Sister... sister....
Brother... brother... brother... brother...brother...

There's no other love... There's no other love... There's no other love...
There is no other love no other love like ours...
There's no other love... There's no other love... There's no other love...
There is no other love no other love like ours...
There's no other love... There's no other love... There's no other love...
There's no other love... There's no other love... There's no other love...
There is no love


Solitary brother...
...brother
Is there still a part of you that wants to live?

Solitary sister...
...sister...
Is there still a part of you that wants to give?

Solitary Brother... brother... brother... brother...brother...
brother... brother...

Solitary Sister...
...sister...
Is there still a part of you that wants to give?


Racism in among future kings can only lead to no good.
Besides, all our sons and daughters already know how that feels.
Yeah yeah yeah...
Love love love...
",Killer [DVD]
Seal,"Bring it on
   ...it on it on it on it on it on it on...

...Bring it on bring it on bring it on bring it on...

First I didn't have the will to carry on
                                     ...carry on...

Illusions in my mind
               ...illusions in my mind...

Like that picture when you feel you can't go on
                                            ...go on...

Like you've been left behind
                         ...behind...

Life goes on, now
Take me to that funky place where you and I were born. (L)

Carry on, now
          ...now...

Psychedlic tendencies of love will bring it on (L)
                                           ...bring it on...
Bring it on
Bring it on, Bring it on
Don't wait until tomorrow
Bring it on
Bring it on
Bring it on

Give me something for the dream that I am in
                                         ...in...
You know I love the way you save me (L)
A broken pawn,
I depended on.
Was only life, I was feeling (L)

It goes on, now
Take me to that funky place where you and I were born (L)
Carry on, now (L)
Ain't no reason you should feel for shorn,
Unconditioned love will bring it on.....

Bring it on
Bring it on
Don't wait until tomorrow
Wait until tomorrow
Bring it on

Bring it on, bring it on bring it on  (Wendy&Lisa)

Bring it on, bring it on bring it on  (Wendy&Lisa)
         ...Bring it on.............  (Seal)

Bring it on, bring it on bring it on  (Wendy&Lisa)
Bring it on, bring it on bring it on  (Wendy&Lisa)
Bring it on, bring it on bring it on  (Wendy&Lisa)

Bring it on, bring it on bring it on  (Wendy&Lisa)
         ...Bring it on.............  (Seal)

Bring it on, bring it on bring it on  (Wendy&Lisa)
Bring it on, bring it on bring it on  (Wendy&Lisa)
Bring it on, bring it on bring it on  (Wendy&Lisa)

Unconditioned love will bring it on

La da..da de da... (Wendy&Lisa)

So what lies under.
Is your Kingdom Come?
Chase it way,
Down low.
It's only life.

Don't wait until tomorrow.
Don't wait until tomorrow.
Don't wait until tomorrow.
Don't wait until,
Wait until tomorrow.

Bring it on, bring it on bring it on
Bring it on",Bring It On
Seal,"Ba da, ba ya, ba, ba da da

Ba ba da ba dumb ba ba....

Ba da, ba ya, ba, ba da da
Ba ba da ba dumb ba ba....

Ooh, can't you see it's only life.

Ba-va da, ba-va da...
Ba va da-ba-va-da-da, ah...
      Aah.. da.. da dee aah... (Wendy&Lisa)


So bring it on.

Aah.. da.. da dee aah... (Wendy&Lisa)",Bring It On (Reprise)
Seal,"Love serenade,
Soothe me with the morning sun.
Help me find someone,
Peaceful and non-judgemental.
Holdin' me back,
And make me feel whole with life.
And stay the same.
Life.
Without the pain.

Why must we dream in metaphors?
Try to hold on to something we couldn't understand. 
Couldn't understand. 
And why must we argue loudly?
When peace is our one salvation.
I couldn't understand 
Couldn't understand 
Yeah

Ohh, ohh ohh, ohh ohh, ohh ohh
Ohh, ohh ohh, ohh ohh, ohh ohh

Someone lost their faith in, seeking God so they
Someone lost their faith in seeking God so they

Turn to the needle, back to the cradle. They were
Turn to the needle back to the cradle

Rocking it all too long.
Tell me what's going on with your life.
Has it stay the same?

Well why do we dream in metaphors?
Try to hold on to something we couldn't understand. 
Couldn't understand. 

Tell me why must we argue loudly? When peace is our one,
Why must we argue       
Salvation I couldn't understand 
Couldn't understand 
Yeah

Ohh, ohh ohh ohh ohh
Ohh, ohh ohh ohh ohh ohhh...

Life will all stay the same
Life stay the same

Life will ease your pain
Life without no pain or shame 

Why must we dream in metaphors?
We're trying to hold on to something we couldn't understand.
Couldn't understand 

Tell me why must we argue loudly when peace is our one
Why must we argue
Salvation I couldn't understand 
Couldn't understand 

Now why must we duh-ream in metaphors
Why do we dream in metaphors
Why do we dream

Something that's lost
Couldn't understand stand stand, I couldn't understand.

And you know I couldn't understand I just couldn't understand.

Couldn't understand stand stand, I couldn't understand.
Ah bah bah bah bah

And you know I couldn't understand, I just couldn't understand.
Aah, bah bah bah bah

Couldn't understand stand stand,
I couldn't understand
And you know I couldn't understand,
I just couldn't understand
Couldn't understand stand stand,
I couldn't understand
And you know I couldn't understand,
I just couldn't understand
Couldn't understand stand stand,
I couldn't understand
And you know I couldn't understand,
I just",Dreaming in Metaphors
Seal,"(Seal/Isidore) 1994 

Maybe if I search my mind a little,
I'd come across the reason why you're gone.
Maybe if I searched a little while.

And if I try to reconcile a little,
Then maybe I will know for how long.
This time...

Well here we are,
   ...ohh.......ohh..

in separate rooms.
..ohh....ohh......

I can hear you sighing.
..ohh......ohh.....ohh..

Saying ""No way out"" or so it seems.
.......ohh.......ohh....ohh.....

Dry our tears, we're flying straight on through that window-oh.
..ohh......................ohh........ohh.........


Fast changes arriving.
Slow changes moving out.
Here we are.


Now maybe if I took the time a little,
Then maybe I would know for how long.
This time.

Well here we are,
ohh........ohh..

In separate rooms.
..ohh....ohh......


I can hear you sighing.
.ohh......ohh.....ohh..

Saying ""No way out"" or so it seems.
......ohh.......ohh....ohh.....

Dry our tears, we're flying straight on through that window-oh.
..ohh......................ohh........ohh.....................fast changes...


Fast changes arriving.
they come around...   ...slow changes...

Slow changes moving out
...are moving out...

Here we are...

Fast changes they come around slow changes...
          ...Fast changes arriving.      

Are moving out...
And slow changes are moving out

Here we are.

Here we are.


A Change.......

Ohh

Here we are    in separate rooms
ohh........ohh...ohh....ohh......

I can hear you crying. Saying ""No way out"" or so it seems
..ohh......ohh.....ohh........ohh.......ohh....ohh.....

Dry our tears, we're flying straight on through that window-oh.
..ohh......................ohh........ohh.....................fast changes...

They come around...   ...slow changes...are moving out...
Fast changes arriving                  and slow changes are moving out

Fast changes arriving.
They come around...   ...slow changes...

And slow changes are moving out
...are moving out.

Here we are.

             ...fast changes arriving.      
fast changes they come around,      slow changes...

Are moving out...
Slow changes are moving out.

Here we are.

Fast changes. They come around slow changes....        ...are moving out...
Fast  changes Fast changes.................have come around

Here we are
..........Fast changes...

Here we are.
Here we are.
Here we are.
Here we are.
Ohh.....",Fast Changes
Seal,"Yeah, yeah yeah yeah

Fell on my feet this morning.
Two angels heard me cry
This is your fate hereafter.

The future is my friend.
It hurts, but it treats me well.
Take hold and be it's master.

Gold as the sun is,
As you turn me on.
And bath in it's sun dry,
I'm alive, older and strong.
Let me be someone.
I'll take hold and be it's master.

Gold as the sun is,
As you turn me on.
With echoes of laughter.
As I cry out loud

Got my feet on the ground.
Your hand's found me.
Saw my blood on the ground
And it changed my life

So many parts that I have to play.
A tangle with life set me up that way,
Now I know,
These are the words that I have to say.
Won't you let me
Won't you hear me cry

Got my feet on the ground,
Feet on the ground.

Your hand's falling
Saw my blood on the ground, 
And it changed my life 
Your face in the crowd,     
You're my future.           
Saw my blood on the ground. 
And it changed my life

Got my feet on the ground.
Feet on the ground.

Your hand's found me
Blood on the cross,
And it changed my life

Yeah, yeah yeah yeah
Fell on my feet this mornin'",I'm Alive
Seal,"(Seal) 1994 

There's no reason for you to lose your mind,
'Cause I've seen something,
That's gonna change our time.

If I could, I'd make you understand.
If I could, I'd make you understand.

Ah...
There's no hurry,
It's gonna come for sure,
'Cause I know that someday,
We're gonna end our war.

If I could, I'd make you understand.
If I could, I'd make you understand.
Yes, I'd stay, and if I...I...

If I could I would now.

Oh my baby, oh baby...

And if I could, I'd make you understand.
If I could, then I'd make you understand.

There's no reason for you to lose your mind. (Seal&Joni)
'Cause I've seen something that's gonna change our time. (Seal&Joni)

If I..... could     if I..... could   and if I..... could.... (Seal)
  ...If I could       ...if I could            if I could.... (Joni)

Oh oh, oh hoah     whoah oh, oh oh oh, oh... (Seal)
           ...if I...                        (Joni)

If I could...            If I could...                     (Joni)
            If I could...           Woah, oh, oh, oh oh... (Seal)

If I could I would now baby.

If I could I would.
I would...            (Joni)
If I would I could now.",If I Could
Seal,"Why, am I changing?
Why do people, get complacent with the things they're told?
World disasters they come and go.
I'd give anything just to be back home.
'Cause there are people, asking why.
There are people, who believe in

In life, gets confusing but I don't know why.
But I've made my plans already.
Had this trouble with it all my life.
Well world disasters, they come and go.
I'd give all my strength to be back home
'Cause there are people, asking why 
There are people asking

How do I get to where I've come from, now?
How will I paint this garden I've destroyed, green?
Can I get back to where I've come from?
'Cause there are people, who believe in life. 

Well how do we get to where we come from?
Peace and love ain't enough these days.
Evolution says ""Time is running out,
We've been here too long...""

'Cause there are people, asking, why?
Ayea, no-hoo

Oh, there are people, asking
Ayea

How do I get to where I've come from, now?
How will I paint this garden I've destroyed, green?
Can I get back to where I come from?
'Cause there are people, who believe it. 

How do I get to where I've come from, now?
How do I paint this garden I've destroyed, green?
Can I get back to where I've come from?
'Cause there are people, who believe it 

How do I get to where I've come from, now?
How will I paint this garden I've destroyed, green?
Can I get back to where I've come from? 
'Cause there are people, who believe it 

How can I get back to where I've come from, now?
How do  I get back to where I've come from, now?

How will I paint this garden I've",People Asking Why
Seal,"The dark eyed,
Brown haired lover,
From hard time Israel,
She's looking for a soul to take over,

She's looking for some love to sell.
The speed that we go is faster,
Than everything that's on my mind,
She's trained to touch your body, baby.

She's trained to blow your fuckin' mind,
But you seem to hold on,
Hold on,
Hold on,

Hold on to the love.
Making love is just a fairy tale,
And all she ever wanted was to be herself,
Oh yeah.

Whoa yeah.
What, what, what is good for me,
Is good for her,
Is good for us in time.

Tame the transcendental meditation.
Oh, why.
Something in my mind is trying to tell me;
""No it's not the way it's supposed to be,

If you want her, you're doomed.""
But you say,
Hold on,
Hold on,

Hold on to the love.
Baby, baby.
'Cause making love is just a fairy tale,
And all she ever wanted was to be herself.

Oh ho.
Ooh, we got them babies makin' babies.
And it's not too good a time,
For your love, baby.

For your love.
Oh-ha.
The dark eyed, brown haired lover
From hard time Israel,

Looking for a soul to take over,
Looking for some love to sell.
The speed that we go is faster,
Than anything in soul and mind,

Trained to touch your body, baby,
Trained to blow your fuckin' mind,
But you say,

Hold on,
Hold on,
I say hold on,
I say hold on,

Hold on baby,
To the love, baby.
Oh-ho
Making love is just a fairy tale,

And I say that all you ever wanted was to be yourself.
Woah yeah,
Yeah, yeah
Yeah-ah

She's your lover, baby.
She's your lover.
She's your lover, baby.

Lover,
Lover,
Lover,
Aahh.",Blues in 'E' [Non-Album Track]
Seal,"I wash my faith in dirty water,
'Cause it gives my mind a little order.
And I play that game, just like I should do.
But my whole world, slips away.

I live my life, I live it slowly.
And I take my time, I'm in no hurry, yeah, I'm livin'
And when I go then I would surely.

I would dance with a total stranger,
And hold them in my arms. 
Hell, there could be no danger if I open up up, 
'Cause when the cryin' starts so,

If I chant for happiness, 
Maybe that will make me feel better? 
I can't change my ideals, I can't lose my desire 
Oh, if I chant for happiness maybe that will make me feel better? 
I'd be your newborn friend for the world.

Well I wash my face in dirty water.
For life I have no order.
'Cause I,
Know that feeling when you've tried to make your way out,
Nothing mends.
So you search for the breed of the problems there lying,
Deep down in the soul.
And if, they never end,
There's a whole bunch of reasons, tryin' to get out
But they can't make it out of the door.
Oh, I know the reason,
I'm not enough.
There's nothing more
But

If I chant for happiness, maybe that will make me feel better. 
I can't changes my ideals, I can't put out the fire. 
Oh, if I chant for happiness, maybe that will bring us together,
For the better
I can't changes my ideals, I can't lose my desire. 
I'm just a newborn friend for the world
Just a newborn friend for the world
I'll be your newborn friend and I'll

Sing loud
Sing loud
Sing loud my friend
Sing loud
Sing loud
Sing loud.   
      
Gonna sing louder 
Sing loud
Sing loud my friend
Sing louder
Sing loud
Sing loud

To my friend my friend and I

I'll sing love, sing loud, sing a little louder of my friend.
Oh my friend
Oh, my darlin' friend my friend my friend

Ah, na-da da, da...",Newborn Friend [Friend for Life]
Seal,"I wash my faith in dirty water,
'Cause it gives my mind a little order.
And I play that game, just like I should do.
But my whole world, slips away.

I live my life, I live it slowly.
And I take my time, I'm in no hurry, yea... I'm livin'...
And when I go then I would surely.

I would dance with a total stranger, (L)
And hold them in my arms. (L)
Hell, there could be no danger if I open up up, (L)
'Cause when the cryin' starts so,

If I chant for happiness, (L)
Maybe that will make me feel better? (L)
I can't change my ideals, I can't lose my desire (L)
Ohh, if I chant for happiness maybe that will make me feel better? (L)
I'd be your newborn friend for the world.

Well I wash my face in dirty water.
For life I have no order.
'Cause I,
Know that feeling when you've tried to make your way out,

Nothing mends.
So you search for the breed of the problems there lying,
Deep down in the soul.
And if, they never end,

There's a whole bunch of reasons, tryin' to get out
But they can't make it out of the door.
Ohh, I know the reason,
I'm not enough.
There's nothing more... But,

If I chant for happiness, maybe that will make me feel better. (L)
I can't changes my ideals, I can't put out the fire. (L)
Ohh, if I chant for happiness, maybe that will bring us together, (L)
For the better...

I can't changes my ideals, I can't lose my desire. (L)
I'm just a newborn friend for the world...
Just a newborn friend for the world...
I'll be your newborn friend and I'll...

Sing loud...   Sing loud... Sing loud... my friend
Sing loud......sing loud......sing loud.   
      
Gonna sing louder           sing loud         sing loud my friend
... sing louder... sing loud... sing loud...

To my friend my friend and I...

I'll sing love, sing loud, sing a little louder of my friend.
Ohh.. my friend
Ohh, my darlin friend my friend my friend

Ah, na-da da, da...",Newborn Friend [The Silver Mix]
