Band,Lyrics,Song
Fantasia,"Tryin to shut me up, tryin to hold me down
Never turning off 'cause I'm a light
Uh yea
Shine on a world that's moving fast
Here to guarantee you never crash

(Yeap) Lights, camera, action like a camera man
I can be your therapist, I'll understand
Reaching out for me, baby take my hand
I can show you colors, I can be your care
When the world is colder, feeling older
I could be your soldier fighting for the land
Always tell the truth, I can take the stand
Take a bullet for you, Superman

Fuck the bitches and fuck the fame
I'm a be here anyway
Don't matter what the people say
I'm a be here anyway

(Yeap) Tryin to shut me up, tryin to hold me down
I'm never turning off 'cause I'm a light
Lock me up in cuffs, throw me to the ground
I'm never turning off 'cause I'm a light
Shining on a world that's moving fast
Here to guarantee you never crash
Tryin to shut me up, tryin to hold me down
Never turning off 'cause I'm a lighthouse
I'm a lighthouse, shining for the world to see
I'm a lighthouse, that's me

It's easy to forget, easy to ignore
You can be my flower, a metaphor
Too many different people tryin to keep the score
It doesn't have to be a draw, what you waiting for?
'Cause we're moving like a train, everything is so insane
But my loyalty is true like an engine
Tryin to split us like an atom and I never could have fallen
This is critical, sick of the pretending

Fuck the bitches and fuck the fame (to hell with the fame)
I'm a be here anyway (Yeah)
Don't matter what the people say
I'm a be here anyway

(Yeap) Tryin to shut me up, tryin to hold me down
I'm never turning off 'cause I'm a light
Lock me up in cuffs, throw me to the ground
I'm never turning off 'cause I'm a light
Shining on a world that's moving fast
Here to guarantee you never crash
Tryin to shut me up, tryin to hold me down
Never turning off 'cause I'm a lighthouse
I'm a lighthouse, shining for the world to see
I'm a lighthouse, oh that's me

Allow us, we've been same for you
I'll never ever change for you
And when the ships come in
I'm here

Allow us, we've been same for you
I'll never ever change for you
And when the ships come in (yes)
I'm here

Tryin to shut me up, tryin to hold me down
I'm never turning off 'cause I'm a light
Lock me up in cuffs, throw me to the ground
I'm never turning off 'cause I'm a light
Shining on a world that's moving fast
Here to guarantee you never crash
Tryin to shut me up, tryin to hold me down
Tryin to shut me up, tryin to hold me down

(Yeap) Tryin to shut me up, tryin to hold me down
I'm never turning off 'cause I'm a light
Lock me up in cuffs, throw me to the ground
I'm never turning off 'cause I'm a light
Shining on a world that's moving fast
Here to guarantee you never crash
Tryin to shut me up, tryin to hold me down
Never turning off 'cause I'm a lighthouse
I'm a lighthouse, shining for the world to see
I'm a lighthouse,
That's me

That's me

That's me",Lighthouse
Fantasia,"They gon' talk about you
Of course they gon' complain
They're not used to flexing
The spaces are not diamond
And diamonds wait until time and
You feel some type of way
She got shit to say
They gon' say some things that don't
Do nothing but remind me
And if they're bringing up problems

There's no time for it
You wanna tell me how it is
But there’s no time for it
You wanna tell me how you feel
But there's no time for it
Do you thing, get your change
By the way don’t you think I’mma care cause I’m not
Got my mind on my money
And the hate don’t really matter, nah
There's no time for it
Oh-oh, there's no time for it
No time, no time, no time

I don’t care for gossip
What they gonna say?
Just got off the plane
I’m strictly focused on commas
And dollars signs in my pockets
So I been out the way
Think I’ve been the same
You can’t hang today
There’s nothing fake about it
For the ones that’s causing me problems

There's no time for it
You wanna tell me how it is
But there’s no time for it
You wanna tell me how you feel
But there's no time for it
Do you thing, get your change
By the way don’t you think I’mma care cause I’m not
Got my mind on my money
And the hate don’t really matter, nah
There's no time for it
Oh-oh, there's no time for it
No time, no time, no time
There's no time for it
You wanna tell me how it is
But there’s no time for it
You wanna tell me how you feel
But there's no time for it
Do you thing, get your change
By the way don’t you think I’mma care cause I’m not
Got my mind on my money
And the hate don’t really matter, nah
There's no time for it
(I don’t have no time)
There's no time for it
Ah yeah, yeah, yeah
No time, no time, no time

No time, no time
No time, no time
I got no time
Can I get one time if you’re outstanding
One time if you get filthy
Bitch, no time for the haters tripping
No time for the haters tripping
Can I get one time if you’re outstanding
One time if you get filthy
Bitch, no time for the haters tripping
No time for the haters tripping

There's no time for it
You wanna tell me how it is
But there’s no time for it
You wanna tell me how you feel
But there's no time for it
Do you thing, get your change
By the way don’t you think I’mma care cause I’m not
Got my mind on my money
And the hate don’t really matter, nah
There's no time for it
(Have no time for it, no time for it)
No time, no time, no time",No Time for It
Fantasia,"Couldn't have been but a hundred pounds
Soakin' wet
All stressed out and worried
Podunk, Missouri
And I don't know how or why or when
Her daddy left
But he drove off in a fury
She grew up in a hurry

Now skinny jeans and Maybelline
Make pretty girls do crazy things
Teenage tears and bathroom mirrors
Will stick with you throughout your years
Trust me, it's so so ugly

Picket fence, two car garage
The man that she don't love
But he makes six figures
She thought he'd fix her
But that iron gate feels more and more
Like an old bird cage than a way
To keep her out of danger
So she takes to liquor

Nor the champagne brunches and upper class shine
Can't keep a woman satisfied
Swimming pools and bows and braids
And the baby thinks her mom's a live-in maid
If you ask me, it's so so ugly

So give me a rusty old grain silo
Give me good food that sticks to my bones
Thank you for that good good man who loves me
With dirt on my hands and scrapes on my knees
The feeling at night when I wash it all clean
I'm telling you girls, it's a beautiful thing
Trust me, it's far from ugly

Eighteen wheels and an open road
I sing my songs all across the country
'Cause these people trust me
So give me...

So give me a rusty old grain silo
Give me good food that sticks to my bones
Thank you for that good good man who loves me
With dirt on my hands and scrapes on my knees
The feeling at night when I wash it all clean
I'm telling you girls, it's a beautiful thing
Trust me, please trust me
It's far from ugly",Ugly
Fantastic Plastic Machine,"Now 
The mist across the window hides the lines 
But nothing hides the colour of the lights that shine 
Electricity so fine 

Look and dry your eyes 
We 
So tired of all the darkness in our lives 
With no more angry words to say 

Can come alive 
Get into a car and drive 
To the other side 
Me babe, steppin' out 

Into the night 
Into the light 
You babe, steppin' out 
Into the night 

Into the light 
We 
Are young but getting old before our time 
We'll leave the T.V. and the radio behind 

Don't you wonder what we'll find 
Steppin' out tonight 
You 
Can dress in pink and blue just like a child 

And in a yellow taxi turn to me and smile 
We'll be there in just a while 
If you follow me 
Me babe, steppin' out 

Into the night 
Into the light 
You babe, steppin' out 
Into the night 

Into the light",Steppin' Out
Fantastic Plastic Machine,"Jeden Samstag Abend Sitzt Sie Vorm Fernsehaparat 
Die Flasche Sekt daneben, steht eh schon seit Jahren parat 
Die Miete zahlt Sie schon lang nicht mehr 
Denn bald ist Sie ja Millionaer 
Jede Sekunde wird Ihr zur Qual 
Es fehlt nur noch eine richtige Zahl 
Jeden Freitag Abend lauft Sie Ihren Lottoschein 
Darauf tragt Sie peinlichst genau thre Zahlen ein 
Sie hoft sehnlichst das es diesman passiert 
Die 3 mark 70 gibt sie gerne aus 
Denn morgen schon gehort Ihr ja ein Haus 
Sie spielt Lotto, nicht weil es Ihr gefallt 
Sie spielt Lotto, denn Sie braucht das Geld 
6 richtige das is Ihr Ziel 
Dann kauft Sie sich ein Hauschen in Kiel 
Die Sekunden Werden Ihr zur Qual 
Es fehlt nur noche eine richtige Zahl 
Die Zahl sie kommt Oh Weh, Oh Graus 
Es ist di 5 und Sie ist raus 
Diese woche ist es nicht passiert 
Doch nachstes mal wird abkassiert 
Sie spielt Lotto, nicht weil es Ihr gefallt 
Sie spielt Lotto, denn Sie braucht das Geld",Lotto
Fantastic Shakers,"If you had not have fallen 
Then I would not have found you 
Angel flying too close to the ground 
I patched up your broken wing and hung around for a while 
Trying to keep your spirits up and your fever down 
I knew someday that you would fly away 

For love's the greatest healer to be found 
So leave me if you need to, I will still remember 
Angel flying too close to the ground 

Fly on fly on past, the speed of sound 
I'd rather see you up than see you down 
So leave me if you need to, I will still remember 
Angel flying too close to the ground
So leave me if you need to, I will still remember 
Angel flying too close to the ground",Angel Flying Too Close to the Ground
Fantastic Shakers,"Hold back your diamonds and pearls
'Cause the attraction's no good to me
Hold back your California Girls
Your prescriptions and your limousines
Hold back your influential friends
For they are really not my type
'Cause just as long as I've got my baby
I'll be alright
I'll be alright
Despite all the finer things
She'd have if she were monied
Like a rich girl
I'll be alright
Despite all the candy coloured things
The things that are so untrue
Hold back your perfumes so rare
'Cause she smells like a rose untorn
Hold back your designer underwear
She's a beauty just the way she was born
She may not move like Fred Astaire
But her gingerly walk is out of sight
'Cause just as long as I've got my baby
I'll be alright
I'll be alright
Despite all the finer things
She'd have if she were monied
Like a rich girl
I'll be alright
Despite all the candy coloured things
The things that are so untrue
I'll sing it for the last time y'all
Hold back your critical reviews
'Cause my baby don't need the hype
We're happy just to pay our little dues
So get movin', get on your bike
'Cause just as long as I've got my baby
If I can hold on and keep my baby
If I can just hold on and keep my baby
I'll be alright
",I'll Be Alright
Fantastic Shakers,"Oh baby when you came walkin' in
I went crazy wonderin' where you been
I think maybe I just fell in love again
 
She ain't no Peggy Sue, sweet Mary Lou
She ain't no Maybeline, pretty miss Norma Jean
But I'd give up everything
For just one dance with you

Oh baby I sure like the way you move
I go crazy when you shake that thing the way you do
You think maybe I could have a dance with you

She ain't no Peggy Sue, sweet Mary Lou
She ain't no Maybeline, pretty miss Norma Jean
But I'd give up everything
For just one dance with you

She ain't no Peggy Sue, sweet Mary Lou
She ain't no Maybeline, pretty miss Norma Jean
But I'd give up everything
For just one dance with you
",One Dance With You
Fantastic Strings,"Day after day
Alone on a hill
The man with the foolish grin
Is keeping perfectly still
But nobody wants to know him
They can see that he's just a fool
And he never gives an answer

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Well on the way
Head in a cloud
The man of a thousand voices
Talking perfectly loud

But nobody ever hears him
Or the sounds he appears to make
And he never seems to notice

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

And nobody seems to like him
They can tell what he wants to do
And he never shows his feelings

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

He never listens to them
He knows that they're the fools
They don't like him

The fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Oh",The Fool on the Hill
Fantastic Strings,"Good morning starshine, the earth says ""Hello""
You twinkle above us, We twinkle below
Good morning starshine, you lead us along
My love and me as we sing our early morning singing song
Gliddy glup gloopy nibby nabby nooby la la la lo lo
Sabba sibby sabba nooby abba nabba le le lo lo
Tooby ooby walla nooby abba nabba
Early morning singing song
 
Good morning starshine, the earth says ""Hello""
You twinkle above us, We twinkle below
Good morning starshine, You lead us along
My love and me as we sing our early morning singing song
Gliddy glup gloopy nibby nabby nooby la la la lo lo
Sabba sibby sabba nooby abba nabba le le lo lo
Tooby ooby walla nooby abba nabba
Early morning singing song
 
Singing a song, humming a song, singing a song
Loving a song, laughing a song, sing the song
Sing the song, song the sing
Song, song, song, sing, sing, sing, sing song",Good Morning Starshine
Fantastic Strings,"Danke schoen, darling, Danke schoen,
Thank you for all the joy and pain.
Picture shows, second balcony was the place we'd meet,
Second seat, go Dutch treat, you were sweet.

Danke schoen, darling, danke schoen,
Thank you for funny cards from Spain.
I recall Central Park in fall how you tore you dress,
What a mess, I confess that's not all.

Danke schoen, darling danke schoen,
Thank you for walks down Lover's Lane.
I can see hearts carved on a tree
Letters intertwined for all time.
Yours and mine, that was fine.

Danke schoen, darling danke schoen,
Thank you for seeing me again.
Tho' we go on our sep'rate ways
Still the mem'ry stays for always.",Danke Schoen
Fantastic Strings,"I'll be seeing you in all the old familiar places
That this heart of mine embraces all day through
In that small cafe, the park across the way
The children's carousel, 
The chestnut trees, the wishing well

I'll be seeing you in every lovely summer's day
In everything that's light and gay
I'll always think of you that way

I'll find you in the morning' sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you
I'll find you in the morning sun
And when the night is new
I'll be looking at the moon
But I'll be seeing you",I'll Be Seeing You
Fantastic Strings,"Long ago and far away
I dreamed a dream one day
And now that dream is here beside me
Long the skies were overcast
But now the clouds have passed
You're here at last
Chills run up and down my spine
Aladdin's lamp is mine
The dream I dreamed was not denied me
Just one look and then I knew
That all I longed for long ago was you

Long ago and far away
I dreamed a dream one day
And now that dream is here beside me
Long the skies were overcast
But now the clouds have passed
You're here at last
Chills run up and down my spine
Aladdin's lamp is mine
The dream I dreamed was not denied me
Just one look and then I knew
That all I longed for long ago was you

Just one look and then I knew
(Him, with her humming along)
That all I longed for long ago

Was you",Long Ago (And Far Away)
Fantastic Strings,"Blue Spanish eyes
Teardrops are falling from your Spanish eyes
Please, please don't cry

This is just adios and not goodbye
Soon I'll return
Bringing you all the love your heart can hold
Please say ""Si, si""
Say you and your Spanish eyes will wait for me

Blue Spanish eyes
Prettiest eyes in all of Mexico
True Spanish eyes

Please smile at me once more before I go
Soon I'll return
Bringing you all the love your heart can hold
Please say ""Si, si""
Say you and your Spanish eyes will wait for me
Say you and your Spanish eyes will wait for me
",Spanish Eyes
Fantastic Strings,"Strangers in the night, 
Exchanging glances
Wandering the night, 
What were the chances
We'd be sharing love
Before the night was through

Something in your eyes
Was so inviting
Something in your smile
Was so exciting
Something in my heart
Told me I must have you

Strangers in the night
Two lonely people
We were strangers in the night
Up to the moment 
When we said our first hello
Little did we know
Love was just a glance away
A warm embracing dance away

And ever since that night 
We've been together
Lovers at first sight
In love forever
It turned out so right

Strangers in the night
Two lonely people
We were strangers in the night
Up to the moment 
When we said our first hello
Little did we know
Love was just a glance away
A warm embracing dance away
For strangers in the night.",Strangers in the Night
Fantastic Strings,"It seems we stood and talked like this before
We looked at each other in the same way then
But I can't remember where or when

The clothes you're wearing are the clothes you wore
The smile you are smiling you were smiling then
But I can't remember where or when

Some things that happened for the first time
Seem to be happening again

And so it seems that we have met before
And laughed before, and loved before
But who knows where or when",Where or When
Fantastic Strings,"Blue moon you saw me standing alone
Without a dream in my heart
Without a love of my own
Blue moon, you knew just what I was there for
You heard me saying a prayer for 
Someone I really could care for
And then there suddenly appeared before me
The only one my arms will ever hold
I heard somebody whisper ""Please adore me""
And when I looked, the moon had turned to gold!
Blue moon! 
Now I'm no longer alone
Without a dream in my heart
Without a love of my own",Blue Moon
Fantastic Strings,"Love walked right in and drove the shadows away
Love walked right in and brought my sunniest day
One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look, and I forgot the gloom of the past
One look and I had found my future at last
One look and I had found a world completely new
When love walked in with you

One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look and I had found a world completely new
When love walked in with you",Love Walked In
Fantastic Strings,"They say, Ruby you're like a  dream
Not always what you seem
And though my heart may break when I awake
Let it be so
I only know, Ruby, it's you
 
They say, Ruby you're like a song
You don't know right from wrong
And in your eyes I see heart aches for me
But from the start, who stole my heart?
Ruby, it's you
I hear your voice and I must come to you
I have no choice what else can I do? 
 
They say, Ruby you're like a flame
Into my life you came 
And though I should beware
Still I don't care you thrill me so
",Ruby
Fantastic Strings,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust
Fantastic Strings,"Oh! Will you never let me be?
Oh! Will you never set me free?
The ties that bound us
Are still around us
There's no escape that I can see
And still those little things remain
That bring me happiness or pain

A cigarette that bears a lipstick's traces
An airline ticket to romantic places
And still my heart has wings
These foolish things remind me of you
A tinkling piano in the next apartment
Those stumbling words that told you what my heart meant
A fair ground's painted swings
These foolish things remind me of you
You came you saw you conquer'd me
When you did that to me
I knew somehow this had to be
The winds of March that make my heart a dancer
A telephone that rings but who's to answer?
Oh, how the ghost of you clings!
These foolish things remind me of you

First daffodils and long excited cables
And candle lights on little corner tables
And still my heart has wings
These foolish things remind me of you
The park at evening when the bell has sounded
The ""Ile de France"" with all the gulls around it
The beauty that is Spring's
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The sigh of midnight trains in empty stations
Silk stockings thrown aside dance invitations
Oh, how the ghost of you clings!
These foolish things remind me of you

Gardenia perfume ling'ring on a pillow
Wild strawb'ries only seven francs a kilo
And still my heart has wings
These foolish things remind me of you
The smile of Garbo and the scent of roses
The waiters whistling as the last bar closes
The song that Crosby sings
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The scent of smould'ring leaves, the wail of steamers
Two lovers on the street who walk like dreamers
Oh, how the ghost of you clings!
These foolish things remind me of you",These Foolish Things
Fantastic Strings,"You are too beautiful, my dear, to be true
And I am a fool for beauty
Fooled by a feeling that because I have found you
I could have bound you too

You are too beautiful for one man alone
For one lucky fool to be with
When there are other men
With eyes of their own to see with

Love does not stand sharing
Not if one cares
Have you been comparing
My every kiss with theirs

If, on the other hand, I'm faithful to you
It's not through a sense of duty
You are too beautiful
And I am a fool for beauty

Love does not stand sharing
Not if one cares
Have you been comparing
My every kiss with theirs

If, on the other hand, I'm faithful to you
It's not through a sense of duty
You are too beautiful
And I am a fool for beauty",You Are Too Beautiful
Fantastic Strings,"La la la la la la, la la la la la la
My cherie amour, lovely as a summer day
My cherie amour, distant as the milky way
My cherie amour, pretty little one that I adore
You're the only girl my heart beats for
How I wish that you were mine
In a cafe or sometimes on a crowded street
I've been near you, but you never noticed me
My cherie amour, won't you tell me how could you ignore
That behind that little smile I wore
How I wish that you were mine
La la la la la la, la la la la la la
La la la la la la, la la la la la la
Maybe someday, you'll see my face amoung the crowd
Maybe someday, I'll share your little distant cloud
Oh, cherie amour, pretty little one that I adore
You're the only girl my heart beats for
How I wish that you were mine
La la la la la la, la la la la la la
La la la la la la, la la la la la la",My Cherie Amour
Fantastic Strings,"Would you like to ride in my beautiful balloon?
Would you like to glide in my beautiful balloon?
We could float among the stars together, you and I

For we can fly, we can fly
Up, up and away
My beautiful, my beautiful balloon

The world's a nicer place in my beautiful balloon
It wears a nicer face in my beautiful balloon
We can sing a song and sail along the silver sky

For we can fly, we can fly
Up, up and away
My beautiful, my beautiful balloon

Suspended under a twilight canopy
We'll search the clouds for a star to guide us
If by some chance you find yourself loving me
We'll find a cloud to hid us, keep the moon beside us

Love is waiting there in my beautiful balloon
Way up in the air in my beautiful balloon
If you'll hold my hand we'll chase your dream across the sky
For we can fly, we can fly
Up, up and away
My beautiful, my beautiful balloon","Up, Up and Away"
Fantastic Strings,"Tall and tan and young and lovely
The girl from Ipanema goes walking
And when she passes, each one she passes goes - ah

When she walks, she's like a samba
That swings so cool and sways so gentle
That when she passes, each one she passes goes - ah

(Ooh) But he watch her so sadly
How can he tell her he loves her
Yes I would give my heart gladly
But each day, that she walks to the sea
She looks straight ahead, not at he

Tall, (and) tan, (and) young, (and) lovely
The girl from Ipanema goes walking
And when she passes, he smile - but she doesn't see
(Doesn't see)
(She just doesn't see, she never sees him)",The Girl from Ipanema
Fantastic Strings,"I left my heart in San Francisco.
High on a hill it calls to me
to be where little cable cars 
climb halfway to the stars!
The morning fog may chill the air,
I don't care! 
My love waits there in San Francisco,
above the blue and windy sea.
When I come home to you, San Francisco,
your golden sun will shine for me! 
 
I left my heart in San Francisco.
High on a hill it calls to me
to be where little cable cars 
climb halfway to the stars!
The morning fog may chill the air,
I don't care! 
My love waits there in San Francisco,
above the blue and windy sea.
When I come home to you, San Francisco,",I Left My Heart in San Francisco
Fantastic Strings,"When I find myself in times of trouble, Mother Mary comes to me
Speaking words of wisdom, let it be
And in my hour of darkness she is standing right in front of me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be

And when the broken hearted people living in the world agree
There will be an answer, let it be
For though they may be parted, there is still a chance that they will see
There will be an answer, let it be
Let it be, let it be, let it be, let it be
There will be an answer, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be

And when the night is cloudy there is still a light that shines on me
Shine until tomorrow, let it be
I wake up to the sound of music, Mother Mary comes to me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, yeah, let it be
There will be an answer, let it be
Let it be, let it be, let it be, yeah, let it be
Whisper words of wisdom, let it be",Let It Be
Fantastic Strings,"The shadow of your smile
When you have gone
Will color all my dreams
And light the dawn

Look into my eyes my love and see
All the lovely things you are to me

Our wistful little star
It was far, too high
A teardrop kissed your lips
And so did I

Now when I remember spring
All the joys that love can bring
I will be remembering
The shadow of your smile",The Shadow of Your Smile
Fantastic Strings,"Softly I will leave you softly 
For my heart would break if you should wake and see me go
So I leave you softly long before you miss me
Long before your arms can beg me to stay
For one more hour or one more day
After all the years I can't bear the tears to fall so 
Softly, as I leave you there
 
Softly I will leave you softly 
For my heart would break if you should wake and see me go
So I leave you softly long before you miss me
Long before your arms can beg me to stay
For one more hour or one more day
After all the years I can't bear the tears to fall so 
Softly, as I leave you there
","Softly, As I Leave You"
Fantastic Strings,"Somewhere, my love there will be songs to sing
Although the snow covers the hope of spring
Somewhere a hill blossoms in green and gold
And there are dreams all that your heart can hold

Someday we'll meet again my love
Someday whenever the spring breaks through

You'll come to me out of the long ago
Warm as the wind, soft as the kiss of snow
Lara my own, think of me now and then
God speed my love till you are mine again

You'll come to me out of the long ago
Warm as the wind soft as the kiss of snow
Till then my sweet think of me now and then
God speed my love 'til you are mine again","Somewhere, My Love"
Fantastic Strings,"When the moon is in the Seventh House
And Jupiter aligns with Mars
Then peace will guide the planets
And love will steer the stars

This is the dawning of the Age of Aquarius
The Age of Aquarius
Aquarius! Aquarius!

Harmony and understanding
Sympathy and trust abounding
No more falsehoods or derisions
Golden living dreams of visions
Mystic crystal revelation
And the mind's true liberation
Aquarius! Aquarius!

When the moon is in the Seventh House
And Jupiter aligns with Mars
Then peace will guide the planets
And love will steer the stars

This is the dawning of the Age of Aquarius
The Age of Aquarius
Aquarius! Aquarius!

Harmony and understanding
Sympathy and trust abounding
No more falsehoods or decisions
Golden living dreams of visions
Mystic crystal revelation
And the mind's true liberation
Aquarius! Aquarius!",Aquarius
Fantastic Strings,"For once in my life I have someone who needs me
Someone I’ve needed so long
For once unafraid I can go where life leads me and somehow I know I’ll be strong

For once I can touch what my heart used to dream of
Long before I knew
Someone warm like you
Who have my dreams come true

For once in my life I won't let sorrow hurt me
Not like it's hurt me before

For once I have someone I know won't desert me
I’m not alone anymore

For once I can say 
This is mine you can’t take it
As long as I know I have love I can make it
For once in my life I have someone who needs me

For once I can say
This is mine you can’t take it

As long as I know I have love we can make it
For once in my life I have someone who needs me",For Once in My Life
Fantastic Strings,"Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, picks up the rice
In the church where a wedding has been
Lives in a dream
Waits at the window, wearing the face 
That she keeps in a jar by the door
Who is it for

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Father McKenzie, writing the words
Of a sermon that no one will hear
No one comes near
Look at him working, darning his socks
In the night when there's nobody there
What does he care

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, died in the church
And was buried along with her name
Nobody came
Father McKenzie, wiping the dirt
From his hands as he walks from the grave
No one was saved

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?",Eleanor Rigby
Fantastic Strings,"Maybe I didn't love you
Quite as often as I could have
Maybe I didn't treat you
Quite as good as I should have
If I made you feel second best
Girl I'm sorry I was blind

But you were always on my mind
You were always on my mind

Maybe I didn't hold you
All those lonely, lonely times
I guess I never told you
That I am so happy that you're mine
If I made you feel second best
Girl I'm sorry I was blind

But you were always on my mind
You were always on my mind

Tell me, tell me that your sweet love hasn't died
Give me, give me one more chance
To keep you satisfied
I'll keep you satisfied

Little things I should have said and done
I just never took the time
But you were always on my mind
You were always on my mind
You were always on my mind
You were always on my mind",Always on My Mind
Fantastic Strings,"Once in your life you find her
Someone that turns your heart around
And next thing you know you're closing down the town
Wake up and it's still with you
Even though you left her way across town
Wondering to yourself, ""Hey, what've I found?""

When you get caught between the Moon and New York City
I know it's crazy, but it's true
If you get caught between the Moon and New York City
The best that you can do
The best that you can do is fall in love

Arthur he does as he pleases
All of his life, he's mastered choice
Deep in his heart, he's just, he's just a boy
Living his life one day at a time
And showing himself a really good time
Laughing about the way they want him to be

When you get caught between the Moon and New York City
I know it's crazy, but it's true
If you get caught between the Moon and New York City
The best that you can do,
The best that you can do is fall in love

When you get caught between the Moon and New York City
I know it's crazy, but it's true
If you get caught between the Moon and New York City
The best that you can do,
The best that you can do is fall in love",Arthur's Theme (Best That You Can Do)
Fantastic Strings,"No New Year's Day to celebrate
No chocolate covered candy hearts to give away
No first of spring
No song to sing
In fact here's just another ordinary day
No April rain
No flowers bloom
No wedding Saturday within the month of June
But what it is, is something true
Made up of these three words that I must say to you
I just called to say I love you
I just called to say how much I care
I just called to say I love you
And I mean it from the bottom of my heart
No summer's high
No warm July
No harvest moon to light one tender August night
No autumn breeze
No falling leaves
Not even time for birds to fly to southern skies
No Libra sun
No Halloween
No giving thanks to all the Christmas joy you bring
But what it is, though old so new
To fill your heart like no three words could ever do
I just called to say I love you
I just called to say how much I care, I do
I just called to say I love you
And I mean it from the bottom of my heart
I just called to say I love you
I just called to say how much I care, I do
I just called to say I love you
And I mean it from the bottom of my heart, of my heart, of my heart
I just called to say I love you
I just called to say how much I care, I do
I just called to say I love you
And I mean it from the bottom of my heart, of my heart, baby of my heart",I Just Called to Say I Love You
Fantastic Strings,"Lady Madonna, children at your feet
Wonder how you manage to make ends meet
Who find the money when you pay the rent
Did you think that money was heaven sent

Friday night arrives without a suitcase
Sunday morning creeping like a nun
Monday's child has learned to tie his bootlegs
See how they run

Lady Madonna, baby at your breast
Wonders how you manage to feed the rest
Pa pa pa pa,
See how they run

Lady Madonna lying on the bed
Listen to the music playing in your head

Tuesday afternoon is never ending
Wednesday morning papers didn't come
Thursday night you stocking needed mending
See how they run

Lady Madonna, children at your feet
Wonder how you manage to make ends meet",Lady Madonna
Fantastic Strings,"Thanks for the times that you've given me,
The memories are all in mind.
And now that we've come
To the end of our rainbow
There's something I must say out loud!

Your once, twice
Three times a lady
And I love you.
Yes, your once, twice
Three times a lady
And I love you!

When we are together
The moments I cherish
With every beat of my heart.
To touch you, to hold you
To feel you, to need you.
There's nothing to keep us apart
You're once, twice
Three times a lady
And I love you!
I love you !",Three Times a Lady
Fantastic Strings,"To all the girls I've loved before,
who traveled in and out my door.
I'm glad they came along,
I dedicate this song
to all the girls I've loved before.
To all the girls I once caressed,
and may I say, I've held the best,
for helping me to grow, I owe a lot, I know, 
to all the girls I've loved before.
The winds of change are always blowing
and ev'ry time I tried to stay.
The winds of change continued blowing,
and they just carried me a way.
 
To all the girls who shared my life,
who now are someone else's wife;
I'm glad they came along,
I dedicate this song
to all the girls I've loved before.
To all the girls who cared for me,
who filled my nights with ecstacy;
they live within my heart;
I'll always be a part of all the girls I've loved before.
the winds of change are always blowing
and ev'ry time I tried to stay.
The winds of change continued blowing,
and they just carried me way.
 
To all the girls we've loved before,
who traveled in and out our door;
we're glad they came along
we dedicate this song",To All the Girls I've Loved Before
Fantasy,"Deep within my heart lies a melody
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone
Deep within my heart lies a melody,
A song of old San Antone
Where in dreams I live with a memory
Beneath the stars all alone
It was there I found beside the Alamo
Enchantment strange as the blue up above
A moonlit pass that only she would know
Still hears my broken song of love
Moon in all your splendor know only my heart
Call back my rose, rose of San Antone
Lips so sweet and tender like petals falling apart
Speak once again of my love, my own.
Broken song, empty words I know
Still live in my heart all alone
For that moonlit pass by the Alamo
And Rose, my Rose of San Antone",San Antonio Rose
