Band,Lyrics,Song
Ray Conniff,"For all we know
We may never meet again
Before you go
Make this moment sweet again

We won't say goodnight
Until the last minute
I'll hold out my hand
And my heart will be in it

For all we know
This may only be a dream
We come and we go
Like the ripple on a stream

So love me, love me tonight
Tomorrow was meant for some
Tomorrow may never come
For all we know
We know

So love me, love me tonight
Tomorrow was meant for some
Tomorrow may never come
For all we know
We know
",Cherish
Ray Conniff,"Hey, Girl! I want you to know,
I'm gonna miss you so much if you go.
And, Hey, Girl! I tell you  no lie,
Something deep inside of me's going to die,
if you say so long, if this is goodbye. Oh!

Hey, Girl! This can't be true,
How am I supposed to exist without you?
And, Hey, Girl! Now don't put me on,
What's gonna happen to me when you're gone.
How will I live. How can I go on.
How can I go on? Hey, Girl!

Hey, Girl! Now sit yourself down,
I'm not ashamed to get down on the ground,
Don't go away. Hey, Girl!
Don't go away. Hey, Girl!",Hey Girl
Ray Conniff,"Oh yeah I tell you somethin'
I think you'll understand
When I say that somethin'
I want to hold your hand
I want to hold your hand
I want to hold your hand

Oh please say to me
You'll let me be your man
And please say to me
You'll let me hold your hand
Now, let me hold your hand
I want to hold your hand

And when I touch you
I feel happy inside
It's such a feelin' that my love
I can't hide
I can't hide
I can't hide

Yeah, you got that somethin'
I think you'll understand
When I say that somethin'
I want to hold your hand
I want to hold your hand
I want to hold your hand

And when I touch you
I feel happy inside
It's such a feelin' that my love
I can't hide
I can't hide
I can't hide

Yeah, you got that somethin'
I think you'll understand
When I feel that somethin'
I want to hold your hand
I want to hold your hand
I want to hold your hand
I want to hold your hand",I Want to Hold Your Hand
Ray Conniff,"Imagine there's no heaven
It's easy if you try
No hell below us
Above us only sky
Imagine all the people living for today

Imagine there's no countries
It isn't hard to do
Nothing to kill or die for
And no religion too
Imagine all the people living life in peace, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one

Imagine no possessions
I wonder if you can
No need for greed or hunger
A brotherhood of man
Imagine all the people sharing all the world, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one",Imagine
Ray Conniff,"Stayed in bed all mornin' just to pass the time.
There's somethin' wrong here, there can be no denyin'.
One of us is changin', or maybe we've just stopped tryin'.
 
And it's too late, baby now, it's too late,
Though we really did try to make it.
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no.
 
It used to be so easy, livin' here with you.
You were light and breezy, an' I knew just what to do.
Now you look so unhappy, and I feel like a fool.
 
And it's too late, baby now, it's too late,
Though we really did try to make it.
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no.
 
There'll be good times again for me and you,
But we just can't stay together; don't you feel it too?
Still I'm glad for what we had and how I once loved you.
 
And it's too late, baby now, it's too late,
Though we really did try to make it. (we can't make it)
Somethin' inside has died, and I can't hide,
And I just can't fake it, oh, no, no, no, no, no, no.

It's too late baby, it's too late now darling
It's too late.",It's Too Late
Ray Conniff,"I never can say goodbye, no, no, no, no, now
Never can say goodbye

Even though the pain and heartache
Seem to follow me wherever I go
Though I try and try to hide my feelings
They always seem to show,

Then you try to say you're leaving me
And I always have to say no
Tell me why is it so

That I never can say goodbye, no, no, no, no, now
Never can say goodbye

Every time I think I've had enough
And start heading for the door
There's a very strange vibration
Piercing me right through the core
It says, turn around, you fool
You know you love him more and more
Tell me why is it so

Don't wanna let you go
I never can say goodbye girl
Ooh ooh baby (don't wanna let you go girl)
I never can say goodbye, no no no, no no no
Ooh, oh I never can say goodbye girl
Ooh ooh ooh (don't wanna let you go girl)
I never can say goodbye, no no no, no no no, ooh

Never can say goodbye, no, no, no, no, now
Never can say goodbye

I keep thinking that our problems
Soon are all gonna work out
But there's that same unhappy feeling
There's that anguish, there's that doubt
It's the same old dizzy hangup
Can't do with you or without
Tell me why is it so
Don't wanna let you go

I never can say goodbye girl
Ooh ooh baby (hey baby)
I never can say goodbye, no no no, no no no
Ooh, oh I never can say goodbye girl
Ooh oh (hey baby)
I never can say goodbye, no no no, no no no, ooh
I never can say goodbye girl
Ooh ooh baby (hey baby)
I never can say goodbye, no no no, no no no
Ooh, oh I never can say goodbye girl
Ooh oh (hey baby)",Never Can Say Goodbye
Ray Conniff,"The look of love
Is in your eyes
A look your smile can't 
disguise

The look of love
Is saying so much more than
Just words could every say
And what my heart has heard
Well it takes my breath away

[Chorus]
I can hardly wait to hold you
Feel my arms around you
How long I have waited
Waited just to love you
Now that I have found you

You've got the look of love
It's on your face
A look that time can't erase
Baby be mine, tonight

Let this be just the start of 
So many nights like this
Let's take a lovers vow
And seal it with a kiss

[Chorus]

Don't ever go
Don't ever go
I love you so
The look of love

Let this be just the start of
So many nights like this
Let's take a lover's vow
And baby we'll seal it with a kiss

[Chorus]",The Look of Love
Ray Conniff,"Hello darkness, my old friend,
I've come to talk with you again,
Because a vision softly creeping,
Left its seeds while I was sleeping,
And the vision that was planted in my brain
Still remains
Within the sound of silence.
In restless dreams I walked alone
Narrow streets of cobblestone,
'Neath the halo of a street lamp,
I turned my collar to the cold and damp
When my eyes were stabbed by the flash of a neon light
That split the night
And touched the sound of silence.

And in the naked light I saw
Ten thousand people, maybe more.
People talking without speaking,
People hearing without listening,
People writing songs that voices never share
And no one dare
Disturb the sound of silence.

""Fools"" said I, ""You do not know
Silence like a cancer grows.
Hear my words that I might teach you,
Take my arms that I might reach you.""
But my words like silent raindrops fell,
And echoed
In the wells of silence

And the people bowed and prayed
To the neon god they made.
And the sign flashed out its warning,
In the words that it was forming.
And the sign said, ""The words of the prophets

Are written on the subway walls
And tenement halls.""
And whisper'd in the sounds of silence.",Sound of Silence
Ray Conniff,"Blue Spanish eyes
Teardrops are falling from your Spanish eyes
Please, please don't cry

This is just adios and not goodbye
Soon I'll return
Bringing you all the love your heart can hold
Please say ""Si, si""
Say you and your Spanish eyes will wait for me

Blue Spanish eyes
Prettiest eyes in all of Mexico
True Spanish eyes

Please smile at me once more before I go
Soon I'll return
Bringing you all the love your heart can hold
Please say ""Si, si""
Say you and your Spanish eyes will wait for me
Say you and your Spanish eyes will wait for me
",Spanish Eyes
Ray Conniff,"Coming out of my cage
And I've been doing just fine
Gotta gotta be down
Because I want it all
It started out with a kiss
How did it end up like this?
It was only a kiss, it was only a kiss
Now I'm falling asleep
And she's calling a cab
While he's having a smoke
And she's taking a drag
Now they're going to bed
And my stomach is sick
And it's all in my head
But she's touching his chest now
He takes off her dress now
Let me go

And I just can't look, it's killing me
And taking control
Jealousy, turning saints into the sea
Swimming through sick lullabies
Choking on your alibis
But it's just the price I pay
Destiny is calling me
Open up my eager eyes
'Cause I'm Mr. Brightside

I'm coming out of my cage
And I've been doing just fine
Gotta gotta be down
Because I want it all
It started out with a kiss
How did it end up like this?
It was only a kiss, it was only a kiss
Now I'm falling asleep
And she's calling a cab
While he's having a smoke
And she's taking a drag
Now they're going to bed
And my stomach is sick
And it's all in my head
But she's touching his chest now
He takes off her dress now
Let me go

'Cause I just can't look, it's killing me
And taking control
Jealousy, turning saints into the sea
Swimming through sick lullabies
Choking on your alibi
But it's just the price I pay
Destiny is calling me
Open up my eager eyes
'Cause I'm Mr. Brightside
I never
I never
I never
I never",Aquarius/Let the Sunshine In
Ray Conniff,"(Midnight cowboy, midnight cowboy
See the lonesome  midnight cowboy)
Once his hopes were high as the sky
Once a dream was easy to buy
Too soon, his eager fingers were burned
Soon life's lonely lessons are learned
Hearts are made for caring
Life is made for sharing
Love is all that's left in the end
 
(Midnight cowboy, midnight cowboy
See the lonesome  midnight cowboy)
Once his hopes were high as the sky
Once a dream was easy to buy
Too soon, his eager fingers were burned
Soon life's lonely lessons are learned
Hearts are made for caring
Life is made for sharing
Love is all that's left in the end
Love can turn the tide for a friend
Love can hold a dream together
Love is all that lasts forever
Love is all that's left in the end
Love can turn the tide for a friend
Love can hold a dream together
Love is all that lasts forever
Love can hold a dream together
Love is all that lasts forever",Midnight Cowboy
Ray Conniff,"Raindrops keep fallin' on my head
And just like the guy whose feet are too big for his bed
Nothin' seems to fit
Those raindrops are fallin' on my head, they keep fallin'

So I just did me some talkin' to the sun
And I said I didn't like the way he got things done
Sleepin' on the job
Those raindrops are fallin' on my head, they keep fallin'

But there's one thing I know
The blues they send to meet me won't defeat me
It won't be long till happiness steps up to greet me

Raindrops keep fallin' on my head
But that doesn't mean my eyes will soon be turnin' red
Cryin's not for me
'Cause I'm never gonna stop the rain by complainin'
Because I'm free
Nothin's worryin' me

It won't be long till happiness steps up to greet me

Raindrops keep fallin' on my head
But that doesn't mean my eyes will soon be turnin' red
Cryin's not for me
'Cause I'm never gonna stop the rain by complainin'
Because I'm free
Nothin's worryin' me",Raindrops Keep Fallin' on My Head
Ray Conniff,"Round like a circle in a spiral, like a wheel within a wheel
Never ending or beginning on an ever spinning reel
Like a snowball down a mountain, or a carnival balloon
Like a carousel that's turning running rings around the moon
Like a clock whose hands are sweeping past the minutes of its face
And the world is like an apple whirling silently in space
Like the circles that you find in the windmills of your mind!
 
Like a tunnel that you follow to a tunnel of its own
Down a hollow to a cavern where the sun has never shone
Like a door that keeps revolving in a half forgotten dream
Or the ripples from a pebble someone tosses in a stream
Like a clock whose hands are sweeping past the minutes of its face
And the world is like an apple whirling silently in space
Like the circles that you find in the windmills of your mind!
 
Keys that jingle in your pocket, words that jangle in your head
Why did summer go so quickly, was it something that you said?
Lovers walking along a shore and leave their footprints in the sand
Is the sound of distant drumming just the fingers of your hand?
Pictures hanging in a hallway and the fragment of a song
Half remembered names and faces, but to whom do they belong?
When you knew that it was over you were suddenly aware
That the autumn leaves were turning to the color of her hair!
Like a circle in a spiral, like a wheel within a wheel
Never ending or beginning on an ever spinning reel
As the images unwind, like the circles that you find 
In the windmills of your mind!",The Windmills of Your Mind
Ray Conniff,"Pardon me boy, is that the Chattanooga Choo Choo?
Track twenty nine, boy you can gimme a shine
I can afford to board a Chattanooga Choo Choo
I've got my fare and just a trifle to spare
 
You leave the Pennsylvania station 'bout a quarter to four
Read a magazine and then you're in Baltimore
Dinner in the diner, nothing could be finer
Than to have your ham 'n' eggs in Carolina
 
When you hear the whistle blowin' eight to the bar
Then you know that Tennessee is not very far
Shovel all the coal in, gotta keep it rollin'
Woo, woo, Chattanooga, there you are
 
There's gonna be a certain party at the station
Satin and lace, I used to call funny face
She's gonna cry until I tell her that I'll never roam",Chattanooga Choo Choo
Ray Conniff,"Such a feelin's coming over me 
There is wonder in most every thing I see 
Not a cloud in the sky, got the sun in my eyes 
And I won't be surprised if it's a dream 

/ C GF C - / Em DmG C - / F G Em A / Dm Fm G Gsus4 / 

Everything I want the world to be 
Is now coming true especially for me 
And the reason is clear, it's because you are here 
You're the nearest thing to heaven that I've seen 

{Refrain}
I'm on the top of the world looking down on creation 
And the only explanation I can find 
Is the love that I've found ever since you've been around 
Your love's put me at the top of the world 

/ C - F - / Em DmG C - / F G C F / C DmG C - /

Something in the wind has learned my name 
And it's telling me that things are not the same 
In the leaves on the trees and the touch of the breeze
There's a pleasin' sense of happiness for me 

There is only one wish on my mind 
When this day is through I hope that I will find 
That tomorrow will be just the same for you and me 
All I need will be mine if you are here ",Top of the World
Ray Conniff,"There'll be no strings to bind your hands
Not if my love can't bind your heart
And there's no need to take a stand
For it was I who chose to start
I see no need to take me home
I'm old enough to face the dawn

Just call me angel of the morning, (angel)
Just touch my cheek before you leave me, baby
Just call me angel of the morning, (angel)
Then slowly turn away

Maybe the sun's light will be dim
And it won't matter anyhow
If morning's echo says we've sinned
Well, it was what I wanted now
And if we're victims of the night
I won't be blinded by the light

Just call me angel of the morning, (angel)
Just touch my cheek before you leave me, baby
Just call me angel of the morning, (angel)
Then slowly turn away
I won't beg you to stay with me
Through the tears of the day, of the years
Baby, baby, baby
Just call me angel of the morning, (angel)",Angel of the Morning
Ray Conniff,"You're just too good to be true
I can't take my eyes off you
You'd be like heaven to touch
I wanna hold you so much
At long last love has arrived
And I thank God I'm alive
You're just too good to be true
Can't take my eyes off you

Pardon the way that I stare
There's nothing else to compare
The sight of you leaves me weak
There are no words left to speak
But if you feel like I feel
Please let me know that is real
You're just too good to be true
I can't take my eyes off you

I need you baby
And if it's quite all right
I need you baby
And if its quite alright
I need you baby
To warm the lonely nights
I love you baby
Trust in me when I say its okay

Oh pretty baby
Don't bring me down I pray
Oh pretty baby
Now that I've found you stay
And let me love you, baby
Let me love you

You're just too good to be true
I can't take my eyes off you
You'd be like heaven to touch
I wanna hold you so much
At long last love has arrived
And I thank God I'm alive
You're just too good to be true
Can't take my eyes off You

I need you baby
And if it's quite all right
I need you baby
To warm the lonely nights
I love you baby
Now trust in me when I say its okay

Oh pretty baby
Don't bring me down I pray
Oh pretty baby
Now that I've found you stay
And let me love you, baby
Let me love you",Can't Take My Eyes off You
Ray Conniff,"Hey Jude, don't make it bad
Take a sad song and make it better
Remember to let her into your heart
Then you can start to make it better

Hey Jude, don't be afraid
You were made to go out and get her
The minute you let her under your skin
Then you begin to make it better

And anytime you feel the pain, hey Jude, refrain
Don't carry the world upon your shoulders
For well you know that it's a fool who plays it cool
By making his world a little colder

Hey Jude, don't let me down
You have found her, now go and get her
Remember to let her into your heart
Then you can start to make it better

So let it out and let it in, hey Jude, begin
You're waiting for someone to perform with
And don't you know that it's just you, hey Jude, you'll do
The movement you need is on your shoulder

Hey Jude, don't make it bad
Take a sad song and make it better
Remember to let her under your skin
Then you'll begin to make it
Better better better better better better, oh

Na na na nananana, nannana, hey Jude",Hey Jude
Ray Conniff,"I love how your eyes close whenever you kiss me
And when I'm away from you I love how you miss me
I love the way you always treat me tenderly
But, darling, most of all I love how you love me
(Love how you love me)

I love how your heart beats whenever I hold you
I love how you think of me without being told to
I love the way your touch is always heavenly
But, darling, most of all I love how you love me 
(Love how you love me)

 I love how your eyes close whenever you kiss me
And when I'm away from you I love how you miss me
I love the way your touch is always heavenly
But, darling, most of all I love how you love me 
(Love how you love me)

I love how you hug me (love how you hug me)
I love how you squeeze me, tease me, please me
Love, how you love me
I love how you love me",I Love How You Love Me
Ray Conniff,"You see this guy
This guy's in love with you
Yes, I'm in love
Who looks at you the way I do
When you smile I can tell
We know each other very well
How can I show you I'm glad
I got to know you, 'cause:
I've heard some talk
They say you think I'm fine
Yes, I'm in love

And what I'd do to make you mine,
Tell me now, is it so?
Don't let me be the last to know.
My hands are shaking
Don't let my heart keep breaking, 'cause
I need your love
I want your love
Say you're in love
In love with this guy,
If not I'll just die.",This Guy's in Love With You
Ray Conniff,"Oh, Santa Claus is coming 'round, he's coming 'round
Tonight!
Here comes Santa Claus, here comes Santa Claus, right
Down Santa Claus Lane

Vixon and Blitzen and all his reindeer pulling on the rein

Bells are ringing and children are singing and all is merry and bright

Hang your stocking and say your prayers, cause Santa
Claus is coming tonight.

Oh, here comes Santa Claus, here comes Santa Claus,
Right down Santa Claus Lane

(Da-ra-di-da-ra)
He's got a bag that's filled with toys for the boys and
Girls again

(Da-ra-di-da-ra)
Hear those sleigh bells, jingle jangle jingle, oh gosh,
What a beautiful sight

So jump in bed and cover up your head cause Santa Claus
Is coming tonight.

Oh, here comes Santa Claus, here comes Santa Claus,
Right down Santa Claus Lane

He doesn't care if you're rich or poor cause he loves
You just the same
The Santa knows that we're all God's children and that
Makes everything right

So fill your hearts with the Christmas cheer cause
Santa Claus is coming tonight.

Oh, here comes Santa Claus, here comes Santa Claus,
Right down Santa Claus Lane

He'll come around when the times ring out that it's
Christmas morn' again
Peace on earth will come to all if we just kind of
Follow the light

So let's give thanks to the Lord above cause Santa
Claus is coming tonight.

So let's give thanks to the Lord above cause Santa
Claus is coming

(Yes, he's coming)

Tonight!

Wheeahm-bahm-bahm!",Here Comes Santa Claus [*]
Ray Conniff,"What do you get when you fall in love?
A guy with a pin to burst your bubble
That's what you get for all your trouble.
I'll never fall in love again.
I'll never fall in love again.

What do you get when you kiss a guy?
You get enough germs to catch pneumonia.
After you do, he'll never phone you.
I'll never fall in love again.
I'll never fall in love again.

Don't tell me what is all about,
'Cause I've been there and I'm glad I'm out,
Out of those chains, those chains that bind you
That is why I'm here to remind you

What do you get when you fall in love?
You get enough tears to fill an ocean
That's what you get for your devotion.
I'll never fall in love again.
I'll never fall in love again.

What do you get when you fall in love?
You only get lies and pain and sorrow.
So, for at least until tomorrow,
I'll never fall in love again!
I'll never fall in love again!

(Part of Bacharach/David Medley)
Don't tell me what it's all about
'Cause I've been there and I'm glad I'm out
Out of those chains, those chains that bind you
That is why I'm here to remind you. (Here to mind you)
That is why I'm here to remind you. (Here to mind you)
That is why I'm here to remind you. (Here to mind you)
What do you get when you fall in love?
You only get lies and pain and sorrow
So, for at least, until tomorrow
I'll never fall in love again
Oh, I'll never fall in love again",I'll Never Fall in Love Again
Ray Conniff,"Beneath this snowy mantle cold and clean
The unborn grass lies waiting
For its coat to turn to green
The snowbird sings the song he always sings
And speaks to me of flowers
That will bloom again in spring

When I was young my heart was young then too
Anything that it would tell me
That's the thing that I would do
But now I feel such emptiness within
For the thing that I want most in life's
The thing thing that I can't win

Spread your tiny wings and fly away
And take the snow back with you
Where it came from on that day
The one I love forever is untrue
And if I could you know that I would
Fly away with you

The breeze along the river seems to say
That he'll only break me heart again
Should I decide to stay
So little snowbird take me with you
When you go
To that land of gentle breezes
Where the peaceful waters flow

Spread your tiny wings and fly away
And take the snow back with you
Where it came from on that day
The one I love forever is untrue
And if I could you know that I would
Fly away with you",Snow Bird
Ray Conniff,"Where it began
I can't begin to knowin'
But then I know it's growing strong

Was in the spring
And spring became the summer
Who'd have believed you'd come along

Hands, touchin' hands
Reachin' out
Touchin' me
Touchin' you

Sweet Caroline
Good times never seemed so good
I've been inclined
To believe they never would

But now I
Look at the night
And it don't seem so lonely
We fill it up with only two

And when I hurt
Hurtin' runs off my shoulders
How can I hurt when I'm with you

Warm, touchin' warm
Reachin' out
Touchin' me
Touchin' you

Sweet Caroline
Good times never seemed so good
I've been inclined
To believe they never would
Oh, no, no

Sweet Caroline
Good times never seemed so good
I've been inclined
To believe they never would
Sweet Caroline",Sweet Caroline
Ray Conniff,"I'm dreaming of the White Christmas (du-ah)
Just like the ones I used to know.

Where the tree tops glisten and children listen
To hear sleigh-bells in the snow.

I'm dreaming of the White Christmas (du-ah)
With every Christmas card I write.
May your days be merry and bright
And may all your Christmas be white.

I'm dreaming of the White Christmas
Just like the ones I used to know.

Where the tree tops glisten and children listen
To hear sleigh-bells in the snow.

I'm dreaming of the White Christmas
With every Christmas card I write.
May your days be merry and bright
And may all your Christmas be white.",White Christmas [*]
Ray Conniff,"Why do birds suddenly appear?
Every time you are near
Just like me, they long to be
Close to you

Why do stars fall down from the sky?
Every time you walk by
Just like me, they long to be
Close to you

On the day that you were born
And the angels got together
And decided to create a dream come true

So they sprinkled moon dust
In your hair of gold
And starlight in your eyes of blue
That is why all the girls in town
Follow you all around
Just like me, they long to be
Close to you

On the day that you were born
And the angels got together
And decided to create a dream come true

So they sprinkled moon dust
In your hair of gold
And starlight in your eyes of blue
That is why all the girls in town
Follow you all around
Just like me, they long to be
Close to you
Just like me, they long to be
Close to you",(They Long to Be) Close to You
Ray Conniff,"You and I must make a pact
We must bring salvation back,
Where there is love, I'll be there (I'll be there)

I'll reach out my hand to you
I'll have faith in all you do.
Just call my name and I'll be there (I'll be there)

I'll be there to comfort you,
Build my world of dreams around you,
I'm so glad that I found you.

I'll be there with a love that's strong,
I'll be your strength,
I'll keep holdin' on (Holdin' on)
Yes I will, yes I will

Let me fill your heart with joy and laughter,
Togetherness, girl, is all I'm after,
Whenever you need me, I'll be there (I'll be there)

I'll be there to protect you, (yeah baby)
With unselfish love that respects you.
Just call my name, I'll be there (I'll be there)

I'll be there to comfort you,
Build my world of dreams around you,
I'm so glad that I found you.

I'll be there with a love that's strong,
I'll be your strength,
I'll keep holdin' on.
Ooh ooh ooh
Yes I will (Holdin' on, holdin' on)
Yes I will

If you should ever find someone new
I know he better be good to you
'Cause if he doesn't
I'll be there (I'll be there)

Don't you know baby I'll be there
I'll be there I'll be there

Just call my name, I'll be there (I'll be there)
Just look over your shoulders honey, ooh!
I'll be there, I'll be there,
Whenever you need me, I'll be there (I'll be there)

Don't you know baby,
I'll be there, I'll be there
Just call my name, I'll be there (I'll be there)
Oh oh oh oh I'll be there, I'll be there",I'll Be There
Ray Conniff,"When I find myself in times of trouble, Mother Mary comes to me
Speaking words of wisdom, let it be
And in my hour of darkness she is standing right in front of me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be

And when the broken hearted people living in the world agree
There will be an answer, let it be
For though they may be parted, there is still a chance that they will see
There will be an answer, let it be
Let it be, let it be, let it be, let it be
There will be an answer, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be

And when the night is cloudy there is still a light that shines on me
Shine until tomorrow, let it be
I wake up to the sound of music, Mother Mary comes to me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, yeah, let it be
There will be an answer, let it be
Let it be, let it be, let it be, yeah, let it be
Whisper words of wisdom, let it be",Let It Be
Ray Conniff,"There he sits with a pen and a yellow pad,
he's a handsome lad, that's my boy.
P-r-l-f-q, spells mom and dad.
Well, that ain't too bad, 'cause that's my boy.
You can have your T.V. and your night clubs.
You can have your drive in picture shows.
I'll sit here and drink a beer and listen to the radio,
bidin' my time and watchin' Scotty grow.
 
Makin' castles out of building blocks,
and a cardboard box, that's my boy.
Mickey Mouse says it's thirteen o'clock.
Well, that's quite a shock, but that's my boy.
In four short years I've grown from rags to riches.
What I did before that, I don't know?
Let it rain on my windowpane, I got my own rainbow.
And we're sittin' here shinin', watchin' Scotty grow.
 
Up on daddy's shoulders and off to bed, 
old sleepyhead, that's my boy.
Gotta have a drink of water and a story read, 
and a teddy bear named Fred, that's my boy.
What's that you say, momma, come on and keep your feet warm.
Well, save a place, I'll be in in a minute or so.
I think I'll stay right here and say a little pray'r before I go.
Me and God are watchin' Scotty grow.
",Watching Scotty Grow
Ray Conniff,"Chloe! Chloe!

Someone's calling, no reply
Nightshade's falling, hear him sigh

Chloe! Chloe!

Empty spaces in his eyes
Empty arms outstretched, he's crying

Through the black of night
I've got to go where you are
If it's dark or bright
I've got to go where you are

I'll go through the dismal swampland
Searching for you
For if you are lost there
Let me be there, too

Through the smoke and flame
I've got to go where you are
For no ways can be too far
Where you are

Ain't no chains can bind you
If you live, I'll find you
Love is calling me
I've got to go where you are",Chloe
Ray Conniff,"When you're alone and life is making you lonely
You can always go, downtown
When you've got worries, all the noise and the hurry
Seems to help, I know, downtown
Just listen to the music of the traffic in the city
Linger on the sidewalk where the neon signs are pretty
How can you lose?

The lights are much brighter there
You can forget all your troubles, forget all your cares
So go downtown, things'll be great when you're
Downtown, no finer place, for sure
Downtown, everything's waiting for you

Don't hang around and let your problems surround you
There are movie shows, downtown
Maybe you know some little places to go to
Where they never close, downtown
Just listen to the rhythm of a gentle bossa nova
You'll be dancing with him too before the night is over
Happy again

The lights are much brighter there
You can forget all your troubles, forget all your cares
So go downtown, where all the lights are bright
Downtown, waiting for you tonight
Downtown, you're gonna be all right now

And you may find somebody kind to help and understand you
Someone who is just like you and needs a gentle hand to
Guide them along

So maybe I'll see you there
We can forget all our troubles, forget all our cares
So go downtown, things'll be great when you're
Downtown, don't wait a minute more
Downtown, everything's waiting for you

Downtown, downtown, downtown, downtown",Downtown
Ray Conniff,"Make it mine
Make it mine
Please, make it mine

Three coins in the fountain
Each one seeking happiness
Thrown by three hopeful lovers
Which on will the fountain bless

Three hearts in the fountain
Each heart longing for its home
There they lie in the fountain
Somewhere in the heart of Rome

Which one will the fountain bless
Which one will the fountain bless

Three coins in the fountain
Through the ripples how they shine
Just one wish will be granted
One heart will wear a valentine

Make it mine
Make it mine
Make it mine

Which one will the fountain bless
Which one will the fountain bless

Three coins in the fountain
Through the ripples how they shine
Just one wish will be granted
One heart will wear a valentine

Make it mine
Make it mine
Make it mine",Three Coins in the Fountain
Ray Conniff,"All I want is a room somewhere
Far away from the cold night air
With one enormous chair
Oh, wouldn't it be loverly?

Lots of chocolate for me to eat
Lots of coal makin' lots of heat
Warm face, warm hands, warm feet
Oh, wouldn't it be loverly?

Oh so loverly sittin' abso-bloomin'-lutely still
I would never move till Spring crept over mi window sill

Someone's head restin' on my knee
Warm and tender as he can be
Who takes good care of me
Oh, wouldn't it be loverly?

Who takes good care of me
Oh, wouldn't it be loverly? (loverly)
Loverly (lovely)
Oh, wouldn't it be loverly?",Wouldn't It Be Loverly [From My Fair Lady]
Ray Conniff,"Young and foolish
Why is it wrong to be
Young and foolish
We haven't long to be

Soon enough the carefree days
The sunlit days go by
Soon enough the bluebird has to fly

We were foolish
One day we fell in love
Now we wonder
What were we dreaming of

Smiling in the sunlight
Laughing in the rain
I wish that we were
Young and foolish again

Smiling in the sunlight
Laughing in the rain
I wish that we were
Young and foolish again","Young and Foolish [From ""Plain and Fancy""]"
Ray Conniff,"I found my thrill
On Blueberry Hill
On Blueberry Hill
When I found you

The moon stood still
On Blueberry Hill
And lingered until
My dream came true 

The wind in the willow played
Love's sweet melody
But all of those vows you made
Were never to be

Though we're apart
You're part of me still
For you were my thrill
On Blueberry Hill 

The wind in the willow played
Love's sweet melody
But all of those vows you made
Were never to be

Though we're apart
You're part of me still
For you were my thrill
On Blueberry Hill",Blueberry Hill
Ray Conniff,"Ben, the two of us need look no more,
We both found what we were looking for.
With a friend to call my own,
I'll never be alone, and you, my friend, will see,
You've got a friend in me.
Ben, you're always running here and there,
You feel you're not wanted anywhere.
If you ever look behind and don't like what you find
There's something you should know, you've got a place to go.
I used to say I and me, now it's us, now it's we.
I used to say I and me, now it's us, now it's we.
Ben most people would turn you away;
I don't listen to a word they say.
They don't see you as I do;
I wish they would try to'
I'm sure they'd think again if they had a friend like Ben,
A friend like Ben
(Like Ben)
Like Ben",Ben
Ray Conniff,"I could just sit around making music all day long
As long as I'm making my music ain't gonna do nobody no harm
And who knows maybe I'll come up with a song
To make people want to stop all this fussing and fighting
Long enough to sing along

I believe in music
I believe in love
I believe in music
I believe in love

Music is love and love is music if you know what I mean
People who believe in music are the happiest people I've ever seen
So clap your hands and stomp your feet and shake those tambourines
Lift your voices to the sky tell me what you see.

I believe in music
I believe in love
I believe in music
I believe in love

Music is the universal language, and love is the key
To peace hope and understanding, and living in harmony
So take your brother by the hand and come along with me
Lift your voices to the sky, tell me what you see

I believe in music
I believe in love
I believe in music
I believe in love
",I Believe in Music
Ray Conniff,"When you were young
And your heart was an open book
You used to say live and let live
You know you did
You know you did
You know you did
But if this ever changin' world
In which we live in
Makes you give in and cry
Say live and let die
Live and let die

What does it matter to ya
When you got a job to do you got to do it well
You got to give the other fella hell

You used to say live and let live
You know you did
You know you did
You know you did
But if this ever changin' world
In which we live in
Makes you give in and cry
Say live and let die
Live and let die",Live and Let Die
